x,y,z,roll,pitch,yaw,time
0.094104,0.0194685,-0.0165354,0.00604134,0.0165921,-0.0246635,1598537696.803767296
0.0553616,-0.00905336,-0.0517333,0.0103585,0.0114813,0.00279341,1598537696.903966464
0.0686483,0.00991087,0.00340782,-0.00254292,0.0133566,-0.0213954,1598537697.003785728
0.121875,0.00677715,-0.0178953,-0.00555417,0.00129008,-0.0121358,1598537697.103819264
0.098937,-0.00123567,-0.00955363,0.00175739,0.0162731,0.00308987,1598537697.203604992
0.0922986,0.0095652,0.0378169,-0.00973674,-0.00915969,0.0044396,1598537697.303470848
0.126539,-0.0124071,0.00856974,-0.00629878,0.00298606,-0.0132049,1598537697.403373312
0.0688394,0.0448357,0.0164816,-0.00536498,-0.00348947,0.00887778,1598537697.503249664
0.138341,-0.0223945,-0.0161194,-0.000831897,-0.00141233,-0.00268914,1598537697.603335168
0.06007,0.0222281,0.0229179,0.0284311,-0.0218586,0.0189064,1598537697.703052800
0.115619,-0.000821687,0.059149,0.00114763,-0.0243792,-0.0334339,1598537697.803430144
0.128169,-0.0224685,-0.042244,-0.00305273,0.00921946,-0.0453216,1598537697.903967488
0.0654487,-0.00458188,-0.0279817,0.00876907,0.0290467,0.0152939,1598537698.004059648
0.157262,-0.0335295,-0.00773426,0.0123551,0.00277041,-0.00429602,1598537698.104036096
0.128643,-0.0313264,-0.0522734,0.0105197,-0.00531607,-0.00500655,1598537698.203718912
0.122583,-0.0398314,0.00411984,-0.00836954,-0.0102441,0.00121532,1598537698.303409664
0.110536,-0.013704,0.0158325,-0.0176416,0.0227202,8.54802e-05,1598537698.402907392
0.126417,-0.0150045,-0.00364171,-0.0126228,0.0196699,-0.00132699,1598537698.502621952
0.133114,-0.0228348,0.016055,-0.00235204,0.0033541,0.00392509,1598537698.602518528
0.120274,-0.00373743,0.00289203,0.004034,0.00435672,0.0192336,1598537698.702190848
0.126857,-0.0235627,0.0229405,-0.0116662,-0.0138503,-0.00356109,1598537698.802339584
0.140411,-0.0344281,0.00392235,0.0220455,-0.00927636,0.00299047,1598537698.902828032
0.0803129,-0.00464718,0.035832,-0.0287324,0.0129574,-0.0174712,1598537699.002951936
0.122334,-0.0134676,0.00991527,-0.00160137,0.00432652,-0.0118968,1598537699.103831808
0.131672,-0.0337568,0.0895583,0.0185262,0.0390767,-0.00507715,1598537699.204142336
0.143394,-0.0266476,0.0734018,-0.0094157,0.0231183,-0.0136533,1598537699.304279808
0.141434,-0.0406248,0.0176879,-0.00859095,-0.00551932,-0.0021628,1598537699.404285696
0.114203,-0.0178004,-0.0372281,0.00567168,-0.00669382,0.0271719,1598537699.503909376
0.118332,-0.0184106,-0.0181083,0.0329304,0.0345527,0.0181905,1598537699.603536896
0.167636,-0.0331238,0.00413007,0.019053,0.0293672,0.0150083,1598537699.703383040
0.0868388,-0.00273441,-0.00428981,0.0167094,0.0100803,0.01722,1598537699.803111424
0.0875759,-0.00188377,-0.0071184,0.0050312,0.000890947,-0.017617,1598537699.903269376
0.137873,-0.0311105,0.081764,-0.018166,0.0204591,-0.0183936,1598537700.003686144
0.0570659,0.0090749,0.352744,-0.0376839,0.181687,-0.0773659,1598537700.104567040
0.0373266,0.00404118,0.0464538,0.0147751,-0.0408318,-0.000771296,1598537700.204825600
0.0555497,-0.0349014,-0.00113756,0.00145546,-0.0331921,-0.0379981,1598537700.304686848
0.0894045,-0.0194603,0.090305,0.00768737,-0.0332298,-0.0240214,1598537700.404611072
0.132962,-0.0733605,0.0565388,-0.00525812,-0.0102823,0.00546322,1598537700.504380416
0.0853853,-0.0128383,0.0459669,-0.0135268,-0.0205633,0.0215815,1598537700.603583232
0.0337623,-0.0194818,-0.0132277,0.0280581,0.0173142,0.0344434,1598537700.702985728
0.0838888,-0.0129816,0.0656067,0.0159306,0.0162898,0.0285152,1598537700.802432768
-0.00564698,-0.0199327,0.0417868,0.032261,0.00254229,0.0362824,1598537700.902303488
0.0592669,-0.012051,0.0452973,0.0280272,0.0134023,-0.00257026,1598537701.002434816
0.126008,-0.018303,0.0926951,-0.00674035,0.0086501,-0.0183464,1598537701.103268352
0.0616217,-0.0217967,-0.0419904,-0.0308857,0.00421777,-0.0152936,1598537701.203990528
0.00446632,-0.025081,-0.0212758,0.0224776,0.0238798,0.00968864,1598537701.304719104
0.0150924,-0.0113795,0.0425027,0.0299382,-0.00841589,0.0237641,1598537701.404720128
0.217648,-0.0188108,0.0493991,0.0157734,-0.0194975,0.0283238,1598537701.504759552
0.0589785,0.0135254,0.0717773,-0.0161475,-0.0310646,0.0154384,1598537701.604305664
0.188726,-0.00619933,0.059289,-0.0242174,-0.0392273,0.0625544,1598537701.704070400
0.114159,-0.0359784,-0.0510494,0.00685527,-0.0178951,0.0131092,1598537701.803518208
0.065032,0.00516366,0.0985916,0.0240842,0.0187089,0.0268709,1598537701.903376384
0.0873838,-0.0021347,0.00768825,-0.020966,0.0222361,0.00839368,1598537702.003476480
0.0536084,0.00537604,-0.072222,-0.0524156,-0.0232057,-0.0117166,1598537702.103674112
0.103757,-0.00554849,0.0206714,-0.0396505,-0.035276,-0.0257141,1598537702.204179712
0.118159,0.0120789,0.0131413,-0.0264007,-0.00941146,-0.0238976,1598537702.304676608
0.11323,-0.00577768,0.0472019,-0.0450298,0.00513135,-0.0140318,1598537702.404742400
0.106254,-0.014838,-0.00409193,0.00087938,0.0210172,0.00431707,1598537702.504436736
0.131788,-0.023996,0.0263101,0.0598757,-0.0177786,0.063108,1598537702.603580672
0.0601874,-0.0311039,0.0666701,0.00528941,-0.0291792,0.0294679,1598537702.702465792
0.0953564,-0.0422196,-0.0163783,-0.00121284,-0.00547002,0.0243034,1598537702.802170880
0.163893,-0.0560103,-0.0827152,0.0289606,0.0219033,0.0176237,1598537702.901993728
-0.0255042,-0.0187477,0.044567,0.00705593,-0.0115038,0.0467343,1598537703.001725696
0.00645559,-0.0164745,-0.0526751,-0.0343187,-0.0226667,-0.0652453,1598537703.102285824
0.243776,-0.0483482,0.0511607,0.01352,-0.0210421,-0.0634359,1598537703.204187392
0.0303443,-0.0457876,-0.157955,-0.0247876,0.00959777,-0.0438395,1598537703.304775680
0.243562,-0.00412256,0.0217364,0.0175751,0.0458112,-0.0105016,1598537703.405322240
-0.0552859,-0.0356006,-0.0167285,-0.00338625,0.0203195,-0.00780496,1598537703.504624896
0.226293,-0.00786181,0.0102893,0.00808485,0.0172374,-0.0476323,1598537703.604696832
0.134999,-0.00620215,-0.00142762,0.0221897,0.0188843,0.00952381,1598537703.704100352
0.0996098,-0.00174119,0.00717949,-0.024769,0.00601073,-0.0241434,1598537703.803268608
0.124373,-0.013773,-0.0090042,-0.0494561,-0.0120624,-0.0520343,1598537703.903266560
0.126594,-0.0166477,0.00342907,0.000547165,0.00359265,0.00762665,1598537704.003154176
0.107712,0.00414347,0.00574837,-0.00610079,0.00216516,0.00691025,1598537704.102168320
0.121533,-0.00640153,-0.0122743,-0.0182697,0.0285076,-0.00916022,1598537704.202090496
0.156624,0.01868,0.00767776,0.0224871,0.0253462,0.0528827,1598537704.301794304
0.116189,0.0267543,-0.00850177,-0.00838361,-0.00160972,-0.0149874,1598537704.401362944
0.106263,-0.0220547,-0.0139292,-0.0121898,-0.0098816,-0.0104593,1598537704.502129664
0.104849,0.012462,0.0212952,-0.0312808,0.00393485,-0.00683621,1598537704.602456320
0.110745,0.00409294,0.0247663,0.0323911,0.0159964,0.033718,1598537704.702997248
0.0848779,-0.00934355,0.0291956,0.0496646,0.00184838,0.0333977,1598537704.802915072
0.153061,-0.0113635,0.0302085,0.000317521,-0.00488877,-0.00634094,1598537704.903193856
0.102645,-0.0130786,-0.0394187,-0.00645414,-0.0167076,0.00675421,1598537705.003770112
0.0949836,-0.0157396,0.0101335,-0.0196689,-0.00898497,0.0371308,1598537705.103958272
0.12172,-0.0238761,-0.0123609,-0.00619716,-0.00431645,0.00150828,1598537705.204228096
0.125112,-0.0233279,0.0238027,0.0137552,0.0400952,0.0142422,1598537705.304475136
0.0917243,-0.0130686,-0.0223981,0.0339796,0.0217873,0.0228282,1598537705.404529408
0.0722296,-0.00101965,0.0284187,0.00781097,-0.0179557,-0.0257611,1598537705.504548864
0.0909254,-0.0229276,0.0412891,0.00364413,-0.0293016,-0.036829,1598537705.605214464
0.0758856,-0.000464138,-0.0299287,-0.0177794,-0.0205878,-0.00674715,1598537705.705425152
0.149603,-0.025253,0.0504115,-0.0149273,0.00552192,-0.0385929,1598537705.805591808
0.101627,-0.00777751,0.0131046,0.0256931,0.00904258,0.0257432,1598537705.905298176
0.142498,-0.0128203,0.0900957,0.0226026,-0.00528352,0.0257584,1598537706.004286720
0.0856213,0.00245303,0.00513434,-0.00598546,-0.0219481,0.00893341,1598537706.103330560
0.191017,-0.0419915,-0.0438885,0.0201043,-0.0136327,0.0505045,1598537706.202824448
0.0836032,-0.00205539,0.0433247,0.0248336,0.0157882,0.0495729,1598537706.301979392
0.100569,-0.00849183,0.151783,0.00749603,0.0328005,0.00681947,1598537706.401971456
0.252676,-0.0680316,-0.0761891,0.0200706,0.0181595,0.0696586,1598537706.502470144
0.0919098,0.0468254,-0.0642588,0.0343363,-0.0234312,0.0936773,1598537706.602056704
0.0998083,-0.032084,0.0580646,-0.00794554,-0.0236105,0.0184258,1598537706.702539520
0.106169,-0.0331217,-0.0318686,0.00980601,-0.0520196,0.0457058,1598537706.803378432
0.0833975,-0.00208014,0.0638676,-0.0217716,0.00245466,0.0157339,1598537706.904060928
0.142466,-0.0955239,-0.011768,0.000798625,-0.0181046,0.0480311,1598537707.005063424
0.0779666,-0.0527327,0.028072,0.0117652,-0.0343025,0.0559799,1598537707.104896768
0.122467,-0.0639665,-0.0613491,0.0253251,-0.0458216,0.0637981,1598537707.204882432
0.0899151,-0.068246,0.0048436,0.0130086,-0.02743,0.0629253,1598537707.304422400
0.110985,-0.0459929,0.00176226,0.00895351,0.000462479,0.0749296,1598537707.404078592
0.0979206,-0.0856198,-0.0155762,-0.00257997,0.0163956,0.0286942,1598537707.503975936
0.100955,-0.107455,-0.00449277,0.0202869,-0.014337,0.0554837,1598537707.603846400
0.0859792,-0.0739656,-0.0429643,0.029152,-0.0363267,0.0368941,1598537707.703697152
0.0680944,-0.0153817,0.00880363,-0.0123851,-0.0312121,0.0172726,1598537707.803640064
0.0992652,-0.156918,-0.0335672,-0.00841338,-0.0330377,0.0175017,1598537707.904354816
0.0586252,0.00554895,-0.0433173,-0.00889531,-0.0137854,-0.0128808,1598537708.004295424
0.0758207,-0.103172,0.0306746,0.000529498,-0.021007,-0.0252075,1598537708.104991488
0.080731,-0.138146,0.0123556,0.0221882,-0.0154011,-0.00225028,1598537708.205271552
0.0735396,-0.0343929,-0.0260182,-0.00911462,0.0170024,0.0209337,1598537708.304583424
0.0774946,-0.13,0.0046028,-0.0175862,-0.0199552,0.014593,1598537708.404174592
0.0654664,-0.0406573,0.0203695,-0.0177944,0.00772698,-0.00480952,1598537708.503460096
0.0731421,-0.055036,0.0468373,-0.0272795,0.045271,-0.0721256,1598537708.603739648
0.0796096,-0.0650569,-0.0517399,-0.0374762,0.0374916,-0.0685229,1598537708.704212480
0.0673132,-0.0610653,-0.062082,-0.024169,0.031343,-0.0570608,1598537708.804492288
0.0897276,-0.052076,-0.0544555,-0.0363692,0.0179492,-0.0825299,1598537708.904565248
0.0986494,-0.0825072,0.041396,-0.0292445,0.0226524,-0.0589937,1598537709.004520448
0.0917642,-0.0372372,-0.0420208,-0.0314663,0.0365291,-0.0675742,1598537709.104053760
0.0810166,-0.0578192,-0.0571654,-0.0238613,0.0298722,-0.071942,1598537709.203916544
0.134343,-0.0766049,-0.0658821,0.0152776,0.0211742,-0.0499304,1598537709.303887104
0.115446,-0.064393,0.0120245,0.00427282,0.0134009,-0.0641027,1598537709.403480320
0.149653,-0.0563877,0.0169818,-0.000502248,0.0163367,-0.0511067,1598537709.503322112
0.108611,-0.0638941,-0.0759861,0.00233113,0.0395328,-0.0140687,1598537709.602878720
0.035498,-0.0238778,0.130036,0.0476874,0.013086,-0.0166143,1598537709.702231552
0.12528,-0.0401054,-0.00195904,0.0054327,0.0382944,-0.0459073,1598537709.802203904
0.114985,-0.0136078,-0.0405709,0.0178169,0.00118912,-0.0159091,1598537709.902418944
0.106004,-0.00323397,0.0205716,-0.0254965,-0.0256367,-0.0627206,1598537710.002702080
0.112182,-0.0329459,-0.00887377,0.00274382,-0.0530055,-0.0290243,1598537710.103721216
0.10126,0.0224813,0.0253123,-0.0297006,-0.0180545,-0.0489252,1598537710.203721728
0.113962,-0.0174505,-0.00129771,-0.0019768,0.0162178,-0.0141322,1598537710.304422400
0.123779,-0.0108444,-0.0402979,0.00882976,-0.0202284,-0.00535553,1598537710.404123392
0.120627,0.00412981,-0.034072,-0.0359451,-0.0135037,-0.0197977,1598537710.503733760
0.122252,0.00824664,-0.021114,-0.0135726,-0.0228436,0.00299793,1598537710.603501824
0.12969,0.00639572,0.00313754,-0.00190039,-0.00784523,0.0250128,1598537710.703072256
0.138205,0.0121682,-0.0465716,0.013861,0.0099272,0.00852922,1598537710.802564608
0.128251,0.0172763,-0.0176098,-0.000612729,0.0274322,-0.00174839,1598537710.902428160
0.168005,0.00114638,0.0176646,0.0035123,0.00932898,0.00804041,1598537711.002640128
0.143512,-0.0171136,-0.0155117,0.0123701,-0.0158621,-0.0049085,1598537711.102785280
0.151314,0.00945738,-0.0391678,-0.004243,0.00507203,-0.0130738,1598537711.203289088
0.180497,-0.0139529,-0.0367622,-0.0131003,0.00960628,-0.0123401,1598537711.303835392
0.126917,0.0155057,-0.0502249,0.00532365,0.0550868,0.0165393,1598537711.403970560
0.123654,0.00385306,-0.0298085,0.0194711,0.00454738,0.0171574,1598537711.503948800
