x,y,z,roll,pitch,yaw,time
-0.202241,1.47896,0.465195,-0.0716815,-0.0858011,1.6788,1598537683.803530240
-0.245121,1.47154,0.455738,-0.0821968,-0.0485935,1.79546,1598537683.902376448
-0.311351,1.42663,0.513286,-0.109245,-0.0328548,1.93114,1598537684.000984064
-0.390347,1.41264,0.468756,-0.128408,-0.0396489,2.07122,1598537684.100150016
-0.474082,1.35592,0.404109,-0.133753,-0.0502612,2.22041,1598537684.199559680
-0.560862,1.32082,0.380341,-0.132764,-0.0634664,2.38131,1598537684.299474944
-0.670638,1.26101,0.325768,-0.14103,-0.0899938,2.55225,1598537684.399599872
-0.783075,1.25371,0.307729,-0.11962,-0.0842101,2.7527,1598537684.500289792
-0.841015,1.15539,0.297953,-0.117684,-0.0374866,2.93887,1598537684.600199168
-0.863277,1.07601,0.341473,-0.141769,-0.00373524,3.12467,1598537684.701149952
-1.0033,1.03172,0.140889,-0.13889,0.03107,-2.98674,1598537684.802343680
-0.969107,0.864551,0.149858,-0.108724,0.0429522,-2.83062,1598537684.903285248
-1.02159,0.736588,0.17363,-0.0977462,0.0224461,-2.69875,1598537685.004786176
-1.0185,0.686635,0.21812,-0.116057,-0.00775783,-2.59477,1598537685.105835776
-1.06845,0.531781,0.134128,-0.129206,-0.000368592,-2.46022,1598537685.206731008
-1.09535,0.420194,0.10426,-0.108316,0.0405308,-2.3271,1598537685.306354176
-1.08922,0.324132,0.0869229,-0.0734619,0.0612187,-2.21994,1598537685.405848320
-1.09759,0.211442,0.0915889,-0.0474961,0.0693619,-2.13914,1598537685.505607168
-1.10914,0.115361,0.0989674,-0.0280116,0.0582548,-2.05721,1598537685.605288192
-1.11473,0.0135158,0.109206,-0.02052,0.0578329,-1.97863,1598537685.704893696
-1.14352,-0.134271,0.0621586,-0.0167775,0.057176,-1.89185,1598537685.804591360
-1.15451,-0.234949,0.0434595,0.00209862,0.0736114,-1.83749,1598537685.904205056
-1.16232,-0.350298,0.00439957,0.0251694,0.0772526,-1.77758,1598537686.004122624
-1.16469,-0.453567,-0.0168907,0.0503163,0.0573489,-1.71938,1598537686.103940864
-1.14757,-0.529756,0.00109854,0.0811083,0.0291303,-1.66668,1598537686.203778304
-1.14872,-0.610877,0.0372803,0.104392,0.01276,-1.61566,1598537686.303783680
-1.1522,-0.715796,0.0844858,0.099439,0.0051081,-1.60166,1598537686.404072192
-1.15465,-0.832881,0.0974795,0.0901829,0.000669994,-1.58896,1598537686.504488960
-1.13048,-0.908928,0.0979093,0.0790315,0.0146898,-1.5677,1598537686.604657152
-1.15882,-1.07501,0.0465473,0.0815398,0.00931436,-1.53713,1598537686.704696576
-1.13798,-1.12133,0.0198145,0.0835076,-0.00487961,-1.5293,1598537686.804313088
-1.19747,-1.32042,-0.0481606,0.106183,0.000565555,-1.51429,1598537686.904407552
-1.19716,-1.42702,-0.12002,0.138939,0.00515746,-1.4724,1598537687.003885824
-1.18858,-1.53732,-0.118844,0.165268,0.0193222,-1.4463,1598537687.103507712
-1.20059,-1.6968,-0.129015,0.154324,0.0586299,-1.43279,1598537687.203836160
-1.20236,-1.84596,-0.13715,0.148931,0.0608762,-1.41212,1598537687.303876096
-1.15579,-1.90474,-0.173145,0.119617,0.0161655,-1.42602,1598537687.403861760
-1.14392,-2.03726,-0.157111,0.0883918,-0.0277986,-1.45296,1598537687.504686080
-1.12594,-2.15197,-0.149732,0.0913712,-0.0527633,-1.46467,1598537687.604842752
-1.09811,-2.27289,-0.16536,0.0977534,-0.0183588,-1.47801,1598537687.705112576
-1.1127,-2.43601,-0.189712,0.10497,0.0159983,-1.46763,1598537687.804960768
-1.07824,-2.50275,-0.20693,0.09914,0.0125626,-1.45915,1598537687.904417024
-1.11225,-2.70324,-0.267892,0.106892,0.000747598,-1.4446,1598537688.004270336
-1.08526,-2.78267,-0.22268,0.111615,-0.0236655,-1.41031,1598537688.103472384
-1.06428,-2.88409,-0.178733,0.103938,-0.0319458,-1.4264,1598537688.203236608
-1.04696,-3.0468,-0.212573,0.0939752,-0.0148494,-1.40764,1598537688.303471872
-1.01549,-3.1304,-0.171462,0.089128,-0.0197065,-1.38518,1598537688.403352832
-0.965936,-3.24896,-0.245687,0.103109,-0.0300896,-1.37887,1598537688.503506944
-0.963526,-3.43447,-0.2309,0.12988,-0.0538422,-1.38147,1598537688.603903744
-0.923125,-3.5291,-0.229621,0.121748,-0.0289067,-1.4008,1598537688.704018432
-0.900362,-3.64074,-0.279871,0.125651,-0.00967045,-1.39509,1598537688.804470528
-0.872257,-3.79005,-0.258371,0.144145,-0.00618694,-1.38705,1598537688.904568320
-0.831318,-3.89451,-0.242708,0.135212,0.00397269,-1.38641,1598537689.004402944
-0.814743,-4.01437,-0.245938,0.141297,-0.0238383,-1.38921,1598537689.104308736
-0.832305,-4.20015,-0.139643,0.122586,-0.0362936,-1.36416,1598537689.203980288
-0.804209,-4.30804,-0.123026,0.11594,-0.0294547,-1.32087,1598537689.303212032
-0.776087,-4.44665,-0.0769419,0.0801119,-0.0248381,-1.3189,1598537689.403101696
-0.754547,-4.57218,-0.0870407,0.0768178,-0.02624,-1.29264,1598537689.503064320
-0.693161,-4.64987,-0.135627,0.08468,-0.0243404,-1.28401,1598537689.602999808
-0.641455,-4.80181,-0.120249,0.101405,-0.0393652,-1.27895,1598537689.703315200
-0.619885,-4.90596,-0.039653,0.0730946,-0.0482561,-1.29729,1598537689.803521280
-0.606381,-5.05319,-0.0183962,0.0647009,-0.0196023,-1.31205,1598537689.904045312
-0.556374,-5.15402,-0.00168885,0.0590581,-0.014818,-1.30058,1598537690.003894272
-0.585121,-5.32497,-0.0435515,0.0618046,-0.0193796,-1.3033,1598537690.104278272
-0.565513,-5.44206,-0.00575553,0.0795464,-0.0181797,-1.28932,1598537690.204011264
-0.523041,-5.55037,0.166783,0.0516057,-0.0213607,-1.27552,1598537690.303720448
-0.452638,-5.75424,0.0723065,0.0621701,-0.00824539,-1.24378,1598537690.403648512
-0.403835,-5.84849,0.0618878,0.0679932,0.000998942,-1.2226,1598537690.503217664
-0.342936,-6.04042,-0.0180602,0.0873339,-0.00584232,-1.2058,1598537690.603367936
-0.309624,-6.172,0.0192604,0.111668,-0.00643123,-1.1997,1598537690.703396608
-0.291063,-6.33234,0.012147,0.109045,-0.00233391,-1.20664,1598537690.803601664
-0.233472,-6.43103,-0.000722439,0.116873,-0.00462481,-1.20661,1598537690.903623424
-0.167783,-6.52929,0.000691414,0.124789,0.0370216,-1.22722,1598537691.004074496
-0.135216,-6.62777,-0.0462217,0.101268,0.0486255,-1.27656,1598537691.104701184
-0.120393,-6.77337,-0.106089,0.0935572,0.0465389,-1.31308,1598537691.205323008
-0.0591192,-6.93632,-0.0698675,0.0829326,0.0359802,-1.33635,1598537691.305287168
0.0385484,-7.10645,-0.0359097,0.0739087,0.00775459,-1.31783,1598537691.404729856
0.107121,-7.19244,-0.0107038,0.0780745,-0.0118972,-1.28638,1598537691.503613952
0.162764,-7.2946,0.050626,0.0425053,-0.0212857,-1.28263,1598537691.603115008
0.255806,-7.49969,0.0525118,0.0148132,-0.0342587,-1.25551,1598537691.703096832
0.294762,-7.63608,0.0563169,0.0236917,-0.0626009,-1.21364,1598537691.802357504
0.266585,-7.76084,0.0595543,0.0319247,-0.0967604,-1.19837,1598537691.902546944
0.36219,-7.88998,0.11843,0.069799,-0.104894,-1.20116,1598537692.002491392
0.400071,-7.99643,0.182944,0.0912619,-0.0946044,-1.21322,1598537692.103115520
0.404704,-8.16529,0.189498,0.106111,-0.0790138,-1.21265,1598537692.203620864
0.427258,-8.26395,0.241446,0.0875909,-0.0955266,-1.21348,1598537692.303584512
0.442256,-8.38628,0.225271,0.054131,-0.117001,-1.22098,1598537692.403758592
0.463352,-8.51357,0.20642,0.0401114,-0.142988,-1.19901,1598537692.503445760
0.465471,-8.58424,0.284636,0.00591663,-0.148039,-1.17657,1598537692.602852608
0.466328,-8.66271,0.352606,-0.0206826,-0.140566,-1.18739,1598537692.702665472
0.497931,-8.83802,0.368254,-0.0348086,-0.148718,-1.18436,1598537692.802945280
0.500652,-8.92781,0.343257,-0.0399267,-0.151762,-1.17887,1598537692.902639872
0.537987,-9.08623,0.266427,-0.0178122,-0.161744,-1.17471,1598537693.002817536
0.544779,-9.10906,0.226792,0.0243581,-0.174146,-1.18817,1598537693.102540288
0.556341,-9.22363,0.258429,0.034636,-0.160552,-1.23954,1598537693.203336704
0.602179,-9.34477,0.28947,0.0378303,-0.124329,-1.27226,1598537693.303886592
0.600363,-9.44793,0.303688,0.0389895,-0.121203,-1.332,1598537693.404139776
0.603031,-9.54419,0.295014,0.0348517,-0.117094,-1.39227,1598537693.504451584
0.592537,-9.69227,0.159495,0.0694347,-0.112585,-1.43288,1598537693.604558592
0.602558,-9.8359,0.14736,0.0698952,-0.0877642,-1.49408,1598537693.704345088
0.613404,-9.95954,0.103899,0.0852803,-0.0460616,-1.54474,1598537693.804050176
0.6098,-10.0491,0.107621,0.0787653,-0.0304496,-1.60837,1598537693.903646976
0.618828,-10.1132,0.113944,0.0729816,-0.0286524,-1.65744,1598537694.003376640
0.609569,-10.2068,0.0903429,0.0686732,-0.0422116,-1.73943,1598537694.103339520
0.602432,-10.317,0.131785,0.0741047,-0.0535089,-1.81032,1598537694.203521792
0.568318,-10.4063,0.123458,0.0912144,-0.0514251,-1.90117,1598537694.303508480
0.563181,-10.5066,0.0327714,0.0932969,-0.0134175,-1.97614,1598537694.403532544
0.537851,-10.5667,0.0491874,0.110802,-0.00208423,-2.03153,1598537694.503343360
0.507187,-10.6496,0.0878379,0.109184,0.00968378,-2.09611,1598537694.603265792
0.438145,-10.7855,0.0386134,0.0944813,0.0346215,-2.15433,1598537694.703204608
0.418688,-10.8255,0.135493,0.103039,0.0281054,-2.19671,1598537694.802643456
0.323432,-10.9718,0.10368,0.0820846,0.0142935,-2.26157,1598537694.902685184
0.328486,-10.9829,0.21304,0.0807833,0.00421089,-2.31008,1598537695.002489344
0.218608,-11.1217,0.169297,0.0685142,0.0198357,-2.36507,1598537695.102608896
0.163469,-11.2263,0.120967,0.102772,0.0334147,-2.37032,1598537695.202398720
0.137198,-11.2508,0.183454,0.122463,0.0366753,-2.40929,1598537695.302222336
0.0821548,-11.3142,0.146872,0.123776,0.0290567,-2.46674,1598537695.402703616
0.0291012,-11.3825,0.191784,0.120853,0.00508361,-2.52667,1598537695.503401472
-0.00974397,-11.4443,0.156074,0.1081,-0.0255632,-2.59048,1598537695.604009984
-0.0543734,-11.4963,0.172836,0.100494,-0.0101767,-2.63176,1598537695.704362240
-0.131266,-11.5455,0.254115,0.113299,-0.00920067,-2.64785,1598537695.804226048
-0.213795,-11.5965,0.281668,0.105931,-0.00696792,-2.68925,1598537695.904278784
-0.287493,-11.6319,0.227569,0.0999589,-0.0127789,-2.7172,1598537696.004132608
-0.394775,-11.6618,0.232315,0.125974,-0.0175159,-2.72834,1598537696.103810304
-0.450375,-11.8173,0.274856,0.11568,-0.0113944,-2.74132,1598537696.203000320
-0.564937,-11.8237,0.205924,0.0918533,-0.011867,-2.75388,1598537696.303184128
-0.64409,-11.8932,0.271991,0.107244,-0.00932113,-2.74852,1598537696.402724096
-0.686103,-11.9626,0.285242,0.109428,-0.0018787,-2.76319,1598537696.502637824
-0.811687,-12.0263,0.293335,0.115848,0.00466596,-2.80258,1598537696.603169792
-0.882529,-12.0857,0.301346,0.143496,0.0106272,-2.81707,1598537696.703492608
-0.966836,-12.1358,0.321161,0.149301,0.0340752,-2.83973,1598537696.803767296
-1.06027,-12.1746,0.313806,0.158493,0.0540974,-2.83762,1598537696.903966464
-1.12305,-12.2003,0.307855,0.15464,0.0701207,-2.85687,1598537697.003785728
-1.23309,-12.2254,0.29867,0.149002,0.0739129,-2.86823,1598537697.103819264
-1.30389,-12.2777,0.235883,0.150693,0.0853162,-2.8645,1598537697.203604992
-1.39867,-12.3026,0.230131,0.140241,0.0731361,-2.85908,1598537697.303470848
-1.49843,-12.3202,0.239896,0.132349,0.0779776,-2.87084,1598537697.403373312
-1.58997,-12.377,0.278606,0.129057,0.0754992,-2.86381,1598537697.503249664
-1.68438,-12.37,0.205067,0.129159,0.0631183,-2.8604,1598537697.603335168
-1.78992,-12.4593,0.243003,0.161817,0.0393243,-2.85114,1598537697.703052800
-1.92481,-12.4565,0.392324,0.162028,0.0268074,-2.88719,1598537697.803430144
-2.0668,-12.4338,0.387314,0.158604,0.0459738,-2.92749,1598537697.903967488
-2.11718,-12.5054,0.319997,0.168267,0.0690497,-2.91178,1598537698.004059648
-2.23539,-12.4981,0.359879,0.182342,0.0750335,-2.9118,1598537698.104036096
-2.3417,-12.5123,0.318463,0.193047,0.0729497,-2.91597,1598537698.203718912
-2.45311,-12.5124,0.318341,0.185283,0.0624311,-2.91641,1598537698.303409664
-2.58732,-12.5196,0.328772,0.167057,0.087838,-2.91238,1598537698.402907392
-2.69689,-12.5292,0.330584,0.153485,0.111136,-2.91,1598537698.502621952
-2.84919,-12.5077,0.316577,0.152254,0.111185,-2.89689,1598537698.602518528
-2.95331,-12.5404,0.232812,0.15904,0.0999777,-2.88119,1598537698.702190848
-3.08449,-12.555,0.256365,0.141589,0.0901989,-2.88998,1598537698.802339584
-3.25893,-12.5483,0.280009,0.162974,0.0859842,-2.88034,1598537698.902828032
-3.27797,-12.558,0.332005,0.128719,0.107392,-2.91284,1598537699.002951936
-3.40893,-12.5629,0.320044,0.135519,0.119909,-2.91598,1598537699.103831808
-3.53793,-12.5637,0.306097,0.140098,0.129086,-2.92154,1598537699.204142336
-3.69353,-12.561,0.411801,0.121916,0.146358,-2.93414,1598537699.304279808
-3.83891,-12.5464,0.421825,0.111988,0.143852,-2.93665,1598537699.404285696
-3.94818,-12.5499,0.379795,0.121395,0.139749,-2.91041,1598537699.503909376
-4.05741,-12.5657,0.374798,0.155924,0.186623,-2.88804,1598537699.603536896
-4.22742,-12.5706,0.335053,0.178684,0.211609,-2.86714,1598537699.703383040
-4.3063,-12.5963,0.267884,0.1972,0.212417,-2.84936,1598537699.803111424
-4.38776,-12.6159,0.233399,0.198866,0.21594,-2.86575,1598537699.903269376
-4.49989,-12.6275,0.518979,0.14252,0.2765,-2.89897,1598537700.003686144
-4.60127,-12.6395,0.368172,0.060732,0.281787,-2.96867,1598537700.104567040
-4.64621,-12.6543,0.41379,0.0755064,0.24248,-2.97137,1598537700.204825600
-4.68369,-12.6181,0.469713,0.0707865,0.212338,-3.00929,1598537700.304686848
-4.76938,-12.6175,0.379265,0.063117,0.180674,-3.03696,1598537700.404611072
-4.87363,-12.5618,0.406876,0.0588239,0.16929,-3.03001,1598537700.504380416
-4.96286,-12.563,0.413662,0.0487132,0.142682,-3.00899,1598537700.603583232
-4.96385,-12.5526,0.34093,0.0796358,0.158736,-2.97225,1598537700.702985728
-5.05508,-12.5615,0.342312,0.0991969,0.167416,-2.94311,1598537700.802432768
-5.17735,-12.5804,0.397054,0.13774,0.163829,-2.91313,1598537700.902303488
-5.31801,-12.6174,0.295739,0.158927,0.175505,-2.92019,1598537701.002434816
-5.41761,-12.6272,0.347008,0.149611,0.192432,-2.9344,1598537701.103268352
-5.52508,-12.6646,0.324609,0.115841,0.203308,-2.95394,1598537701.203990528
-5.64703,-12.6652,0.324585,0.142809,0.225945,-2.94722,1598537701.304719104
-5.75022,-12.6997,0.303752,0.175913,0.215363,-2.93119,1598537701.404720128
-5.91728,-12.6876,0.262783,0.194081,0.189017,-2.90365,1598537701.504759552
-5.99832,-12.6936,0.277683,0.17835,0.153525,-2.89326,1598537701.604305664
-6.11145,-12.7007,0.309614,0.158317,0.0982793,-2.83548,1598537701.704070400
-6.23425,-12.7308,0.27293,0.166212,0.0802539,-2.82828,1598537701.803518208
-6.31341,-12.7456,0.324091,0.192992,0.0915914,-2.79407,1598537701.903376384
-6.42741,-12.7786,0.329528,0.172229,0.112752,-2.78276,1598537702.003476480
-6.50435,-12.8333,0.340796,0.119061,0.0950596,-2.79922,1598537702.103674112
-6.60059,-12.8732,0.344715,0.0768051,0.06111,-2.82972,1598537702.204179712
-6.70396,-12.8908,0.368916,0.0455784,0.0593509,-2.85289,1598537702.304676608
-6.81621,-12.935,0.42242,-0.000685415,0.0669561,-2.8685,1598537702.404742400
-6.89291,-12.9299,0.358101,-0.00102599,0.0842786,-2.86256,1598537702.504436736
-7.02231,-12.9289,0.365282,0.0668474,0.0628729,-2.79754,1598537702.603580672
-7.10256,-12.931,0.41875,0.0742492,0.0316686,-2.77145,1598537702.702465792
-7.21175,-12.9322,0.389636,0.0735648,0.0241651,-2.74767,1598537702.802170880
-7.38709,-12.968,0.389592,0.10744,0.0465156,-2.73087,1598537702.901993728
-7.47321,-12.9726,0.357432,0.111315,0.0303561,-2.69437,1598537703.001725696
-7.55746,-12.9908,0.406138,0.0797642,0.0236791,-2.76594,1598537703.102285824
-7.68606,-12.9729,0.354392,0.0849924,0.00249742,-2.8252,1598537703.204187392
-7.78688,-12.9689,0.353078,0.0711284,0.0209009,-2.87046,1598537703.304775680
-8.01333,-13.0263,0.361104,0.088136,0.0676863,-2.87781,1598537703.405322240
-7.98348,-12.9769,0.34007,0.0838199,0.0887564,-2.88361,1598537703.504624896
-8.17371,-12.9853,0.326253,0.0868017,0.110264,-2.92785,1598537703.604696832
-8.28963,-12.985,0.309617,0.110448,0.127036,-2.9143,1598537703.704100352
-8.34229,-12.9769,0.307788,0.0838095,0.135451,-2.93074,1598537703.803268608
-8.46449,-12.9856,0.297537,0.0277751,0.127739,-2.98248,1598537703.903266560
-8.59528,-12.9747,0.276537,0.0292672,0.13044,-2.97688,1598537704.003154176
-8.72412,-13.0151,0.270597,0.0237838,0.136876,-2.969,1598537704.102168320
-8.86092,-13.0376,0.246798,0.00559957,0.162512,-2.98065,1598537704.202090496
-8.98569,-13.0702,0.248086,0.036541,0.189589,-2.9257,1598537704.301794304
-9.07112,-13.0968,0.19337,0.0234515,0.188308,-2.93866,1598537704.401362944
-9.20731,-13.123,0.179101,0.0100059,0.181931,-2.95347,1598537704.502129664
-9.26836,-13.1491,0.216582,-0.0193941,0.182684,-2.95615,1598537704.602456320
-9.36688,-13.1758,0.285324,0.0226476,0.198244,-2.92042,1598537704.702997248
-9.51978,-13.211,0.250052,0.0755713,0.201219,-2.89114,1598537704.802915072
-9.65113,-13.2264,0.274785,0.0773132,0.195715,-2.89561,1598537704.903193856
-9.75123,-13.2292,0.292322,0.0760881,0.178868,-2.88937,1598537705.003770112
-9.85354,-13.2509,0.341809,0.0673601,0.168823,-2.85243,1598537705.103958272
-9.97534,-13.2638,0.350202,0.0627271,0.165475,-2.85116,1598537705.204228096
-10.1191,-13.2873,0.349268,0.0784564,0.202799,-2.83584,1598537705.304475136
-10.2174,-13.301,0.296002,0.117452,0.227606,-2.81132,1598537705.404529408
-10.3053,-13.3131,0.291214,0.118502,0.213915,-2.83943,1598537705.504548864
-10.4273,-13.3222,0.291857,0.111678,0.188642,-2.88348,1598537705.605214464
-10.5034,-13.3645,0.350777,0.0991234,0.171665,-2.89196,1598537705.705425152
-10.6739,-13.3477,0.460831,0.0827345,0.179863,-2.92946,1598537705.805591808
-10.8428,-13.3654,0.32777,0.106755,0.186885,-2.90735,1598537705.905298176
-10.9834,-13.3844,0.332167,0.131393,0.184034,-2.88248,1598537706.004286720
-11.0811,-13.4075,0.310287,0.126218,0.159742,-2.87581,1598537706.103330560
-11.257,-13.4221,0.232028,0.155036,0.13762,-2.82773,1598537706.202824448
-11.3647,-13.4387,0.261813,0.186672,0.145175,-2.77575,1598537706.301979392
-11.5198,-13.4408,0.354348,0.192615,0.16634,-2.76461,1598537706.401971456
-11.7395,-13.4339,0.185817,0.220735,0.159006,-2.69642,1598537706.502470144
-11.8379,-13.481,0.151328,0.266405,0.118768,-2.60477,1598537706.602056704
-11.9759,-13.4974,0.155429,0.264206,0.0875756,-2.59141,1598537706.702539520
-12.0783,-13.5215,0.135959,0.273226,0.0276751,-2.56054,1598537706.803378432
-12.1671,-13.5673,0.19388,0.256631,0.0256282,-2.54458,1598537706.904060928
-12.3836,-13.5535,0.189357,0.246626,-0.000861299,-2.49693,1598537707.005063424
-12.4769,-13.5715,0.216331,0.261598,-0.0451787,-2.4523,1598537707.104896768
-12.6344,-13.5673,0.201931,0.277526,-0.0979818,-2.39504,1598537707.204882432
-12.7175,-13.6037,0.201464,0.282459,-0.141511,-2.34741,1598537707.304422400
-12.8281,-13.6186,0.224691,0.278635,-0.159087,-2.27189,1598537707.404078592
-12.9344,-13.6753,0.214313,0.274275,-0.150304,-2.24519,1598537707.503975936
-13.028,-13.7117,0.220272,0.295175,-0.173951,-2.19873,1598537707.603846400
-13.1295,-13.762,0.160394,0.32012,-0.222826,-2.17464,1598537707.703697152
-13.1619,-13.815,0.166725,0.307561,-0.261895,-2.1697,1598537707.803640064
-13.3438,-13.8131,0.1835,0.294055,-0.28887,-2.15842,1598537707.904354816
-13.3803,-13.8639,0.202509,0.287915,-0.293849,-2.17248,1598537708.004295424
-13.4929,-13.8652,0.215791,0.297741,-0.307291,-2.20631,1598537708.104991488
-13.6503,-13.8713,0.214032,0.322827,-0.321384,-2.2159,1598537708.205271552
-13.7129,-13.9164,0.210335,0.305665,-0.310497,-2.19027,1598537708.304583424
-13.8843,-13.9103,0.187455,0.284286,-0.336455,-2.17886,1598537708.404174592
-13.937,-13.9358,0.194432,0.263991,-0.332215,-2.18428,1598537708.503460096
-14.036,-13.9592,0.203986,0.264753,-0.274523,-2.24303,1598537708.603739648
-14.1421,-13.9884,0.192335,0.236876,-0.215704,-2.29799,1598537708.704212480
-14.22,-14.0149,0.143736,0.221552,-0.171214,-2.34776,1598537708.804492288
-14.3448,-14.0522,0.068078,0.195992,-0.13985,-2.42209,1598537708.904565248
-14.4998,-14.0494,0.0817495,0.179112,-0.108598,-2.4702,1598537709.004520448
-14.5619,-14.0801,0.0842648,0.147783,-0.0546197,-2.53458,1598537709.104053760
-14.6661,-14.1002,0.0205524,0.127108,-0.0154604,-2.60272,1598537709.203916544
-14.8357,-14.119,-0.0589031,0.143499,0.0113565,-2.64921,1598537709.303887104
-14.9658,-14.1107,-0.0568091,0.145989,0.0336471,-2.70939,1598537709.403480320
-15.1353,-14.1039,-0.0662922,0.143176,0.0608833,-2.75499,1598537709.503322112
-15.2946,-14.1179,-0.162986,0.144199,0.0972143,-2.7661,1598537709.602878720
-15.3609,-14.1216,-0.179331,0.182811,0.121133,-2.78237,1598537709.702231552
-15.4877,-14.1232,-0.167349,0.185193,0.16388,-2.8197,1598537709.802203904
-15.5994,-14.1481,-0.239115,0.199202,0.166906,-2.83667,1598537709.902418944
-15.6812,-14.1457,-0.19017,0.166488,0.152722,-2.90032,1598537710.002702080
-15.8668,-14.1951,-0.28797,0.154322,0.118598,-2.94662,1598537710.103721216
-15.8877,-14.1724,-0.21444,0.127992,0.0943805,-2.99106,1598537710.203721728
-16.1019,-14.1791,-0.332379,0.118296,0.117435,-3.01004,1598537710.304422400
-16.231,-14.1827,-0.312598,0.131248,0.0996929,-3.01758,1598537710.404123392
-16.3276,-14.2028,-0.284818,0.0995817,0.0868545,-3.03735,1598537710.503733760
-16.4686,-14.2342,-0.351875,0.0811255,0.0682412,-3.03928,1598537710.603501824
-16.6522,-14.2621,-0.372823,0.0802122,0.0547762,-3.01889,1598537710.703072256
-16.7919,-14.2805,-0.341634,0.0893764,0.0747197,-3.01015,1598537710.802564608
-16.9015,-14.3328,-0.405944,0.0798878,0.097935,-3.01333,1598537710.902428160
-17.0636,-14.3654,-0.465868,0.0952496,0.104537,-3.00075,1598537711.002640128
-17.1805,-14.379,-0.428756,0.100356,0.0964107,-3.01181,1598537711.102785280
-17.2997,-14.4007,-0.410136,0.0779431,0.103519,-3.02639,1598537711.203289088
-17.457,-14.4202,-0.476302,0.064126,0.112776,-3.03801,1598537711.303835392
-17.5496,-14.4443,-0.495875,0.0746607,0.165025,-3.01524,1598537711.403970560
-17.6963,-14.4703,-0.498106,0.100564,0.167284,-2.99861,1598537711.503948800
-17.8225,-14.4968,-0.555392,0.100146,0.153367,-2.99901,1598537711.603951872
-17.9629,-14.5107,-0.572188,0.117748,0.136218,-2.97265,1598537711.704188928
-18.0886,-14.5382,-0.54371,0.112861,0.12708,-2.94923,1598537711.803796992
-18.2214,-14.5647,-0.574056,0.128205,0.172048,-2.92444,1598537711.903745280
-18.3049,-14.5815,-0.631184,0.115067,0.201083,-2.93517,1598537712.003729664
-18.4562,-14.6129,-0.728646,0.139393,0.205865,-2.91199,1598537712.104042496
-18.5612,-14.6301,-0.730455,0.150189,0.195223,-2.91791,1598537712.203897088
-18.7039,-14.6575,-0.727916,0.151809,0.212448,-2.9191,1598537712.304165376
-18.7878,-14.6788,-0.732344,0.132408,0.231886,-2.9197,1598537712.404210944
-18.9162,-14.6807,-0.75175,0.131283,0.241309,-2.91979,1598537712.504551936
-19.0029,-14.7058,-0.764711,0.137103,0.228342,-2.92313,1598537712.604486912
-19.1071,-14.7137,-0.767114,0.121413,0.206095,-2.93634,1598537712.704631808
-19.2363,-14.7043,-0.816956,0.110791,0.187379,-2.92472,1598537712.804759040
-19.3059,-14.7299,-0.789375,0.0970456,0.165765,-2.90462,1598537712.904200192
-19.4441,-14.7202,-0.753673,0.104418,0.188895,-2.88968,1598537713.004015360
-19.5242,-14.7382,-0.804118,0.112437,0.200483,-2.87354,1598537713.103740672
-19.679,-14.7665,-0.881212,0.137276,0.18799,-2.85606,1598537713.203595776
-19.7558,-14.7959,-0.880604,0.148193,0.177632,-2.86952,1598537713.303491328
-19.8401,-14.8107,-0.811631,0.14641,0.186824,-2.88594,1598537713.403872256
-19.976,-14.8385,-0.88473,0.13252,0.199345,-2.89718,1598537713.504287744
