x,y,z,roll,pitch,yaw,time
-0.750971,19.7586,0.851075,-0.0683396,0.0364815,-2.56332e-05,1598537685.405848320
-0.762872,19.8689,0.839224,-0.037487,0.0219853,-3.40573e-06,1598537685.505607168
-0.76481,19.9722,0.848252,-0.00559139,0.0035878,6.90852e-05,1598537685.605288192
-0.752992,20.0795,0.887601,-0.00832689,0.00580356,8.40773e-05,1598537685.704893696
-0.77667,20.2095,0.846368,-0.00332437,0.00254136,4.76307e-05,1598537685.804591360
-0.769171,20.3014,0.866579,-0.0112082,0.00905,-3.50496e-05,1598537685.904205056
-0.768377,20.4121,0.844414,0.00655801,-0.00563181,2.98888e-05,1598537686.004122624
-0.754125,20.506,0.79136,0.0552424,-0.0502085,-0.00114128,1598537686.103940864
-0.735327,20.5803,0.795838,0.10715,-0.102635,-0.00498237,1598537686.203778304
-0.70754,20.6589,0.840232,0.135361,-0.135943,-0.00797116,1598537686.303783680
-0.690002,20.782,0.853653,0.13834,-0.140653,-0.00974768,1598537686.404072192
-0.684784,20.8889,0.873907,0.132313,-0.136134,-0.0100401,1598537686.504488960
-0.67124,20.9694,0.883987,0.102439,-0.108011,-0.0059754,1598537686.604657152
-0.687676,21.1235,0.836122,0.110097,-0.119487,-0.0075102,1598537686.704696576
-0.650267,21.1907,0.817018,0.121992,-0.13301,-0.00984341,1598537686.804313088
-0.69354,21.3686,0.755577,0.141281,-0.156286,-0.0112271,1598537686.904407552
-0.70324,21.4865,0.786358,0.137065,-0.159267,-0.00764165,1598537687.003885824
-0.686142,21.5531,0.850663,0.119188,-0.140535,-0.00243599,1598537687.103507712
-0.703828,21.6619,0.815199,0.0753939,-0.090416,0.00108648,1598537687.203836160
-0.702133,21.7978,0.78856,0.0697457,-0.0854219,0.000873701,1598537687.303876096
-0.656065,21.8415,0.785623,0.0883907,-0.105853,-0.00345667,1598537687.403861760
-0.668368,22.0333,0.766082,0.120976,-0.143238,-0.010898,1598537687.504686080
-0.65382,22.1393,0.84293,0.135075,-0.157901,-0.0134149,1598537687.604842752
-0.650742,22.2845,0.90241,0.0906202,-0.106232,-0.00414816,1598537687.705112576
-0.656142,22.4429,0.84763,0.0728223,-0.0865223,-0.000562476,1598537687.804960768
-0.610433,22.541,0.825801,0.0687463,-0.082168,-0.00075541,1598537687.904417024
-0.643658,22.7348,0.791479,0.0843244,-0.102525,-0.00164597,1598537688.004270336
-0.604514,22.8331,0.825258,0.106522,-0.133941,-0.00450318,1598537688.103472384
-0.589283,22.9512,0.845977,0.111217,-0.137229,-0.0061236,1598537688.203236608
-0.578958,23.0756,0.824182,0.0913291,-0.115376,-0.00374118,1598537688.303471872
-0.543216,23.1861,0.844136,0.0888862,-0.114859,-0.00410735,1598537688.403352832
-0.492436,23.3047,0.82505,0.103589,-0.134532,-0.00501191,1598537688.503506944
-0.491332,23.4479,0.818264,0.14866,-0.192194,-0.0109871,1598537688.603903744
-0.439928,23.5409,0.870969,0.125129,-0.159267,-0.00549,1598537688.704018432
-0.399233,23.6494,0.826886,0.112981,-0.144786,-0.00258211,1598537688.804470528
-0.385985,23.7601,0.846543,0.109343,-0.142018,-0.000742905,1598537688.904568320
-0.346591,23.8759,0.790421,0.0975358,-0.126612,-0.000546091,1598537689.004402944
-0.329161,24.014,0.804968,0.12946,-0.167141,-0.00472911,1598537689.104308736
-0.311167,24.1761,0.884378,0.121373,-0.160915,-0.00625141,1598537689.203980288
-0.253085,24.2889,0.841956,0.115308,-0.158753,-0.00638896,1598537689.303212032
-0.217612,24.3938,0.837414,0.100704,-0.139696,-0.00741592,1598537689.403101696
-0.176462,24.54,0.820855,0.0915551,-0.130179,-0.00655472,1598537689.503064320
-0.125663,24.6317,0.802346,0.100099,-0.143179,-0.0070967,1598537689.602999808
-0.094062,24.7405,0.79434,0.126496,-0.181965,-0.0113581,1598537689.703315200
-0.0444578,24.8641,0.848509,0.118027,-0.1658,-0.0126503,1598537689.803521280
-0.0421776,25.0162,0.899094,0.0876132,-0.122693,-0.00649216,1598537689.904045312
0.0380238,25.1101,0.908759,0.0807242,-0.113184,-0.00581008,1598537690.003894272
0.0460847,25.3457,0.879804,0.083824,-0.116937,-0.00608842,1598537690.104278272
0.0650583,25.5005,0.890558,0.094281,-0.133364,-0.00660763,1598537690.204011264
0.11411,25.6011,0.942016,0.0773144,-0.110703,-0.00685172,1598537690.303720448
0.200117,25.8859,0.853071,0.0666689,-0.0989797,-0.00461232,1598537690.403648512
0.24866,25.9903,0.882562,0.0606518,-0.0916793,-0.00337577,1598537690.503217664
0.320783,26.186,0.847398,0.0764275,-0.117591,-0.00412747,1598537690.603367936
0.406336,26.3269,0.859601,0.0910985,-0.140411,-0.00402034,1598537690.703396608
0.445799,26.4812,0.854168,0.093279,-0.143134,-0.00438044,1598537690.803601664
0.513472,26.581,0.908584,0.0930028,-0.141478,-0.00336617,1598537690.903623424
0.562722,26.7008,0.930547,0.0637172,-0.0948681,0.000819611,1598537691.004074496
0.591409,26.836,0.959552,0.0422527,-0.0596507,0.00103075,1598537691.104701184
0.611225,27.0141,0.940892,0.0430366,-0.0581947,0.00069749,1598537691.205323008
0.625678,27.1203,0.939274,0.0633901,-0.0851405,-0.000961349,1598537691.305287168
0.636149,27.2793,0.970298,0.0778285,-0.108897,-0.0037939,1598537691.404729856
0.694415,27.4254,0.981991,0.0954936,-0.13768,-0.00665614,1598537691.503613952
0.741064,27.5605,1.12896,0.0839273,-0.120997,-0.00771283,1598537691.603115008
0.807743,27.8883,1.06239,0.0835411,-0.126639,-0.00907372,1598537691.703096832
0.846312,27.9745,1.08467,0.112971,-0.175101,-0.0161225,1598537691.802357504
0.899992,28.2404,1.06755,0.146974,-0.227978,-0.0263418,1598537691.902546944
0.935064,28.2822,1.08683,0.192034,-0.294126,-0.0392728,1598537692.002491392
0.972084,28.3875,1.15325,0.200295,-0.303727,-0.0387225,1598537692.103115520
0.976046,28.5596,1.18314,0.195309,-0.298988,-0.0336671,1598537692.203620864
1.00237,28.6078,1.241,0.204483,-0.308349,-0.0410656,1598537692.303584512
0.986481,28.7811,1.22882,0.211042,-0.314972,-0.0498577,1598537692.403758592
1.00156,28.9191,1.26657,0.219931,-0.333564,-0.0591725,1598537692.503445760
1.02047,28.9787,1.36269,0.200973,-0.311163,-0.0577286,1598537692.602852608
1.08089,29.0586,1.41427,0.184564,-0.282631,-0.0530855,1598537692.702665472
0.998937,29.2707,1.44004,0.184121,-0.285812,-0.0560879,1598537692.802945280
1.10213,29.3487,1.4132,0.18768,-0.290286,-0.0583352,1598537692.902639872
1.06811,29.5136,1.38575,0.215168,-0.336691,-0.0663992,1598537693.002817536
1.04303,29.5127,1.46283,0.240908,-0.369921,-0.0709332,1598537693.102540288
1.06266,29.6131,1.49306,0.242033,-0.354006,-0.0655345,1598537693.203336704
1.08756,29.7299,1.49526,0.212981,-0.307093,-0.0484884,1598537693.303886592
1.08359,29.7949,1.55451,0.214609,-0.291583,-0.0459942,1598537693.404139776
1.11436,29.9194,1.47099,0.225823,-0.28714,-0.0477481,1598537693.504451584
1.12617,30.0624,1.43205,0.247289,-0.301734,-0.0486327,1598537693.604558592
1.06349,30.2265,1.48034,0.224316,-0.262015,-0.0362784,1598537693.704345088
1.03162,30.4157,1.49841,0.195918,-0.221652,-0.0232676,1598537693.804050176
1.03203,30.507,1.44773,0.188384,-0.200788,-0.0201837,1598537693.903646976
1.09923,30.5451,1.41446,0.197146,-0.198854,-0.0216155,1598537694.003376640
1.11164,30.6284,1.4009,0.218386,-0.20177,-0.0267206,1598537694.103339520
1.08369,30.7957,1.36576,0.261147,-0.22316,-0.0368858,1598537694.203521792
1.03856,30.8641,1.54365,0.267925,-0.210699,-0.0319528,1598537694.303508480
1.03249,30.9889,1.48686,0.238038,-0.176071,-0.0190807,1598537694.403532544
1.05061,31.0386,1.45984,0.266161,-0.184885,-0.0202321,1598537694.503343360
1.03056,31.0912,1.61333,0.245307,-0.159833,-0.0136761,1598537694.603265792
0.92927,31.3328,1.44577,0.233935,-0.144321,-0.0107225,1598537694.703204608
0.957401,31.3048,1.59685,0.2518,-0.146803,-0.0120267,1598537694.802643456
0.859983,31.4755,1.56074,0.238901,-0.129355,-0.0115297,1598537694.902685184
0.860032,31.4829,1.67442,0.247727,-0.126562,-0.0126697,1598537695.002489344
0.770372,31.6149,1.6507,0.224115,-0.107119,-0.00844006,1598537695.102608896
0.720243,31.7309,1.58244,0.275473,-0.130676,-0.00972011,1598537695.202398720
0.725373,31.7123,1.7355,0.29755,-0.133786,-0.00891705,1598537695.302222336
0.695594,31.7728,1.70022,0.321314,-0.132539,-0.0115857,1598537695.402703616
0.649803,31.8327,1.7985,0.328828,-0.123838,-0.0139239,1598537695.503401472
0.598493,31.8653,1.86828,0.320806,-0.110948,-0.0149798,1598537695.604009984
0.530834,31.8955,1.81389,0.319606,-0.106245,-0.0122433,1598537695.704362240
0.503052,31.9771,1.86889,0.336862,-0.106939,-0.0128581,1598537695.804226048
0.426924,32.0121,1.85577,0.324389,-0.0965411,-0.0101552,1598537695.904278784
0.375524,32.0536,1.81252,0.316172,-0.0896398,-0.00948737,1598537696.004132608
0.264156,32.0865,1.87101,0.363931,-0.100523,-0.0112559,1598537696.103810304
0.274839,32.2039,1.9072,0.342683,-0.0940537,-0.0092906,1598537696.203000320
0.119978,32.32,1.8898,0.2895,-0.0754095,-0.004748,1598537696.303184128
0.0621323,32.3897,1.93719,0.31432,-0.0830676,-0.00591767,1598537696.402724096
0.0224144,32.4622,1.95171,0.315996,-0.0813687,-0.00447946,1598537696.502637824
-0.117617,32.5505,1.94264,0.317393,-0.0749173,-0.00280401,1598537696.603169792
-0.171028,32.622,1.9793,0.365067,-0.0836445,-0.00211841,1598537696.703492608
-0.234968,32.6592,2.04425,0.372624,-0.0818808,0.0028673,1598537696.803767296
-0.358225,32.7214,2.05,0.382936,-0.0845411,0.00729806,1598537696.903966464
-0.417051,32.7533,2.04775,0.37191,-0.0790049,0.0109407,1598537697.003785728
-0.513915,32.7937,2.03867,0.362694,-0.0749689,0.0115923,1598537697.103819264
-0.580487,32.8411,2.00715,0.364157,-0.0766068,0.0137709,1598537697.203604992
-0.68763,32.9009,2.02182,0.349601,-0.0738919,0.011374,1598537697.303470848
-0.820029,32.9323,2.0445,0.333323,-0.0682231,0.0127322,1598537697.403373312
-0.882672,32.9853,2.05149,0.32942,-0.0695659,0.0110608,1598537697.503249664
-0.978116,32.9981,2.01459,0.334313,-0.0705196,0.00999912,1598537697.603335168
-0.973752,33.0074,2.019,0.399812,-0.0880867,0.00459227,1598537697.703052800
-1.11559,33.0545,2.07165,0.400472,-0.0798231,0.00249059,1598537697.803430144
-1.24039,33.0672,2.11122,0.399477,-0.072179,0.00740258,1598537697.903967488
-1.27723,33.1381,2.04785,0.405801,-0.0772568,0.0121418,1598537698.004059648
-1.38926,33.1729,2.05333,0.425095,-0.0812555,0.0138117,1598537698.104036096
-1.50213,33.1863,2.0522,0.44554,-0.0845161,0.0146696,1598537698.203718912
-1.63286,33.2189,2.02882,0.430897,-0.0810351,0.0121063,1598537698.303409664
-1.75859,33.2524,2.02489,0.39441,-0.0753049,0.0158653,1598537698.402907392
-1.87197,33.2947,2.02992,0.359148,-0.069569,0.0196408,1598537698.502621952
-2.0261,33.3224,2.02827,0.356164,-0.0709557,0.0200498,1598537698.602518528
-2.11996,33.3521,2.00878,0.368214,-0.0769176,0.0204158,1598537698.702190848
-2.22714,33.3839,1.99829,0.357485,-0.0724163,0.0171715,1598537698.802339584
-2.34467,33.4153,1.99268,0.394824,-0.0814871,0.0166589,1598537698.902828032
-2.37012,33.4151,2.03309,0.322801,-0.0619212,0.0185259,1598537699.002951936
-2.47776,33.4416,2.03971,0.333223,-0.0637463,0.0208511,1598537699.103831808
-2.5844,33.4498,2.0394,0.335936,-0.0637851,0.0232699,1598537699.204142336
-2.70044,33.4579,2.02149,0.304922,-0.0562054,0.0217943,1598537699.304279808
-2.80538,33.4544,2.01018,0.292783,-0.0539243,0.0194237,1598537699.404285696
-2.89191,33.4416,2.00117,0.316401,-0.0631256,0.018521,1598537699.503909376
-3.0331,33.4714,2.01793,0.356577,-0.076868,0.0298635,1598537699.603536896
-3.16941,33.5038,2.02398,0.384655,-0.0883895,0.0370202,1598537699.703383040
-3.23894,33.5363,2.00265,0.415654,-0.100837,0.0402666,1598537699.803111424
-3.33915,33.5672,1.98122,0.421343,-0.0988826,0.0425916,1598537699.903269376
-3.41936,33.5871,1.98702,0.306161,-0.0663926,0.0370035,1598537700.003686144
-3.49377,33.5662,1.99295,0.188542,-0.0340654,0.02461,1598537700.104567040
-3.57191,33.5696,2.00223,0.22187,-0.0397057,0.0244466,1598537700.204825600
-3.68169,33.5987,2.03777,0.22534,-0.0348874,0.0221235,1598537700.304686848
-3.77414,33.6066,2.08039,0.244505,-0.0341866,0.0197535,1598537700.404611072
-3.94381,33.5915,2.07128,0.234894,-0.0328014,0.0176312,1598537700.504380416
-4.04103,33.5984,2.10154,0.216756,-0.0321751,0.0135512,1598537700.603583232
-4.16895,33.6171,2.13472,0.284205,-0.0469366,0.0171651,1598537700.702985728
-4.22157,33.6115,2.14137,0.31423,-0.0572273,0.0192755,1598537700.802432768
-4.34718,33.645,2.12163,0.373175,-0.0736292,0.0201716,1598537700.902303488
-4.45766,33.6838,2.12642,0.433433,-0.0857735,0.0225731,1598537701.002434816
-4.62105,33.7374,2.1668,0.426228,-0.0795724,0.0243503,1598537701.103268352
-4.71021,33.7697,2.13999,0.356854,-0.0636291,0.0246275,1598537701.203990528
-4.81487,33.7902,2.03257,0.38095,-0.0697485,0.0306776,1598537701.304719104
-4.90481,33.8354,2.01651,0.4417,-0.0845096,0.0317365,1598537701.404720128
-5.09099,33.8363,2.00339,0.486239,-0.097955,0.0268343,1598537701.504759552
-5.19799,33.8716,2.00467,0.464629,-0.094074,0.0168859,1598537701.604305664
-5.31896,33.9188,2.01147,0.436757,-0.09859,0.00154859,1598537701.704070400
-5.45429,33.9555,2.01238,0.464126,-0.105287,-0.00340015,1598537701.803518208
-5.50768,33.989,2.04471,0.492545,-0.120329,-0.00350589,1598537701.903376384
-5.60173,34.0359,2.07366,0.438721,-0.111329,0.00332198,1598537702.003476480
-5.68812,34.0607,2.0889,0.354503,-0.0868761,0.00130928,1598537702.103674112
-5.78544,34.1123,2.10152,0.294934,-0.0668402,-0.00244192,1598537702.204179712
-5.88879,34.1718,2.0885,0.239931,-0.0512383,-0.00169302,1598537702.304676608
-5.98265,34.2022,2.1045,0.150675,-0.031211,6.24052e-05,1598537702.404742400
-6.09414,34.2414,2.11764,0.142129,-0.029776,0.00184418,1598537702.504436736
-6.20672,34.2776,2.13769,0.271109,-0.0653445,-0.00241436,1598537702.603580672
-6.30706,34.301,2.13916,0.295345,-0.0745511,-0.00887873,1598537702.702465792
-6.40397,34.3364,2.11978,0.297889,-0.0781571,-0.0108192,1598537702.802170880
-6.54839,34.3691,2.1091,0.336587,-0.0919212,-0.00889583,1598537702.901993728
-6.61349,34.355,2.10657,0.353148,-0.104494,-0.0145883,1598537703.001725696
-6.6712,34.355,2.11669,0.304018,-0.0792026,-0.0116526,1598537703.102285824
-6.8185,34.3967,2.12174,0.33369,-0.0746733,-0.014591,1598537703.204187392
-6.89355,34.3979,2.12016,0.320005,-0.0648508,-0.0113032,1598537703.304775680
-7.11131,34.471,2.12613,0.333272,-0.0676351,-0.00373349,1598537703.405322240
-7.13909,34.4366,2.10977,0.323405,-0.0650711,-7.82093e-05,1598537703.504624896
-7.34126,34.4886,2.10533,0.328534,-0.0585042,0.00478898,1598537703.604696832
-7.47742,34.5118,2.09032,0.364348,-0.0675542,0.00763066,1598537703.704100352
-7.56948,34.5246,2.09307,0.315573,-0.0563018,0.00895914,1598537703.803268608
-7.70421,34.5561,2.08492,0.221041,-0.0330245,0.00701426,1598537703.903266560
-7.91038,34.5793,2.05105,0.220352,-0.0327806,0.0071128,1598537704.003154176
-7.94491,34.6092,2.08281,0.214515,-0.0337051,0.00685179,1598537704.102168320
-8.122,34.6708,2.09295,0.174787,-0.0263585,0.00875788,1598537704.202090496
-8.23475,34.7222,2.06838,0.211968,-0.0382733,0.012287,1598537704.301794304
-8.37557,34.7832,2.02981,0.19306,-0.0333733,0.0110682,1598537704.401362944
-8.56442,34.8527,2.02306,0.172989,-0.0278591,0.00970022,1598537704.502129664
-8.64826,34.9004,2.02993,0.113811,-0.0180661,0.00644431,1598537704.602456320
-8.78464,34.9391,2.01431,0.173781,-0.0306147,0.0105273,1598537704.702997248
-8.87442,34.9483,2.00757,0.270786,-0.0530859,0.0144328,1598537704.802915072
-9.00028,34.9732,2.02234,0.277276,-0.0537021,0.0138664,1598537704.903193856
-9.13223,35.0022,1.99294,0.273933,-0.0529623,0.0110593,1598537705.003770112
-9.24086,35.0229,2.00229,0.249607,-0.0526829,0.00785087,1598537705.103958272
-9.36856,35.0386,1.97988,0.238864,-0.0505432,0.00704103,1598537705.204228096
-9.48926,35.0697,1.99815,0.251485,-0.0560418,0.0117188,1598537705.304475136
-9.60685,35.0888,1.95475,0.304254,-0.0725299,0.017678,1598537705.404529408
-9.68457,35.1199,1.96638,0.327166,-0.0733711,0.016352,1598537705.504548864
-9.81504,35.1771,1.9694,0.34155,-0.068071,0.013728,1598537705.605214464
-9.90257,35.1851,2.02972,0.332747,-0.0655416,0.0108877,1598537705.705425152
-10.0751,35.2036,2.04299,0.311369,-0.0538715,0.0106062,1598537705.805591808
-10.2267,35.2427,1.97674,0.347395,-0.0643087,0.013215,1598537705.905298176
-10.3546,35.2496,1.99936,0.39289,-0.0779955,0.0131113,1598537706.004286720
-10.4269,35.2813,2.07445,0.395582,-0.0802447,0.0121181,1598537706.103330560
-10.5862,35.289,1.99874,0.446674,-0.100933,0.00555187,1598537706.202824448
-10.6909,35.3285,1.99827,0.49082,-0.124889,0.00290709,1598537706.301979392
-10.8215,35.3677,2.02226,0.50723,-0.131789,0.00583439,1598537706.401971456
-10.909,35.4878,1.82043,0.566565,-0.160899,-0.0011201,1598537706.502470144
-10.9785,35.5479,1.79528,0.649754,-0.211231,-0.0257623,1598537706.602056704
-11.0912,35.5819,1.80256,0.654323,-0.212923,-0.038471,1598537706.702539520
-11.2002,35.6066,1.80306,0.704212,-0.233167,-0.0687545,1598537706.803378432
-11.2819,35.6361,1.91576,0.661421,-0.226329,-0.0627374,1598537706.904060928
-11.4712,35.6534,1.89736,0.658024,-0.237608,-0.0760015,1598537707.005063424
-11.5747,35.6602,1.87315,0.713762,-0.266911,-0.109445,1598537707.104896768
-11.7502,35.6967,1.85154,0.774549,-0.301939,-0.151855,1598537707.204882432
-11.8569,35.7242,1.86589,0.811066,-0.32917,-0.185956,1598537707.304422400
-11.9564,35.7547,1.88496,0.807712,-0.356006,-0.202996,1598537707.404078592
-12.0928,35.8002,1.89952,0.786495,-0.364416,-0.196672,1598537707.503975936
-12.2138,35.8245,1.90463,0.809671,-0.391656,-0.221584,1598537707.603846400
-12.3181,35.881,1.82135,0.913257,-0.430959,-0.288663,1598537707.703697152
-12.3871,35.8968,1.84051,0.923151,-0.428705,-0.311437,1598537707.803640064
-12.5351,35.9358,1.84531,0.927188,-0.426049,-0.330452,1598537707.904354816
-12.5823,35.9923,1.88749,0.915328,-0.414442,-0.323801,1598537708.004295424
-12.6925,35.9935,1.89818,0.942831,-0.403969,-0.337029,1598537708.104991488
-12.857,36.0066,1.90616,0.998066,-0.414371,-0.365807,1598537708.205271552
-12.9203,36.0573,1.90966,0.956172,-0.416957,-0.347228,1598537708.304583424
-13.0425,36.0999,1.90066,0.939801,-0.40875,-0.354401,1598537708.404174592
-13.093,36.1095,1.95806,0.889955,-0.392845,-0.325174,1598537708.503460096
-13.1884,36.1302,1.98434,0.838743,-0.362203,-0.268076,1598537708.603739648
-13.2734,36.1602,2.00298,0.743227,-0.315893,-0.199897,1598537708.704212480
-13.3626,36.2017,1.97206,0.683742,-0.282726,-0.158714,1598537708.804492288
-13.4752,36.2513,1.91221,0.624195,-0.23923,-0.12462,1598537708.904565248
-13.6126,36.265,1.93922,0.579519,-0.212149,-0.0995164,1598537709.004520448
-13.6979,36.3008,1.95233,0.493782,-0.169497,-0.0638962,1598537709.104053760
-13.7995,36.3156,1.93579,0.44468,-0.140009,-0.0427933,1598537709.203916544
-13.9294,36.3307,1.93398,0.475888,-0.139786,-0.0370381,1598537709.303887104
-14.0527,36.3525,1.89891,0.478353,-0.126142,-0.0289652,1598537709.403480320
-14.1979,36.3777,1.85914,0.467766,-0.112904,-0.0204128,1598537709.503322112
-14.3325,36.4056,1.84599,0.456128,-0.11065,-0.00792056,1598537709.602878720
-14.4166,36.408,1.8114,0.533277,-0.125059,-0.00847177,1598537709.702231552
-14.5489,36.4522,1.80356,0.524842,-0.115272,0.00640013,1598537709.802203904
-14.6564,36.4893,1.7899,0.549182,-0.117632,0.0099687,1598537709.902418944
-14.744,36.492,1.80794,0.511621,-0.0923746,0.00915434,1598537710.002702080
-14.9028,36.5407,1.81573,0.524588,-0.0804954,0.0027865,1598537710.103721216
-14.9089,36.4893,1.87712,0.500134,-0.0646153,-0.00242608,1598537710.203721728
-15.1223,36.5168,1.76648,0.472886,-0.0577252,0.00627273,1598537710.304422400
-15.2545,36.5287,1.78436,0.503278,-0.0579376,0.00219982,1598537710.404123392
-15.3631,36.5559,1.78444,0.443085,-0.0459393,0.00109623,1598537710.503733760
-15.5011,36.6117,1.72011,0.408235,-0.040985,-0.00232638,1598537710.603501824
-15.6592,36.6431,1.7062,0.409158,-0.0440863,-0.00633321,1598537710.703072256
-15.762,36.6521,1.72941,0.423737,-0.04875,-0.0037351,1598537710.802564608
-15.8591,36.7037,1.70415,0.404567,-0.0474593,0.0019254,1598537710.902428160
-16.0136,36.7658,1.64338,0.437557,-0.0540243,0.002528,1598537711.002640128
-16.1119,36.8202,1.62651,0.463595,-0.0535135,0.000258156,1598537711.102785280
-16.2317,36.8442,1.65828,0.41888,-0.0459462,0.00302377,1598537711.203289088
-16.3474,36.8617,1.629,0.394221,-0.0420959,0.00566472,1598537711.303835392
-16.4486,36.9187,1.59798,0.392457,-0.0486334,0.0150939,1598537711.403970560
-16.594,36.9667,1.55216,0.427706,-0.0568882,0.0171178,1598537711.503948800
-16.6673,37.0051,1.54068,0.436834,-0.0580279,0.0133518,1598537711.603951872
-16.8622,37.0023,1.50838,0.466533,-0.0652913,0.00937253,1598537711.704188928
-16.9596,37.0198,1.52924,0.460647,-0.0690785,0.003426,1598537711.803796992
-17.0996,37.0312,1.60055,0.488287,-0.0807383,0.00852558,1598537711.903745280
-17.2087,37.08,1.55031,0.450891,-0.0738574,0.0168101,1598537712.003729664
-17.3556,37.1275,1.51458,0.492056,-0.0868715,0.0178806,1598537712.104042496
-17.4346,37.1637,1.51425,0.519465,-0.0887126,0.012816,1598537712.203897088
-17.6067,37.1821,1.55752,0.519283,-0.0882447,0.0152285,1598537712.304165376
-17.6616,37.2108,1.5592,0.474679,-0.0826948,0.0202143,1598537712.404210944
-17.8231,37.2289,1.5552,0.466771,-0.0810974,0.0239102,1598537712.504551936
-17.9198,37.2764,1.52454,0.476638,-0.0817917,0.0221058,1598537712.604486912
-18.0284,37.273,1.56479,0.4628,-0.0752964,0.0188054,1598537712.704631808
-18.1946,37.2954,1.52795,0.440833,-0.0714695,0.0143617,1598537712.804759040
-18.2712,37.3161,1.50957,0.417955,-0.0710742,0.00626281,1598537712.904200192
-18.4246,37.3361,1.51369,0.420494,-0.0747515,0.00959765,1598537713.004015360
-18.5384,37.3954,1.45512,0.42058,-0.0779107,0.011081,1598537713.103740672
-18.6591,37.4385,1.40751,0.464782,-0.0898989,0.00774645,1598537713.203595776
-18.7353,37.473,1.4317,0.493414,-0.0915156,0.00608476,1598537713.303491328
-18.8244,37.4874,1.47182,0.490813,-0.0875882,0.0082537,1598537713.403872256
-18.9716,37.5187,1.44966,0.4583,-0.0801546,0.0129724,1598537713.504287744
-19.1104,37.5344,1.43963,0.46498,-0.0840178,0.0195613,1598537713.604371200
-19.2186,37.5461,1.42659,0.501684,-0.0880339,0.0158984,1598537713.704225792
-19.3168,37.5743,1.45326,0.499853,-0.0845154,0.0106813,1598537713.804227584
-19.4543,37.5601,1.46115,0.494748,-0.0810044,0.00802014,1598537713.904446976
-19.5582,37.5814,1.4746,0.502079,-0.0901485,0.00349831,1598537714.004014336
