x,y,z,roll,pitch,yaw,time
-0.00355626,0.0439763,-0.00605198,-0.000992926,0.0282004,0.118911,1598537683.902376448
-0.0261981,0.069484,0.0648145,-0.0212328,0.00414043,0.136415,1598537684.000984064
0.013286,0.0832927,-0.0361256,-0.0156218,-0.0222854,0.138378,1598537684.100150016
-0.0121388,0.108073,-0.0507946,-0.000826565,-0.029975,0.146399,1598537684.199559680
0.0233089,0.0928632,-0.0127004,0.00738975,-0.0350572,0.157354,1598537684.299474944
0.0347999,0.125468,-0.0406439,0.000757491,-0.0496515,0.165256,1598537684.399599872
0.0874252,0.0715421,-0.0161045,0.0365229,-0.0239388,0.198345,1598537684.500289792
0.0154544,0.113464,0.00244179,0.0154749,0.0228593,0.190242,1598537684.600199168
0.00745171,0.0765834,0.0526276,-0.0191881,0.0111813,0.188467,1598537684.701149952
0.138507,0.0746068,-0.192493,0.00142502,0.0102552,0.174942,1598537684.802343680
-0.00827954,0.167591,0.0322285,0.023644,-0.00936565,0.156189,1598537684.903285248
0.0880212,0.102148,0.0388909,0.00444699,-0.0342837,0.128924,1598537685.004786176
0.0176066,0.0418567,0.0492161,-0.0210929,-0.0400737,0.100604,1598537685.105835776
0.122532,0.115422,-0.0720641,-0.0131579,-0.00826432,0.134504,1598537685.206731008
0.0911637,0.0730018,-0.0206679,0.0198248,0.023459,0.137247,1598537685.306354176
0.0663183,0.0715489,-0.0069684,0.029902,0.00925455,0.108615,1598537685.405848320
0.0943644,0.0605232,0.0149414,0.0207889,0.0024101,0.0810015,1598537685.505607168
0.0864742,0.041292,0.0153817,0.0136586,-0.014742,0.081187,1598537685.605288192
0.0918926,0.0422126,0.0168041,0.00283524,-0.00243729,0.0784095,1598537685.704893696
0.149557,0.032971,-0.0377986,-0.00134384,-0.00221503,0.0866054,1598537685.804591360
0.0999074,0.0215618,-0.0126512,0.0157481,0.015608,0.0544912,1598537685.904205056
0.115897,0.0227932,-0.0306671,0.0186709,0.00389803,0.0597248,1598537686.004122624
0.102894,0.0185493,-0.0138605,0.0206955,-0.0183053,0.0585903,1598537686.103940864
0.0716656,0.029279,0.0206869,0.027825,-0.0254541,0.0540479,1598537686.203778304
0.0797694,0.00972946,0.0378577,0.0218983,-0.012147,0.0521743,1598537686.303783680
0.104359,0.00627657,0.0481491,-0.00512363,-0.00614985,0.0147243,1598537686.404072192
0.117036,0.00250789,0.0134089,-0.0093135,-0.00315468,0.0130811,1598537686.504488960
0.0755955,0.0254848,-0.00182213,-0.0111566,0.015877,0.0199054,1598537686.604657152
0.166726,-0.0326254,-0.0464875,0.00209599,-0.00293875,0.0308976,1598537686.704696576
0.0472477,0.0170691,-0.0277764,0.00188982,-0.0135081,0.00896888,1598537686.804313088
0.196119,-0.0732198,-0.0630453,0.0227561,0.00667742,0.0145016,1598537686.904407552
0.106485,-0.0132857,-0.0707902,0.0328211,0.00900431,0.0411621,1598537687.003885824
0.110605,-0.0020293,0.00204741,0.0262206,0.0176443,0.0238873,1598537687.103507712
0.156915,-0.0324697,-0.0018231,-0.0113308,0.0409948,0.00684731,1598537687.203836160
0.14772,-0.0219255,0.00393811,-0.00657217,0.00540247,0.0200355,1598537687.303876096
0.0674682,0.0315489,-0.0370403,-0.0286146,-0.0462735,-0.00711792,1598537687.403861760
0.132577,-0.00515023,0.0189291,-0.0308775,-0.0468603,-0.0215147,1598537687.504686080
0.116184,0.00472532,0.00374835,0.00263015,-0.0259018,-0.00944777,1598537687.604842752
0.122197,0.0127848,-0.0233672,0.00563654,0.0330387,-0.0164283,1598537687.705112576
0.160589,-0.0321668,-0.0242812,0.00735138,0.0352051,0.00697555,1598537687.804960768
0.0702007,0.0255671,-0.0188789,-0.00596201,-0.00252786,0.00879242,1598537687.904417024
0.1962,-0.0616514,-0.0526587,0.0075746,-0.0103152,0.0156517,1598537688.004270336
0.082169,0.0215132,0.0432244,0.00473768,-0.0206154,0.0367015,1598537688.103472384
0.104479,0.00909071,0.0407278,-0.00804868,-0.0100234,-0.0150627,1598537688.203236608
0.162337,-0.0102906,-0.0381836,-0.00936433,0.0189451,0.0168875,1598537688.303471872
0.0882087,0.0211357,0.0379896,-0.00449031,-0.0027328,0.0228084,1598537688.403352832
0.124177,0.0198885,-0.0787697,0.0141029,-0.00978047,0.00721137,1598537688.503506944
0.182928,-0.0318893,0.0126375,0.0266639,-0.0238939,-0.000137967,1598537688.603903744
0.100465,0.0211499,-0.00693194,-0.00918069,0.0222125,-0.0223929,1598537688.704018432
0.112385,-0.00297936,-0.0535545,0.00404617,0.0197865,0.00332832,1598537688.804470528
0.152126,0.00407057,0.0196746,0.0185746,0.00446383,0.00754427,1598537688.904568320
0.110274,0.0230963,0.0117857,-0.00893658,0.0101453,-0.000832395,1598537689.004402944
0.120879,-0.00599985,-0.0019586,0.00604366,-0.0279345,0.000975367,1598537689.104308736
0.182036,-0.0359535,0.108126,-0.0180752,-0.0088125,0.0265463,1598537689.203980288
0.111885,0.00685865,0.0118154,-0.00496902,0.0120428,0.0421101,1598537689.303212032
0.142561,-0.00214018,0.0424362,-0.0357713,0.00481363,0.00142474,1598537689.403101696
0.126644,-0.011453,-0.0123713,-0.00261442,0.000694301,0.0262762,1598537689.503064320
0.0902545,0.0336709,-0.0537142,0.00809144,0.00255571,0.00846418,1598537689.602999808
0.160691,0.00756051,0.0108704,0.0168399,-0.014544,0.00630333,1598537689.703315200
0.109041,-0.00153019,0.0769135,-0.0290205,-0.0107057,-0.0173203,1598537689.803521280
0.146257,-0.0256551,0.0161349,-0.00912592,0.0274935,-0.0168218,1598537689.904045312
0.110579,0.0234355,0.0130548,-0.00541464,0.00551471,0.0111397,1598537690.003894272
0.156434,-0.0758165,-0.0397798,0.00270583,-0.00471394,-0.00244133,1598537690.104278272
0.118816,-0.00982252,0.0361759,0.0180185,0.00205887,0.0138741,1598537690.204011264
0.118962,0.0242211,0.169014,-0.0276824,-0.0020762,0.0140089,1598537690.303720448
0.213471,0.00290675,-0.0993412,0.0112627,0.0147242,0.0310236,1598537690.403648512
0.104842,0.0152105,-0.0122522,0.00600818,0.0105401,0.0205587,1598537690.503217664
0.201271,-0.013642,-0.0790027,0.0193324,-0.00568342,0.017234,1598537690.603367936
0.135012,-0.0126002,0.0377754,0.0243709,-5.54372e-05,0.00611993,1598537690.703396608
0.156112,-0.0414984,-0.00351507,-0.00266541,0.00329836,-0.00735277,1598537690.803601664
0.112702,0.0171242,-0.0150857,0.0078279,-0.00227358,0.000283266,1598537690.903623424
0.115215,0.0263045,-0.00220129,0.00775686,0.0389573,-0.0253347,1598537691.004074496
0.105365,-0.00784917,-0.0423954,-0.0215453,0.00542657,-0.0503513,1598537691.104701184
0.146381,-0.0332339,-0.0497099,-0.00587001,-0.00573087,-0.0360856,1598537691.205323008
0.171311,0.0217749,0.0423907,-0.00952459,-0.0126718,-0.0221625,1598537691.305287168
0.186815,0.0586556,0.0359691,-0.00970523,-0.0265882,0.0207965,1598537691.404729856
0.100223,0.0466634,0.0225998,0.00394743,-0.0172721,0.0328182,1598537691.503613952
0.114386,0.0293464,0.0578606,-0.0355272,-0.00906732,0.00447297,1598537691.603115008
0.223065,0.0307695,-0.00417383,-0.0271024,-0.0118177,0.027626,1598537691.703096832
0.141797,-0.0052725,-0.000974311,0.0103201,-0.02775,0.042221,1598537691.802357504
0.107032,-0.0700794,-0.00180573,0.00917799,-0.0337969,0.0160126,1598537691.902546944
0.160035,0.0434323,0.0422544,0.0376038,-0.00821876,-0.00251349,1598537692.002491392
0.119081,0.000522084,0.0524244,0.0202021,0.00941998,-0.0126948,1598537692.103115520
0.159702,-0.0553132,-0.00354369,0.0148915,0.0155776,-0.00085341,1598537692.203620864
0.104094,-0.00873951,0.045047,-0.0185993,-0.016507,0.000931541,1598537692.303584512
0.117758,-0.0310329,-0.0249132,-0.0341947,-0.0220463,-0.00554652,1598537692.403758592
0.123748,-0.025588,-0.0321881,-0.0114575,-0.0248,0.0231344,1598537692.503445760
0.0770761,-0.020955,0.0688217,-0.0309877,-0.00419228,0.0223809,1598537692.602852608
0.0820073,-0.0290136,0.0566643,-0.028195,0.00740108,-0.0107577,1598537692.702665472
0.174881,-0.0360825,-0.00968993,-0.0137019,-0.00821331,0.00282034,1598537692.802945280
0.0795534,-0.0300035,-0.0382622,-0.00430419,-0.0032332,0.00532299,1598537692.902639872
0.147211,-0.0219874,-0.101196,0.0227451,-0.010139,0.00370308,1598537693.002817536
0.0169937,-0.00177813,-0.0429712,0.040002,-0.0121783,-0.0134783,1598537693.102540288
0.114411,-0.0317488,0.012772,0.00140959,0.0121295,-0.0510247,1598537693.203336704
0.132754,0.00429278,0.00980362,-0.00204136,0.0349917,-0.0337168,1598537693.303886592
0.0990742,-0.0319825,0.00315872,-0.00617805,0.000662378,-0.0593672,1598537693.404139776
0.0924127,-0.0209389,-0.0191918,-0.0113512,0.00155678,-0.0599676,1598537693.504451584
0.127051,-0.0418776,-0.150031,0.0298683,0.00300431,-0.0404802,1598537693.604558592
0.141371,-0.0117531,-0.0274474,-0.00629855,0.0203238,-0.0625456,1598537693.704345088
0.119823,-0.00244775,-0.0541334,0.0109822,0.0379531,-0.0534275,1598537693.804050176
0.089469,-0.00594755,0.000109514,-0.00927468,0.0100485,-0.0646952,1598537693.903646976
0.0639287,0.0117412,0.00346578,-0.00718216,-0.00210263,-0.0490353,1598537694.003376640
0.0933413,-0.00303774,-0.0261343,-0.00642379,-0.0195866,-0.0807177,1598537694.103339520
0.111437,0.0139476,0.0358995,0.00260566,-0.0162299,-0.0698443,1598537694.203521792
0.0943166,-0.0128992,-0.0124691,0.012562,-0.00484946,-0.0906165,1598537694.303508480
0.0916859,0.0188374,-0.0976479,-0.00155645,0.03088,-0.0781438,1598537694.403532544
0.065493,0.00189338,0.0154294,0.0169038,0.0061055,-0.0562076,1598537694.503343360
0.0879426,0.013574,0.0371944,-0.00152117,0.00455536,-0.065487,1598537694.603265792
0.152655,0.00315738,-0.0483806,-0.0139725,0.0184676,-0.0605697,1598537694.703204608
0.0407743,0.0150901,0.0973605,0.0101045,-0.0104521,-0.0415697,1598537694.802643456
0.175148,0.00566394,-0.0276303,-0.0189371,-0.0203465,-0.0631015,1598537694.902685184
0.00381317,0.0199368,0.108155,-0.000519398,-0.0140081,-0.0475253,1598537695.002489344
0.176785,0.00881816,-0.0438545,-0.0119203,0.0111452,-0.0560698,1598537695.102608896
0.113559,0.0327211,-0.0484395,0.0343568,0.0131881,-0.00616533,1598537695.202398720
0.0338183,0.00580132,0.0633911,0.0210709,-0.000724772,-0.0390675,1598537695.302222336
0.0846027,0.00617154,-0.0345146,0.00360808,-0.0145135,-0.0560791,1598537695.402703616
0.0827611,0.025877,0.0444816,-0.00101894,-0.0311346,-0.0565355,1598537695.503401472
0.0675602,0.0235979,-0.0384926,-0.0122698,-0.038103,-0.0596698,1598537695.604009984
0.0656265,0.0223865,0.0127491,-0.00857434,0.0108222,-0.0427014,1598537695.704362240
0.0919597,0.013472,0.0793954,0.0126539,-0.000644305,-0.0161057,1598537695.804226048
0.0970967,0.00878417,0.0258336,-0.00765129,-0.00246782,-0.0413793,1598537695.904278784
0.0813603,-0.00619047,-0.0543169,-0.00612983,-0.00873632,-0.0271816,1598537696.004132608
0.110137,-0.0164896,0.00500957,0.025877,-0.00582539,-0.0106077,1598537696.103810304
0.114102,0.124241,0.0251385,-0.0105121,0.00444008,-0.0136512,1598537696.203000320
0.107199,-0.0466074,-0.0652147,-0.0239604,-0.00191941,-0.0124171,1598537696.303184128
0.10035,0.0402679,0.0614463,0.0154547,0.0030261,0.0050989,1598537696.402724096
0.0654964,0.0490564,0.00743275,0.00205703,0.00582908,-0.0153767,1598537696.502637824
0.140252,0.0135893,0.00638327,0.00643118,0.002203,-0.0398729,1598537696.603169792
0.0865173,0.0331941,0.0046094,0.0277271,0.00424725,-0.0150794,1598537696.703492608
0.095665,0.0233682,0.0176723,0.00605442,0.0199703,-0.0257756,1598537696.803767296
0.100943,0.0085881,-0.00525406,0.00908903,0.0201138,-0.000889538,1598537696.903966464
0.0678042,0.00528332,-0.00316202,-0.00279544,0.0128011,-0.021497,1598537697.003785728
0.113027,-0.00693956,-0.000202395,-0.00483222,0.00200715,-0.0117743,1598537697.103819264
0.0866986,0.0224943,-0.060549,0.0014058,0.0118285,0.0019781,1598537697.203604992
0.0981183,-0.00153095,0.00288025,-0.0109211,-0.0112286,0.00717781,1598537697.303470848
0.0997208,-0.00843377,0.0184582,-0.00702385,0.00315991,-0.0122884,1598537697.403373312
0.100093,0.036197,0.0422414,-0.00383585,-0.00153053,0.00726976,1598537697.503249664
0.0941502,-0.0409741,-0.0618685,-0.000164331,-0.0118386,0.0049748,1598537697.603335168
0.123521,0.0619252,0.0381606,0.0320478,-0.0224021,0.0122345,1598537697.703052800
0.122487,-0.0158861,0.158891,0.00170705,-0.0181329,-0.0335537,1598537697.803430144
0.131786,-0.0571936,0.00785098,-0.00222414,0.0124432,-0.0428324,1598537697.903967488
0.0674709,0.0483775,-0.0728395,0.00890903,0.0252679,0.0118346,1598537698.004059648
0.110412,-0.0256204,0.0526481,0.014073,0.00589687,-0.00101609,1598537698.104036096
0.109572,-0.0161803,-0.0308735,0.0110192,-0.00280367,-0.00371709,1598537698.203718912
0.108322,-0.0229079,0.0124194,-0.0077426,-0.0104069,0.00158936,1598537698.303409664
0.13152,-0.0191032,0.0225784,-0.018538,0.0257121,-0.000735098,1598537698.402907392
0.108307,-0.0134166,0.0137795,-0.0138267,0.0233673,-0.00154237,1598537698.502621952
0.143951,-0.0550007,0.0105025,-0.00267171,0.00204989,0.0128677,1598537698.602518528
0.117582,-0.00430149,-0.0713301,0.00505643,-0.00869562,0.0171361,1598537698.702190848
0.127516,-0.0136395,0.0391166,-0.016577,-0.011038,-0.00709548,1598537698.802339584
0.164459,-0.044024,0.0452796,0.0205222,-0.00281245,0.0101065,1598537698.902828032
0.0163684,0.0131469,0.0521582,-0.0313989,0.0159261,-0.0353697,1598537699.002951936
0.129189,-0.0245111,0.00508545,0.00712811,0.0120131,-0.00470113,1598537699.103831808
0.126681,-0.0276332,0.00499477,0.0052412,0.00835006,-0.00670105,1598537699.204142336
0.13638,-0.0189503,0.128196,-0.0165646,0.0153709,-0.0147645,1598537699.304279808
0.136303,-0.0402102,0.035378,-0.00956121,-0.00278866,-0.00216247,1598537699.404285696
0.112619,-0.0215998,-0.0238912,0.00568244,-0.00112515,0.026277,1598537699.503909376
0.10958,-0.00826256,0.011453,0.031291,0.0492281,0.0161648,1598537699.603536896
0.170293,-0.0387516,-0.00230348,0.0188541,0.0278955,0.0163025,1598537699.703383040
0.0951382,-0.00531623,-0.0480834,0.0148074,0.0039162,0.0169542,1598537699.803111424
0.0890596,-0.00769308,-0.0148511,0.00514758,0.00034501,-0.0163997,1598537699.903269376
0.0472664,0.0407517,0.300613,-0.0493985,0.0531546,-0.0433745,1598537700.003686144
0.138625,-0.0292168,-0.114434,-0.0624531,-0.00363846,-0.0671122,1598537700.104567040
0.0322775,0.0102399,0.0563172,0.0154765,-0.039393,-0.000223551,1598537700.204825600
0.0164743,-0.0372422,0.0646772,0.00440053,-0.0326846,-0.034726,1598537700.304686848
0.102024,-0.0168445,-0.0695144,-0.00185038,-0.0334317,-0.0249256,1598537700.404611072
0.0913126,-0.0632855,0.0488366,-0.00554336,-0.0109247,0.00754955,1598537700.504380416
0.086388,-0.00748923,0.0221292,-0.0136596,-0.0253012,0.0223416,1598537700.603583232
0.00995823,-0.0139325,-0.0714538,0.0257232,0.017895,0.035452,1598537700.702985728
0.0900519,-0.00532246,0.0162902,0.0149835,0.0110045,0.0279476,1598537700.802432768
0.11275,0.00183363,0.0747582,0.0335912,-0.000567414,0.0297814,1598537700.902303488
0.159949,-0.00637573,-0.0760938,0.0223334,0.0106156,-0.00848649,1598537701.002434816
0.0888553,-0.00137769,0.068912,-0.00683543,0.0145233,-0.0164537,1598537701.103268352
0.115052,0.014227,-0.00255263,-0.030009,0.00793648,-0.0205576,1598537701.203990528
0.117467,-0.0191558,0.0265842,0.0255804,0.0232472,0.00389441,1598537701.304719104
0.109827,0.0142515,0.00186005,0.0295252,-0.00821715,0.017006,1598537701.404720128
0.165896,-0.0469354,0.00260714,0.0123081,-0.0211277,0.0312288,1598537701.504759552
0.0759409,-0.00729352,0.0316995,-0.017781,-0.0328321,0.0169357,1598537701.604305664
0.1052,-0.0120198,0.0515403,-0.0287522,-0.0439111,0.0664183,1598537701.704070400
0.129161,-0.0120043,-0.0225164,0.0071708,-0.0166662,0.00992795,1598537701.803518208
0.0755289,-0.000613922,0.0583062,0.0241112,0.0168626,0.0317144,1598537701.903376384
0.117418,-0.00457517,0.0174461,-0.0218366,0.0229293,0.0069719,1598537702.003476480
0.0893855,0.0274777,0.0170035,-0.051329,-0.0202232,-0.0131098,1598537702.103674112
0.103202,0.00687537,0.0130523,-0.0393873,-0.037283,-0.0262171,1598537702.204179712
0.102117,-0.0125652,0.0315514,-0.0297912,-0.00351269,-0.022935,1598537702.304676608
0.116824,0.0132265,0.0600002,-0.0453339,0.00689522,-0.0158987,1598537702.404742400
0.0766207,-0.0255936,-0.0593435,-0.00073786,0.0173196,0.00593012,1598537702.504436736
0.123084,-0.0365853,0.0175678,0.0624006,-0.0212947,0.0648852,1598537702.603580672
0.0727322,-0.0211824,0.059701,0.00575595,-0.0293709,0.0281123,1598537702.702465792
0.103085,-0.0402136,-0.022943,-0.0014173,-0.0057109,0.0242589,1598537702.802170880
0.175618,-0.0338086,0.00670306,0.033459,0.0235271,0.0150975,1598537702.901993728
0.0821871,-0.0330652,-0.0249672,0.00224138,-0.0121232,0.0380113,1598537703.001725696
0.0823426,-0.0141545,0.0531307,-0.0291056,-0.0145009,-0.0703841,1598537703.102285824
0.114258,-0.0675656,-0.0438107,0.00674454,-0.0257931,-0.0574017,1598537703.204187392
0.0945564,-0.0351684,0.00191486,-0.0136726,0.014499,-0.0466568,1598537703.304775680
0.233348,-0.00435492,0.0132483,0.0170874,0.0461458,-0.0106499,1598537703.405322240
-0.0401846,-0.0418633,-0.0201999,-0.00394092,0.020481,-0.0076092,1598537703.504624896
0.186576,-0.0400263,0.0061044,0.0069703,0.0178371,-0.0456289,1598537703.604696832
0.114359,-0.0251618,-0.0019023,0.0221491,0.017884,0.0119349,1598537703.704100352
0.0493158,-0.0191284,0.00660358,-0.0245431,0.0065851,-0.0171208,1598537703.803268608
0.12157,-0.0165625,0.00763515,-0.0489459,-0.0118003,-0.0505082,1598537703.903266560
0.129062,-0.0315225,-0.00372165,0.000779295,0.00285678,0.00547335,1598537704.003154176
0.133354,0.0190578,0.0109506,-0.00650792,0.00666561,0.00761269,1598537704.102168320
0.140579,-0.00149915,-0.00462702,-0.0166001,0.0253634,-0.0121075,1598537704.202090496
0.12648,0.0122914,0.0219742,0.0220569,0.0276193,0.0538362,1598537704.301794304
0.0978541,0.00633645,-0.0371929,-0.0106432,-0.00173038,-0.0126819,1598537704.401362944
0.1389,-0.00149844,0.0119825,-0.0106725,-0.00669569,-0.0144065,1598537704.502129664
0.0569937,0.0146838,0.0484501,-0.0289146,0.000726741,-0.0026449,1598537704.602456320
0.087584,0.00644999,0.0862268,0.0355409,0.0149913,0.0353341,1598537704.702997248
0.16078,0.000737113,-0.00369572,0.047168,0.00370611,0.0286079,1598537704.802915072
0.123472,-0.0138104,0.0516174,0.00263559,-0.00581767,-0.00396072,1598537704.903193856
0.0924943,-0.018794,0.0377803,-0.00244925,-0.0163173,0.00743226,1598537705.003770112
0.0940052,0.000582063,0.0674362,-0.0152498,-0.00712979,0.0370611,1598537705.103958272
0.117305,-0.0203813,0.0299477,-0.00484659,-0.00325562,0.00147451,1598537705.204228096
0.142712,-0.0171387,0.0240081,0.0131648,0.0382108,0.0126484,1598537705.304475136
0.106572,-0.0190356,-0.0310701,0.0340502,0.0266623,0.0218736,1598537705.404529408
0.085838,-0.0151807,0.016862,0.00742027,-0.0167287,-0.0256887,1598537705.504548864
0.116333,-0.0243177,0.029009,0.00258589,-0.0300115,-0.0400188,1598537705.605214464
0.0718721,0.0295141,0.0708568,-0.0109769,-0.0177965,-0.006417,1598537705.705425152
0.139915,-0.0446658,0.141066,-0.00991773,0.00462592,-0.0375372,1598537705.805591808
0.189881,-0.0265306,-0.0988628,0.0200819,0.00883567,0.0210678,1598537705.905298176
0.137938,-0.0108319,0.0318937,0.0200491,-0.000173212,0.0246101,1598537706.004286720
0.102616,-0.00303508,-0.0027807,-0.00642956,-0.0232158,0.00971601,1598537706.103330560
0.18383,-0.0381995,-0.045201,0.0213004,-0.0157714,0.0500148,1598537706.202824448
0.102473,-0.010409,0.0464255,0.0246961,0.0155842,0.0496209,1598537706.301979392
0.130607,-0.0316569,0.120584,0.0042928,0.0228456,0.00687247,1598537706.401971456
0.226884,-0.111114,-0.11363,0.0172762,0.00605333,0.0674153,1598537706.502470144
0.11318,-0.00351147,-0.0164086,0.0320574,-0.0187118,0.0975046,1598537706.602056704
0.12559,-0.0494959,0.0333221,-0.00385439,-0.0265758,0.0210568,1598537706.702539520
0.101195,-0.0345656,-0.00169245,0.0061102,-0.0497108,0.0454756,1598537706.803378432
0.0977276,0.00630214,0.0612188,-0.0170023,0.00233701,0.0159128,1598537706.904060928
0.171348,-0.12887,0.0336814,-0.0109512,-0.0134994,0.0528235,1598537707.005063424
0.085431,-0.0338304,0.0362569,0.0151311,-0.0320884,0.0540884,1598537707.104896768
0.118099,-0.10493,0.00764343,0.0187765,-0.0363309,0.0687907,1598537707.204882432
0.0852394,-0.0311053,-0.000338266,0.00979074,-0.0290478,0.0573341,1598537707.304422400
0.0905536,-0.0627753,0.0292145,0.00762514,0.00350456,0.0766316,1598537707.404078592
0.108867,-0.0506018,-0.0146236,-6.67685e-05,0.0156495,0.0229784,1598537707.503975936
0.0867836,-0.0503678,0.00677959,0.0281365,-0.0105233,0.0505093,1598537707.603846400
0.0884033,-0.0725789,-0.0577127,0.0289591,-0.039967,0.0367365,1598537707.703697152
0.0619593,0.000837255,-0.00822944,-0.0116715,-0.035582,0.0168374,1598537707.803640064
0.101879,-0.147196,0.0363237,-0.0106481,-0.0224515,0.0184742,1598537707.904354816
0.06529,-0.00194326,0.00103543,-0.0101274,-0.00868976,-0.0114239,1598537708.004295424
0.0658845,-0.0900979,0.0203614,0.000110176,-0.0221954,-0.0270591,1598537708.104991488
0.093244,-0.126795,0.00602614,0.0221565,-0.0161561,-0.00456231,1598537708.205271552
0.0686753,-0.030247,-0.0180991,-0.00902186,0.0179722,0.0197182,1598537708.304583424
0.0830089,-0.15168,-0.00526441,-0.0179454,-0.0215301,0.0180957,1598537708.404174592
0.0505454,-0.0303743,-0.00184174,-0.0220831,0.00262774,-0.00610853,1598537708.503460096
0.0750672,-0.0693463,0.00238627,-0.0182062,0.0404033,-0.0695763,1598537708.603739648
0.0824111,-0.0717975,-0.0171239,-0.0426459,0.0423222,-0.067178,1598537708.704212480
0.0595266,-0.054181,-0.0515185,-0.0258102,0.0314828,-0.0580858,1598537708.804492288
0.0995649,-0.0819349,-0.0778957,-0.0376304,0.0139784,-0.0786163,1598537708.904565248
0.115548,-0.10275,0.0178927,-0.0234043,0.0211825,-0.0529855,1598537709.004520448
0.067509,-0.0152123,-0.0021544,-0.0380929,0.0414351,-0.0729148,1598537709.104053760
0.093424,-0.0526146,-0.0618423,-0.0241094,0.0285768,-0.0731777,1598537709.203916544
0.154067,-0.0806995,-0.0721996,0.0157826,0.0206912,-0.0495251,1598537709.303887104
0.110611,-0.0676502,0.01316,0.0034211,0.0134844,-0.0627284,1598537709.403480320
0.151385,-0.0769538,0.00687477,-0.00115712,0.0203607,-0.0490086,1598537709.503322112
0.158321,-0.0590873,-0.0796058,0.0016232,0.0343843,-0.016137,1598537709.602878720
0.0643339,-0.022066,-0.00705059,0.0401774,0.0213615,-0.0194298,1598537709.702231552
0.11698,-0.0375944,0.0337063,0.00690555,0.0354174,-0.0440276,1598537709.802203904
0.124067,-0.0211544,-0.0491699,0.0168037,-8.41205e-05,-0.0170128,1598537709.902418944
0.0681094,-0.0142137,0.0652111,-0.0218145,-0.0260205,-0.0589355,1598537710.002702080
0.204619,-0.00757349,-0.0671296,-0.00508503,-0.041114,-0.0397413,1598537710.103721216
0.00727012,-0.0145633,0.0780831,-0.0209923,-0.0306151,-0.0400242,1598537710.203721728
0.222936,-0.0377031,-0.0933133,-0.00791156,0.0204759,-0.0216439,1598537710.304422400
0.125257,-0.0091822,0.0360313,0.0138194,-0.0185008,-0.00536482,1598537710.404123392
0.0951079,0.0128811,0.0360556,-0.0296882,-0.0152865,-0.0178511,1598537710.503733760
0.148789,0.011009,-0.0557252,-0.0183064,-0.018712,-6.13477e-05,1598537710.603501824
0.186465,0.00833753,-0.00895772,-0.00229225,-0.011757,0.02138,1598537710.703072256
0.139006,0.00423678,0.0386423,0.00867147,0.0205803,0.00709465,1598537710.802564608
0.120003,0.0324455,-0.0586366,-0.00927444,0.0228408,-0.00522046,1598537710.902428160
0.170002,0.00804445,-0.0442932,0.0141364,0.00758648,0.0119365,1598537711.002640128
0.113162,0.0017298,0.0492476,0.00626168,-0.00912978,-0.010183,1598537711.102785280
0.118602,0.00916349,0.0294065,-0.0210006,0.00563029,-0.0151386,1598537711.203289088
0.164534,-0.00257462,-0.0493783,-0.0126131,0.00833618,-0.0122397,1598537711.303835392
0.0961316,0.0137247,-0.00970932,0.00789305,0.0536117,0.0190904,1598537711.403970560
0.147155,0.00895827,0.021637,0.0231797,0.00349821,0.0161902,1598537711.503948800
