x,y,z,roll,pitch,yaw,time
0.309768,23.5835,3.85323,0.232561,-0.303554,-0.0568696,1598537689.104308736
0.360522,23.73,3.94173,0.232661,-0.308117,-0.0617025,1598537689.203980288
0.4146,23.841,3.94798,0.2075,-0.289273,-0.0544262,1598537689.303212032
0.48472,23.961,4.01369,0.18226,-0.254581,-0.04863,1598537689.403101696
0.542279,24.1102,3.99387,0.171514,-0.245862,-0.0463678,1598537689.503064320
0.618752,24.2018,3.98061,0.170478,-0.247126,-0.0447991,1598537689.602999808
0.654899,24.3138,4.00729,0.195217,-0.283395,-0.0545401,1598537689.703315200
0.712312,24.4097,4.07162,0.193159,-0.273377,-0.0578772,1598537689.803521280
0.725574,24.5409,4.17368,0.166477,-0.235278,-0.0447262,1598537689.904045312
0.830791,24.6345,4.2146,0.160482,-0.227236,-0.0427776,1598537690.003894272
0.910174,24.8796,4.19317,0.168442,-0.234918,-0.0458285,1598537690.104278272
0.954855,24.9979,4.23105,0.177085,-0.250501,-0.0478926,1598537690.204011264
1.01418,25.0744,4.31977,0.158673,-0.227645,-0.0453496,1598537690.303720448
1.10253,25.2988,4.29296,0.143696,-0.214702,-0.0386624,1598537690.403648512
1.17053,25.3662,4.31972,0.126498,-0.194454,-0.031553,1598537690.503217664
1.24554,25.5647,4.2771,0.140599,-0.219806,-0.0355677,1598537690.603367936
1.31514,25.7167,4.34548,0.155595,-0.243999,-0.0379986,1598537690.703396608
1.34162,25.9051,4.33325,0.158589,-0.246982,-0.0392619,1598537690.803601664
1.4348,25.9789,4.4147,0.15695,-0.243083,-0.0367927,1598537690.903623424
1.48605,26.0602,4.42842,0.1302,-0.199093,-0.0241588,1598537691.004074496
1.53048,26.196,4.45922,0.118803,-0.172015,-0.0206692,1598537691.104701184
1.53449,26.3343,4.51938,0.127352,-0.17726,-0.0224183,1598537691.205323008
1.5872,26.494,4.57099,0.137484,-0.186381,-0.0262408,1598537691.305287168
1.66263,26.6402,4.63241,0.15298,-0.210722,-0.0346668,1598537691.404729856
1.72381,26.7681,4.71312,0.163083,-0.230413,-0.0416667,1598537691.503613952
1.78121,26.8888,4.84342,0.15515,-0.220221,-0.0422373,1598537691.603115008
1.83517,27.2195,4.84427,0.15115,-0.223997,-0.0449421,1598537691.703096832
1.87538,27.2879,4.8626,0.174186,-0.263151,-0.0570242,1598537691.802357504
1.93271,27.4079,4.89887,0.208684,-0.30709,-0.0760194,1598537691.902546944
2.0422,27.3259,4.91224,0.241102,-0.354618,-0.0879988,1598537692.002491392
2.12842,27.4025,5.00886,0.259138,-0.374829,-0.0904867,1598537692.103115520
2.19802,27.5203,5.07102,0.251826,-0.364126,-0.0808765,1598537692.203620864
2.22682,27.5612,5.16865,0.259747,-0.370943,-0.0885976,1598537692.303584512
2.25382,27.6889,5.18077,0.265171,-0.370273,-0.0991392,1598537692.403758592
2.26744,27.8195,5.22586,0.274692,-0.388359,-0.112222,1598537692.503445760
2.27694,27.8773,5.30882,0.253882,-0.366833,-0.109003,1598537692.602852608
2.29574,27.9312,5.36783,0.234091,-0.335998,-0.10021,1598537692.702665472
2.36912,28.0821,5.37675,0.237588,-0.338106,-0.105491,1598537692.802945280
2.36698,28.1892,5.39112,0.235369,-0.337047,-0.105832,1598537692.902639872
2.403,28.3361,5.36751,0.259146,-0.370121,-0.11706,1598537693.002817536
2.3787,28.4144,5.39259,0.296391,-0.413559,-0.132331,1598537693.102540288
2.39462,28.5225,5.44224,0.30416,-0.405048,-0.12828,1598537693.203336704
2.42934,28.6141,5.48599,0.275271,-0.362384,-0.103762,1598537693.303886592
2.44594,28.6949,5.56612,0.285213,-0.352295,-0.103778,1598537693.404139776
2.36557,28.811,5.64185,0.283695,-0.334794,-0.0989976,1598537693.504451584
2.37671,29.0017,5.54976,0.320884,-0.361394,-0.108772,1598537693.604558592
2.38515,29.086,5.59397,0.309946,-0.333636,-0.0919707,1598537693.704345088
2.37842,29.2255,5.5891,0.29142,-0.304198,-0.0738845,1598537693.804050176
2.36998,29.3371,5.55368,0.293876,-0.288981,-0.0710468,1598537693.903646976
2.42079,29.3783,5.5243,0.3096,-0.287507,-0.0744675,1598537694.003376640
2.42651,29.4478,5.53799,0.340141,-0.288368,-0.0832363,1598537694.103339520
2.51905,29.5071,5.4823,0.399656,-0.306129,-0.102285,1598537694.203521792
2.48872,29.5478,5.61897,0.422809,-0.297001,-0.0992707,1598537694.303508480
2.47522,29.6282,5.6415,0.390667,-0.260594,-0.0735457,1598537694.403532544
2.46587,29.6892,5.68818,0.419083,-0.263381,-0.0740142,1598537694.503343360
2.43645,29.7558,5.74837,0.422433,-0.248432,-0.0686381,1598537694.603265792
2.35615,29.9237,5.70564,0.396753,-0.221417,-0.0553474,1598537694.703204608
2.36163,29.92,5.83129,0.425638,-0.224158,-0.0603546,1598537694.802643456
2.26415,30.0869,5.82624,0.418754,-0.203352,-0.0586666,1598537694.902685184
2.28074,30.0751,5.93916,0.437566,-0.198773,-0.061996,1598537695.002489344
2.19661,30.2017,5.92247,0.419055,-0.178298,-0.052439,1598537695.102608896
2.12809,30.3361,5.87554,0.472285,-0.199766,-0.0576997,1598537695.202398720
2.14087,30.3075,6.02179,0.501019,-0.200161,-0.0577302,1598537695.302222336
2.10331,30.3583,6.01849,0.527311,-0.191759,-0.0595037,1598537695.402703616
2.07204,30.3985,6.04713,0.538265,-0.176334,-0.0645531,1598537695.503401472
2.0221,30.4312,6.09855,0.540082,-0.160314,-0.0658182,1598537695.604009984
1.96405,30.4913,6.06167,0.542182,-0.154102,-0.060426,1598537695.704362240
1.91543,30.5538,6.06794,0.560518,-0.151265,-0.0622236,1598537695.804226048
1.84091,30.5932,6.07802,0.553817,-0.139768,-0.0558854,1598537695.904278784
1.77135,30.6614,6.04436,0.548417,-0.130498,-0.0542497,1598537696.004132608
1.65302,30.7522,5.99132,0.597356,-0.136163,-0.0616611,1598537696.103810304
1.60228,30.8718,6.05436,0.579345,-0.129797,-0.0571629,1598537696.203000320
1.46742,30.8838,6.01871,0.536882,-0.117726,-0.0513569,1598537696.303184128
1.44537,30.9511,6.06207,0.559151,-0.125081,-0.053353,1598537696.402724096
1.39448,31.0122,6.06419,0.559633,-0.121958,-0.0503554,1598537696.502637824
1.29586,31.0911,5.99753,0.559063,-0.111967,-0.0464801,1598537696.603169792
1.24017,31.1375,6.02127,0.613072,-0.118562,-0.0495898,1598537696.703492608
1.16796,31.1767,6.07424,0.6216,-0.115715,-0.0412768,1598537696.803767296
1.03145,31.2407,6.11213,0.636792,-0.120367,-0.0355826,1598537696.903966464
0.974283,31.2657,6.11634,0.626507,-0.11442,-0.0279823,1598537697.003785728
0.858686,31.3156,6.14308,0.622083,-0.110355,-0.0255235,1598537697.103819264
0.796084,31.3618,6.12655,0.622966,-0.112539,-0.0226081,1598537697.203604992
0.713318,31.3815,6.14159,0.612779,-0.111012,-0.0259824,1598537697.303470848
0.603816,31.3991,6.16744,0.59962,-0.105924,-0.0224687,1598537697.403373312
0.520936,31.4641,6.20727,0.594568,-0.106585,-0.0246319,1598537697.503249664
0.410091,31.5078,6.18004,0.600883,-0.106599,-0.0275419,1598537697.603335168
0.310529,31.5767,6.2073,0.666651,-0.117252,-0.0416835,1598537697.703052800
0.190358,31.6013,6.2525,0.672565,-0.104083,-0.0434738,1598537697.803430144
0.0653922,31.5979,6.28457,0.670129,-0.0930757,-0.0322967,1598537697.903967488
0.00482633,31.7055,6.16734,0.668702,-0.100268,-0.0271817,1598537698.004059648
-0.117051,31.6974,6.19383,0.696228,-0.104611,-0.0274168,1598537698.104036096
-0.235061,31.7234,6.1708,0.719148,-0.106035,-0.0295694,1598537698.203718912
-0.33772,31.7149,6.21269,0.710911,-0.104347,-0.0323308,1598537698.303409664
-0.449328,31.7252,6.21879,0.671193,-0.102718,-0.0234829,1598537698.402907392
-0.580625,31.7575,6.22558,0.636031,-0.10058,-0.0144844,1598537698.502621952
-0.708797,31.7545,6.22692,0.629945,-0.103846,-0.0152379,1598537698.602518528
-0.81816,31.8063,6.20771,0.641925,-0.110065,-0.0187229,1598537698.702190848
-0.930188,31.8385,6.20054,0.6238,-0.102513,-0.0211943,1598537698.802339584
-1.10646,31.8174,6.27229,0.656789,-0.111812,-0.0233529,1598537698.902828032
-1.1542,31.8338,6.32293,0.590317,-0.0929733,-0.0104113,1598537699.002951936
-1.27443,31.8376,6.33559,0.598497,-0.0946746,-0.00663507,1598537699.103831808
-1.41152,31.8508,6.33512,0.604724,-0.0948209,-0.00348653,1598537699.204142336
-1.55787,31.849,6.35871,0.574975,-0.0873337,-0.0012875,1598537699.304279808
-1.7034,31.8557,6.34967,0.560001,-0.083711,-0.00384623,1598537699.404285696
-1.82112,31.8762,6.33147,0.571128,-0.0926296,-0.00591904,1598537699.503909376
-1.95467,31.8793,6.4004,0.61029,-0.111071,0.00860902,1598537699.603536896
-2.08539,31.8968,6.41401,0.638047,-0.126336,0.0147904,1598537699.703383040
-2.15925,31.9381,6.41131,0.670256,-0.13984,0.0151355,1598537699.803111424
-2.24929,31.9691,6.39661,0.67729,-0.136381,0.0186191,1598537699.903269376
-2.37657,32.0085,6.44501,0.546302,-0.102904,0.0324922,1598537700.003686144
-2.39076,31.9524,6.44966,0.430331,-0.0680669,0.0319526,1598537700.104567040
-2.45787,31.9437,6.47911,0.473149,-0.0718791,0.0244697,1598537700.204825600
-2.55051,31.9556,6.45407,0.476947,-0.0604452,0.0206719,1598537700.304686848
-2.64888,31.9617,6.49672,0.495345,-0.0538963,0.0148285,1598537700.404611072
-2.78291,31.9045,6.52194,0.488903,-0.0533035,0.011962,1598537700.504380416
-2.8925,31.9128,6.56672,0.471071,-0.0539168,0.00510545,1598537700.603583232
-3.01637,31.9822,6.33481,0.508032,-0.0657585,0.00383504,1598537700.702985728
-3.10857,31.994,6.36401,0.536784,-0.0776434,0.0038065,1598537700.802432768
-3.22457,31.9842,6.48925,0.61577,-0.0975495,-0.00278387,1598537700.902303488
-3.31915,32.0251,6.48723,0.661402,-0.104452,-0.00090766,1598537701.002434816
-3.44612,32.0596,6.53788,0.645932,-0.0980618,0.00521691,1598537701.103268352
-3.55842,32.1278,6.52114,0.580932,-0.0837514,0.0112378,1598537701.203990528
-3.68462,32.1585,6.50236,0.619273,-0.0931817,0.0179873,1598537701.304719104
-3.7884,32.206,6.4624,0.674992,-0.105931,0.01344,1598537701.404720128
-3.94101,32.2171,6.44176,0.712088,-0.11705,0.000261169,1598537701.504759552
-4.02517,32.2371,6.45191,0.686563,-0.112316,-0.0113393,1598537701.604305664
-4.12174,32.246,6.48071,0.651582,-0.11843,-0.0335551,1598537701.704070400
-4.24156,32.2765,6.48808,0.672953,-0.122321,-0.0416268,1598537701.803518208
-4.31449,32.3124,6.55224,0.710857,-0.140815,-0.0448887,1598537701.903376384
-4.42445,32.3554,6.58045,0.655691,-0.136499,-0.0337257,1598537702.003476480
-4.51524,32.4048,6.59176,0.568587,-0.112875,-0.0310304,1598537702.103674112
-4.611,32.4537,6.60437,0.504764,-0.0903697,-0.0321878,1598537702.204179712
-4.71231,32.4858,6.6236,0.44681,-0.0752496,-0.0262951,1598537702.304676608
-4.81791,32.5271,6.68108,0.357243,-0.0583802,-0.0177267,1598537702.404742400
-4.91018,32.5402,6.67037,0.349624,-0.0591574,-0.0138443,1598537702.504436736
-5.04713,32.555,6.65295,0.472849,-0.0924064,-0.0312264,1598537702.603580672
-5.12142,32.5695,6.67039,0.491348,-0.0994332,-0.0428096,1598537702.702465792
-5.22113,32.5858,6.67268,0.493347,-0.104498,-0.0461655,1598537702.802170880
-5.3295,32.5853,6.66148,0.540083,-0.121781,-0.0475327,1598537702.901993728
-5.42057,32.6007,6.68933,0.553606,-0.134059,-0.0571686,1598537703.001725696
-5.5297,32.6541,6.71481,0.509826,-0.104251,-0.0480518,1598537703.102285824
-5.65239,32.6333,6.69134,0.547263,-0.0943742,-0.0536548,1598537703.204187392
-5.73836,32.6444,6.72132,0.513443,-0.0796763,-0.0400571,1598537703.304775680
-5.93818,32.7148,6.75665,0.529917,-0.0840349,-0.0288147,1598537703.405322240
-6.02654,32.7474,6.75801,0.517646,-0.0802081,-0.0207516,1598537703.504624896
-6.09777,32.7152,6.77654,0.529672,-0.0753212,-0.0137286,1598537703.604696832
-6.22374,32.7351,6.79275,0.567572,-0.0859305,-0.0110305,1598537703.704100352
-6.31531,32.7664,6.7701,0.516226,-0.0729367,-0.00635978,1598537703.803268608
-6.44435,32.7834,6.76116,0.420367,-0.0487336,-0.00200551,1598537703.903266560
-6.60161,32.7761,6.72951,0.417283,-0.0491053,-0.00185944,1598537704.003154176
-6.68158,32.8053,6.74797,0.406951,-0.0500763,-0.00251384,1598537704.102168320
-6.78897,32.812,6.75077,0.364836,-0.0450177,0.00391074,1598537704.202090496
-6.92326,32.8611,6.71777,0.398123,-0.0609145,0.00566059,1598537704.301794304
-6.99949,32.9168,6.76551,0.386118,-0.0565797,0.00538598,1598537704.401362944
-7.13492,32.9262,6.7941,0.36687,-0.0509498,0.00554866,1598537704.502129664
-7.22114,32.9586,6.85439,0.305452,-0.0421607,0.00598154,1598537704.602456320
-7.31953,32.9661,6.87805,0.367095,-0.057899,0.00733162,1598537704.702997248
-7.41564,32.9903,6.88198,0.46363,-0.0810626,0.00540731,1598537704.802915072
-7.53336,33.002,6.92355,0.470838,-0.0810071,0.0044767,1598537704.903193856
-7.67835,33.01,6.93302,0.471247,-0.080355,8.65935e-05,1598537705.003770112
-7.76013,33.0069,7.00048,0.446119,-0.0841371,-0.00375755,1598537705.103958272
-7.87149,33.0223,6.99218,0.435362,-0.081982,-0.00428961,1598537705.204228096
-7.99743,33.028,7.0867,0.456947,-0.0926708,0.00307928,1598537705.304475136
-8.11744,33.0639,7.05838,0.512259,-0.111937,0.00767493,1598537705.404529408
-8.20224,33.0943,7.06794,0.53638,-0.108546,0.00454151,1598537705.504548864
-8.3352,33.1208,7.05996,0.548839,-0.0976159,0.00133312,1598537705.605214464
-8.43518,33.1511,7.05813,0.523332,-0.0890525,-0.0014203,1598537705.705425152
-8.59974,33.1231,7.11716,0.500179,-0.0755752,0.00227158,1598537705.805591808
-8.767,33.1647,6.99935,0.534002,-0.0866746,0.00181886,1598537705.905298176
-8.91224,33.1749,7.06773,0.575605,-0.100997,-0.000389298,1598537706.004286720
-8.9969,33.2003,7.10277,0.575795,-0.101789,-0.00532506,1598537706.103330560
-9.1614,33.2268,7.05688,0.630367,-0.125258,-0.0174664,1598537706.202824448
-9.24769,33.2515,7.09177,0.669871,-0.15053,-0.0236517,1598537706.301979392
-9.39025,33.2423,7.20503,0.666893,-0.156388,-0.0164966,1598537706.401971456
-9.6423,33.2964,7.02697,0.695135,-0.184549,-0.0308692,1598537706.502470144
-9.69544,33.3767,7.03115,0.770157,-0.230804,-0.063148,1598537706.602056704
-9.83362,33.4097,7.05643,0.780637,-0.234168,-0.0788541,1598537706.702539520
-9.94858,33.4238,7.08155,0.816104,-0.248216,-0.111509,1598537706.803378432
-10.0236,33.4384,7.22424,0.758198,-0.239702,-0.100659,1598537706.904060928
-10.2311,33.4613,7.22119,0.748839,-0.249503,-0.114973,1598537707.005063424
-10.3166,33.485,7.25367,0.804345,-0.276152,-0.15139,1598537707.104896768
-10.477,33.4902,7.24855,0.850895,-0.30437,-0.194258,1598537707.204882432
-10.5825,33.5191,7.25462,0.886449,-0.329299,-0.233128,1598537707.304422400
-10.6749,33.5441,7.3013,0.879808,-0.357627,-0.249903,1598537707.404078592
-10.8132,33.5778,7.31271,0.857707,-0.368048,-0.243609,1598537707.503975936
-10.944,33.6205,7.31665,0.882571,-0.393764,-0.273562,1598537707.603846400
-11.1239,33.6185,7.38015,0.942648,-0.427014,-0.318909,1598537707.703697152
-11.1698,33.6447,7.43289,0.944954,-0.422069,-0.337047,1598537707.803640064
-11.3259,33.6683,7.44655,0.953862,-0.419882,-0.357832,1598537707.904354816
-11.3774,33.7103,7.48322,0.938142,-0.409545,-0.350662,1598537708.004295424
-11.4867,33.7165,7.50224,0.968126,-0.398684,-0.365037,1598537708.104991488
-11.6367,33.7425,7.51876,1.03378,-0.407636,-0.399539,1598537708.205271552
-11.708,33.7799,7.53011,0.988804,-0.41352,-0.379586,1598537708.304583424
-11.8714,33.7937,7.5226,0.972853,-0.406994,-0.386577,1598537708.404174592
-11.9508,33.795,7.60219,0.917208,-0.394093,-0.355114,1598537708.503460096
-12.0527,33.842,7.58067,0.881466,-0.366866,-0.306263,1598537708.603739648
-12.138,33.8851,7.59269,0.788297,-0.323357,-0.235835,1598537708.704212480
-12.2253,33.9277,7.55439,0.732521,-0.292068,-0.192824,1598537708.804492288
-12.3444,33.9757,7.50635,0.676654,-0.250603,-0.155501,1598537708.904565248
-12.4844,34.0007,7.54964,0.63177,-0.224193,-0.126762,1598537709.004520448
-12.5692,34.0166,7.54417,0.548412,-0.183584,-0.0871831,1598537709.104053760
-12.6674,34.0506,7.50091,0.49859,-0.153207,-0.0625517,1598537709.203916544
-12.8291,34.1029,7.45289,0.522492,-0.149428,-0.0554378,1598537709.303887104
-12.9577,34.1126,7.4472,0.531192,-0.13648,-0.0476268,1598537709.403480320
-13.1231,34.1432,7.43287,0.52535,-0.124327,-0.0378128,1598537709.503322112
-13.2601,34.1725,7.37677,0.514838,-0.122408,-0.025535,1598537709.602878720
-13.3449,34.1956,7.36575,0.582259,-0.134012,-0.0233011,1598537709.702231552
-13.4516,34.213,7.36438,0.577881,-0.125801,-0.00821051,1598537709.802203904
-13.5655,34.2502,7.34271,0.615653,-0.128291,-0.00916482,1598537709.902418944
-13.701,34.2956,7.32791,0.567822,-0.0985051,-0.00457981,1598537710.002702080
-13.7706,34.2939,7.31673,0.590322,-0.0881991,-0.0166439,1598537710.103721216
-13.8982,34.3379,7.37134,0.540234,-0.0663683,-0.0125352,1598537710.203721728
-13.9847,34.3491,7.35478,0.529097,-0.063847,-0.00665692,1598537710.304422400
-14.1239,34.367,7.38276,0.559773,-0.0639152,-0.0115789,1598537710.404123392
-14.2198,34.3792,7.44381,0.502808,-0.0523697,-0.0104598,1598537710.503733760
-14.3567,34.4427,7.36211,0.473156,-0.0473971,-0.0151241,1598537710.603501824
-14.5114,34.4673,7.39506,0.473039,-0.0522695,-0.0183163,1598537710.703072256
-14.6333,34.4926,7.44203,0.485072,-0.0570638,-0.0151658,1598537710.802564608
-14.7153,34.5614,7.42178,0.464016,-0.0556305,-0.00857842,1598537710.902428160
-14.8815,34.6268,7.36519,0.492628,-0.061984,-0.00962329,1598537711.002640128
-14.9892,34.6441,7.40687,0.507327,-0.0604896,-0.0111468,1598537711.102785280
-15.1026,34.6782,7.44472,0.46414,-0.0526474,-0.00695279,1598537711.203289088
-15.2689,34.7215,7.39095,0.438322,-0.0478707,-0.00376304,1598537711.303835392
-15.3812,34.7657,7.36552,0.436592,-0.0555656,0.0065058,1598537711.403970560
-15.5057,34.7975,7.39767,0.486018,-0.0661999,0.00570395,1598537711.503948800
-15.6084,34.8436,7.41206,0.495983,-0.0672978,0.00191432,1598537711.603951872
-15.8366,34.8645,7.38846,0.528709,-0.0756808,-0.00399037,1598537711.704188928
-15.9479,34.8873,7.44491,0.518302,-0.0794996,-0.00888816,1598537711.803796992
-16.0793,34.9274,7.48635,0.529138,-0.0896386,-0.00215897,1598537711.903745280
-16.1736,34.9667,7.45474,0.499186,-0.0836544,0.00581963,1598537712.003729664
-16.3669,35.0352,7.37474,0.537348,-0.0956965,0.00485371,1598537712.104042496
-16.4748,35.0627,7.39583,0.564501,-0.0972365,0.000172484,1598537712.203897088
-16.6151,35.057,7.4817,0.569524,-0.097387,0.00149248,1598537712.304165376
-16.6945,35.1255,7.46886,0.519396,-0.0899006,0.00802035,1598537712.404210944
-16.8667,35.1382,7.43652,0.510575,-0.0883547,0.0110396,1598537712.504551936
-16.9644,35.185,7.39311,0.522083,-0.0887382,0.00817763,1598537712.604486912
-17.0846,35.1844,7.42925,0.511433,-0.0821506,0.00454836,1598537712.704631808
-17.3663,35.2328,7.3965,0.491467,-0.0773278,0.000520906,1598537712.804759040
-17.4528,35.2448,7.41724,0.463705,-0.0761613,-0.00454815,1598537712.904200192
-17.5645,35.2429,7.43951,0.461214,-0.0811316,0.000405263,1598537713.004015360
-17.6644,35.2809,7.39023,0.464369,-0.0860065,0.00257822,1598537713.103740672
-17.7836,35.3127,7.34537,0.509262,-0.0986221,-0.00168571,1598537713.203595776
-17.836,35.3506,7.38711,0.537698,-0.0997833,-0.00313702,1598537713.303491328
-17.9143,35.3625,7.46398,0.534415,-0.0955642,-0.000204728,1598537713.403872256
-18.0516,35.4005,7.44187,0.502932,-0.0883235,0.00593294,1598537713.504287744
-18.208,35.4508,7.43256,0.505097,-0.0918073,0.0129697,1598537713.604371200
-18.3107,35.4697,7.39144,0.542858,-0.095247,0.00806443,1598537713.704225792
-18.4095,35.4939,7.44016,0.53664,-0.0905681,0.0033207,1598537713.804227584
-18.5777,35.5043,7.40867,0.525479,-0.0856406,0.00101205,1598537713.904446976
-18.6828,35.5054,7.44632,0.530041,-0.0953079,-0.00273666,1598537714.004014336
-18.7382,35.5762,7.45073,0.504731,-0.08935,-0.0022584,1598537714.103576320
-18.8967,35.6221,7.40401,0.506565,-0.092281,0.00480519,1598537714.204027904
