x,y,z,roll,pitch,yaw,time
0.127135,-0.00992903,-0.0132734,0.0225974,0.0108408,0.0268926,1598537687.103507712
0.110326,-0.00486526,-0.0367439,-0.00625021,0.0349024,-0.00235186,1598537687.203836160
0.136288,-0.00907138,0.0228774,-0.0089884,0.00885328,0.0163085,1598537687.303876096
0.148754,-0.0281739,-0.0142088,-0.0173601,-0.0325494,0.0135789,1598537687.403861760
0.101605,0.00988034,-0.000970089,-0.0297675,-0.0491356,-0.0277694,1598537687.504686080
0.114292,0.015701,0.0592448,0.0016057,-0.0152583,-0.00778377,1598537687.604842752
0.172856,-0.0369524,0.0610576,0.00412801,0.055648,-0.00475574,1598537687.705112576
0.153128,-0.0178279,-0.0554866,0.0154822,0.0374875,0.00562,1598537687.804960768
0.102169,0.00070379,0.0215299,0.00293935,0.00610255,0.0141318,1598537687.904417024
0.219155,-0.0849913,-0.0573749,0.00851423,-0.00845405,0.0125494,1598537688.004270336
0.106396,0.0317046,0.0402893,0.00565309,-0.0179193,0.0373368,1598537688.103472384
0.123344,-0.00441308,0.0262059,-0.00964395,-0.0122536,-0.014592,1598537688.203236608
0.143086,-0.0338636,-0.0381608,-0.00605048,0.0194288,0.0177771,1598537688.303471872
0.102943,0.032754,0.0235305,-0.00505025,-0.0026027,0.0219289,1598537688.403352832
0.122155,0.0122658,-0.0366081,0.0131936,-0.00388593,0.0067339,1598537688.503506944
0.147506,-0.0181069,0.0156365,0.0273767,-0.0240005,0.00303542,1598537688.603903744
0.0855676,-0.00682074,0.0670695,-0.00299257,0.033261,-0.0213363,1598537688.704018432
0.116209,0.00659401,-0.0480301,0.00750102,0.0115176,0.00261254,1598537688.804470528
0.144602,0.0285962,0.00100142,0.019644,0.00390183,0.00494353,1598537688.904568320
0.12002,0.0299291,-0.0182409,-0.00845309,0.00745249,-0.0015611,1598537689.004402944
0.145473,0.00443018,-0.00614081,0.00597192,-0.0274457,-0.000459138,1598537689.104308736
0.195715,-0.0121366,0.0922199,-0.0155122,-0.0120424,0.0235133,1598537689.203980288
0.110938,0.0396548,0.0122638,-0.00623146,0.0124391,0.0399633,1598537689.303212032
0.149561,-0.00746266,0.0399618,-0.0355181,0.0031797,0.000740817,1598537689.403101696
0.154929,-0.0001085,-0.00493326,-0.00526309,0.00338753,0.0231366,1598537689.503064320
0.126851,0.0117893,-0.0120912,0.00748555,0.00624817,0.00856256,1598537689.602999808
0.140095,-0.0112791,0.0126719,0.0163159,-0.0163026,0.00758578,1598537689.703315200
0.122914,0.0253732,0.0772649,-0.0280736,-0.0126166,-0.0183168,1598537689.803521280
0.178841,-0.00475866,-0.0521382,-0.0136505,0.0234231,-0.0202557,1598537689.904045312
0.091929,0.0378584,0.0297791,-0.00530987,0.00886055,0.0106576,1598537690.003894272
0.106029,-0.0921649,0.011491,0.0059755,-0.00208119,-0.000545921,1598537690.104278272
0.102973,-0.0374158,0.025619,0.0151765,0.0010404,0.0159735,1598537690.204011264
0.151835,0.0713312,0.0179413,-0.035855,-0.00698641,0.0111746,1598537690.303720448
0.178312,-0.0539643,-0.035116,0.0121295,0.0199333,0.0350869,1598537690.403648512
0.0809467,0.0261714,-0.0708497,0.0033482,0.0113205,0.0194066,1598537690.503217664
0.196735,-0.023629,-0.0590912,0.0224013,-0.00515242,0.0196458,1598537690.603367936
0.16622,0.00221042,0.00210379,0.0301514,-0.00110657,0.00207848,1598537690.703396608
0.22353,-0.0393777,-0.00947429,6.56915e-05,-0.000503624,-0.00868572,1598537690.803601664
0.118846,0.0344143,0.0337571,0.0043713,0.0036286,-0.0066776,1598537690.903623424
0.159103,0.0310352,0.0419218,0.0177018,0.0399586,-0.0312422,1598537691.004074496
0.110011,-0.00767022,0.00807159,-0.0170748,0.00897923,-0.051771,1598537691.104701184
0.12844,-0.0372334,0.0307766,-0.0014368,-0.0040575,-0.0352757,1598537691.205323008
0.228446,-0.034999,-0.0192406,-0.00667587,-0.0194429,-0.012033,1598537691.305287168
0.265946,-0.0167374,0.0447366,-0.0106995,-0.0245151,0.0330197,1598537691.404729856
0.132302,0.0294758,-0.00621652,0.00326833,-0.019388,0.0333203,1598537691.503613952
0.121029,0.0314142,0.166654,-0.0288695,-0.00368506,0.0037818,1598537691.603115008
0.31329,-0.111897,-0.122971,-0.0128901,-0.0165086,0.0494002,1598537691.703096832
0.0761274,0.0372699,0.00342918,0.00780799,-0.027425,0.0297012,1598537691.802357504
0.0642659,-0.0854942,0.00233718,0.0077437,-0.0362642,0.0202445,1598537691.902546944
0.150728,0.0423459,0.00896256,0.0353911,-0.00826109,-0.00379379,1598537692.002491392
0.124184,-0.0209562,0.0192607,0.0261063,0.00102541,-0.0101098,1598537692.103115520
0.14629,-0.01564,0.0114138,0.0127061,0.0159823,-0.00622881,1598537692.203620864
0.1031,-0.0143729,0.0324452,-0.0136219,-0.0164557,0.00145717,1598537692.303584512
0.129243,-0.026913,-0.0213514,-0.0331096,-0.0231409,-0.0032641,1598537692.403758592
0.111648,-0.0318912,0.000647894,-0.0111693,-0.0223621,0.0273992,1598537692.503445760
0.0799266,-0.0349519,0.011491,-0.027629,-0.00908814,0.0225622,1598537692.602852608
0.0760412,-0.0296732,0.0434573,-0.0277891,0.00700553,-0.0101391,1598537692.702665472
0.160955,-0.0233841,-0.0622861,-0.0139183,-0.0128686,0.00160066,1598537692.802945280
0.0920299,-0.0349459,-0.0421795,-0.00501069,-0.00377269,0.00566746,1598537692.902639872
0.146892,-0.0201656,-0.121158,0.0248424,-0.0114502,0.00298285,1598537693.002817536
0.0495545,-0.0697903,0.0341644,0.038457,-0.00541143,-0.0100932,1598537693.102540288
0.105498,-0.0422074,0.00127501,0.00179354,0.0110775,-0.0516078,1598537693.203336704
0.123082,-0.0358529,-0.0108577,-0.00237671,0.0332832,-0.0314624,1598537693.303886592
0.0977311,-0.0391748,-0.00467432,-0.00449881,0.000468952,-0.0587088,1598537693.404139776
0.0970798,-0.0118492,-0.0253324,-0.0115513,0.00232993,-0.0618806,1598537693.504451584
0.130207,-0.0540455,-0.133357,0.0260948,0.00141556,-0.0398658,1598537693.604558592
0.112097,0.00592571,-0.0340619,0.00371817,0.026886,-0.0647383,1598537693.704345088
0.11954,-0.0187765,-0.0566217,0.010463,0.0367214,-0.0516271,1598537693.804050176
0.0801569,-0.0169774,0.0294583,-0.00972038,0.0140215,-0.062062,1598537693.903646976
0.0780941,-0.00599057,0.00553507,-0.00555708,-0.00225265,-0.0473801,1598537694.003376640
0.10202,-0.0129061,0.012331,-0.0109337,-0.0182029,-0.079608,1598537694.103339520
0.110805,0.0339183,0.0105669,0.00301899,-0.0211667,-0.0727854,1598537694.203521792
0.0784904,-4.11022e-05,-0.00663372,0.0119405,-0.00327603,-0.0923384,1598537694.303508480
0.114103,-0.0067968,-0.0712685,-0.000889601,0.0360896,-0.0746309,1598537694.403532544
0.0201476,0.039565,-0.0315713,0.0197827,0.00239813,-0.061266,1598537694.503343360
0.0837305,0.0150796,0.132709,-0.00795076,0.00997791,-0.0665794,1598537694.603265792
0.0742058,0.0215431,-0.0354461,-0.0167213,0.0136578,-0.0679332,1598537694.703204608
0.0840058,0.0142638,0.0675071,0.0147648,-0.0066892,-0.0373165,1598537694.802643456
0.106623,0.0170728,-0.00145898,-0.0218809,-0.0174811,-0.0700838,1598537694.902685184
0.0729944,0.0096737,0.0206198,0.00560295,-0.0227153,-0.0422151,1598537695.002489344
0.0602269,0.0276444,-0.000144942,-0.0166214,0.0065902,-0.0651533,1598537695.102608896
-0.0124256,0.0127528,0.0144422,0.027166,0.016961,-0.0207773,1598537695.202398720
0.169164,0.00345748,0.10001,0.0217909,0.00602734,-0.0252538,1598537695.302222336
0.10858,0.0055359,-0.0611065,0.0063751,-0.00553464,-0.0532434,1598537695.402703616
0.0793546,0.0298489,0.0323207,-0.00942546,-0.0335746,-0.0556519,1598537695.503401472
0.0768867,-0.00647856,0.0520197,-0.007917,-0.0258737,-0.0503369,1598537695.604009984
0.0965748,-0.00475305,-0.0839378,-0.00217024,0.0123093,-0.0313953,1598537695.704362240
0.0593458,0.0406221,0.0912329,0.00865121,-0.002975,-0.0250442,1598537695.804226048
0.0940419,0.00584119,0.00351417,-0.00356823,7.27389e-06,-0.0397757,1598537695.904278784
0.0824574,-0.00106532,-0.0537734,-0.00576721,-0.00602514,-0.0270386,1598537696.004132608
0.134304,0.00225853,0.0231719,0.0270872,-0.00383395,-0.00962979,1598537696.103810304
0.0479855,0.0461252,0.00568034,-0.0112731,0.00233264,-0.00653092,1598537696.203000320
0.266363,-0.0176511,-0.121061,-0.0276029,0.00255247,-0.0238269,1598537696.303184128
0.0503484,0.0164546,0.0412793,0.0148432,-0.00175663,0.00833679,1598537696.402724096
0.0831828,0.0521635,0.02583,0.00285303,0.00684056,-0.016977,1598537696.502637824
0.164668,0.0185781,-0.0137581,0.00374592,-0.000189083,-0.0401825,1598537696.603169792
0.0373871,-0.013658,-0.127686,0.0196001,0.0038301,-0.0126187,1598537696.703492608
0.0952239,0.0151738,0.0229885,0.00651787,0.0189796,-0.0252392,1598537696.803767296
0.129516,0.0371836,-0.0057728,0.00910401,0.0211225,-0.00379333,1598537696.903966464
0.0901581,0.0172757,0.0420118,0.00111447,0.0118179,-0.0237584,1598537697.003785728
0.12457,-0.00894926,-0.0338123,-0.00364369,-0.00333369,-0.0103048,1598537697.103819264
0.0950469,0.0189702,-0.0484162,0.00262531,0.00922977,0.00199983,1598537697.203604992
0.102341,-0.0111201,0.00390626,-0.0100614,-0.0109628,0.00613431,1598537697.303470848
0.0859444,-0.0382001,0.0502707,-0.00671423,0.00629591,-0.0108293,1598537697.403373312
0.0466476,0.0239716,0.0404736,-0.00343171,-0.00457762,0.0113821,1598537697.503249664
0.129262,-0.0408955,-0.0644017,-1.63512e-05,-0.0059935,0.000366329,1598537697.603335168
0.0548024,0.0629989,0.028383,0.0297849,-0.021944,0.0187771,1598537697.703052800
0.14442,-0.0046338,0.057368,-0.00186845,-0.0241591,-0.0340441,1598537697.803430144
0.100112,-0.0733343,0.0177584,-0.00141091,0.0106534,-0.0410316,1598537697.903967488
0.0948042,0.0304797,-0.112932,0.00401433,0.0265187,0.00900864,1598537698.004059648
0.123913,-0.0364453,0.00823371,0.0114246,0.0052493,-0.0012089,1598537698.104036096
0.0777627,-0.0239288,-0.013715,0.0116682,-0.00375774,-0.00295465,1598537698.203718912
0.133899,-0.0463596,0.013373,-0.00944484,-0.00927247,0.0024527,1598537698.303409664
0.112463,-0.0229473,-0.00893236,-0.0167284,0.0174342,0.000464681,1598537698.402907392
0.122139,0.00523554,0.022402,-0.0142285,0.0237913,-0.00283921,1598537698.502621952
0.152255,-0.0394319,0.0314941,-0.00144691,0.00588439,0.00989742,1598537698.602518528
0.111995,-0.00200125,-0.00722092,0.00444856,0.00302168,0.0167542,1598537698.702190848
0.110762,-0.00882472,0.00974598,-0.0120013,-0.0126684,-0.00748532,1598537698.802339584
0.146411,-0.0522593,0.111134,0.0206015,0.00358591,0.011739,1598537698.902828032
0.0467844,-0.00951615,-0.0199958,-0.0345574,0.0134956,-0.0372,1598537699.002951936
0.11665,-0.0266063,0.0420605,0.00549579,0.0171086,-0.00517152,1598537699.103831808
0.131317,-0.0198539,0.0179453,0.00584789,0.0102679,-0.00682752,1598537699.204142336
0.146782,-0.0228012,0.0730495,-0.0136248,0.00301559,-0.0130117,1598537699.304279808
0.140575,-0.0407105,0.0423753,-0.0100956,0.000370683,-0.00057761,1598537699.404285696
0.106858,-0.0198941,-0.0278175,0.00565283,-0.00278362,0.0264615,1598537699.503909376
0.126191,-0.0152285,0.04673,0.0315121,0.0592319,0.0167158,1598537699.603536896
0.115205,-0.0250919,0.0360425,0.0202778,0.0327723,0.0190404,1598537699.703383040
0.112579,0.0126231,0.00813396,0.0190192,0.00988387,0.0150911,1598537699.803111424
0.127171,-0.0180785,-0.00260624,0.00546123,0.00226296,-0.0206465,1598537699.903269376
0.0527769,0.026818,0.121901,-0.0570117,0.0343835,-0.0395472,1598537700.003686144
0.0116544,-0.0376641,-0.0198658,-0.0559625,-0.00695369,-0.058414,1598537700.104567040
0.0744836,-0.00998013,0.075625,0.0161599,-0.0381554,-0.00186279,1598537700.204825600
0.0857344,-0.0402052,0.00469241,0.00149021,-0.0314316,-0.0392815,1598537700.304686848
0.090802,-0.00349375,0.0659427,0.00612602,-0.0344102,-0.0245257,1598537700.404611072
0.183907,-0.0286048,0.0785508,-0.00310535,-0.010197,-0.000559697,1598537700.504380416
0.1696,0.00240166,-0.0307997,-0.016986,-0.0249347,0.0169156,1598537700.603583232
0.106796,-0.0156788,0.0709937,0.0322763,0.0115408,0.0298789,1598537700.702985728
0.068548,-0.0163578,0.0401281,0.0154743,0.0123392,0.0283808,1598537700.802432768
0.130964,-0.0133923,-0.0193004,0.028092,-0.00277018,0.0300626,1598537700.902303488
0.054223,-0.00717432,0.0740187,0.0305795,0.00801221,-0.00179739,1598537701.002434816
0.137967,0.000113653,0.0601379,-0.000806402,0.00320557,-0.0193426,1598537701.103268352
0.12753,0.0128679,-0.0144196,-0.0308198,0.00791865,-0.02122,1598537701.203990528
0.121413,-0.0506645,-0.0810407,0.0183652,0.0236659,0.00154135,1598537701.304719104
0.114361,0.0108733,0.00473936,0.0293776,-0.00805997,0.0166543,1598537701.404720128
0.209924,-0.0205557,-0.00700127,0.0118308,-0.0197482,0.0239773,1598537701.504759552
0.0949686,-0.00308509,-0.00740077,-0.0200306,-0.0351801,0.0159894,1598537701.604305664
0.126239,-0.00670783,0.0371719,-0.0267466,-0.0445077,0.0665971,1598537701.704070400
0.138189,-0.0323027,-0.0648949,0.00114922,-0.0202887,0.0106857,1598537701.803518208
0.0714967,0.0294025,0.0219603,0.0197601,0.0131751,0.0287101,1598537701.903376384
0.113148,0.0034395,0.0689662,-0.0193501,0.0283082,0.00649884,1598537702.003476480
0.0672472,-0.405129,0.200034,-0.0540445,-0.00266362,0.0269159,1598537702.103674112
0.0988796,0.0061407,-0.0126213,-0.0430895,-0.0372912,-0.0268952,1598537702.204179712
0.101775,-0.012257,-0.00365383,-0.0305098,-0.00805864,-0.0228007,1598537702.304676608
0.113284,-0.018576,0.0433939,-0.0443766,0.00498904,-0.0138248,1598537702.404742400
0.0988556,-0.0207365,0.0225432,0.00534433,0.0169468,0.00440377,1598537702.504436736
0.105099,0.000958715,-0.0135914,0.0605408,-0.0240363,0.0642349,1598537702.603580672
0.0640751,-0.0242257,0.0634158,0.00513048,-0.0286534,0.0307063,1598537702.702465792
0.107566,-0.00889552,0.0205938,0.00190123,-0.00441203,0.0196901,1598537702.802170880
0.198518,-0.0475542,-0.0570324,0.0286108,0.0267828,0.0135875,1598537702.901993728
0.0132812,-0.0418212,0.0508714,0.00793531,-0.0121573,0.0481013,1598537703.001725696
-0.024251,-0.0642296,0.00098919,-0.030303,-0.019227,-0.0620744,1598537703.102285824
0.212838,-0.0383515,-0.030079,0.00823713,-0.0240492,-0.0647476,1598537703.204187392
0.0240719,-0.0456783,0.0241179,-0.0143828,0.012453,-0.0427592,1598537703.304775680
0.192806,-0.0192826,0.0100861,0.0167561,0.0458114,-0.00664569,1598537703.405322240
0.11083,0.00495073,-0.0121192,-0.00209471,0.0192062,-0.0180429,1598537703.504624896
0.125119,-0.0344931,0.01359,0.00643279,0.0195665,-0.0454836,1598537703.604696832
0.156089,-0.014621,0.0164875,0.0227626,0.0210823,0.00926599,1598537703.704100352
0.0956797,0.000116971,-0.0247219,-0.0263344,0.00181843,-0.0205542,1598537703.803268608
0.119431,-0.0234117,-0.00334434,-0.049623,-0.0126404,-0.05196,1598537703.903266560
0.162548,-0.0536769,-0.0371561,-0.00146551,-0.000556598,0.00212478,1598537704.003154176
0.0954567,0.0306502,0.013675,-0.00471362,-0.00142788,0.00906629,1598537704.102168320
0.128886,-0.0210798,0.0159301,-0.0151926,0.0288811,-0.0095113,1598537704.202090496
0.160514,0.0021842,-0.0207868,0.0196239,0.0274252,0.0529069,1598537704.301794304
0.066611,0.044797,0.0378796,-0.00564292,-0.00541441,-0.0105335,1598537704.401362944
0.170544,-0.0187569,0.0465448,-0.0101573,-0.00305527,-0.0162159,1598537704.502129664
0.071068,-0.00255415,-0.0077529,-0.0332218,0.000230428,-0.0029714,1598537704.602456320
0.156315,0.00229145,0.108271,0.0383745,0.0134773,0.031327,1598537704.702997248
0.104879,-0.020712,0.0232797,0.0496917,-0.000811936,0.0330481,1598537704.802915072
0.111487,-0.0175645,0.0459527,0.00205573,-0.00591577,-0.00463391,1598537704.903193856
0.145446,-0.025394,0.000223138,-0.00445196,-0.0181529,0.00203226,1598537705.003770112
0.0965955,-0.0110998,0.0726816,-0.0156739,-0.00871466,0.0384642,1598537705.103958272
0.143909,-0.0235384,0.00801318,-0.00581359,-0.00237779,0.000917409,1598537705.204228096
0.113469,-0.0124398,0.0616224,0.0164691,0.0431869,0.014407,1598537705.304475136
0.140043,-0.0272151,-0.0537435,0.0321194,0.0250077,0.0203102,1598537705.404529408
0.05356,0.0106541,0.0474051,0.00902097,-0.0160981,-0.0252995,1598537705.504548864
0.126643,-0.0247246,0.0107614,0.00263622,-0.0289501,-0.0398391,1598537705.605214464
0.116068,-0.00605782,-0.00490737,-0.0162341,-0.0236863,-0.00763934,1598537705.705425152
0.197783,-0.0461945,0.0698989,-0.0129127,-0.00762122,-0.0419304,1598537705.805591808
0.174223,-0.0262588,-0.0904185,0.0200432,0.00824392,0.0208125,1598537705.905298176
0.141623,-0.0275096,0.0203485,0.0200352,-0.00319685,0.0251887,1598537706.004286720
0.0854849,-0.00268277,0.032715,-0.00342829,-0.0150979,0.00944592,1598537706.103330560
0.163768,-0.0552515,-0.0236951,0.0217491,-0.0135368,0.0527496,1598537706.202824448
0.0882505,0.00210056,0.0379515,0.0237168,0.0137914,0.050642,1598537706.301979392
0.123893,-0.028042,0.111162,0.00317313,0.0224662,0.00615648,1598537706.401971456
0.234289,-0.11668,-0.0855659,0.0159364,0.00742312,0.0712421,1598537706.502470144
0.117035,-0.00695463,0.00716085,0.0308018,-0.0163948,0.0994992,1598537706.602056704
0.117034,-0.042804,0.0409518,-0.00973922,-0.0266181,0.0185646,1598537706.702539520
0.101284,-0.0478983,0.0305784,0.003074,-0.0436156,0.0463427,1598537706.803378432
0.124921,-0.0110658,0.0531012,-0.013613,0.000308026,0.0184188,1598537706.904060928
0.148635,-0.118841,-0.0360454,-0.00368241,-0.021497,0.0515277,1598537707.005063424
0.0942706,-0.0414242,-0.0137733,0.0204217,-0.0378309,0.0543933,1598537707.104896768
0.0940077,-0.125274,0.0996386,0.00879769,-0.024996,0.0689894,1598537707.204882432
0.085802,-0.0633709,0.014671,0.0112902,-0.0261145,0.061754,1598537707.304422400
0.0843483,-0.0325087,0.0756645,0.00326612,0.0100087,0.0728097,1598537707.404078592
0.115652,-0.0834281,0.00249466,0.00237153,0.0167918,0.0293505,1598537707.503975936
0.0993414,-0.0774698,-0.00282754,0.0148448,-0.0142579,0.0539627,1598537707.603846400
0.0889211,-0.080353,0.0152042,0.0266429,-0.0293075,0.0368919,1598537707.703697152
0.0694338,0.0031511,0.0345205,-0.0135895,-0.0280569,0.0127713,1598537707.803640064
0.103871,-0.139827,-0.013122,-0.00958603,-0.03149,0.0183772,1598537707.904354816
0.0756774,-0.018754,-0.00523093,-0.00998644,-0.00898101,-0.00881065,1598537708.004295424
0.0560033,-0.0787577,-0.0174128,0.00249473,-0.0284007,-0.0288655,1598537708.104991488
0.104009,-0.10452,0.00425393,0.0240892,-0.016062,-0.0107717,1598537708.205271552
0.0629246,-0.0435492,-0.000369127,-0.00778863,0.0207719,0.0238048,1598537708.304583424
0.0879052,-0.135381,0.0857016,-0.0278257,-0.00764555,0.0155158,1598537708.404174592
0.0738322,-0.0725613,0.0205127,-0.0219401,0.00638164,0.00291175,1598537708.503460096
0.0292784,0.0075719,-0.0713523,-0.00935076,0.0307856,-0.0846249,1598537708.603739648
0.105085,-0.102793,0.0113534,-0.0646103,0.0352398,-0.0605106,1598537708.704212480
0.0501905,-0.0258093,-0.0372709,-0.0212721,0.0384312,-0.0640853,1598537708.804492288
0.109293,-0.0953339,-0.0657008,-0.0284976,0.0214091,-0.0735749,1598537708.904565248
0.0462804,-0.0227481,0.00450747,-0.0274913,0.015579,-0.0742397,1598537709.004520448
0.273332,-0.219176,-0.0144222,-0.0511241,0.0255509,-0.0231919,1598537709.104053760
0.0830882,-0.0553237,-0.0477581,-0.0238235,0.0302841,-0.0718354,1598537709.203916544
0.15389,-0.0762971,-0.0696252,0.0152013,0.021397,-0.0503923,1598537709.303887104
0.0996426,-0.0654739,0.0159977,0.00347621,0.0141117,-0.0626629,1598537709.403480320
0.159317,-0.0697613,-0.0180931,-0.00114829,0.0124225,-0.0500652,1598537709.503322112
0.165188,-0.0385053,-0.0675824,0.00260426,0.0429008,-0.0150548,1598537709.602878720
0.0790588,-0.04517,-0.0207999,0.0420387,0.00619586,-0.0187086,1598537709.702231552
0.121454,-0.0495083,0.00129357,0.00389682,0.0376016,-0.043813,1598537709.802203904
0.133801,-0.0141391,-0.0382972,0.0166308,0.00133088,-0.0172206,1598537709.902418944
0.0745395,-0.00496596,0.0803272,-0.0213869,-0.0258602,-0.0594166,1598537710.002702080
0.213601,-0.0372685,-0.0781298,-0.00532469,-0.0434596,-0.0401164,1598537710.103721216
0.000941849,-0.00134595,0.0992175,-0.0174754,-0.0360589,-0.0381058,1598537710.203721728
0.193067,-0.00111876,-0.0762109,-0.00976764,0.0243698,-0.022893,1598537710.304422400
0.129264,0.0043116,-0.0187286,0.00968139,-0.016814,-0.00572493,1598537710.404123392
0.100859,0.00179208,0.00020306,-0.0345944,-0.0110943,-0.0176515,1598537710.503733760
0.145972,0.000543965,-0.0268468,-0.0147675,-0.0245016,0.000897389,1598537710.603501824
0.127432,0.00923332,0.0179873,-0.000931705,-0.00985946,0.0253116,1598537710.703072256
0.0987307,0.0224787,-0.00263132,0.00869137,0.0316169,0.0105935,1598537710.802564608
0.0884652,0.0252035,-0.0646267,-0.00867062,0.0239006,-0.00355935,1598537710.902428160
0.158876,0.0109758,-0.0735147,0.0144197,0.000758049,0.0114405,1598537711.002640128
0.118458,0.014527,0.0478589,0.00538984,-0.00735406,-0.0112727,1598537711.102785280
0.130732,0.0120092,0.0480342,-0.0205939,0.00837563,-0.0142558,1598537711.203289088
0.143122,0.0061125,-0.0389349,-0.0109648,0.00412317,-0.011869,1598537711.303835392
0.104485,0.0167176,-0.0309782,0.00631361,0.0549942,0.0185299,1598537711.403970560
0.128195,0.00573092,0.0114049,0.0218534,0.00275929,0.0179628,1598537711.503948800
