x,y,z,roll,pitch,yaw,time
-13.5474,0.902703,-0.145524,0.0279226,-0.0618641,-0.00726236,1598537684.299474944
-13.4521,0.843955,-0.148566,0.0426436,-0.11877,-0.0153579,1598537684.399599872
-13.4112,0.760408,-0.127406,0.0253304,-0.108009,-0.0105039,1598537684.500289792
-13.434,0.658219,-0.0561351,0.011716,-0.0913197,-0.00754601,1598537684.600199168
-13.3173,0.603544,-0.022104,0.00134092,-0.0380285,-0.00341659,1598537684.701149952
-13.2071,0.572225,-0.103298,0.000976677,0.0173104,0.0014419,1598537684.802343680
-13.229,0.454949,-0.106179,0.00421284,0.0307064,0.00220704,1598537684.903285248
-13.1383,0.341324,-0.106832,-0.00384857,-0.0188723,-0.00116084,1598537685.004786176
-13.1488,0.28221,-0.104855,-0.0250879,-0.098437,-0.00569299,1598537685.105835776
-13.1011,0.112032,-0.158117,-0.0319118,-0.0971632,-0.0059138,1598537685.206731008
-13.0735,0.00515582,-0.195292,-0.0101628,-0.0249606,-0.00174611,1598537685.306354176
-13.0609,-0.0746635,-0.202646,0.0135218,0.0285313,0.00204879,1598537685.405848320
-13.0463,-0.184319,-0.217388,0.0299719,0.0569891,0.00399386,1598537685.505607168
-13.0205,-0.280248,-0.221064,0.0300323,0.051947,0.0030389,1598537685.605288192
-13.0075,-0.364809,-0.216007,0.0325619,0.0516195,0.00296424,1598537685.704893696
-12.9841,-0.517265,-0.251626,0.0386631,0.0558654,0.00341936,1598537685.804591360
-12.989,-0.609985,-0.26974,0.0627965,0.0854996,0.00610923,1598537685.904205056
-12.9737,-0.721917,-0.316521,0.0833551,0.106511,0.00777585,1598537686.004122624
-12.9696,-0.81968,-0.339338,0.0875246,0.105581,0.00603879,1598537686.103940864
-12.9951,-0.880526,-0.335539,0.0893589,0.102392,0.00334292,1598537686.203778304
-12.9957,-0.964812,-0.295344,0.101546,0.110562,0.00233556,1598537686.303783680
-13.0232,-1.06606,-0.257141,0.085854,0.0921568,0.00110846,1598537686.404072192
-13.0188,-1.18279,-0.256213,0.0719053,0.076312,0.000518614,1598537686.504488960
-13.0308,-1.25689,-0.256527,0.0799213,0.0829594,0.00201931,1598537686.604657152
-12.9965,-1.41733,-0.304759,0.0792244,0.0798567,0.00164241,1598537686.704696576
-13.0144,-1.46642,-0.328582,0.0691013,0.0691415,0.000602155,1598537686.804313088
-12.9581,-1.65378,-0.418685,0.0945986,0.0932783,0.000897286,1598537686.904407552
-12.9315,-1.77174,-0.440036,0.129265,0.121658,0.00230501,1598537687.003885824
-12.9412,-1.86204,-0.467357,0.171381,0.157609,0.00504524,1598537687.103507712
-12.9237,-2.02001,-0.496575,0.205462,0.18561,0.013744,1598537687.203836160
-12.9193,-2.16117,-0.448515,0.194994,0.173043,0.0139528,1598537687.303876096
-12.8913,-2.32842,-0.516834,0.14237,0.125386,0.00493959,1598537687.403861760
-12.8994,-2.46037,-0.510968,0.0543409,0.0493214,-0.000773884,1598537687.504686080
-12.906,-2.57735,-0.448003,0.0439857,0.0403368,-0.00117401,1598537687.604842752
-12.9077,-2.73748,-0.41217,0.0988214,0.090992,0.00202466,1598537687.705112576
-12.9032,-2.86799,-0.441211,0.151559,0.137383,0.00730121,1598537687.804960768
-12.9342,-2.92723,-0.486288,0.139166,0.125214,0.00608574,1598537687.904417024
-12.9046,-3.09338,-0.483512,0.146893,0.129969,0.00524036,1598537688.004270336
-12.9223,-3.20748,-0.472433,0.134262,0.115059,0.00224404,1598537688.103472384
-12.9393,-3.30925,-0.443076,0.115187,0.1004,0.000956478,1598537688.203236608
-12.9389,-3.4586,-0.45503,0.126641,0.108127,0.00323961,1598537688.303471872
-12.9643,-3.53045,-0.428464,0.119339,0.0996115,0.00263709,1598537688.403352832
-12.9821,-3.64301,-0.459829,0.132072,0.10949,0.00260477,1598537688.503506944
-12.9788,-3.78577,-0.415039,0.143918,0.119426,0.000165991,1598537688.603903744
-13.0171,-3.87855,-0.410347,0.165162,0.139373,0.00510675,1598537688.704018432
-13.0567,-3.98813,-0.4818,0.185784,0.155742,0.00805593,1598537688.804470528
-13.0572,-4.12354,-0.437566,0.216452,0.179096,0.0117244,1598537688.904568320
-13.1006,-4.23529,-0.474194,0.213122,0.17611,0.0126597,1598537689.004402944
-13.115,-4.36049,-0.487881,0.188534,0.157033,0.00705503,1598537689.104308736
-13.1218,-4.54328,-0.421448,0.157243,0.128284,0.00360938,1598537689.203980288
-13.1367,-4.64832,-0.417164,0.164398,0.128053,0.00476653,1598537689.303212032
-13.1527,-4.79297,-0.388381,0.128034,0.0995418,0.00377387,1598537689.403101696
-13.1761,-4.91339,-0.405909,0.12064,0.0914652,0.00320319,1598537689.503064320
-13.2269,-5.00756,-0.432144,0.135934,0.101906,0.00418974,1598537689.602999808
-13.2714,-5.13621,-0.419316,0.145328,0.108182,0.00296332,1598537689.703315200
-13.3034,-5.24441,-0.381311,0.0892789,0.0678511,0.000227631,1598537689.803521280
-13.2968,-5.39966,-0.313258,0.110175,0.0846201,0.00285682,1598537689.904045312
-13.3861,-5.5135,-0.279085,0.109395,0.0839587,0.00312208,1598537690.003894272
-13.3619,-5.63489,-0.317764,0.103242,0.0792353,0.00223227,1598537690.104278272
-13.3947,-5.76304,-0.305504,0.126032,0.0953064,0.00283273,1598537690.204011264
-13.4334,-5.86061,-0.150267,0.0951825,0.0708476,0.00189114,1598537690.303720448
-13.5024,-6.07619,-0.233304,0.125091,0.0899928,0.00417112,1598537690.403648512
-13.5446,-6.16091,-0.213308,0.149543,0.104852,0.00720194,1598537690.503217664
-13.6022,-6.35989,-0.307974,0.170275,0.117319,0.00748173,1598537690.603367936
-13.6387,-6.51198,-0.261452,0.203686,0.139432,0.00964699,1598537690.703396608
-13.6804,-6.66685,-0.267711,0.203949,0.140811,0.010406,1598537690.803601664
-13.7461,-6.74796,-0.282419,0.215439,0.149028,0.0111993,1598537690.903623424
-13.8006,-6.83397,-0.263724,0.264901,0.185626,0.0232766,1598537691.004074496
-13.8153,-6.94969,-0.292162,0.240971,0.177695,0.0234449,1598537691.104701184
-13.8281,-7.18084,-0.367952,0.218474,0.168521,0.0204127,1598537691.205323008
-13.8882,-7.42303,-0.359578,0.200036,0.158484,0.0173571,1598537691.305287168
-13.9585,-7.59722,-0.330843,0.161375,0.125684,0.00975976,1598537691.404729856
-14.0054,-7.74216,-0.307576,0.142441,0.107804,0.00603213,1598537691.503613952
-14.0447,-7.87557,-0.143046,0.104811,0.0789469,0.00374684,1598537691.603115008
-14.1359,-8.26535,-0.239929,0.0763359,0.0550838,0.00169046,1598537691.703096832
-14.1736,-8.36043,-0.231256,0.0621572,0.0435852,-5.77313e-05,1598537691.802357504
-14.1921,-8.54499,-0.258146,0.0401336,0.0277756,-0.00121714,1598537691.902546944
-14.2854,-8.5048,-0.213821,0.0783866,0.0538922,-0.00276076,1598537692.002491392
-14.3003,-8.60047,-0.11527,0.117276,0.08155,-0.00301887,1598537692.103115520
-14.3175,-8.74359,-0.111767,0.149993,0.104512,-0.00168635,1598537692.203620864
-14.3333,-8.84073,-0.0333606,0.123126,0.0859225,-0.00291427,1598537692.303584512
-14.3605,-8.96244,-0.0570592,0.0562306,0.0395693,-0.00258117,1598537692.403758592
-14.3782,-9.08876,-0.075334,0.0144123,0.00989562,-0.000982487,1598537692.503445760
-14.3787,-9.15358,0.0179145,-0.0341748,-0.0228758,0.00255189,1598537692.602852608
-14.3817,-9.2352,0.0954233,-0.0655698,-0.04438,0.00468961,1598537692.702665472
-14.4359,-9.37996,0.101432,-0.0927149,-0.0627755,0.00737732,1598537692.802945280
-14.4271,-9.48257,0.0572067,-0.104237,-0.0699691,0.00872423,1598537692.902639872
-14.4828,-9.63661,-0.0405337,-0.0858503,-0.0575934,0.00777963,1598537693.002817536
-14.4568,-9.65473,-0.0136322,-0.0405274,-0.0276754,0.00375534,1598537693.102540288
-14.4632,-9.79341,-0.00485304,-0.0221819,-0.0160038,0.00186122,1598537693.203336704
-14.4692,-9.90174,0.0295304,0.0154941,0.0115847,-0.000809261,1598537693.303886592
-14.4526,-9.99406,0.0749499,0.0138683,0.0110016,-0.000673905,1598537693.404139776
-14.4673,-10.099,-0.0215694,0.00440491,0.00372181,-0.000229377,1598537693.504451584
-14.4948,-10.2286,-0.121671,0.0382341,0.0337896,-0.00182905,1598537693.604558592
-14.3946,-10.3922,-0.0442061,0.0821038,0.0764135,-0.000942989,1598537693.704345088
-14.4004,-10.4874,-0.0597165,0.130578,0.127514,0.00385749,1598537693.804050176
-14.3822,-10.5694,0.0344321,0.129921,0.134303,0.00641628,1598537693.903646976
-14.4366,-10.6115,-0.00342223,0.115093,0.125897,0.00520013,1598537694.003376640
-14.4465,-10.6958,-0.0156475,0.0831016,0.0991684,0.00236495,1598537694.103339520
-14.4452,-10.8012,-0.0508919,0.0589541,0.0760273,0.000185125,1598537694.203521792
-14.4197,-10.8948,-0.0756604,0.0586433,0.083152,-0.000352069,1598537694.303508480
-14.398,-10.9876,-0.0902934,0.0878081,0.134411,0.00366807,1598537694.403532544
-14.3886,-11.0468,-0.0562468,0.102108,0.1662,0.00521537,1598537694.503343360
-14.4078,-11.1029,-0.134035,0.101467,0.178645,0.00543654,1598537694.603265792
-14.3154,-11.2039,-0.054904,0.10362,0.194952,0.0100777,1598537694.703204608
-14.3452,-11.2173,0.0921961,0.0925491,0.18536,0.00778745,1598537694.802643456
-14.2771,-11.3385,0.0817221,0.0632581,0.138518,0.00493335,1598537694.902685184
-14.2516,-11.3789,0.128897,0.0496295,0.115607,0.00283279,1598537695.002489344
-14.1935,-11.4853,0.121992,0.0525155,0.132945,0.00492346,1598537695.102608896
-14.1202,-11.5949,0.0459187,0.0702407,0.179503,0.00552144,1598537695.202398720
-14.1189,-11.6089,0.183556,0.073393,0.199836,0.00529547,1598537695.302222336
-14.0706,-11.6575,0.174515,0.0596807,0.179161,0.00324202,1598537695.402703616
-14.0112,-11.7313,0.244605,0.0373989,0.124694,0.000692496,1598537695.503401472
-13.96,-11.7919,0.179195,0.0140308,0.0525534,-0.000252796,1598537695.604009984
-13.8795,-11.8374,0.0960144,0.0179466,0.0714199,-0.000106746,1598537695.704362240
-13.8338,-11.89,0.152959,0.01585,0.0666293,-0.000490171,1598537695.804226048
-13.7466,-11.936,0.166153,0.0152372,0.0702929,-0.000314389,1598537695.904278784
-13.6676,-11.9759,0.157713,0.0133799,0.0659022,-0.000114803,1598537696.004132608
-13.5528,-12.0211,0.187627,0.0147995,0.0753086,-0.000987084,1598537696.103810304
-13.5256,-12.0774,0.232676,0.015534,0.0802713,-0.000578028,1598537696.203000320
-13.4204,-12.1046,0.148093,0.0127129,0.0681572,0.000236027,1598537696.303184128
-13.3253,-12.1888,0.174406,0.0135063,0.0719357,-0.000237234,1598537696.402724096
-13.2483,-12.2611,0.238767,0.0171012,0.0960388,-0.000231748,1598537696.502637824
-13.1445,-12.306,0.145215,0.0152763,0.0959543,-0.000108216,1598537696.603169792
-13.0305,-12.3888,0.191714,0.01685,0.113284,-0.00172066,1598537696.703492608
-12.951,-12.4321,0.228785,0.0210914,0.155462,-0.00234286,1598537696.803767296
-12.7994,-12.478,0.242336,0.0269343,0.202579,-0.00346097,1598537696.903966464
-12.7374,-12.499,0.244293,0.0281965,0.229958,-0.00321767,1598537697.003785728
-12.6266,-12.5304,0.230341,0.0271776,0.232365,-0.00287062,1598537697.103819264
-12.5657,-12.5655,0.190922,0.0296344,0.2513,-0.00314205,1598537697.203604992
-12.4805,-12.5788,0.196695,0.0276397,0.22741,-0.00241664,1598537697.303470848
-12.3683,-12.5897,0.212418,0.0271313,0.233834,-0.00169176,1598537697.403373312
-12.2927,-12.6445,0.23624,0.0272241,0.226382,-0.00126857,1598537697.503249664
-12.1926,-12.6759,0.218396,0.0255478,0.212512,-0.00170715,1598537697.603335168
-12.0866,-12.7317,0.228401,0.0211649,0.168149,-0.00473247,1598537697.703052800
-11.9618,-12.7537,0.260123,0.0135937,0.125536,-0.00394048,1598537697.803430144
-11.8238,-12.7728,0.264422,0.0128316,0.150434,-0.00456432,1598537697.903967488
-11.7531,-12.8374,0.175961,0.0180575,0.198304,-0.00596619,1598537698.004059648
-11.6378,-12.818,0.12542,0.0171821,0.190701,-0.00733255,1598537698.104036096
-11.5237,-12.8287,0.0976899,0.016272,0.186105,-0.00833607,1598537698.203718912
-11.424,-12.8148,0.110962,0.0149293,0.166874,-0.00699868,1598537698.303409664
-11.3056,-12.8205,0.10562,0.0186487,0.205208,-0.00632164,1598537698.402907392
-11.1793,-12.8373,0.0878159,0.0225866,0.245774,-0.00494511,1598537698.502621952
-11.045,-12.8227,0.0852465,0.0247693,0.249889,-0.00447673,1598537698.602518528
-10.9446,-12.82,0.0748203,0.0279172,0.258937,-0.00478807,1598537698.702190848
-10.8348,-12.8359,0.0527005,0.0235798,0.225403,-0.00338502,1598537698.802339584
-10.645,-12.8255,0.134072,0.0266718,0.24479,-0.00527751,1598537698.902828032
-10.5912,-12.8512,0.187448,0.0256389,0.274476,-0.00118048,1598537699.002951936
-10.4718,-12.845,0.204941,0.0276066,0.304503,-0.00160434,1598537699.103831808
-10.3391,-12.852,0.222472,0.0293678,0.339623,-0.00212031,1598537699.204142336
-10.1986,-12.8462,0.248154,0.0273243,0.331111,8.7779e-05,1598537699.304279808
-10.0494,-12.8221,0.219332,0.0260509,0.314768,0.00133253,1598537699.404285696
-9.95763,-12.8127,0.186515,0.0294971,0.307044,0.000495173,1598537699.503909376
-9.81984,-12.8319,0.207604,0.0437705,0.428231,-0.00200918,1598537699.603536896
-9.73195,-12.8285,0.282119,0.0555138,0.499045,-0.00499494,1598537699.703383040
-9.65492,-12.857,0.264144,0.0613853,0.522936,-0.00878107,1598537699.803111424
-9.56201,-12.8728,0.235199,0.0564254,0.526394,-0.010989,1598537699.903269376
-9.45315,-12.8986,0.528365,0.0645742,0.636261,0.00907362,1598537700.003686144
-9.44958,-12.8442,0.539699,0.0527549,0.624312,0.0259425,1598537700.104567040
-9.36832,-12.845,0.550165,0.0428592,0.554317,0.015698,1598537700.204825600
-9.27878,-12.8345,0.522303,0.0263458,0.491205,0.0105608,1598537700.304686848
-9.19969,-12.8249,0.560317,0.0167873,0.427702,0.0063684,1598537700.404611072
-9.07023,-12.7618,0.601364,0.0171752,0.407459,0.00679691,1598537700.504380416
-8.93309,-12.7695,0.607205,0.0192581,0.363521,0.00846164,1598537700.603583232
-8.81667,-12.7619,0.640767,0.024717,0.383219,0.0030092,1598537700.702985728
-8.70962,-12.769,0.621766,0.0313142,0.407485,0.00128247,1598537700.802432768
-8.58292,-12.7714,0.645754,0.0355732,0.407864,-0.00546997,1598537700.902303488
-8.51959,-12.7726,0.712648,0.034484,0.422776,-0.01296,1598537701.002434816
-8.36832,-12.7869,0.784651,0.032709,0.450246,-0.0127175,1598537701.103268352
-8.25016,-12.8329,0.745152,0.0314343,0.466206,-0.00562253,1598537701.203990528
-8.11047,-12.8431,0.723589,0.0329374,0.511898,-0.0116618,1598537701.304719104
-8.00971,-12.866,0.653842,0.033906,0.499588,-0.0184774,1598537701.404720128
-7.85985,-12.8503,0.595959,0.0361997,0.448731,-0.0201547,1598537701.504759552
-7.77129,-12.8546,0.586624,0.0347113,0.380421,-0.0142165,1598537701.604305664
-7.68317,-12.8561,0.5889,0.0351848,0.276773,-0.00785177,1598537701.704070400
-7.55846,-12.8753,0.576484,0.0322573,0.246725,-0.00865504,1598537701.803518208
-7.47591,-12.9124,0.623669,0.0407161,0.283113,-0.0120189,1598537701.903376384
-7.36267,-12.9112,0.638429,0.0494107,0.322842,-0.00828185,1598537702.003476480
-7.28051,-12.9348,0.625677,0.0400622,0.265926,-0.00160349,1598537702.103674112
-7.18349,-12.9759,0.623994,0.0257093,0.186052,0.00106345,1598537702.204179712
-7.08056,-12.9962,0.627022,0.0215714,0.168162,0.00320146,1598537702.304676608
-6.97272,-13.0337,0.665268,0.0210795,0.170415,0.00719856,1598537702.404742400
-6.88236,-13.0387,0.642729,0.026922,0.211668,0.0098296,1598537702.504436736
-6.77213,-13.0435,0.663431,0.0298728,0.192186,0.0024138,1598537702.603580672
-6.69074,-13.0525,0.656519,0.0216228,0.12859,0.000390394,1598537702.702465792
-6.59097,-13.058,0.649401,0.0214164,0.119606,0.000192979,1598537702.802170880
-6.49997,-13.0335,0.63005,0.0331392,0.17466,-0.00117854,1598537702.901993728
-6.39613,-13.0396,0.624066,0.0313137,0.15031,-0.00182309,1598537703.001725696
-6.30112,-13.0576,0.656112,0.0197833,0.114424,-0.00029443,1598537703.102285824
-6.17244,-13.0406,0.642047,0.01071,0.075508,-0.000843542,1598537703.204187392
-6.10124,-13.0233,0.621845,0.0096327,0.0805836,-0.00055823,1598537703.304775680
-5.88415,-13.0774,0.623567,0.0200687,0.176643,-0.0012042,1598537703.405322240
-5.78987,-13.0886,0.616277,0.0235091,0.219225,-0.000665796,1598537703.504624896
-5.65709,-13.0966,0.640723,0.021769,0.25923,-0.00161668,1598537703.604696832
-5.52745,-13.1069,0.639578,0.0267857,0.305463,-0.00443737,1598537703.704100352
-5.43652,-13.1227,0.59589,0.0238522,0.302919,-0.000651438,1598537703.803268608
-5.31284,-13.1263,0.561095,0.0155465,0.270715,0.00552308,1598537703.903266560
-5.1639,-13.0936,0.511034,0.0161096,0.271834,0.00587254,1598537704.003154176
-5.07703,-13.1214,0.508719,0.0174914,0.267482,0.00654169,1598537704.102168320
-4.93456,-13.1148,0.532489,0.0212469,0.335156,0.0120277,1598537704.202090496
-4.79824,-13.1478,0.518866,0.0355528,0.396123,0.0124973,1598537704.301794304
-4.6981,-13.1975,0.544215,0.032735,0.389762,0.0132886,1598537704.401362944
-4.56828,-13.2034,0.5041,0.0283417,0.369447,0.014296,1598537704.502129664
-4.47583,-13.2432,0.54579,0.0297379,0.372411,0.0204085,1598537704.602456320
-4.32925,-13.2747,0.466312,0.0381603,0.409973,0.0183464,1598537704.702997248
-4.23125,-13.2861,0.457808,0.0437597,0.423691,0.00908889,1598537704.802915072
-4.10418,-13.2943,0.477027,0.0414938,0.412775,0.00789609,1598537704.903193856
-3.99043,-13.2949,0.470043,0.0383405,0.374927,0.00653391,1598537705.003770112
-3.88609,-13.3045,0.48961,0.0439921,0.35453,0.0093869,1598537705.103958272
-3.76749,-13.3152,0.465437,0.0430476,0.344334,0.00999985,1598537705.204228096
-3.63487,-13.3301,0.541464,0.0572323,0.42759,0.0123607,1598537705.304475136
-3.51399,-13.3449,0.499276,0.0701961,0.494414,0.00928246,1598537705.404529408
-3.43171,-13.3572,0.537206,0.0587522,0.467655,0.00408381,1598537705.504548864
-3.29742,-13.3651,0.490715,0.0424299,0.414801,0.000217591,1598537705.605214464
-3.20955,-13.3927,0.576535,0.0385073,0.387384,0.00135927,1598537705.705425152
-3.0486,-13.3687,0.677072,0.0322919,0.39556,0.00284142,1598537705.805591808
-2.88447,-13.3615,0.528148,0.0369575,0.41165,-0.000404547,1598537705.905298176
-2.75738,-13.3714,0.559539,0.0413089,0.418874,-0.00475197,1598537706.004286720
-2.6595,-13.3918,0.576854,0.0400234,0.387503,-0.00433795,1598537706.103330560
-2.49397,-13.3755,0.493386,0.045426,0.3588,-0.00784584,1598537706.202824448
-2.4054,-13.3936,0.513331,0.0579762,0.385465,-0.01108,1598537706.301979392
-2.24286,-13.4058,0.588211,0.0655633,0.421568,-0.00988411,1598537706.401971456
-2.0171,-13.3965,0.326482,0.0767525,0.403319,-0.0122846,1598537706.502470144
-1.95235,-13.4677,0.149651,0.0742567,0.320323,-0.0180774,1598537706.602056704
-1.79158,-13.471,0.159733,0.0627628,0.258221,-0.015969,1598537706.702539520
-1.68869,-13.5011,0.0948973,0.0401832,0.151801,-0.0131269,1598537706.803378432
-1.63235,-13.5383,0.195075,0.0396413,0.145869,-0.0106193,1598537706.904060928
-1.43561,-13.4896,0.255385,0.0408364,0.13571,-0.00984719,1598537707.005063424
-1.35122,-13.5064,0.261711,0.0218607,0.0662263,-0.00640511,1598537707.104896768
-1.12172,-13.427,0.244847,0.00136716,0.00362261,-0.000458971,1598537707.204882432
-0.994685,-13.4357,0.222725,-0.0214987,-0.0513562,0.00782637,1598537707.304422400
-0.884119,-13.4412,0.256364,-0.0257677,-0.0553638,0.00880524,1598537707.404078592
-0.736398,-13.4734,0.25204,-0.015496,-0.0320613,0.00484977,1598537707.503975936
-0.62575,-13.492,0.27641,-0.0195171,-0.0376759,0.00635718,1598537707.603846400
-0.265337,-13.3958,0.322142,-0.0387374,-0.06755,0.0129793,1598537707.703697152
-0.220219,-13.4321,0.360636,-0.0739139,-0.125413,0.0265447,1598537707.803640064
-0.0645933,-13.4474,0.367862,-0.107383,-0.176611,0.0412195,1598537707.904354816
0.0113117,-13.4989,0.372285,-0.123643,-0.203453,0.0478838,1598537708.004295424
0.127475,-13.4969,0.406651,-0.13304,-0.224036,0.055514,1598537708.104991488
0.293696,-13.5025,0.421381,-0.134555,-0.226059,0.0597744,1598537708.205271552
0.340257,-13.5519,0.416892,-0.128116,-0.212178,0.0533155,1598537708.304583424
0.504788,-13.552,0.39642,-0.165473,-0.264882,0.0710648,1598537708.404174592
0.567225,-13.5685,0.413036,-0.169483,-0.273245,0.0703788,1598537708.503460096
0.650556,-13.5996,0.436262,-0.120079,-0.216193,0.0452083,1598537708.603739648
0.742391,-13.6354,0.396013,-0.0863816,-0.173271,0.0279352,1598537708.704212480
0.822485,-13.6654,0.350274,-0.0609714,-0.13371,0.0170192,1598537708.804492288
0.930821,-13.6878,0.293977,-0.0498217,-0.122843,0.0122666,1598537708.904565248
1.07616,-13.6958,0.306654,-0.0336259,-0.0905161,0.00684995,1598537709.004520448
1.16536,-13.7161,0.294896,-0.0117099,-0.0356967,0.00136057,1598537709.104053760
1.27032,-13.7307,0.243286,0.00291021,0.0101156,-0.000146684,1598537709.203916544
1.43344,-13.7518,0.186702,0.0163008,0.0626125,-0.000771634,1598537709.303887104
1.55797,-13.7445,0.182181,0.0201044,0.0887953,-0.000934311,1598537709.403480320
1.69825,-13.7344,0.160191,0.0248167,0.124458,-0.000733537,1598537709.503322112
1.84099,-13.7404,0.116545,0.0394458,0.205198,0.00153054,1598537709.602878720
1.94192,-13.7387,0.0951673,0.0425979,0.238043,-0.00248194,1598537709.702231552
2.0596,-13.7405,0.0833388,0.0499163,0.316353,-0.0015047,1598537709.802203904
2.17294,-13.7552,0.0427673,0.0484877,0.327615,-0.00423398,1598537709.902418944
2.27423,-13.7639,0.0160246,0.0331276,0.280898,-0.00152425,1598537710.002702080
2.39268,-13.756,0.0127762,0.0179016,0.1778,-0.00309439,1598537710.103721216
2.47926,-13.8049,-0.041032,0.0106272,0.135809,-0.000412769,1598537710.203721728
2.60596,-13.8044,0.0046358,0.0120074,0.169675,-0.00045551,1598537710.304422400
2.72248,-13.8188,0.0203597,0.009118,0.135005,-0.00145339,1598537710.404123392
2.83119,-13.8417,-0.0404704,0.00638722,0.107419,0.000655469,1598537710.503733760
2.95082,-13.8568,-0.0534852,0.00321545,0.0529234,0.00053016,1598537710.603501824
3.08936,-13.8793,-0.0613678,0.00297045,0.0406023,0.000423418,1598537710.703072256
3.22034,-13.901,-0.0332928,0.00561527,0.073104,0.000662323,1598537710.802564608
3.31352,-13.9502,-0.0775711,0.00899866,0.119474,0.00184891,1598537710.902428160
3.48036,-13.9838,-0.144393,0.0106538,0.13254,0.00120314,1598537711.002640128
3.58793,-13.9975,-0.10467,0.00872397,0.116289,0.000553772,1598537711.102785280
3.70454,-14.0247,-0.0920289,0.00832734,0.121515,0.00184439,1598537711.203289088
3.86457,-14.0434,-0.15738,0.00834867,0.132727,0.00286636,1598537711.303835392
3.97143,-14.0616,-0.197551,0.0183719,0.248209,0.00644861,1598537711.403970560
4.10652,-14.0935,-0.184888,0.0206764,0.256947,0.00369159,1598537711.503948800
4.23295,-14.1249,-0.261954,0.0182556,0.226551,0.00305478,1598537711.603951872
4.45425,-14.1147,-0.286674,0.0183268,0.203029,0.00115468,1598537711.704188928
4.55767,-14.1343,-0.266558,0.0172804,0.166849,0.00133554,1598537711.803796992
4.68028,-14.1615,-0.253642,0.0292073,0.254283,0.00238575,1598537711.903745280
4.83435,-14.1859,-0.230538,0.031841,0.295068,0.00460209,1598537712.003729664
5.00161,-14.2139,-0.285623,0.0370905,0.317348,0.0021798,1598537712.104042496
5.11733,-14.2562,-0.287252,0.031669,0.283227,-0.000838194,1598537712.203897088
5.27255,-14.2639,-0.203774,0.0318012,0.291469,-0.00126636,1598537712.304165376
5.36669,-14.3108,-0.217054,0.0359534,0.327886,0.00304062,1598537712.404210944
5.51616,-14.3053,-0.246874,0.0381755,0.349789,0.00422865,1598537712.504551936
5.6261,-14.3332,-0.288118,0.0344686,0.324649,0.00230213,1598537712.604486912
5.75063,-14.3526,-0.265351,0.0275419,0.27494,0.00225422,1598537712.704631808
5.84937,-14.3483,-0.31578,0.0253836,0.232163,0.00301822,1598537712.804759040
5.93167,-14.3892,-0.295306,0.0227353,0.188208,0.00350328,1598537712.904200192
6.08651,-14.3985,-0.261674,0.0295189,0.233943,0.00501068,1598537713.004015360
6.1919,-14.413,-0.27469,0.0381719,0.282279,0.0070343,1598537713.103740672
6.35834,-14.4494,-0.325183,0.0384447,0.270723,0.00359156,1598537713.203595776
6.43136,-14.4874,-0.308372,0.0338052,0.252536,0.00102425,1598537713.303491328
