x,y,z,roll,pitch,yaw,time
0.101429,0.0318872,0.0106817,0.00457556,-0.00282365,0.0804106,1598537685.704893696
0.122682,0.0522977,0.0248306,-0.00397194,0.00247107,0.084704,1598537685.804591360
0.0895986,0.0409368,0.0274306,0.0158525,0.0175298,0.0540138,1598537685.904205056
0.0993662,0.027813,-0.0165258,0.0177345,0.00272875,0.0610075,1598537686.004122624
0.0943844,0.00754523,0.0394849,0.0198539,-0.0145756,0.059025,1598537686.103940864
0.0938466,0.0570436,0.0208714,0.0253924,-0.0231773,0.0558395,1598537686.203778304
0.100213,0.0490159,0.0339094,0.0227732,-0.0116341,0.0521995,1598537686.303783680
0.108989,0.0233517,-0.0165162,-0.00202293,-0.0112589,0.0141882,1598537686.404072192
0.110913,0.00560917,0.00816466,-0.00923578,-0.00434893,0.013275,1598537686.504488960
0.0859646,0.0167116,0.00527112,-0.0108166,0.0187344,0.0206838,1598537686.604657152
0.147945,-0.0426257,-0.0464527,0.00152226,-0.0043045,0.0318159,1598537686.704696576
0.0618931,0.0257317,-0.0212695,0.00102995,-0.0105007,0.00872277,1598537686.804313088
0.185124,-0.0845298,-0.0561823,0.0247684,0.00532215,0.0163655,1598537686.904407552
0.120817,-0.0327134,-0.0151056,0.0265868,0.0142559,0.0470778,1598537687.003885824
0.0793715,0.0280496,-0.0213295,0.0257585,0.0122077,0.0152548,1598537687.103507712
0.12674,-0.016424,-0.0273183,-0.00410312,0.0400618,0.00105274,1598537687.203836160
0.140074,-0.0247671,-0.021662,-0.00716182,0.00277618,0.0189051,1598537687.303876096
0.0635768,0.0130551,-0.00955082,-0.0303014,-0.0439878,-0.00626613,1598537687.403861760
0.189011,-0.042376,-0.0236061,-0.0218335,-0.0471083,-0.00575449,1598537687.504686080
0.126518,0.00541157,-0.00399474,0.00844666,-0.0223878,-0.0057275,1598537687.604842752
0.143147,-0.00762272,0.0251975,0.00646861,0.0475729,-0.00835466,1598537687.705112576
0.146888,-0.019189,-0.0565338,0.0160505,0.0356989,0.00538826,1598537687.804960768
0.0943998,0.0229518,0.0287182,-0.00613772,0.00417434,0.0104447,1598537687.904417024
0.180902,-0.0383147,-0.0205025,0.00240565,-0.00313607,0.00189756,1598537688.004270336
0.123191,0.00258424,0.0151581,0.0135924,-0.0210133,0.0443416,1598537688.103472384
0.112206,0.0069381,0.0284707,-0.00925346,-0.0140591,-0.0148535,1598537688.203236608
0.169201,-0.0217209,-0.0229255,-0.00751186,0.0213347,0.0156188,1598537688.303471872
0.109384,0.0252386,0.0211345,-0.00506154,-0.00195398,0.0236515,1598537688.403352832
0.136117,-0.00336738,-0.0774951,0.0167458,-0.0167621,0.00948476,1598537688.503506944
0.164945,-0.0532835,0.0152061,0.0267749,-0.0237229,0.000100281,1598537688.603903744
0.0752537,0.0211134,0.0293968,0.00205933,0.0194221,-0.0191276,1598537688.704018432
0.130579,-0.00108598,-0.00258432,0.000396902,0.0241717,0.00273664,1598537688.804470528
0.142574,-0.0067891,0.0312522,0.0176219,0.00797718,0.00910545,1598537688.904568320
0.122133,0.0101325,0.00380613,-0.00839925,0.0097658,-0.000188709,1598537689.004402944
0.128804,-0.0135514,-0.031614,0.00189059,-0.0290307,0.00183393,1598537689.104308736
0.195211,-0.0275086,0.114881,-0.0177609,-0.0084049,0.027158,1598537689.203980288
0.105201,0.0410859,0.0277054,-0.00508383,0.0149499,0.0358342,1598537689.303212032
0.138051,-0.00340724,0.029934,-0.0339059,0.00178507,0.00429263,1598537689.403101696
0.142805,-0.00485875,-0.0221011,-0.00222603,-0.000230426,0.0255103,1598537689.503064320
0.0944172,-0.00239391,-0.0178433,0.00796193,0.00617999,0.0127482,1598537689.602999808
0.134891,-0.000804705,0.0150801,0.0155628,-0.0134323,0.00800808,1598537689.703315200
0.11255,0.00351154,0.0559936,-0.0222823,-0.0180751,-0.0136909,1598537689.803521280
0.177248,-0.0849911,-0.00394802,-0.00836438,0.0272442,-0.0131878,1598537689.904045312
0.0973536,0.0745981,-0.0253831,-0.00677663,0.00108149,0.00208062,1598537690.003894272
0.112714,-0.0581016,-0.0294703,0.00132815,-0.00143751,0.00283197,1598537690.104278272
0.103149,0.0093985,0.0362524,0.018332,-0.000579311,0.0145651,1598537690.204011264
0.11388,0.0153855,0.114814,-0.031284,-0.00185904,0.0145468,1598537690.303720448
0.244801,0.0414645,-0.124981,0.00910247,0.0130175,0.0318688,1598537690.403648512
0.0991274,0.00590793,0.0819726,0.0109929,0.0136174,0.0215262,1598537690.503217664
0.213135,-0.0163073,-0.0794526,0.0202865,-0.00680856,0.0175208,1598537690.603367936
0.139683,-0.032415,0.0953732,0.0166665,0.0047845,0.00726732,1598537690.703396608
0.176599,-0.0478715,-0.0291185,0.00702165,0.00256118,-0.00372557,1598537690.803601664
0.0991365,0.0262515,0.0313577,0.00662322,0.00329775,-0.0030636,1598537690.903623424
0.11631,-0.0129256,0.0218665,0.0132147,0.0415668,-0.0191278,1598537691.004074496
0.115427,-0.0117846,0.0230637,-0.0136186,0.0143366,-0.050708,1598537691.104701184
0.181457,0.00355606,-0.0346456,-0.00724071,-0.00762959,-0.0453325,1598537691.205323008
0.180112,0.0206077,0.0343407,-0.0078475,-0.0114378,-0.0175537,1598537691.305287168
0.199637,0.0506318,0.0506074,-0.00857137,-0.0264163,0.0221212,1598537691.404729856
0.115922,0.0335023,-0.00950487,0.00087343,-0.019125,0.0325803,1598537691.503613952
0.098262,0.0374007,0.125115,-0.0277801,-0.00558447,0.00742148,1598537691.603115008
0.217614,-0.072267,-0.0455806,-0.0125683,-0.0111431,0.0453388,1598537691.703096832
0.0606577,0.0463131,-0.037959,0.0066597,-0.0312546,0.0371798,1598537691.802357504
0.144817,-0.0202314,-0.0241917,0.00240792,-0.0322709,0.0055605,1598537691.902546944
0.0885726,-0.0103812,-0.013579,0.0370715,-0.0157046,0.0147324,1598537692.002491392
0.116041,-0.0372388,-0.0858671,0.0281163,-0.0163958,-0.00717645,1598537692.103115520
0.131583,-0.023198,0.0417214,0.0127477,0.0232574,-0.00232503,1598537692.203620864
0.0975425,-0.00571328,0.0653498,-0.010291,-0.0155593,0.00171415,1598537692.303584512
0.126246,-0.0379543,-0.0532981,-0.0344322,-0.0245416,-0.00451324,1598537692.403758592
0.117706,-0.00739864,-0.0174699,-0.0139529,-0.025412,0.0210225,1598537692.503445760
0.0999225,-0.024191,-0.0138192,-0.025165,-0.00918128,0.0228608,1598537692.602852608
0.0771622,-0.01896,0.0292637,-0.0275111,0.006311,-0.0106989,1598537692.702665472
0.16538,-0.0161993,-0.0463078,-0.0130696,-0.0113228,0.00190624,1598537692.802945280
0.0844142,-0.0450217,-0.042739,-0.00376203,-0.00395278,0.00625502,1598537692.902639872
0.151115,-0.00562647,-0.118565,0.0216687,-0.0109624,0.00175741,1598537693.002817536
0.029526,-0.0704462,0.030528,0.0386628,-0.00542275,-0.0102718,1598537693.102540288
0.118902,-0.0265647,-0.00746453,0.00300492,0.0108312,-0.0527618,1598537693.203336704
0.130331,-0.00890216,0.0167657,-0.000604645,0.0359769,-0.0351425,1598537693.303886592
0.0818736,-0.0352175,0.0413085,-0.00703811,0.00271605,-0.0592189,1598537693.404139776
0.0972287,-0.0303868,-0.0280666,-0.014545,0.000687357,-0.0603726,1598537693.504451584
0.151514,-0.0304315,-0.0675387,0.0193821,0.00202016,-0.0435739,1598537693.604558592
0.141512,-0.050914,0.00314091,-0.00746973,0.0236266,-0.0568658,1598537693.704345088
0.107928,-0.0204333,-0.0664816,0.0113332,0.0357981,-0.0518913,1598537693.804050176
0.0841784,-0.0355797,0.0417332,-0.00995702,0.0150076,-0.0610672,1598537693.903646976
0.0809078,0.00455451,-0.0221427,-0.00637814,-0.00484792,-0.0482912,1598537694.003376640
0.0903154,-0.0083312,-0.00404472,-0.00915857,-0.0199851,-0.0806504,1598537694.103339520
0.104778,0.0106364,0.11788,0.000144645,-0.00889953,-0.0695152,1598537694.203521792
0.0837042,0.0111799,-0.0927387,0.0141011,-0.0136942,-0.093009,1598537694.303508480
0.0861251,0.0117398,-0.118645,-0.000899879,0.027195,-0.0780033,1598537694.403532544
0.0776139,0.00955521,0.0993649,0.0131962,0.0126733,-0.0559546,1598537694.503343360
0.08697,0.0129471,0.0136981,-0.0004129,0.00374006,-0.06536,1598537694.603265792
0.114794,0.0273048,-0.0353811,-0.0150993,0.0172405,-0.0636261,1598537694.703204608
0.0673698,0.00114771,0.0695367,0.0121512,-0.0130656,-0.0397305,1598537694.802643456
0.0902737,0.0228743,0.101918,-0.0290411,-0.00905156,-0.070621,1598537694.902685184
0.0680493,0.0163463,0.00634,0.00725014,-0.0238169,-0.0428036,1598537695.002489344
0.0932984,0.0207573,-0.0348911,-0.0139749,0.00479715,-0.0626089,1598537695.102608896
0.095446,0.0190002,0.0885542,0.0231701,0.0249866,-0.0108539,1598537695.202398720
0.0209192,0.016617,0.123704,0.0140487,0.00340733,-0.0425725,1598537695.302222336
0.0728349,0.0214508,-0.0487146,0.00435355,-0.0167869,-0.0593,1598537695.402703616
0.0896612,0.0199298,0.0431148,-0.00303461,-0.0328013,-0.0545454,1598537695.503401472
0.0767301,0.0293403,-0.00318791,-0.00919423,-0.0306398,-0.0561396,1598537695.604009984
0.112907,0.00360591,-0.0111098,-0.0050941,0.0167471,-0.0353009,1598537695.704362240
0.0650214,0.0171623,0.024769,0.0158952,-0.00784919,-0.0191872,1598537695.804226048
0.0993135,0.00553653,0.0537729,-0.00935907,0.00638611,-0.0435695,1598537695.904278784
0.0650729,0.0195596,0.042128,-0.0148833,1.50276e-05,-0.0336786,1598537696.004132608
0.135132,-0.0182077,-0.00699327,0.0245802,-0.00546289,-0.0125004,1598537696.103810304
0.0172549,0.0829917,0.0495027,-0.00932261,0.00512342,-0.00443012,1598537696.203000320
0.153976,-0.0285575,-0.00293796,-0.0272324,0.00959843,-0.0203534,1598537696.303184128
0.0912768,0.0404407,0.0112642,0.0139884,-0.00212257,0.00615498,1598537696.402724096
0.0765627,0.0496628,0.0150657,0.00269063,0.00691373,-0.0158342,1598537696.502637824
0.116942,0.0182399,-0.0471906,0.00139714,-0.000194061,-0.0385517,1598537696.603169792
0.100662,0.0216054,-0.0269776,0.027112,0.000495641,-0.0152236,1598537696.703492608
0.0972799,0.018339,-0.0152002,0.00607065,0.018183,-0.0257087,1598537696.803767296
0.105735,0.0059429,-0.0171535,0.00811064,0.020541,-0.00167909,1598537696.903966464
0.0805732,0.00884127,0.00892076,-0.000709221,0.011488,-0.0222032,1598537697.003785728
0.106298,0.00712592,0.00197312,-0.00382574,0.00220453,-0.010917,1598537697.103819264
0.110304,0.0160719,-0.0432469,0.00149002,0.0112765,0.00135681,1598537697.203604992
0.12555,0.00490482,0.0123559,-0.00927258,-0.012037,0.00536358,1598537697.303470848
0.108866,-0.0239597,0.0396981,-0.00771386,0.0068154,-0.0117967,1598537697.403373312
0.0888152,0.0295183,0.0126257,-0.00426592,-0.00445843,0.00960379,1598537697.503249664
0.145697,-0.0273524,-0.0637879,-0.000861028,-0.00914616,-0.00200063,1598537697.603335168
0.0524568,0.0356986,0.0639948,0.0281043,-0.0138447,0.0176746,1598537697.703052800
0.11513,-0.00842053,0.0457975,0.00558099,-0.022083,-0.0331743,1598537697.803430144
0.124218,-0.0553113,-0.0330534,-0.00390985,0.0112715,-0.0415508,1598537697.903967488
0.102545,0.006887,0.033698,0.0116702,0.0303668,0.012539,1598537698.004059648
0.171758,-0.0459089,-0.00219097,0.0100974,0.00270149,-0.00514943,1598537698.104036096
0.116328,-0.0246364,-0.0166795,0.00832633,-0.00186539,-0.00500686,1598537698.203718912
0.135178,-0.0387428,0.0215342,-0.00799347,-0.0087714,-0.00043168,1598537698.303409664
0.12158,-0.0233486,-0.0298042,-0.0121433,0.0150326,0.0030419,1598537698.402907392
0.100471,0.000510369,-0.014822,0.000418536,0.0321066,-0.00365588,1598537698.502621952
0.158637,-0.0430096,0.0145271,-0.00207402,0.00380251,0.0101358,1598537698.602518528
0.10391,0.000152848,-0.028804,0.00508874,-0.000903996,0.01668,1598537698.702190848
0.10794,-0.00836877,0.0328179,-0.012622,-0.0121434,-0.00765181,1598537698.802339584
0.162404,-0.0494277,0.0300197,0.0192799,-0.00507175,0.00801724,1598537698.902828032
0.0738091,0.00694439,-0.00353224,-0.0198105,0.0149815,-0.0192226,1598537699.002951936
0.114906,-0.0223336,0.00343888,0.00112619,0.00533966,-0.0118485,1598537699.103831808
0.122764,-0.0293371,0.0405302,0.0242395,0.0380579,-0.00866249,1598537699.204142336
0.113492,-0.0219342,0.0628825,-0.0157898,0.00221668,-0.0191771,1598537699.304279808
0.152922,-0.037978,0.0125593,-0.00470125,0.000782705,-0.0004459,1598537699.404285696
0.101688,-0.0150628,0.0627512,-0.0135021,-0.00306646,0.0232688,1598537699.503909376
0.122365,-0.0183287,0.0584329,0.0280101,0.0542724,0.0178394,1598537699.603536896
0.149895,-0.0260495,-0.0292903,0.039475,0.0478339,0.0121193,1598537699.703383040
0.0933118,-0.00560353,0.109592,0.0134722,0.0340985,0.0198094,1598537699.803111424
0.0986344,-0.00499392,0.06439,-0.0105219,0.00192859,-0.0135338,1598537699.903269376
0.108546,-0.0129535,0.0517962,-0.00674319,0.023484,-0.0251084,1598537700.003686144
0.117246,-0.0167522,-0.0190838,-0.0693285,0.0200159,-0.0711384,1598537700.104567040
0.128625,-0.0176275,-0.0724121,0.00935752,-0.0613734,-0.00341963,1598537700.204825600
0.125651,-0.0278575,0.0226052,0.018392,-0.0118628,-0.0325823,1598537700.304686848
0.0901314,-0.00590554,0.0126683,0.00242723,-0.056387,-0.0288535,1598537700.404611072
0.0867998,0.000629739,0.165329,-0.0325531,-0.00995715,-0.0249624,1598537700.504380416
0.201603,-0.013752,-0.320885,0.0445321,-0.0505865,0.030538,1598537700.603583232
0.178431,-0.0144791,-0.315008,0.0834288,-0.00525729,0.0341274,1598537700.702985728
0.0965121,0.00329385,0.103172,0.00570852,0.00418129,0.0310389,1598537700.802432768
0.167032,-0.0222445,-0.122216,0.0459482,-0.00500472,0.0373932,1598537700.902303488
0.023957,0.0531824,0.361177,-0.0410558,7.53216e-05,-0.00765646,1598537701.002434816
0.127763,-0.00239136,0.0938645,-0.00386067,0.00882211,-0.0185188,1598537701.103268352
0.117293,0.00190329,0.0177654,-0.0278124,0.00529312,-0.0193416,1598537701.203990528
0.191929,-0.0179417,-0.0815132,0.0201125,0.0200355,0.000534486,1598537701.304719104
0.0957832,0.0032009,0.0353112,0.0308233,-0.0119576,0.0195764,1598537701.404720128
0.201855,-0.0251932,0.0439263,0.0156113,-0.0198991,0.0269221,1598537701.504759552
0.0602623,0.00724702,0.0838797,-0.0170159,-0.0321289,0.0164146,1598537701.604305664
0.210558,0.00048697,0.0501464,-0.0231961,-0.0341344,0.0605579,1598537701.704070400
0.110221,-0.0295132,-0.00801252,0.00991826,-0.0157323,0.0123271,1598537701.803518208
0.145152,-0.0113093,0.103381,0.0262637,0.0319562,0.0205963,1598537701.903376384
0.0934888,-0.00227233,0.0128899,-0.0202509,0.0228058,0.00846818,1598537702.003476480
0.090613,0.0157738,0.015245,-0.045591,-0.0179218,-0.0146935,1598537702.103674112
0.0941388,-0.00877763,0.00457836,-0.040063,-0.0366877,-0.0253397,1598537702.204179712
0.103453,-0.0221458,0.0279698,-0.0290395,-0.0053333,-0.0219832,1598537702.304676608
0.121102,-0.018321,0.0271679,-0.0458586,0.00344587,-0.0122271,1598537702.404742400
0.108778,-0.0270856,-0.0482973,0.0024575,0.01549,0.00574688,1598537702.504436736
0.105471,-0.0243901,0.0315882,0.0602473,-0.0179516,0.0650565,1598537702.603580672
0.117312,-0.0228908,-0.00241587,0.00258126,-0.0350571,0.026309,1598537702.702465792
0.0939113,-0.0261212,-0.0136554,-0.000627553,-0.00485048,0.0212711,1598537702.802170880
0.125296,-0.062983,-0.00600023,0.0346601,0.0200057,0.0207964,1598537702.901993728
-0.0224155,-0.0182085,0.0052277,0.00472297,-0.0118606,0.0427847,1598537703.001725696
0.0268844,-0.0444279,0.0206706,-0.0300715,-0.0187252,-0.0629514,1598537703.102285824
0.184435,-0.00897976,-0.0161988,0.00706142,-0.0226899,-0.0657911,1598537703.204187392
0.055873,-0.0502274,0.0367249,-0.00707323,0.00908814,-0.0415105,1598537703.304775680
0.206702,-0.0358254,0.0118537,0.018584,0.0439882,-0.00737723,1598537703.405322240
-0.0299941,-0.0226645,-0.0197697,-0.00343552,0.0203067,-0.0107003,1598537703.504624896
0.0758044,-0.0405233,0.0142156,0.00835429,0.0183593,-0.0355904,1598537703.604696832
0.113096,-0.0339018,-0.000778264,0.0220877,0.0188911,0.0106746,1598537703.704100352
0.0648185,0.0267375,0.0207315,-0.0218977,0.00651183,-0.0207933,1598537703.803268608
0.118282,-0.0200205,0.0516063,-0.0454119,-0.0115803,-0.0505317,1598537703.903266560
0.214719,-0.0534377,-0.0328863,-0.000974907,0.000240094,-0.000733514,1598537704.003154176
0.0128877,0.0452312,0.0353575,-0.00231027,0.00162525,0.0129498,1598537704.102168320
0.187496,-0.0173659,0.0102839,-0.0171414,0.0288093,-0.0128607,1598537704.202090496
0.154399,0.014891,-0.0512338,0.0189693,0.0213612,0.0520838,1598537704.301794304
0.0644824,0.0414246,0.0482851,-0.00516883,-0.00352744,-0.0103702,1598537704.401362944
0.146355,-0.0241555,0.00566248,-0.0121476,-0.00638297,-0.0144579,1598537704.502129664
0.0732158,0.0141079,0.063368,-0.0285715,0.00224904,-0.00385932,1598537704.602456320
0.12238,0.0070324,0.00212921,0.0326386,0.0103726,0.0333609,1598537704.702997248
0.152488,-0.00795909,0.014158,0.0468489,0.00185541,0.0285712,1598537704.802915072
0.119926,-0.007999,0.116352,0.00538936,-0.00714701,-0.00349523,1598537704.903193856
0.1311,-0.0373671,-0.0102833,-0.00521419,-0.0186225,0.00521311,1598537705.003770112
0.0797965,0.00260842,0.0862111,-0.0144529,-0.00334552,0.0354846,1598537705.103958272
0.132295,-0.0213736,-0.020453,-0.0066258,-0.00251264,0.00263346,1598537705.204228096
0.115074,-0.015412,0.031913,0.0139008,0.0415118,0.0139696,1598537705.304475136
0.127114,-0.0235893,-0.0143884,0.0358519,0.0289816,0.0207012,1598537705.404529408
0.0779874,-0.00938617,0.0257364,0.00732046,-0.0172248,-0.0269979,1598537705.504548864
0.111956,-0.0184539,0.0469111,0.00354598,-0.0327186,-0.0376124,1598537705.605214464
0.095766,-0.0029586,-0.0382379,-0.0181296,-0.0199382,-0.00809122,1598537705.705425152
0.133031,-0.0218688,0.0510763,-0.014899,0.00962411,-0.0375953,1598537705.805591808
0.176466,-0.037218,-0.116026,0.0188749,0.00786862,0.0215611,1598537705.905298176
0.133026,-0.0207169,0.0296988,0.020638,-0.000787847,0.0256539,1598537706.004286720
0.093778,0.0133162,0.0304538,-0.0040867,-0.0166629,0.00790652,1598537706.103330560
0.169539,-0.0458075,-0.0480104,0.0191427,-0.015003,0.0524474,1598537706.202824448
0.0868625,0.00941279,0.0332114,0.023245,0.01358,0.0501508,1598537706.301979392
0.122823,-0.024585,0.084613,0.00155376,0.0158974,0.00616981,1598537706.401971456
0.219981,-0.114721,-0.0866752,0.0129834,0.0047673,0.069557,1598537706.502470144
0.0856676,0.0582375,-0.0232675,0.0294391,-0.0194,0.0927611,1598537706.602056704
0.14033,-0.0597297,-0.00767699,-0.00353384,-0.0313043,0.0218745,1598537706.702539520
0.101841,-0.031714,0.0453797,0.00202556,-0.0432422,0.0458422,1598537706.803378432
0.0792839,0.0365372,0.072886,-0.0255819,0.00541653,0.0107279,1598537706.904060928
0.1824,-0.118795,-0.0325535,0.0116294,-0.0285614,0.0521268,1598537707.005063424
0.093318,-0.0327319,0.0150862,0.0166733,-0.0354131,0.053638,1598537707.104896768
0.0985998,-0.0901746,-0.00674754,0.0194682,-0.0378201,0.0671631,1598537707.204882432
0.0936414,-0.0712694,-0.0173134,0.0163084,-0.030826,0.0629593,1598537707.304422400
0.0848998,-0.0302336,0.0603565,0.00411002,0.00790292,0.0738103,1598537707.404078592
0.115289,-0.0806734,-0.00740871,0.0010431,0.0159025,0.0286661,1598537707.503975936
0.0999143,-0.0994142,-0.031975,0.0202061,-0.0174438,0.0557531,1598537707.603846400
0.0837208,-0.0805342,-0.00889584,0.0275033,-0.0291353,0.0367677,1598537707.703697152
0.0631693,-0.0242316,0.0208185,-0.0119559,-0.0288317,0.015152,1598537707.803640064
0.0892897,-0.127835,-0.00265271,-0.0135009,-0.0277943,0.0180342,1598537707.904354816
0.0626133,-0.0350655,0.0103617,-0.0133236,-0.00405547,-0.00825134,1598537708.004295424
0.0654489,-0.0822565,-0.00306028,-0.00304756,-0.0273368,-0.0266718,1598537708.104991488
0.101726,-0.10512,-0.00568685,0.0224154,-0.0167048,-0.00985653,1598537708.205271552
0.077265,-0.0709034,0.0312608,-0.00241173,0.0282263,0.0265498,1598537708.304583424
0.0785222,-0.10305,-0.0441502,-0.0251279,-0.0294198,0.0119556,1598537708.404174592
0.0300936,-0.0321947,0.0469633,-0.0218654,0.0110403,-0.00736434,1598537708.503460096
0.0717366,-0.079213,0.00379137,-0.0207074,0.0389099,-0.0694142,1598537708.603739648
0.067943,-0.0492183,-0.0345578,-0.0375512,0.0409049,-0.0707066,1598537708.704212480
0.0775136,-0.0791283,-0.0423702,-0.0275344,0.0336246,-0.0534918,1598537708.804492288
0.0892123,-0.0619969,-0.0605126,-0.034706,0.0164837,-0.081088,1598537708.904565248
0.103565,-0.0784453,-0.00482175,-0.0202949,0.0197535,-0.057809,1598537709.004520448
0.0839752,-0.0426545,0.0468312,-0.0443152,0.0457965,-0.0699778,1598537709.104053760
0.0988046,-0.0589802,-0.0201315,-0.0289751,0.0323217,-0.0717312,1598537709.203916544
0.130174,-0.08706,-0.0616174,0.0161876,0.0214364,-0.0499861,1598537709.303887104
0.124863,-0.0631539,-0.0115782,0.00246726,0.014071,-0.0650248,1598537709.403480320
0.188622,-0.0689667,-0.0205514,-0.00360123,0.0162946,-0.0537419,1598537709.503322112
0.142438,-0.0508748,-0.0534963,0.00497499,0.0410027,-0.0154677,1598537709.602878720
0.123006,-0.0271261,-0.000595265,0.0393645,0.0103972,-0.0224843,1598537709.702231552
0.114754,-0.0275126,0.0123372,0.00600412,0.0384422,-0.0439085,1598537709.802203904
0.114081,-0.0229796,-0.00944659,0.0195239,-0.0046686,-0.0156155,1598537709.902418944
0.0848387,0.00169014,0.052178,-0.0197218,-0.0288986,-0.0591625,1598537710.002702080
0.186111,-0.0212679,-0.0441996,-0.00839442,-0.0391581,-0.045928,1598537710.103721216
0.00740323,-0.014394,0.0804032,-0.0114348,-0.0394578,-0.0311222,1598537710.203721728
0.227573,-0.00639996,-0.0619579,-0.00882096,0.0235157,-0.0249354,1598537710.304422400
0.128065,-0.00502329,0.0454779,0.0125071,-0.0169914,-0.00607645,1598537710.404123392
0.0854793,-0.00714837,0.0409046,-0.0286037,-0.0137504,-0.0168556,1598537710.503733760
0.150932,0.0122804,-0.0641516,-0.0183672,-0.0179826,1.8012e-05,1598537710.603501824
0.204494,0.00778137,-0.0145042,-0.00206642,-0.0164366,0.0238208,1598537710.703072256
0.139863,0.00850555,-0.0152108,0.00640594,0.00323796,0.0129539,1598537710.802564608
0.17019,0.0144267,-0.0207674,0.00137052,0.0200258,0.0102505,1598537710.902428160
0.109604,0.00907937,-0.021083,0.0101177,0.0187657,0.000132669,1598537711.002640128
0.0703671,-0.00215821,-0.0783947,0.0241805,-0.0152885,-0.0156577,1598537711.102785280
0.120583,0.0146043,0.0394356,-0.0214867,0.00825917,-0.0145728,1598537711.203289088
0.159433,-0.00965592,-0.039891,-0.0116061,0.00739731,-0.0112996,1598537711.303835392
0.0976496,0.0158993,-0.0359937,0.00524375,0.0540914,0.0191736,1598537711.403970560
0.12245,-0.00143234,-0.0054331,0.0205398,0.00382277,0.0165337,1598537711.503948800
