x,y,z,roll,pitch,yaw,time
0.0952978,0.100509,0.0142646,0.0189702,0.0249483,0.135989,1598537685.306354176
0.0736134,0.0490326,0.0131377,0.026916,0.00987392,0.110494,1598537685.405848320
0.0998927,0.0705429,-0.00816532,0.0230744,0.00103862,0.0794351,1598537685.505607168
0.0934504,0.0629942,0.0128915,0.0135017,-0.0147062,0.080653,1598537685.605288192
0.0905945,0.0386617,0.0396032,0.002541,-0.00139037,0.0792703,1598537685.704893696
0.122569,0.0456792,-0.0160585,-0.00216748,-4.55982e-06,0.0845007,1598537685.804591360
0.0980418,0.0100144,0.00786427,0.0163187,0.0169818,0.0558469,1598537685.904205056
0.101964,0.0367407,0.0102763,0.0171918,0.00455366,0.0597149,1598537686.004122624
0.108599,0.00108557,-0.0194194,0.0198232,-0.0188754,0.0588866,1598537686.103940864
0.0683419,0.0280208,-0.000287857,0.0269961,-0.0247483,0.0572079,1598537686.203778304
0.0786511,0.0315129,0.0498759,0.0220155,-0.0103505,0.0518502,1598537686.303783680
0.104118,0.00984759,0.0557267,-0.00594033,-0.00602133,0.0146311,1598537686.404072192
0.107084,-1.96396e-06,0.0167758,-0.0080705,-0.00356459,0.0138966,1598537686.504488960
0.0820085,0.0218847,0.000840752,-0.0108516,0.0172712,0.0189235,1598537686.604657152
0.154179,-0.0214457,-0.0646892,0.00130313,-0.00533578,0.0332946,1598537686.704696576
0.0517356,0.0186573,-0.01447,0.000498945,-0.0100878,0.00910816,1598537686.804313088
0.192766,-0.0797825,-0.0755257,0.0243121,0.00280566,0.015471,1598537686.904407552
0.119378,-0.0194589,0.0218171,0.0255814,0.0177667,0.0435477,1598537687.003885824
0.0252952,0.0286379,0.0192958,0.0155261,0.00855723,0.0126313,1598537687.103507712
0.163327,-0.0384849,0.00799532,-0.0104096,0.0399269,0.00700644,1598537687.203836160
0.143405,-0.0232158,-0.0127167,-0.00697862,0.00422269,0.0185962,1598537687.303876096
0.00445676,0.0595418,-0.0732484,-0.0356653,-0.0676529,-0.0115579,1598537687.403861760
0.211965,-0.0685124,-0.00773499,-0.0160382,-0.0322232,-0.00720731,1598537687.504686080
0.106685,0.0031079,0.0695393,0.00481327,-0.0141641,-0.00680741,1598537687.604842752
0.158756,-0.00406517,-0.00840755,0.00878669,0.0419361,-0.00899141,1598537687.705112576
0.14405,0.00218917,-0.0447914,0.0151282,0.0354743,0.00555609,1598537687.804960768
0.10963,0.00933051,-0.041147,0.00278751,-0.0103404,0.0157189,1598537687.904417024
0.20565,-0.0925116,-0.0469243,0.00873915,-0.00697979,0.0118162,1598537688.004270336
0.0963439,0.0535091,0.0567665,0.00801087,-0.0164458,0.0389209,1598537688.103472384
0.109712,0.0130311,0.0127152,-0.00944641,-0.0128715,-0.0154915,1598537688.203236608
0.171012,-0.0160109,-0.0324114,-0.00882407,0.01748,0.0168936,1598537688.303471872
0.111622,0.026522,0.0236771,-0.00408106,-0.000266826,0.0221225,1598537688.403352832
0.126712,0.0227986,-0.0485991,0.0124474,-0.00444049,0.00656529,1598537688.503506944
0.167159,-0.0549926,0.0242828,0.0274282,-0.0224798,-0.000874141,1598537688.603903744
0.0700967,-0.00490745,0.0272303,0.00410954,0.0183485,-0.0180435,1598537688.704018432
0.118015,0.0013306,-0.0738465,0.00516545,0.0172377,0.00301292,1598537688.804470528
0.13993,-0.00419896,0.0278804,0.0179997,0.00762982,0.00804848,1598537688.904568320
0.121056,0.00383505,0.00518772,-0.00932638,0.00955082,0.000201851,1598537689.004402944
0.121507,-0.0132677,-0.00672532,0.00285491,-0.0247563,0.000935311,1598537689.104308736
0.195211,-0.0275086,0.114881,-0.0177609,-0.0084049,0.027158,1598537689.203980288
0.105201,0.0410859,0.0277054,-0.00508383,0.0149499,0.0358342,1598537689.303212032
0.138051,-0.00340724,0.029934,-0.0339059,0.00178507,0.00429263,1598537689.403101696
0.142561,-0.00518275,-0.0210193,-0.00217281,-0.000193067,0.0255246,1598537689.503064320
0.0955138,-0.00158551,-0.0172813,0.00796636,0.00623577,0.0126329,1598537689.602999808
0.132442,-0.00303204,0.0106582,0.015249,-0.0137027,0.0083385,1598537689.703315200
0.115315,0.0053629,0.0525091,-0.023436,-0.0172538,-0.0143263,1598537689.803521280
0.177248,-0.0849911,-0.00394802,-0.00836438,0.0272442,-0.0131878,1598537689.904045312
0.0973536,0.0745981,-0.0253831,-0.00677663,0.00108149,0.00208062,1598537690.003894272
0.112714,-0.0581016,-0.0294703,0.00132815,-0.00143751,0.00283197,1598537690.104278272
0.103149,0.0093985,0.0362524,0.018332,-0.000579311,0.0145651,1598537690.204011264
0.118425,0.016263,0.128865,-0.0305729,-0.00107749,0.014185,1598537690.303720448
0.225395,0.0180222,-0.151606,0.00987743,0.00906845,0.0349485,1598537690.403648512
0.0916512,0.0264254,-0.0155277,0.00505214,0.020401,0.0185418,1598537690.503217664
0.213135,-0.0163073,-0.0794526,0.0202865,-0.00680856,0.0175208,1598537690.603367936
0.139683,-0.032415,0.0953732,0.0166665,0.0047845,0.00726732,1598537690.703396608
0.176599,-0.0478715,-0.0291185,0.00702165,0.00256118,-0.00372557,1598537690.803601664
0.102487,0.0271022,0.0314964,0.00662739,0.00333648,-0.00331683,1598537690.903623424
0.115022,0.00149316,0.0225966,0.0113964,0.0409822,-0.0198237,1598537691.004074496
0.11107,-0.0269803,0.0205406,-0.0177141,0.0124223,-0.0503916,1598537691.104701184
0.181674,0.0026735,-0.0345337,-0.00721761,-0.00761321,-0.0453436,1598537691.205323008
0.185169,0.0334698,0.0344735,-0.00686768,-0.0112739,-0.0203141,1598537691.305287168
0.154731,0.0182019,0.0412082,-0.00772375,-0.0263401,0.0357167,1598537691.404729856
0.115922,0.0335023,-0.00950487,0.00087343,-0.019125,0.0325803,1598537691.503613952
0.098262,0.0374007,0.125115,-0.0277801,-0.00558447,0.00742148,1598537691.603115008
0.217614,-0.072267,-0.0455806,-0.0125683,-0.0111431,0.0453388,1598537691.703096832
0.0606577,0.0463131,-0.037959,0.0066597,-0.0312546,0.0371798,1598537691.802357504
0.133674,-0.00930874,-0.0096678,0.00165602,-0.0308152,0.003619,1598537691.902546944
0.0745175,-0.0353197,-0.00630112,0.0388812,-0.0147837,0.0173724,1598537692.002491392
0.131005,-0.0221972,-0.0406775,0.0269649,-0.0103967,-0.0104647,1598537692.103115520
0.152296,0.0165346,0.0161134,0.0158137,0.0181843,-0.00530025,1598537692.203620864
0.0978583,-0.00426782,0.0645803,-0.0103971,-0.0156275,0.00165037,1598537692.303584512
0.124346,-0.0360749,-0.0426289,-0.0339628,-0.0237946,-0.0040809,1598537692.403758592
0.0973748,-0.00223249,-0.015877,-0.0156212,-0.0260647,0.0199413,1598537692.503445760
0.08671,-0.0187159,0.00455997,-0.0272233,-0.00910788,0.0218053,1598537692.602852608
0.0765475,-0.0184022,0.0282268,-0.0273632,0.00634572,-0.0107532,1598537692.702665472
0.16774,0.00123644,-0.0422535,-0.0140716,-0.0110265,-0.000769655,1598537692.802945280
0.0872389,-0.0465478,-0.0340312,-0.00388574,-0.0031246,0.00676473,1598537692.902639872
0.130232,-0.0199272,-0.0671094,0.0248607,-0.00700499,0.00428139,1598537693.002817536
0.0568065,-0.0581083,-0.0237982,0.0354757,-0.010061,-0.0131977,1598537693.102540288
0.11637,-0.0177959,0.00991976,0.00367336,0.0124055,-0.0533858,1598537693.203336704
0.118496,-0.0102777,-0.0303039,5.72249e-05,0.0326307,-0.0324965,1598537693.303886592
0.0829318,-0.0336817,0.0326149,-0.00669474,0.00498224,-0.0585878,1598537693.404139776
0.101901,-0.0161553,-0.0313691,-0.00845704,-0.000100455,-0.0625188,1598537693.504451584
0.108169,-0.0322326,-0.0641668,0.0291592,0.00781669,-0.0396784,1598537693.604558592
0.120229,-0.028418,0.0645736,-0.00623458,0.0307279,-0.0598849,1598537693.704345088
0.107759,-0.00963096,0.0129625,0.0126575,0.0422937,-0.0523903,1598537693.804050176
0.0774913,-0.00989272,0.00999333,-0.0105123,0.0120715,-0.0635755,1598537693.903646976
0.0649575,0.0506568,-0.0511813,-0.00453602,-0.00958463,-0.0552012,1598537694.003376640
0.0877591,-0.00433093,0.00601251,-0.0094056,-0.0184698,-0.0822628,1598537694.103339520
0.134688,0.00753091,0.0207434,0.0037729,-0.0184083,-0.0672064,1598537694.203521792
0.0768698,-0.00720865,0.0342991,0.00887262,-8.05466e-05,-0.0897129,1598537694.303508480
0.0794748,0.0228773,-0.00392468,0.00122275,0.0417067,-0.0795592,1598537694.403532544
0.0759961,0.0328461,0.00359308,0.0158083,0.00330662,-0.058581,1598537694.503343360
0.0940489,-0.00403328,-0.0160008,-0.00528172,3.97578e-05,-0.0629546,1598537694.603265792
0.0838061,0.0272984,0.0507524,-0.0110143,0.0286597,-0.0594445,1598537694.703204608
0.102271,0.0184919,-0.120672,0.0107107,-0.0376774,-0.0443251,1598537694.802643456
0.104827,0.0119532,0.0279032,-0.0251973,-0.0157466,-0.0680268,1598537694.902685184
0.063273,0.0185501,0.00855319,0.00659186,-0.0229837,-0.042719,1598537695.002489344
0.0839145,0.0121177,0.0228778,-0.017748,0.00648485,-0.0631796,1598537695.102608896
0.0733307,0.0513959,0.0102248,0.0277308,0.015967,-0.0119245,1598537695.202398720
0.0756575,-0.00634256,0.00671216,0.02929,-0.00102361,-0.0347052,1598537695.302222336
0.0931404,0.00715407,-0.0121372,0.00248495,-0.0096407,-0.0553563,1598537695.402703616
0.0859809,0.0181918,0.0466888,-0.00528165,-0.0318909,-0.0545142,1598537695.503401472
0.0650375,0.037802,0.0489063,-0.0193018,-0.0323839,-0.0592888,1598537695.604009984
0.062056,0.0275694,0.0203547,-0.00926993,0.0163956,-0.042242,1598537695.704362240
0.0858222,0.0137712,0.0445224,0.0177348,-0.00467098,-0.017255,1598537695.804226048
0.0755375,0.0107972,0.0325564,-0.00766465,0.00295075,-0.0452929,1598537695.904278784
0.0768544,0.0240749,0.0312669,-0.0110687,0.00501972,-0.0317847,1598537696.004132608
0.101429,0.00267886,0.0148083,0.0135697,-0.0150459,-0.0240911,1598537696.103810304
0.0142124,0.113713,0.0525627,-0.00964272,0.00517671,-0.00511082,1598537696.203000320
0.169687,-0.0261069,-0.0132644,-0.0257199,0.00790045,-0.0246514,1598537696.303184128
0.0772246,0.0419426,-0.0169014,0.012861,-0.00322152,0.00670916,1598537696.402724096
0.0852686,0.0400747,0.00726479,0.00192275,0.00571095,-0.0140276,1598537696.502637824
0.120098,0.000902793,-0.0228196,-0.000478025,0.0015105,-0.039701,1598537696.603169792
0.107178,0.0256064,-0.0130209,0.0282575,0.00210938,-0.0154479,1598537696.703492608
0.0998443,0.0222331,0.0356523,0.00865688,0.0174977,-0.0258683,1598537696.803767296
0.136793,-0.00345343,-0.0166073,0.0106856,0.016761,-0.000211722,1598537696.903966464
0.0795197,0.030227,0.0698035,-0.00153922,0.0208067,-0.0226882,1598537697.003785728
0.116985,-0.0029353,-0.0739911,-0.00505311,-0.00541959,-0.0119469,1598537697.103819264
0.100699,0.0137336,-0.00673517,0.00402119,0.0125293,0.00233772,1598537697.203604992
0.124063,-0.00102168,0.016848,-0.0111876,-0.00988398,0.00540489,1598537697.303470848
0.113256,-0.0118256,0.0296031,-0.00559039,0.00493667,-0.0125894,1598537697.403373312
0.0822796,0.0339745,0.0341034,-0.00547004,-0.00158426,0.00856454,1598537697.503249664
0.136319,-0.0258307,-0.0140648,-0.00527944,0.000672514,-0.00389919,1598537697.603335168
0.0632344,0.0307017,0.0327652,0.0336387,-0.0203284,0.0204923,1598537697.703052800
0.107974,-0.0238628,0.0924024,-0.0017731,-0.0193741,-0.0328798,1598537697.803430144
0.134575,-0.0330892,-0.0366836,-0.00312735,0.00993935,-0.0433448,1598537697.903967488
0.0629835,0.0129435,-0.0747725,0.00890331,0.0254188,0.0139666,1598537698.004059648
0.179153,-0.0194563,-0.0288318,0.0134094,-0.00230005,-0.00437909,1598537698.104036096
0.117067,-0.0227767,-0.0377382,0.00883749,-0.00211365,-0.00435593,1598537698.203718912
0.126294,-0.0334692,-0.00254354,-0.00700334,-0.012195,-0.000935942,1598537698.303409664
0.108799,-0.0196366,-0.00772037,-0.0116242,0.0188183,0.0022919,1598537698.402907392
0.1377,-0.0203192,-0.0157277,-0.0121038,0.0178535,-4.97577e-05,1598537698.502621952
0.14381,-0.0244284,0.0391841,-0.00529404,0.00650015,0.00468037,1598537698.602518528
0.111623,-0.0106842,-0.0145589,0.00495112,0.00183509,0.0187345,1598537698.702190848
0.111474,-0.0116382,0.0171704,-0.0113307,-0.0166824,-0.00617342,1598537698.802339584
0.140056,-0.032036,0.0495711,0.0154304,-0.0037029,0.00212763,1598537698.902828032
0.0843929,0.00676495,-0.0712564,-0.00721384,0.0126613,-0.0169366,1598537699.002951936
0.14718,-0.0363339,0.0558987,-0.0080515,0.0101545,-0.00600922,1598537699.103831808
0.115495,-0.0248426,0.0453189,0.0210977,0.0348956,-0.00912633,1598537699.204142336
0.125914,-0.0298508,0.0897884,-0.0192567,0.00583324,-0.0160182,1598537699.304279808
0.117677,-0.027038,0.0578622,-0.0126576,0.00372651,-0.00688006,1598537699.404285696
0.121361,-0.0192958,0.0115378,-0.0036935,-0.00516402,0.0269618,1598537699.503909376
0.106487,-0.0140506,0.0792877,0.0236302,0.0548823,0.0152797,1598537699.603536896
0.0930269,-0.0103417,0.0370815,0.0267665,0.0560618,0.00159358,1598537699.703383040
0.0933024,-0.00589812,0.0739624,0.00988895,-0.00104159,0.022508,1598537699.803111424
0.0790517,-0.0123882,-0.0122559,0.00561463,0.00209897,-0.0158616,1598537699.903269376
0.115607,-0.0159057,0.0598403,-0.0117422,0.0127878,-0.0218441,1598537700.003686144
0.0910355,-0.0034315,0.0398407,-0.0820652,0.0189733,-0.0767699,1598537700.104567040
0.0946244,-0.00533005,0.0509777,-0.0100059,-0.0429577,-0.0108149,1598537700.204825600
0.0877276,-0.0183962,0.153294,-0.00752485,-0.0134068,-0.039632,1598537700.304686848
0.113656,-0.0152987,-0.0564114,0.017094,-0.0521275,-0.0253019,1598537700.404611072
0.133936,-0.00905693,0.0729619,-0.0141975,-0.00656465,-0.0163393,1598537700.504380416
0.11548,-0.00763379,-0.189083,0.0203165,-0.0470652,0.0148262,1598537700.603583232
0.161164,-0.00479958,0.0270358,0.0169911,-0.00570794,0.030868,1598537700.702985728
0.0673699,-0.00406337,-0.161302,0.0571583,0.00538545,0.0256037,1598537700.802432768
0.133438,0.00359991,0.15433,-0.00662004,-0.00260726,0.0313265,1598537700.902303488
0.121195,0.0129453,0.194058,-0.00945466,-6.44974e-05,0.0100404,1598537701.002434816
0.103826,-0.0164926,-0.10856,0.0269914,0.00628819,-0.0294345,1598537701.103268352
0.101713,0.00966138,0.0113009,-0.0282279,0.0090951,-0.0192894,1598537701.203990528
0.180822,-0.0219781,-0.0628292,0.0219348,0.0215852,0.0027603,1598537701.304719104
0.0792924,0.00472685,0.0758821,0.0323428,-0.00856853,0.0180178,1598537701.404720128
0.194598,-0.0162108,0.0220909,0.0130101,-0.026125,0.0307058,1598537701.504759552
0.0716275,0.0181758,0.0481541,-0.0170778,-0.0302059,0.0159411,1598537701.604305664
0.119639,0.00783093,0.077132,-0.0264065,-0.0419654,0.0646141,1598537701.704070400
0.10992,-0.0282333,0.00185423,0.0108461,-0.0149767,0.012511,1598537701.803518208
0.107241,0.00495776,0.12344,0.0273192,0.0305261,0.0232372,1598537701.903376384
0.0950086,-0.00279414,0.0132109,-0.0202782,0.0228207,0.00854601,1598537702.003476480
0.073604,-0.0113724,-0.0113075,-0.0479795,-0.0225037,-0.0100046,1598537702.103674112
0.100486,0.00532612,0.0135202,-0.0406757,-0.0360452,-0.0261677,1598537702.204179712
0.103589,-0.0177405,0.0339904,-0.0290663,-0.00481116,-0.0221222,1598537702.304676608
0.120644,-0.0147039,0.0163327,-0.0460962,0.00249429,-0.0128055,1598537702.404742400
0.10979,-0.0227374,-0.0334525,0.00197209,0.017808,0.0051629,1598537702.504436736
0.109443,-0.0223173,0.0339144,0.0604544,-0.0180522,0.0647372,1598537702.603580672
0.11486,-0.0248487,0.000759978,0.00265952,-0.0348969,0.0263893,1598537702.702465792
0.106581,-0.0233602,-0.00637428,-0.000341649,-0.00481652,0.0210781,1598537702.802170880
0.158292,-0.0667754,-0.0332051,0.0327989,0.0210571,0.018771,1598537702.901993728
-0.00746121,-0.00637981,0.0712435,0.00810591,-0.0117503,0.0446927,1598537703.001725696
0.0509966,0.0114981,0.0677432,-0.0275561,-0.0151722,-0.0705228,1598537703.102285824
0.158241,-0.088208,-0.0853195,0.00620823,-0.0281788,-0.056268,1598537703.204187392
0.0551648,-0.0155327,0.130052,-0.0103342,0.0229945,-0.0455209,1598537703.304775680
0.206976,-0.0204892,0.000235538,0.0162859,0.0455749,-0.00867332,1598537703.405322240
-0.0324883,-0.0347565,-0.0209802,-0.00348995,0.020261,-0.0098209,1598537703.504624896
0.0635065,-0.0438547,0.00739375,0.00798447,0.0181534,-0.0349538,1598537703.604696832
0.108344,-0.0268757,0.00752151,0.0225015,0.0183686,0.0111433,1598537703.704100352
0.0648185,0.0267375,0.0207315,-0.0218977,0.00651183,-0.0207933,1598537703.803268608
0.118282,-0.0200205,0.0516063,-0.0454119,-0.0115803,-0.0505317,1598537703.903266560
0.214752,-0.0534609,-0.0331314,-0.0009864,0.000235447,-0.000734569,1598537704.003154176
0.0128877,0.0452312,0.0353575,-0.00231027,0.00162525,0.0129498,1598537704.102168320
0.187496,-0.0173659,0.0102839,-0.0171414,0.0288093,-0.0128607,1598537704.202090496
0.154399,0.014891,-0.0512338,0.0189693,0.0213612,0.0520838,1598537704.301794304
0.0644824,0.0414246,0.0482851,-0.00516883,-0.00352744,-0.0103702,1598537704.401362944
0.146355,-0.0241555,0.00566248,-0.0121476,-0.00638297,-0.0144579,1598537704.502129664
0.0732158,0.0141079,0.063368,-0.0285715,0.00224904,-0.00385932,1598537704.602456320
0.12238,0.0070324,0.00212921,0.0326386,0.0103726,0.0333609,1598537704.702997248
0.152488,-0.00795909,0.014158,0.0468489,0.00185541,0.0285712,1598537704.802915072
0.119926,-0.007999,0.116352,0.00538936,-0.00714701,-0.00349523,1598537704.903193856
0.1311,-0.0373671,-0.0102833,-0.00521419,-0.0186225,0.00521311,1598537705.003770112
0.0797965,0.00260842,0.0862111,-0.0144529,-0.00334552,0.0354846,1598537705.103958272
0.132295,-0.0213736,-0.020453,-0.0066258,-0.00251264,0.00263346,1598537705.204228096
0.115074,-0.015412,0.031913,0.0139008,0.0415118,0.0139696,1598537705.304475136
0.0992445,-0.0124189,-0.01522,0.0359278,0.0254306,0.0224949,1598537705.404529408
0.0769714,-0.0140681,-0.018755,0.00497747,-0.0158494,-0.026451,1598537705.504548864
0.0989716,-0.0157663,0.0387115,0.00332021,-0.031675,-0.0369541,1598537705.605214464
0.0886339,-0.00162562,-0.046164,-0.0182148,-0.0182673,-0.00773242,1598537705.705425152
0.124377,-0.0204165,0.0476362,-0.0150308,0.0101062,-0.03711,1598537705.805591808
0.176466,-0.037218,-0.116026,0.0188749,0.00786862,0.0215611,1598537705.905298176
0.131601,-0.0217593,0.0297148,0.0206175,-0.000823776,0.0255897,1598537706.004286720
0.0940877,0.013184,0.0303974,-0.00417952,-0.016857,0.00791292,1598537706.103330560
0.167653,-0.0468811,-0.0500199,0.0190175,-0.0156388,0.0524278,1598537706.202824448
0.0871957,0.012121,0.0313114,0.02364,0.0136183,0.050273,1598537706.301979392
0.123916,-0.027533,0.102123,-0.00029278,0.0178574,0.00571713,1598537706.401971456
0.218653,-0.109429,-0.0714792,0.0128137,0.00672496,0.0674955,1598537706.502470144
0.0906238,0.0586274,-0.0259278,0.0292454,-0.0194401,0.0934316,1598537706.602056704
0.124931,-0.0406326,0.0153929,-0.00753993,-0.029309,0.0193343,1598537706.702539520
0.104993,-0.0344811,0.0473497,0.00120196,-0.0429387,0.0456107,1598537706.803378432
0.0704113,0.0343226,0.0891137,-0.026849,0.00601355,0.0109287,1598537706.904060928
0.164809,-0.127873,-0.0454284,0.0115987,-0.0264613,0.0525251,1598537707.005063424
0.0931128,-0.026705,0.0184286,0.0154112,-0.0341839,0.0530345,1598537707.104896768
0.108183,-0.0982466,-0.00537975,0.0194531,-0.0374364,0.0683151,1598537707.204882432
0.0889143,-0.0529873,0.0246746,0.0114261,-0.0253301,0.0624548,1598537707.304422400
0.11227,-0.0576826,0.0291206,0.0060874,0.00395239,0.0762806,1598537707.404078592
0.104586,-0.0719505,0.00388046,0.00208358,0.0166827,0.0281157,1598537707.503975936
0.099379,-0.0918355,-0.0109341,0.0169929,-0.0146129,0.0554985,1598537707.603846400
0.0819241,-0.0749219,0.00335345,0.0303102,-0.0324307,0.0366924,1598537707.703697152
0.0744615,-0.024654,0.0224929,-0.0130434,-0.0274427,0.0155754,1598537707.803640064
0.0928261,-0.118696,-0.00311127,-0.0128639,-0.0289862,0.0161512,1598537707.904354816
0.0618925,-0.0319488,0.00756341,-0.013501,-0.00445045,-0.00861889,1598537708.004295424
0.0625644,-0.0834062,-0.0080563,-0.00328907,-0.0286637,-0.0267054,1598537708.104991488
0.102249,-0.103973,-0.00825012,0.0222183,-0.0171173,-0.00999498,1598537708.205271552
0.081008,-0.0663801,0.0463149,-0.000569883,0.0309895,0.0261845,1598537708.304583424
0.0773359,-0.124689,0.00420958,-0.0197756,-0.0178955,0.0160792,1598537708.404174592
0.0626907,-0.0322987,0.0401897,-0.0186661,0.0101953,-0.00705685,1598537708.503460096
0.069386,-0.062596,0.00565564,-0.020863,0.0393158,-0.070944,1598537708.603739648
0.0807738,-0.0550174,-0.00839279,-0.0450115,0.0422777,-0.0709059,1598537708.704212480
0.074289,-0.0831711,-0.0199785,-0.0285895,0.037878,-0.0530887,1598537708.804492288
0.0865374,-0.0559065,-0.0408506,-0.0377405,0.0183167,-0.0817262,1598537708.904565248
0.0966787,-0.0862014,-0.00309002,-0.0210061,0.019716,-0.0567802,1598537709.004520448
0.0805634,-0.0311564,0.0310628,-0.0448694,0.0427038,-0.0720766,1598537709.104053760
0.0812669,-0.0574646,-0.0504496,-0.0239017,0.0310678,-0.0723965,1598537709.203916544
0.107669,-0.0688764,-0.00602227,0.0197776,0.0219395,-0.0482636,1598537709.303887104
0.141183,-0.0653634,-0.0391956,0.00103412,0.0136795,-0.0656623,1598537709.403480320
0.173747,-0.0748789,0.067533,0.00133616,0.0188611,-0.0517305,1598537709.503322112
0.132245,-0.0466215,-0.0923836,0.00306263,0.0384634,-0.0151997,1598537709.602878720
0.0879267,-0.0237521,0.00750303,0.039539,0.0126385,-0.0215455,1598537709.702231552
0.128106,-0.0465044,-0.00986284,0.0046602,0.0373775,-0.0458986,1598537709.802203904
0.0984728,-0.0174383,-0.0703025,0.0160941,0.00511922,-0.0161308,1598537709.902418944
0.0646305,0.00436153,0.0346642,-0.0237852,-0.0302334,-0.0598718,1598537710.002702080
0.0865328,-0.0319992,0.0136699,0.00450326,-0.052285,-0.0275922,1598537710.103721216
0.103216,0.0125501,-0.0188004,-0.0327484,-0.0196876,-0.0483289,1598537710.203721728
0.113173,-0.0170767,0.018962,-0.000519646,0.018058,-0.0150415,1598537710.304422400
0.115499,-0.00389912,-0.000531413,0.0110108,-0.0172332,-0.0046792,1598537710.404123392
0.0801973,-0.00111784,0.0412328,-0.0296384,-0.0151481,-0.0162708,1598537710.503733760
0.141261,0.000710758,-0.0410667,-0.0214813,-0.0160447,-0.00125112,1598537710.603501824
0.155384,0.00492763,-0.00915011,-0.0022466,-0.0127464,0.0169031,1598537710.703072256
0.110576,0.00388879,-0.00658449,0.00616187,0.011751,0.00731699,1598537710.802564608
0.115505,0.00258292,0.0221091,-0.00833402,0.0325125,0.000984153,1598537710.902428160
0.158665,0.0113766,-0.0304211,0.0118006,0.00862725,0.00841039,1598537711.002640128
0.126415,0.000759026,-0.0595493,0.0204468,-0.0122627,-0.00385974,1598537711.102785280
0.119666,0.0155173,0.0466133,-0.0207641,0.00839166,-0.0143123,1598537711.203289088
0.164542,-0.00323347,-0.063558,-0.0116339,0.00523058,-0.0121071,1598537711.303835392
0.10314,0.0168226,-0.0299264,0.00521456,0.0542937,0.0189504,1598537711.403970560
0.121353,-0.00512603,0.0111544,0.0216586,0.00261722,0.0168221,1598537711.503948800
