x,y,z,roll,pitch,yaw,time
-0.650978,1.2942,0.0854298,-0.167652,-0.102397,2.56059,1598537684.399599872
-0.869129,1.31914,0.0265461,-0.150934,-0.0943383,2.75242,1598537684.500289792
-0.890678,1.15031,0.0687914,-0.149201,-0.0702353,2.95175,1598537684.600199168
-0.932349,1.07855,0.10028,-0.179943,-0.0294003,3.13599,1598537684.701149952
-1.06167,1.05835,-0.0514847,-0.177618,0.0144791,-2.97618,1598537684.802343680
-1.03331,0.942523,-0.0559844,-0.148433,0.0327458,-2.81806,1598537684.903285248
-1.11756,0.824029,-0.0576747,-0.137326,0.0160651,-2.68346,1598537685.004786176
-1.10373,0.765576,-0.0565122,-0.158101,-0.0132213,-2.58005,1598537685.105835776
-1.21027,0.59806,-0.181926,-0.171817,-0.00219794,-2.44572,1598537685.206731008
-1.24633,0.488887,-0.221797,-0.149958,0.0437104,-2.31376,1598537685.306354176
-1.24104,0.398383,-0.232178,-0.116464,0.0681372,-2.2064,1598537685.405848320
-1.25657,0.276197,-0.251323,-0.0866731,0.0785707,-2.12513,1598537685.505607168
-1.27633,0.178023,-0.23854,-0.0660225,0.0721907,-2.04327,1598537685.605288192
-1.29488,0.0827775,-0.236815,-0.0579821,0.0737071,-1.96345,1598537685.704893696
-1.33202,-0.0580042,-0.295128,-0.0494788,0.0753774,-1.87636,1598537685.804591360
-1.34487,-0.137248,-0.287616,-0.0324802,0.0943875,-1.82287,1598537685.904205056
-1.33112,-0.273618,-0.330865,-0.008012,0.0993507,-1.76319,1598537686.004122624
-1.3244,-0.370615,-0.365334,0.0182988,0.0804227,-1.70435,1598537686.103940864
-1.29413,-0.424452,-0.357271,0.0499694,0.0569802,-1.64958,1598537686.203778304
-1.26816,-0.503497,-0.327318,0.0735156,0.0398055,-1.59874,1598537686.303783680
-1.26521,-0.61644,-0.293617,0.0638,0.0235864,-1.5842,1598537686.404072192
-1.26285,-0.733229,-0.29371,0.0547273,0.0175255,-1.57244,1598537686.504488960
-1.24652,-0.806496,-0.294844,0.0442209,0.0345942,-1.55155,1598537686.604657152
-1.27427,-0.968237,-0.343403,0.0472675,0.0301857,-1.52201,1598537686.704696576
-1.25284,-1.01899,-0.372529,0.0501891,0.018555,-1.513,1598537686.804313088
-1.25292,-1.12826,-0.417016,0.0649522,0.0184649,-1.5129,1598537686.904407552
-1.26147,-1.23763,-0.459378,0.098829,0.0322374,-1.46925,1598537687.003885824
-1.25891,-1.36032,-0.529371,0.127565,0.0348522,-1.44217,1598537687.103507712
-1.27813,-1.5002,-0.580313,0.115883,0.069193,-1.42892,1598537687.203836160
-1.27658,-1.65009,-0.583079,0.111243,0.0720209,-1.40801,1598537687.303876096
-1.23669,-1.65625,-0.554766,0.0844537,0.0386772,-1.42034,1598537687.403861760
-1.21384,-1.78355,-0.496512,0.0507754,0.00192969,-1.44768,1598537687.504686080
-1.20314,-1.90143,-0.435826,0.053354,-0.0109524,-1.45783,1598537687.604842752
-1.19665,-2.06208,-0.402973,0.0589019,0.0380944,-1.46399,1598537687.705112576
-1.19832,-2.19212,-0.434325,0.0809528,0.0659771,-1.45234,1598537687.804960768
-1.16663,-2.24971,-0.481001,0.0732837,0.0616901,-1.44405,1598537687.904417024
-1.19188,-2.41661,-0.480775,0.0878436,0.0523088,-1.42651,1598537688.004270336
-1.17098,-2.53038,-0.472095,0.0934819,0.0311675,-1.39264,1598537688.103472384
-1.15087,-2.63218,-0.444903,0.0847834,0.0230727,-1.40857,1598537688.203236608
-1.14633,-2.78644,-0.499976,0.0777487,0.0388987,-1.39017,1598537688.303471872
-1.11862,-2.85802,-0.474943,0.0736391,0.0352379,-1.36741,1598537688.403352832
-1.09849,-2.9696,-0.508331,0.0872871,0.0314095,-1.3606,1598537688.503506944
-1.09744,-3.11305,-0.465707,0.116358,0.00855766,-1.36002,1598537688.603903744
-1.08598,-3.17262,-0.390566,0.112329,0.0399183,-1.3768,1598537688.704018432
-1.04417,-3.28005,-0.463969,0.118455,0.0528657,-1.37225,1598537688.804470528
-1.03386,-3.43488,-0.433311,0.134541,0.0583324,-1.36405,1598537688.904568320
-0.994306,-3.54894,-0.439354,0.126449,0.0697583,-1.36344,1598537689.004402944
-0.975388,-3.67903,-0.442783,0.132767,0.0427698,-1.36705,1598537689.104308736
-0.963439,-3.86237,-0.378635,0.117348,0.0275416,-1.34459,1598537689.203980288
-0.919516,-3.9823,-0.395694,0.111849,0.0326553,-1.30123,1598537689.303212032
-0.87327,-4.11263,-0.3264,0.0808155,0.0375903,-1.30133,1598537689.403101696
-0.829999,-4.25628,-0.390004,0.0749441,0.0367675,-1.27855,1598537689.503064320
-0.780234,-4.32507,-0.427847,0.0848358,0.0404665,-1.26872,1598537689.602999808
-0.721444,-4.46126,-0.397542,0.101742,0.0280957,-1.26061,1598537689.703315200
-0.699242,-4.55678,-0.273344,0.0823929,0.0145884,-1.27439,1598537689.803521280
-0.701972,-4.7136,-0.208689,0.0781962,0.0422167,-1.28588,1598537689.904045312
-0.609822,-4.82585,-0.176836,0.0749722,0.0455711,-1.28533,1598537690.003894272
-0.584609,-5.09971,-0.289617,0.0734443,0.0387035,-1.29238,1598537690.104278272
-0.576182,-5.19887,-0.21889,0.0943246,0.0422641,-1.27688,1598537690.204011264
-0.520173,-5.33402,-0.072225,0.0659779,0.0395421,-1.26617,1598537690.303720448
-0.408558,-5.63047,-0.211825,0.0765433,0.0508081,-1.23759,1598537690.403648512
-0.366545,-5.71748,-0.176633,0.084149,0.0726497,-1.21439,1598537690.503217664
-0.304243,-5.86143,-0.210977,0.110067,0.0709631,-1.19185,1598537690.603367936
-0.261086,-5.99144,-0.199257,0.133882,0.0734215,-1.1856,1598537690.703396608
-0.231615,-6.13954,-0.204431,0.127339,0.07693,-1.19286,1598537690.803601664
-0.206294,-6.25681,-0.209231,0.135735,0.0771226,-1.19208,1598537690.903623424
-0.147768,-6.34399,-0.193968,0.143048,0.119169,-1.21202,1598537691.004074496
-0.108327,-6.48778,-0.182303,0.121819,0.137351,-1.26387,1598537691.104701184
-0.119431,-6.64376,-0.19359,0.114344,0.136988,-1.29953,1598537691.205323008
-0.0742725,-6.82464,-0.191931,0.101871,0.126603,-1.32334,1598537691.305287168
0.00085452,-6.99781,-0.170017,0.0931675,0.0978752,-1.30131,1598537691.404729856
0.0459098,-7.16168,-0.185314,0.0993709,0.0777325,-1.27408,1598537691.503613952
0.0877152,-7.30087,-0.0262562,0.0732514,0.0731642,-1.26823,1598537691.603115008
0.183062,-7.67703,-0.139543,0.0620794,0.0573602,-1.22604,1598537691.703096832
0.223005,-7.77144,-0.134536,0.072241,0.0277144,-1.19849,1598537691.802357504
0.272882,-7.89964,-0.133241,0.0683645,-0.00518974,-1.20793,1598537691.902546944
0.361248,-7.86491,-0.0935635,0.10433,-0.0170082,-1.20139,1598537692.002491392
0.377179,-7.96441,0.000938251,0.127663,-0.00836421,-1.21154,1598537692.103115520
0.394908,-8.1075,-0.00145632,0.141146,0.00727002,-1.2136,1598537692.203620864
0.420494,-8.17932,0.0776272,0.127135,-0.00713712,-1.21785,1598537692.303584512
0.430127,-8.30315,0.0626638,0.0917234,-0.0285075,-1.22624,1598537692.403758592
0.456751,-8.40463,0.104631,0.0729328,-0.0529225,-1.20867,1598537692.503445760
0.458655,-8.47293,0.195349,0.0398126,-0.057248,-1.18709,1598537692.602852608
0.463548,-8.55657,0.270156,0.0110352,-0.0481929,-1.19792,1598537692.702665472
0.487026,-8.7475,0.238186,-0.00249643,-0.0594703,-1.19448,1598537692.802945280
0.476852,-8.84398,0.198162,-0.00785406,-0.063675,-1.18792,1598537692.902639872
0.510547,-8.9801,0.100916,0.0167845,-0.0735414,-1.18345,1598537693.002817536
0.482791,-9.05374,0.0736914,0.0522137,-0.0834969,-1.19665,1598537693.102540288
0.486785,-9.18203,0.0755021,0.0584012,-0.0701467,-1.24598,1598537693.203336704
0.5329,-9.27952,0.11419,0.0583573,-0.0316482,-1.28274,1598537693.303886592
0.537842,-9.39096,0.156082,0.0497409,-0.0266629,-1.34398,1598537693.404139776
0.545851,-9.48078,0.102325,0.0408944,-0.024021,-1.40478,1598537693.504451584
0.540007,-9.61459,0.0151596,0.067123,-0.0177113,-1.44652,1598537693.604558592
0.534777,-9.72852,0.0443064,0.0663933,0.0150134,-1.50628,1598537693.704345088
0.550622,-9.82075,0.00998634,0.0770262,0.0576462,-1.55777,1598537693.804050176
0.534494,-9.91755,-0.0311513,0.0632964,0.06779,-1.61871,1598537693.903646976
0.599488,-9.94978,-0.094536,0.0550928,0.0618627,-1.67313,1598537694.003376640
0.658373,-10.0159,-0.232376,0.0480445,0.040541,-1.75777,1598537694.103339520
0.601152,-10.1755,-0.300792,0.0505936,0.0185473,-1.82673,1598537694.203521792
0.550502,-10.2707,-0.140405,0.0534648,0.0305547,-1.91346,1598537694.303508480
0.531254,-10.3948,-0.269389,0.0497167,0.061928,-1.98779,1598537694.403532544
0.558497,-10.4457,-0.3021,0.064774,0.0655905,-2.04696,1598537694.503343360
0.536503,-10.5062,-0.162515,0.0541519,0.0850931,-2.11363,1598537694.603265792
0.344416,-10.7123,-0.357567,0.0410765,0.0879846,-2.16368,1598537694.703204608
0.376409,-10.7252,-0.21088,0.0427282,0.0793976,-2.21216,1598537694.802643456
0.309582,-10.8471,-0.220196,0.0153833,0.0617236,-2.27916,1598537694.902685184
0.285119,-10.8877,-0.172599,0.0162129,0.0466426,-2.32255,1598537695.002489344
0.174413,-10.9932,-0.217482,0.00133829,0.0561612,-2.37723,1598537695.102608896
0.104036,-11.0825,-0.301127,0.036985,0.0667949,-2.38544,1598537695.202398720
0.112182,-11.1081,-0.146572,0.0488097,0.0670357,-2.42811,1598537695.302222336
0.0718401,-11.1605,-0.154528,0.0513677,0.0490203,-2.48801,1598537695.402703616
0.0122513,-11.2314,-0.0815676,0.0432029,0.0231276,-2.54623,1598537695.503401472
-0.0734565,-11.3157,-0.0879001,0.0284214,-0.000949324,-2.60045,1598537695.604009984
-0.155436,-11.3637,-0.169736,0.0285911,0.00940925,-2.62998,1598537695.704362240
-0.205163,-11.417,-0.132813,0.0362129,0.00455984,-2.65505,1598537695.804226048
-0.287545,-11.4617,-0.122328,0.0307314,0.00815827,-2.69517,1598537695.904278784
-0.366358,-11.4992,-0.153256,0.0223354,0.00675754,-2.72191,1598537696.004132608
-0.463133,-11.5324,-0.0947357,0.0471594,0.00778294,-2.73209,1598537696.103810304
-0.525416,-11.6597,-0.067087,0.0377066,0.0109208,-2.74274,1598537696.203000320
-0.661039,-11.6593,-0.118914,0.0129499,0.00910448,-2.75564,1598537696.303184128
-0.690043,-11.7337,-0.0958057,0.0266759,0.0151376,-2.74777,1598537696.402724096
-0.731534,-11.7989,-0.111499,0.0266653,0.020184,-2.76256,1598537696.502637824
-0.836296,-11.8471,-0.202327,0.0224845,0.021106,-2.79942,1598537696.603169792
-0.946997,-11.9325,-0.152701,0.0528381,0.0255476,-2.81751,1598537696.703492608
-1.02437,-11.9776,-0.113531,0.0596946,0.0466258,-2.84194,1598537696.803767296
-1.17437,-12.0274,-0.0961521,0.0725141,0.0689757,-2.84524,1598537696.903966464
-1.23574,-12.05,-0.0926168,0.0689895,0.0838543,-2.86565,1598537697.003785728
-1.34595,-12.0844,-0.103776,0.0645921,0.0858666,-2.87728,1598537697.103819264
-1.41658,-12.1362,-0.147527,0.0682092,0.0948374,-2.87572,1598537697.203604992
-1.50126,-12.1516,-0.139657,0.0612941,0.0834245,-2.86989,1598537697.303470848
-1.6128,-12.1652,-0.121208,0.0541795,0.0877435,-2.88176,1598537697.403373312
-1.68642,-12.2218,-0.0953109,0.0508492,0.0842405,-2.87409,1598537697.503249664
-1.7861,-12.2558,-0.110604,0.0531364,0.0769205,-2.87368,1598537697.603335168
-1.88056,-12.3112,-0.109937,0.0828746,0.0521089,-2.86298,1598537697.703052800
-2.0042,-12.3358,-0.0753757,0.0790709,0.032126,-2.89904,1598537697.803430144
-2.1416,-12.3578,-0.0679405,0.0772322,0.0463793,-2.9435,1598537697.903967488
-2.21422,-12.4226,-0.145348,0.0854445,0.0697533,-2.9297,1598537698.004059648
-2.331,-12.4057,-0.1934,0.100738,0.064506,-2.92974,1598537698.104036096
-2.44539,-12.4189,-0.218587,0.112083,0.0613379,-2.93367,1598537698.203718912
-2.54492,-12.4132,-0.18502,0.105658,0.0522127,-2.93081,1598537698.303409664
-2.66323,-12.4215,-0.187766,0.0891477,0.0729942,-2.92859,1598537698.402907392
-2.78028,-12.4348,-0.191569,0.0750679,0.0961136,-2.92805,1598537698.502621952
-2.92368,-12.4237,-0.181476,0.0729036,0.0994511,-2.91391,1598537698.602518528
-3.03253,-12.4579,-0.196621,0.081164,0.0951434,-2.8981,1598537698.702190848
-3.14245,-12.4762,-0.215746,0.0679977,0.0798354,-2.90687,1598537698.802339584
-3.33026,-12.4688,-0.129566,0.0852624,0.0874387,-2.89533,1598537698.902828032
-3.38219,-12.495,-0.074589,0.0506087,0.106897,-2.93172,1598537699.002951936
-3.50117,-12.4911,-0.0540574,0.0556813,0.121655,-2.93619,1598537699.103831808
-3.63323,-12.5005,-0.0330256,0.0605747,0.139064,-2.9433,1598537699.204142336
-3.77647,-12.4865,-0.0192505,0.0438252,0.138958,-2.95421,1598537699.304279808
-3.92338,-12.4733,-0.0224037,0.0350625,0.132204,-2.95536,1598537699.404285696
-4.03019,-12.4838,-0.0458619,0.0441853,0.132437,-2.92941,1598537699.503909376
-4.14468,-12.4925,-0.000549617,0.077497,0.189277,-2.91253,1598537699.603536896
-4.27015,-12.5046,0.000265645,0.100906,0.218505,-2.89049,1598537699.703383040
-4.34707,-12.5345,-0.0158991,0.122997,0.227564,-2.87209,1598537699.803111424
-4.44032,-12.552,-0.0427075,0.124462,0.229723,-2.88928,1598537699.903269376
-4.54212,-12.5787,0.252897,0.0664992,0.292035,-2.92773,1598537700.003686144
-4.54637,-12.5244,0.264166,-0.00644944,0.291676,-2.98835,1598537700.104567040
-4.62735,-12.5266,0.276457,0.00624475,0.255477,-2.98895,1598537700.204825600
-4.71766,-12.5177,0.250587,-0.00362523,0.223785,-3.03041,1598537700.304686848
-4.82551,-12.5326,0.315313,-0.000764509,0.188106,-3.05513,1598537700.404611072
-4.95482,-12.4711,0.359316,-0.00392458,0.178123,-3.05009,1598537700.504380416
-5.08249,-12.4832,0.388322,-0.0134287,0.155417,-3.03025,1598537700.603583232
-5.20869,-12.496,0.384522,0.0256028,0.158857,-2.99953,1598537700.702985728
-5.2956,-12.4974,0.394277,0.0455553,0.169771,-2.97081,1598537700.802432768
-5.42481,-12.5115,0.3554,0.0801374,0.166014,-2.94089,1598537700.902303488
-5.55596,-12.5392,0.344857,0.104801,0.176344,-2.94753,1598537701.002434816
-5.67657,-12.5512,0.399464,0.0961408,0.187838,-2.96471,1598537701.103268352
-5.79535,-12.5984,0.363475,0.0621749,0.198739,-2.98556,1598537701.203990528
-5.92716,-12.6167,0.371828,0.0889501,0.220618,-2.98176,1598537701.304719104
-6.02972,-12.6407,0.305129,0.118656,0.211798,-2.96474,1598537701.404720128
-6.18146,-12.6267,0.251893,0.136585,0.183529,-2.93723,1598537701.504759552
-6.27021,-12.632,0.245255,0.1181,0.150168,-2.92553,1598537701.604305664
-6.3582,-12.6346,0.250217,0.0978146,0.0977655,-2.86468,1598537701.704070400
-6.48299,-12.6553,0.241564,0.106279,0.0810954,-2.85675,1598537701.803518208
-6.56361,-12.6935,0.291148,0.132148,0.0948224,-2.82609,1598537701.903376384
-6.67635,-12.6937,0.309363,0.11153,0.117771,-2.81261,1598537702.003476480
-6.75856,-12.7183,0.299062,0.0594643,0.0968766,-2.82742,1598537702.103674112
-6.85509,-12.7606,0.300232,0.0159941,0.0624124,-2.85635,1598537702.204179712
-6.95763,-12.782,0.306348,-0.0157515,0.0572164,-2.87914,1598537702.304676608
-7.06379,-12.821,0.347768,-0.0619377,0.063633,-2.89436,1598537702.404742400
-7.15474,-12.827,0.327987,-0.0617471,0.0847301,-2.8912,1598537702.504436736
-7.28048,-12.8283,0.315797,0.00516889,0.064573,-2.82596,1598537702.603580672
-7.36194,-12.8381,0.31159,0.0107558,0.0313566,-2.79837,1598537702.702465792
-7.46184,-12.8447,0.307812,0.0125103,0.0265826,-2.77691,1598537702.802170880
-7.56584,-12.833,0.295564,0.0449277,0.0508386,-2.7561,1598537702.901993728
-7.65878,-12.839,0.28831,0.0513293,0.0339763,-2.71512,1598537703.001725696
-7.75238,-12.8584,0.32355,0.0186467,0.0218162,-2.78568,1598537703.102285824
-7.88168,-12.8431,0.314012,0.024202,0.00106959,-2.84544,1598537703.204187392
-7.92605,-12.8327,0.326104,0.00941921,0.0153704,-2.88922,1598537703.304775680
-8.21169,-12.8983,0.352098,0.0292691,0.0541455,-2.89988,1598537703.405322240
-8.30599,-12.9108,0.347824,0.0273614,0.0759056,-2.91319,1598537703.504624896
-8.43617,-12.9184,0.377793,0.0326365,0.0957305,-2.95781,1598537703.604696832
-8.56562,-12.9306,0.380807,0.0563814,0.116892,-2.94608,1598537703.704100352
-8.6577,-12.9473,0.340003,0.0279896,0.118102,-2.96953,1598537703.803268608
-8.73993,-12.9326,0.41618,-0.0210365,0.107025,-3.01724,1598537703.903266560
-8.84628,-12.9078,0.389285,-0.0206118,0.107453,-3.01018,1598537704.003154176
-8.97012,-12.9518,0.41354,-0.0237635,0.113657,-3.00293,1598537704.102168320
-9.08977,-12.9484,0.413369,-0.0425594,0.143966,-3.01374,1598537704.202090496
-9.24793,-12.9935,0.416148,-0.0125714,0.172874,-2.9614,1598537704.301794304
-9.34645,-13.0449,0.444349,-0.0215905,0.17011,-2.97426,1598537704.401362944
-9.48457,-13.0658,0.441052,-0.0344222,0.164606,-2.9889,1598537704.502129664
-9.57526,-13.1072,0.485038,-0.0647535,0.168227,-2.99184,1598537704.602456320
-9.66448,-13.1161,0.535798,-0.0240247,0.186112,-2.95562,1598537704.702997248
-9.76235,-13.1299,0.529538,0.0306239,0.188303,-2.92091,1598537704.802915072
-9.88877,-13.1407,0.551574,0.0320088,0.182652,-2.92491,1598537704.903193856
-10.0277,-13.1476,0.537317,0.0288995,0.164118,-2.92214,1598537705.003770112
-10.1322,-13.1597,0.55661,0.0182254,0.154965,-2.8833,1598537705.103958272
-10.2437,-13.1613,0.539733,0.0120121,0.151247,-2.88273,1598537705.204228096
-10.3744,-13.1781,0.618649,0.0329657,0.191064,-2.8667,1598537705.304475136
-10.4957,-13.196,0.579138,0.0721004,0.219846,-2.84402,1598537705.404529408
-10.5844,-13.2157,0.572747,0.0746099,0.199561,-2.87067,1598537705.504548864
-10.7172,-13.2277,0.568177,0.0700912,0.174309,-2.91235,1598537705.605214464
-10.7783,-13.2366,0.560955,0.0529829,0.159076,-2.92077,1598537705.705425152
-10.9452,-13.2091,0.610305,0.0355814,0.158068,-2.96026,1598537705.805591808
-11.1149,-13.2064,0.467593,0.0582183,0.164033,-2.9389,1598537705.905298176
-11.2405,-13.2185,0.503805,0.0846085,0.164704,-2.91473,1598537706.004286720
-11.3373,-13.2407,0.524936,0.0818804,0.148915,-2.90656,1598537706.103330560
-11.5014,-13.2357,0.453862,0.110116,0.129708,-2.85484,1598537706.202824448
-11.5998,-13.2517,0.482203,0.141563,0.138723,-2.80168,1598537706.301979392
-11.7504,-13.2557,0.565137,0.147323,0.15968,-2.79124,1598537706.401971456
-11.9791,-13.2444,0.400956,0.172935,0.153097,-2.72167,1598537706.502470144
-12.0536,-13.3041,0.37543,0.218869,0.117889,-2.63184,1598537706.602056704
-12.1762,-13.3389,0.377525,0.214775,0.0852021,-2.62087,1598537706.702539520
-12.2936,-13.3475,0.400466,0.221094,0.0322697,-2.58511,1598537706.803378432
-12.3694,-13.3969,0.535905,0.195155,0.0389435,-2.57145,1598537706.904060928
-12.5962,-13.3886,0.521186,0.187188,0.0131359,-2.52197,1598537707.005063424
-12.6853,-13.4092,0.556121,0.204452,-0.0280451,-2.47538,1598537707.104896768
-12.8526,-13.4151,0.493438,0.222478,-0.0838383,-2.41645,1598537707.204882432
-12.9599,-13.4318,0.488381,0.230451,-0.125415,-2.36152,1598537707.304422400
-13.0659,-13.453,0.553805,0.226123,-0.134109,-2.28732,1598537707.404078592
-13.1975,-13.4871,0.539001,0.222627,-0.126176,-2.25619,1598537707.503975936
-13.3302,-13.5156,0.535467,0.233183,-0.150438,-2.20474,1598537707.603846400
-13.4464,-13.5499,0.53724,0.257163,-0.187452,-2.17497,1598537707.703697152
-13.4931,-13.5839,0.575922,0.240745,-0.218892,-2.16785,1598537707.803640064
-13.6493,-13.5933,0.58215,0.229336,-0.249769,-2.15834,1598537707.904354816
-13.7271,-13.6419,0.586755,0.213168,-0.257413,-2.16485,1598537708.004295424
-13.8424,-13.6391,0.612794,0.217568,-0.272743,-2.19558,1598537708.104991488
-14.0072,-13.6451,0.618267,0.242477,-0.288078,-2.20516,1598537708.205271552
-14.1048,-13.6688,0.624838,0.225863,-0.275568,-2.17469,1598537708.304583424
-14.2574,-13.6729,0.612274,0.206887,-0.297388,-2.16398,1598537708.404174592
-14.3133,-13.6872,0.65994,0.184156,-0.289285,-2.16613,1598537708.503460096
-14.4288,-13.6938,0.691903,0.18135,-0.234903,-2.22685,1598537708.603739648
-14.5205,-13.7246,0.657167,0.156516,-0.182672,-2.29007,1598537708.704212480
-14.6055,-13.7517,0.607538,0.140126,-0.141667,-2.34187,1598537708.804492288
-14.7331,-13.7868,0.546657,0.114482,-0.114393,-2.41873,1598537708.904565248
-14.8763,-13.798,0.563154,0.0971238,-0.085795,-2.47083,1598537709.004520448
-14.9626,-13.8,0.559023,0.0629,-0.0399504,-2.5379,1598537709.104053760
-15.058,-13.802,0.510747,0.0416988,-0.00711092,-2.60896,1598537709.203916544
-15.225,-13.8262,0.440594,0.0574651,0.0156631,-2.6582,1598537709.303887104
-15.3383,-13.8154,0.448524,0.0602622,0.0355055,-2.71933,1598537709.403480320
-15.4997,-13.8118,0.42416,0.0563725,0.0552219,-2.76697,1598537709.503322112
-15.6368,-13.8129,0.38328,0.0611187,0.094983,-2.77993,1598537709.602878720
-15.7308,-13.7956,0.366603,0.10216,0.103622,-2.79842,1598537709.702231552
-15.8507,-13.8036,0.337613,0.102259,0.144349,-2.83968,1598537709.802203904
-15.9712,-13.8218,0.304493,0.119077,0.14774,-2.85616,1598537709.902418944
-16.0915,-13.8475,0.284346,0.0824783,0.130929,-2.92329,1598537710.002702080
-16.1638,-13.8382,0.248485,0.0802603,0.0808756,-2.95457,1598537710.103721216
-16.2995,-13.8795,0.30454,0.0492946,0.0687132,-3.00735,1598537710.203721728
-16.3873,-13.8711,0.285001,0.0454874,0.0856176,-3.01839,1598537710.304422400
-16.508,-13.8762,0.307261,0.0583776,0.0678814,-3.02433,1598537710.404123392
-16.6121,-13.8991,0.318378,0.0248536,0.0555434,-3.04365,1598537710.503733760
-16.7478,-13.9237,0.292255,0.011254,0.0300506,-3.04228,1598537710.603501824
-16.8311,-13.9412,0.235981,0.0071825,0.0213958,-3.01475,1598537710.703072256
-16.9625,-13.9598,0.264132,0.0138683,0.0371315,-3.00741,1598537710.802564608
-17.0565,-14.0082,0.220711,0.00616101,0.0610918,-3.01146,1598537710.902428160
-17.2236,-14.0401,0.163043,0.0209167,0.0678833,-3.00004,1598537711.002640128
-17.328,-14.0505,0.219118,0.0262698,0.0622255,-3.00999,1598537711.102785280
-17.4435,-14.0763,0.238054,0.00476901,0.0678042,-3.02476,1598537711.203289088
-17.6089,-14.0878,0.211671,-0.00740382,0.078796,-3.03544,1598537711.303835392
-17.7474,-14.1135,0.193961,0.00215299,0.129042,-3.02036,1598537711.403970560
-17.8695,-14.1442,0.19032,0.0261425,0.132051,-3.00311,1598537711.503948800
-17.9769,-14.1804,0.193939,0.0299449,0.118031,-2.99894,1598537711.603951872
-18.2076,-14.1693,0.151274,0.0451532,0.10189,-2.97802,1598537711.704188928
-18.3235,-14.1948,0.204611,0.0398337,0.0914643,-2.95315,1598537711.803796992
-18.4716,-14.2262,0.220546,0.057128,0.126563,-2.9315,1598537711.903745280
-18.5597,-14.2504,0.173627,0.0448188,0.155056,-2.94381,1598537712.003729664
-18.6889,-14.2781,0.152088,0.0730315,0.161002,-2.91848,1598537712.104042496
-18.7828,-14.2989,0.147459,0.0851847,0.141048,-2.92352,1598537712.203897088
-18.9389,-14.3022,0.229467,0.0881764,0.14509,-2.92805,1598537712.304165376
-19.0335,-14.3484,0.2166,0.0673313,0.165968,-2.93213,1598537712.404210944
-19.1826,-14.342,0.185031,0.0650794,0.17737,-2.93422,1598537712.504551936
-19.2975,-14.3686,0.14555,0.0685208,0.167655,-2.9363,1598537712.604486912
-19.4184,-14.3888,0.149491,0.0555057,0.145615,-2.94942,1598537712.704631808
-19.7047,-14.3932,0.0978382,0.0418948,0.127726,-2.95003,1598537712.804759040
-19.8104,-14.4109,0.130096,0.028581,0.110042,-2.93112,1598537712.904200192
-19.9148,-14.4087,0.149912,0.0334607,0.135859,-2.915,1598537713.004015360
-20.0172,-14.4249,0.0885675,0.0392931,0.14993,-2.90066,1598537713.103740672
-20.1345,-14.4338,0.0323033,0.0636092,0.142393,-2.88038,1598537713.203595776
-20.1991,-14.4599,0.0513119,0.0751521,0.132873,-2.89427,1598537713.303491328
