x,y,z,roll,pitch,yaw,time
-0.59485,1.45129,0.189797,-0.151479,-0.0945974,2.39785,1598537684.299474944
-0.689056,1.36573,0.144946,-0.164296,-0.115956,2.57037,1598537684.399599872
-0.908207,1.38871,0.0890562,-0.150243,-0.108285,2.7625,1598537684.500289792
-0.877889,1.28757,0.158989,-0.150972,-0.0812745,2.96299,1598537684.600199168
-0.990306,1.22527,0.19424,-0.185688,-0.0405594,3.14079,1598537684.701149952
-1.11661,1.18625,0.0205898,-0.189184,0.00291796,-2.9728,1598537684.802343680
-1.07073,1.07159,0.00314892,-0.162768,0.0211301,-2.81586,1598537684.903285248
-1.09536,0.960683,-0.0431596,-0.15627,0.00437625,-2.68116,1598537685.004786176
-1.05479,0.914707,-0.0127543,-0.174844,-0.0212604,-2.57575,1598537685.105835776
-1.11697,0.735261,-0.140719,-0.190711,-0.00804565,-2.44353,1598537685.206731008
-1.13943,0.627912,-0.17994,-0.170404,0.0394338,-2.31321,1598537685.306354176
-1.14761,0.547705,-0.189044,-0.136165,0.0679297,-2.20669,1598537685.405848320
-1.1707,0.435541,-0.213453,-0.107406,0.0792125,-2.12544,1598537685.505607168
-1.19979,0.344005,-0.21191,-0.0867998,0.0723554,-2.0426,1598537685.605288192
-1.19864,0.244418,-0.202458,-0.0797148,0.0781281,-1.96508,1598537685.704893696
-1.22339,0.12165,-0.260884,-0.0714075,0.08065,-1.87694,1598537685.804591360
-1.22522,0.034835,-0.210622,-0.0577399,0.102224,-1.82247,1598537685.904205056
-1.2349,-0.0763939,-0.260469,-0.0329448,0.107114,-1.76218,1598537686.004122624
-1.23358,-0.173496,-0.286244,-0.00629829,0.0915633,-1.7026,1598537686.103940864
-1.21318,-0.235831,-0.288785,0.0257383,0.0668892,-1.64578,1598537686.203778304
-1.19733,-0.311606,-0.253767,0.0516774,0.0549044,-1.59339,1598537686.303783680
-1.20037,-0.420888,-0.216656,0.0479593,0.047607,-1.57885,1598537686.404072192
-1.19746,-0.534772,-0.205556,0.0391416,0.0438515,-1.56617,1598537686.504488960
-1.18723,-0.625385,-0.212255,0.0313731,0.06223,-1.54314,1598537686.604657152
-1.21973,-0.783675,-0.267333,0.0347613,0.0578386,-1.51255,1598537686.704696576
-1.19618,-0.81998,-0.289439,0.0354235,0.0456927,-1.50428,1598537686.804313088
-1.24702,-1.02701,-0.370861,0.0619804,0.0521698,-1.48837,1598537686.904407552
-1.24859,-1.14172,-0.416389,0.0987776,0.0675465,-1.44417,1598537687.003885824
-1.22248,-1.19189,-0.370736,0.119444,0.086657,-1.43124,1598537687.103507712
-1.22952,-1.35462,-0.398925,0.107476,0.122834,-1.41896,1598537687.203836160
-1.23362,-1.49218,-0.427542,0.103178,0.124418,-1.39922,1598537687.303876096
-1.19321,-1.49936,-0.400233,0.0757698,0.0909724,-1.41132,1598537687.403861760
-1.22983,-1.69738,-0.446131,0.0708461,0.0607299,-1.42105,1598537687.504686080
-1.21671,-1.81843,-0.392591,0.0728122,0.0480511,-1.43147,1598537687.604842752
-1.20219,-1.9727,-0.382364,0.0727663,0.0889448,-1.43631,1598537687.705112576
-1.20013,-2.10092,-0.42045,0.0954526,0.11666,-1.42421,1598537687.804960768
-1.16658,-2.15513,-0.469793,0.088198,0.112251,-1.41596,1598537687.904417024
-1.18732,-2.32243,-0.478458,0.103632,0.102602,-1.39849,1598537688.004270336
-1.16341,-2.4359,-0.475534,0.110938,0.0809015,-1.36486,1598537688.103472384
-1.14076,-2.53841,-0.453508,0.101432,0.0730795,-1.38097,1598537688.203236608
-1.13167,-2.68941,-0.51649,0.0953394,0.0885883,-1.36225,1598537688.303471872
-1.10222,-2.76143,-0.494985,0.0923536,0.0845153,-1.33949,1598537688.403352832
-1.07885,-2.87054,-0.533963,0.106332,0.080559,-1.33273,1598537688.503506944
-1.07423,-3.01595,-0.498851,0.135402,0.0577002,-1.33259,1598537688.603903744
-1.06169,-3.07904,-0.426818,0.130586,0.0893683,-1.34882,1598537688.704018432
-1.01648,-3.18134,-0.505359,0.136961,0.10223,-1.34402,1598537688.804470528
-1.00221,-3.33723,-0.482712,0.153463,0.107543,-1.33569,1598537688.904568320
-0.953143,-3.44407,-0.526111,0.145197,0.113996,-1.33506,1598537689.004402944
-0.930713,-3.5733,-0.535493,0.151304,0.0870791,-1.33919,1598537689.104308736
-0.914352,-3.7591,-0.479949,0.136854,0.0714266,-1.31696,1598537689.203980288
-0.867093,-3.87689,-0.50224,0.133251,0.0756528,-1.27341,1598537689.303212032
-0.843597,-4.02193,-0.481806,0.100898,0.0796895,-1.27103,1598537689.403101696
-0.795712,-4.16117,-0.551585,0.0959817,0.0783989,-1.24821,1598537689.503064320
-0.740316,-4.25094,-0.583317,0.105069,0.0820137,-1.23787,1598537689.602999808
-0.689353,-4.37773,-0.578115,0.123149,0.0674242,-1.23054,1598537689.703315200
-0.665248,-4.47797,-0.458056,0.103238,0.0542111,-1.24463,1598537689.803521280
-0.663855,-4.6375,-0.400383,0.0986227,0.0820706,-1.25557,1598537689.904045312
-0.568694,-4.74834,-0.37273,0.0954266,0.085413,-1.25495,1598537690.003894272
-0.5347,-5.01611,-0.497228,0.0936052,0.0786897,-1.26215,1598537690.104278272
-0.495936,-5.14312,-0.493188,0.1127,0.0769831,-1.2482,1598537690.204011264
-0.437146,-5.28227,-0.351425,0.0847205,0.0740631,-1.23753,1598537690.303720448
-0.358846,-5.48911,-0.447471,0.0976487,0.0875616,-1.20606,1598537690.403648512
-0.313139,-5.57306,-0.432622,0.104133,0.104049,-1.18326,1598537690.503217664
-0.247031,-5.76312,-0.539286,0.12518,0.0956006,-1.16693,1598537690.603367936
-0.204219,-5.91616,-0.502203,0.14924,0.0960079,-1.16199,1598537690.703396608
-0.128541,-6.10858,-0.530312,0.148943,0.0981874,-1.1735,1598537690.803601664
-0.0729941,-6.20619,-0.492781,0.153429,0.102767,-1.17682,1598537690.903623424
-0.015326,-6.29108,-0.479459,0.160392,0.145249,-1.19613,1598537691.004074496
0.0260048,-6.43462,-0.471907,0.137821,0.164286,-1.24786,1598537691.104701184
0.0171117,-6.59032,-0.488016,0.129363,0.164471,-1.28367,1598537691.205323008
0.0647328,-6.77054,-0.491555,0.116199,0.154434,-1.30773,1598537691.305287168
0.142082,-6.94327,-0.474407,0.108051,0.125389,-1.28605,1598537691.404729856
0.189476,-7.10597,-0.494378,0.114967,0.104835,-1.25906,1598537691.503613952
0.232151,-7.24938,-0.339348,0.0889992,0.100176,-1.25326,1598537691.603115008
0.281007,-7.58466,-0.46624,0.0794926,0.0819655,-1.21295,1598537691.703096832
0.322039,-7.67871,-0.463657,0.0902913,0.0518365,-1.1859,1598537691.802357504
0.373437,-7.80629,-0.465683,0.0861653,0.0191067,-1.19593,1598537691.902546944
0.466139,-7.76786,-0.418649,0.122376,0.00741973,-1.1897,1598537692.002491392
0.482527,-7.86991,-0.326978,0.145462,0.0162442,-1.1997,1598537692.103115520
0.492424,-8.03946,-0.347189,0.159745,0.0323559,-1.20027,1598537692.203620864
0.518295,-8.1133,-0.270078,0.14562,0.01803,-1.20478,1598537692.303584512
0.529671,-8.23649,-0.288665,0.109993,-0.00318247,-1.21357,1598537692.403758592
0.533465,-8.37488,-0.287944,0.0973064,-0.02912,-1.1894,1598537692.503445760
0.535522,-8.44592,-0.19936,0.0646978,-0.0339747,-1.16796,1598537692.602852608
0.540309,-8.53259,-0.127636,0.0356182,-0.0248697,-1.17853,1598537692.702665472
0.525978,-8.72779,-0.187104,0.0218251,-0.0373766,-1.17157,1598537692.802945280
0.572304,-8.82166,-0.2434,0.0169384,-0.0432387,-1.16964,1598537692.902639872
0.611619,-8.97026,-0.330516,0.0415597,-0.052928,-1.16529,1598537693.002817536
0.593109,-9.03519,-0.309333,0.0799432,-0.0579404,-1.18015,1598537693.102540288
0.599332,-9.16264,-0.311087,0.0848418,-0.0432039,-1.22898,1598537693.203336704
0.637828,-9.28145,-0.306718,0.086126,-0.00525651,-1.2628,1598537693.303886592
0.623303,-9.37697,-0.267659,0.0786811,0.00365039,-1.31953,1598537693.404139776
0.640693,-9.47483,-0.370941,0.0704182,0.00453038,-1.38154,1598537693.504451584
0.671493,-9.59674,-0.4794,0.0955098,0.0104116,-1.42485,1598537693.604558592
0.700395,-9.73048,-0.551067,0.0911087,0.0339068,-1.48741,1598537693.704345088
0.705592,-9.84968,-0.621245,0.0983936,0.0742742,-1.5373,1598537693.804050176
0.70432,-9.93079,-0.644119,0.0842385,0.0890792,-1.59979,1598537693.903646976
0.759235,-9.97099,-0.683427,0.074587,0.0859113,-1.65559,1598537694.003376640
0.769884,-10.0546,-0.698903,0.0584168,0.0711154,-1.73993,1598537694.103339520
0.769526,-10.1586,-0.73824,0.0564439,0.0503898,-1.81412,1598537694.203521792
0.739396,-10.2455,-0.703497,0.0608725,0.0543023,-1.9039,1598537694.303508480
0.709416,-10.341,-0.697299,0.0526733,0.104336,-1.97553,1598537694.403532544
0.737917,-10.3903,-0.731352,0.0652046,0.108098,-2.03492,1598537694.503343360
0.713968,-10.4563,-0.594604,0.0517284,0.127535,-2.10188,1598537694.603265792
0.562874,-10.6289,-0.804682,0.0381375,0.13705,-2.15331,1598537694.703204608
0.591401,-10.6477,-0.657918,0.0373993,0.128263,-2.20202,1598537694.802643456
0.526194,-10.7697,-0.674048,0.00678741,0.110124,-2.26921,1598537694.902685184
0.51549,-10.8126,-0.577163,0.00194671,0.0977605,-2.31455,1598537695.002489344
0.443055,-10.9278,-0.631653,-0.015723,0.10536,-2.37383,1598537695.102608896
0.372808,-11.036,-0.712426,0.0191557,0.118209,-2.38029,1598537695.202398720
0.37089,-11.0554,-0.575442,0.0298615,0.123754,-2.422,1598537695.302222336
0.332346,-11.1027,-0.606134,0.0269534,0.109824,-2.48115,1598537695.402703616
0.275122,-11.1873,-0.541397,0.0149779,0.079145,-2.53762,1598537695.503401472
0.193064,-11.2632,-0.568722,-0.00397608,0.0573707,-2.59285,1598537695.604009984
0.115048,-11.3068,-0.655196,-0.00549979,0.0667534,-2.62274,1598537695.704362240
0.0701177,-11.3633,-0.601508,0.00181164,0.0615646,-2.64744,1598537695.804226048
-0.0159297,-11.4123,-0.591857,-0.00572144,0.0638291,-2.68797,1598537695.904278784
-0.0936866,-11.4539,-0.603398,-0.0144358,0.0623738,-2.71459,1598537696.004132608
-0.213526,-11.5132,-0.686917,0.00685799,0.0528366,-2.72809,1598537696.103810304
-0.275728,-11.6421,-0.667876,-0.00307941,0.0555401,-2.73888,1598537696.203000320
-0.409071,-11.6416,-0.714685,-0.0271783,0.0529015,-2.75162,1598537696.303184128
-0.438206,-11.7172,-0.696341,-0.0131196,0.0592444,-2.74398,1598537696.402724096
-0.478901,-11.7817,-0.71656,-0.0137913,0.0636932,-2.759,1598537696.502637824
-0.581052,-11.8254,-0.812482,-0.0195508,0.063095,-2.79592,1598537696.603169792
-0.692459,-11.9138,-0.770343,0.0100374,0.0667654,-2.81422,1598537696.703492608
-0.770523,-11.9613,-0.735632,0.015829,0.0867664,-2.8396,1598537696.803767296
-0.920621,-12.0127,-0.724777,0.0284193,0.10895,-2.8439,1598537696.903966464
-0.98192,-12.0357,-0.724024,0.0240085,0.122908,-2.86503,1598537697.003785728
-1.09161,-12.07,-0.739814,0.0191465,0.124394,-2.87679,1598537697.103819264
-1.15132,-12.105,-0.781055,0.0231074,0.133585,-2.87468,1598537697.203604992
-1.23606,-12.1212,-0.776196,0.016486,0.122445,-2.86832,1598537697.303470848
-1.34794,-12.1365,-0.761375,0.00888542,0.126227,-2.88041,1598537697.403373312
-1.4218,-12.1947,-0.740434,0.00587254,0.123072,-2.87256,1598537697.503249664
-1.52082,-12.2284,-0.760076,0.00821536,0.115778,-2.87182,1598537697.603335168
-1.61489,-12.2843,-0.764799,0.0384882,0.0914679,-2.85998,1598537697.703052800
-1.7392,-12.3114,-0.73479,0.0333653,0.0698826,-2.89519,1598537697.803430144
-1.87659,-12.3345,-0.732074,0.0298428,0.0820532,-2.94036,1598537697.903967488
-1.94521,-12.3964,-0.824026,0.0372451,0.105738,-2.92769,1598537698.004059648
-2.06087,-12.3777,-0.874015,0.0525633,0.100494,-2.92748,1598537698.104036096
-2.17451,-12.3901,-0.902755,0.0637822,0.0971411,-2.93126,1598537698.203718912
-2.27488,-12.3868,-0.871443,0.0575007,0.088164,-2.92795,1598537698.303409664
-2.39303,-12.3955,-0.877612,0.0409713,0.109028,-2.92674,1598537698.402907392
-2.50985,-12.4092,-0.885077,0.0267761,0.132147,-2.92731,1598537698.502621952
-2.64447,-12.3984,-0.887754,0.0257699,0.134639,-2.91365,1598537698.602518528
-2.75272,-12.4323,-0.907298,0.034622,0.131073,-2.89759,1598537698.702190848
-2.86204,-12.4501,-0.929985,0.0212296,0.115374,-2.90566,1598537698.802339584
-3.02872,-12.4599,-0.897925,0.0430381,0.112808,-2.89539,1598537698.902828032
-3.08131,-12.4889,-0.844994,0.00738535,0.130701,-2.93268,1598537699.002951936
-3.19794,-12.4941,-0.86692,0.0107694,0.140566,-2.93829,1598537699.103831808
-3.34013,-12.515,-0.871028,0.0126751,0.153514,-2.94681,1598537699.204142336
-3.48355,-12.5031,-0.855601,-0.00414281,0.152936,-2.95773,1598537699.304279808
-3.63711,-12.4854,-0.871273,-0.013233,0.145071,-2.95851,1598537699.404285696
-3.74439,-12.4842,-0.928193,-0.00272187,0.1393,-2.93148,1598537699.503909376
-3.86874,-12.489,-0.921184,0.0288216,0.201534,-2.9161,1598537699.603536896
-3.99414,-12.5019,-0.921133,0.0522002,0.231778,-2.89548,1598537699.703383040
-4.07087,-12.5313,-0.93885,0.0744387,0.241699,-2.8775,1598537699.803111424
-4.16399,-12.5481,-0.966612,0.0756396,0.243041,-2.89483,1598537699.903269376
-4.29351,-12.5959,-0.845071,0.00750713,0.292148,-2.93777,1598537700.003686144
-4.29798,-12.5422,-0.830766,-0.0653041,0.28837,-2.99823,1598537700.104567040
-4.37879,-12.5457,-0.817691,-0.0520205,0.252199,-2.99663,1598537700.204825600
-4.46946,-12.5361,-0.842002,-0.0612461,0.218229,-3.03609,1598537700.304686848
-4.57644,-12.5553,-0.776971,-0.0578065,0.181222,-3.05865,1598537700.404611072
-4.70563,-12.4973,-0.728166,-0.0609012,0.171538,-3.05305,1598537700.504380416
-4.83287,-12.5119,-0.698419,-0.0703217,0.149982,-3.03195,1598537700.603583232
-4.94804,-12.5088,-0.660178,-0.0320238,0.159565,-3.00088,1598537700.702985728
-5.03486,-12.5114,-0.649899,-0.0121403,0.172095,-2.97283,1598537700.802432768
-5.16424,-12.5244,-0.688596,0.0225671,0.170043,-2.94274,1598537700.902303488
-5.26618,-12.5492,-0.70737,0.0462638,0.178169,-2.94781,1598537701.002434816
-5.38937,-12.5668,-0.65783,0.0371951,0.188461,-2.96585,1598537701.103268352
-5.50804,-12.6131,-0.695358,0.00311009,0.198136,-2.98732,1598537701.203990528
-5.63958,-12.6332,-0.686845,0.0296071,0.220196,-2.98484,1598537701.304719104
-5.74256,-12.6543,-0.753851,0.0594231,0.212377,-2.96733,1598537701.404720128
-5.89494,-12.6389,-0.804795,0.0777184,0.18575,-2.93815,1598537701.504759552
-5.98369,-12.6447,-0.810906,0.0595957,0.153123,-2.92448,1598537701.604305664
-6.0716,-12.6484,-0.805281,0.0399829,0.104319,-2.86063,1598537701.704070400
-6.19626,-12.6699,-0.813949,0.0485931,0.0881324,-2.85174,1598537701.803518208
-6.27602,-12.7117,-0.765887,0.0746248,0.103595,-2.8219,1598537701.903376384
-6.38857,-12.7141,-0.746669,0.0539753,0.127277,-2.80975,1598537702.003476480
-6.47064,-12.7388,-0.757594,0.00191725,0.10557,-2.82334,1598537702.103674112
-6.56674,-12.7821,-0.75795,-0.041604,0.0695033,-2.85026,1598537702.204179712
-6.66901,-12.8049,-0.752121,-0.0734742,0.0630053,-2.87271,1598537702.304676608
-6.77437,-12.8473,-0.712013,-0.119765,0.0685335,-2.88829,1598537702.404742400
-6.86545,-12.8531,-0.731263,-0.119656,0.0897776,-2.88636,1598537702.504436736
-6.99128,-12.8549,-0.742343,-0.0521991,0.0734028,-2.82003,1598537702.603580672
-7.07269,-12.8653,-0.746349,-0.0462387,0.0418157,-2.79057,1598537702.702465792
-7.17255,-12.8727,-0.749572,-0.0442369,0.0382686,-2.76886,1598537702.802170880
-7.26478,-12.8492,-0.763516,-0.011412,0.062002,-2.74741,1598537702.901993728
-7.35772,-12.8559,-0.770101,-0.00445642,0.0474603,-2.70553,1598537703.001725696
-7.45068,-12.8783,-0.735006,-0.037921,0.0313578,-2.77532,1598537703.102285824
-7.56358,-12.8421,-0.746705,-0.0290906,0.003233,-2.82769,1598537703.204187392
-7.60794,-12.8332,-0.733497,-0.0439231,0.0151803,-2.87216,1598537703.304775680
-7.82299,-12.8945,-0.72689,-0.0284215,0.0613304,-2.88569,1598537703.405322240
-7.9171,-12.9084,-0.731241,-0.0305085,0.082287,-2.90025,1598537703.504624896
-8.09932,-12.943,-0.727412,-0.0270562,0.099206,-2.95057,1598537703.604696832
-8.22858,-12.957,-0.724178,-0.00340846,0.121026,-2.94013,1598537703.704100352
-8.3248,-12.9613,-0.737702,-0.0297655,0.125833,-2.95887,1598537703.803268608
-8.40704,-12.9525,-0.660637,-0.0790117,0.112032,-3.00589,1598537703.903266560
-8.55861,-12.9225,-0.704101,-0.0806612,0.112927,-3.00278,1598537704.003154176
-8.64448,-12.9533,-0.705343,-0.0845506,0.111865,-2.99146,1598537704.102168320
-8.76416,-12.9521,-0.704125,-0.103556,0.141466,-3.00411,1598537704.202090496
-8.89961,-12.9894,-0.71484,-0.0751937,0.174625,-2.95318,1598537704.301794304
-8.99686,-13.0443,-0.688941,-0.084196,0.171073,-2.96585,1598537704.401362944
-9.13459,-13.0677,-0.692268,-0.0969723,0.164678,-2.98011,1598537704.502129664
-9.22404,-13.1134,-0.650071,-0.127341,0.168109,-2.98328,1598537704.602456320
-9.31256,-13.1271,-0.59915,-0.08679,0.188193,-2.94826,1598537704.702997248
-9.41021,-13.1423,-0.605357,-0.0320695,0.192517,-2.91374,1598537704.802915072
-9.53617,-13.1569,-0.582885,-0.0306319,0.186632,-2.91737,1598537704.903193856
-9.6751,-13.1657,-0.596289,-0.0335229,0.168304,-2.91343,1598537705.003770112
-9.77831,-13.1806,-0.574222,-0.0437866,0.16168,-2.874,1598537705.103958272
-9.88987,-13.1833,-0.590178,-0.0499591,0.158004,-2.87319,1598537705.204228096
-10.0194,-13.2074,-0.511278,-0.0293393,0.198725,-2.85969,1598537705.304475136
-10.1408,-13.2252,-0.550728,0.00958955,0.228835,-2.83885,1598537705.404529408
-10.2284,-13.2444,-0.557324,0.0121538,0.207051,-2.86421,1598537705.504548864
-10.3639,-13.2555,-0.599459,0.00561443,0.17915,-2.90479,1598537705.605214464
-10.4424,-13.3008,-0.538191,-0.00599959,0.162537,-2.91206,1598537705.705425152
-10.6093,-13.2793,-0.485824,-0.0234729,0.159229,-2.95144,1598537705.805591808
-10.7804,-13.2715,-0.626592,-0.000861343,0.166429,-2.93046,1598537705.905298176
-10.9173,-13.2708,-0.624705,0.0239185,0.16468,-2.90464,1598537706.004286720
-11.005,-13.2988,-0.602577,0.0226418,0.150645,-2.89566,1598537706.103330560
-11.1701,-13.293,-0.67132,0.0511974,0.134496,-2.84286,1598537706.202824448
-11.2568,-13.3158,-0.648087,0.081147,0.144798,-2.79146,1598537706.301979392
-11.4061,-13.3275,-0.563435,0.0867721,0.166341,-2.7823,1598537706.401971456
-11.6374,-13.3111,-0.723465,0.113046,0.163907,-2.71236,1598537706.502470144
-11.7111,-13.3706,-0.751396,0.160494,0.134024,-2.62041,1598537706.602056704
-11.8714,-13.3818,-0.739834,0.153286,0.10254,-2.60213,1598537706.702539520
-11.9873,-13.3946,-0.715679,0.160511,0.051875,-2.56312,1598537706.803378432
-12.0411,-13.441,-0.617901,0.134157,0.055559,-2.55262,1598537706.904060928
-12.244,-13.4266,-0.664632,0.131263,0.0285364,-2.50321,1598537707.005063424
-12.3319,-13.4508,-0.629102,0.149327,-0.00999563,-2.4544,1598537707.104896768
-12.565,-13.3811,-0.637737,0.169651,-0.0563963,-2.37946,1598537707.204882432
-12.6717,-13.4012,-0.64219,0.179057,-0.0950706,-2.32258,1598537707.304422400
-12.7814,-13.4133,-0.607288,0.178756,-0.103951,-2.2463,1598537707.404078592
-12.9119,-13.4513,-0.621814,0.176266,-0.0945809,-2.21568,1598537707.503975936
-13.0436,-13.4843,-0.62477,0.188406,-0.116497,-2.16338,1598537707.603846400
-13.1405,-13.5458,-0.684522,0.215258,-0.16315,-2.13627,1598537707.703697152
-13.1853,-13.5829,-0.64641,0.19878,-0.194269,-2.12786,1598537707.803640064
-13.3409,-13.5975,-0.637425,0.187338,-0.224731,-2.11709,1598537707.904354816
-13.384,-13.648,-0.60445,0.180034,-0.228375,-2.13068,1598537708.004295424
-13.507,-13.6498,-0.598035,0.185248,-0.249171,-2.16046,1598537708.104991488
-13.6731,-13.654,-0.58146,0.208616,-0.262672,-2.16709,1598537708.205271552
-13.7203,-13.7027,-0.586574,0.19418,-0.249239,-2.14456,1598537708.304583424
-13.8839,-13.7049,-0.59978,0.173376,-0.271784,-2.13097,1598537708.404174592
-13.9225,-13.7237,-0.537728,0.153191,-0.257355,-2.14016,1598537708.503460096
-14.038,-13.7341,-0.534353,0.147007,-0.209118,-2.20158,1598537708.603739648
-14.1265,-13.7668,-0.543475,0.121184,-0.156106,-2.26715,1598537708.704212480
-14.2109,-13.7879,-0.587005,0.103408,-0.117148,-2.32167,1598537708.804492288
-14.3266,-13.8144,-0.64426,0.076856,-0.0941558,-2.39787,1598537708.904565248
-14.4735,-13.8289,-0.594528,0.0603277,-0.0621858,-2.44876,1598537709.004520448
-14.561,-13.8336,-0.599159,0.0246273,-0.018829,-2.51752,1598537709.104053760
-14.6568,-13.8359,-0.645306,0.00211221,0.0113183,-2.58981,1598537709.203916544
-14.8217,-13.8579,-0.713287,0.0170814,0.0318632,-2.64001,1598537709.303887104
-14.9438,-13.856,-0.72024,0.018025,0.0470839,-2.70356,1598537709.403480320
-15.0766,-13.8416,-0.722412,0.0147243,0.067758,-2.75016,1598537709.503322112
-15.2138,-13.8437,-0.762825,0.0191666,0.106944,-2.76479,1598537709.602878720
-15.3082,-13.8275,-0.77841,0.0599544,0.114802,-2.78365,1598537709.702231552
-15.428,-13.8365,-0.8073,0.059395,0.153751,-2.82668,1598537709.802203904
-15.5483,-13.8557,-0.840757,0.0760422,0.156439,-2.84331,1598537709.902418944
-15.6682,-13.8827,-0.861574,0.0390663,0.13677,-2.90972,1598537710.002702080
-15.7866,-13.8744,-0.864248,0.0402305,0.0843664,-2.94167,1598537710.103721216
-15.8736,-13.9217,-0.918753,0.000934996,0.0663852,-2.99004,1598537710.203721728
-16.0606,-13.9125,-1.02584,-0.00906746,0.087025,-3.01054,1598537710.304422400
-16.1721,-13.9186,-1.04128,0.00215331,0.0654107,-3.01482,1598537710.404123392
-16.2521,-13.9445,-1.07144,-0.0338574,0.0541889,-3.03203,1598537710.503733760
-16.352,-13.959,-1.08315,-0.0464773,0.0281619,-3.02794,1598537710.603501824
-16.44,-13.9694,-1.10155,-0.0494161,0.0198737,-2.99997,1598537710.703072256
-16.5709,-13.9916,-1.07335,-0.0427653,0.0359997,-2.99353,1598537710.802564608
-16.6519,-14.0195,-1.09851,-0.049469,0.0635103,-2.99687,1598537710.902428160
-16.8072,-14.045,-1.18258,-0.0338548,0.0658803,-2.98523,1598537711.002640128
-16.925,-14.0725,-1.15932,-0.0295824,0.0548803,-2.99657,1598537711.102785280
-17.0569,-14.1124,-1.11947,-0.0505693,0.0625525,-3.01209,1598537711.203289088
-17.2224,-14.1251,-1.14453,-0.0627228,0.0729385,-3.02336,1598537711.303835392
-17.3606,-14.1522,-1.16201,-0.0535266,0.123939,-3.01111,1598537711.403970560
-17.5193,-14.1788,-1.23193,-0.0341829,0.129058,-2.99661,1598537711.503948800
-17.6255,-14.2094,-1.23271,-0.0306529,0.11473,-2.99255,1598537711.603951872
-17.8525,-14.2139,-1.26101,-0.0151107,0.100647,-2.97056,1598537711.704188928
-17.9718,-14.2495,-1.21873,-0.0206067,0.0897002,-2.94583,1598537711.803796992
-18.1179,-14.2686,-1.17306,-0.00448912,0.130921,-2.92757,1598537711.903745280
-18.213,-14.2924,-1.2413,-0.0214872,0.147862,-2.94296,1598537712.003729664
-18.3808,-14.3174,-1.29615,0.00369893,0.157204,-2.92151,1598537712.104042496
-18.4751,-14.3371,-1.30016,0.0157854,0.136907,-2.92509,1598537712.203897088
-18.6296,-14.3471,-1.21567,0.0187591,0.140628,-2.92989,1598537712.304165376
-18.7241,-14.3932,-1.2298,-0.00228591,0.161176,-2.93543,1598537712.404210944
-18.8959,-14.3765,-1.26361,-0.00544917,0.171406,-2.93975,1598537712.504551936
-19.0114,-14.4012,-1.3025,-0.00187935,0.161572,-2.94112,1598537712.604486912
-19.1321,-14.4225,-1.29754,-0.0145692,0.138676,-2.95264,1598537712.704631808
-19.4194,-14.4256,-1.34372,-0.0280124,0.120789,-2.95198,1598537712.804759040
-19.5024,-14.4656,-1.32457,-0.0428419,0.101321,-2.9296,1598537712.904200192
-19.6064,-14.4657,-1.30224,-0.0383126,0.128217,-2.9154,1598537713.004015360
