x,y,z,roll,pitch,yaw,time
0.00495654,0.0884961,0.00387958,-0.0249663,-0.00103603,0.133845,1598537684.000984064
0.0827696,0.122108,0.0314713,-0.00901917,-0.0207238,0.13253,1598537684.100150016
0.000776162,0.0984293,-0.0153278,0.00410727,-0.0355044,0.145791,1598537684.199559680
0.0209861,0.121271,-0.0381945,0.00693058,-0.0387804,0.157834,1598537684.299474944
0.0321702,0.106545,0.0281907,0.00214781,-0.0380426,0.163843,1598537684.399599872
0.0591037,0.110331,-0.00552854,0.0404218,-0.0254854,0.21027,1598537684.500289792
0.0421823,0.113378,-0.0303714,0.00744776,0.00131253,0.187218,1598537684.600199168
0.0400039,0.107551,0.0539604,-0.0196706,0.0126662,0.187954,1598537684.701149952
0.130146,0.068282,-0.1516,0.00320679,0.0120403,0.174971,1598537684.802343680
-0.00061093,0.121036,0.0117051,0.0252381,-0.0101899,0.159655,1598537684.903285248
0.107476,0.0862343,0.0178549,0.00413216,-0.0350302,0.130485,1598537685.004786176
0.00338285,0.0589343,0.0211705,-0.0218196,-0.042725,0.100869,1598537685.105835776
0.147821,0.152533,-0.090422,-0.014964,-0.0102953,0.133611,1598537685.206731008
0.106322,0.0651488,-0.0323837,0.0223811,0.0243119,0.136864,1598537685.306354176
0.051733,0.0802633,0.00793491,0.0279992,0.00790819,0.108089,1598537685.405848320
0.102484,0.032044,-0.00605339,0.0232586,0.00247699,0.0839998,1598537685.505607168
0.0908402,0.0187057,0.0147923,0.0136063,-0.0151618,0.0812971,1598537685.605288192
0.0605048,0.0475891,0.0352378,0.00131218,-6.95239e-06,0.078054,1598537685.704893696
0.166261,0.023216,-0.0460487,0.000160327,-0.00326992,0.0857832,1598537685.804591360
0.0945918,0.0240027,0.0297467,0.0104869,0.0203357,0.0547645,1598537685.904205056
0.0871655,0.00983635,-0.00923318,0.021423,0.000465578,0.0624395,1598537686.004122624
0.0996353,0.0259722,-0.0246322,0.0204131,-0.0169374,0.0584215,1598537686.103940864
0.0732208,0.0196612,-0.0268126,0.0245932,-0.0270924,0.0554478,1598537686.203778304
0.0792434,0.0265439,0.0494695,0.0223591,-0.00986172,0.0517541,1598537686.303783680
0.103291,0.0145772,0.0415102,-0.00568898,-0.00801569,0.0145719,1598537686.404072192
0.119561,-0.00543898,-0.00934793,-0.00883745,-0.00562461,0.0127407,1598537686.504488960
0.0723947,0.028902,0.0171395,-0.0111329,0.0197224,0.0204944,1598537686.604657152
0.173916,-0.0399327,-0.0692438,0.00170098,-0.00783193,0.0298074,1598537686.704696576
0.0399377,0.0201441,-0.0201155,-0.000532933,-0.0151574,0.00862101,1598537686.804313088
0.20562,-0.0746565,-0.0647435,0.0253395,0.00762315,0.0155609,1598537686.904407552
0.114392,-0.017033,-0.0121957,0.0240554,0.0124654,0.0430396,1598537687.003885824
0.0486558,0.025873,0.0449941,0.0196489,0.0194972,0.01085,1598537687.103507712
0.156607,-0.0304456,-0.00184262,-0.0129105,0.0390036,0.00690622,1598537687.203836160
0.146681,-0.0222687,-0.0343431,-0.00934477,-0.00677578,0.0198504,1598537687.303876096
0.00707557,0.0483645,0.0261316,-0.0259626,-0.0344818,-0.00935019,1598537687.403861760
0.106577,0.0286395,0.122398,-0.0328236,-0.0237271,-0.0294093,1598537687.504686080
0.115867,-0.00727997,0.0734886,0.00499549,-0.010039,-0.00986567,1598537687.604842752
0.135109,-0.0159534,-0.0315273,0.0104071,0.0368385,-0.0126802,1598537687.705112576
0.131385,-0.0147078,0.0027359,0.0231041,0.0262204,0.00984757,1598537687.804960768
0.0756106,0.0211619,-0.022398,-0.00680366,-0.00447418,0.00796686,1598537687.904417024
0.203838,-0.0583436,-0.0295782,0.01063,-0.00704145,0.0153252,1598537688.004270336
0.134996,0.0146557,0.014322,0.00387069,-0.017998,0.0339579,1598537688.103472384
0.101764,-0.00138286,0.0334907,-0.00844292,-0.00913645,-0.0155911,1598537688.203236608
0.138708,-0.0100601,-0.0254299,-0.00590258,0.0147546,0.0179739,1598537688.303471872
0.0884291,0.0155416,0.0253388,-0.00506257,-0.00189588,0.0220628,1598537688.403352832
0.120365,0.00853479,-0.0448935,0.0134515,-0.00490951,0.00711317,1598537688.503506944
0.138581,-0.0313876,0.0596886,0.0300918,-0.0225963,0.00219773,1598537688.603903744
0.0794766,0.0135704,0.0553262,-0.00568563,0.0280033,-0.0210378,1598537688.704018432
0.113352,0.0096631,-0.0887667,0.00392203,0.0124147,0.0018379,1598537688.804470528
0.149728,-0.0153576,0.0365377,0.0156049,0.00584163,0.00759924,1598537688.904568320
0.11202,0.00421496,0.0137331,-0.00303055,0.012056,0.00107306,1598537689.004402944
0.131606,-0.00518269,0.00346641,0.00642964,-0.0271983,-0.000373523,1598537689.104308736
0.177838,-0.018396,0.0866537,-0.0197936,-0.00763117,0.0267514,1598537689.203980288
0.122554,0.0115667,-0.0241158,-0.00701024,0.0103383,0.042858,1598537689.303212032
0.15048,0.0172366,0.088599,-0.0291019,0.00520448,-0.000269209,1598537689.403101696
0.146406,-0.00601679,-0.0034345,-0.00340772,0.00387904,0.0239901,1598537689.503064320
0.130725,0.0249404,0.00599872,0.00832792,0.0103382,0.0090008,1598537689.602999808
0.134704,-0.00500246,-0.0015988,0.0148972,-0.017344,0.00856927,1598537689.703315200
0.114298,-0.00583255,0.0584894,-0.0295121,-0.0113541,-0.0168324,1598537689.803521280
0.145884,-0.0380773,0.0698241,-0.00416828,0.026629,-0.014172,1598537689.904045312
0.132672,0.0597378,0.0153209,-0.00460192,0.00292011,0.000261931,1598537690.003894272
0.302188,-0.0653461,-0.11769,-0.00284085,-0.00861222,-0.00838866,1598537690.104278272
0.13476,0.021769,0.0350108,0.0192213,0.0013144,0.0114277,1598537690.204011264
0.141131,0.0102412,0.178062,-0.0282058,0.000475659,0.0122537,1598537690.303720448
0.330204,0.0543264,-0.121976,0.0093389,0.0111802,0.0221718,1598537690.403648512
0.0994187,0.0231122,-0.0722053,0.00115905,0.01402,0.0208069,1598537690.503217664
0.201063,-0.0156193,-0.0792529,0.0208903,-0.00505839,0.0173729,1598537690.603367936
0.173413,-0.00893893,0.0336549,0.0265236,-0.000968983,0.00337359,1598537690.703396608
0.145816,-0.00694552,0.00755798,-0.00333788,0.00466169,-0.00846842,1598537690.803601664
0.0986708,0.0685516,0.0612891,0.00571248,0.00270942,-0.00650786,1598537690.903623424
0.142701,0.0112512,0.0538773,0.0117455,0.0417476,-0.0243469,1598537691.004074496
0.14777,-0.0115221,0.0227972,-0.0156276,0.0100629,-0.0539072,1598537691.104701184
0.184803,-0.0421331,-0.00633122,-0.00376762,-0.00529314,-0.0375946,1598537691.205323008
0.205578,-0.00352967,0.0401936,-0.00835523,-0.010854,-0.0224819,1598537691.305287168
0.167544,0.0245274,0.0369771,-0.0106581,-0.026763,0.0244519,1598537691.404729856
0.155684,0.0232212,-0.00167209,0.00273468,-0.0194638,0.0308479,1598537691.503613952
0.169541,0.00186568,0.196263,-0.0294872,-0.00280212,0.000283542,1598537691.603115008
0.330618,-0.0681595,-0.0852117,-0.013154,-0.0137933,0.0438063,1598537691.703096832
0.0607471,0.0425853,0.0058506,0.00656233,-0.0306443,0.0315091,1598537691.802357504
0.14643,-0.0101555,0.00727231,-0.00295299,-0.0340688,-0.00141048,1598537691.902546944
0.0150555,0.0963825,0.0315092,0.0370369,-0.010952,0.00928885,1598537692.002491392
0.10799,-0.0122762,0.0896318,0.021869,0.00647932,-0.0114571,1598537692.103115520
0.135668,-0.0372604,-0.00147375,0.0134177,0.0160867,-0.00417592,1598537692.203620864
0.0721312,0.00527838,0.0780905,-0.014236,-0.0152245,-0.00177213,1598537692.303584512
0.107444,-0.01048,-0.0263513,-0.0363248,-0.0241133,-0.00803766,1598537692.403758592
0.144032,-0.0587777,-0.0128866,-0.0131353,-0.0250264,0.0273167,1598537692.503445760
0.0677901,-0.00331786,0.055338,-0.0299785,-0.00525219,0.020801,1598537692.602852608
0.0754188,-0.014729,0.0312608,-0.0267892,0.00578805,-0.0110128,1598537692.702665472
0.16155,-0.00932442,-0.0449189,-0.0139492,-0.0115032,-0.000539451,1598537692.802945280
0.0903155,-0.0485587,-0.0344575,-0.00449109,-0.00317364,0.00720631,1598537692.902639872
0.126405,-0.0340219,-0.0640803,0.0265035,-0.00742392,0.00528398,1598537693.002817536
0.0659068,-0.0556771,0.0244317,0.0378092,-0.00551909,-0.0128613,1598537693.102540288
0.109588,-0.0419461,0.0658195,-0.000281345,0.0169761,-0.0502385,1598537693.203336704
0.12044,-0.0377164,-0.0354688,-0.000628737,0.0312083,-0.0296485,1598537693.303886592
0.0977845,-0.0444256,1.71408e-05,-0.0078262,0.000641034,-0.0585695,1598537693.404139776
0.102932,-0.0121387,-0.0685015,-0.0101636,-0.00203266,-0.0604411,1598537693.504451584
0.15006,-0.0189909,-0.121149,0.0245176,0.00135809,-0.0428671,1598537693.604558592
0.0918176,-0.0112341,0.0189769,0.0049898,0.0310511,-0.0640038,1598537693.704345088
0.12078,-0.0271174,0.0134668,0.00342591,0.0369648,-0.0521299,1598537693.804050176
0.0971111,-0.0159359,-0.0430772,-0.00807409,0.00590866,-0.0626643,1598537693.903646976
0.03457,0.043899,-0.0507689,-0.00421217,-0.00782152,-0.0539197,1598537694.003376640
0.0694168,0.0116435,-0.0292367,-0.00897314,-0.022356,-0.0829603,1598537694.103339520
0.100278,0.0411819,-0.0115035,0.00321893,-0.0236629,-0.0751448,1598537694.203521792
0.0829225,-0.0116296,0.116966,0.00645695,0.00837697,-0.088716,1598537694.303508480
0.0902496,0.01261,-0.0125629,-0.00355488,0.0414208,-0.0756663,1598537694.403532544
0.0611718,0.0195056,-0.00104225,0.016907,0.00256167,-0.0587807,1598537694.503343360
0.09341,-0.00189609,0.058725,-0.00293937,0.0048631,-0.0639993,1598537694.603265792
0.179118,0.00275488,-0.0626674,-0.0130724,0.0196451,-0.0583272,1598537694.703204608
0.116423,-0.00179622,0.0933586,0.0115733,-0.00849274,-0.0345036,1598537694.802643456
0.182337,0.00805591,-0.0374768,-0.0191961,-0.0165154,-0.0635177,1598537694.902685184
0.00152587,0.0188541,0.11513,-0.000253979,-0.0162655,-0.0477612,1598537695.002489344
0.188633,0.00232316,-0.0388361,-0.0128553,0.00566558,-0.0553624,1598537695.102608896
0.144151,-0.00497624,-0.0856351,0.0362047,0.00996033,-0.00826301,1598537695.202398720
0.000293261,0.00498769,0.156581,0.014383,0.0051786,-0.0415326,1598537695.302222336
0.0559462,0.0176453,-0.0439936,0.00388091,-0.0135487,-0.0597649,1598537695.402703616
0.0914298,0.00916038,0.150543,-0.00961564,-0.0200096,-0.0550074,1598537695.503401472
0.0890471,0.0197502,0.0504095,-0.0197086,-0.0372799,-0.0561513,1598537695.604009984
0.126748,0.00731294,-0.0830199,-0.000200293,0.00925311,-0.0317237,1598537695.704362240
0.044604,0.0110858,0.0831729,0.00885408,-0.00432369,-0.0228389,1598537695.804226048
0.0977003,0.0105966,0.00607904,-0.00424668,0.00382885,-0.0411344,1598537695.904278784
0.107268,-0.00247124,-0.0150224,-0.00749948,-0.00331431,-0.0272553,1598537696.004132608
0.148949,0.00267721,0.0138944,0.0235755,2.63608e-05,-0.012177,1598537696.103810304
0.0260037,0.0326378,0.0252276,-0.010666,0.00248634,-0.00528268,1598537696.203000320
0.0916782,-0.0509825,-0.0274629,-0.0217465,-0.00287736,-0.00997489,1598537696.303184128
0.0559298,0.0575628,0.00887418,0.0121822,0.00763803,0.00762226,1598537696.402724096
0.0727197,0.0336855,-0.0036367,0.00188448,0.00548884,-0.0150992,1598537696.502637824
0.110597,0.00335327,-0.0817654,-0.00224765,-0.00164903,-0.0367731,1598537696.603169792
0.122486,0.0388747,0.0381408,0.029957,0.00360262,-0.0179209,1598537696.703492608
0.0866802,0.020291,0.0403832,0.00748605,0.0197675,-0.0254869,1598537696.803767296
0.148674,0.0171354,0.0332417,0.013344,0.0219968,-0.00447677,1598537696.903966464
0.0667316,0.00569604,0.000950889,-0.00294959,0.0126907,-0.021313,1598537697.003785728
0.124989,0.00834725,0.0260221,-0.00147611,0.0017921,-0.0122206,1598537697.103819264
0.0842416,0.0180452,-0.0259736,0.00268178,0.0107763,0.00107381,1598537697.203604992
0.0896113,0.00237655,0.00599404,-0.0106112,-0.0109688,0.00599728,1598537697.303470848
0.107679,-0.0146194,0.0243962,-0.00632011,0.00410627,-0.0120655,1598537697.403373312
0.0754013,0.0380673,0.0326526,-0.00323711,-0.00468494,0.00822759,1598537697.503249664
0.0387974,-0.0384433,-0.0169727,0.00393946,-0.0121281,0.00764331,1598537697.603335168
0.0448793,0.0110726,-0.00281379,0.0290949,-0.0254727,0.0188084,1598537697.703052800
0.122845,-0.010495,0.0396757,-0.00201641,-0.0228465,-0.0343138,1598537697.803430144
0.0738339,-0.040049,0.0565435,0.000179025,0.0143189,-0.0402891,1598537697.903967488
0.0719845,0.0444562,-0.152185,0.0024569,0.0230366,0.0118035,1598537698.004059648
0.114147,-0.042404,-0.0441948,0.0141951,-0.00656579,0.000105178,1598537698.104036096
0.117117,-0.0181879,-0.0173272,0.0118089,-0.00375439,-0.00335689,1598537698.203718912
0.102083,-0.0274973,0.0383431,-0.00621651,-0.0087633,0.00335152,1598537698.303409664
0.112256,-0.0211366,0.00560272,-0.0170129,0.0202471,-0.000122521,1598537698.402907392
0.129853,-0.0090385,-0.019761,-0.0184874,0.0218143,-0.00197069,1598537698.502621952
0.140007,-0.048062,-0.00568157,-0.00309956,-0.000296572,0.0136207,1598537698.602518528
0.126013,-0.0127536,-0.0890189,0.0040477,-0.0129463,0.0181309,1598537698.702190848
0.111578,-0.0123167,0.00183675,-0.0127169,-0.0134916,-0.00756815,1598537698.802339584
0.176924,-0.0482614,0.0638905,0.0173519,1.57383e-05,0.0107906,1598537698.902828032
0.0253887,0.0201151,0.0270655,-0.0303177,0.0122133,-0.0347814,1598537699.002951936
0.121574,-0.025831,0.00543672,0.00606754,0.00941589,-0.00648718,1598537699.103831808
0.128853,-0.0244051,0.0234708,0.00547394,0.0126392,-0.0077001,1598537699.204142336
0.138961,-0.0364189,0.0389193,-0.0152504,-0.000454536,-0.0105725,1598537699.304279808
0.133301,-0.0326124,0.0255929,-0.00963483,-0.00453909,-0.00172425,1598537699.404285696
0.113307,-0.020498,-0.0182525,0.00621809,-0.00141356,0.0269187,1598537699.503909376
0.116082,-0.0108225,0.0495778,0.0312118,0.0538872,0.0156224,1598537699.603536896
0.122851,-0.0242635,0.032632,0.0198949,0.0308011,0.0189495,1598537699.703383040
0.13294,-0.00579445,0.028457,0.0193961,0.00986747,0.013848,1598537699.803111424
0.0961203,-0.00915878,-0.00426384,0.00537097,0.000978234,-0.0169331,1598537699.903269376
0.0780793,0.0141576,0.130511,-0.0531416,0.0284017,-0.0411989,1598537700.003686144
-0.00740148,-0.0573317,0.0203774,-0.0552086,-0.00395494,-0.0581492,1598537700.104567040
0.013589,-0.0182049,0.0449834,0.015173,-0.042429,0.00184924,1598537700.204825600
0.0284195,-0.0468434,-0.0154903,-7.66685e-05,-0.0323762,-0.0365534,1598537700.304686848
0.0779537,-0.00568907,0.0723435,0.00831407,-0.0365449,-0.0238897,1598537700.404611072
0.120003,-0.0716066,0.0535568,-0.00466415,-0.0105741,0.00487059,1598537700.504380416
0.110422,-0.00358151,0.00719549,-0.0151995,-0.020755,0.0200554,1598537700.603583232
0.143169,-0.0162674,-0.209759,0.0196137,0.00639554,0.0293482,1598537700.702985728
0.0582024,-0.0227849,-0.00929141,0.0147139,0.00949897,0.0297099,1598537700.802432768
0.135715,-0.009837,-0.0331644,0.0283202,-0.00154789,0.0293041,1598537700.902303488
0.115866,0.00751824,-0.0031476,0.0257183,0.0107369,-0.00585843,1598537701.002434816
0.0999955,-0.00859726,0.0963461,-0.00451676,0.0105313,-0.017895,1598537701.103268352
0.12489,0.00829917,-0.0750228,-0.0333358,0.00705011,-0.0212264,1598537701.203990528
0.129752,-0.00826388,-0.0187736,0.0221335,0.0264161,0.000860742,1598537701.304719104
0.099901,0.0172063,-0.0316626,0.0260449,-0.00624602,0.0172634,1598537701.404720128
0.14903,-0.0390546,0.000776132,0.0127766,-0.0235801,0.03092,1598537701.504759552
0.0860694,-0.00261725,0.0122313,-0.0204991,-0.0311402,0.0166863,1598537701.604305664
0.0774274,-0.0157146,0.0189142,-0.0302776,-0.0444436,0.0663958,1598537701.704070400
0.123979,-0.0143901,0.0478839,0.0151607,-0.0136588,0.0100986,1598537701.803518208
0.0854829,0.015733,0.0420671,0.0235668,0.017218,0.0291221,1598537701.903376384
0.112574,0.00173919,0.0257057,-0.0222144,0.0239041,0.00598398,1598537702.003476480
0.172675,-0.43887,0.242059,-0.0596983,0.00623076,0.0545422,1598537702.103674112
0.112089,0.0247575,0.00347415,-0.0423643,-0.0355501,-0.0273553,1598537702.204179712
0.104839,-0.0112174,0.00875978,-0.0305606,-0.00506556,-0.0226102,1598537702.304676608
0.112723,0.00823514,0.0450527,-0.0452333,0.00631493,-0.0150123,1598537702.404742400
0.0869443,-0.0234243,-0.0325019,0.000546727,0.0189591,0.00527637,1598537702.504436736
0.150625,-0.0209477,-0.0278859,0.0593527,-0.0241305,0.063368,1598537702.603580672
0.078476,-0.0112584,-0.000318031,0.00393139,-0.0322829,0.0275682,1598537702.702465792
0.100477,-0.025886,0.00889927,0.00110564,-0.00333033,0.0211855,1598537702.802170880
0.105406,-0.0607983,-0.0286547,0.0309811,0.0232796,0.0204507,1598537702.901993728
0.0828263,-0.021334,0.0274575,0.00604773,-0.0123399,0.0418642,1598537703.001725696
0.125996,0.00324744,0.00918595,-0.0308215,-0.0190357,-0.0745961,1598537703.102285824
0.0988824,-0.0745853,-0.0295266,0.0095165,-0.0283081,-0.0534572,1598537703.204187392
0.0957701,-0.0170827,-0.00853384,-0.0171814,0.020673,-0.0474646,1598537703.304775680
0.218126,-0.00374915,0.0055578,0.0145266,0.0469469,-0.0113729,1598537703.405322240
0.097189,-0.0166828,0.0020801,-0.000932461,0.0218332,-0.0150315,1598537703.504624896
0.100809,-0.0268574,0.0274192,0.00592364,0.0238309,-0.0396242,1598537703.604696832
0.12767,-0.0119591,0.0186816,0.0228317,0.0212971,0.0110736,1598537703.704100352
0.0848053,0.00747912,-0.0169364,-0.025357,0.000847631,-0.0219313,1598537703.803268608
0.114596,-0.0269704,-0.00466386,-0.0483413,-0.0143538,-0.0504242,1598537703.903266560
0.16712,-0.0395241,-0.0326073,-0.00178503,0.00116714,0.00143472,1598537704.003154176
0.0870968,0.00884642,0.0343404,-0.00459438,0.00288293,0.0107616,1598537704.102168320
0.12298,-0.0183804,0.0136066,-0.0164252,0.0295739,-0.0101825,1598537704.202090496
0.169531,0.0232411,-0.0190613,0.0197554,0.0255828,0.0520494,1598537704.301794304
0.0791237,0.0451145,0.0699296,-0.00491943,-0.00106509,-0.011462,1598537704.401362944
0.149172,-0.00362281,-0.017453,-0.0109855,-0.0126681,-0.0167297,1598537704.502129664
0.0780992,0.0179978,0.0929076,-0.0293297,0.00809126,-0.00191802,1598537704.602456320
0.0911838,-0.0105207,0.0324926,0.0329015,0.0140058,0.0357269,1598537704.702997248
0.092915,-0.00447741,0.00489212,0.047998,0.000657829,0.0342568,1598537704.802915072
0.116217,-0.0087752,0.0548864,0.00322973,-0.00495109,-0.00414016,1598537704.903193856
0.158753,-0.0281755,0.0106341,-0.00420887,-0.0181273,0.00262183,1598537705.003770112
0.0852618,-0.0107305,0.0707444,-0.0146267,-0.00547206,0.0389767,1598537705.103958272
0.106508,-0.0282978,0.00350803,-0.00546876,-0.00304719,0.00121369,1598537705.204228096
0.109605,-0.0206095,0.104437,0.0197531,0.0407676,0.0159234,1598537705.304475136
0.121194,-0.0303512,-0.0176688,0.0341405,0.0297499,0.0211453,1598537705.404529408
0.0865428,-0.00584068,0.0186688,0.00942198,-0.0207188,-0.0244021,1598537705.504548864
0.12995,-0.0244527,0.0200717,0.00337547,-0.0281434,-0.0387752,1598537705.605214464
0.0886857,0.000844837,0.0343922,-0.0142106,-0.0176802,-0.00793925,1598537705.705425152
0.148541,-0.0626159,0.082137,-0.0112936,-0.00301036,-0.0394538,1598537705.805591808
0.163555,-0.0403621,-0.1215,0.0175202,0.00795783,0.0210989,1598537705.905298176
0.131475,-0.0306486,0.0241525,0.0205091,-0.00179435,0.0258259,1598537706.004286720
0.10131,-0.00645881,0.0077591,-0.00695572,-0.0220041,0.0100283,1598537706.103330560
0.170324,-0.0442743,-0.0361309,0.0217091,-0.0130809,0.0528861,1598537706.202824448
0.0921575,0.000917095,0.0323011,0.0239441,0.0124731,0.0506109,1598537706.301979392
0.130483,-0.0284952,0.0985246,0.00523692,0.020713,0.00702557,1598537706.401971456
0.246645,-0.114388,-0.10945,0.0144614,0.00477571,0.070281,1598537706.502470144
0.0857005,0.0404002,-0.0153092,0.0326145,-0.0189868,0.0928614,1598537706.602056704
0.123346,-0.0171548,0.0387926,-0.00418275,-0.0262444,0.017306,1598537706.702539520
0.103127,-0.0609113,0.037978,0.00217812,-0.043953,0.0485787,1598537706.803378432
0.106255,0.0277637,0.00429304,-0.0113492,-0.00556611,0.0153469,1598537706.904060928
0.156722,-0.113759,-0.0225557,-0.00280178,-0.0189828,0.0522031,1598537707.005063424
0.0892932,-0.0332164,0.0247725,0.0169117,-0.0331838,0.0545135,1598537707.104896768
0.118407,-0.101229,0.0148725,0.0195634,-0.0367038,0.07103,1598537707.204882432
0.0968276,-0.0729715,-0.00381308,0.0134763,-0.0291703,0.0647023,1598537707.304422400
0.0974651,-0.0550899,0.0497375,0.00743187,0.00693343,0.0760457,1598537707.404078592
0.11092,-0.0856375,0.00202391,0.00181838,0.0174946,0.02916,1598537707.503975936
0.100655,-0.0817683,-0.0104321,0.0155879,-0.015476,0.0545684,1598537707.603846400
0.0881201,-0.0553297,0.0479556,0.0302498,-0.0236196,0.0339367,1598537707.703697152
0.0636739,-0.0229276,0.0303547,-0.0140862,-0.0294457,0.0159143,1598537707.803640064
0.0917157,-0.125476,0.0142694,-0.01001,-0.0270462,0.0164536,1598537707.904354816
0.0742629,-0.026971,-0.0139954,-0.0171735,-0.0105202,-0.00659433,1598537708.004295424
0.0641167,-0.0968428,-0.0544699,0.0148163,-0.0331149,-0.0267552,1598537708.104991488
0.0983811,-0.135469,0.0161588,0.0215376,-0.0145044,-0.00357245,1598537708.205271552
0.0606402,-0.0193662,-0.0123058,-0.00825824,0.0188471,0.0186101,1598537708.304583424
0.0971371,-0.150781,0.0995686,-0.0267389,-0.00526679,0.0185176,1598537708.404174592
0.0567593,-0.0116087,0.0532231,-0.0227311,0.0128174,-0.0116063,1598537708.503460096
0.0636586,-0.0959334,7.6098e-05,-0.0218578,0.0378822,-0.066773,1598537708.603739648
0.0737499,-0.0550604,-0.0105729,-0.0393264,0.0445329,-0.071793,1598537708.704212480
0.0755265,-0.0707427,-0.0359365,-0.0264926,0.0359655,-0.0551511,1598537708.804492288
0.0786011,-0.0666382,-0.0666612,-0.036002,0.0162821,-0.0816956,1598537708.904565248
0.116161,-0.0806683,0.0171657,-0.0232329,0.0234938,-0.0532741,1598537709.004520448
0.0680681,-0.0531051,-0.000321461,-0.0394174,0.0414687,-0.0708942,1598537709.104053760
0.0919705,-0.0575008,-0.0474454,-0.0245837,0.0296578,-0.0743544,1598537709.203916544
0.114455,-0.0541984,-0.00519163,0.0201802,0.018059,-0.0476192,1598537709.303887104
0.101853,-0.0601473,0.0133882,0.00381601,0.014719,-0.063597,1598537709.403480320
0.146924,-0.0796549,0.0048415,-0.00136611,0.0200653,-0.0481065,1598537709.503322112
0.152349,-0.0393446,-0.0908845,0.00211163,0.0335115,-0.0158054,1598537709.602878720
0.0796775,-0.0212758,-0.0190323,0.0380546,0.00657726,-0.0207348,1598537709.702231552
0.123898,-0.0344414,0.00897612,0.00588553,0.0388833,-0.0456691,1598537709.802203904
0.117393,-0.0185719,-0.00880869,0.0195486,0.00190982,-0.0166839,1598537709.902418944
0.142179,-0.0129529,0.00536649,-0.0260622,-0.0194909,-0.0651822,1598537710.002702080
0.0593238,-0.0301245,0.00920656,0.00358188,-0.0523623,-0.0261198,1598537710.103721216
0.127873,0.0153075,0.0137878,-0.0292132,-0.0180551,-0.0501787,1598537710.203721728
0.188999,-0.0339921,-0.0938711,-0.00863787,0.0204789,-0.020279,1598537710.304422400
0.104968,-0.0193333,0.0194942,0.0134145,-0.0200847,-0.00472359,1598537710.404123392
0.0875071,0.0117123,-0.0389957,-0.0363371,-0.0118106,-0.0168873,1598537710.503733760
0.117604,0.013876,-0.00153056,-0.0110334,-0.0274012,0.00304229,1598537710.603501824
0.142216,0.00146578,0.00923852,-0.00202913,-0.00783952,0.0236217,1598537710.703072256
0.134507,0.00445261,0.029945,0.00666273,0.0158891,0.00750247,1598537710.802564608
0.108,0.0342008,-0.0335888,-0.00878145,0.023303,-0.00431532,1598537710.902428160
0.174898,0.0114034,-0.0385272,0.0143349,0.00684312,0.0118036,1598537711.002640128
0.10645,-0.00472464,0.0494975,0.00657934,-0.00772615,-0.00966784,1598537711.102785280
0.112857,0.00991396,0.0151428,-0.0194739,0.00417889,-0.0147704,1598537711.203289088
0.170428,0.00628887,-0.0262365,-0.0120808,0.011064,-0.012371,1598537711.303835392
0.121443,0.00789759,0.00080249,0.0087535,0.0517265,0.0192069,1598537711.403970560
0.164719,0.00703467,-0.0549628,0.0171926,0.00339169,0.0150985,1598537711.503948800
