x,y,z,roll,pitch,yaw,time
0.126115,-0.0621274,0.00146055,0.00422727,-0.00751563,0.00133539,1598537690.104278272
0.159107,-0.00191329,0.0034662,0.016492,-0.000671547,0.0111492,1598537690.204011264
0.164688,0.0122762,0.0721127,-0.0353649,-0.00598513,0.00867421,1598537690.303720448
0.24542,-0.00849324,-0.112003,0.0098921,0.0123979,0.0314689,1598537690.403648512
0.120456,-0.0142208,0.0267235,0.00902596,0.015422,0.0164476,1598537690.503217664
0.254482,-0.039367,-0.0633234,0.0207096,-0.00529563,0.0137101,1598537690.603367936
0.185921,-0.0140045,0.0672666,0.029852,0.0353082,-0.00898887,1598537690.703396608
0.261002,-0.0341309,-0.000995604,4.39685e-05,0.00069822,-0.011601,1598537690.803601664
0.111928,0.0283975,-0.00609896,0.00630951,-0.00204243,-0.00550793,1598537690.903623424
0.147105,0.00361604,0.0228673,0.00958943,0.0404514,-0.0275369,1598537691.004074496
0.182679,-0.0206678,0.0301139,-0.0165759,0.00796513,-0.055581,1598537691.104701184
0.138233,-0.0399591,-0.00564551,-0.00545807,-0.00744712,-0.035036,1598537691.205323008
0.100076,-0.016657,-0.00827839,-0.00663154,-0.0215491,-0.00363866,1598537691.305287168
0.212306,-0.0343608,0.0553727,-0.00921657,-0.0244331,0.0402503,1598537691.404729856
0.103877,0.0171853,0.053556,0.00258284,-0.0304491,0.0346939,1598537691.503613952
0.115918,0.0282902,0.165081,-0.0277261,-0.0071987,0.0035195,1598537691.603115008
0.306234,-0.0629317,-0.0607052,-0.00894538,-0.0138809,0.0475012,1598537691.703096832
0.081353,0.0311255,0.00482861,0.00833841,-0.0256715,0.0302857,1598537691.802357504
0.221883,-0.0452231,-0.0399539,0.0109483,-0.0240157,0.0110932,1598537691.902546944
0.0188737,0.0674025,0.00707615,0.0379952,-0.00869027,0.00702281,1598537692.002491392
0.129264,-0.00407505,0.0279393,0.0261187,0.000911213,-0.0112292,1598537692.103115520
0.162929,-0.0861191,-0.0143753,0.0162234,0.0151231,0.00339096,1598537692.203620864
0.0719533,-0.0133263,0.0720264,-0.0167605,-0.017042,-0.00387181,1598537692.303584512
0.118079,-0.0115918,-0.0172936,-0.0367027,-0.0220321,-0.00763539,1598537692.403758592
0.147093,-0.0373241,0.00643169,-0.01262,-0.0220057,0.0253044,1598537692.503445760
0.091253,-0.0279877,0.0229091,-0.0269826,-0.00752682,0.0228597,1598537692.602852608
0.105658,-0.035737,0.00558886,-0.0246109,0.00387394,-0.00756319,1598537692.702665472
0.154119,-0.0332307,-0.0755541,-0.0142026,-0.0140728,0.00256785,1598537692.802945280
0.118505,-0.0114813,-0.026798,-0.00492924,-0.00270384,0.00356981,1598537692.902639872
0.135788,-0.0128122,-0.0691431,0.0232661,-0.00699923,0.0029235,1598537693.002817536
-0.0231375,0.156613,0.111243,0.0267783,5.97569e-05,-0.0323529,1598537693.102540288
0.0951855,-0.0564879,0.104251,0.00142741,0.0193882,-0.0485472,1598537693.203336704
0.104762,-0.0370116,-0.00538553,-0.00133822,0.0344145,-0.0306351,1598537693.303886592
0.103115,-0.0533329,-0.0383888,-0.00745255,-0.00285536,-0.0578701,1598537693.404139776
0.0964396,-0.00549882,-0.101441,-0.00883771,-0.00376558,-0.0615885,1598537693.504451584
0.11843,-0.0208226,-0.0992338,0.0254877,0.00406679,-0.0428871,1598537693.604558592
0.110454,-0.0118579,0.0586758,-0.00134143,0.0306017,-0.0623446,1598537693.704345088
0.117131,-0.0309718,-0.0937657,0.0108677,0.0336523,-0.0521476,1598537693.804050176
0.0950042,-0.0311868,-0.0227222,-0.00896109,0.0091994,-0.0614008,1598537693.903646976
0.0529891,0.0380085,-0.0471104,-0.00513578,-0.00828112,-0.0514684,1598537694.003376640
0.0993053,-0.0125215,0.0146863,-0.0113866,-0.0197613,-0.0791429,1598537694.103339520
0.0755959,0.0250804,0.0357108,0.00316286,-0.0183649,-0.0736536,1598537694.203521792
0.0843489,-0.0263583,0.14503,0.00498246,0.0101852,-0.0879693,1598537694.303508480
0.0758717,0.0266305,-0.0292116,-0.00168672,0.0417242,-0.0772365,1598537694.403532544
0.0701112,0.0139801,0.000202934,0.0169334,0.00371895,-0.0571543,1598537694.503343360
0.084656,0.0114335,0.119779,-0.00699145,0.009428,-0.0658303,1598537694.603265792
0.238226,-0.0336523,-0.169519,-0.00738022,0.00733086,-0.052414,1598537694.703204608
-0.0236391,0.0461337,0.141836,0.0065666,-0.00766802,-0.0481483,1598537694.802643456
0.160197,0.000301727,0.0416375,-0.0252065,-0.0148082,-0.0646567,1598537694.902685184
0.00043723,0.0311166,0.116657,-0.000592538,-0.00828822,-0.0468563,1598537695.002489344
0.169544,0.000589916,-0.0334768,-0.0127721,0.00762338,-0.0567753,1598537695.102608896
0.117542,0.0341715,-0.0646004,0.0381727,0.0104842,-0.00753516,1598537695.202398720
-0.0020715,0.0147912,0.143295,0.0147231,0.00151446,-0.0423853,1598537695.302222336
0.0621529,0.0132203,-0.000776563,0.00234181,-0.0124801,-0.05744,1598537695.402703616
0.0993785,0.0209184,0.103822,-0.00670357,-0.0322695,-0.0543843,1598537695.503401472
0.103373,0.0301521,-0.0455977,-0.0112322,-0.028604,-0.0530554,1598537695.604009984
0.12241,0.0348564,-0.0386345,-0.00506114,0.014545,-0.0372489,1598537695.704362240
0.0612841,0.0546927,0.0368315,0.00806152,-0.00600199,-0.0257257,1598537695.804226048
0.0848762,-0.0136905,0.00950625,-0.00498301,0.0030336,-0.0373879,1598537695.904278784
0.086041,0.00300551,-0.0428655,-0.00576975,-0.00525289,-0.027269,1598537696.004132608
0.115919,-0.0059051,0.0236598,0.0248616,-0.00203637,-0.00993111,1598537696.103810304
0.120662,0.127158,0.00130937,-0.0109471,0.0031167,-0.0136201,1598537696.203000320
0.076606,-0.0918431,-0.10778,-0.0289899,-5.3886e-05,-0.0136829,1598537696.303184128
0.0786285,0.0380619,0.0316862,0.0138318,-0.00088265,0.007897,1598537696.402724096
0.0747269,0.037557,0.00694788,0.00112429,0.00599538,-0.0155981,1598537696.502637824
0.116321,-0.00748331,-0.0359965,0.00184481,-0.00233816,-0.0365808,1598537696.603169792
0.0957847,0.0440499,0.058091,0.032978,0.00413335,-0.0173388,1598537696.703492608
0.0843206,0.0145285,0.0387519,0.00706559,0.0187331,-0.0251919,1598537696.803767296
0.0946889,0.0182317,0.0309071,0.0132481,0.0186807,-0.000957432,1598537696.903966464
0.0995741,0.0118044,0.00974276,-0.00171382,0.0155977,-0.0240422,1598537697.003785728
0.108611,0.0147471,-0.0274575,-0.00526124,-0.00102665,-0.0120181,1598537697.103819264
0.0963649,0.0127007,-0.0487378,0.00142693,0.0124033,0.0015783,1598537697.203604992
0.0910093,-0.00850834,0.0122359,-0.0101253,-0.0103626,0.00703541,1598537697.303470848
0.118129,-0.0119637,0.0296166,-0.00588045,0.00367251,-0.0124878,1598537697.403373312
0.0580956,0.0177653,0.02076,-0.00410953,-0.00520052,0.0149278,1598537697.503249664
0.116634,-0.0307871,-0.0186317,0.00105104,-0.00545392,0.000224569,1598537697.603335168
0.0741026,0.0673625,0.0270655,0.0298097,-0.0231002,0.0169553,1598537697.703052800
0.156761,0.0144008,0.0560448,-0.00166488,-0.0225996,-0.0354062,1598537697.803430144
0.153575,0.0154846,0.0568853,0.00465566,0.00847146,-0.045837,1598537697.903967488
0.0632756,0.00546329,0.0478895,0.011795,0.0322443,0.0144294,1598537698.004059648
0.116117,-0.0181221,0.040927,0.0134787,0.0063397,-0.00121914,1598537698.104036096
0.115761,-0.00777356,-0.0236998,0.0126227,-0.00522087,-0.00261353,1598537698.203718912
0.132216,-0.0128043,0.0301052,-0.00761922,-0.0103272,0.001382,1598537698.303409664
0.117167,-0.0177535,0.00216734,-0.0160401,0.0205804,0.000238622,1598537698.402907392
0.119576,-0.0094382,0.00142171,-0.0144307,0.0226692,-0.00184923,1598537698.502621952
0.155055,-0.0463212,-0.0248222,-0.00318916,0.00244311,0.0123641,1598537698.602518528
0.109465,0.00148809,0.00892501,0.00454583,0.00517685,0.0176107,1598537698.702190848
0.122848,-0.00540517,-0.00185364,-0.00915717,-0.0179913,-0.00787711,1598537698.802339584
0.164928,-0.0361479,0.0814292,0.0177648,0.000788569,0.0101816,1598537698.902828032
0.0349055,0.018922,0.0813469,-0.0307539,0.0206836,-0.0382037,1598537699.002951936
0.111273,-0.00963101,-0.0349901,0.0037177,0.00959667,-0.00484564,1598537699.103831808
0.147782,-0.0125418,0.0820643,0.00715678,0.0159754,-0.00961111,1598537699.204142336
0.117658,-0.0440051,0.00108061,-0.0168467,0.000351655,-0.00884201,1598537699.304279808
0.0917825,-0.0370481,0.0252052,-0.0088541,-0.0142826,0.00320268,1598537699.404285696
0.0978713,-0.0184783,0.0305326,0.00696799,-0.000658321,0.0262693,1598537699.503909376
0.123088,-0.0146647,0.0147928,0.027771,0.0620389,0.0142784,1598537699.603536896
0.120308,-0.0248793,0.0282959,0.0200179,0.0304298,0.0190549,1598537699.703383040
0.143991,-0.00558213,0.0217078,0.0190078,0.00828744,0.0139982,1598537699.803111424
0.106304,-0.0121412,0.00802288,0.00562513,0.000600681,-0.019846,1598537699.903269376
0.143396,0.00646301,0.0383982,-0.0640058,0.048617,-0.0483883,1598537700.003686144
0.117716,-0.0645521,-0.178552,-0.0661104,-0.00414031,-0.0660453,1598537700.104567040
0.0402871,0.00334896,0.0516365,0.014492,-0.0391379,-0.000442366,1598537700.204825600
0.0931609,-0.0291414,0.00961501,0.00131789,-0.0321487,-0.0392239,1598537700.304686848
0.101287,-0.00508816,0.0997807,0.00919287,-0.0345203,-0.024721,1598537700.404611072
0.144464,-0.0427882,0.039845,-0.00557052,-0.0109048,0.00313164,1598537700.504380416
0.117078,0.000766163,0.058631,-0.0129695,-0.022564,0.0192422,1598537700.603583232
0.135476,-0.0104775,0.0293315,0.0329677,0.00484748,0.0297453,1598537700.702985728
0.100578,-0.00650304,0.0216917,0.0159935,0.0100573,0.0279434,1598537700.802432768
0.144728,0.00441489,-0.0554334,0.0264588,-0.00222586,0.028866,1598537700.902303488
0.0506143,-0.00263794,0.116482,0.0326881,0.0120744,-0.00172954,1598537701.002434816
0.123718,0.0201894,0.0639905,-0.00371146,0.00659208,-0.0187624,1598537701.103268352
0.142773,0.0146198,-0.110118,-0.0360446,0.00681865,-0.021525,1598537701.203990528
0.132342,-0.000782371,0.0208449,0.024401,0.0251053,0.000691199,1598537701.304719104
0.117408,0.013933,0.00050456,0.0281656,-0.00582989,0.0172788,1598537701.404720128
0.201769,-0.045883,0.0295936,0.0143414,-0.0202811,0.0250595,1598537701.504759552
0.0913345,-0.0107136,0.0117501,-0.0207142,-0.031733,0.0160131,1598537701.604305664
0.10365,0.00471632,0.0608453,-0.0250076,-0.0425205,0.0657924,1598537701.704070400
0.116419,-0.00446418,0.00344496,0.00829024,-0.0168882,0.00801912,1598537701.803518208
0.0755901,-0.0175233,0.0481899,0.0288023,0.0135724,0.0331137,1598537701.903376384
0.115328,0.0221791,0.0323784,-0.0227643,0.0254238,0.00626403,1598537702.003476480
0.0906969,0.00310631,0.0172014,-0.0480765,-0.0236472,-0.0112934,1598537702.103674112
0.112596,0.00700119,0.0167915,-0.0413102,-0.0351173,-0.027094,1598537702.204179712
0.0944513,-0.011718,0.00544649,-0.0302361,-0.00740034,-0.0215367,1598537702.304676608
0.112583,-0.0013948,0.0601096,-0.0438753,0.0065374,-0.0146547,1598537702.404742400
0.0864165,-0.00712954,-0.00533001,0.00241996,0.018832,0.00527871,1598537702.504436736
0.128832,-0.0384944,-0.0151409,0.0593435,-0.0229603,0.0638873,1598537702.603580672
0.110153,-0.0216035,-0.0135227,0.000955943,-0.0296766,0.0280322,1598537702.702465792
0.0891396,-0.0228309,-0.023876,-0.000136467,-0.00771919,0.0224419,1598537702.802170880
0.120754,-0.0496246,-0.00906365,0.0326049,0.0238252,0.0199452,1598537702.901993728
0.0404551,-0.0272562,-0.0106472,0.00336997,-0.0151402,0.0419344,1598537703.001725696
0.0549255,-0.0323826,0.00580642,-0.0309365,-0.0177696,-0.0655408,1598537703.102285824
0.153815,-0.0494535,-0.00462271,0.00979072,-0.0241183,-0.0599529,1598537703.204187392
0.063346,-0.0383426,0.00898329,-0.0132481,0.0127173,-0.0443661,1598537703.304775680
0.13167,-0.0398415,-0.00557367,0.0171341,0.0408837,-0.00206084,1598537703.405322240
0.170758,0.00236952,-0.00772787,-0.00348716,0.0244854,-0.0250463,1598537703.504624896
0.187991,-0.0247181,0.0117271,0.00705923,0.0185335,-0.0492871,1598537703.604696832
0.116129,-0.0346042,-0.00817953,0.0233851,0.0149992,0.0127885,1598537703.704100352
0.0692205,-0.00910987,0.00220606,-0.0246186,0.00478606,-0.0169952,1598537703.803268608
0.133367,-0.0151761,-0.0122257,-0.0490889,-0.013658,-0.0524569,1598537703.903266560
0.155374,-0.0474234,-0.0198577,-0.000766554,0.00111226,0.00342336,1598537704.003154176
0.0764188,0.0317862,0.0815627,-0.00162699,0.0089651,0.00969863,1598537704.102168320
0.184495,-0.00935637,-0.0084304,-0.0179312,0.0297955,-0.0157757,1598537704.202090496
0.160825,0.0124725,0.000343119,0.019424,0.030676,0.0511664,1598537704.301794304
0.085218,0.0518361,0.0414,-0.00576445,-0.00476664,-0.0106221,1598537704.401362944
0.167058,-0.0243355,-0.00204435,-0.0110389,-0.00752988,-0.0166594,1598537704.502129664
0.0962874,0.0327073,0.0265935,-0.0307614,-0.0031399,-0.00466733,1598537704.602456320
0.153543,-0.00942852,-0.0603655,0.0275656,0.0151267,0.0311051,1598537704.702997248
0.145231,0.00672911,-0.0150485,0.0468864,0.00221159,0.0301686,1598537704.802915072
0.135016,-0.0143554,0.0272925,0.00168604,-0.00788673,-0.00464473,1598537704.903193856
0.135815,-0.0294239,-0.00676175,-0.00312062,-0.0184199,0.00479604,1598537705.003770112
0.0922787,-0.0175718,0.0335112,-0.0169588,-0.00995458,0.0399559,1598537705.103958272
0.130546,-0.0284676,0.0232415,-0.00546259,-0.00659696,0.000989077,1598537705.204228096
0.12683,-0.00641851,0.0378539,0.0174144,0.0352403,0.0152555,1598537705.304475136
0.105208,-0.0171561,-0.0173196,0.034636,0.0282254,0.0230085,1598537705.404529408
0.089706,0.0141342,0.0244105,0.00940658,-0.0199606,-0.0246793,1598537705.504548864
0.124065,-0.0374467,-0.00442511,0.001211,-0.0271427,-0.039554,1598537705.605214464
0.0894161,0.0235841,0.0745964,-0.00987559,-0.0169145,-0.00591347,1598537705.705425152
0.0980002,-0.0493816,0.113028,-0.00789191,0.00581908,-0.0381006,1598537705.805591808
0.191609,-0.0257645,-0.0923548,0.0192314,0.00814719,0.0201501,1598537705.905298176
0.122199,-0.017542,0.0501189,0.0231618,0.00292374,0.0258246,1598537706.004286720
0.0819214,0.00756113,0.0485449,-0.00106262,-0.0108735,0.00952058,1598537706.103330560
0.182326,-0.0531169,-0.0363809,0.019924,-0.0141617,0.0518848,1598537706.202824448
0.0907973,-0.0068167,0.0195246,0.0213283,0.00930584,0.0507961,1598537706.301979392
0.12391,-0.00162601,0.00760159,0.0142047,0.0120462,0.00340233,1598537706.401971456
0.170146,-0.106521,0.0897978,-0.00980788,0.0216136,0.0596781,1598537706.502470144
0.0829526,0.0439001,-0.0199126,0.0345106,-0.0190763,0.0938352,1598537706.602056704
0.115016,-0.0168994,0.0250445,-0.00699778,-0.0290929,0.0173668,1598537706.702539520
0.118791,-0.0533855,0.0605296,0.00193204,-0.0433362,0.0473824,1598537706.803378432
0.0871528,0.0408275,0.150209,-0.0258639,0.0112528,0.0116466,1598537706.904060928
0.158932,-0.0977194,-0.0214608,-0.00122828,-0.0198386,0.0488727,1598537707.005063424
0.08581,-0.0529476,0.0238978,0.0117644,-0.0335569,0.0556139,1598537707.104896768
0.132735,-0.110976,-0.0206496,0.0170891,-0.0392825,0.0681133,1598537707.204882432
0.0955763,-0.0550955,0.0186508,0.014011,-0.0268369,0.0604802,1598537707.304422400
0.0847302,-0.0302945,0.0533284,0.00309003,0.00688816,0.0731144,1598537707.404078592
0.115661,-0.106628,-0.0097573,0.00384501,0.0150721,0.0304434,1598537707.503975936
0.0800871,-0.0845365,0.0343204,0.0149452,-0.00818814,0.0543543,1598537707.603846400
0.0949104,-0.075497,-0.00325458,0.0288064,-0.0327256,0.0373674,1598537707.703697152
0.060673,0.0147232,0.0389432,-0.0120951,-0.0296269,0.0118006,1598537707.803640064
0.10131,-0.141899,0.0140836,-0.0128667,-0.0255288,0.0186548,1598537707.904354816
0.073243,-0.00815801,0.0022428,-0.00867977,-0.00934516,-0.0117042,1598537708.004295424
0.0586181,-0.0887825,0.016772,-0.00238936,-0.0235033,-0.025811,1598537708.104991488
0.103476,-0.134348,0.0108504,0.0222976,-0.0150338,-0.00429609,1598537708.205271552
0.0610183,-0.0551834,-0.0167421,-0.00865521,0.017282,0.0240337,1598537708.304583424
0.0889461,-0.116339,0.00437239,-0.0168348,-0.0182082,0.0129542,1598537708.404174592
0.0558315,-0.0148503,0.0183119,-0.0249404,0.00709707,-0.00848275,1598537708.503460096
0.0777642,-0.0898087,0.0227556,-0.0212763,0.0412555,-0.0684781,1598537708.603739648
0.0700534,-0.0604436,-0.0201561,-0.036727,0.043282,-0.0713151,1598537708.704212480
0.064197,-0.0562273,-0.0529929,-0.0270124,0.0325376,-0.0570888,1598537708.804492288
0.0862056,-0.0825013,-0.0559681,-0.0352816,0.01731,-0.0779087,1598537708.904565248
0.116427,-0.0954573,0.0310582,-0.0228463,0.0251815,-0.0536324,1598537709.004520448
0.0716055,-0.0483151,-0.00198762,-0.039711,0.0405842,-0.0712603,1598537709.104053760
0.0855425,-0.0555799,-0.0477948,-0.0233302,0.0307598,-0.072434,1598537709.203916544
0.159053,-0.0713029,-0.0774291,0.0149846,0.0171472,-0.0497872,1598537709.303887104
0.100592,-0.0688599,0.00875243,0.00373925,0.0138325,-0.0621386,1598537709.403480320
0.159463,-0.066284,-0.00932095,-0.00102057,0.0174669,-0.0488375,1598537709.503322112
0.164573,-0.0507583,-0.0891165,0.00100841,0.030605,-0.0159394,1598537709.602878720
0.0861495,-0.0300642,-0.0123714,0.0417602,0.00678051,-0.0187974,1598537709.702231552
0.123655,-0.02589,0.0151226,0.00534503,0.0377476,-0.0453761,1598537709.802203904
0.147823,-0.0193153,-0.0119221,0.0167846,0.00497374,-0.0169724,1598537709.902418944
0.0720316,-0.014765,0.0467924,-0.0214811,-0.0276782,-0.0594693,1598537710.002702080
0.108907,-0.0267485,0.00514913,0.00235922,-0.0478002,-0.0327128,1598537710.103721216
0.0919902,0.00762028,0.0135527,-0.0281452,-0.0243745,-0.0456231,1598537710.203721728
0.212263,-0.0247931,-0.0879279,-0.00928384,0.0247101,-0.0234461,1598537710.304422400
0.124124,-0.00413832,0.00704175,0.0126268,-0.0214509,-0.0056013,1598537710.404123392
0.103724,0.00566016,-0.00882596,-0.0336837,-0.0113425,-0.0185144,1598537710.503733760
0.117512,0.00485299,-0.000955784,-0.0124639,-0.0225618,0.00347731,1598537710.603501824
0.182553,-0.0131323,0.00336657,-0.00277286,-0.0121446,0.0213213,1598537710.703072256
0.134358,0.0511654,-0.113148,0.0247922,0.00752445,0.00471944,1598537710.802564608
0.0963187,0.0174065,-0.0441177,-0.00769609,0.02417,-0.00362635,1598537710.902428160
0.16285,0.0273699,-0.0734817,0.014517,0.00155526,0.00976616,1598537711.002640128
0.111956,-0.00107684,0.0269,0.0050602,-0.0108552,-0.0108538,1598537711.102785280
0.126814,0.01203,0.0462361,-0.0189738,0.00648609,-0.0146319,1598537711.203289088
0.139746,0.00608609,-0.0372739,-0.0124593,0.00818277,-0.0110749,1598537711.303835392
0.0980578,0.00552714,-0.0215056,0.00616649,0.0547425,0.0195737,1598537711.403970560
0.115896,0.00527572,0.0244062,0.0243181,0.00316362,0.0179649,1598537711.503948800
0.0968113,0.0194915,0.0132321,0.00266971,-0.0135252,0.00547635,1598537711.603951872
