x,y,z,roll,pitch,yaw,time
0.12531,-0.0220028,-0.00401002,-0.049851,-0.0116175,-0.0502995,1598537703.903266560
0.165485,-0.0512077,-0.0326649,-0.00228472,0.00191174,0.00225649,1598537704.003154176
0.0826439,0.0178201,0.0454512,-0.00407333,0.00206077,0.0104384,1598537704.102168320
0.119597,-0.0295476,0.00677603,-0.0181873,0.0306542,-0.00925556,1598537704.202090496
0.138057,0.0151756,0.00217588,0.0205155,0.0283416,0.0529601,1598537704.301794304
0.0935711,0.0446854,0.0285016,-0.00663173,-0.00674118,-0.0123719,1598537704.401362944
0.130034,-0.0137163,0.0269177,-0.0098758,-0.0056017,-0.0140694,1598537704.502129664
0.095668,0.0195484,0.0374099,-0.02938,-0.000666821,-0.00363424,1598537704.602456320
0.158613,-0.00601215,-0.0757251,0.0270554,0.0127119,0.0317895,1598537704.702997248
0.16154,0.00107637,0.0284027,0.049507,0.00284355,0.0286256,1598537704.802915072
0.121771,-0.0130195,0.0381767,0.00189235,-0.00539257,-0.00376827,1598537704.903193856
0.12514,-0.029975,0.0064734,-0.00362102,-0.0178915,0.00516973,1598537705.003770112
0.0945269,-0.0062869,0.0357405,-0.0175501,-0.00712175,0.0390322,1598537705.103958272
0.118308,-0.0269221,0.0146474,-0.00557884,-0.00398641,0.000261905,1598537705.204228096
0.127448,-0.0201483,0.0409225,0.0151595,0.0351691,0.0145998,1598537705.304475136
0.117813,-0.0271628,-0.00163672,0.0354275,0.0285011,0.0218996,1598537705.404529408
0.101173,-0.00576405,0.0184907,0.00872567,-0.0207894,-0.0265217,1598537705.504548864
0.112957,-0.0249558,0.0220279,0.00423896,-0.0293682,-0.0383176,1598537705.605214464
0.0769458,0.0282864,0.0714034,-0.0105361,-0.0173159,-0.0069165,1598537705.705425152
0.151962,-0.0629922,0.0936807,-0.0110468,-0.00325755,-0.0399327,1598537705.805591808
0.164973,-0.0182856,-0.0817009,0.0215881,0.00812017,0.0217309,1598537705.905298176
0.12717,-0.0314056,0.0171938,0.0204031,-0.00169955,0.0259701,1598537706.004286720
0.106194,0.00652374,0.0138849,-0.00369513,-0.0191825,0.0084371,1598537706.103330560
0.164898,-0.0333628,-0.0354963,0.0213761,-0.0137887,0.0526613,1598537706.202824448
0.104135,0.00816802,0.0357231,0.0238783,0.013367,0.0520051,1598537706.301979392
0.136282,-0.0223446,0.146241,0.00345475,0.0261747,0.00675954,1598537706.401971456
0.241422,-0.10905,-0.144014,0.0127242,-0.000331057,0.0715241,1598537706.502470144
0.104687,0.0198694,-0.0393638,0.0352103,-0.0216482,0.0945137,1598537706.602056704
0.142965,-0.114555,0.0443878,-0.0110208,-0.0263776,0.0291989,1598537706.702539520
0.13008,-0.0246675,0.0626175,0.00335754,-0.0421091,0.0447167,1598537706.803378432
0.0853227,0.00612634,0.0526462,-0.0327569,0.00131023,0.0103439,1598537706.904060928
0.184463,-0.146884,-0.109186,0.00121574,-0.0307497,0.0547182,1598537707.005063424
0.0805434,-0.0239686,0.0113148,0.0171906,-0.0345494,0.052635,1598537707.104896768
0.116523,-0.073422,0.0115402,0.0213721,-0.0363607,0.0695847,1598537707.204882432
0.0881158,-0.0525629,0.0231746,0.0106389,-0.0250806,0.0615693,1598537707.304422400
0.0973987,-0.0652683,0.0242369,0.00718188,0.00296371,0.0752626,1598537707.404078592
0.110368,-0.107611,0.00338229,0.0012667,0.0165984,0.0320003,1598537707.503975936
0.112327,-0.119226,-0.0211681,0.0199356,-0.015395,0.063209,1598537707.603846400
0.0965885,-0.0539174,-0.0500444,0.0295279,-0.040211,0.0350204,1598537707.703697152
0.0615049,-0.0421178,0.0236537,-0.0136959,-0.0296941,0.0170992,1598537707.803640064
0.10589,-0.140715,0.0291897,-0.0102074,-0.0233412,0.018074,1598537707.904354816
0.0698562,-0.0207468,-0.00546205,-0.00879817,-0.0102711,-0.011782,1598537708.004295424
0.061072,-0.0939029,0.0181207,-0.00174274,-0.02424,-0.0256117,1598537708.104991488
0.0753465,-0.11708,0.00855664,0.0233618,-0.0158214,-0.00467242,1598537708.205271552
0.0698892,-0.0602307,-0.0135658,-0.0072651,0.0172334,0.0246795,1598537708.304583424
0.0751,-0.140177,-0.00829639,-0.0180285,-0.0203676,0.017228,1598537708.404174592
0.0445595,-0.0302314,0.0350821,-0.0238251,0.0120249,-0.0103708,1598537708.503460096
0.0851502,-0.0799065,0.0150262,-0.0201321,0.0400104,-0.0683794,1598537708.603739648
0.0614107,-0.0629328,-0.0522572,-0.0393955,0.0390634,-0.0708883,1598537708.704212480
0.0706658,-0.0651022,-0.0416742,-0.0270381,0.0324554,-0.0576568,1598537708.804492288
0.0887562,-0.074404,-0.0707041,-0.0365809,0.0137355,-0.0787994,1598537708.904565248
0.126085,-0.0808256,0.0190891,-0.0237573,0.0245722,-0.053935,1598537709.004520448
0.0890147,-0.0519877,0.0119083,-0.0387552,0.0413366,-0.0731811,1598537709.104053760
0.0867572,-0.053255,-0.0514109,-0.0238949,0.0294272,-0.0727907,1598537709.203916544
0.129028,-0.0616157,-0.0415308,0.0163055,0.0235529,-0.0499219,1598537709.303887104
0.0992173,-0.0593158,-0.00724494,0.00267287,0.014467,-0.0633285,1598537709.403480320
0.104699,-0.0645068,-0.0178874,-0.00203124,0.0194454,-0.0471798,1598537709.503322112
0.148744,-0.0485802,-0.0332319,0.00620311,0.0390655,-0.016029,1598537709.602878720
0.0953157,-0.0351629,-0.00365813,0.0410959,0.00898751,-0.0204505,1598537709.702231552
0.111246,-0.0387927,-0.0046763,0.00455167,0.0354478,-0.0442917,1598537709.802203904
0.12798,-0.0145131,-0.0511463,0.0174154,8.92835e-05,-0.0162081,1598537709.902418944
0.0984181,-0.0241773,0.0349918,-0.0224649,-0.0261167,-0.0610457,1598537710.002702080
0.19872,-0.0529425,-0.0294232,0.00140247,-0.0437499,-0.038733,1598537710.103721216
-0.0072173,0.0219555,0.113187,-0.0204479,-0.033672,-0.039517,1598537710.203721728
0.18609,-0.0417819,-0.0941826,-0.00841681,0.0221145,-0.020377,1598537710.304422400
0.128935,-0.0163109,0.0251059,0.0133082,-0.0184439,-0.00537492,1598537710.404123392
0.0905799,0.011125,0.0495749,-0.0290859,-0.0122307,-0.0174284,1598537710.503733760
0.146638,0.00114233,-0.105053,-0.0210406,-0.0245237,0.000572904,1598537710.603501824
0.172786,-0.0129801,0.00406565,-0.00194283,-0.0115861,0.0213371,1598537710.703072256
0.132936,0.00226629,0.0287385,0.00402811,0.0144657,0.006834,1598537710.802564608
0.09072,0.0159728,-0.0269423,-0.00634826,0.0268526,-0.00176412,1598537710.902428160
0.171648,0.0105814,-0.05907,0.0152125,0.00486842,0.0114957,1598537711.002640128
0.121396,0.0119796,0.0309368,0.00534346,-0.0112674,-0.0119852,1598537711.102785280
0.102622,0.0104473,0.0410589,-0.0215899,0.0083909,-0.0139337,1598537711.203289088
0.152125,-0.00413229,-0.00121587,-0.00941522,0.00832766,-0.0126737,1598537711.303835392
0.0962466,0.011479,-0.0366918,0.00602193,0.0572777,0.0192813,1598537711.403970560
0.162681,0.00130601,-0.0541935,0.0164851,0.00252395,0.0151635,1598537711.503948800
