x,y,z,roll,pitch,yaw,time
-1.37398,-0.655702,-0.0706899,0.061727,0.0425844,-1.56467,1598537686.604657152
-1.39118,-0.789375,-0.0798003,0.0604408,0.0400219,-1.53567,1598537686.704696576
-1.37343,-0.861919,-0.186815,0.0704255,0.0166905,-1.5271,1598537686.804313088
-1.44049,-1.03285,-0.200007,0.0895225,0.0274013,-1.51262,1598537686.904407552
-1.45731,-1.16613,-0.232872,0.115603,0.0346516,-1.4651,1598537687.003885824
-1.43169,-1.21593,-0.184955,0.136013,0.0539688,-1.45188,1598537687.103507712
-1.44545,-1.37731,-0.20777,0.123552,0.0895771,-1.43913,1598537687.203836160
-1.44798,-1.51731,-0.229088,0.117762,0.087943,-1.41982,1598537687.303876096
-1.40361,-1.52476,-0.199721,0.0906918,0.0536299,-1.43243,1598537687.403861760
-1.38608,-1.65101,-0.152766,0.0569954,0.0164747,-1.46045,1598537687.504686080
-1.37718,-1.76991,-0.0938321,0.0594251,0.00365525,-1.47068,1598537687.604842752
-1.37289,-1.93111,-0.0633968,0.0648911,0.0527383,-1.47655,1598537687.705112576
-1.37608,-2.06063,-0.0967285,0.087124,0.0805497,-1.46471,1598537687.804960768
-1.34492,-2.11791,-0.144135,0.0795737,0.0762112,-1.45645,1598537687.904417024
-1.38171,-2.31107,-0.182293,0.0921132,0.0678925,-1.44086,1598537688.004270336
-1.36249,-2.42526,-0.175397,0.0982722,0.0465982,-1.40706,1598537688.103472384
-1.34394,-2.52776,-0.149802,0.0893255,0.0385778,-1.42304,1598537688.203236608
-1.34152,-2.68117,-0.207331,0.0825791,0.0543174,-1.40455,1598537688.303471872
-1.31492,-2.75354,-0.183395,0.0788185,0.0505429,-1.3818,1598537688.403352832
-1.29833,-2.86375,-0.21731,0.0927241,0.0466795,-1.3749,1598537688.503506944
-1.30153,-3.00878,-0.177522,0.121772,0.0238374,-1.37456,1598537688.603903744
-1.29162,-3.06793,-0.102653,0.117436,0.0550177,-1.39096,1598537688.704018432
-1.25223,-3.17499,-0.17519,0.123727,0.0679527,-1.38651,1598537688.804470528
-1.24369,-3.32946,-0.149016,0.13983,0.0732454,-1.37831,1598537688.904568320
-1.20695,-3.44429,-0.154047,0.131696,0.0852035,-1.37738,1598537689.004402944
-1.18989,-3.57456,-0.159545,0.137948,0.0582342,-1.38114,1598537689.104308736
-1.18308,-3.76158,-0.0959736,0.122076,0.0446576,-1.35857,1598537689.203980288
-1.13969,-3.88148,-0.117672,0.1175,0.0491024,-1.31529,1598537689.303212032
-1.1124,-4.0194,-0.0881816,0.0833863,0.0525841,-1.31323,1598537689.403101696
-1.06609,-4.16338,-0.150233,0.0781226,0.0517572,-1.29055,1598537689.503064320
-1.02675,-4.22918,-0.192259,0.0882239,0.0556024,-1.28031,1598537689.602999808
-0.955677,-4.39319,-0.177381,0.104773,0.0409258,-1.27437,1598537689.703315200
-0.9318,-4.4916,-0.0529822,0.0851939,0.027669,-1.28839,1598537689.803521280
-0.936674,-4.6492,0.00958046,0.0808496,0.0553286,-1.29981,1598537689.904045312
-0.846081,-4.76315,0.0398287,0.0776334,0.0586815,-1.29925,1598537690.003894272
-0.813266,-5.05978,-0.101151,0.0746326,0.0502413,-1.30778,1598537690.104278272
-0.784923,-5.21297,-0.0983819,0.091569,0.051126,-1.29574,1598537690.204011264
-0.734145,-5.3551,0.0506713,0.0637017,0.0487531,-1.2847,1598537690.303720448
-0.674626,-5.5257,-0.0746427,0.0752596,0.0574917,-1.24702,1598537690.403648512
-0.632354,-5.61507,-0.0403081,0.082822,0.0791138,-1.22374,1598537690.503217664
-0.579599,-5.75211,-0.0727998,0.108219,0.0786024,-1.20215,1598537690.603367936
-0.537715,-5.88263,-0.0621098,0.132082,0.0810722,-1.1959,1598537690.703396608
-0.512847,-6.03105,-0.0679774,0.125831,0.0845477,-1.20294,1598537690.803601664
-0.478805,-6.14374,-0.0802834,0.133093,0.0851828,-1.20385,1598537690.903623424
-0.438763,-6.26542,-0.0817165,0.136702,0.125138,-1.21917,1598537691.004074496
-0.402606,-6.40992,-0.0719718,0.11516,0.143083,-1.27109,1598537691.104701184
-0.406231,-6.58271,-0.120463,0.104048,0.13883,-1.30862,1598537691.205323008
-0.393749,-6.77228,-0.159341,0.096552,0.121368,-1.32128,1598537691.305287168
-0.366585,-7.01036,-0.13597,0.0922528,0.0948928,-1.28598,1598537691.404729856
-0.31907,-7.16846,-0.149914,0.0984802,0.0749333,-1.25849,1598537691.503613952
-0.272694,-7.30816,0.0042132,0.0724844,0.0701162,-1.25259,1598537691.603115008
-0.121306,-7.57443,0.0127832,0.045336,0.0561707,-1.22648,1598537691.703096832
-0.0812389,-7.66879,0.0178147,0.0554917,0.0269898,-1.19845,1598537691.802357504
-0.0340711,-7.81737,-0.00499925,0.0575959,-0.00611363,-1.1976,1598537691.902546944
-0.00482087,-7.91606,-0.0213476,0.0958061,-0.0249964,-1.1808,1598537692.002491392
0.0135868,-8.01385,0.0715137,0.118837,-0.0167132,-1.191,1598537692.103115520
-0.00141525,-8.16947,0.0871005,0.131196,0.00127726,-1.18895,1598537692.203620864
0.0264919,-8.23991,0.166647,0.117209,-0.0131714,-1.19305,1598537692.303584512
0.0390781,-8.3636,0.152741,0.0818433,-0.0346238,-1.20124,1598537692.403758592
0.0719749,-8.45452,0.200316,0.0624147,-0.059105,-1.18369,1598537692.503445760
0.0774435,-8.52312,0.277224,0.0300157,-0.0643636,-1.16208,1598537692.602852608
0.0944172,-8.60899,0.351281,0.00175849,-0.0557251,-1.17379,1598537692.702665472
0.0696961,-8.78244,0.314738,-0.0119861,-0.0671964,-1.16523,1598537692.802945280
0.0945299,-8.85508,0.267429,-0.0164941,-0.0718874,-1.16167,1598537692.902639872
0.0919456,-9.02324,0.134345,0.00848915,-0.0850347,-1.15325,1598537693.002817536
0.0636023,-9.09366,0.110887,0.047912,-0.0961217,-1.16741,1598537693.102540288
0.0472279,-9.20979,0.147109,0.0559359,-0.0807115,-1.21544,1598537693.203336704
0.0542228,-9.35378,0.00311901,0.0539141,-0.0576301,-1.24498,1598537693.303886592
0.0481831,-9.44617,0.0641161,0.0520208,-0.0488935,-1.30406,1598537693.404139776
0.0559373,-9.54911,-0.0614416,0.0432305,-0.0524831,-1.36637,1598537693.504451584
0.0458614,-9.69081,-0.164546,0.0741148,-0.0461988,-1.40587,1598537693.604558592
0.00658732,-9.84829,-0.149452,0.0711564,-0.0176922,-1.4622,1598537693.704345088
0.0120656,-9.97689,-0.22242,0.0828307,0.0221074,-1.51236,1598537693.804050176
0.0456967,-10.0591,-0.237787,0.0731007,0.0364423,-1.577,1598537693.903646976
0.0745869,-10.1245,-0.236839,0.0644706,0.0377249,-1.62789,1598537694.003376640
0.117653,-10.2255,-0.262004,0.0527411,0.0213594,-1.71405,1598537694.103339520
0.046373,-10.3982,-0.335988,0.054862,-0.00332772,-1.78212,1598537694.203521792
-0.00599202,-10.4937,-0.174363,0.0617538,0.0133465,-1.86774,1598537694.303508480
-0.0367273,-10.5983,-0.277095,0.0548217,0.0419473,-1.94314,1598537694.403532544
-0.00733276,-10.6486,-0.308856,0.0710539,0.0459461,-2.00223,1598537694.503343360
-0.0235131,-10.7076,-0.172543,0.0621526,0.0652197,-2.0689,1598537694.603265792
-0.204496,-10.9324,-0.372104,0.0529027,0.0775791,-2.11758,1598537694.703204608
-0.172014,-10.9431,-0.228957,0.0548799,0.0694463,-2.16617,1598537694.802643456
-0.226183,-11.059,-0.225302,0.0277489,0.053567,-2.23424,1598537694.902685184
-0.232001,-11.0952,-0.124518,0.0253299,0.042361,-2.27984,1598537695.002489344
-0.317615,-11.2126,-0.174448,0.0114907,0.0508088,-2.33732,1598537695.102608896
-0.376339,-11.3268,-0.220406,0.0465691,0.0668111,-2.34185,1598537695.202398720
-0.396738,-11.3396,-0.106191,0.0614705,0.0691412,-2.38254,1598537695.302222336
-0.442382,-11.3901,-0.0899979,0.0577858,0.0599972,-2.44108,1598537695.402703616
-0.469597,-11.4302,-0.0686334,0.0448889,0.0288843,-2.49661,1598537695.503401472
-0.521976,-11.4717,-0.04078,0.0319958,0.00619725,-2.54771,1598537695.604009984
-0.554474,-11.4973,-0.0936003,0.033519,0.0152315,-2.575,1598537695.704362240
-0.604632,-11.5553,-0.104934,0.0394111,0.0074241,-2.5999,1598537695.804226048
-0.677732,-11.5881,-0.105185,0.0338042,0.011603,-2.63789,1598537695.904278784
-0.750752,-11.6439,-0.153355,0.0263618,0.00544204,-2.66521,1598537696.004132608
-0.838105,-11.6475,-0.0859793,0.0511779,0.0105797,-2.67104,1598537696.103810304
-0.892631,-11.7783,-0.0582629,0.0416952,0.0137602,-2.68168,1598537696.203000320
-1.0278,-11.7864,-0.110655,0.0169015,0.0119951,-2.69459,1598537696.303184128
-1.05613,-11.8706,-0.0737165,0.0315544,0.0176304,-2.68704,1598537696.402724096
-1.09353,-11.9382,-0.089351,0.0315069,0.0227487,-2.70182,1598537696.502637824
-1.19386,-11.9939,-0.170248,0.0289381,0.0234612,-2.73851,1598537696.603169792
-1.2994,-12.0856,-0.120657,0.0592488,0.028019,-2.75658,1598537696.703492608
-1.37369,-12.1303,-0.0791399,0.0659351,0.0495367,-2.78062,1598537696.803767296
-1.51799,-12.1846,-0.0641415,0.078309,0.0718485,-2.78363,1598537696.903966464
-1.57787,-12.2109,-0.0607725,0.0747313,0.0868443,-2.80395,1598537697.003785728
-1.68558,-12.2476,-0.076791,0.0700313,0.0888233,-2.81546,1598537697.103819264
-1.7464,-12.2852,-0.102218,0.0741604,0.0993696,-2.81308,1598537697.203604992
-1.83002,-12.3057,-0.0947815,0.0672653,0.0879223,-2.80731,1598537697.303470848
-1.94061,-12.3261,-0.076932,0.0600991,0.0923115,-2.81916,1598537697.403373312
-2.01639,-12.385,-0.0610447,0.0570982,0.0862721,-2.81094,1598537697.503249664
-2.11437,-12.4228,-0.0770595,0.0592923,0.0790423,-2.81067,1598537697.603335168
-2.20251,-12.4912,-0.0724781,0.089366,0.0537087,-2.79962,1598537697.703052800
-2.32449,-12.5233,-0.0381864,0.0854947,0.0339589,-2.83581,1598537697.803430144
-2.44745,-12.5276,-0.00994505,0.0836552,0.0506691,-2.87806,1598537697.903967488
-2.50666,-12.5998,-0.125279,0.0897444,0.0736133,-2.86411,1598537698.004059648
-2.62406,-12.5908,-0.173933,0.105036,0.0683663,-2.86418,1598537698.104036096
-2.73722,-12.6115,-0.19961,0.116365,0.065215,-2.86812,1598537698.203718912
-2.83685,-12.6122,-0.160716,0.110546,0.0562712,-2.86527,1598537698.303409664
-2.95352,-12.6282,-0.166087,0.0939582,0.0770866,-2.86292,1598537698.402907392
-3.06788,-12.6526,-0.173509,0.0791646,0.099895,-2.86233,1598537698.502621952
-3.21066,-12.6419,-0.226187,0.0781211,0.0937998,-2.84779,1598537698.602518528
-3.32681,-12.6914,-0.211917,0.0843763,0.0995499,-2.83288,1598537698.702190848
-3.43412,-12.7146,-0.228064,0.0713711,0.084284,-2.84159,1598537698.802339584
-3.62226,-12.7213,-0.14742,0.0885391,0.0910595,-2.83002,1598537698.902828032
-3.67208,-12.7482,-0.101497,0.0540403,0.108945,-2.86611,1598537699.002951936
-3.80012,-12.754,-0.0983388,0.0597693,0.121373,-2.87068,1598537699.103831808
-3.93673,-12.7815,-0.0996777,0.0619241,0.134673,-2.87837,1598537699.204142336
-4.06006,-12.7908,-0.0901131,0.0437619,0.13972,-2.89171,1598537699.304279808
-4.21155,-12.7794,-0.115983,0.0338944,0.132308,-2.89329,1598537699.404285696
-4.30348,-12.7804,-0.150821,0.0435553,0.127058,-2.86574,1598537699.503909376
-4.42443,-12.806,-0.107684,0.07888,0.180511,-2.84709,1598537699.603536896
-4.54895,-12.8217,-0.105121,0.102146,0.209607,-2.82517,1598537699.703383040
-4.62389,-12.8566,-0.120544,0.124071,0.218646,-2.8068,1598537699.803111424
-4.71462,-12.8791,-0.147094,0.125696,0.22168,-2.82392,1598537699.903269376
-4.82365,-12.9141,0.0542855,0.0641265,0.277116,-2.86321,1598537700.003686144
-4.82608,-12.8613,0.0647999,-0.00788643,0.276778,-2.92334,1598537700.104567040
-4.88017,-12.8548,0.0972051,0.00783989,0.23498,-2.92158,1598537700.204825600
-4.97136,-12.8522,0.0731077,-0.00117537,0.20337,-2.9629,1598537700.304686848
-5.07664,-12.8722,0.15284,0.0032758,0.167638,-2.98742,1598537700.404611072
-5.21019,-12.8193,0.192346,-0.000367479,0.157702,-2.98254,1598537700.504380416
-5.3368,-12.8405,0.218573,-0.0105809,0.13488,-2.96293,1598537700.603583232
-5.45741,-12.8587,0.233954,0.0286837,0.138693,-2.9321,1598537700.702985728
-5.54383,-12.8658,0.245411,0.0480541,0.149529,-2.90343,1598537700.802432768
-5.67411,-12.8896,0.209201,0.0820501,0.145715,-2.87355,1598537700.902303488
-5.78072,-12.9146,0.190476,0.104254,0.160373,-2.87864,1598537701.002434816
-5.89467,-12.9367,0.268214,0.0973831,0.17182,-2.89574,1598537701.103268352
-6.01046,-12.9922,0.234268,0.0637588,0.18275,-2.91651,1598537701.203990528
-6.13182,-13.0208,0.243589,0.0903949,0.205238,-2.91266,1598537701.304719104
-6.22827,-13.0563,0.189656,0.120475,0.196722,-2.89558,1598537701.404720128
-6.37754,-13.0629,0.166457,0.139105,0.167153,-2.8676,1598537701.504759552
-6.46579,-13.0744,0.161229,0.120415,0.133764,-2.85601,1598537701.604305664
-6.55331,-13.083,0.167572,0.0991106,0.0812528,-2.79538,1598537701.704070400
-6.67649,-13.1123,0.160977,0.107442,0.064573,-2.78748,1598537701.803518208
-6.74526,-13.1514,0.205834,0.132485,0.0780731,-2.75653,1598537701.903376384
-6.85742,-13.1593,0.22583,0.111641,0.101019,-2.74306,1598537702.003476480
-6.93789,-13.1896,0.216967,0.0598241,0.0801278,-2.75785,1598537702.103674112
-7.0308,-13.2378,0.21877,0.0166468,0.0458733,-2.78672,1598537702.204179712
-7.13034,-13.264,0.22669,-0.0147092,0.040676,-2.80935,1598537702.304676608
-7.23288,-13.31,0.269977,-0.0606431,0.0471104,-2.82456,1598537702.404742400
-7.32348,-13.3224,0.251658,-0.0605033,0.0682035,-2.82137,1598537702.504436736
-7.4552,-13.326,0.241166,0.0053666,0.0477935,-2.7556,1598537702.603580672
-7.53029,-13.3427,0.251914,0.0102724,0.0161035,-2.72824,1598537702.702465792
-7.62781,-13.3586,0.251938,0.0117321,0.0116773,-2.70734,1598537702.802170880
-7.73328,-13.3492,0.234217,0.0433033,0.0354703,-2.68583,1598537702.901993728
-7.81451,-13.3645,0.232898,0.0483642,0.0199376,-2.64519,1598537703.001725696
-7.91297,-13.406,0.275214,0.0178242,0.00776824,-2.7182,1598537703.102285824
-8.0277,-13.3769,0.261575,0.0278191,-0.0173636,-2.77206,1598537703.204187392
-8.10765,-13.3857,0.279953,0.0129992,0.00200328,-2.81787,1598537703.304775680
-8.31748,-13.4545,0.287296,0.0285864,0.0488773,-2.82867,1598537703.405322240
-8.41068,-13.4736,0.283528,0.0267482,0.0706288,-2.842,1598537703.504624896
-8.54057,-13.4927,0.311152,0.0321175,0.0902758,-2.88674,1598537703.604696832
-8.66881,-13.514,0.314879,0.0557969,0.111444,-2.87503,1598537703.704100352
-8.75997,-13.5374,0.277247,0.0277404,0.112335,-2.89846,1598537703.803268608
-8.87407,-13.5431,0.256153,-0.0270416,0.100078,-2.94923,1598537703.903266560
-9.04173,-13.5304,0.214931,-0.0290386,0.101814,-2.94728,1598537704.003154176
-9.12588,-13.5649,0.222559,-0.03327,0.101379,-2.93605,1598537704.102168320
-9.24547,-13.5696,0.224025,-0.0519653,0.131586,-2.94713,1598537704.202090496
-9.39888,-13.6224,0.223214,-0.0237054,0.16233,-2.89463,1598537704.301794304
-9.48232,-13.6757,0.252346,-0.0324713,0.159236,-2.90642,1598537704.401362944
-9.61868,-13.7062,0.250592,-0.0451313,0.153576,-2.92097,1598537704.502129664
-9.7057,-13.7541,0.295344,-0.0754357,0.157165,-2.92395,1598537704.602456320
-9.79388,-13.7689,0.342613,-0.0355213,0.174799,-2.88801,1598537704.702997248
-9.89063,-13.7894,0.33752,0.0187305,0.177388,-2.8534,1598537704.802915072
-10.0142,-13.8105,0.363775,0.0202061,0.172025,-2.85759,1598537704.903193856
-10.1525,-13.827,0.351245,0.017103,0.153524,-2.85461,1598537705.003770112
-10.2542,-13.8472,0.371941,0.00621383,0.144874,-2.81594,1598537705.103958272
-10.3655,-13.8564,0.356476,1.03978e-06,0.141163,-2.81532,1598537705.204228096
-10.4888,-13.8807,0.441408,0.0209273,0.181406,-2.79957,1598537705.304475136
-10.6091,-13.9066,0.403262,0.059772,0.210457,-2.77729,1598537705.404529408
-10.6963,-13.9325,0.397805,0.0625916,0.189856,-2.80364,1598537705.504548864
-10.8261,-13.9524,0.389178,0.0580276,0.164034,-2.84486,1598537705.605214464
-10.9259,-13.9764,0.400261,0.041182,0.142146,-2.8551,1598537705.705425152
-11.088,-13.96,0.456704,0.0245732,0.141144,-2.89451,1598537705.805591808
-11.2624,-13.9677,0.31076,0.0464646,0.147121,-2.87342,1598537705.905298176
-11.3868,-13.9881,0.343987,0.0720907,0.146977,-2.84936,1598537706.004286720
-11.472,-14.0186,0.373179,0.070769,0.133665,-2.84092,1598537706.103330560
-11.6436,-14.0363,0.285819,0.0994846,0.115116,-2.78975,1598537706.202824448
-11.7298,-14.0644,0.307466,0.128745,0.122836,-2.73812,1598537706.301979392
-11.8817,-14.0773,0.395339,0.134149,0.143971,-2.72778,1598537706.401971456
-12.115,-14.0812,0.215994,0.158533,0.135514,-2.6596,1598537706.502470144
-12.186,-14.1452,0.19165,0.202998,0.101659,-2.56944,1598537706.602056704
-12.3177,-14.1565,0.270278,0.206081,0.0837737,-2.55169,1598537706.702539520
-12.4335,-14.1728,0.287392,0.212,0.0309912,-2.5155,1598537706.803378432
-12.5243,-14.2318,0.33119,0.196468,0.0269026,-2.49952,1598537706.904060928
-12.7243,-14.2309,0.278171,0.19248,-0.00358946,-2.45218,1598537707.005063424
-12.8089,-14.259,0.293506,0.209223,-0.0466502,-2.40575,1598537707.104896768
-12.961,-14.264,0.289991,0.225637,-0.0970334,-2.34601,1598537707.204882432
-13.0669,-14.2884,0.285957,0.232889,-0.138763,-2.29111,1598537707.304422400
-13.1716,-14.3162,0.35231,0.227542,-0.147622,-2.21679,1598537707.404078592
-13.3028,-14.3568,0.346116,0.225288,-0.138595,-2.1849,1598537707.503975936
-13.4349,-14.3915,0.346161,0.232455,-0.162923,-2.1329,1598537707.603846400
-13.5363,-14.4449,0.330707,0.253581,-0.203945,-2.10636,1598537707.703697152
-13.5847,-14.4821,0.372994,0.237812,-0.235949,-2.09874,1598537707.803640064
-13.7405,-14.4987,0.380917,0.225945,-0.266544,-2.08883,1598537707.904354816
-13.8181,-14.5426,0.394831,0.21105,-0.272163,-2.09397,1598537708.004295424
-13.9305,-14.5503,0.41261,0.216615,-0.28933,-2.12511,1598537708.104991488
-14.0805,-14.5741,0.423134,0.243545,-0.304127,-2.13582,1598537708.205271552
-14.1495,-14.6105,0.421233,0.227434,-0.291494,-2.10696,1598537708.304583424
-14.3101,-14.6188,0.406767,0.206294,-0.314439,-2.09434,1598537708.404174592
-14.358,-14.6476,0.457301,0.183968,-0.303454,-2.10005,1598537708.503460096
-14.4565,-14.6828,0.434544,0.182954,-0.257493,-2.16401,1598537708.603739648
-14.5424,-14.7188,0.422131,0.159534,-0.201467,-2.22706,1598537708.704212480
-14.6329,-14.7457,0.377661,0.141949,-0.16132,-2.2785,1598537708.804492288
-14.7359,-14.7789,0.353127,0.115492,-0.128948,-2.35639,1598537708.904565248
-14.8701,-14.7924,0.352512,0.10231,-0.100952,-2.41056,1598537709.004520448
-14.9572,-14.8305,0.302936,0.079527,-0.0562395,-2.47478,1598537709.104053760
-15.0609,-14.8491,0.25309,0.0593157,-0.0205459,-2.54512,1598537709.203916544
-15.2245,-14.8816,0.187368,0.0762299,0.00394101,-2.59417,1598537709.303887104
-15.3634,-14.8755,0.186782,0.0790019,0.0197665,-2.65618,1598537709.403480320
-15.5306,-14.894,0.175955,0.0770303,0.0418834,-2.70379,1598537709.503322112
-15.6686,-14.9038,0.134494,0.0818158,0.0821225,-2.71586,1598537709.602878720
-15.7606,-14.8882,0.119125,0.123615,0.0906976,-2.73383,1598537709.702231552
-15.8798,-14.9043,0.0909333,0.124332,0.132306,-2.77413,1598537709.802203904
-15.9991,-14.9308,0.0588672,0.141359,0.136057,-2.7905,1598537709.902418944
-16.1177,-14.9644,0.0393929,0.105437,0.120638,-2.85777,1598537710.002702080
-16.2078,-14.9594,0.0245108,0.104756,0.0726163,-2.89175,1598537710.103721216
-16.3133,-15.0065,0.0585131,0.0729562,0.0585098,-2.94262,1598537710.203721728
-16.4191,-15.0075,0.0381597,0.0689409,0.077103,-2.95509,1598537710.304422400
-16.536,-15.0228,-0.00030844,0.0777029,0.0582394,-2.9621,1598537710.404123392
-16.6469,-15.0496,-0.0398795,0.0407755,0.0459322,-2.98251,1598537710.503733760
-16.7436,-15.0688,-0.0506266,0.0281955,0.0195179,-2.98026,1598537710.603501824
-16.8317,-15.0841,-0.0673122,0.0250351,0.00902575,-2.95312,1598537710.703072256
-16.9601,-15.1102,-0.0361454,0.0319208,0.0251805,-2.94547,1598537710.802564608
-17.041,-15.169,-0.0669055,0.0250065,0.0512659,-2.94897,1598537710.902428160
-17.207,-15.2105,-0.139175,0.0406325,0.0553451,-2.93736,1598537711.002640128
-17.3076,-15.2271,-0.105227,0.0468208,0.0468428,-2.94778,1598537711.102785280
-17.4237,-15.2522,-0.0874188,0.0253807,0.0513987,-2.96237,1598537711.203289088
-17.5927,-15.2769,-0.122957,0.0127342,0.0630237,-2.97311,1598537711.303835392
-17.7154,-15.3116,-0.140612,0.0220185,0.113978,-2.95562,1598537711.403970560
-17.8482,-15.3526,-0.143461,0.0459373,0.116422,-2.93909,1598537711.503948800
-17.9521,-15.394,-0.140316,0.0494709,0.102246,-2.93518,1598537711.603951872
-18.1835,-15.3984,-0.176312,0.0644493,0.0863423,-2.91445,1598537711.704188928
-18.2785,-15.4195,-0.110629,0.0595678,0.0754929,-2.88849,1598537711.803796992
-18.3986,-15.4584,-0.120984,0.0730619,0.118295,-2.86543,1598537711.903745280
-18.4915,-15.4832,-0.1623,0.0610022,0.144432,-2.87783,1598537712.003729664
-18.6805,-15.5221,-0.248466,0.0833266,0.148963,-2.85747,1598537712.104042496
-18.8097,-15.5565,-0.239711,0.0940625,0.13576,-2.86485,1598537712.203897088
-18.9609,-15.5651,-0.155291,0.0973256,0.140082,-2.86906,1598537712.304165376
-19.0448,-15.6182,-0.170904,0.0763788,0.161415,-2.87206,1598537712.404210944
-19.1709,-15.633,-0.180534,0.0756143,0.17201,-2.87207,1598537712.504551936
-19.2993,-15.6744,-0.216558,0.0792995,0.162293,-2.87499,1598537712.604486912
-19.3824,-15.6835,-0.207077,0.0668678,0.135494,-2.88586,1598537712.704631808
-19.668,-15.7066,-0.256268,0.0532512,0.117613,-2.88667,1598537712.804759040
-19.7648,-15.7292,-0.225833,0.0396838,0.100682,-2.86729,1598537712.904200192
-19.8769,-15.7275,-0.205443,0.0447266,0.127015,-2.85187,1598537713.004015360
