x,y,z,roll,pitch,yaw,time
-1.22287,-2.94589,-0.548566,0.114116,0.0546728,-1.41044,1598537688.103472384
-1.1939,-3.05296,-0.540466,0.103741,0.0436411,-1.42731,1598537688.203236608
-1.18212,-3.22239,-0.581789,0.0957285,0.0592702,-1.40867,1598537688.303471872
-1.14007,-3.32998,-0.562344,0.0929292,0.0568759,-1.38664,1598537688.403352832
-1.09063,-3.44678,-0.615746,0.105724,0.0518443,-1.3805,1598537688.503506944
-1.11509,-3.62246,-0.606089,0.133011,0.029582,-1.38374,1598537688.603903744
-1.11024,-3.69365,-0.581834,0.136669,0.0501578,-1.39921,1598537688.704018432
-1.07953,-3.80424,-0.660636,0.142121,0.0668235,-1.39387,1598537688.804470528
-1.06262,-3.94488,-0.643036,0.160725,0.0732336,-1.38479,1598537688.904568320
-1.03731,-4.06339,-0.646174,0.151533,0.082629,-1.38306,1598537689.004402944
-1.02673,-4.18391,-0.664824,0.154201,0.0580149,-1.38588,1598537689.104308736
-1.0338,-4.38995,-0.567034,0.137878,0.04552,-1.36031,1598537689.203980288
-0.975449,-4.48648,-0.538766,0.134422,0.055372,-1.3227,1598537689.303212032
-0.948367,-4.62348,-0.517244,0.100764,0.0565651,-1.3182,1598537689.403101696
-0.916044,-4.76089,-0.546703,0.0999954,0.0537874,-1.29279,1598537689.503064320
-0.889984,-4.85166,-0.569166,0.108665,0.0587263,-1.27958,1598537689.602999808
-0.855844,-4.98008,-0.566691,0.124322,0.0441988,-1.27277,1598537689.703315200
-0.822469,-5.09279,-0.519068,0.100165,0.0288486,-1.28913,1598537689.803521280
-0.854175,-5.28603,-0.536603,0.0915319,0.0572734,-1.29954,1598537689.904045312
-0.754611,-5.35813,-0.560604,0.0848796,0.0581601,-1.29736,1598537690.003894272
-0.778099,-5.47951,-0.601388,0.0863647,0.0564875,-1.29466,1598537690.104278272
-0.743453,-5.5789,-0.570342,0.105505,0.0546481,-1.28018,1598537690.204011264
-0.705044,-5.69824,-0.447143,0.0756874,0.0520775,-1.26616,1598537690.303720448
-0.61179,-5.8967,-0.608481,0.0873725,0.058445,-1.23057,1598537690.403648512
-0.555422,-5.97298,-0.626975,0.0936113,0.0771383,-1.21026,1598537690.503217664
-0.490892,-6.16912,-0.723789,0.115185,0.0687109,-1.19342,1598537690.603367936
-0.477364,-6.32038,-0.642578,0.132384,0.0726264,-1.18563,1598537690.703396608
-0.452561,-6.49763,-0.690482,0.139161,0.0756565,-1.18899,1598537690.803601664
-0.392646,-6.58654,-0.663378,0.145575,0.0794205,-1.19182,1598537690.903623424
-0.351236,-6.69539,-0.65,0.155988,0.122837,-1.20558,1598537691.004074496
-0.339037,-6.81086,-0.647631,0.132185,0.142793,-1.25391,1598537691.104701184
-0.277662,-6.9749,-0.70702,0.118228,0.141068,-1.30033,1598537691.205323008
-0.199136,-7.14895,-0.695253,0.108291,0.132236,-1.32202,1598537691.305287168
-0.146755,-7.29973,-0.673095,0.104875,0.10212,-1.2892,1598537691.404729856
-0.0819157,-7.40039,-0.690827,0.108828,0.0796429,-1.25871,1598537691.503613952
-0.0262522,-7.49609,-0.570615,0.0815871,0.0732836,-1.25192,1598537691.603115008
-0.0242599,-7.72003,-0.637729,0.0721904,0.0584119,-1.20757,1598537691.703096832
0.0422765,-7.75736,-0.675731,0.080875,0.0245221,-1.17275,1598537691.802357504
0.0861438,-7.88361,-0.689394,0.0825969,-0.00648471,-1.17163,1598537691.902546944
0.0831742,-7.9658,-0.698104,0.121372,-0.0226504,-1.15554,1598537692.002491392
0.12075,-8.09343,-0.738191,0.148599,-0.0317021,-1.16719,1598537692.103115520
0.193148,-8.2274,-0.71499,0.164518,-0.0129334,-1.16974,1598537692.203620864
0.217416,-8.32251,-0.65072,0.154153,-0.0286201,-1.17067,1598537692.303584512
0.239562,-8.44958,-0.694804,0.12045,-0.0515051,-1.17836,1598537692.403758592
0.276783,-8.54031,-0.7058,0.103992,-0.0797698,-1.16165,1598537692.503445760
0.293573,-8.62702,-0.696307,0.0750913,-0.0910746,-1.14083,1598537692.602852608
0.30573,-8.70263,-0.662689,0.0486609,-0.0839353,-1.15111,1598537692.702665472
0.378284,-8.85716,-0.690621,0.0347021,-0.0949112,-1.15242,1598537692.802945280
0.37351,-8.95802,-0.717819,0.0301822,-0.0982665,-1.14574,1598537692.902639872
0.413393,-9.08952,-0.772396,0.0546421,-0.105397,-1.14165,1598537693.002817536
0.3865,-9.16707,-0.793206,0.0915691,-0.114712,-1.15546,1598537693.102540288
0.41572,-9.27949,-0.77169,0.101106,-0.0973233,-1.20773,1598537693.203336704
0.451981,-9.39512,-0.791215,0.104001,-0.0615387,-1.23681,1598537693.303886592
0.443685,-9.48373,-0.757227,0.100688,-0.0504018,-1.29463,1598537693.404139776
0.459455,-9.58676,-0.784886,0.0951711,-0.044124,-1.3569,1598537693.504451584
0.457623,-9.70076,-0.846989,0.125972,-0.0325399,-1.39568,1598537693.604558592
0.442465,-9.82348,-0.782618,0.121408,0.00551488,-1.4512,1598537693.704345088
0.444279,-9.93186,-0.771511,0.133782,0.0538339,-1.49809,1598537693.804050176
0.438826,-10.0103,-0.767109,0.119714,0.0741706,-1.55965,1598537693.903646976
0.495914,-10.0711,-0.816565,0.110841,0.0711274,-1.61574,1598537694.003376640
0.486999,-10.1587,-0.817319,0.0951046,0.0616097,-1.6997,1598537694.103339520
0.47503,-10.2941,-0.804287,0.0944403,0.0495163,-1.76842,1598537694.203521792
0.449423,-10.3689,-0.774667,0.0985127,0.0576872,-1.85789,1598537694.303508480
0.449187,-10.4515,-0.780902,0.0951932,0.106846,-1.93331,1598537694.403532544
0.45239,-10.5343,-0.782345,0.104618,0.115522,-1.9917,1598537694.503343360
0.412852,-10.6169,-0.809412,0.0918647,0.121904,-2.05478,1598537694.603265792
0.391085,-10.7067,-0.766954,0.0737813,0.155697,-2.11201,1598537694.703204608
0.37197,-10.7916,-0.900354,0.0771265,0.121216,-2.15931,1598537694.802643456
0.3204,-10.8864,-0.884499,0.0433623,0.110463,-2.22876,1598537694.902685184
0.295684,-10.9481,-0.882182,0.0450919,0.0892471,-2.2726,1598537695.002489344
0.248835,-11.0207,-0.866354,0.0216329,0.0983947,-2.33573,1598537695.102608896
0.234439,-11.1096,-0.862278,0.0482203,0.114609,-2.34738,1598537695.202398720
0.1765,-11.159,-0.864574,0.0734857,0.11519,-2.38233,1598537695.302222336
0.115879,-11.2276,-0.886781,0.0693971,0.109457,-2.43858,1598537695.402703616
0.0563308,-11.2976,-0.848622,0.0578403,0.0812452,-2.49533,1598537695.503401472
0.0222989,-11.367,-0.803059,0.033502,0.0521893,-2.55645,1598537695.604009984
-0.0154455,-11.4243,-0.785058,0.022029,0.0699448,-2.59822,1598537695.704362240
-0.0847964,-11.4811,-0.746351,0.0385454,0.0656445,-2.61561,1598537695.804226048
-0.147065,-11.5283,-0.718428,0.0278739,0.0702708,-2.66086,1598537695.904278784
-0.206302,-11.5853,-0.691978,0.0145645,0.0761391,-2.69259,1598537696.004132608
-0.297361,-11.632,-0.68489,0.0262793,0.0614231,-2.71694,1598537696.103810304
-0.267127,-11.7415,-0.630335,0.0163306,0.0667315,-2.72192,1598537696.203000320
-0.431459,-11.7865,-0.655308,-0.0110331,0.0750133,-2.74651,1598537696.303184128
-0.485263,-11.8542,-0.67841,0.00233477,0.0718643,-2.73975,1598537696.402724096
-0.548355,-11.9245,-0.677193,0.00324806,0.0776009,-2.7538,1598537696.502637824
-0.657194,-11.97,-0.709252,-0.00031873,0.0791791,-2.79363,1598537696.603169792
-0.747934,-12.0302,-0.730717,0.0267129,0.0812741,-2.80912,1598537696.703492608
-0.837837,-12.0837,-0.702709,0.0332938,0.0994301,-2.83464,1598537696.803767296
-0.966887,-12.1216,-0.732919,0.0440187,0.116189,-2.83429,1598537696.903966464
-1.04182,-12.1738,-0.67155,0.0399331,0.137946,-2.85624,1598537697.003785728
-1.14323,-12.2036,-0.760983,0.0331915,0.132997,-2.86851,1598537697.103819264
-1.23478,-12.2437,-0.780556,0.037584,0.145442,-2.86572,1598537697.203604992
-1.35568,-12.2762,-0.781916,0.0271335,0.13536,-2.86065,1598537697.303470848
-1.4708,-12.2963,-0.768196,0.0198444,0.140626,-2.87322,1598537697.403373312
-1.54522,-12.3513,-0.745301,0.0155811,0.138867,-2.86461,1598537697.503249664
-1.68016,-12.363,-0.778497,0.00975805,0.139599,-2.86854,1598537697.603335168
-1.73669,-12.4104,-0.754554,0.0462404,0.119042,-2.8481,1598537697.703052800
-1.85782,-12.4177,-0.676822,0.0404228,0.101141,-2.88201,1598537697.803430144
-1.99162,-12.4205,-0.728206,0.0329015,0.112729,-2.92519,1598537697.903967488
-2.04127,-12.4472,-0.809126,0.043492,0.137663,-2.91026,1598537698.004059648
-2.21421,-12.4693,-0.863081,0.0562814,0.135554,-2.91477,1598537698.104036096
-2.32674,-12.4741,-0.917503,0.0645092,0.133687,-2.91928,1598537698.203718912
-2.45555,-12.4691,-0.938991,0.0572796,0.121578,-2.92101,1598537698.303409664
-2.56407,-12.4738,-0.960953,0.0460774,0.140233,-2.91762,1598537698.402907392
-2.69909,-12.4845,-0.996683,0.0340903,0.15807,-2.91683,1598537698.502621952
-2.84916,-12.4924,-0.98147,0.0295783,0.164405,-2.91187,1598537698.602518528
-2.95635,-12.5069,-1.01441,0.0376405,0.165656,-2.89283,1598537698.702190848
-3.06861,-12.5228,-1.0163,0.0251808,0.149214,-2.8997,1598537698.802339584
-3.21808,-12.5254,-0.988911,0.0409168,0.145458,-2.89764,1598537698.902828032
-3.2868,-12.5525,-1.07131,0.0312928,0.158782,-2.91426,1598537699.002951936
-3.4454,-12.5501,-1.04054,0.0223299,0.169117,-2.92003,1598537699.103831808
-3.56949,-12.5515,-1.01586,0.0420062,0.204202,-2.92854,1598537699.204142336
-3.71464,-12.5486,-0.95478,0.0194772,0.210677,-2.94466,1598537699.304279808
-3.84475,-12.5458,-0.923331,0.00536254,0.214531,-2.95162,1598537699.404285696
-3.96724,-12.5496,-0.937996,0.00752813,0.209144,-2.92409,1598537699.503909376
-4.08817,-12.5614,-0.882651,0.0345437,0.263883,-2.90786,1598537699.603536896
-4.18754,-12.5731,-0.871483,0.0623345,0.319855,-2.90415,1598537699.703383040
-4.29854,-12.5892,-0.831094,0.0796204,0.31733,-2.88057,1598537699.803111424
-4.37005,-12.5965,-0.868304,0.080082,0.320644,-2.89705,1598537699.903269376
-4.49935,-12.6075,-0.84934,0.061404,0.335066,-2.91902,1598537700.003686144
-4.59719,-12.6236,-0.84192,-0.0472952,0.357711,-2.99958,1598537700.104567040
-4.70308,-12.6358,-0.827118,-0.060572,0.314276,-3.00879,1598537700.204825600
-4.8342,-12.6441,-0.707659,-0.0805854,0.298253,-3.04932,1598537700.304686848
-4.92811,-12.633,-0.793626,-0.0699489,0.244191,-3.07096,1598537700.404611072
-5.07573,-12.6395,-0.75477,-0.0880784,0.236469,-3.08725,1598537700.504380416
-5.14525,-12.619,-0.964279,-0.0633319,0.190848,-3.06801,1598537700.603583232
-5.30844,-12.6279,-0.968061,-0.0402949,0.187011,-3.03629,1598537700.702985728
-5.34561,-12.6212,-1.13879,0.021681,0.193363,-3.01044,1598537700.802432768
-5.50482,-12.6425,-1.01293,0.021167,0.189982,-2.97861,1598537700.902303488
-5.65702,-12.6765,-0.845027,0.0136412,0.189695,-2.96839,1598537701.002434816
-5.73984,-12.6757,-0.971427,0.034986,0.196301,-2.99831,1598537701.103268352
-5.8395,-12.6995,-0.979857,0.0029756,0.20603,-3.01767,1598537701.203990528
-6.00507,-12.6981,-1.07841,0.0255042,0.227606,-3.01478,1598537701.304719104
-6.09835,-12.7128,-1.02229,0.0619565,0.218544,-2.99655,1598537701.404720128
-6.29338,-12.7236,-1.04393,0.0813706,0.190475,-2.967,1598537701.504759552
-6.3694,-12.7514,-1.00892,0.0668982,0.159056,-2.9534,1598537701.604305664
-6.497,-12.7784,-0.95136,0.0502469,0.112565,-2.8914,1598537701.704070400
-6.60987,-12.7781,-0.963276,0.0624204,0.0969713,-2.87961,1598537701.803518208
-6.72523,-12.8061,-0.850731,0.092198,0.125958,-2.85432,1598537701.903376384
-6.81831,-12.8295,-0.849871,0.0732864,0.147888,-2.8436,1598537702.003476480
-6.88928,-12.8403,-0.872694,0.0235938,0.126167,-2.85531,1598537702.103674112
-6.98515,-12.8737,-0.871805,-0.0204876,0.0907029,-2.88242,1598537702.204179712
-7.09224,-12.8845,-0.846983,-0.0515507,0.0854175,-2.90452,1598537702.304676608
-7.21375,-12.8996,-0.840269,-0.098749,0.0872415,-2.91748,1598537702.404742400
-7.32351,-12.898,-0.880765,-0.0964957,0.105471,-2.91408,1598537702.504436736
-7.4375,-12.905,-0.856579,-0.0288534,0.0935042,-2.84762,1598537702.603580672
-7.55427,-12.9144,-0.865833,-0.0236395,0.059348,-2.82021,1598537702.702465792
-7.66231,-12.9256,-0.877965,-0.0227177,0.0550177,-2.79899,1598537702.802170880
-7.83222,-12.9145,-0.918301,0.0110885,0.0764866,-2.78065,1598537702.901993728
-7.83288,-12.9071,-0.846771,0.022595,0.0641656,-2.736,1598537703.001725696
-7.87972,-12.938,-0.782195,-0.00956001,0.0504282,-2.80693,1598537703.102285824
-8.05421,-12.9045,-0.874536,-0.00616238,0.021634,-2.86292,1598537703.204187392
-8.11399,-12.9063,-0.745615,-0.0174801,0.0443251,-2.90861,1598537703.304775680
-8.31993,-12.9341,-0.754193,-0.00163288,0.0897395,-2.91811,1598537703.405322240
-8.29426,-12.8926,-0.772121,-0.00601154,0.10998,-2.92802,1598537703.504624896
-8.36606,-12.8633,-0.77148,-0.00190362,0.127855,-2.96337,1598537703.604696832
-8.47753,-12.8561,-0.777784,0.0220293,0.146237,-2.95214,1598537703.704100352
-8.53861,-12.8946,-0.766141,-0.00291628,0.153174,-2.97303,1598537703.803268608
-8.66495,-12.8959,-0.733128,-0.0561036,0.14125,-3.02403,1598537703.903266560
-8.87837,-12.8655,-0.793143,-0.0571962,0.141443,-3.02479,1598537704.003154176
-8.89012,-12.9144,-0.762573,-0.0576735,0.143795,-3.01182,1598537704.102168320
-9.07789,-12.922,-0.778289,-0.0769416,0.171799,-3.02653,1598537704.202090496
-9.21889,-12.9493,-0.856142,-0.0491293,0.196879,-2.97526,1598537704.301794304
-9.28292,-13.0044,-0.823456,-0.0563256,0.192836,-2.98564,1598537704.401362944
-9.42985,-13.0034,-0.84462,-0.0712134,0.18563,-2.99996,1598537704.502129664
-9.50983,-13.0336,-0.796998,-0.100538,0.187597,-3.00404,1598537704.602456320
-9.6282,-13.0572,-0.818434,-0.0617337,0.201167,-2.97123,1598537704.702997248
-9.77952,-13.0761,-0.834576,-0.00906457,0.204699,-2.94223,1598537704.802915072
-9.91919,-13.0972,-0.744964,-0.0043865,0.197519,-2.94572,1598537704.903193856
-10.0506,-13.0852,-0.780614,-0.00854551,0.178917,-2.94034,1598537705.003770112
-10.1419,-13.1072,-0.710005,-0.0165756,0.175761,-2.90428,1598537705.103958272
-10.2702,-13.1159,-0.752924,-0.0227266,0.173292,-2.90156,1598537705.204228096
-10.3892,-13.1299,-0.740993,-0.00654521,0.215095,-2.88824,1598537705.304475136
-10.4831,-13.1413,-0.776966,0.0342888,0.240618,-2.86526,1598537705.404529408
-10.5542,-13.1475,-0.813981,0.0326626,0.225595,-2.89294,1598537705.504548864
-10.6602,-13.1568,-0.798911,0.0273206,0.194979,-2.93162,1598537705.605214464
-10.7366,-13.1728,-0.861399,0.00748991,0.176924,-2.93998,1598537705.705425152
-10.8689,-13.1786,-0.836549,-0.014178,0.187184,-2.97767,1598537705.805591808
-11.0251,-13.165,-0.982858,0.00876799,0.195314,-2.95581,1598537705.905298176
-11.1617,-13.1683,-0.979437,0.034442,0.194202,-2.92973,1598537706.004286720
-11.2552,-13.2008,-0.96734,0.031703,0.177077,-2.92229,1598537706.103330560
-11.4173,-13.1906,-1.04755,0.0599387,0.159545,-2.86972,1598537706.202824448
-11.5023,-13.2249,-1.02983,0.0917231,0.169919,-2.81798,1598537706.301979392
-11.6457,-13.2342,-0.953037,0.0927039,0.187173,-2.81053,1598537706.401971456
-11.8678,-13.2023,-1.07361,0.118142,0.18719,-2.74149,1598537706.502470144
-11.9227,-13.2921,-1.10898,0.163951,0.156117,-2.64991,1598537706.602056704
-12.0528,-13.3134,-1.11995,0.158705,0.124029,-2.63552,1598537706.702539520
-12.1686,-13.3301,-1.09195,0.164681,0.0743333,-2.59721,1598537706.803378432
-12.2246,-13.3865,-1.00391,0.1387,0.0784687,-2.58541,1598537706.904060928
-12.4235,-13.3684,-1.0793,0.153979,0.0449106,-2.53702,1598537707.005063424
-12.5172,-13.3976,-1.06938,0.171425,0.0029501,-2.48989,1598537707.104896768
-12.6613,-13.387,-1.09176,0.190857,-0.0455899,-2.42896,1598537707.204882432
-12.7651,-13.4017,-1.07355,0.199453,-0.0822289,-2.37228,1598537707.304422400
-12.8878,-13.4338,-1.04727,0.198739,-0.0932187,-2.2964,1598537707.404078592
-13.0109,-13.4651,-1.04789,0.197873,-0.08237,-2.26544,1598537707.503975936
-13.1433,-13.4868,-1.06839,0.210357,-0.107493,-2.21361,1598537707.603846400
-13.2521,-13.5087,-1.0719,0.237532,-0.146824,-2.1842,1598537707.703697152
-13.3171,-13.5502,-1.04512,0.223281,-0.177155,-2.17539,1598537707.803640064
-13.4667,-13.5642,-1.05762,0.208822,-0.20899,-2.16586,1598537707.904354816
-13.5277,-13.5958,-1.04402,0.197298,-0.211548,-2.17543,1598537708.004295424
-13.6313,-13.6047,-1.05459,0.200855,-0.234312,-2.20812,1598537708.104991488
-13.7751,-13.6304,-1.05889,0.22625,-0.249071,-2.22174,1598537708.205271552
-13.8778,-13.6414,-1.00961,0.217461,-0.22461,-2.18845,1598537708.304583424
-14.0244,-13.636,-1.0146,0.194987,-0.245537,-2.17625,1598537708.404174592
-14.0869,-13.6569,-0.96719,0.177565,-0.234165,-2.18133,1598537708.503460096
-14.1776,-13.6773,-0.95643,0.171317,-0.182478,-2.24521,1598537708.603739648
-14.2705,-13.7089,-0.959129,0.13758,-0.12838,-2.30831,1598537708.704212480
-14.3817,-13.7128,-0.980558,0.115022,-0.0834374,-2.35583,1598537708.804492288
-14.4813,-13.7407,-1.02018,0.0835343,-0.0556109,-2.43501,1598537708.904565248
-14.6108,-13.7386,-1.02506,0.0654718,-0.0311445,-2.48996,1598537709.004520448
-14.6942,-13.7605,-0.993609,0.0226568,0.0162541,-2.55903,1598537709.104053760
-14.7923,-13.7578,-1.04666,-0.00245757,0.0489109,-2.63075,1598537709.203916544
-14.9196,-13.7501,-1.05777,0.014955,0.0706746,-2.67918,1598537709.303887104
-15.072,-13.7537,-1.10781,0.0113231,0.0851821,-2.74486,1598537709.403480320
-15.2661,-13.753,-1.05615,0.00824142,0.104514,-2.79665,1598537709.503322112
-15.3963,-13.7511,-1.16221,0.0097407,0.14309,-2.81167,1598537709.602878720
-15.4873,-13.757,-1.16755,0.0461862,0.155904,-2.83335,1598537709.702231552
-15.6201,-13.751,-1.19929,0.0438518,0.195207,-2.8783,1598537709.802203904
-15.7038,-13.7588,-1.28805,0.0567954,0.201003,-2.89451,1598537709.902418944
-15.7714,-13.7783,-1.2668,0.020472,0.173832,-2.95692,1598537710.002702080
-15.8633,-13.7626,-1.26895,0.0200018,0.122051,-2.98576,1598537710.103721216
-15.9602,-13.7909,-1.29992,-0.0187264,0.103188,-3.03472,1598537710.203721728
-16.0759,-13.7865,-1.2924,-0.0208424,0.120949,-3.05021,1598537710.304422400
-16.1904,-13.7931,-1.30678,-0.0103585,0.103621,-3.05455,1598537710.404123392
-16.2742,-13.7997,-1.27406,-0.0416698,0.0882919,-3.07073,1598537710.503733760
-16.411,-13.8084,-1.32741,-0.0632079,0.0722089,-3.07131,1598537710.603501824
-16.5646,-13.8236,-1.34804,-0.0641724,0.0605444,-3.0536,1598537710.703072256
-16.6738,-13.8367,-1.36154,-0.0576163,0.0727391,-3.04704,1598537710.802564608
-16.7897,-13.8515,-1.34807,-0.0660458,0.105254,-3.04793,1598537710.902428160
-16.9427,-13.8753,-1.39567,-0.0534185,0.114415,-3.04006,1598537711.002640128
-17.0611,-13.8849,-1.46922,-0.0333426,0.101963,-3.04327,1598537711.102785280
-17.1826,-13.914,-1.43557,-0.0555977,0.109862,-3.05795,1598537711.203289088
-17.3392,-13.9204,-1.51651,-0.0685943,0.114403,-3.07041,1598537711.303835392
-17.4369,-13.9421,-1.55909,-0.061715,0.169854,-3.05503,1598537711.403970560
-17.5583,-13.9482,-1.56832,-0.0371945,0.17348,-3.03815,1598537711.503948800
-17.6701,-13.9825,-1.58157,-0.0332477,0.15987,-3.03361,1598537711.603951872
-17.875,-13.9671,-1.61939,-0.0166423,0.146551,-3.01024,1598537711.704188928
-18.0071,-13.9959,-1.57592,-0.0204058,0.140245,-2.98599,1598537711.803796992
-18.1497,-14.015,-1.58682,-0.0053864,0.18416,-2.96722,1598537711.903745280
-18.2716,-14.035,-1.56955,-0.0161214,0.206655,-2.98366,1598537712.003729664
-18.3944,-14.0519,-1.59346,0.0126082,0.210956,-2.95905,1598537712.104042496
-18.5109,-14.0865,-1.61455,0.0217684,0.19227,-2.96433,1598537712.203897088
-18.6634,-14.0912,-1.52849,0.0246385,0.197409,-2.96884,1598537712.304165376
-18.7672,-14.1338,-1.56264,0.00265246,0.218472,-2.97393,1598537712.404210944
-18.8771,-14.1277,-1.57378,0.000983976,0.228558,-2.97341,1598537712.504551936
-18.9566,-14.1465,-1.5524,0.00901404,0.215138,-2.9728,1598537712.604486912
-19.0734,-14.156,-1.57509,-0.00742091,0.193367,-2.9852,1598537712.704631808
-19.201,-14.1489,-1.59903,-0.0169413,0.171964,-2.97024,1598537712.804759040
-19.2672,-14.1881,-1.54869,-0.028922,0.150455,-2.94452,1598537712.904200192
-19.4125,-14.1845,-1.54463,-0.0254301,0.175369,-2.93386,1598537713.004015360
