x,y,z,roll,pitch,yaw,time
-1.00397,18.0832,1.34537,-0.0726206,-0.0311711,-0.000440756,1598537684.299474944
-1.11841,18.1168,1.30503,-0.0925545,-0.0308105,0.00157816,1598537684.399599872
-1.21992,18.1302,1.27624,-0.038672,-0.00869448,0.000767094,1598537684.500289792
-1.28402,18.2256,1.27492,-0.0122884,-0.00156422,8.40312e-05,1598537684.600199168
-1.42447,18.272,1.23804,-0.0699827,-0.00281605,0.000127361,1598537684.701149952
-1.54366,18.3289,1.06257,-0.0695014,0.00324143,-0.000561493,1598537684.802343680
-1.50988,18.4339,1.08394,-0.0170031,0.00215981,-9.22682e-05,1598537684.903285248
-1.56547,18.5417,1.07981,0.00566412,-0.00109646,-8.05816e-05,1598537685.004786176
-1.52952,18.5852,1.11842,-0.0149278,0.00367405,0.00052753,1598537685.105835776
-1.60126,18.776,1.01103,-0.0431522,0.0137225,0.00165378,1598537685.206731008
-1.62957,18.8981,1.00961,-0.0358373,0.0141392,0.000791488,1598537685.306354176
-1.64665,18.9828,0.997198,0.00344911,-0.00158332,-6.67284e-05,1598537685.405848320
-1.66857,19.0881,0.986071,0.0360058,-0.0183388,-0.00078356,1598537685.505607168
-1.69886,19.185,0.993206,0.071063,-0.0398344,-0.00268653,1598537685.605288192
-1.72253,19.2608,1.0205,0.0697955,-0.0428194,-0.00280719,1598537685.704893696
-1.75661,19.4176,0.993488,0.0691247,-0.0466528,-0.00314449,1598537685.804591360
-1.77056,19.5019,1.00801,0.0649805,-0.0464818,-0.00220457,1598537685.904205056
-1.7852,19.6172,0.980078,0.0843241,-0.0642023,-0.00301417,1598537686.004122624
-1.78732,19.7183,0.961831,0.123862,-0.099773,-0.00689539,1598537686.103940864
-1.7608,19.7811,0.974438,0.176772,-0.149575,-0.0146703,1598537686.203778304
-1.76685,19.8557,1.03417,0.206857,-0.183669,-0.0200533,1598537686.303783680
-1.77852,19.9574,1.08743,0.207257,-0.186386,-0.0216239,1598537686.404072192
-1.78742,20.069,1.11491,0.199123,-0.181277,-0.0215745,1598537686.504488960
-1.77066,20.1499,1.10943,0.167432,-0.156386,-0.015829,1598537686.604657152
-1.81109,20.2989,1.08676,0.171137,-0.164816,-0.0171833,1598537686.704696576
-1.79172,20.3687,1.06164,0.185932,-0.17958,-0.021257,1598537686.804313088
-1.87296,20.5441,1.02584,0.203154,-0.199709,-0.0224041,1598537686.904407552
-1.89257,20.6668,1.02429,0.206875,-0.213359,-0.0207327,1598537687.003885824
-1.84966,20.7132,1.0689,0.204163,-0.213883,-0.0171785,1598537687.103507712
-1.87716,20.8568,1.03923,0.154391,-0.165076,-0.00741775,1598537687.203836160
-1.88689,21.0061,1.05255,0.142411,-0.155594,-0.00633523,1598537687.303876096
-1.84789,21.0114,1.082,0.154767,-0.166128,-0.0125752,1598537687.403861760
-1.83072,21.1299,1.15528,0.165042,-0.171022,-0.019643,1598537687.504686080
-1.82865,21.2402,1.22965,0.182687,-0.186672,-0.0240491,1598537687.604842752
-1.8337,21.3958,1.2814,0.138632,-0.142435,-0.0113413,1598537687.705112576
-1.84445,21.5282,1.26568,0.129369,-0.13504,-0.00685067,1598537687.804960768
-1.8161,21.5952,1.22733,0.124924,-0.131437,-0.00718875,1598537687.904417024
-1.85311,21.7587,1.24706,0.144726,-0.154697,-0.00963519,1598537688.004270336
-1.84036,21.8718,1.26944,0.164473,-0.18117,-0.0144732,1598537688.103472384
-1.82762,21.9708,1.30877,0.168145,-0.181959,-0.0163051,1598537688.203236608
-1.83366,22.1249,1.27585,0.141925,-0.157092,-0.0114304,1598537688.303471872
-1.81118,22.1947,1.30954,0.137635,-0.155818,-0.0116433,1598537688.403352832
-1.79884,22.3106,1.28987,0.152131,-0.173229,-0.0133359,1598537688.503506944
-1.81199,22.444,1.35826,0.201295,-0.227891,-0.0220945,1598537688.603903744
-1.80679,22.4957,1.43879,0.16916,-0.18965,-0.012988,1598537688.704018432
-1.77344,22.6155,1.38108,0.160452,-0.181131,-0.0100285,1598537688.804470528
-1.77404,22.7663,1.42785,0.167078,-0.190322,-0.00924102,1598537688.904568320
-1.74427,22.8848,1.43599,0.148357,-0.169387,-0.0064693,1598537689.004402944
-1.73463,23.0153,1.44823,0.182193,-0.206262,-0.0131694,1598537689.104308736
-1.73486,23.1874,1.5353,0.176897,-0.204561,-0.0155121,1598537689.203980288
-1.69912,23.3123,1.53121,0.157703,-0.190929,-0.012874,1598537689.303212032
-1.6538,23.4405,1.61555,0.125893,-0.152518,-0.00996365,1598537689.403101696
-1.6159,23.5939,1.57361,0.117959,-0.146285,-0.0094838,1598537689.503064320
-1.57569,23.6687,1.54112,0.11998,-0.15041,-0.00898646,1598537689.602999808
-1.53851,23.7857,1.56027,0.145415,-0.183614,-0.0129431,1598537689.703315200
-1.52419,23.8678,1.69532,0.146874,-0.182318,-0.0157363,1598537689.803521280
-1.53795,24.0151,1.77829,0.118138,-0.145731,-0.00912086,1598537689.904045312
-1.45388,24.1288,1.82437,0.112146,-0.138503,-0.00828782,1598537690.003894272
-1.43906,24.4331,1.72846,0.119635,-0.146338,-0.00995887,1598537690.104278272
-1.43173,24.526,1.79184,0.129517,-0.161013,-0.0100255,1598537690.204011264
-1.38546,24.6457,1.95448,0.108065,-0.135841,-0.00909625,1598537690.303720448
-1.29112,24.9623,1.85361,0.0997984,-0.129466,-0.00693545,1598537690.403648512
-1.25456,25.0472,1.89922,0.0800693,-0.106671,-0.0034483,1598537690.503217664
-1.20736,25.1953,1.88262,0.0965076,-0.131562,-0.00383182,1598537690.603367936
-1.17352,25.3256,1.91071,0.109365,-0.150149,-0.00344164,1598537690.703396608
-1.15464,25.4746,1.92526,0.103003,-0.140366,-0.00301317,1598537690.803601664
-1.13919,25.5942,1.92851,0.108483,-0.147958,-0.00300375,1598537690.903623424
-1.09794,25.6731,1.95285,0.0775149,-0.103981,0.00155793,1598537691.004074496
-1.06841,25.8166,1.98261,0.0554286,-0.0704315,0.00176249,1598537691.104701184
-1.09029,25.9708,1.99186,0.057618,-0.0705765,0.00153683,1598537691.205323008
-1.08736,26.1628,1.97595,0.0711474,-0.0860295,0.000420615,1598537691.305287168
-1.0226,26.3356,2.02125,0.0879519,-0.108613,-0.0022514,1598537691.404729856
-0.987403,26.5006,2.02809,0.106995,-0.135637,-0.00491552,1598537691.503613952
-0.949784,26.6194,2.20482,0.0903252,-0.11518,-0.00493176,1598537691.603115008
-0.815743,26.9068,2.26786,0.0761195,-0.099593,-0.00544808,1598537691.703096832
-0.782783,27.0024,2.28514,0.107449,-0.144059,-0.0110814,1598537691.802357504
-0.747221,27.1544,2.27872,0.141877,-0.188812,-0.0198973,1598537691.902546944
-0.723118,27.2593,2.27238,0.185389,-0.249351,-0.0287979,1598537692.002491392
-0.712613,27.3458,2.37695,0.195805,-0.261113,-0.0277075,1598537692.103115520
-0.702702,27.4906,2.39142,0.190579,-0.254764,-0.0230947,1598537692.203620864
-0.681076,27.5523,2.47971,0.196203,-0.259995,-0.0275657,1598537692.303584512
-0.678689,27.6777,2.48065,0.194246,-0.253455,-0.0332605,1598537692.403758592
-0.658712,27.7694,2.54993,0.200428,-0.26416,-0.040515,1598537692.503445760
-0.663065,27.8214,2.6516,0.176492,-0.238026,-0.0378438,1598537692.602852608
-0.671771,27.92,2.6952,0.154436,-0.207003,-0.032888,1598537692.702665472
-0.643347,28.0679,2.70763,0.153619,-0.205382,-0.0347065,1598537692.802945280
-0.640714,28.1528,2.6779,0.154162,-0.206868,-0.035805,1598537692.902639872
-0.642067,28.3214,2.57786,0.183425,-0.24647,-0.0442426,1598537693.002817536
-0.670243,28.3829,2.58605,0.224313,-0.294496,-0.0543064,1598537693.102540288
-0.700734,28.487,2.63606,0.222355,-0.279784,-0.0488365,1598537693.203336704
-0.704457,28.6483,2.51133,0.202197,-0.249192,-0.0390082,1598537693.303886592
-0.719301,28.7326,2.57352,0.202528,-0.235566,-0.0368431,1598537693.404139776
-0.703284,28.8451,2.48344,0.210189,-0.229358,-0.0377766,1598537693.504451584
-0.707952,29.0075,2.35336,0.243813,-0.254712,-0.0425046,1598537693.604558592
-0.759094,29.1581,2.3881,0.221425,-0.220824,-0.0316667,1598537693.704345088
-0.793625,29.2737,2.37111,0.196985,-0.189517,-0.0195864,1598537693.804050176
-0.790553,29.3452,2.40007,0.18084,-0.164096,-0.014554,1598537693.903646976
-0.809895,29.4232,2.42492,0.176449,-0.152986,-0.013427,1598537694.003376640
-0.775847,29.5266,2.41321,0.193978,-0.153551,-0.0169347,1598537694.103339520
-0.864678,29.7159,2.35774,0.233317,-0.170835,-0.0248678,1598537694.203521792
-0.926499,29.8092,2.49872,0.245597,-0.164446,-0.0238154,1598537694.303508480
-0.972652,29.9183,2.41022,0.220477,-0.137248,-0.014892,1598537694.403532544
-0.947021,29.9742,2.38518,0.251608,-0.146514,-0.0161343,1598537694.503343360
-0.970813,30.0135,2.53187,0.232266,-0.125878,-0.0104615,1598537694.603265792
-1.16931,30.2392,2.36734,0.219527,-0.1122,-0.00847843,1598537694.703204608
-1.13766,30.2321,2.51449,0.238769,-0.114649,-0.010089,1598537694.802643456
-1.20824,30.352,2.52234,0.218983,-0.0960858,-0.0100265,1598537694.902685184
-1.23393,30.3846,2.57513,0.238127,-0.0980193,-0.0125122,1598537695.002489344
-1.34833,30.4922,2.5435,0.21354,-0.0815679,-0.00863873,1598537695.102608896
-1.42599,30.6162,2.46925,0.273318,-0.103258,-0.011192,1598537695.202398720
-1.41748,30.6048,2.62647,0.295361,-0.104787,-0.0101822,1598537695.302222336
-1.46014,30.6557,2.61529,0.315343,-0.101163,-0.011488,1598537695.402703616
-1.49071,30.6905,2.63839,0.317217,-0.0912392,-0.0152065,1598537695.503401472
-1.54539,30.7235,2.6751,0.311195,-0.0803956,-0.0168664,1598537695.604009984
-1.58002,30.7536,2.62612,0.31218,-0.0765427,-0.0145917,1598537695.704362240
-1.64159,30.8107,2.61634,0.328595,-0.0759113,-0.0160889,1598537695.804226048
-1.71492,30.8378,2.62436,0.319858,-0.0678483,-0.0135783,1598537695.904278784
-1.79052,30.8891,2.57369,0.309388,-0.0612085,-0.0130891,1598537696.004132608
-1.87525,30.8868,2.59842,0.357394,-0.0693347,-0.015631,1598537696.103810304
-1.93936,31.0079,2.64395,0.338776,-0.0641065,-0.0135923,1598537696.203000320
-2.07528,31.0127,2.59312,0.292487,-0.0535406,-0.0109959,1598537696.303184128
-2.10286,31.0886,2.64707,0.31888,-0.05974,-0.0117696,1598537696.402724096
-2.14548,31.1547,2.64097,0.318205,-0.057424,-0.0104199,1598537696.502637824
-2.25061,31.2131,2.56857,0.316158,-0.0512578,-0.00899787,1598537696.603169792
-2.36232,31.2887,2.63039,0.375552,-0.0575062,-0.00995189,1598537696.703492608
-2.44014,31.3265,2.67594,0.384964,-0.0552259,-0.00522277,1598537696.803767296
-2.58801,31.3669,2.69835,0.403047,-0.0582351,-0.00111841,1598537696.903966464
-2.64969,31.3877,2.70534,0.394628,-0.0537404,0.00285226,1598537697.003785728
-2.76006,31.4178,2.69457,0.386549,-0.0505295,0.0037657,1598537697.103819264
-2.81968,31.4514,2.66506,0.391204,-0.052086,0.00551425,1598537697.203604992
-2.90452,31.4642,2.67535,0.379895,-0.0511638,0.00309628,1598537697.303470848
-3.01614,31.4734,2.69598,0.366383,-0.0473737,0.00441428,1598537697.403373312
-3.10475,31.5295,2.72142,0.360811,-0.0478489,0.0030698,1598537697.503249664
-3.20551,31.5615,2.71088,0.367028,-0.0484304,0.00171874,1598537697.603335168
-3.30073,31.6149,2.72007,0.43097,-0.0578106,-0.00470614,1598537697.703052800
-3.42443,31.6324,2.75851,0.432253,-0.0492581,-0.00710171,1598537697.803430144
-3.56207,31.651,2.76982,0.429518,-0.040382,-0.00170688,1598537697.903967488
-3.63619,31.7251,2.70296,0.439529,-0.0455481,0.00243561,1598537698.004059648
-3.75309,31.7136,2.65365,0.470937,-0.0484804,0.00102462,1598537698.104036096
-3.86785,31.7286,2.63128,0.494538,-0.0497553,0.000262848,1598537698.203718912
-3.96702,31.7166,2.66424,0.483426,-0.0487422,-0.00193619,1598537698.303409664
-4.08187,31.7197,2.66395,0.446137,-0.0467065,0.00303745,1598537698.402907392
-4.19912,31.7316,2.66276,0.413157,-0.0444969,0.00783594,1598537698.502621952
-4.32696,31.7213,2.59839,0.406504,-0.0464624,0.00603964,1598537698.602518528
-4.43477,31.7569,2.58158,0.420293,-0.051104,0.00445023,1598537698.702190848
-4.54521,31.7761,2.56686,0.399356,-0.0461079,0.00186357,1598537698.802339584
-4.73149,31.7535,2.65371,0.429873,-0.0524573,0.00265442,1598537698.902828032
-4.78174,31.771,2.70423,0.36342,-0.0385846,0.007637,1598537699.002951936
-4.90847,31.7661,2.70967,0.372871,-0.0393009,0.010218,1598537699.103831808
-5.04966,31.7846,2.71327,0.375693,-0.038724,0.0130554,1598537699.204142336
-5.1401,31.7771,2.70015,0.342337,-0.0335147,0.0125633,1598537699.304279808
-5.29072,31.7577,2.67503,0.324564,-0.0312205,0.0109141,1598537699.404285696
-5.38267,31.7538,2.64362,0.339431,-0.0370781,0.00936923,1598537699.503909376
-5.515,31.771,2.65592,0.385456,-0.0480956,0.0208033,1598537699.603536896
-5.64028,31.7766,2.66186,0.417428,-0.0580697,0.0272323,1598537699.703383040
-5.71793,31.8073,2.6522,0.452119,-0.0676512,0.0301281,1598537699.803111424
-5.81268,31.8272,2.6318,0.459783,-0.065116,0.031864,1598537699.903269376
-5.91076,31.8219,2.77045,0.34506,-0.0429109,0.0319224,1598537700.003686144
-5.90328,31.7716,2.77366,0.224905,-0.0208224,0.0226351,1598537700.104567040
-5.98339,31.7706,2.79085,0.256217,-0.0229743,0.0209699,1598537700.204825600
-6.07502,31.7641,2.76929,0.254402,-0.0169388,0.0177954,1598537700.304686848
-6.18569,31.7679,2.88176,0.275079,-0.0141387,0.0150462,1598537700.404611072
-6.31162,31.6984,2.92352,0.268499,-0.0141567,0.0132531,1598537700.504380416
-6.43743,31.7038,2.96131,0.247316,-0.014798,0.0090291,1598537700.603583232
-6.56155,31.7122,2.97436,0.317461,-0.0240465,0.0108392,1598537700.702985728
-6.64773,31.7106,2.98916,0.34809,-0.031718,0.0124819,1598537700.802432768
-6.77913,31.7281,2.96028,0.409448,-0.043266,0.0119734,1598537700.902303488
-6.90836,31.7566,2.96165,0.457185,-0.0475435,0.0153416,1598537701.002434816
-7.01528,31.7553,3.02652,0.440923,-0.0430003,0.0190397,1598537701.103268352
-7.13629,31.8054,3.00445,0.377623,-0.0332361,0.0197694,1598537701.203990528
-7.26185,31.8191,2.91811,0.413931,-0.0382863,0.02571,1598537701.304719104
-7.36642,31.8522,2.86878,0.46988,-0.0472029,0.0256383,1598537701.404720128
-7.52083,31.8435,2.82257,0.503277,-0.0556823,0.0183906,1598537701.504759552
-7.60985,31.8483,2.82168,0.471432,-0.0528294,0.00924798,1598537701.604305664
-7.69743,31.8487,2.83181,0.430763,-0.0584245,-0.00515158,1598537701.704070400
-7.82267,31.8685,2.83311,0.450499,-0.0619227,-0.00980851,1598537701.803518208
-7.90063,31.898,2.89202,0.490648,-0.075534,-0.00979372,1598537701.903376384
-8.01214,31.8938,2.91628,0.439667,-0.0719413,-0.00354904,1598537702.003476480
-8.09501,31.9183,2.91415,0.348047,-0.0537246,-0.00467689,1598537702.103674112
-8.19123,31.958,2.92544,0.277787,-0.0380266,-0.00700899,1598537702.204179712
-8.29371,31.9786,2.94112,0.22011,-0.027603,-0.00523759,1598537702.304676608
-8.39765,32.0096,2.99344,0.129621,-0.0154083,-0.00214836,1598537702.404742400
-8.48962,32.0169,2.97975,0.124478,-0.0152057,-0.000759674,1598537702.504436736
-8.62154,32.0109,2.97381,0.251182,-0.0383658,-0.00657792,1598537702.603580672
-8.70318,32.02,2.97555,0.268612,-0.0438329,-0.0124,1598537702.702465792
-8.80318,32.0255,2.97829,0.270815,-0.0469856,-0.0137374,1598537702.802170880
-8.90762,32.0141,2.97029,0.321825,-0.0598033,-0.0137379,1598537702.901993728
-8.99739,32.0194,2.96809,0.333953,-0.0683507,-0.0186718,1598537703.001725696
-9.08897,32.0321,3.01085,0.285391,-0.0480609,-0.015089,1598537703.102285824
-9.19874,32.0044,3.00212,0.311001,-0.0424987,-0.018369,1598537703.204187392
-9.24904,31.991,3.01106,0.28271,-0.0329877,-0.0131762,1598537703.304775680
-9.51348,32.0491,3.04802,0.311431,-0.0358987,-0.00839383,1598537703.405322240
-9.60794,32.0608,3.05094,0.304738,-0.0338191,-0.00446107,1598537703.504624896
-9.73619,32.0623,3.08905,0.318894,-0.0290309,-0.000214652,1598537703.604696832
-9.86531,32.0722,3.10112,0.35958,-0.0356104,0.00272657,1598537703.704100352
-9.9597,32.0932,3.06841,0.30787,-0.0269675,0.00363165,1598537703.803268608
-9.99888,32.0494,3.19631,0.226022,-0.0144917,0.00293717,1598537703.903266560
-10.1672,32.0283,3.16003,0.221576,-0.0144498,0.00304278,1598537704.003154176
-10.2535,32.0562,3.16922,0.211945,-0.0149493,0.00254503,1598537704.102168320
-10.3729,32.0513,3.17602,0.17267,-0.0116967,0.00494376,1598537704.202090496
-10.522,32.0912,3.17361,0.211193,-0.0204244,0.00794834,1598537704.301794304
-10.6186,32.137,3.21487,0.197088,-0.017745,0.00742377,1598537704.401362944
-10.7568,32.1566,3.22322,0.176162,-0.0144818,0.00644593,1598537704.502129664
-10.8446,32.1903,3.27817,0.116157,-0.00934964,0.00462755,1598537704.602456320
-10.9311,32.1909,3.33063,0.183904,-0.0184511,0.00811321,1598537704.702997248
-11.0292,32.2042,3.33259,0.281645,-0.0333823,0.0111617,1598537704.802915072
-11.1539,32.2103,3.3639,0.2868,-0.0332935,0.0106158,1598537704.903193856
-11.2935,32.2175,3.35961,0.284205,-0.0328776,0.00783936,1598537705.003770112
-11.3977,32.2271,3.38708,0.256035,-0.0342528,0.00522752,1598537705.103958272
-11.5303,32.2458,3.37331,0.242786,-0.0324405,0.00486847,1598537705.204228096
-11.6506,32.2476,3.46564,0.268888,-0.0390855,0.0102065,1598537705.304475136
-11.7743,32.2692,3.4365,0.329436,-0.0526303,0.0159279,1598537705.404529408
-11.8632,32.2886,3.43837,0.348965,-0.0505629,0.0138702,1598537705.504548864
-11.9968,32.2998,3.44123,0.358802,-0.0437616,0.0110166,1598537705.605214464
-12.1001,32.3189,3.45377,0.332878,-0.0382908,0.00819611,1598537705.705425152
-12.2614,32.2833,3.51148,0.30875,-0.0294496,0.00888121,1598537705.805591808
-12.4409,32.298,3.37798,0.346625,-0.0369592,0.00992749,1598537705.905298176
-12.5645,32.3029,3.41743,0.391661,-0.0464645,0.00967777,1598537706.004286720
-12.6516,32.3241,3.44828,0.390243,-0.0472335,0.0065192,1598537706.103330560
-12.8177,32.3389,3.3922,0.439459,-0.0633303,0.000889529,1598537706.202824448
-12.9046,32.3568,3.42199,0.482045,-0.0821379,-0.00079396,1598537706.301979392
-13.0519,32.3455,3.5135,0.482801,-0.0860008,0.00370697,1598537706.401971456
-13.2941,32.3484,3.36376,0.51265,-0.108875,-0.00232747,1598537706.502470144
-13.3704,32.4098,3.35126,0.588593,-0.148735,-0.0215195,1598537706.602056704
-13.493,32.442,3.36544,0.594525,-0.150911,-0.032717,1598537706.702539520
-13.6087,32.4458,3.39179,0.624499,-0.164838,-0.0552126,1598537706.803378432
-13.6765,32.4749,3.53718,0.568438,-0.155462,-0.0472737,1598537706.904060928
-13.905,32.4649,3.53416,0.555935,-0.164581,-0.0564475,1598537707.005063424
-13.9955,32.475,3.57514,0.602752,-0.188595,-0.0796004,1598537707.104896768
-14.1333,32.4884,3.56593,0.643764,-0.213009,-0.108737,1598537707.204882432
-14.2409,32.5033,3.56962,0.676879,-0.237541,-0.135763,1598537707.304422400
-14.3428,32.5135,3.64357,0.662187,-0.258548,-0.141853,1598537707.404078592
-14.4755,32.5469,3.64249,0.643802,-0.264249,-0.136806,1598537707.503975936
-14.6092,32.5708,3.65478,0.670741,-0.290275,-0.157257,1598537707.603846400
-14.7361,32.5783,3.70499,0.727028,-0.319652,-0.189841,1598537707.703697152
-14.7997,32.6045,3.74208,0.728512,-0.318429,-0.204795,1598537707.803640064
-14.954,32.6113,3.75702,0.734565,-0.319039,-0.220428,1598537707.904354816
-15.0407,32.6349,3.7997,0.711866,-0.309388,-0.213061,1598537708.004295424
-15.1567,32.6255,3.82702,0.736524,-0.303231,-0.224628,1598537708.104991488
-15.3171,32.6296,3.84436,0.795758,-0.316148,-0.250938,1598537708.205271552
-15.4143,32.6512,3.85924,0.753736,-0.317122,-0.234241,1598537708.304583424
-15.5675,32.6549,3.8558,0.739102,-0.31233,-0.239066,1598537708.404174592
-15.6185,32.662,3.91206,0.693005,-0.296567,-0.218478,1598537708.503460096
-15.7314,32.6639,3.9511,0.646883,-0.266086,-0.176346,1598537708.603739648
-15.8255,32.696,3.92517,0.568302,-0.223635,-0.130118,1598537708.704212480
-15.9105,32.7266,3.88973,0.514146,-0.193194,-0.100362,1598537708.804492288
-16.036,32.7671,3.84488,0.457599,-0.156224,-0.0761915,1598537708.904565248
-16.1744,32.7681,3.87386,0.412844,-0.132042,-0.0585051,1598537709.004520448
-16.2534,32.7812,3.89028,0.325211,-0.0953116,-0.0334787,1598537709.104053760
-16.3612,32.7984,3.84566,0.275352,-0.0716723,-0.0207597,1598537709.203916544
-16.5273,32.82,3.80038,0.299264,-0.0707116,-0.0177525,1598537709.303887104
-16.6522,32.8083,3.80015,0.307382,-0.0629542,-0.014327,1598537709.403480320
-16.7707,32.8161,3.76997,0.311904,-0.0556298,-0.0100613,1598537709.503322112
-16.9082,32.8188,3.73466,0.309278,-0.0542897,-0.00335406,1598537709.602878720
-17.0323,32.8211,3.72936,0.384157,-0.0637959,-0.00132222,1598537709.702231552
-17.1534,32.8297,3.70655,0.380596,-0.0568847,0.00800146,1598537709.802203904
-17.2734,32.8487,3.68284,0.41672,-0.0591026,0.00957782,1598537709.902418944
-17.3995,32.8746,3.6677,0.364002,-0.0388639,0.00820544,1598537710.002702080
-17.4689,32.8658,3.64362,0.37698,-0.0325618,0.000108878,1598537710.103721216
-17.6041,32.8988,3.7058,0.323539,-0.0192026,0.000215613,1598537710.203721728
-17.6905,32.891,3.68109,0.315157,-0.0174631,0.00308431,1598537710.304422400
-17.7992,32.9012,3.64181,0.334796,-0.0169514,0.000141752,1598537710.404123392
-17.8976,32.9144,3.69207,0.276856,-0.0112244,-0.000870209,1598537710.503733760
-18.0557,32.9503,3.60936,0.241316,-0.00921099,-0.00320355,1598537710.603501824
-18.26,32.9424,3.59756,0.238833,-0.0112338,-0.00504946,1598537710.703072256
-18.3899,32.9535,3.63505,0.250309,-0.0130392,-0.00347372,1598537710.802564608
-18.4913,33.0039,3.60866,0.230682,-0.011813,-0.000994574,1598537710.902428160
-18.6647,33.0372,3.54589,0.260301,-0.0148583,-0.000952497,1598537711.002640128
-18.769,33.0418,3.59654,0.274172,-0.0141405,-0.00178793,1598537711.102785280
-18.886,33.0593,3.61369,0.233107,-0.0103839,-0.000768721,1598537711.203289088
-19.0568,33.0696,3.5903,0.208203,-0.00835736,0.000740341,1598537711.303835392
-19.1822,33.0945,3.58242,0.22007,-0.0115338,0.00604651,1598537711.403970560
-19.3182,33.1232,3.58442,0.263617,-0.0160874,0.00711058,1598537711.503948800
-19.4261,33.1555,3.59619,0.271852,-0.0168238,0.00530774,1598537711.603951872
-19.6594,33.142,3.56721,0.301207,-0.0213392,0.00284803,1598537711.704188928
-19.7735,33.157,3.62047,0.286543,-0.0234069,0.000253113,1598537711.803796992
-19.913,33.1815,3.66145,0.302186,-0.0285976,0.00476756,1598537711.903745280
-20.01,33.2008,3.62826,0.276053,-0.0249472,0.00838715,1598537712.003729664
-20.207,33.2297,3.55403,0.315005,-0.0318297,0.00951118,1598537712.104042496
-20.3367,33.249,3.57207,0.340058,-0.0328239,0.00803674,1598537712.203897088
-20.484,33.2358,3.66399,0.346488,-0.0328505,0.00896865,1598537712.304165376
-20.5784,33.2785,3.65679,0.301533,-0.0284477,0.0113558,1598537712.404210944
-20.7519,33.2605,3.62607,0.294363,-0.0274874,0.0127531,1598537712.504551936
-20.8587,33.291,3.57575,0.30331,-0.0276368,0.0113508,1598537712.604486912
-20.9764,33.2808,3.63238,0.291864,-0.0243976,0.00860268,1598537712.704631808
-21.2653,33.2784,3.59722,0.267961,-0.0218916,0.00565912,1598537712.804759040
-21.3638,33.2884,3.63491,0.240848,-0.0215947,0.0028429,1598537712.904200192
-21.4668,33.2796,3.65995,0.242364,-0.0241426,0.00568315,1598537713.004015360
-21.5707,33.2977,3.60472,0.24761,-0.0267016,0.00725572,1598537713.103740672
-21.6947,33.3094,3.54692,0.29181,-0.0342441,0.0062067,1598537713.203595776
-21.7587,33.3308,3.57367,0.319775,-0.0351104,0.00541091,1598537713.303491328
-21.8434,33.3318,3.63136,0.316861,-0.0324274,0.00650252,1598537713.403872256
-21.9949,33.3595,3.59626,0.291716,-0.0284367,0.00875636,1598537713.504287744
-22.1555,33.3808,3.5929,0.300431,-0.0304332,0.0132765,1598537713.604371200
-22.27,33.3823,3.55514,0.334439,-0.0321518,0.0109713,1598537713.704225792
-22.3608,33.3955,3.62353,0.324399,-0.0293519,0.00754778,1598537713.804227584
