x,y,z,roll,pitch,yaw,time
-0.168599,-6.91452,-0.141365,0.142493,0.0829124,-1.33515,1598537691.205323008
-0.119778,-7.09052,-0.120278,0.131354,0.0736094,-1.36378,1598537691.305287168
-0.146932,-7.27943,-0.0316732,0.129244,0.0487605,-1.32565,1598537691.404729856
-0.0934641,-7.44107,-0.00545741,0.12794,0.0261802,-1.29605,1598537691.503613952
-0.0616318,-7.58598,0.173538,0.101877,0.0231306,-1.29347,1598537691.603115008
-0.0154717,-8.004,0.0360206,0.0926081,0.00564461,-1.24826,1598537691.703096832
0.0412953,-8.08887,0.0496375,0.101158,-0.0238121,-1.22001,1598537691.802357504
0.0930839,-8.23208,0.0414371,0.100164,-0.0573913,-1.22287,1598537691.902546944
0.197427,-8.17899,0.100466,0.136439,-0.0672543,-1.2187,1598537692.002491392
0.243345,-8.31209,0.14542,0.161937,-0.0629278,-1.23204,1598537692.103115520
0.275942,-8.44819,0.168087,0.174711,-0.0457254,-1.23442,1598537692.203620864
0.306036,-8.51154,0.273783,0.162128,-0.0580149,-1.23922,1598537692.303584512
0.326604,-8.61996,0.26291,0.126581,-0.0785153,-1.25041,1598537692.403758592
0.358177,-8.73676,0.249844,0.113567,-0.106427,-1.23226,1598537692.503445760
0.373808,-8.79546,0.301197,0.0811028,-0.114918,-1.21278,1598537692.602852608
0.392952,-8.87701,0.329891,0.05559,-0.11044,-1.22451,1598537692.702665472
0.403234,-9.05619,0.320565,0.0417973,-0.120419,-1.22157,1598537692.802945280
0.436458,-9.1454,0.276589,0.0373744,-0.125631,-1.21932,1598537692.902639872
0.46085,-9.30256,0.16244,0.0627217,-0.13769,-1.21417,1598537693.002817536
0.426289,-9.36736,0.127607,0.102435,-0.150144,-1.22735,1598537693.102540288
0.420974,-9.48393,0.141437,0.11168,-0.133468,-1.27665,1598537693.203336704
0.448228,-9.60764,0.146531,0.116814,-0.0952874,-1.30904,1598537693.303886592
0.431019,-9.68897,0.194384,0.114362,-0.0835013,-1.36665,1598537693.404139776
0.449121,-9.79591,0.10604,0.11241,-0.0799084,-1.42835,1598537693.504451584
0.468981,-9.94893,-0.0280453,0.141654,-0.0748647,-1.47087,1598537693.604558592
0.425366,-10.1001,-0.00392446,0.140171,-0.0416676,-1.52473,1598537693.704345088
0.425004,-10.2313,-0.0779992,0.152432,0.000453123,-1.57213,1598537693.804050176
0.464046,-10.2969,-0.029966,0.144616,0.0255374,-1.63659,1598537693.903646976
0.522924,-10.3358,-0.0768613,0.138389,0.024354,-1.69292,1598537694.003376640
0.515141,-10.4255,-0.0642039,0.126988,0.01767,-1.77658,1598537694.103339520
0.494626,-10.5556,-0.0830284,0.128915,0.00420416,-1.84858,1598537694.203521792
0.43051,-10.6267,0.0487908,0.13396,0.0266193,-1.93435,1598537694.303508480
0.396846,-10.7261,-0.0191972,0.13023,0.0731114,-2.00309,1598537694.403532544
0.420933,-10.7755,-0.0496448,0.144433,0.081563,-2.06172,1598537694.503343360
0.382249,-10.841,0.0891058,0.131953,0.105411,-2.12576,1598537694.603265792
0.233732,-11.0298,-0.110466,0.120409,0.119807,-2.17625,1598537694.703204608
0.271548,-11.0412,0.0402631,0.119706,0.113921,-2.22602,1598537694.802643456
0.178237,-11.2062,-0.0100689,0.0920925,0.100017,-2.2926,1598537694.902685184
0.181485,-11.2327,0.113581,0.0865832,0.0939384,-2.33996,1598537695.002489344
0.0843621,-11.3499,0.0564483,0.0695223,0.10661,-2.39576,1598537695.102608896
0.0105809,-11.4483,-0.0292068,0.105894,0.12047,-2.40067,1598537695.202398720
0.00435038,-11.4476,0.125732,0.115991,0.131251,-2.44239,1598537695.302222336
-0.0318083,-11.5019,0.0930443,0.112135,0.121934,-2.5029,1598537695.402703616
-0.0782743,-11.5709,0.114054,0.0971526,0.0923763,-2.56078,1598537695.503401472
-0.146506,-11.6371,0.164008,0.0819329,0.0740506,-2.61724,1598537695.604009984
-0.218909,-11.6888,0.0949369,0.0807131,0.0862949,-2.64646,1598537695.704362240
-0.283618,-11.7364,0.0969998,0.0850507,0.0813014,-2.67152,1598537695.804226048
-0.364485,-11.7938,0.0959325,0.0769323,0.0865478,-2.71278,1598537695.904278784
-0.444562,-11.829,0.0285577,0.0668681,0.0810952,-2.74105,1598537696.004132608
-0.564623,-11.8428,0.0390449,0.0910293,0.0772309,-2.75243,1598537696.103810304
-0.631811,-11.9683,0.0631394,0.0808441,0.080829,-2.76297,1598537696.203000320
-0.757029,-11.9552,0.00170624,0.0563078,0.0797849,-2.77577,1598537696.303184128
-0.82517,-12.0207,0.0973719,0.0742401,0.0857284,-2.76731,1598537696.402724096
-0.9291,-12.1195,0.0754967,0.0742793,0.0901265,-2.7868,1598537696.502637824
-1.05025,-12.1699,-0.00564192,0.0695848,0.0917096,-2.82393,1598537696.603169792
-1.12932,-12.2193,-0.0167715,0.0978405,0.0930613,-2.83942,1598537696.703492608
-1.2052,-12.2681,0.0548762,0.105787,0.115615,-2.86281,1598537696.803767296
-1.35476,-12.3042,0.0625905,0.118788,0.138314,-2.86507,1598537696.903966464
-1.4142,-12.3149,0.0640887,0.11451,0.154505,-2.88459,1598537697.003785728
-1.53011,-12.351,0.0666458,0.110154,0.157252,-2.89672,1598537697.103819264
-1.5805,-12.3842,0.0286853,0.11487,0.16637,-2.8933,1598537697.203604992
-1.65239,-12.3923,0.0383641,0.108653,0.154634,-2.88721,1598537697.303470848
-1.76941,-12.3987,0.053825,0.0993708,0.162294,-2.89794,1598537697.403373312
-1.84934,-12.4551,0.0758433,0.09665,0.158344,-2.89052,1598537697.503249664
-1.91527,-12.4245,0.00415285,0.0985724,0.146237,-2.88539,1598537697.603335168
-1.9586,-12.4336,-0.00765987,0.128844,0.119755,-2.86851,1598537697.703052800
-2.07516,-12.4481,0.0494378,0.122288,0.106793,-2.90451,1598537697.803430144
-2.21104,-12.4486,0.0993554,0.119665,0.124405,-2.94714,1598537697.903967488
-2.26366,-12.5207,-0.0307455,0.125545,0.146508,-2.93233,1598537698.004059648
-2.38882,-12.5103,-0.0194431,0.144745,0.145309,-2.93279,1598537698.104036096
-2.50285,-12.522,-0.0549893,0.155765,0.142437,-2.93683,1598537698.203718912
-2.60958,-12.5203,-0.0594278,0.147235,0.132518,-2.93519,1598537698.303409664
-2.73367,-12.5199,-0.0568256,0.132077,0.154023,-2.9319,1598537698.402907392
-2.84222,-12.5335,-0.0718053,0.117488,0.177991,-2.93031,1598537698.502621952
-2.97749,-12.5224,-0.0856514,0.117889,0.179614,-2.91644,1598537698.602518528
-3.10315,-12.5741,-0.0607379,0.126649,0.186726,-2.90141,1598537698.702190848
-3.21619,-12.5908,-0.0983848,0.116554,0.167312,-2.91175,1598537698.802339584
-3.37068,-12.5843,-0.0510331,0.138335,0.165264,-2.90015,1598537698.902828032
-3.43148,-12.5998,-0.0238931,0.101687,0.18347,-2.93479,1598537699.002951936
-3.55103,-12.5979,-0.0239757,0.107593,0.197114,-2.93836,1598537699.103831808
-3.70258,-12.6253,-0.0352595,0.109482,0.212074,-2.9458,1598537699.204142336
-3.84753,-12.6218,-0.0158878,0.0919646,0.215447,-2.95787,1598537699.304279808
-4.00215,-12.6021,-0.0155818,0.0824408,0.212541,-2.95916,1598537699.404285696
-4.0973,-12.6126,-0.0358301,0.0938417,0.208626,-2.93215,1598537699.503909376
-4.21686,-12.6207,-0.0152303,0.131866,0.261554,-2.90973,1598537699.603536896
-4.38948,-12.6389,-0.0461273,0.155983,0.291304,-2.88895,1598537699.703383040
-4.48412,-12.651,-0.0680714,0.179474,0.299131,-2.86931,1598537699.803111424
-4.58539,-12.6656,-0.086497,0.180779,0.301871,-2.88683,1598537699.903269376
-4.71853,-12.6934,0.00468751,0.110211,0.356354,-2.9252,1598537700.003686144
-4.81913,-12.7037,-0.158044,0.0179178,0.36925,-2.99988,1598537700.104567040
-4.86614,-12.7069,-0.122726,0.0329885,0.331829,-2.99999,1598537700.204825600
-4.92389,-12.668,-0.172426,0.0187813,0.300651,-3.04122,1598537700.304686848
-5.02013,-12.6813,-0.15321,0.0164911,0.268903,-3.06698,1598537700.404611072
-5.12413,-12.6533,-0.125784,0.0133025,0.257694,-3.06302,1598537700.504380416
-5.25221,-12.6663,-0.0688324,0.00704761,0.236808,-3.04265,1598537700.603583232
-5.37425,-12.6599,-0.0372684,0.048404,0.245362,-3.01072,1598537700.702985728
-5.47515,-12.6681,-0.0305272,0.0711625,0.256007,-2.98188,1598537700.802432768
-5.6085,-12.6877,-0.0363311,0.111127,0.250458,-2.95117,1598537700.902303488
-5.69649,-12.7175,-0.0115045,0.137974,0.256661,-2.95378,1598537701.002434816
-5.80975,-12.7125,0.0829178,0.130842,0.269766,-2.96952,1598537701.103268352
-5.9249,-12.749,0.0881536,0.0989543,0.27616,-2.98957,1598537701.203990528
-6.06083,-12.757,0.0882939,0.126287,0.298637,-2.98462,1598537701.304719104
-6.17739,-12.782,0.0640747,0.160804,0.288376,-2.96775,1598537701.404720128
-6.33235,-12.769,0.00689204,0.180756,0.259413,-2.94145,1598537701.504759552
-6.41895,-12.7721,-0.00462632,0.162927,0.22587,-2.93102,1598537701.604305664
-6.53066,-12.7807,-0.0400743,0.145131,0.170401,-2.87256,1598537701.704070400
-6.65462,-12.8,-0.0584922,0.154047,0.153374,-2.86537,1598537701.803518208
-6.7241,-12.8314,-0.070075,0.177342,0.162491,-2.8349,1598537701.903376384
-6.83585,-12.8248,-0.0630374,0.157682,0.184658,-2.81994,1598537702.003476480
-6.92824,-12.8713,-0.0554656,0.10453,0.166651,-2.83693,1598537702.103674112
-7.01728,-12.9152,-0.0601042,0.058693,0.134164,-2.86763,1598537702.204179712
-7.11585,-12.9384,-0.0576952,0.025123,0.130012,-2.89094,1598537702.304676608
-7.22638,-12.971,-0.0352288,-0.0224135,0.136081,-2.90569,1598537702.404742400
-7.31343,-12.9826,-0.0838915,-0.0210956,0.153595,-2.90262,1598537702.504436736
-7.44675,-12.9775,-0.120816,0.0494639,0.129588,-2.83762,1598537702.603580672
-7.52832,-12.9887,-0.110735,0.0565999,0.096457,-2.81194,1598537702.702465792
-7.63191,-12.999,-0.119739,0.059457,0.0920113,-2.79164,1598537702.802170880
-7.75134,-12.9784,-0.199333,0.0909417,0.11281,-2.76964,1598537702.901993728
-7.83712,-12.987,-0.222007,0.0998192,0.0914786,-2.72946,1598537703.001725696
-7.93554,-13.0109,-0.19413,0.0625731,0.0833927,-2.80228,1598537703.102285824
-8.02331,-12.9689,-0.227639,0.0657276,0.0597543,-2.85886,1598537703.204187392
-8.07078,-12.9317,-0.272304,0.0466016,0.0751843,-2.90119,1598537703.304775680
-8.28356,-12.9765,-0.280591,0.0614785,0.122385,-2.91003,1598537703.405322240
-8.36832,-13.007,-0.29109,0.0573621,0.145087,-2.92548,1598537703.504624896
-8.58257,-13.0029,-0.305597,0.0574911,0.1664,-2.97208,1598537703.604696832
-8.68091,-13.0016,-0.315417,0.0823046,0.185462,-2.95805,1598537703.704100352
-8.76622,-13.0085,-0.305417,0.0545182,0.196169,-2.97657,1598537703.803268608
-8.89368,-13.0109,-0.334396,-0.00566495,0.186861,-3.0297,1598537703.903266560
-9.05852,-12.9788,-0.396356,-0.00760881,0.188264,-3.0279,1598537704.003154176
-9.14098,-13.0125,-0.395445,-0.0103844,0.187097,-3.01653,1598537704.102168320
-9.26968,-12.9992,-0.414011,-0.0306447,0.217219,-3.02749,1598537704.202090496
-9.41722,-13.0422,-0.419077,0.00285297,0.246881,-2.97447,1598537704.301794304
-9.5079,-13.1074,-0.400027,-0.00589468,0.241488,-2.98757,1598537704.401362944
-9.66843,-13.1292,-0.410748,-0.0199754,0.23705,-3.00385,1598537704.502129664
-9.7572,-13.1434,-0.40468,-0.0524653,0.240946,-3.00737,1598537704.602456320
-9.87985,-13.1574,-0.450894,-0.0138811,0.257931,-2.97348,1598537704.702997248
-9.98414,-13.1748,-0.45293,0.0434419,0.261468,-2.93946,1598537704.802915072
-10.1079,-13.1893,-0.435195,0.0446692,0.257014,-2.94427,1598537704.903193856
-10.2494,-13.1913,-0.466997,0.0417362,0.239592,-2.94085,1598537705.003770112
-10.3453,-13.1959,-0.410295,0.0359949,0.231895,-2.9007,1598537705.103958272
-10.4608,-13.1952,-0.448868,0.0290968,0.227576,-2.89992,1598537705.204228096
-10.5795,-13.2012,-0.452374,0.0464236,0.268322,-2.8831,1598537705.304475136
-10.7011,-13.2086,-0.472633,0.0892735,0.291124,-2.859,1598537705.404529408
-10.777,-13.2261,-0.480893,0.089648,0.271985,-2.8868,1598537705.504548864
-10.9261,-13.245,-0.451343,0.0844731,0.248126,-2.92963,1598537705.605214464
-11.0121,-13.2849,-0.392852,0.0720663,0.232284,-2.93836,1598537705.705425152
-11.1863,-13.2645,-0.336094,0.0519679,0.233851,-2.97831,1598537705.805591808
-11.337,-13.2685,-0.449835,0.0780346,0.243156,-2.95596,1598537705.905298176
-11.4672,-13.2817,-0.436694,0.105593,0.242336,-2.93184,1598537706.004286720
-11.5656,-13.3029,-0.469014,0.102138,0.217875,-2.92417,1598537706.103330560
-11.7228,-13.2848,-0.555711,0.132061,0.196935,-2.87268,1598537706.202824448
-11.815,-13.3044,-0.532541,0.16656,0.203992,-2.81855,1598537706.301979392
-11.963,-13.2998,-0.528141,0.17663,0.216182,-2.80812,1598537706.401971456
-12.1914,-13.3022,-0.743855,0.203496,0.203118,-2.7367,1598537706.502470144
-12.2597,-13.3644,-0.770857,0.253747,0.165461,-2.64777,1598537706.602056704
-12.3885,-13.3896,-0.798069,0.252288,0.130655,-2.63653,1598537706.702539520
-12.513,-13.398,-0.778306,0.26042,0.0773659,-2.60264,1598537706.803378432
-12.5903,-13.436,-0.687984,0.233123,0.0813203,-2.59207,1598537706.904060928
-12.8099,-13.4285,-0.858298,0.237235,0.0343604,-2.54432,1598537707.005063424
-12.8968,-13.4564,-0.854783,0.255463,-0.0121438,-2.50135,1598537707.104896768
-13.0358,-13.4633,-0.86709,0.275521,-0.0649775,-2.44353,1598537707.204882432
-13.1452,-13.4767,-0.873412,0.284245,-0.108592,-2.39085,1598537707.304422400
-13.2597,-13.4901,-0.861723,0.282983,-0.127343,-2.31704,1598537707.404078592
-13.4171,-13.5058,-0.871884,0.279912,-0.119929,-2.28073,1598537707.503975936
-13.5465,-13.5396,-0.881435,0.291244,-0.147106,-2.2313,1598537707.603846400
-13.644,-13.603,-0.977782,0.320464,-0.20149,-2.21029,1598537707.703697152
-13.7215,-13.6221,-0.961251,0.304183,-0.234244,-2.2027,1598537707.803640064
-13.8948,-13.6342,-0.977856,0.293265,-0.267098,-2.19427,1598537707.904354816
-13.975,-13.6592,-0.960955,0.282993,-0.272377,-2.20171,1598537708.004295424
-14.086,-13.6568,-0.95502,0.289997,-0.288119,-2.23471,1598537708.104991488
-14.2419,-13.663,-0.954347,0.316172,-0.30215,-2.24496,1598537708.205271552
-14.298,-13.7081,-0.973674,0.301795,-0.293474,-2.21911,1598537708.304583424
-14.4608,-13.7046,-0.996123,0.280044,-0.316474,-2.20727,1598537708.404174592
-14.5013,-13.7073,-0.944094,0.259138,-0.301595,-2.21495,1598537708.503460096
-14.6153,-13.7213,-0.959467,0.254523,-0.24932,-2.27328,1598537708.603739648
-14.7009,-13.7515,-1.00159,0.229969,-0.19309,-2.333,1598537708.704212480
-14.7886,-13.783,-1.04804,0.212947,-0.148692,-2.38301,1598537708.804492288
-14.9044,-13.8056,-1.11236,0.186872,-0.116624,-2.45708,1598537708.904565248
-15.0543,-13.7976,-1.09171,0.169332,-0.0823514,-2.50533,1598537709.004520448
-15.1339,-13.8177,-1.10834,0.13685,-0.0315375,-2.56788,1598537709.104053760
-15.2288,-13.8268,-1.15871,0.115588,0.00628811,-2.63564,1598537709.203916544
-15.3757,-13.8436,-1.23102,0.130876,0.0308228,-2.68205,1598537709.303887104
-15.4966,-13.8342,-1.23935,0.131641,0.0531374,-2.74175,1598537709.403480320
-15.6597,-13.8172,-1.25476,0.128613,0.0745089,-2.78922,1598537709.503322112
-15.7823,-13.8224,-1.3343,0.131247,0.114931,-2.79871,1598537709.602878720
-15.8838,-13.827,-1.35759,0.166699,0.131206,-2.81912,1598537709.702231552
-15.9829,-13.8345,-1.37122,0.166445,0.171894,-2.85555,1598537709.802203904
-16.087,-13.8582,-1.43262,0.181313,0.174509,-2.87147,1598537709.902418944
-16.1864,-13.8704,-1.41568,0.145184,0.159797,-2.93646,1598537710.002702080
-16.3563,-13.8817,-1.39596,0.144479,0.120285,-2.97932,1598537710.103721216
-16.3629,-13.8923,-1.25461,0.119163,0.0935754,-3.02337,1598537710.203721728
-16.4551,-13.8791,-1.30561,0.114417,0.109862,-3.034,1598537710.304422400
-16.6038,-13.8981,-1.31226,0.125624,0.0935192,-3.04384,1598537710.404123392
-16.689,-13.9135,-1.26929,0.0938728,0.0840567,-3.06217,1598537710.503733760
-16.8137,-13.9282,-1.28912,0.0807543,0.0604659,-3.06199,1598537710.603501824
-16.9861,-13.928,-1.28996,0.0803729,0.0478541,-3.04126,1598537710.703072256
-17.1219,-13.9503,-1.27341,0.0888033,0.0637741,-3.03309,1598537710.802564608
-17.2077,-13.99,-1.30696,0.0819081,0.090239,-3.03363,1598537710.902428160
-17.3624,-14.0203,-1.37625,0.0989458,0.0926018,-3.02138,1598537711.002640128
-17.4755,-14.0364,-1.35557,0.102705,0.0829202,-3.03411,1598537711.102785280
-17.6097,-14.0656,-1.31635,0.0812738,0.0923846,-3.04815,1598537711.203289088
-17.7654,-14.1006,-1.36264,0.0692018,0.099191,-3.05998,1598537711.303835392
-17.8602,-14.1237,-1.38669,0.0792088,0.153588,-3.037,1598537711.403970560
-18.0182,-14.1495,-1.40163,0.104541,0.154127,-3.02096,1598537711.503948800
-18.1309,-14.1767,-1.40756,0.107505,0.140045,-3.0187,1598537711.603951872
-18.3485,-14.1725,-1.44679,0.123335,0.122848,-2.99778,1598537711.704188928
-18.4553,-14.2013,-1.3959,0.117415,0.108368,-2.97392,1598537711.803796992
-18.5598,-14.2363,-1.39805,0.131305,0.145803,-2.94684,1598537711.903745280
-18.6482,-14.2574,-1.43682,0.119701,0.175571,-2.95714,1598537712.003729664
-18.827,-14.2804,-1.53178,0.14104,0.175508,-2.93681,1598537712.104042496
-18.9146,-14.2909,-1.51605,0.152904,0.15908,-2.94241,1598537712.203897088
-19.0669,-14.2825,-1.41743,0.158408,0.165457,-2.94547,1598537712.304165376
-19.1501,-14.3279,-1.44954,0.136131,0.186532,-2.94732,1598537712.404210944
-19.3121,-14.3112,-1.49452,0.133232,0.196988,-2.94914,1598537712.504551936
-19.4451,-14.3454,-1.5476,0.135804,0.184771,-2.95389,1598537712.604486912
-19.5469,-14.3695,-1.52421,0.123468,0.163846,-2.96721,1598537712.704631808
-19.6323,-14.3665,-1.56451,0.110832,0.141522,-2.95319,1598537712.804759040
-19.688,-14.3952,-1.53594,0.0960378,0.11558,-2.93078,1598537712.904200192
-19.8302,-14.3735,-1.50147,0.101557,0.13698,-2.91726,1598537713.004015360
-19.9699,-14.402,-1.56243,0.107438,0.151194,-2.90349,1598537713.103740672
-20.14,-14.4234,-1.63305,0.130719,0.138979,-2.88579,1598537713.203595776
-20.2021,-14.4468,-1.60492,0.142338,0.130775,-2.90025,1598537713.303491328
