x,y,z,roll,pitch,yaw,time
-0.705096,1.37822,0.00381151,-0.188877,-0.103056,2.54798,1598537684.399599872
-0.767126,1.28372,-0.0782566,-0.17216,-0.0843508,2.75886,1598537684.500289792
-0.834746,1.21749,-0.24717,-0.187627,-0.0317835,2.94274,1598537684.600199168
-0.989848,1.17778,-0.299061,-0.219072,0.00962464,3.10914,1598537684.701149952
-1.11493,1.14173,-0.471304,-0.213018,0.0589157,-3.00588,1598537684.802343680
-1.06648,1.01258,-0.516426,-0.178929,0.0784521,-2.84986,1598537684.903285248
-1.09745,0.888878,-0.540359,-0.163365,0.0647118,-2.71554,1598537685.004786176
-1.13517,0.873885,-0.502921,-0.175124,0.0397175,-2.60784,1598537685.105835776
-1.20018,0.694183,-0.610209,-0.183994,0.0553001,-2.47449,1598537685.206731008
-1.23286,0.585896,-0.660468,-0.154419,0.101764,-2.34354,1598537685.306354176
-1.24109,0.491043,-0.677004,-0.113308,0.127738,-2.23566,1598537685.405848320
-1.25236,0.369922,-0.702404,-0.0796642,0.137302,-2.15436,1598537685.505607168
-1.25981,0.268749,-0.675445,-0.0562916,0.130249,-2.073,1598537685.605288192
-1.2659,0.171259,-0.653847,-0.044024,0.134623,-1.99523,1598537685.704893696
-1.28997,0.0285907,-0.710276,-0.0331895,0.136964,-1.90742,1598537685.804591360
-1.29177,-0.0661752,-0.713113,-0.0151338,0.157211,-1.8554,1598537685.904205056
-1.30049,-0.174185,-0.763352,0.0129476,0.159774,-1.79467,1598537686.004122624
-1.29754,-0.26982,-0.801025,0.0419749,0.140763,-1.73618,1598537686.103940864
-1.26834,-0.334272,-0.800137,0.0765577,0.113584,-1.68162,1598537686.203778304
-1.27231,-0.420445,-0.756622,0.104707,0.100433,-1.62994,1598537686.303783680
-1.2817,-0.530973,-0.724615,0.101608,0.092372,-1.61576,1598537686.404072192
-1.28367,-0.645826,-0.718029,0.0933274,0.0880283,-1.60326,1598537686.504488960
-1.26014,-0.723835,-0.732255,0.0851561,0.102819,-1.58151,1598537686.604657152
-1.2889,-0.866252,-0.79981,0.0886845,0.0932188,-1.55224,1598537686.704696576
-1.30357,-0.96223,-0.856149,0.0947985,0.0778609,-1.53617,1598537686.804313088
-1.30096,-1.06741,-0.883912,0.109879,0.082825,-1.53584,1598537686.904407552
-1.33334,-1.20019,-0.958887,0.146085,0.0882921,-1.48692,1598537687.003885824
-1.31188,-1.29254,-0.967943,0.171284,0.098897,-1.46455,1598537687.103507712
-1.33175,-1.42811,-1.02655,0.160672,0.132974,-1.44974,1598537687.203836160
-1.33298,-1.58015,-1.03357,0.15746,0.136039,-1.4283,1598537687.303876096
-1.29518,-1.58875,-1.00439,0.129675,0.103054,-1.44224,1598537687.403861760
-1.27704,-1.71648,-0.950281,0.0934748,0.0683157,-1.47196,1598537687.504686080
-1.27142,-1.83857,-0.897796,0.0953427,0.055875,-1.48267,1598537687.604842752
-1.27006,-2.00125,-0.876241,0.100643,0.105137,-1.48679,1598537687.705112576
-1.27378,-2.12868,-0.916794,0.123617,0.132503,-1.47389,1598537687.804960768
-1.24113,-2.18589,-0.965951,0.116514,0.127753,-1.4657,1598537687.904417024
-1.27045,-2.35166,-0.978431,0.132181,0.117614,-1.44849,1598537688.004270336
-1.25266,-2.46628,-0.977138,0.139911,0.0949586,-1.41545,1598537688.103472384
-1.23604,-2.57024,-0.956567,0.130154,0.0876032,-1.4318,1598537688.203236608
-1.23353,-2.71551,-1.0179,0.124651,0.102685,-1.41236,1598537688.303471872
-1.20849,-2.78938,-0.99708,0.121966,0.0979462,-1.38971,1598537688.403352832
-1.18986,-2.89884,-1.03761,0.136023,0.093792,-1.38306,1598537688.503506944
-1.19384,-3.04491,-1.00528,0.165039,0.070939,-1.38359,1598537688.603903744
-1.18518,-3.10932,-0.932385,0.160176,0.102899,-1.39872,1598537688.704018432
-1.14332,-3.21242,-1.01174,0.166658,0.115613,-1.39353,1598537688.804470528
-1.13899,-3.37003,-0.994227,0.183156,0.120532,-1.38516,1598537688.904568320
-1.10057,-3.48197,-1.00552,0.175289,0.132354,-1.38372,1598537689.004402944
-1.08465,-3.61194,-1.01755,0.181222,0.105572,-1.38866,1598537689.104308736
-1.07866,-3.80137,-0.962132,0.167044,0.0902445,-1.36657,1598537689.203980288
-1.03663,-3.92146,-0.987753,0.164323,0.0927621,-1.32289,1598537689.303212032
-0.996426,-4.05868,-0.920671,0.132732,0.0987343,-1.32266,1598537689.403101696
-0.949631,-4.19955,-0.98916,0.1285,0.0967795,-1.29997,1598537689.503064320
-0.905837,-4.26318,-1.03442,0.138706,0.0999762,-1.28985,1598537689.602999808
-0.859347,-4.37628,-1.03732,0.155443,0.0844539,-1.28074,1598537689.703315200
-0.843647,-4.48068,-0.919438,0.135256,0.0716998,-1.29527,1598537689.803521280
-0.852097,-4.64147,-0.866048,0.130523,0.0998937,-1.30533,1598537689.904045312
-0.763612,-4.75787,-0.839042,0.127349,0.103215,-1.30459,1598537690.003894272
-0.735922,-5.02751,-0.974154,0.125226,0.0963444,-1.31235,1598537690.104278272
-0.704011,-5.15646,-0.972517,0.144558,0.0941975,-1.29845,1598537690.204011264
-0.659366,-5.27143,-0.828073,0.121294,0.0933759,-1.28207,1598537690.303720448
-0.588107,-5.47894,-0.928086,0.134862,0.105708,-1.25007,1598537690.403648512
-0.546865,-5.56538,-0.914503,0.141821,0.121334,-1.22662,1598537690.503217664
-0.485345,-5.75507,-1.02395,0.162989,0.111982,-1.2106,1598537690.603367936
-0.471828,-5.90063,-0.970371,0.184822,0.113722,-1.20442,1598537690.703396608
-0.397149,-6.08936,-0.997875,0.183905,0.11682,-1.2169,1598537690.803601664
-0.362557,-6.21622,-1.0135,0.190742,0.118257,-1.21863,1598537690.903623424
-0.309229,-6.30403,-1.00098,0.197621,0.161423,-1.23636,1598537691.004074496
-0.274711,-6.44948,-0.996375,0.174279,0.18233,-1.28749,1598537691.104701184
-0.289156,-6.60293,-1.01642,0.164845,0.183321,-1.32384,1598537691.205323008
-0.24977,-6.78501,-1.02367,0.151149,0.174126,-1.34833,1598537691.305287168
-0.182995,-6.96087,-1.00897,0.143395,0.144329,-1.32744,1598537691.404729856
-0.142906,-7.12327,-1.03175,0.150753,0.122884,-1.30105,1598537691.503613952
-0.111412,-7.27261,-0.879678,0.12487,0.118022,-1.29542,1598537691.603115008
-0.0180282,-7.65177,-1.0106,0.11555,0.100806,-1.25395,1598537691.703096832
0.0187515,-7.74759,-1.00976,0.126753,0.0697181,-1.22797,1598537691.802357504
0.0648513,-7.87754,-1.01448,0.122401,0.037356,-1.23919,1598537691.902546944
0.159973,-7.84173,-0.966799,0.158153,0.0247556,-1.23349,1598537692.002491392
0.169515,-7.94633,-0.880425,0.180816,0.0337421,-1.24313,1598537692.103115520
0.183461,-8.09047,-0.893238,0.194521,0.0493306,-1.24428,1598537692.203620864
0.203852,-8.16748,-0.817604,0.180299,0.03517,-1.24929,1598537692.303584512
0.210518,-8.29043,-0.840891,0.144472,0.0142015,-1.25883,1598537692.403758592
0.230715,-8.39328,-0.789692,0.125423,-0.0105814,-1.24274,1598537692.503445760
0.226811,-8.46676,-0.701775,0.0931399,-0.0159869,-1.22145,1598537692.602852608
0.225979,-8.55337,-0.630064,0.0641142,-0.00633382,-1.23168,1598537692.702665472
0.258121,-8.69847,-0.643879,0.0499879,-0.0149417,-1.2317,1598537692.802945280
0.280015,-8.7692,-0.694652,0.045658,-0.0198565,-1.22844,1598537692.902639872
0.275945,-8.92414,-0.838454,0.0711064,-0.0331332,-1.22102,1598537693.002817536
0.243908,-8.9841,-0.862395,0.110932,-0.0434781,-1.23543,1598537693.102540288
0.217533,-9.09738,-0.825129,0.116259,-0.0236267,-1.28196,1598537693.203336704
0.217303,-9.20868,-0.817974,0.114443,0.0151988,-1.31063,1598537693.303886592
0.21478,-9.31194,-0.828089,0.109137,0.0222628,-1.36903,1598537693.404139776
0.199779,-9.41003,-0.863091,0.0951178,0.0296392,-1.42822,1598537693.504451584
0.203925,-9.54799,-1.0244,0.12097,0.0329422,-1.46949,1598537693.604558592
0.20824,-9.65277,-0.952661,0.118121,0.0720862,-1.5295,1598537693.704345088
0.220189,-9.76123,-1.01353,0.121424,0.112131,-1.58055,1598537693.804050176
0.200084,-9.84215,-0.976328,0.105718,0.137587,-1.63964,1598537693.903646976
0.254393,-9.88177,-1.01425,0.0932904,0.135762,-1.69584,1598537694.003376640
0.261863,-9.97335,-1.00596,0.0720471,0.125394,-1.78087,1598537694.103339520
0.200497,-10.1059,-1.03914,0.0672704,0.10816,-1.84873,1598537694.203521792
0.186614,-10.1978,-1.05322,0.0679695,0.107471,-1.93989,1598537694.303508480
0.178015,-10.2737,-1.06375,0.0549567,0.153292,-2.01642,1598537694.403532544
0.205266,-10.3227,-1.09933,0.0645448,0.157103,-2.07619,1598537694.503343360
0.175495,-10.3935,-0.966167,0.0477384,0.176384,-2.14367,1598537694.603265792
-0.0133885,-10.5772,-1.18517,0.0300336,0.178841,-2.19435,1598537694.703204608
0.0117478,-10.6028,-1.03881,0.0272541,0.169614,-2.24328,1598537694.802643456
-0.0579184,-10.7214,-1.06079,-0.00611177,0.150707,-2.31064,1598537694.902685184
-0.0855588,-10.765,-1.01771,-0.00910351,0.134616,-2.35404,1598537695.002489344
-0.19703,-10.8631,-1.0756,-0.028822,0.142616,-2.40942,1598537695.102608896
-0.209196,-10.9079,-1.11387,0.0093045,0.154764,-2.41333,1598537695.202398720
-0.232617,-10.9483,-1.09882,0.0108146,0.157563,-2.45883,1598537695.302222336
-0.304908,-11.0249,-1.12677,0.00646916,0.138294,-2.52059,1598537695.402703616
-0.348476,-11.0929,-1.1282,-0.00949958,0.10345,-2.57573,1598537695.503401472
-0.404361,-11.1483,-1.08804,-0.025249,0.0796995,-2.62722,1598537695.604009984
-0.487806,-11.1947,-1.1414,-0.0249175,0.0849296,-2.6557,1598537695.704362240
-0.504101,-11.2422,-1.09449,-0.018279,0.0794014,-2.68014,1598537695.804226048
-0.592917,-11.2752,-1.09539,-0.0264403,0.0813713,-2.71855,1598537695.904278784
-0.671566,-11.3135,-1.14933,-0.0361996,0.07447,-2.74626,1598537696.004132608
-0.792905,-11.367,-1.23454,-0.0150527,0.0646409,-2.75956,1598537696.103810304
-0.834166,-11.5063,-1.21723,-0.0253124,0.0674337,-2.77175,1598537696.203000320
-0.968135,-11.4982,-1.2726,-0.0507848,0.0648041,-2.78453,1598537696.303184128
-0.999689,-11.5733,-1.25632,-0.0366446,0.071325,-2.77704,1598537696.402724096
-1.04233,-11.6359,-1.27831,-0.0375029,0.0754186,-2.79217,1598537696.502637824
-1.14496,-11.6757,-1.36546,-0.0419592,0.0735646,-2.82892,1598537696.603169792
-1.25922,-11.7616,-1.32576,-0.0125652,0.0768231,-2.84731,1598537696.703492608
-1.33884,-11.8074,-1.29241,-0.00706136,0.0962434,-2.87316,1598537696.803767296
-1.49051,-11.8543,-1.28316,0.00543352,0.118323,-2.87798,1598537696.903966464
-1.55251,-11.8754,-1.28312,0.000788459,0.131792,-2.89945,1598537697.003785728
-1.66253,-11.901,-1.30414,-0.00444356,0.132916,-2.91113,1598537697.103819264
-1.73311,-11.9473,-1.35376,-0.000838555,0.141972,-2.91019,1598537697.203604992
-1.81834,-11.9609,-1.34946,-0.0073692,0.130986,-2.90355,1598537697.303470848
-1.93069,-11.9729,-1.33524,-0.0150839,0.13448,-2.91575,1598537697.403373312
-2.00645,-12.0292,-1.3159,-0.0180209,0.131512,-2.90782,1598537697.503249664
-2.10644,-12.0592,-1.33657,-0.0156494,0.124238,-2.90689,1598537697.603335168
-2.20225,-12.112,-1.34287,0.0147907,0.100215,-2.89447,1598537697.703052800
-2.32744,-12.1357,-1.31378,0.00942004,0.0777994,-2.92918,1598537697.803430144
-2.46551,-12.1545,-1.31191,0.00553995,0.0888798,-2.97465,1598537697.903967488
-2.5374,-12.211,-1.39613,0.0141754,0.113178,-2.96252,1598537698.004059648
-2.65224,-12.1873,-1.44594,0.0295086,0.107941,-2.96219,1598537698.104036096
-2.76612,-12.1954,-1.47525,0.0407078,0.104502,-2.96589,1598537698.203718912
-2.86644,-12.1896,-1.44411,0.0344715,0.0956032,-2.96237,1598537698.303409664
-2.9812,-12.1909,-1.44926,0.0179856,0.116531,-2.96141,1598537698.402907392
-3.09838,-12.2006,-1.45734,0.00371744,0.13963,-2.96252,1598537698.502621952
-3.22357,-12.1746,-1.52249,0.00152077,0.135465,-2.94731,1598537698.602518528
-3.33287,-12.2048,-1.54233,0.0104003,0.132285,-2.93117,1598537698.702190848
-3.44277,-12.2186,-1.56493,-0.00295333,0.116397,-2.93886,1598537698.802339584
-3.63236,-12.2128,-1.48656,0.014517,0.124077,-2.9278,1598537698.902828032
-3.68621,-12.2416,-1.43682,-0.0216406,0.140703,-2.96564,1598537699.002951936
-3.80821,-12.2366,-1.41803,-0.0168682,0.155083,-2.97128,1598537699.103831808
-3.94385,-12.2447,-1.40066,-0.0124253,0.171866,-2.97979,1598537699.204142336
-4.08723,-12.2283,-1.38996,-0.029618,0.170962,-2.99075,1598537699.304279808
-4.23179,-12.2116,-1.39723,-0.0386182,0.163873,-2.99121,1598537699.404285696
-4.34081,-12.2164,-1.42643,-0.0283561,0.165765,-2.9651,1598537699.503909376
-4.46262,-12.2297,-1.39353,0.00478108,0.220555,-2.95134,1598537699.603536896
-4.58834,-12.2387,-1.3955,0.0283927,0.251272,-2.93138,1598537699.703383040
-4.66566,-12.2654,-1.41504,0.0509347,0.261604,-2.91356,1598537699.803111424
-4.75948,-12.2788,-1.44344,0.051824,0.262558,-2.93103,1598537699.903269376
-4.86739,-12.303,-1.3153,-0.0112303,0.291358,-2.97189,1598537700.003686144
-4.85766,-12.2558,-1.30053,-0.0840353,0.285938,-3.03152,1598537700.104567040
-4.93848,-12.2572,-1.28711,-0.0705707,0.249802,-3.02922,1598537700.204825600
-5.02895,-12.2447,-1.31081,-0.0795351,0.21513,-3.068,1598537700.304686848
-5.14482,-12.2709,-1.20689,-0.0737551,0.178251,-3.08998,1598537700.404611072
-5.27212,-12.21,-1.15665,-0.0768395,0.168656,-3.08422,1598537700.504380416
-5.39961,-12.2215,-1.12659,-0.0862637,0.147434,-3.06279,1598537700.603583232
-5.5261,-12.2313,-1.12933,-0.0474961,0.153076,-3.03244,1598537700.702985728
-5.61287,-12.2315,-1.11834,-0.0278229,0.166036,-3.00462,1598537700.802432768
-5.74289,-12.2402,-1.15611,0.00671162,0.164452,-2.97452,1598537700.902303488
-5.87224,-12.2661,-1.16666,0.030959,0.173719,-2.98176,1598537701.002434816
-5.99439,-12.281,-1.11672,0.0218907,0.183722,-3.00009,1598537701.103268352
-6.11472,-12.323,-1.15402,-0.0121149,0.193075,-3.02169,1598537701.203990528
-6.23653,-12.3155,-1.2463,0.00841908,0.215334,-3.0203,1598537701.304719104
-6.34221,-12.3335,-1.30479,0.0386905,0.207956,-3.00264,1598537701.404720128
-6.49441,-12.3124,-1.35424,0.0569711,0.181928,-2.97293,1598537701.504759552
-6.58334,-12.3154,-1.35976,0.03891,0.149587,-2.95859,1598537701.604305664
-6.67127,-12.3165,-1.35352,0.0192383,0.102105,-2.89376,1598537701.704070400
-6.79661,-12.3339,-1.36163,0.0278611,0.0861059,-2.88453,1598537701.803518208
-6.87727,-12.3742,-1.31375,0.0538103,0.102182,-2.85503,1598537701.903376384
-6.9897,-12.3734,-1.2937,0.0330881,0.126111,-2.84338,1598537702.003476480
-7.07323,-12.3907,-1.25975,-0.016768,0.106719,-2.85563,1598537702.103674112
-7.17013,-12.4303,-1.2615,-0.0604445,0.0703538,-2.88183,1598537702.204179712
-7.27336,-12.4522,-1.25514,-0.092322,0.0635094,-2.90426,1598537702.304676608
-7.37981,-12.492,-1.21534,-0.138625,0.0687436,-2.91994,1598537702.404742400
-7.47109,-12.4947,-1.23428,-0.138547,0.0900202,-2.91841,1598537702.504436736
-7.596,-12.489,-1.24136,-0.0709184,0.0751846,-2.8515,1598537702.603580672
-7.6777,-12.4969,-1.24522,-0.0648622,0.0441521,-2.82145,1598537702.702465792
-7.77775,-12.5012,-1.24815,-0.0628026,0.0410089,-2.79968,1598537702.802170880
-7.88162,-12.4866,-1.25811,-0.0301704,0.066759,-2.78073,1598537702.901993728
-7.97123,-12.4897,-1.26535,-0.02304,0.053022,-2.73852,1598537703.001725696
-8.06479,-12.5099,-1.23044,-0.0568337,0.0356145,-2.80801,1598537703.102285824
-8.19385,-12.4913,-1.23707,-0.0519298,0.0104008,-2.86604,1598537703.204187392
-8.24374,-12.4789,-1.22754,-0.0671146,0.0212087,-2.91096,1598537703.304775680
-8.51014,-12.5387,-1.21606,-0.0487013,0.0594214,-2.92441,1598537703.405322240
-8.60949,-12.5605,-1.22447,-0.0524152,0.0810886,-2.94292,1598537703.504624896
-8.68885,-12.5372,-1.20721,-0.0473257,0.0960882,-2.98,1598537703.604696832
-8.81842,-12.5477,-1.20336,-0.0237574,0.118114,-2.97001,1598537703.704100352
-8.91125,-12.5599,-1.24406,-0.0521587,0.117456,-2.99348,1598537703.803268608
-8.99672,-12.5518,-1.16545,-0.100958,0.102735,-3.04045,1598537703.903266560
-9.10295,-12.5232,-1.18714,-0.100433,0.103743,-3.03318,1598537704.003154176
-9.23286,-12.5715,-1.16276,-0.10373,0.110965,-3.02742,1598537704.102168320
-9.35243,-12.5663,-1.16108,-0.122794,0.140319,-3.04064,1598537704.202090496
-9.50971,-12.6058,-1.16489,-0.0943395,0.174658,-2.99039,1598537704.301794304
-9.60869,-12.6579,-1.13968,-0.103328,0.170868,-3.00299,1598537704.401362944
-9.74715,-12.6765,-1.14296,-0.116079,0.164205,-3.01712,1598537704.502129664
-9.83797,-12.7199,-1.10131,-0.146456,0.167576,-3.02035,1598537704.602456320
-9.92676,-12.7316,-1.05034,-0.105983,0.188316,-2.98574,1598537704.702997248
-10.0249,-12.7434,-1.05649,-0.0512642,0.19329,-2.9513,1598537704.802915072
-10.1512,-12.7541,-1.03386,-0.0498075,0.187338,-2.95481,1598537704.903193856
-10.2904,-12.7579,-1.04694,-0.0526325,0.169087,-2.95052,1598537705.003770112
-10.3939,-12.7712,-1.0275,-0.0629998,0.163109,-2.91122,1598537705.103958272
-10.5056,-12.7698,-1.0431,-0.0691596,0.159449,-2.91034,1598537705.204228096
-10.6356,-12.7909,-0.964202,-0.0486615,0.200418,-2.89763,1598537705.304475136
-10.7577,-12.8038,-1.00354,-0.00982092,0.230917,-2.87738,1598537705.404529408
-10.8467,-12.8217,-1.01041,-0.00719567,0.208569,-2.90231,1598537705.504548864
-10.9797,-12.8313,-1.01431,-0.0115951,0.180057,-2.9418,1598537705.605214464
-11.0411,-12.8387,-1.02148,-0.0285292,0.164199,-2.94894,1598537705.705425152
-11.2051,-12.8142,-0.965706,-0.0459938,0.160322,-2.98849,1598537705.805591808
-11.3773,-12.7971,-1.10823,-0.0235272,0.167898,-2.96774,1598537705.905298176
-11.5029,-12.8087,-1.07715,0.0025966,0.169395,-2.94362,1598537706.004286720
-11.5916,-12.8341,-1.05561,0.00141233,0.155552,-2.93434,1598537706.103330560
-11.7563,-12.8355,-1.13406,0.0337023,0.142043,-2.88171,1598537706.202824448
-11.843,-12.856,-1.1135,0.0641468,0.153004,-2.83055,1598537706.301979392
-11.993,-12.8642,-1.02829,0.0698604,0.174764,-2.82176,1598537706.401971456
-12.2229,-12.8358,-1.18859,0.096771,0.173463,-2.75166,1598537706.502470144
-12.2977,-12.8917,-1.21798,0.145244,0.14498,-2.65904,1598537706.602056704
-12.4219,-12.925,-1.21626,0.141757,0.11332,-2.64575,1598537706.702539520
-12.539,-12.9329,-1.19394,0.149384,0.0630724,-2.60614,1598537706.803378432
-12.6143,-12.9913,-1.06185,0.123839,0.0707043,-2.59298,1598537706.904060928
-12.8411,-12.978,-1.07326,0.117636,0.0484425,-2.54173,1598537707.005063424
-12.9336,-12.9954,-1.03998,0.136876,0.0104138,-2.49196,1598537707.104896768
-13.0708,-13.0045,-1.05871,0.149162,-0.0373561,-2.43509,1598537707.204882432
-13.1785,-13.0183,-1.06369,0.159643,-0.074891,-2.37751,1598537707.304422400
-13.2842,-13.0427,-0.998846,0.159232,-0.0785003,-2.3033,1598537707.404078592
-13.4167,-13.0732,-1.01369,0.157617,-0.0684958,-2.273,1598537707.503975936
-13.5509,-13.097,-1.01402,0.170899,-0.0886072,-2.22023,1598537707.603846400
-13.6776,-13.1139,-0.971949,0.194467,-0.117826,-2.18622,1598537707.703697152
-13.7245,-13.1498,-0.935764,0.178341,-0.148821,-2.1772,1598537707.803640064
-13.8791,-13.158,-0.928564,0.167308,-0.17903,-2.16629,1598537707.904354816
-13.9581,-13.1954,-0.921924,0.152216,-0.185493,-2.17124,1598537708.004295424
-14.0775,-13.1911,-0.908728,0.163475,-0.204028,-2.20159,1598537708.104991488
-14.2437,-13.1885,-0.893601,0.186473,-0.217666,-2.20784,1598537708.205271552
-14.293,-13.2346,-0.901456,0.173142,-0.203765,-2.18586,1598537708.304583424
-14.4581,-13.2247,-0.91462,0.150492,-0.228134,-2.17274,1598537708.404174592
-14.5197,-13.238,-0.89596,0.130393,-0.221678,-2.17588,1598537708.503460096
-14.6347,-13.2447,-0.863887,0.124173,-0.170468,-2.23868,1598537708.603739648
-14.7251,-13.2683,-0.904057,0.0959756,-0.122098,-2.30427,1598537708.704212480
-14.8101,-13.2905,-0.957384,0.0766538,-0.0847445,-2.3585,1598537708.804492288
-14.9351,-13.3142,-1.00304,0.0449668,-0.060321,-2.43712,1598537708.904565248
-15.0603,-13.322,-1.01809,0.0303713,-0.038774,-2.49244,1598537709.004520448
-15.1462,-13.3206,-1.02293,-0.00684373,0.00253077,-2.56231,1598537709.104053760
-15.2451,-13.3211,-1.07106,-0.0309451,0.0304604,-2.6357,1598537709.203916544
-15.4215,-13.3326,-1.14446,-0.0172717,0.0504336,-2.68661,1598537709.303887104
-15.538,-13.3225,-1.13393,-0.016291,0.0633646,-2.74971,1598537709.403480320
-15.7116,-13.3074,-1.14497,-0.0204649,0.0779763,-2.80047,1598537709.503322112
-15.8419,-13.3071,-1.20874,-0.018761,0.119139,-2.81599,1598537709.602878720
-15.9792,-13.3068,-1.21963,0.0193513,0.136626,-2.83968,1598537709.702231552
-16.099,-13.3084,-1.24967,0.0176349,0.173787,-2.88442,1598537709.802203904
-16.2179,-13.3199,-1.28266,0.0340551,0.175817,-2.90113,1598537709.902418944
-16.3404,-13.339,-1.30867,-0.00416206,0.153225,-2.9668,1598537710.002702080
-16.4158,-13.3254,-1.34327,-0.00645039,0.100783,-2.99398,1598537710.103721216
-16.5515,-13.3663,-1.29035,-0.0381397,0.0842047,-3.04527,1598537710.203721728
-16.6383,-13.3535,-1.3181,-0.0430358,0.100746,-3.05802,1598537710.304422400
-16.7593,-13.3568,-1.29693,-0.0300884,0.0825553,-3.06237,1598537710.404123392
-16.8638,-13.3765,-1.28789,-0.0637591,0.0685959,-3.0804,1598537710.503733760
-17.0028,-13.3941,-1.32241,-0.0776828,0.0428303,-3.07705,1598537710.603501824
-17.0817,-13.4066,-1.37351,-0.0805643,0.0379046,-3.04851,1598537710.703072256
-17.2139,-13.4234,-1.34782,-0.0738199,0.054223,-3.04257,1598537710.802564608
-17.3071,-13.4657,-1.39695,-0.0818084,0.0776949,-3.04861,1598537710.902428160
-17.4767,-13.4832,-1.47483,-0.0656506,0.0829666,-3.03768,1598537711.002640128
-17.5791,-13.4983,-1.41513,-0.060076,0.078046,-3.04716,1598537711.102785280
-17.6991,-13.5183,-1.42423,-0.0817251,0.0765884,-3.06239,1598537711.203289088
-17.868,-13.5222,-1.45852,-0.0945871,0.0871162,-3.07425,1598537711.303835392
-18.0071,-13.5419,-1.47832,-0.0853987,0.138479,-3.06363,1598537711.403970560
-18.1302,-13.5683,-1.48454,-0.0612783,0.142971,-3.04668,1598537711.503948800
-18.2386,-13.6012,-1.48403,-0.0572638,0.129365,-3.04129,1598537711.603951872
-18.4683,-13.5801,-1.52415,-0.0412548,0.115562,-3.019,1598537711.704188928
-18.5855,-13.6043,-1.48044,-0.0469893,0.104268,-2.99331,1598537711.803796992
-18.726,-13.6351,-1.44406,-0.0332589,0.143132,-2.97614,1598537711.903745280
-18.8207,-13.6464,-1.48645,-0.0460362,0.16789,-2.99133,1598537712.003729664
-19.0124,-13.658,-1.5771,-0.023147,0.174511,-2.97148,1598537712.104042496
-19.143,-13.6793,-1.57142,-0.0126049,0.16076,-2.97741,1598537712.203897088
-19.2976,-13.6841,-1.48967,-0.0097374,0.164368,-2.98222,1598537712.304165376
-19.388,-13.7297,-1.51258,-0.0315827,0.185608,-2.98773,1598537712.404210944
-19.5593,-13.7043,-1.54987,-0.0349312,0.195667,-2.99231,1598537712.504551936
-19.6576,-13.7236,-1.61055,-0.031624,0.183511,-2.99364,1598537712.604486912
-19.7831,-13.7276,-1.5671,-0.0405589,0.163598,-3.00421,1598537712.704631808
-19.9927,-13.6686,-1.63444,-0.0530946,0.145455,-2.99339,1598537712.804759040
-20.0776,-13.7059,-1.6181,-0.0672956,0.126544,-2.97046,1598537712.904200192
-20.1819,-13.7027,-1.59782,-0.062495,0.153775,-2.95688,1598537713.004015360
-20.2828,-13.7098,-1.66126,-0.05667,0.169155,-2.94388,1598537713.103740672
