x,y,z,roll,pitch,yaw,time
-1.12094,0.546299,0.0130404,-0.100717,0.0778272,-2.2157,1598537685.405848320
-1.13348,0.446438,-0.0273114,-0.0708844,0.0827712,-2.13517,1598537685.505607168
-1.16486,0.344144,-0.0132395,-0.0507542,0.0746823,-2.05303,1598537685.605288192
-1.16347,0.25596,0.0106233,-0.0424485,0.0782713,-1.97491,1598537685.704893696
-1.18184,0.109456,-0.0477438,-0.0344711,0.0770963,-1.88867,1598537685.804591360
-1.20049,0.0220997,-0.0644899,-0.017774,0.094216,-1.83342,1598537685.904205056
-1.21079,-0.0830804,-0.112758,0.00645475,0.097286,-1.77344,1598537686.004122624
-1.21491,-0.177372,-0.130886,0.0327933,0.0794725,-1.7154,1598537686.103940864
-1.2146,-0.24115,-0.137591,0.0641478,0.0532036,-1.65914,1598537686.203778304
-1.20266,-0.327975,-0.114726,0.0901563,0.0356767,-1.60851,1598537686.303783680
-1.19722,-0.429294,-0.0606469,0.0869752,0.0315429,-1.59467,1598537686.404072192
-1.22074,-0.554819,-0.059727,0.0800083,0.0261607,-1.57867,1598537686.504488960
-1.19856,-0.622942,-0.0472289,0.0694689,0.0427388,-1.55626,1598537686.604657152
-1.2182,-0.785077,-0.110102,0.0728531,0.0351852,-1.52502,1598537686.704696576
-1.19452,-0.834827,-0.116903,0.0741763,0.0261887,-1.51704,1598537686.804313088
-1.24445,-1.04243,-0.208957,0.0988351,0.0298289,-1.50356,1598537686.904407552
-1.26152,-1.17414,-0.227559,0.126902,0.0405116,-1.45668,1598537687.003885824
-1.23395,-1.22433,-0.207717,0.142988,0.0524548,-1.44524,1598537687.103507712
-1.25934,-1.38552,-0.246918,0.130894,0.0839129,-1.43003,1598537687.203836160
-1.26359,-1.52126,-0.281042,0.125572,0.083886,-1.41083,1598537687.303876096
-1.23497,-1.59025,-0.312005,0.103484,0.0405641,-1.41366,1598537687.403861760
-1.21596,-1.74163,-0.319997,0.0736542,-0.0065736,-1.43758,1598537687.504686080
-1.18929,-1.85573,-0.258118,0.0773405,-0.0218862,-1.44726,1598537687.604842752
-1.1755,-1.98084,-0.282727,0.0876346,0.0177008,-1.45883,1598537687.705112576
-1.17278,-2.10276,-0.344965,0.107448,0.0471257,-1.44772,1598537687.804960768
-1.13016,-2.18857,-0.353526,0.101759,0.0447302,-1.43993,1598537687.904417024
-1.17799,-2.42009,-0.435358,0.110424,0.0366927,-1.42988,1598537688.004270336
-1.14395,-2.48502,-0.377392,0.119008,0.0141406,-1.39139,1598537688.103472384
-1.12711,-2.58883,-0.360405,0.109406,0.00352001,-1.40701,1598537688.203236608
-1.12921,-2.76551,-0.403636,0.10372,0.0143572,-1.38965,1598537688.303471872
-1.07387,-2.88103,-0.377718,0.099087,0.00874396,-1.37025,1598537688.403352832
-1.02853,-3.00247,-0.424368,0.111687,0.0027087,-1.36412,1598537688.503506944
-1.04289,-3.18162,-0.407265,0.138641,-0.0173757,-1.36591,1598537688.603903744
-1.03299,-3.1942,-0.305125,0.140136,0.00668174,-1.3807,1598537688.704018432
-0.983118,-3.32624,-0.370304,0.145948,0.0215831,-1.37729,1598537688.804470528
-0.990228,-3.47721,-0.332853,0.161303,0.0291334,-1.36739,1598537688.904568320
-0.942992,-3.56998,-0.326136,0.154944,0.0350605,-1.36707,1598537689.004402944
-0.948586,-3.68715,-0.357953,0.158912,0.00639474,-1.36985,1598537689.104308736
-0.925908,-3.88466,-0.255648,0.142132,-0.00641384,-1.34635,1598537689.203980288
-0.848164,-3.97574,-0.25861,0.138946,-0.000771769,-1.30558,1598537689.303212032
-0.814966,-4.11684,-0.202848,0.111052,0.00264151,-1.30513,1598537689.403101696
-0.781489,-4.27026,-0.251825,0.105691,0.00349313,-1.28161,1598537689.503064320
-0.72756,-4.33655,-0.283289,0.11453,0.00573924,-1.27191,1598537689.602999808
-0.698017,-4.46557,-0.290961,0.127997,-0.00966324,-1.26477,1598537689.703315200
-0.65845,-4.57106,-0.181188,0.102252,-0.0160242,-1.28287,1598537689.803521280
-0.679758,-4.74033,-0.230641,0.0920245,0.00855298,-1.29259,1598537689.904045312
-0.584019,-4.80621,-0.210432,0.0876626,0.0114024,-1.289,1598537690.003894272
-0.582501,-5.02973,-0.283727,0.0869994,0.00724944,-1.2965,1598537690.104278272
-0.577594,-5.14351,-0.279641,0.103393,0.00620079,-1.28112,1598537690.204011264
-0.518836,-5.2485,-0.168794,0.0733773,0.000824555,-1.26671,1598537690.303720448
-0.511357,-5.41404,-0.169078,0.0889919,0.0159451,-1.22901,1598537690.403648512
-0.444624,-5.4865,-0.166725,0.0973832,0.0302346,-1.20937,1598537690.503217664
-0.412389,-5.64823,-0.219412,0.120646,0.0231731,-1.18886,1598537690.603367936
-0.386909,-5.77094,-0.144623,0.142875,0.0324777,-1.18065,1598537690.703396608
-0.360833,-5.93284,-0.185775,0.141248,0.0326849,-1.18587,1598537690.803601664
-0.27532,-6.0329,-0.0748616,0.153552,0.0427886,-1.19327,1598537690.903623424
-0.228733,-6.127,-0.0824385,0.160534,0.0864357,-1.21003,1598537691.004074496
-0.18057,-6.24519,-0.0703395,0.14094,0.106749,-1.26021,1598537691.104701184
-0.145354,-6.41201,-0.116233,0.132091,0.107328,-1.29878,1598537691.205323008
-0.140344,-6.59097,-0.176141,0.127047,0.0927076,-1.30887,1598537691.305287168
-0.17295,-6.75388,-0.132661,0.121786,0.0669259,-1.26738,1598537691.404729856
-0.109309,-6.84691,-0.148655,0.12444,0.0468434,-1.23592,1598537691.503613952
-0.0677539,-6.98162,0.0305363,0.0953309,0.0447964,-1.22963,1598537691.603115008
-0.0795975,-7.10769,0.0196339,0.0879669,0.0165583,-1.17421,1598537691.703096832
0.0197363,-7.14518,0.0260089,0.0975241,-0.00935125,-1.14432,1598537691.802357504
-0.0142235,-7.26972,0.0229404,0.10796,-0.0470488,-1.13193,1598537691.902546944
0.0583297,-7.27843,0.0151042,0.144401,-0.0667349,-1.12601,1598537692.002491392
0.104096,-7.38012,0.11757,0.164802,-0.0586562,-1.13593,1598537692.103115520
0.121911,-7.54212,0.122854,0.177247,-0.0422676,-1.13452,1598537692.203620864
0.131226,-7.63125,0.23148,0.165375,-0.0540022,-1.1364,1598537692.303584512
0.142902,-7.7642,0.245031,0.136251,-0.0692767,-1.1425,1598537692.403758592
0.151793,-7.90204,0.286822,0.125022,-0.0891848,-1.11848,1598537692.503445760
0.16375,-7.97673,0.311237,0.0967161,-0.0984619,-1.09668,1598537692.602852608
0.181621,-8.04289,0.339577,0.0718108,-0.0935965,-1.10598,1598537692.702665472
0.161003,-8.2129,0.374024,0.0664813,-0.0980415,-1.096,1598537692.802945280
0.197039,-8.2595,0.323208,0.0631296,-0.104346,-1.09416,1598537692.902639872
0.196514,-8.49767,0.147457,0.0887278,-0.120337,-1.08117,1598537693.002817536
0.159064,-8.51212,0.216689,0.127074,-0.121719,-1.09613,1598537693.102540288
0.165971,-8.63875,0.280901,0.1319,-0.0993499,-1.14562,1598537693.203336704
0.202438,-8.76863,0.262768,0.131037,-0.0645341,-1.17169,1598537693.303886592
0.215074,-8.86459,0.289066,0.129065,-0.0526143,-1.23128,1598537693.404139776
0.233004,-8.96838,0.202194,0.125377,-0.0478913,-1.29385,1598537693.504451584
0.254274,-9.11414,0.123647,0.150895,-0.0382267,-1.33558,1598537693.604558592
0.229631,-9.25647,0.176392,0.14853,-0.003681,-1.38821,1598537693.704345088
0.248076,-9.37125,0.134506,0.158878,0.040374,-1.43453,1598537693.804050176
0.24489,-9.45714,0.0763861,0.14603,0.0566247,-1.49538,1598537693.903646976
0.310072,-9.49407,0.0429725,0.140358,0.0571138,-1.55175,1598537694.003376640
0.321241,-9.56961,0.0424236,0.126493,0.0509464,-1.63525,1598537694.103339520
0.30561,-9.72799,-0.0239901,0.125246,0.0344245,-1.70538,1598537694.203521792
0.241364,-9.82057,0.0798947,0.124975,0.0546065,-1.7914,1598537694.303508480
0.211992,-9.94298,-0.00130323,0.11757,0.0916683,-1.863,1598537694.403532544
0.231717,-10.0183,-0.0389929,0.130094,0.0965285,-1.92354,1598537694.503343360
0.215274,-10.1132,0.00548489,0.118788,0.109291,-1.98834,1598537694.603265792
0.0977447,-10.2813,-0.187282,0.107885,0.122896,-2.03726,1598537694.703204608
0.117691,-10.2996,-0.0361532,0.108205,0.11899,-2.08714,1598537694.802643456
0.0654993,-10.4043,-0.000838502,0.0753171,0.116198,-2.15643,1598537694.902685184
0.0626031,-10.4378,0.119418,0.0688579,0.11103,-2.20469,1598537695.002489344
-0.0138705,-10.5418,0.0940372,0.0505626,0.126291,-2.26111,1598537695.102608896
-0.0482464,-10.6229,0.0271146,0.0867614,0.139161,-2.26414,1598537695.202398720
-0.067897,-10.637,0.15788,0.0974225,0.14706,-2.3054,1598537695.302222336
-0.0861512,-10.6855,0.111516,0.092167,0.137062,-2.36559,1598537695.402703616
-0.153912,-10.7638,0.195369,0.0738336,0.113518,-2.42185,1598537695.503401472
-0.216304,-10.8128,0.271198,0.0550017,0.0983995,-2.47427,1598537695.604009984
-0.308926,-10.8858,0.213488,0.0531691,0.111637,-2.50492,1598537695.704362240
-0.322611,-10.9413,0.277698,0.0599211,0.108784,-2.52927,1598537695.804226048
-0.3996,-10.9992,0.262646,0.0494315,0.112941,-2.56961,1598537695.904278784
-0.468604,-11.0558,0.226269,0.0407915,0.109913,-2.59636,1598537696.004132608
-0.602576,-11.0978,0.178119,0.0539362,0.108905,-2.60892,1598537696.103810304
-0.529893,-11.1992,0.241936,0.0463867,0.115781,-2.61568,1598537696.203000320
-0.706277,-11.234,0.190609,0.0220532,0.120713,-2.63415,1598537696.303184128
-0.757085,-11.2955,0.169844,0.0309648,0.119427,-2.62718,1598537696.402724096
-0.77803,-11.3828,0.174039,0.0322529,0.126082,-2.64403,1598537696.502637824
-0.891374,-11.4274,0.089395,0.0267743,0.125435,-2.68141,1598537696.603169792
-0.946973,-11.5014,0.0751852,0.0501387,0.130867,-2.6976,1598537696.703492608
-1.03764,-11.556,0.121229,0.0543616,0.151791,-2.72252,1598537696.803767296
-1.15162,-11.6079,0.111243,0.0643181,0.17192,-2.72514,1598537696.903966464
-1.21156,-11.6457,0.123706,0.0613634,0.185756,-2.7457,1598537697.003785728
-1.31862,-11.6982,0.109096,0.0557679,0.18922,-2.7584,1598537697.103819264
-1.38498,-11.7431,0.0416948,0.0577485,0.200449,-2.75561,1598537697.203604992
-1.49828,-11.7838,0.0243451,0.0500612,0.189988,-2.75115,1598537697.303470848
-1.61286,-11.8036,0.0339966,0.0357662,0.199086,-2.76538,1598537697.403373312
-1.65354,-11.8785,0.04447,0.0334614,0.195341,-2.75723,1598537697.503249664
-1.78102,-11.8903,-0.00856731,0.0315082,0.192891,-2.75937,1598537697.603335168
-1.77644,-11.9721,0.0015334,0.0652167,0.167421,-2.74183,1598537697.703052800
-1.88321,-11.9935,0.0548737,0.0550059,0.148562,-2.77694,1598537697.803430144
-2.01106,-11.9834,0.0468379,0.0483458,0.160022,-2.81928,1598537697.903967488
-2.03504,-12.0733,-0.043219,0.0590323,0.185477,-2.80635,1598537698.004059648
-2.20042,-12.0744,-0.0914405,0.0703962,0.183393,-2.81166,1598537698.104036096
-2.30071,-12.0872,-0.14668,0.0775224,0.181353,-2.81726,1598537698.203718912
-2.4232,-12.0797,-0.143758,0.071991,0.171124,-2.81452,1598537698.303409664
-2.53108,-12.0945,-0.151804,0.0592664,0.191129,-2.8119,1598537698.402907392
-2.63825,-12.1197,-0.135989,0.0472045,0.216721,-2.81207,1598537698.502621952
-2.79813,-12.1212,-0.17052,0.0454221,0.219908,-2.8004,1598537698.602518528
-2.87308,-12.1515,-0.214495,0.0573363,0.220857,-2.78306,1598537698.702190848
-2.97724,-12.1799,-0.240147,0.0450773,0.204606,-2.79127,1598537698.802339584
-3.17529,-12.1789,-0.237129,0.05765,0.203475,-2.78049,1598537698.902828032
-3.20074,-12.202,-0.206441,0.0190823,0.220786,-2.81431,1598537699.002951936
-3.32664,-12.2259,-0.256733,0.0206794,0.230832,-2.82019,1598537699.103831808
-3.44801,-12.2319,-0.192612,0.027339,0.244241,-2.82683,1598537699.204142336
-3.59161,-12.2455,-0.155042,0.00872669,0.249122,-2.84136,1598537699.304279808
-3.72966,-12.2499,-0.180212,0.000300286,0.244442,-2.84368,1598537699.404285696
-3.83935,-12.2615,-0.25478,0.0144972,0.235459,-2.81431,1598537699.503909376
-3.94671,-12.2927,-0.241709,0.0474526,0.291432,-2.79812,1598537699.603536896
-4.1236,-12.2942,-0.286729,0.0673877,0.312828,-2.77727,1598537699.703383040
-4.1929,-12.3258,-0.303049,0.091922,0.318387,-2.75878,1598537699.803111424
-4.26224,-12.3501,-0.351002,0.0908783,0.318066,-2.7771,1598537699.903269376
-4.36945,-12.3747,-0.0865069,0.0305079,0.355962,-2.81602,1598537700.003686144
-4.77189,-12.4778,0.154353,-0.0296155,0.352259,-2.89415,1598537700.104567040
-4.87775,-12.4907,0.0897597,-0.022447,0.317056,-2.89902,1598537700.204825600
-4.96963,-12.4841,0.127612,-0.0317849,0.286728,-2.93838,1598537700.304686848
-5.02403,-12.484,0.124516,-0.0343453,0.252991,-2.96146,1598537700.404611072
-5.19095,-12.463,0.0809669,-0.0402095,0.239776,-2.95588,1598537700.504380416
-5.30741,-12.4776,0.0831077,-0.0486615,0.223396,-2.93586,1598537700.603583232
-5.42387,-12.4927,0.0279637,-0.0167692,0.236139,-2.90482,1598537700.702985728
-5.49276,-12.5186,0.037792,0.0045892,0.25043,-2.87457,1598537700.802432768
-5.59241,-12.5353,-0.033423,0.0416698,0.246478,-2.84404,1598537700.902303488
-5.65639,-12.5676,-0.0454952,0.0703659,0.246947,-2.84398,1598537701.002434816
-5.76252,-12.5681,0.0410684,0.0620981,0.254995,-2.86111,1598537701.103268352
-5.86042,-12.6088,0.0435505,0.0290875,0.268351,-2.88054,1598537701.203990528
-6.00962,-12.6267,-0.0842176,0.0478816,0.293209,-2.87985,1598537701.304719104
-6.09123,-12.6495,-0.0661246,0.0836238,0.288304,-2.85864,1598537701.404720128
-6.29074,-12.6591,-0.0709423,0.10616,0.263914,-2.83057,1598537701.504759552
-6.35115,-12.6783,-0.0199364,0.0936283,0.230788,-2.81654,1598537701.604305664
-6.46542,-12.7253,-0.0107141,0.0777604,0.17978,-2.75476,1598537701.704070400
-6.5514,-12.7262,-0.127826,0.0844482,0.16198,-2.74653,1598537701.803518208
-6.61056,-12.7704,-0.117652,0.108341,0.175426,-2.71432,1598537701.903376384
-6.71863,-12.813,-0.0769648,0.0971184,0.199373,-2.70201,1598537702.003476480
-6.7885,-12.8423,-0.0522689,0.0436737,0.180477,-2.71453,1598537702.103674112
-6.87444,-12.8647,-0.0874925,-0.00113964,0.144927,-2.74248,1598537702.204179712
-6.9833,-12.9072,-0.0589314,-0.0337532,0.137836,-2.76599,1598537702.304676608
-7.09934,-12.9647,-0.065115,-0.0819812,0.138092,-2.78195,1598537702.404742400
-7.1964,-12.9916,-0.097143,-0.0810949,0.159976,-2.7805,1598537702.504436736
-7.32908,-13.001,-0.122417,-0.0115674,0.144681,-2.71405,1598537702.603580672
-7.40552,-13.0144,-0.112634,-0.00414999,0.111961,-2.68414,1598537702.702465792
-7.50726,-13.0373,-0.111116,-0.000195405,0.105782,-2.66241,1598537702.802170880
-7.67554,-13.039,-0.23791,0.0286989,0.128864,-2.64288,1598537702.901993728
-7.69842,-13.0593,-0.201373,0.0409964,0.112114,-2.59772,1598537703.001725696
-7.72046,-13.0544,-0.148201,0.00417595,0.0974542,-2.66352,1598537703.102285824
-7.94245,-13.0154,-0.231607,0.00802203,0.0733451,-2.71973,1598537703.204187392
-7.99865,-13.0295,-0.15189,-0.00281065,0.0830515,-2.76353,1598537703.304775680
-8.17609,-13.0199,-0.270964,0.00900128,0.123465,-2.76962,1598537703.405322240
-8.21666,-13.0693,-0.264256,0.00731429,0.143852,-2.78548,1598537703.504624896
-8.42621,-13.0655,-0.30496,0.00680691,0.16119,-2.83163,1598537703.604696832
-8.54073,-13.075,-0.330672,0.031277,0.17723,-2.82071,1598537703.704100352
-8.58435,-13.0883,-0.300968,0.00482677,0.18493,-2.83661,1598537703.803268608
-8.71571,-13.1175,-0.317299,-0.0566994,0.173981,-2.89116,1598537703.903266560
-8.90371,-13.1077,-0.397394,-0.0576237,0.173198,-2.88985,1598537704.003154176
-8.92233,-13.1849,-0.397947,-0.0596975,0.173937,-2.87655,1598537704.102168320
-9.09709,-13.2204,-0.418199,-0.0796436,0.203355,-2.89296,1598537704.202090496
-9.25598,-13.2419,-0.481168,-0.0489898,0.235572,-2.84242,1598537704.301794304
-9.29798,-13.2922,-0.4707,-0.0580556,0.229863,-2.85237,1598537704.401362944
-9.49685,-13.3459,-0.462373,-0.0707185,0.223526,-2.87094,1598537704.502129664
-9.55965,-13.3863,-0.462507,-0.101284,0.220831,-2.87292,1598537704.602456320
-9.64065,-13.3934,-0.503627,-0.0639238,0.235698,-2.83814,1598537704.702997248
-9.69894,-13.4319,-0.448913,-0.00767905,0.242832,-2.80372,1598537704.802915072
-9.79718,-13.4573,-0.447049,-0.00680215,0.235085,-2.80571,1598537704.903193856
-9.9161,-13.4636,-0.494137,-0.0113104,0.213063,-2.80189,1598537705.003770112
-9.98748,-13.4944,-0.490455,-0.0217763,0.202552,-2.76194,1598537705.103958272
-10.1011,-13.504,-0.524376,-0.0274662,0.198533,-2.7596,1598537705.204228096
-10.2279,-13.5282,-0.53871,-0.0111816,0.23362,-2.74584,1598537705.304475136
-10.3243,-13.5448,-0.58958,0.0287247,0.263948,-2.72318,1598537705.404529408
-10.3808,-13.5945,-0.617802,0.0266826,0.244903,-2.74908,1598537705.504548864
-10.5185,-13.5991,-0.62794,0.01847,0.218335,-2.79104,1598537705.605214464
-10.5615,-13.6519,-0.553824,0.00707328,0.201619,-2.7961,1598537705.705425152
-10.7561,-13.646,-0.474087,-0.0137891,0.197429,-2.83825,1598537705.805591808
-10.8979,-13.6582,-0.587171,0.0120641,0.210383,-2.81638,1598537705.905298176
-11.0222,-13.6744,-0.584182,0.039461,0.208912,-2.7894,1598537706.004286720
-11.1052,-13.7045,-0.593302,0.0363623,0.190585,-2.77982,1598537706.103330560
-11.2734,-13.7134,-0.629867,0.0678979,0.172952,-2.72767,1598537706.202824448
-11.3155,-13.752,-0.624613,0.100871,0.184218,-2.67255,1598537706.301979392
-11.4791,-13.7793,-0.545971,0.103057,0.204443,-2.66402,1598537706.401971456
-11.725,-13.7922,-0.662689,0.134138,0.201878,-2.59478,1598537706.502470144
-11.6924,-13.8832,-0.692669,0.179291,0.170545,-2.50332,1598537706.602056704
-11.8489,-13.9006,-0.752427,0.180409,0.135011,-2.49022,1598537706.702539520
-11.9484,-13.9233,-0.753314,0.198701,0.0783468,-2.45306,1598537706.803378432
-12.0611,-13.9568,-0.723235,0.180184,0.0755433,-2.43422,1598537706.904060928
-12.2099,-13.9446,-0.790183,0.194618,0.0393981,-2.38692,1598537707.005063424
-12.275,-14.0017,-0.795886,0.209765,-0.00487386,-2.34278,1598537707.104896768
-12.4085,-14.0051,-0.795168,0.23188,-0.0545333,-2.28338,1598537707.204882432
-12.5108,-14.0341,-0.818502,0.241025,-0.0964155,-2.22866,1598537707.304422400
-12.5991,-14.092,-0.810932,0.240599,-0.113082,-2.1561,1598537707.404078592
-12.7152,-14.1188,-0.827802,0.240446,-0.105304,-2.12433,1598537707.503975936
-12.8221,-14.1285,-0.81045,0.25043,-0.126924,-2.07133,1598537707.603846400
-12.9021,-14.1746,-0.833832,0.276772,-0.166531,-2.04467,1598537707.703697152
-12.952,-14.2076,-0.81661,0.261281,-0.198261,-2.03862,1598537707.803640064
-13.0914,-14.2188,-0.822173,0.248813,-0.230367,-2.0261,1598537707.904354816
-13.1528,-14.2585,-0.81599,0.240065,-0.232751,-2.03551,1598537708.004295424
-13.2597,-14.2555,-0.784855,0.243269,-0.245353,-2.06537,1598537708.104991488
-13.4174,-14.2448,-0.79445,0.265861,-0.260309,-2.06822,1598537708.205271552
-13.4708,-14.2734,-0.80281,0.249257,-0.245834,-2.04142,1598537708.304583424
-13.603,-14.2947,-0.816468,0.228645,-0.270666,-2.03037,1598537708.404174592
-13.6447,-14.3323,-0.78135,0.210359,-0.260413,-2.03823,1598537708.503460096
-13.7474,-14.3537,-0.741584,0.204925,-0.208406,-2.0985,1598537708.603739648
-13.8489,-14.3858,-0.769809,0.179402,-0.153404,-2.15923,1598537708.704212480
-13.9182,-14.418,-0.812625,0.16149,-0.111637,-2.20962,1598537708.804492288
-14.0265,-14.4466,-0.848934,0.13699,-0.0807312,-2.28478,1598537708.904565248
-14.1655,-14.4701,-0.819305,0.117722,-0.0501868,-2.33427,1598537709.004520448
-14.2649,-14.4952,-0.841896,0.0809579,-0.00275519,-2.40176,1598537709.104053760
-14.3519,-14.5275,-0.899985,0.0576492,0.0315842,-2.47171,1598537709.203916544
-14.5152,-14.5468,-0.971517,0.0715943,0.0565467,-2.52166,1598537709.303887104
-14.6511,-14.5676,-0.985458,0.0713043,0.0731631,-2.5851,1598537709.403480320
-14.8217,-14.588,-1.01831,0.0651157,0.0916833,-2.63509,1598537709.503322112
-14.9197,-14.5832,-1.14839,0.0639558,0.132388,-2.64568,1598537709.602878720
-15.0111,-14.6012,-1.14962,0.0947806,0.141481,-2.6664,1598537709.702231552
-15.1446,-14.6188,-1.14193,0.0975231,0.185563,-2.70797,1598537709.802203904
-15.2493,-14.6518,-1.20755,0.111561,0.187987,-2.72425,1598537709.902418944
-15.3277,-14.682,-1.13492,0.0781046,0.168917,-2.78777,1598537710.002702080
-15.4185,-14.6755,-1.13132,0.0790408,0.118026,-2.82077,1598537710.103721216
-15.3989,-14.7019,-0.9405,0.0555617,0.0918039,-2.86168,1598537710.203721728
-15.5944,-14.7365,-1.02225,0.0473398,0.114772,-2.8809,1598537710.304422400
-15.7138,-14.756,-1.01011,0.0603994,0.0962575,-2.88741,1598537710.404123392
-15.8079,-14.7859,-0.95143,0.0286095,0.0835669,-2.90628,1598537710.503733760
-15.9177,-14.8224,-1.00006,0.0151926,0.0628599,-2.90512,1598537710.603501824
-16.1043,-14.8555,-1.01699,0.0138652,0.0520979,-2.88349,1598537710.703072256
-16.2482,-14.9029,-0.996588,0.0205567,0.0669986,-2.87585,1598537710.802564608
-16.3214,-14.948,-1.04334,0.0142623,0.0947176,-2.87765,1598537710.902428160
-16.4752,-15.002,-1.10185,0.0314744,0.10243,-2.86536,1598537711.002640128
-16.5753,-15.0232,-1.05434,0.0373462,0.0927566,-2.87565,1598537711.102785280
-16.6796,-15.0608,-1.04621,0.0140291,0.101546,-2.88908,1598537711.203289088
-16.8548,-15.1004,-1.0721,0.00305056,0.110973,-2.90159,1598537711.303835392
-16.9525,-15.1315,-1.07831,0.0143196,0.166207,-2.88259,1598537711.403970560
-17.0756,-15.1573,-1.14762,0.0357838,0.17174,-2.86622,1598537711.503948800
-17.1613,-15.2068,-1.14846,0.040896,0.157093,-2.86166,1598537711.603951872
-17.37,-15.2003,-1.19318,0.0565643,0.141886,-2.83901,1598537711.704188928
-17.474,-15.2557,-1.12062,0.0539768,0.127566,-2.81417,1598537711.803796992
-17.6254,-15.2991,-1.12286,0.0688851,0.157733,-2.79388,1598537711.903745280
-17.6954,-15.3359,-1.19716,0.0549761,0.185706,-2.80636,1598537712.003729664
-17.8412,-15.3754,-1.26199,0.0804003,0.188252,-2.78423,1598537712.104042496
-17.9354,-15.4218,-1.25636,0.0892117,0.169922,-2.78978,1598537712.203897088
-18.0859,-15.45,-1.21854,0.0911532,0.172979,-2.79455,1598537712.304165376
-18.1572,-15.5043,-1.25123,0.0702801,0.195118,-2.79662,1598537712.404210944
-18.3138,-15.5192,-1.25505,0.0705465,0.207522,-2.79969,1598537712.504551936
-18.3885,-15.5519,-1.2923,0.0755136,0.19699,-2.80092,1598537712.604486912
-18.5232,-15.5826,-1.23176,0.0640229,0.173265,-2.81476,1598537712.704631808
-18.6732,-15.5678,-1.29565,0.0506964,0.154839,-2.80565,1598537712.804759040
-18.74,-15.6254,-1.26351,0.0354652,0.132745,-2.7831,1598537712.904200192
-18.8884,-15.6269,-1.2268,0.0411939,0.154399,-2.77251,1598537713.004015360
-18.9701,-15.6492,-1.32723,0.0463804,0.167411,-2.75859,1598537713.103740672
-19.0972,-15.6913,-1.37738,0.0700872,0.158263,-2.73727,1598537713.203595776
