x,y,z,roll,pitch,yaw,time
-0.342224,-5.92415,-0.0183644,0.0898747,0.0140907,-1.23967,1598537690.403648512
-0.261486,-6.01007,-0.0302499,0.0977244,0.0284349,-1.21962,1598537690.503217664
-0.208323,-6.16586,-0.0848141,0.120531,0.0209404,-1.19918,1598537690.603367936
-0.176358,-6.28807,-0.0159207,0.142338,0.0306834,-1.19101,1598537690.703396608
-0.138781,-6.48438,-0.0575636,0.140793,0.0315284,-1.1979,1598537690.803601664
-0.0478446,-6.58925,0.0492558,0.152971,0.0415906,-1.2059,1598537690.903623424
-0.00127375,-6.69954,0.0447941,0.159369,0.0839883,-1.22426,1598537691.004074496
0.0512379,-6.83268,0.0469952,0.140049,0.102939,-1.27496,1598537691.104701184
0.0834502,-7.0049,0.00312407,0.131467,0.102736,-1.3126,1598537691.205323008
0.0838983,-7.23146,-0.0678642,0.126024,0.086794,-1.32479,1598537691.305287168
0.0365646,-7.41377,-0.0215854,0.120487,0.0616419,-1.28499,1598537691.404729856
0.102309,-7.51505,-0.030229,0.123135,0.0430024,-1.25398,1598537691.503613952
0.152683,-7.64356,0.129881,0.0936805,0.039521,-1.24834,1598537691.603115008
0.139893,-7.77546,0.108907,0.0855322,0.0103674,-1.19272,1598537691.703096832
0.241494,-7.81912,0.108025,0.0947523,-0.0161289,-1.16232,1598537691.802357504
0.240373,-7.97683,0.114618,0.104543,-0.0524551,-1.15198,1598537691.902546944
0.338835,-8.00648,0.110039,0.141339,-0.0714384,-1.14608,1598537692.002491392
0.374189,-8.11085,0.225418,0.163495,-0.0647535,-1.15594,1598537692.103115520
0.395349,-8.28878,0.207401,0.176732,-0.0497036,-1.15485,1598537692.203620864
0.399362,-8.38168,0.338634,0.163669,-0.0600875,-1.157,1598537692.303584512
0.4097,-8.52188,0.35345,0.133786,-0.0770303,-1.16335,1598537692.403758592
0.429074,-8.65895,0.397259,0.122638,-0.0971856,-1.13805,1598537692.503445760
0.444932,-8.75821,0.428051,0.0936657,-0.106466,-1.11447,1598537692.602852608
0.472212,-8.82421,0.460303,0.0687948,-0.100854,-1.12532,1598537692.702665472
0.442234,-8.99765,0.49424,0.0619858,-0.106102,-1.11439,1598537692.802945280
0.478413,-9.04773,0.446385,0.0585694,-0.112221,-1.11254,1598537692.902639872
0.4913,-9.27251,0.281285,0.0835778,-0.12823,-1.10079,1598537693.002817536
0.466177,-9.28914,0.321198,0.121128,-0.133275,-1.11822,1598537693.102540288
0.466103,-9.43066,0.385389,0.127605,-0.111155,-1.16691,1598537693.203336704
0.49307,-9.57037,0.323996,0.12566,-0.0806944,-1.19302,1598537693.303886592
0.512467,-9.66998,0.351871,0.125254,-0.0688245,-1.25303,1598537693.404139776
0.527029,-9.7764,0.267743,0.122822,-0.0645152,-1.31564,1598537693.504451584
0.545987,-9.93332,0.185426,0.148281,-0.0569665,-1.35707,1598537693.604558592
0.537266,-10.0735,0.238342,0.146924,-0.0230918,-1.41001,1598537693.704345088
0.536975,-10.1957,0.226253,0.159148,0.0246126,-1.4553,1598537693.804050176
0.52718,-10.2828,0.165889,0.147378,0.0405897,-1.51571,1598537693.903646976
0.600199,-10.3377,0.129383,0.142705,0.0413858,-1.57184,1598537694.003376640
0.608173,-10.4152,0.131388,0.13012,0.0357669,-1.65553,1598537694.103339520
0.556688,-10.5702,0.096958,0.129274,0.0234487,-1.72274,1598537694.203521792
0.472157,-10.6574,0.19802,0.129473,0.0434062,-1.80828,1598537694.303508480
0.43767,-10.7778,0.118562,0.122569,0.0801417,-1.88016,1598537694.403532544
0.461746,-10.8575,0.0804446,0.135851,0.0847983,-1.94068,1598537694.503343360
0.450552,-10.9503,0.12715,0.125256,0.0979837,-2.00526,1598537694.603265792
0.331456,-11.1145,-0.05775,0.114682,0.110705,-2.05388,1598537694.703204608
0.347676,-11.1462,0.081111,0.115627,0.107628,-2.10392,1598537694.802643456
0.287603,-11.2405,0.119723,0.0831552,0.105529,-2.17315,1598537694.902685184
0.272778,-11.2773,0.242921,0.0766826,0.101262,-2.22145,1598537695.002489344
0.185187,-11.3769,0.216091,0.0591408,0.116434,-2.27733,1598537695.102608896
0.14428,-11.4495,0.148842,0.0950189,0.129236,-2.28061,1598537695.202398720
0.099925,-11.4717,0.27456,0.106016,0.137572,-2.32073,1598537695.302222336
0.0742385,-11.5258,0.224049,0.101434,0.127911,-2.38104,1598537695.402703616
0.0204904,-11.6097,0.300894,0.0843807,0.104432,-2.4383,1598537695.503401472
-0.0442333,-11.6608,0.378038,0.0662269,0.0900102,-2.49096,1598537695.604009984
-0.14904,-11.7301,0.319144,0.0638883,0.103986,-2.5213,1598537695.704362240
-0.173282,-11.7844,0.38862,0.0711637,0.10089,-2.54544,1598537695.804226048
-0.261625,-11.8457,0.380727,0.0613754,0.105581,-2.5853,1598537695.904278784
-0.343664,-11.8928,0.338089,0.05295,0.102192,-2.61201,1598537696.004132608
-0.482602,-11.9243,0.293014,0.0665319,0.10128,-2.62387,1598537696.103810304
-0.406884,-12.0338,0.351513,0.0586951,0.106718,-2.63004,1598537696.203000320
-0.597026,-12.0586,0.302327,0.0348775,0.111708,-2.64826,1598537696.303184128
-0.656279,-12.124,0.276642,0.0443962,0.109545,-2.64094,1598537696.402724096
-0.677581,-12.2138,0.279924,0.0460892,0.115921,-2.65657,1598537696.502637824
-0.800353,-12.2577,0.205652,0.0419136,0.115571,-2.6939,1598537696.603169792
-0.859557,-12.3416,0.183583,0.065663,0.119768,-2.71012,1598537696.703492608
-0.962221,-12.3913,0.236775,0.0704101,0.140881,-2.73429,1598537696.803767296
-1.08692,-12.4432,0.222491,0.0798735,0.160857,-2.73659,1598537696.903966464
-1.14883,-12.4856,0.233378,0.077287,0.175011,-2.75687,1598537697.003785728
-1.25835,-12.5354,0.224871,0.0714332,0.178994,-2.76945,1598537697.103819264
-1.32915,-12.5823,0.155688,0.0736653,0.190449,-2.76587,1598537697.203604992
-1.44804,-12.6228,0.141138,0.065457,0.179783,-2.76103,1598537697.303470848
-1.57215,-12.6381,0.153875,0.0516725,0.188722,-2.775,1598537697.403373312
-1.6273,-12.7147,0.168351,0.0494935,0.184817,-2.766,1598537697.503249664
-1.75669,-12.7331,0.120488,0.0472998,0.183033,-2.76868,1598537697.603335168
-1.77225,-12.8225,0.12912,0.0804501,0.15798,-2.75179,1598537697.703052800
-1.89891,-12.8491,0.18947,0.0703076,0.140588,-2.78693,1598537697.803430144
-2.06049,-12.8666,0.165903,0.0633433,0.151164,-2.83053,1598537697.903967488
-2.09516,-12.9563,0.0750038,0.0736096,0.176348,-2.81688,1598537698.004059648
-2.26529,-12.9534,0.0246317,0.0855568,0.175447,-2.82255,1598537698.104036096
-2.36826,-12.9668,-0.0326514,0.0932315,0.173641,-2.82802,1598537698.203718912
-2.49637,-12.9604,-0.0285602,0.0870253,0.162743,-2.82517,1598537698.303409664
-2.61152,-12.981,-0.0426698,0.074872,0.182558,-2.82238,1598537698.402907392
-2.72553,-13.0043,-0.0324924,0.0636329,0.20767,-2.82188,1598537698.502621952
-2.8959,-13.0078,-0.0684276,0.0622507,0.211293,-2.81009,1598537698.602518528
-2.97535,-13.0392,-0.116715,0.0737262,0.211623,-2.79236,1598537698.702190848
-3.09235,-13.0615,-0.13838,0.0620005,0.195163,-2.79994,1598537698.802339584
-3.29439,-13.0543,-0.128666,0.07717,0.197416,-2.78784,1598537698.902828032
-3.33934,-13.08,-0.0987338,0.039327,0.215314,-2.82097,1598537699.002951936
-3.46876,-13.105,-0.147831,0.0418556,0.227105,-2.8262,1598537699.103831808
-3.5913,-13.1091,-0.0901874,0.0482582,0.241131,-2.83301,1598537699.204142336
-3.73751,-13.1174,-0.0524005,0.0294444,0.24605,-2.84736,1598537699.304279808
-3.8762,-13.1224,-0.0776029,0.0205083,0.240879,-2.84967,1598537699.404285696
-3.99267,-13.1333,-0.150194,0.0345639,0.231061,-2.82063,1598537699.503909376
-4.09524,-13.1627,-0.134665,0.067699,0.28681,-2.80356,1598537699.603536896
-4.26939,-13.1613,-0.179471,0.0866332,0.306396,-2.78287,1598537699.703383040
-4.34009,-13.1964,-0.191251,0.111802,0.314289,-2.76446,1598537699.803111424
-4.41081,-13.2209,-0.240511,0.111705,0.315089,-2.78248,1598537699.903269376
-4.52055,-13.2244,0.0214101,0.0519628,0.353275,-2.82053,1598537700.003686144
-4.91814,-13.308,0.252344,-0.00827502,0.35138,-2.89843,1598537700.104567040
-5.02371,-13.3187,0.186163,-0.00119783,0.314914,-2.90348,1598537700.204825600
-5.10617,-13.3092,0.21978,-0.0108484,0.285265,-2.94335,1598537700.304686848
-5.18868,-13.3111,0.240099,-0.0122011,0.25244,-2.9673,1598537700.404611072
-5.36202,-13.2789,0.210354,-0.018069,0.23946,-2.96192,1598537700.504380416
-5.48199,-13.2934,0.210434,-0.0263537,0.222958,-2.94234,1598537700.603583232
-5.59638,-13.3101,0.162299,0.00595657,0.234971,-2.91051,1598537700.702985728
-5.68133,-13.3368,0.180118,0.0276501,0.247554,-2.8808,1598537700.802432768
-5.78559,-13.361,0.103589,0.0643426,0.243103,-2.85038,1598537700.902303488
-5.84492,-13.3907,0.0993227,0.0926578,0.244751,-2.85037,1598537701.002434816
-5.96976,-13.3771,0.198515,0.0855978,0.254124,-2.86762,1598537701.103268352
-6.07327,-13.4168,0.193706,0.0527617,0.267745,-2.88688,1598537701.203990528
-6.22381,-13.4322,0.0623376,0.0721966,0.2914,-2.8847,1598537701.304719104
-6.31231,-13.4646,0.0797671,0.107891,0.286368,-2.86404,1598537701.404720128
-6.51674,-13.4649,0.0694659,0.129939,0.261627,-2.83684,1598537701.504759552
-6.59685,-13.4859,0.138101,0.117604,0.230347,-2.82378,1598537701.604305664
-6.70298,-13.5242,0.148902,0.100962,0.178619,-2.76258,1598537701.704070400
-6.78993,-13.5238,0.0248385,0.10747,0.160657,-2.75456,1598537701.803518208
-6.86034,-13.5696,0.0348979,0.131519,0.172761,-2.72298,1598537701.903376384
-6.97003,-13.6023,0.0681632,0.121352,0.195815,-2.70966,1598537702.003476480
-7.04164,-13.6357,0.0881833,0.0677201,0.177482,-2.72269,1598537702.103674112
-7.20227,-13.6839,0.0342589,0.0237917,0.14104,-2.75133,1598537702.204179712
-7.34283,-13.7291,0.0617946,-0.00935204,0.135,-2.77557,1598537702.304676608
-7.48672,-13.7746,0.0572846,-0.0574275,0.135965,-2.7913,1598537702.404742400
-7.5961,-13.8013,0.00592074,-0.0589417,0.158339,-2.7895,1598537702.504436736
-7.73162,-13.7976,-0.0206385,0.0103416,0.141783,-2.7227,1598537702.603580672
-7.8231,-13.8135,-0.00466836,0.017943,0.109212,-2.69359,1598537702.702465792
-7.92899,-13.8332,-0.0119001,0.0213584,0.102483,-2.67198,1598537702.802170880
-8.09827,-13.8347,-0.12037,0.0507986,0.124776,-2.6516,1598537702.901993728
-8.14261,-13.8683,-0.0866555,0.063125,0.106976,-2.60802,1598537703.001725696
-8.16744,-13.8863,-0.0283769,0.0267062,0.0947181,-2.67422,1598537703.102285824
-8.38764,-13.8473,-0.0981289,0.0313148,0.0730603,-2.73112,1598537703.204187392
-8.45895,-13.8522,-0.0419605,0.0193793,0.0837924,-2.77473,1598537703.304775680
-8.66155,-13.8456,-0.182716,0.0301564,0.122589,-2.78003,1598537703.405322240
-8.7063,-13.9101,-0.181417,0.0286903,0.142678,-2.79506,1598537703.504624896
-8.92343,-13.8972,-0.208926,0.0287874,0.162027,-2.84051,1598537703.604696832
-9.04304,-13.9107,-0.239959,0.0533129,0.177822,-2.8292,1598537703.704100352
-9.09997,-13.9111,-0.218657,0.0264781,0.186566,-2.84437,1598537703.803268608
-9.25449,-13.9112,-0.22144,-0.0343806,0.177163,-2.89863,1598537703.903266560
-9.46298,-13.8845,-0.296763,-0.0346357,0.177383,-2.89818,1598537704.003154176
-9.49214,-13.9658,-0.280924,-0.0361671,0.178262,-2.88411,1598537704.102168320
-9.68226,-13.9961,-0.302206,-0.0558318,0.207775,-2.89991,1598537704.202090496
-9.85376,-13.9909,-0.369289,-0.0247151,0.238553,-2.84797,1598537704.301794304
-9.88848,-14.0404,-0.376425,-0.0356914,0.231496,-2.85854,1598537704.401362944
-10.0836,-14.0765,-0.379111,-0.0491586,0.22568,-2.87669,1598537704.502129664
-10.1422,-14.1131,-0.370658,-0.0789325,0.223806,-2.87744,1598537704.602456320
-10.218,-14.109,-0.413996,-0.0414572,0.238387,-2.84193,1598537704.702997248
-10.3019,-14.1658,-0.377231,0.0139844,0.244288,-2.80841,1598537704.802915072
-10.4074,-14.1928,-0.388421,0.0138715,0.235138,-2.81079,1598537704.903193856
-10.5408,-14.1873,-0.422845,0.0102809,0.214588,-2.80731,1598537705.003770112
-10.6221,-14.2243,-0.409657,-0.000115781,0.203951,-2.76844,1598537705.103958272
-10.7446,-14.2328,-0.445064,-0.00624202,0.199628,-2.76591,1598537705.204228096
-10.8737,-14.2476,-0.455721,0.0104911,0.233845,-2.75083,1598537705.304475136
-10.9711,-14.2475,-0.463389,0.0552468,0.262223,-2.72627,1598537705.404529408
-11.0381,-14.3112,-0.47726,0.0537857,0.244227,-2.75285,1598537705.504548864
-11.1863,-14.3201,-0.493646,0.0451459,0.218745,-2.79572,1598537705.605214464
-11.2162,-14.3751,-0.424702,0.0330033,0.200184,-2.80142,1598537705.705425152
-11.4372,-14.3816,-0.347067,0.0116616,0.197339,-2.84485,1598537705.805591808
-11.5784,-14.3868,-0.459957,0.0377044,0.209709,-2.82233,1598537705.905298176
-11.7056,-14.412,-0.454886,0.0651582,0.207544,-2.79584,1598537706.004286720
-11.7978,-14.4466,-0.45114,0.0624865,0.190409,-2.78664,1598537706.103330560
-11.9605,-14.4646,-0.490723,0.0933505,0.171235,-2.73568,1598537706.202824448
-12.033,-14.5075,-0.484187,0.126038,0.181417,-2.68094,1598537706.301979392
-12.2043,-14.5281,-0.426231,0.126123,0.198897,-2.6741,1598537706.401971456
-12.4385,-14.5238,-0.533686,0.157103,0.195037,-2.60462,1598537706.502470144
-12.4334,-14.6347,-0.555117,0.201326,0.161727,-2.51501,1598537706.602056704
-12.592,-14.6627,-0.609126,0.202475,0.125853,-2.50279,1598537706.702539520
-12.7257,-14.7018,-0.608592,0.216137,0.0707423,-2.46705,1598537706.803378432
-12.8468,-14.7334,-0.564949,0.196866,0.0696431,-2.44842,1598537706.904060928
-13.0045,-14.7451,-0.623463,0.209966,0.0335603,-2.40262,1598537707.005063424
-13.0875,-14.8002,-0.626201,0.225988,-0.0118238,-2.35858,1598537707.104896768
-13.2492,-14.8308,-0.638543,0.2483,-0.0639325,-2.30151,1598537707.204882432
-13.3658,-14.8579,-0.654059,0.255286,-0.105175,-2.2472,1598537707.304422400
-13.4769,-14.9178,-0.646256,0.254503,-0.122806,-2.17476,1598537707.404078592
-13.5986,-14.9409,-0.656476,0.253938,-0.114815,-2.14277,1598537707.503975936
-13.7291,-14.9694,-0.633318,0.264288,-0.137897,-2.09099,1598537707.603846400
-13.8285,-15.0178,-0.652319,0.290154,-0.177794,-2.06458,1598537707.703697152
-13.8798,-15.0636,-0.644543,0.273854,-0.20915,-2.05941,1598537707.803640064
-14.0233,-15.0675,-0.651463,0.261287,-0.241162,-2.04775,1598537707.904354816
-14.0853,-15.1123,-0.651856,0.252499,-0.244173,-2.05885,1598537708.004295424
-14.2185,-15.1141,-0.606286,0.255136,-0.254946,-2.08782,1598537708.104991488
-14.3814,-15.1056,-0.61303,0.278016,-0.269768,-2.09189,1598537708.205271552
-14.4364,-15.1472,-0.627558,0.260844,-0.256182,-2.06591,1598537708.304583424
-14.5798,-15.1626,-0.628888,0.240433,-0.280106,-2.05432,1598537708.404174592
-14.6304,-15.191,-0.569988,0.222685,-0.26676,-2.06139,1598537708.503460096
-14.7283,-15.2213,-0.522562,0.218643,-0.214894,-2.12222,1598537708.603739648
-14.843,-15.2558,-0.555946,0.192536,-0.159867,-2.18224,1598537708.704212480
-14.918,-15.2888,-0.603665,0.174435,-0.117408,-2.23193,1598537708.804492288
-15.0436,-15.3111,-0.642786,0.150019,-0.0856022,-2.3061,1598537708.904565248
-15.1916,-15.3366,-0.609945,0.131109,-0.0546081,-2.35548,1598537709.004520448
-15.2916,-15.3763,-0.62898,0.0948379,-0.00591902,-2.42278,1598537709.104053760
-15.3761,-15.41,-0.687444,0.0723062,0.0300792,-2.49216,1598537709.203916544
-15.555,-15.4283,-0.7567,0.0865985,0.0551655,-2.54202,1598537709.303887104
-15.6807,-15.4272,-0.789478,0.0850425,0.0724297,-2.60405,1598537709.403480320
-15.8671,-15.4547,-0.820136,0.0791126,0.0913738,-2.65465,1598537709.503322112
-15.9811,-15.4488,-0.953961,0.0778211,0.132607,-2.66482,1598537709.602878720
-16.0882,-15.4774,-0.95432,0.107677,0.140771,-2.68553,1598537709.702231552
-16.2079,-15.4933,-0.950042,0.110305,0.185335,-2.72585,1598537709.802203904
-16.3209,-15.5294,-1.02254,0.124109,0.188006,-2.74264,1598537709.902418944
-16.4359,-15.5838,-0.94421,0.0909896,0.169957,-2.80797,1598537710.002702080
-16.5305,-15.5736,-0.968533,0.0896947,0.12077,-2.84184,1598537710.103721216
-16.5321,-15.6229,-0.767607,0.0664476,0.0946,-2.884,1598537710.203721728
-16.7573,-15.6557,-0.863535,0.0575256,0.119508,-2.90501,1598537710.304422400
-16.8931,-15.6792,-0.841297,0.0712821,0.101453,-2.91242,1598537710.404123392
-16.9943,-15.6999,-0.794573,0.0391213,0.0893649,-2.93052,1598537710.503733760
-17.1248,-15.7301,-0.829619,0.0263054,0.0693195,-2.92998,1598537710.603501824
-17.3055,-15.7664,-0.848224,0.0248615,0.0580808,-2.90848,1598537710.703072256
-17.4745,-15.8133,-0.843154,0.0296851,0.0700127,-2.90243,1598537710.802564608
-17.5637,-15.8767,-0.895125,0.0226302,0.0959976,-2.90475,1598537710.902428160
-17.7185,-15.915,-0.965618,0.0399731,0.102057,-2.89155,1598537711.002640128
-17.8381,-15.9466,-0.91636,0.0457176,0.0919186,-2.90325,1598537711.102785280
-17.9498,-15.9855,-0.915235,0.022278,0.100199,-2.91724,1598537711.203289088
-18.1369,-16.0081,-0.962116,0.00954762,0.107993,-2.93057,1598537711.303835392
-18.2304,-16.0377,-0.977024,0.0202539,0.162761,-2.91103,1598537711.403970560
-18.3613,-16.0632,-1.0526,0.0412582,0.167387,-2.89552,1598537711.503948800
-18.4562,-16.1158,-1.05769,0.0466491,0.152201,-2.89079,1598537711.603951872
-18.6732,-16.1059,-1.09613,0.0624467,0.137325,-2.86942,1598537711.704188928
-18.7825,-16.164,-1.02315,0.0598327,0.122427,-2.84442,1598537711.803796992
-18.9392,-16.2025,-1.02089,0.0748056,0.152403,-2.82366,1598537711.903745280
-19.0293,-16.2379,-1.08993,0.0618491,0.1801,-2.83629,1598537712.003729664
-19.1747,-16.2764,-1.15424,0.0869679,0.182405,-2.81382,1598537712.104042496
-19.2767,-16.3233,-1.14697,0.09626,0.163989,-2.81974,1598537712.203897088
-19.4402,-16.3499,-1.10836,0.0979746,0.164445,-2.82552,1598537712.304165376
-19.5085,-16.4045,-1.15295,0.0761904,0.186496,-2.82702,1598537712.404210944
-19.6992,-16.4245,-1.1558,0.0761836,0.199724,-2.8316,1598537712.504551936
-19.7763,-16.4561,-1.19617,0.0810669,0.187904,-2.8326,1598537712.604486912
-19.919,-16.4972,-1.13981,0.0686898,0.164589,-2.84736,1598537712.704631808
-20.0879,-16.4874,-1.20933,0.0552919,0.14635,-2.83878,1598537712.804759040
-20.1761,-16.5581,-1.18257,0.0397957,0.123909,-2.81777,1598537712.904200192
-20.3317,-16.5516,-1.14022,0.0459197,0.146672,-2.80656,1598537713.004015360
-20.4314,-16.5741,-1.25827,0.0495561,0.158434,-2.79246,1598537713.103740672
-20.5633,-16.6145,-1.31306,0.0733241,0.148862,-2.77113,1598537713.203595776
-20.6125,-16.6576,-1.31091,0.0823018,0.141324,-2.78488,1598537713.303491328
