x,y,z,roll,pitch,yaw,time
-0.458981,1.62511,0.0222411,-0.155572,-0.0900458,2.05423,1598537684.100150016
-0.523152,1.57224,0.0376356,-0.163449,-0.0883138,2.20614,1598537684.199559680
-0.618586,1.53478,0.0502456,-0.167625,-0.0933241,2.36498,1598537684.299474944
-0.69284,1.41372,0.0628712,-0.173373,-0.0998548,2.53541,1598537684.399599872
-0.901614,1.44723,0.0266227,-0.155205,-0.0876176,2.73038,1598537684.500289792
-0.883234,1.30978,0.0935312,-0.150383,-0.060672,2.9309,1598537684.600199168
-0.94592,1.20727,0.135452,-0.178422,-0.021305,3.11674,1598537684.701149952
-1.07182,1.15145,-0.022633,-0.177081,0.0210271,-2.99694,1598537684.802343680
-1.05131,1.06892,-0.018186,-0.1477,0.0390666,-2.83557,1598537684.903285248
-1.10883,0.957553,-0.0282207,-0.136001,0.020891,-2.7005,1598537685.004786176
-1.05775,0.876397,0.0810058,-0.157461,-0.00373711,-2.59783,1598537685.105835776
-1.1561,0.762184,0.0140489,-0.164871,0.0108601,-2.46049,1598537685.206731008
-1.18751,0.649591,-0.00136237,-0.143793,0.0593201,-2.32991,1598537685.306354176
-1.1863,0.57458,-0.0244207,-0.108091,0.0810306,-2.2221,1598537685.405848320
-1.19587,0.468356,-0.0674511,-0.0779918,0.0867128,-2.14202,1598537685.505607168
-1.22515,0.365558,-0.0561704,-0.0574999,0.0790567,-2.05988,1598537685.605288192
-1.22314,0.276422,-0.0353585,-0.0490986,0.0830308,-1.98184,1598537685.704893696
-1.23853,0.127583,-0.0934672,-0.0408394,0.0823067,-1.89576,1598537685.804591360
-1.25247,0.0290903,-0.104293,-0.0237737,0.0997242,-1.84112,1598537685.904205056
-1.25219,-0.0823965,-0.152408,0.000791584,0.102777,-1.78155,1598537686.004122624
-1.24869,-0.17992,-0.171119,0.0273884,0.0851885,-1.72379,1598537686.103940864
-1.24238,-0.251515,-0.180247,0.0589309,0.0592365,-1.6681,1598537686.203778304
-1.22187,-0.345101,-0.166266,0.0847847,0.0420045,-1.6178,1598537686.303783680
-1.22116,-0.452891,-0.115876,0.081684,0.0360772,-1.60394,1598537686.404072192
-1.242,-0.583706,-0.111434,0.074294,0.0318272,-1.58909,1598537686.504488960
-1.21894,-0.654109,-0.104774,0.0633381,0.0474277,-1.56794,1598537686.604657152
-1.238,-0.817469,-0.167993,0.0667181,0.0398947,-1.53769,1598537686.704696576
-1.22007,-0.871741,-0.173566,0.0681708,0.0304671,-1.52919,1598537686.804313088
-1.2802,-1.07481,-0.269082,0.0932063,0.0338787,-1.51723,1598537686.904407552
-1.30147,-1.20564,-0.283449,0.121029,0.0456658,-1.47163,1598537687.003885824
-1.26849,-1.25914,-0.264444,0.136715,0.0550197,-1.45859,1598537687.103507712
-1.2974,-1.42576,-0.304763,0.124685,0.0868076,-1.44447,1598537687.203836160
-1.29893,-1.56558,-0.337163,0.119159,0.0874963,-1.42616,1598537687.303876096
-1.28028,-1.64379,-0.35171,0.0958962,0.0458993,-1.42818,1598537687.403861760
-1.26401,-1.81204,-0.357816,0.0672514,0.00146202,-1.44852,1598537687.504686080
-1.24141,-1.93731,-0.296455,0.0707396,-0.0138133,-1.45975,1598537687.604842752
-1.23944,-2.07505,-0.331138,0.0809434,0.0247265,-1.47013,1598537687.705112576
-1.24531,-2.20788,-0.392343,0.100437,0.0517288,-1.45982,1598537687.804960768
-1.20876,-2.29181,-0.404166,0.095058,0.0508612,-1.45108,1598537687.904417024
-1.24652,-2.53482,-0.49314,0.102939,0.0421546,-1.4419,1598537688.004270336
-1.1987,-2.61229,-0.438936,0.111504,0.0201379,-1.40476,1598537688.103472384
-1.18668,-2.72554,-0.404026,0.102725,0.00965797,-1.42075,1598537688.203236608
-1.18584,-2.91873,-0.452642,0.0965295,0.0233586,-1.40574,1598537688.303471872
-1.12186,-3.03674,-0.426863,0.0921653,0.017624,-1.38632,1598537688.403352832
-1.06603,-3.16132,-0.480502,0.104586,0.0113028,-1.38028,1598537688.503506944
-1.0779,-3.35064,-0.463873,0.131499,-0.00970653,-1.38261,1598537688.603903744
-1.06895,-3.38437,-0.370061,0.133732,0.0113731,-1.39807,1598537688.704018432
-1.00522,-3.5284,-0.44544,0.138229,0.0276726,-1.39511,1598537688.804470528
-1.00365,-3.68746,-0.401356,0.154298,0.0356014,-1.38588,1598537688.904568320
-0.935029,-3.79182,-0.393765,0.147446,0.0413522,-1.38596,1598537689.004402944
-0.939377,-3.91317,-0.425878,0.151513,0.0120047,-1.38858,1598537689.104308736
-0.939315,-4.11346,-0.316011,0.136862,-0.00149324,-1.3648,1598537689.203980288
-0.866075,-4.21483,-0.321758,0.133578,0.00402921,-1.32439,1598537689.303212032
-0.821603,-4.36205,-0.255974,0.104463,0.00796631,-1.32476,1598537689.403101696
-0.783937,-4.51451,-0.296076,0.0995899,0.00625386,-1.30185,1598537689.503064320
-0.723841,-4.58361,-0.334216,0.108373,0.00817677,-1.29247,1598537689.602999808
-0.67403,-4.74303,-0.325755,0.123169,-0.0073034,-1.28809,1598537689.703315200
-0.62183,-4.86887,-0.184405,0.0997784,-0.0145261,-1.3073,1598537689.803521280
-0.652507,-5.0397,-0.22389,0.0900655,0.0102552,-1.31669,1598537689.904045312
-0.526159,-5.08419,-0.211475,0.0848011,0.0128259,-1.31113,1598537690.003894272
-0.54362,-5.3262,-0.289702,0.0847929,0.00963143,-1.31855,1598537690.104278272
-0.524437,-5.44139,-0.287243,0.100051,0.00937744,-1.3033,1598537690.204011264
-0.456941,-5.55395,-0.163482,0.0728903,0.00463679,-1.28882,1598537690.303720448
-0.447941,-5.75024,-0.190186,0.0873097,0.0193963,-1.25335,1598537690.403648512
-0.373843,-5.83725,-0.204561,0.0950956,0.0335676,-1.23377,1598537690.503217664
-0.334889,-6.00502,-0.258392,0.117705,0.0263869,-1.21377,1598537690.603367936
-0.310509,-6.12851,-0.191589,0.139623,0.0359099,-1.2054,1598537690.703396608
-0.289606,-6.3075,-0.245099,0.137473,0.0359346,-1.2111,1598537690.803601664
-0.197603,-6.4121,-0.140125,0.149299,0.0460069,-1.21902,1598537690.903623424
-0.155801,-6.52767,-0.142826,0.155749,0.0884812,-1.23729,1598537691.004074496
-0.112693,-6.65013,-0.133838,0.13591,0.108417,-1.28734,1598537691.104701184
-0.0870134,-6.80871,-0.173478,0.127462,0.108297,-1.32423,1598537691.205323008
-0.0823377,-7.01194,-0.248019,0.121581,0.0918644,-1.33525,1598537691.305287168
-0.124724,-7.20285,-0.202328,0.116568,0.0672766,-1.29538,1598537691.404729856
-0.0578756,-7.30407,-0.211029,0.119565,0.04907,-1.26412,1598537691.503613952
-0.0113038,-7.43386,-0.0494157,0.0904251,0.0459527,-1.25833,1598537691.603115008
-0.0360364,-7.56189,-0.0714796,0.0826974,0.0175412,-1.20288,1598537691.703096832
0.0525548,-7.61957,-0.0627403,0.0929195,-0.00749051,-1.17311,1598537691.802357504
0.0461022,-7.7711,-0.0693574,0.101716,-0.0445109,-1.16263,1598537691.902546944
0.151824,-7.80069,-0.0763148,0.138325,-0.0635004,-1.15672,1598537692.002491392
0.198045,-7.91121,0.0400022,0.160467,-0.0569391,-1.1668,1598537692.103115520
0.215313,-8.0787,0.0498059,0.172983,-0.038695,-1.16662,1598537692.203620864
0.222676,-8.18023,0.190607,0.161143,-0.0481698,-1.1685,1598537692.303584512
0.241774,-8.32149,0.208841,0.13138,-0.0644108,-1.17551,1598537692.403758592
0.250104,-8.45978,0.249956,0.120501,-0.0846035,-1.15092,1598537692.503445760
0.27909,-8.54677,0.273982,0.0923408,-0.0941192,-1.1288,1598537692.602852608
0.296304,-8.61595,0.307357,0.0675469,-0.0882725,-1.13921,1598537692.702665472
0.271801,-8.79878,0.340126,0.0608168,-0.0934883,-1.12933,1598537692.802945280
0.320239,-8.85145,0.295346,0.0576041,-0.0993232,-1.12832,1598537692.902639872
0.319543,-9.07205,0.127135,0.0827349,-0.115019,-1.11614,1598537693.002817536
0.288714,-9.10379,0.185368,0.12069,-0.117947,-1.13175,1598537693.102540288
0.284605,-9.23679,0.245902,0.125679,-0.0958003,-1.18032,1598537693.203336704
0.310254,-9.37474,0.191912,0.123659,-0.0650576,-1.20576,1598537693.303886592
0.315739,-9.47226,0.218059,0.121705,-0.0537389,-1.26508,1598537693.404139776
0.328666,-9.57758,0.136538,0.118262,-0.0492852,-1.32753,1598537693.504451584
0.343531,-9.72592,0.0635256,0.142781,-0.0411224,-1.36883,1598537693.604558592
0.304988,-9.86683,0.11055,0.140397,-0.00761676,-1.42169,1598537693.704345088
0.316532,-9.9827,0.0662984,0.150935,0.0358501,-1.46828,1598537693.804050176
0.312191,-10.074,0.00547167,0.138088,0.0509247,-1.52906,1598537693.903646976
0.387935,-10.1277,-0.0299002,0.133013,0.0515148,-1.58469,1598537694.003376640
0.398803,-10.2039,-0.0290601,0.119656,0.0450615,-1.66815,1598537694.103339520
0.371522,-10.3618,-0.0708451,0.118178,0.0311193,-1.73721,1598537694.203521792
0.30598,-10.4532,0.035346,0.118166,0.050663,-1.82347,1598537694.303508480
0.271594,-10.5739,-0.045441,0.111075,0.0873355,-1.89529,1598537694.403532544
0.287783,-10.6533,-0.0830358,0.124164,0.0917726,-1.9559,1598537694.503343360
0.270915,-10.7488,-0.0428479,0.113322,0.103731,-2.02076,1598537694.603265792
0.14879,-10.9104,-0.224012,0.102763,0.116397,-2.0694,1598537694.703204608
0.165043,-10.9426,-0.08451,0.103386,0.112892,-2.11929,1598537694.802643456
0.110031,-11.045,-0.0543903,0.0711245,0.10911,-2.18856,1598537694.902685184
0.11005,-11.0878,0.0659123,0.0651255,0.104169,-2.23658,1598537695.002489344
0.0336376,-11.1873,0.046428,0.047376,0.119055,-2.29303,1598537695.102608896
-0.0052629,-11.269,-0.0221119,0.0832939,0.131704,-2.29648,1598537695.202398720
-0.0297688,-11.2931,0.0948764,0.094799,0.138615,-2.33765,1598537695.302222336
-0.0519723,-11.3452,0.0481836,0.0900419,0.128549,-2.39773,1598537695.402703616
-0.117602,-11.4257,0.117712,0.0733779,0.10416,-2.45428,1598537695.503401472
-0.185237,-11.475,0.195323,0.0550118,0.089155,-2.50682,1598537695.604009984
-0.28739,-11.5489,0.136467,0.0526147,0.102864,-2.53689,1598537695.704362240
-0.319426,-11.5989,0.206025,0.0603117,0.0999325,-2.56089,1598537695.804226048
-0.408848,-11.6562,0.197945,0.0500648,0.104211,-2.60115,1598537695.904278784
-0.486896,-11.7054,0.158929,0.0422036,0.10102,-2.6269,1598537696.004132608
-0.633863,-11.7315,0.111598,0.055207,0.099785,-2.63847,1598537696.103810304
-0.568222,-11.8458,0.168257,0.047524,0.104917,-2.64385,1598537696.203000320
-0.750784,-11.866,0.118963,0.0240632,0.10927,-2.66117,1598537696.303184128
-0.81809,-11.9364,0.095761,0.0334365,0.107298,-2.65438,1598537696.402724096
-0.832628,-12.0222,0.0985267,0.0352398,0.113309,-2.66974,1598537696.502637824
-0.961017,-12.0677,0.0256091,0.031052,0.11251,-2.70705,1598537696.603169792
-1.02238,-12.148,0.0042058,0.0546038,0.11666,-2.72306,1598537696.703492608
-1.12291,-12.1932,0.0557274,0.0593806,0.137284,-2.74737,1598537696.803767296
-1.24508,-12.247,0.0419887,0.0685336,0.157045,-2.74993,1598537696.903966464
-1.31059,-12.2859,0.052007,0.0659958,0.170935,-2.77011,1598537697.003785728
-1.41628,-12.3279,0.0472975,0.060291,0.174747,-2.78243,1598537697.103819264
-1.48521,-12.3543,-0.0249551,0.0624243,0.185701,-2.77878,1598537697.203604992
-1.60381,-12.4034,-0.0378259,0.0540657,0.175212,-2.77446,1598537697.303470848
-1.7397,-12.4297,-0.0255824,0.0404142,0.183908,-2.78914,1598537697.403373312
-1.79875,-12.5035,-0.0123276,0.0381297,0.179926,-2.78012,1598537697.503249664
-1.93224,-12.5165,-0.0602408,0.0360277,0.178048,-2.78276,1598537697.603335168
-1.953,-12.6143,-0.0524576,0.0692143,0.152764,-2.76642,1598537697.703052800
-2.07901,-12.6404,0.0095364,0.059577,0.135179,-2.80129,1598537697.803430144
-2.21832,-12.6387,0.00102396,0.0532641,0.146935,-2.84354,1598537697.903967488
-2.27278,-12.747,-0.0931361,0.0635792,0.171771,-2.83193,1598537698.004059648
-2.44844,-12.7368,-0.14487,0.0752436,0.17063,-2.83781,1598537698.104036096
-2.55559,-12.7476,-0.201177,0.0829699,0.168742,-2.84286,1598537698.203718912
-2.6877,-12.7487,-0.195241,0.076824,0.15794,-2.84031,1598537698.303409664
-2.80306,-12.7489,-0.222664,0.0653657,0.175474,-2.83642,1598537698.402907392
-2.90808,-12.7791,-0.217056,0.0542972,0.200156,-2.83637,1598537698.502621952
-3.07096,-12.7783,-0.249192,0.0526594,0.20415,-2.82541,1598537698.602518528
-3.14817,-12.8068,-0.296288,0.064105,0.204721,-2.80791,1598537698.702190848
-3.26912,-12.8314,-0.318165,0.0524068,0.188161,-2.81556,1598537698.802339584
-3.47359,-12.8198,-0.306125,0.0673538,0.189752,-2.80413,1598537698.902828032
-3.51682,-12.8479,-0.279977,0.0306227,0.206624,-2.83697,1598537699.002951936
-3.64161,-12.8763,-0.325471,0.0330899,0.218246,-2.84182,1598537699.103831808
-3.7643,-12.8692,-0.265735,0.0394973,0.232091,-2.8484,1598537699.204142336
-3.908,-12.8831,-0.225438,0.0208964,0.237203,-2.86316,1598537699.304279808
-4.04909,-12.8788,-0.249816,0.0123593,0.232149,-2.86508,1598537699.404285696
-4.15973,-12.8913,-0.320396,0.0262356,0.222621,-2.83627,1598537699.503909376
-4.26182,-12.9176,-0.307173,0.0589867,0.278392,-2.81984,1598537699.603536896
-4.43341,-12.9163,-0.347994,0.0771525,0.297045,-2.79941,1598537699.703383040
-4.49505,-12.9418,-0.363344,0.10185,0.303838,-2.78172,1598537699.803111424
-4.56889,-12.9693,-0.411973,0.101802,0.304289,-2.79943,1598537699.903269376
-4.67452,-12.9883,-0.147167,0.0420673,0.342028,-2.83781,1598537700.003686144
-5.06814,-13.0797,0.101806,-0.0167507,0.339885,-2.9152,1598537700.104567040
-5.17521,-13.0894,0.0365814,-0.00954267,0.303411,-2.92011,1598537700.204825600
-5.24757,-13.0742,0.0769652,-0.0182386,0.274278,-2.95871,1598537700.304686848
-5.31821,-13.0719,0.0882104,-0.0196976,0.241796,-2.98166,1598537700.404611072
-5.50097,-13.0388,0.06393,-0.0252272,0.229441,-2.97671,1598537700.504380416
-5.61794,-13.0646,0.0648981,-0.0336786,0.213286,-2.95731,1598537700.603583232
-5.73348,-13.0775,0.0170094,-0.00172393,0.225048,-2.92605,1598537700.702985728
-5.82553,-13.1153,0.0341024,0.0196057,0.237791,-2.897,1598537700.802432768
-5.93867,-13.1339,-0.042457,0.0558107,0.233702,-2.86698,1598537700.902303488
-6.00836,-13.1684,-0.047065,0.0841111,0.235217,-2.86732,1598537701.002434816
-6.13374,-13.1589,0.0549205,0.0774918,0.244662,-2.88466,1598537701.103268352
-6.24812,-13.202,0.0482531,0.0450113,0.258096,-2.90436,1598537701.203990528
-6.40448,-13.2101,-0.0801362,0.064178,0.281705,-2.90262,1598537701.304719104
-6.49677,-13.2446,-0.0601787,0.0993398,0.277338,-2.88234,1598537701.404720128
-6.70939,-13.2427,-0.072027,0.120968,0.25294,-2.85588,1598537701.504759552
-6.76603,-13.2559,-0.00642007,0.108629,0.2212,-2.84255,1598537701.604305664
-6.87783,-13.2985,0.00661576,0.0918128,0.169494,-2.78159,1598537701.704070400
-6.97454,-13.304,-0.116999,0.0982593,0.15165,-2.77379,1598537701.803518208
-7.06287,-13.362,-0.103275,0.122755,0.163938,-2.74269,1598537701.903376384
-7.18531,-13.4039,-0.066872,0.112558,0.186972,-2.72983,1598537702.003476480
-7.2604,-13.4372,-0.0453746,0.0591187,0.168458,-2.74257,1598537702.103674112
-7.37806,-13.4743,-0.0909149,0.0150836,0.132926,-2.7712,1598537702.204179712
-7.51407,-13.5161,-0.063902,-0.0174759,0.126367,-2.79531,1598537702.304676608
-7.65457,-13.564,-0.0711519,-0.065469,0.127,-2.8117,1598537702.404742400
-7.78172,-13.6044,-0.122305,-0.0670345,0.149364,-2.81053,1598537702.504436736
-7.91841,-13.603,-0.147693,0.00155262,0.133198,-2.74424,1598537702.603580672
-8.00603,-13.6229,-0.139369,0.00821133,0.100777,-2.71534,1598537702.702465792
-8.12208,-13.6497,-0.147023,0.0114551,0.0943128,-2.69459,1598537702.802170880
-8.2864,-13.633,-0.250183,0.0411022,0.11694,-2.67404,1598537702.901993728
-8.32758,-13.6582,-0.21914,0.0524992,0.0999784,-2.62976,1598537703.001725696
-8.35459,-13.6563,-0.165157,0.0163119,0.0861322,-2.6954,1598537703.102285824
-8.57719,-13.6134,-0.2307,0.0217295,0.064023,-2.75209,1598537703.204187392
-8.64857,-13.631,-0.163678,0.0111428,0.0743332,-2.7961,1598537703.304775680
-8.82737,-13.6139,-0.276992,0.0235605,0.11347,-2.80048,1598537703.405322240
-8.88229,-13.6825,-0.27908,0.0217828,0.133085,-2.81591,1598537703.504624896
-9.09432,-13.6518,-0.297794,0.0225463,0.152272,-2.86072,1598537703.604696832
-9.21054,-13.6502,-0.319885,0.0470842,0.168369,-2.84959,1598537703.704100352
-9.26927,-13.659,-0.299698,0.0210628,0.177056,-2.86496,1598537703.803268608
-9.41209,-13.688,-0.302512,-0.0394423,0.167251,-2.91971,1598537703.903266560
-9.62803,-13.6596,-0.374984,-0.0401791,0.167821,-2.91989,1598537704.003154176
-9.68851,-13.754,-0.361983,-0.0419283,0.168625,-2.907,1598537704.102168320
-9.85131,-13.7758,-0.376897,-0.0613949,0.198319,-2.92211,1598537704.202090496
-10.0139,-13.7891,-0.44377,-0.0312297,0.229637,-2.87109,1598537704.301794304
-10.0539,-13.8403,-0.449364,-0.0416982,0.222446,-2.88148,1598537704.401362944
-10.2297,-13.8668,-0.445081,-0.0545621,0.216914,-2.89875,1598537704.502129664
-10.283,-13.8981,-0.433611,-0.0841679,0.215078,-2.89904,1598537704.602456320
-10.3538,-13.8993,-0.484326,-0.0475797,0.229041,-2.86365,1598537704.702997248
-10.4347,-13.9387,-0.441623,0.00748076,0.235382,-2.82995,1598537704.802915072
-10.5452,-13.9747,-0.443388,0.00746483,0.227494,-2.8324,1598537704.903193856
-10.6627,-13.9848,-0.473937,0.00398916,0.207038,-2.82898,1598537705.003770112
-10.7478,-14.0199,-0.459797,-0.00592268,0.195987,-2.78962,1598537705.103958272
-10.8676,-14.0278,-0.492501,-0.0114812,0.191322,-2.78699,1598537705.204228096
-11.02,-14.0485,-0.501549,0.00532815,0.225574,-2.77296,1598537705.304475136
-11.1143,-14.058,-0.534441,0.0464685,0.255156,-2.74973,1598537705.404529408
-11.1778,-14.1165,-0.539539,0.0458886,0.236884,-2.77551,1598537705.504548864
-11.3176,-14.1221,-0.555601,0.0376011,0.211105,-2.81784,1598537705.605214464
-11.3506,-14.1785,-0.483504,0.0257632,0.194134,-2.82391,1598537705.705425152
-11.5445,-14.1724,-0.413916,0.00478337,0.190607,-2.86623,1598537705.805591808
-11.666,-14.1714,-0.520522,0.0304848,0.202908,-2.84354,1598537705.905298176
-11.7853,-14.1764,-0.513787,0.0575393,0.201014,-2.81681,1598537706.004286720
-11.8739,-14.204,-0.501392,0.0553114,0.184009,-2.807,1598537706.103330560
-12.0459,-14.2037,-0.538178,0.0861483,0.165508,-2.75573,1598537706.202824448
-12.1144,-14.253,-0.533066,0.118524,0.175797,-2.70124,1598537706.301979392
-12.2719,-14.2753,-0.464709,0.119901,0.194689,-2.69355,1598537706.401971456
-12.5099,-14.2709,-0.568182,0.150757,0.190944,-2.62399,1598537706.502470144
-12.484,-14.362,-0.593159,0.194785,0.1582,-2.5334,1598537706.602056704
-12.6415,-14.3877,-0.644779,0.195967,0.122444,-2.52103,1598537706.702539520
-12.7498,-14.4149,-0.642372,0.209743,0.0675097,-2.48478,1598537706.803378432
-12.8565,-14.4412,-0.596146,0.190845,0.0663598,-2.46668,1598537706.904060928
-13.0115,-14.455,-0.653585,0.2038,0.0305542,-2.42104,1598537707.005063424
-13.0915,-14.5075,-0.657689,0.219432,-0.0142525,-2.37711,1598537707.104896768
-13.2276,-14.5212,-0.668237,0.241307,-0.0659013,-2.31897,1598537707.204882432
-13.3437,-14.5535,-0.683001,0.248648,-0.107264,-2.26459,1598537707.304422400
-13.449,-14.611,-0.67369,0.24787,-0.12445,-2.19223,1598537707.404078592
-13.5747,-14.636,-0.686997,0.247289,-0.116877,-2.16086,1598537707.503975936
-13.7051,-14.6627,-0.665106,0.257609,-0.139675,-2.10889,1598537707.603846400
-13.8007,-14.7131,-0.680683,0.28354,-0.178902,-2.08253,1598537707.703697152
-13.849,-14.7548,-0.672866,0.266892,-0.209948,-2.07681,1598537707.803640064
-13.9982,-14.7542,-0.672626,0.253305,-0.239882,-2.06426,1598537707.904354816
-14.0835,-14.7988,-0.668081,0.244873,-0.242154,-2.07451,1598537708.004295424
-14.2029,-14.8169,-0.625096,0.248021,-0.254003,-2.10499,1598537708.104991488
-14.3773,-14.8118,-0.634284,0.270788,-0.26904,-2.10919,1598537708.205271552
-14.4378,-14.8519,-0.649472,0.253766,-0.255433,-2.0832,1598537708.304583424
-14.5815,-14.8605,-0.651134,0.233404,-0.279354,-2.07147,1598537708.404174592
-14.6347,-14.8881,-0.592337,0.216009,-0.266225,-2.07847,1598537708.503460096
-14.7358,-14.9103,-0.550611,0.211499,-0.214095,-2.13908,1598537708.603739648
-14.8337,-14.9373,-0.577699,0.185963,-0.159089,-2.19942,1598537708.704212480
-14.9071,-14.9616,-0.62462,0.168043,-0.116901,-2.24927,1598537708.804492288
-15.0219,-14.9843,-0.661299,0.143562,-0.0854179,-2.32382,1598537708.904565248
-15.1632,-15.0065,-0.627212,0.124745,-0.0546526,-2.37333,1598537709.004520448
-15.2604,-15.024,-0.647717,0.0882992,-0.00667476,-2.44018,1598537709.104053760
-15.3478,-15.0558,-0.705962,0.0655138,0.0281204,-2.51002,1598537709.203916544
-15.5156,-15.067,-0.773764,0.0800939,0.053489,-2.55937,1598537709.303887104
-15.6499,-15.0818,-0.798214,0.0792083,0.0701748,-2.62227,1598537709.403480320
-15.8273,-15.0963,-0.835064,0.0731523,0.0889448,-2.6722,1598537709.503322112
-15.9357,-15.0861,-0.973204,0.0718537,0.12943,-2.68239,1598537709.602878720
-16.0759,-15.1337,-0.975267,0.101366,0.137368,-2.70389,1598537709.702231552
-16.2078,-15.1463,-0.968723,0.104279,0.181593,-2.74468,1598537709.802203904
-16.3291,-15.1866,-1.04422,0.11788,0.18424,-2.76173,1598537709.902418944
-16.4248,-15.225,-0.971769,0.0845932,0.165841,-2.82605,1598537710.002702080
-16.5054,-15.2102,-0.974963,0.0847861,0.116883,-2.85866,1598537710.103721216
-16.4921,-15.24,-0.793152,0.0612793,0.0896726,-2.89976,1598537710.203721728
-16.7066,-15.2652,-0.883051,0.0525521,0.114005,-2.91995,1598537710.304422400
-16.8343,-15.2855,-0.864152,0.0663536,0.0959037,-2.92689,1598537710.404123392
-16.9412,-15.3157,-0.817538,0.03467,0.0835159,-2.9453,1598537710.503733760
-17.0662,-15.3477,-0.862623,0.0213243,0.0628632,-2.9446,1598537710.603501824
-17.2468,-15.3773,-0.881798,0.0197616,0.0522842,-2.92341,1598537710.703072256
-17.4272,-15.4305,-0.869842,0.0249648,0.0644236,-2.91785,1598537710.802564608
-17.5233,-15.48,-0.915991,0.0192584,0.0911582,-2.92026,1598537710.902428160
-17.6893,-15.5464,-0.989047,0.0362701,0.0971944,-2.90898,1598537711.002640128
-17.8266,-15.5939,-0.941926,0.041511,0.0879246,-2.92178,1598537711.102785280
-17.9649,-15.6426,-0.936925,0.0190631,0.0961527,-2.93654,1598537711.203289088
-18.1581,-15.6663,-0.982448,0.00646193,0.104134,-2.94981,1598537711.303835392
-18.2519,-15.6979,-1.00278,0.0167681,0.158674,-2.93088,1598537711.403970560
-18.3949,-15.7222,-1.08003,0.0374385,0.163352,-2.91623,1598537711.503948800
-18.5069,-15.7828,-1.08626,0.0428828,0.147994,-2.91226,1598537711.603951872
-18.739,-15.769,-1.12782,0.0581208,0.132768,-2.89205,1598537711.704188928
-18.8572,-15.8335,-1.05334,0.0555845,0.118169,-2.86793,1598537711.803796992
-19.0278,-15.8796,-1.05081,0.070615,0.148138,-2.84831,1598537711.903745280
-19.1174,-15.9115,-1.1216,0.0572317,0.175824,-2.86091,1598537712.003729664
-19.2605,-15.9419,-1.18124,0.0822499,0.178068,-2.83846,1598537712.104042496
-19.3589,-15.9949,-1.17568,0.0916199,0.160063,-2.8444,1598537712.203897088
-19.5245,-16.018,-1.13578,0.0933738,0.160126,-2.84995,1598537712.304165376
-19.6298,-16.0853,-1.17924,0.0716494,0.181996,-2.85311,1598537712.404210944
-19.8442,-16.1189,-1.18248,0.0715717,0.194855,-2.85901,1598537712.504551936
-19.9276,-16.1521,-1.22426,0.076398,0.182787,-2.85987,1598537712.604486912
-20.0785,-16.206,-1.16523,0.0640678,0.160144,-2.87535,1598537712.704631808
-20.2566,-16.1931,-1.22655,0.051219,0.142565,-2.86731,1598537712.804759040
-20.3339,-16.2585,-1.1934,0.0365314,0.119885,-2.84575,1598537712.904200192
-20.5006,-16.2598,-1.1407,0.0432626,0.142555,-2.83544,1598537713.004015360
-20.602,-16.2823,-1.25766,0.0467013,0.154283,-2.82159,1598537713.103740672
-20.7236,-16.303,-1.30785,0.0699569,0.145249,-2.79999,1598537713.203595776
