x,y,z,roll,pitch,yaw,time
0.17292,-10.402,0.0028581,0.127234,0.0874261,-1.95303,1598537694.503343360
0.156552,-10.4958,0.0445505,0.11663,0.0996917,-2.01784,1598537694.603265792
0.036003,-10.6569,-0.1385,0.106213,0.112863,-2.06664,1598537694.703204608
0.0549275,-10.6903,0.00201093,0.106929,0.109414,-2.11666,1598537694.802643456
-0.000494823,-10.7922,0.0334552,0.0748521,0.105937,-2.18593,1598537694.902685184
-0.00437916,-10.833,0.152326,0.0689328,0.101135,-2.23409,1598537695.002489344
-0.0823985,-10.9337,0.132876,0.0513603,0.116255,-2.2905,1598537695.102608896
-0.121609,-11.0125,0.068019,0.0874214,0.129147,-2.29351,1598537695.202398720
-0.150103,-11.0352,0.183509,0.0989753,0.136138,-2.33467,1598537695.302222336
-0.170234,-11.085,0.136197,0.0943104,0.126325,-2.39477,1598537695.402703616
-0.232818,-11.1623,0.214885,0.077013,0.102853,-2.45151,1598537695.503401472
-0.301429,-11.2119,0.292907,0.0587262,0.0880487,-2.5041,1598537695.604009984
-0.402349,-11.2791,0.237017,0.0566573,0.102006,-2.5341,1598537695.704362240
-0.427242,-11.3333,0.306578,0.0642825,0.0991901,-2.55818,1598537695.804226048
-0.513833,-11.3928,0.298096,0.0541305,0.103483,-2.59856,1598537695.904278784
-0.596405,-11.4423,0.261113,0.0463811,0.100504,-2.62429,1598537696.004132608
-0.738679,-11.4764,0.214897,0.0589411,0.0995324,-2.63616,1598537696.103810304
-0.671796,-11.5857,0.274497,0.0512808,0.104931,-2.64145,1598537696.203000320
-0.858525,-11.6185,0.225951,0.0280031,0.109476,-2.65946,1598537696.303184128
-0.917432,-11.6865,0.202372,0.0373533,0.107365,-2.65279,1598537696.402724096
-0.942706,-11.7703,0.205786,0.0390257,0.113667,-2.66816,1598537696.502637824
-1.06354,-11.8218,0.131331,0.0348426,0.11314,-2.70598,1598537696.603169792
-1.12617,-11.8951,0.112937,0.0583445,0.117667,-2.72192,1598537696.703492608
-1.22739,-11.9473,0.163832,0.0630735,0.13834,-2.74644,1598537696.803767296
-1.34527,-11.9983,0.151504,0.0726133,0.158235,-2.74888,1598537696.903966464
-1.40901,-12.037,0.16346,0.069849,0.17223,-2.76899,1598537697.003785728
-1.51199,-12.0812,0.155133,0.0641631,0.175686,-2.78124,1598537697.103819264
-1.59088,-12.12,0.0850381,0.0664859,0.187163,-2.77822,1598537697.203604992
-1.70939,-12.169,0.0726231,0.0583135,0.176948,-2.77404,1598537697.303470848
-1.83362,-12.1891,0.0859763,0.0445934,0.185855,-2.78848,1598537697.403373312
-1.89159,-12.2658,0.099297,0.0421795,0.181784,-2.77993,1598537697.503249664
-2.02343,-12.2836,0.0510585,0.0399383,0.180129,-2.78262,1598537697.603335168
-2.03849,-12.373,0.0600304,0.0733605,0.154675,-2.76605,1598537697.703052800
-2.1612,-12.4012,0.118639,0.0634627,0.136845,-2.80122,1598537697.803430144
-2.29445,-12.4013,0.111567,0.0572063,0.148803,-2.84349,1598537697.903967488
-2.34019,-12.5028,0.0224419,0.0678109,0.173739,-2.83132,1598537698.004059648
-2.51507,-12.4997,-0.0255732,0.0793483,0.172883,-2.83727,1598537698.104036096
-2.62368,-12.5125,-0.0821267,0.087034,0.171068,-2.84264,1598537698.203718912
-2.74848,-12.5061,-0.0737985,0.0811048,0.160836,-2.8398,1598537698.303409664
-2.86574,-12.5223,-0.0989012,0.0692531,0.178512,-2.83677,1598537698.402907392
-2.97344,-12.5363,-0.0927778,0.0576919,0.203072,-2.83607,1598537698.502621952
-3.13626,-12.5393,-0.128941,0.0559849,0.206217,-2.82495,1598537698.602518528
-3.21131,-12.5682,-0.172792,0.0674065,0.207211,-2.80762,1598537698.702190848
-3.32631,-12.5978,-0.193858,0.0556732,0.190757,-2.81558,1598537698.802339584
-3.52815,-12.5936,-0.180635,0.0694996,0.191875,-2.80511,1598537698.902828032
-3.56424,-12.6288,-0.14721,0.0316018,0.209599,-2.83897,1598537699.002951936
-3.69403,-12.6604,-0.195696,0.0337728,0.220704,-2.84428,1598537699.103831808
-3.82137,-12.6605,-0.137607,0.0400762,0.234514,-2.85106,1598537699.204142336
-3.96575,-12.6714,-0.0993888,0.0217942,0.239441,-2.86559,1598537699.304279808
-4.10905,-12.6674,-0.123559,0.0133073,0.234429,-2.86733,1598537699.404285696
-4.21947,-12.6789,-0.194332,0.0271069,0.224962,-2.8383,1598537699.503909376
-4.32944,-12.7079,-0.181665,0.0598755,0.280829,-2.82139,1598537699.603536896
-4.50378,-12.7055,-0.226368,0.0795097,0.3016,-2.80072,1598537699.703383040
-4.57567,-12.7456,-0.242735,0.104136,0.307816,-2.78285,1598537699.803111424
-4.65336,-12.7736,-0.291854,0.104012,0.30844,-2.80063,1598537699.903269376
-4.76024,-12.7922,-0.027527,0.0441349,0.346257,-2.83898,1598537700.003686144
-5.15518,-12.8828,0.21968,-0.0150383,0.344252,-2.9165,1598537700.104567040
-5.26224,-12.8979,0.155448,-0.00807796,0.30833,-2.92159,1598537700.204825600
-5.3474,-12.8843,0.192877,-0.0172141,0.278771,-2.96086,1598537700.304686848
-5.40152,-12.8807,0.205073,-0.0187014,0.246864,-2.98335,1598537700.404611072
-5.57935,-12.8473,0.180044,-0.0242262,0.234589,-2.97846,1598537700.504380416
-5.69563,-12.8595,0.181492,-0.0327995,0.21808,-2.95897,1598537700.603583232
-5.81095,-12.8721,0.133041,-0.000688955,0.229813,-2.92765,1598537700.702985728
-5.88445,-12.8969,0.149686,0.0207852,0.243405,-2.89751,1598537700.802432768
-5.99153,-12.9133,0.0731755,0.0572176,0.239253,-2.8673,1598537700.902303488
-6.06119,-12.9493,0.0679528,0.085663,0.240707,-2.86753,1598537701.002434816
-6.1795,-12.9424,0.156835,0.0782984,0.249256,-2.88496,1598537701.103268352
-6.28572,-12.9807,0.1542,0.0455385,0.262742,-2.90416,1598537701.203990528
-6.43565,-12.9898,0.0272677,0.0644219,0.286814,-2.9025,1598537701.304719104
-6.51994,-13.0141,0.0436148,0.0997428,0.281623,-2.88159,1598537701.404720128
-6.72428,-13.0077,0.0328601,0.121623,0.257256,-2.85463,1598537701.504759552
-6.78041,-13.0199,0.0963001,0.109211,0.225739,-2.84129,1598537701.604305664
-6.89222,-13.0626,0.108798,0.0926683,0.173989,-2.78031,1598537701.704070400
-6.9832,-13.0664,-0.0134106,0.0992284,0.156086,-2.77241,1598537701.803518208
-7.05754,-13.1169,0.00350279,0.123886,0.168497,-2.74084,1598537701.903376384
-7.17276,-13.162,0.0444979,0.112875,0.192139,-2.72821,1598537702.003476480
-7.24712,-13.1939,0.0660236,0.0593098,0.173628,-2.74106,1598537702.103674112
-7.34249,-13.2256,0.0246122,0.0144893,0.138487,-2.76981,1598537702.204179712
-7.46099,-13.2712,0.05473,-0.0182771,0.131967,-2.79399,1598537702.304676608
-7.58837,-13.3248,0.0471701,-0.0664583,0.132447,-2.81041,1598537702.404742400
-7.70139,-13.3447,0.00706304,-0.0672106,0.155122,-2.80876,1598537702.504436736
-7.83795,-13.3435,-0.019058,0.00176246,0.138954,-2.74242,1598537702.603580672
-7.91892,-13.3599,-0.0187267,0.00814852,0.106467,-2.71329,1598537702.702465792
-8.02614,-13.3876,-0.0185226,0.0118441,0.100316,-2.69233,1598537702.802170880
-8.18582,-13.3711,-0.123931,0.0416717,0.122969,-2.67173,1598537702.901993728
-8.22194,-13.3961,-0.093483,0.0531936,0.106029,-2.62734,1598537703.001725696
-8.24563,-13.3875,-0.0392947,0.0166522,0.0921786,-2.69282,1598537703.102285824
-8.46401,-13.3422,-0.104779,0.0218046,0.0701488,-2.74955,1598537703.204187392
-8.52759,-13.3645,-0.0412227,0.0107243,0.0803498,-2.79383,1598537703.304775680
-8.7063,-13.3489,-0.157303,0.0232082,0.119733,-2.79832,1598537703.405322240
-8.7583,-13.4117,-0.157903,0.0214765,0.139631,-2.81404,1598537703.504624896
-8.97158,-13.4014,-0.185769,0.0214672,0.158691,-2.86005,1598537703.604696832
-9.08838,-13.4066,-0.21104,0.0460469,0.174567,-2.84897,1598537703.704100352
-9.15059,-13.4143,-0.190453,0.0197985,0.183203,-2.86441,1598537703.803268608
-9.28699,-13.4366,-0.205324,-0.0417373,0.173097,-2.91894,1598537703.903266560
-9.49318,-13.4098,-0.274373,-0.0424678,0.174096,-2.91857,1598537704.003154176
-9.54078,-13.496,-0.263754,-0.0444468,0.175232,-2.90588,1598537704.102168320
-9.72252,-13.523,-0.281484,-0.0638722,0.204664,-2.92153,1598537704.202090496
-9.88192,-13.538,-0.347529,-0.0332245,0.236098,-2.87041,1598537704.301794304
-9.93101,-13.5973,-0.349264,-0.0433609,0.22942,-2.88114,1598537704.401362944
-10.1162,-13.6299,-0.34281,-0.0561889,0.223794,-2.8987,1598537704.502129664
-10.1804,-13.6712,-0.33609,-0.0862822,0.221638,-2.9002,1598537704.602456320
-10.2676,-13.6785,-0.383419,-0.0491399,0.23533,-2.86551,1598537704.702997248
-10.3304,-13.712,-0.341033,0.00612892,0.241972,-2.8311,1598537704.802915072
-10.4448,-13.7435,-0.335502,0.00706731,0.234426,-2.83392,1598537704.903193856
-10.5643,-13.7496,-0.375614,0.00280142,0.212639,-2.8306,1598537705.003770112
-10.6478,-13.7829,-0.364023,-0.00703668,0.201595,-2.79117,1598537705.103958272
-10.7749,-13.7946,-0.399532,-0.0128226,0.196945,-2.789,1598537705.204228096
-10.9148,-13.8235,-0.403841,0.00410234,0.231808,-2.77501,1598537705.304475136
-11.0144,-13.8387,-0.435776,0.0455803,0.261327,-2.75194,1598537705.404529408
-11.0806,-13.8951,-0.445334,0.0448306,0.242944,-2.77794,1598537705.504548864
-11.2193,-13.9,-0.457601,0.0366004,0.217106,-2.82024,1598537705.605214464
-11.257,-13.959,-0.386937,0.0249624,0.200147,-2.82656,1598537705.705425152
-11.4515,-13.9488,-0.317051,0.00380353,0.196553,-2.86881,1598537705.805591808
-11.5855,-13.9533,-0.424335,0.0300046,0.208977,-2.84651,1598537705.905298176
-11.697,-13.9549,-0.417945,0.0572636,0.206926,-2.81929,1598537706.004286720
-11.7847,-13.9882,-0.416431,0.0546051,0.189345,-2.81014,1598537706.103330560
-11.9526,-13.9885,-0.454492,0.0857459,0.170861,-2.75867,1598537706.202824448
-12.0091,-14.0309,-0.454117,0.118144,0.181176,-2.70382,1598537706.301979392
-12.1692,-14.0465,-0.376217,0.120323,0.201275,-2.69549,1598537706.401971456
-12.4073,-14.0401,-0.49562,0.151074,0.197562,-2.62588,1598537706.502470144
-12.3812,-14.1328,-0.519714,0.195795,0.164739,-2.53518,1598537706.602056704
-12.5328,-14.1517,-0.573138,0.197103,0.128986,-2.52265,1598537706.702539520
-12.6315,-14.1738,-0.575223,0.212764,0.0729276,-2.48647,1598537706.803378432
-12.751,-14.2049,-0.544018,0.194758,0.0698473,-2.46802,1598537706.904060928
-12.9001,-14.2057,-0.601468,0.208256,0.0335665,-2.42206,1598537707.005063424
-12.9711,-14.2516,-0.606997,0.223926,-0.0114771,-2.37814,1598537707.104896768
-13.1036,-14.2584,-0.614718,0.246052,-0.0633645,-2.32004,1598537707.204882432
-13.2117,-14.2873,-0.631,0.253645,-0.105111,-2.26584,1598537707.304422400
-13.3098,-14.3419,-0.621687,0.25305,-0.122669,-2.19351,1598537707.404078592
-13.4332,-14.3729,-0.632337,0.252561,-0.115214,-2.16245,1598537707.503975936
-13.5504,-14.3922,-0.611401,0.262811,-0.138124,-2.11036,1598537707.603846400
-13.6423,-14.4374,-0.628094,0.288802,-0.177532,-2.08388,1598537707.703697152
-13.6916,-14.48,-0.617204,0.272056,-0.208611,-2.07834,1598537707.803640064
-13.8371,-14.4766,-0.618994,0.258429,-0.238536,-2.06575,1598537707.904354816
-13.9093,-14.5181,-0.613205,0.249558,-0.240805,-2.07613,1598537708.004295424
-14.0249,-14.5197,-0.576039,0.252847,-0.252836,-2.10614,1598537708.104991488
-14.1935,-14.5095,-0.583561,0.275492,-0.267829,-2.10945,1598537708.205271552
-14.2514,-14.5462,-0.59817,0.258619,-0.254625,-2.08276,1598537708.304583424
-14.3926,-14.5612,-0.600753,0.238472,-0.278814,-2.0716,1598537708.404174592
-14.4452,-14.5906,-0.54975,0.220985,-0.266762,-2.07866,1598537708.503460096
-14.5481,-14.607,-0.513201,0.21622,-0.214357,-2.13878,1598537708.603739648
-14.6457,-14.6327,-0.539255,0.190759,-0.159076,-2.19881,1598537708.704212480
-14.7178,-14.6631,-0.58626,0.172786,-0.116599,-2.24872,1598537708.804492288
-14.8286,-14.6883,-0.620555,0.148402,-0.08462,-2.32335,1598537708.904565248
-14.9677,-14.709,-0.588606,0.129427,-0.0536245,-2.37259,1598537709.004520448
-15.0652,-14.7286,-0.610105,0.0928512,-0.00534218,-2.43929,1598537709.104053760
-15.1525,-14.7587,-0.667624,0.0699667,0.0298026,-2.50894,1598537709.203916544
-15.3176,-14.7698,-0.736369,0.0843663,0.0555111,-2.55819,1598537709.303887104
-15.4516,-14.7821,-0.75581,0.0836912,0.0725214,-2.62091,1598537709.403480320
-15.6301,-14.8005,-0.788833,0.0775816,0.0916439,-2.67092,1598537709.503322112
-15.7325,-14.7963,-0.929656,0.0760107,0.132343,-2.68083,1598537709.602878720
-15.8548,-14.8334,-0.930879,0.10536,0.140396,-2.70194,1598537709.702231552
-15.9866,-14.848,-0.920901,0.108517,0.184822,-2.74291,1598537709.802203904
-16.1028,-14.8839,-0.995091,0.122024,0.187389,-2.75975,1598537709.902418944
-16.1871,-14.9141,-0.928189,0.0881403,0.169132,-2.82367,1598537710.002702080
-16.2753,-14.8999,-0.939094,0.0878201,0.119847,-2.85691,1598537710.103721216
-16.2626,-14.93,-0.753007,0.0643314,0.0928673,-2.89812,1598537710.203721728
-16.4675,-14.9556,-0.833654,0.05622,0.117577,-2.91794,1598537710.304422400
-16.5949,-14.9694,-0.817396,0.0696788,0.098999,-2.92503,1598537710.404123392
-16.7011,-15.0047,-0.775142,0.0376353,0.0857832,-2.94387,1598537710.503733760
-16.8184,-15.0392,-0.822367,0.0240426,0.0652186,-2.94281,1598537710.603501824
-17.0019,-15.0698,-0.841279,0.0228806,0.0542262,-2.92164,1598537710.703072256
-17.1699,-15.1191,-0.834935,0.0275503,0.0657669,-2.91545,1598537710.802564608
-17.2651,-15.1724,-0.878424,0.022065,0.0929067,-2.91766,1598537710.902428160
-17.4362,-15.2325,-0.936314,0.0383209,0.101033,-2.90602,1598537711.002640128
-17.5726,-15.273,-0.901699,0.0435504,0.0901845,-2.91845,1598537711.102785280
-17.7025,-15.3093,-0.90181,0.0206694,0.0987928,-2.93259,1598537711.203289088
-17.8937,-15.3294,-0.941876,0.00837497,0.106853,-2.94559,1598537711.303835392
-17.9932,-15.3601,-0.951145,0.0193205,0.161753,-2.92658,1598537711.403970560
-18.1341,-15.3913,-1.02185,0.0400249,0.167414,-2.91209,1598537711.503948800
-18.236,-15.4484,-1.02258,0.0455686,0.152632,-2.90781,1598537711.603951872
-18.4601,-15.4338,-1.06758,0.0607183,0.137184,-2.88721,1598537711.704188928
-18.5782,-15.4936,-0.996474,0.0581682,0.122385,-2.86307,1598537711.803796992
-18.7494,-15.5413,-0.995085,0.0732476,0.152386,-2.8435,1598537711.903745280
-18.8386,-15.5806,-1.06559,0.0598562,0.180002,-2.85613,1598537712.003729664
-18.9801,-15.61,-1.1272,0.0851052,0.182189,-2.83359,1598537712.104042496
-19.0913,-15.6598,-1.12095,0.0941845,0.164179,-2.83998,1598537712.203897088
-19.2559,-15.6857,-1.07788,0.0963635,0.166336,-2.84502,1598537712.304165376
-19.3447,-15.7502,-1.11708,0.0749939,0.188579,-2.8477,1598537712.404210944
-19.547,-15.7752,-1.12657,0.0745903,0.200948,-2.8526,1598537712.504551936
-19.6265,-15.8022,-1.16766,0.079306,0.189386,-2.85337,1598537712.604486912
-19.7759,-15.8394,-1.1113,0.0670112,0.166482,-2.86867,1598537712.704631808
-19.9458,-15.8366,-1.17603,0.054048,0.148585,-2.86109,1598537712.804759040
-20.0285,-15.9047,-1.13982,0.0393104,0.126254,-2.8398,1598537712.904200192
-20.1938,-15.9053,-1.09239,0.0461023,0.148628,-2.82951,1598537713.004015360
-20.2906,-15.9249,-1.20832,0.049905,0.160656,-2.81585,1598537713.103740672
-20.4097,-15.9462,-1.2585,0.073637,0.151269,-2.79408,1598537713.203595776
