x,y,z,roll,pitch,yaw,time
0.164725,-0.0325805,0.00691421,0.0127034,0.0178421,-0.00325207,1598537692.203620864
0.0927959,0.00734123,0.141968,-0.012846,-0.00961753,-0.00181861,1598537692.303584512
0.145426,-0.0308676,0.0245418,-0.0305328,-0.01676,-0.00442601,1598537692.403758592
0.135889,-0.0439628,0.0409597,-0.00913515,-0.0162911,0.0269101,1598537692.503445760
0.104235,-0.024181,0.0237148,-0.0266567,-0.00642121,0.0241123,1598537692.602852608
0.0708255,-0.00674118,0.0233854,-0.0261528,0.00402638,-0.0108298,1598537692.702665472
0.15676,-0.099137,0.0197275,-0.00591625,-0.00509474,0.010257,1598537692.802945280
0.0511746,0.0277827,-0.0522219,-0.00297038,-0.00582665,0.00100379,1598537692.902639872
0.193062,-0.103996,-0.18791,0.0263471,-0.0155641,0.0128458,1598537693.002817536
0.00668689,-0.0230471,0.0528073,0.0362176,-0.00518159,-0.0163575,1598537693.102540288
0.12652,-0.0579597,0.0508149,-0.000807114,0.0163107,-0.0504642,1598537693.203336704
0.133042,-0.0234555,-0.0654534,-0.00434702,0.0269544,-0.0301146,1598537693.303886592
0.0974747,-0.021121,0.02242,-0.0054339,0.00408746,-0.0604499,1598537693.404139776
0.0966101,-0.030421,-0.0854564,-0.00670956,-0.00350262,-0.0621313,1598537693.504451584
0.146228,-0.0329867,-0.082044,0.0226709,0.00314009,-0.0421121,1598537693.604558592
0.132907,-0.0540065,0.0480462,-0.00470865,0.0254249,-0.0572049,1598537693.704345088
0.10163,0.00380949,-0.0196499,0.010798,0.0393358,-0.0530673,1598537693.804050176
0.0996189,-0.0244674,-0.0584131,-0.0104678,0.00535699,-0.062365,1598537693.903646976
0.0523596,0.0532468,-0.0428779,-0.00191286,-0.00731362,-0.0549016,1598537694.003376640
0.0745152,0.00370163,0.00452341,-0.00825725,-0.0171748,-0.0816294,1598537694.103339520
0.161234,-0.00216616,-0.0343844,0.0024196,-0.0215385,-0.0670335,1598537694.203521792
0.0959924,-0.0423133,0.108315,0.00294729,0.00860698,-0.0877632,1598537694.303508480
0.130273,-0.0205597,-0.0738166,-0.00363182,0.0269605,-0.0752044,1598537694.403532544
0.0756668,0.0368288,-0.0368414,0.0181796,-0.00223166,-0.060521,1598537694.503343360
0.0876321,0.0304565,0.0520509,-0.00469939,0.00499421,-0.0656924,1598537694.603265792
0.21677,-0.0539577,-0.16068,-0.00541576,0.00659889,-0.0495501,1598537694.703204608
-0.00847015,0.0380092,0.139107,0.00647196,-0.00817128,-0.0486646,1598537694.802643456
0.108985,0.0126739,0.0498826,-0.0244561,-0.00965209,-0.0683993,1598537694.902685184
0.0232247,0.0316063,0.117434,-0.000772629,-0.00849067,-0.0473556,1598537695.002489344
0.134351,-0.00484125,-0.0128504,-0.0119929,0.0111606,-0.0564839,1598537695.102608896
0.0853082,0.00559071,-0.0578256,0.0361385,0.0128347,-0.00379243,1598537695.202398720
0.0308152,-0.0156006,0.123754,0.0167958,0.00383794,-0.0396632,1598537695.302222336
0.0592948,0.00957078,-0.0389189,0.0037959,-0.0148039,-0.0579689,1598537695.402703616
0.0947965,0.0289039,0.0740717,-0.00820153,-0.0306736,-0.0541641,1598537695.503401472
0.0718882,-0.00335801,0.0808226,-0.0128519,-0.0185485,-0.05085,1598537695.604009984
0.131816,-0.0202067,-0.0412095,0.000315773,0.0121292,-0.0302627,1598537695.704362240
0.0516374,0.0267348,0.0707903,0.00979606,-0.00467742,-0.0235041,1598537695.804226048
0.108985,-0.00827459,0.00248742,-0.00569905,0.00205557,-0.0397322,1598537695.904278784
0.087585,-0.00509251,-0.0219633,-0.00525133,-0.00374588,-0.0253431,1598537696.004132608
0.140897,-0.0409034,-0.0340228,0.0142385,-0.00168561,-0.0119122,1598537696.103810304
-0.0134149,0.139161,0.050898,-0.00728152,0.00518618,-0.00559548,1598537696.203000320
0.170963,-0.0536987,-0.0313879,-0.0216568,0.00368775,-0.0190163,1598537696.303184128
0.0903367,0.0286567,-0.0130746,0.00889496,-0.00141427,0.00711307,1598537696.402724096
0.0435856,0.0681221,-0.00230577,0.00312702,0.0041983,-0.0157351,1598537696.502637824
0.138844,-0.0251645,-0.0532165,5.21195e-05,-0.00161218,-0.0363454,1598537696.603169792
0.0821078,0.0409612,-0.0149945,0.0253118,0.00385422,-0.0157897,1598537696.703492608
0.114329,0.0187431,0.0634826,0.00777038,0.0196917,-0.0257692,1598537696.803767296
0.138777,-0.00611797,0.0036424,0.00941871,0.0191732,-0.00341305,1598537696.903966464
0.0546408,0.0108143,0.017745,0.00011766,0.0127283,-0.0205354,1598537697.003785728
0.0935666,0.0121763,0.00914507,-0.00368819,0.00301443,-0.0119942,1598537697.103819264
0.0954103,0.00253428,-0.0537503,0.00136919,0.0110322,0.00302233,1598537697.203604992
0.134978,-0.00288918,0.011629,-0.00933507,-0.0105498,0.00551345,1598537697.303470848
0.126018,-0.0282445,0.0389491,-0.0112646,0.00800571,-0.0145488,1598537697.403373312
0.067207,0.0511429,0.0273437,-0.00413503,-0.00381688,0.00965683,1598537697.503249664
0.13597,-0.0421584,-0.0153962,-0.00162277,-0.0012116,-0.00237038,1598537697.603335168
0.0358214,0.081022,0.00639999,0.0298327,-0.0247587,0.0176119,1598537697.703052800
0.105726,-0.0285956,0.0741059,-0.00444154,-0.020326,-0.0328555,1598537697.803430144
0.123355,-0.0500591,0.0124006,-0.000137711,0.00915049,-0.0420466,1598537697.903967488
0.0944548,0.0643301,-0.0997718,0.00772916,0.0247792,0.0107261,1598537698.004059648
0.17604,-0.0569819,-0.0209839,0.0131595,-0.00161362,-0.00608196,1598537698.104036096
0.094906,-0.0436327,-0.032849,0.0088112,-0.00177572,-0.00397199,1598537698.203718912
0.118678,-0.0547019,0.0288673,-0.00663375,-0.0107386,0.00371214,1598537698.303409664
0.107801,-0.0455606,-0.0149154,-0.0116221,0.0177913,0.00229996,1598537698.402907392
0.0834948,-0.0355304,0.0261158,-0.0122422,0.0243982,-8.32408e-05,1598537698.502621952
0.162533,-0.0505696,0.00544732,-0.00364657,0.00469129,0.0114453,1598537698.602518528
0.0906242,0.00148648,-0.0305198,0.00759571,0.00171509,0.0171997,1598537698.702190848
0.132492,-0.0118116,0.00752671,-0.00971259,-0.017068,-0.00667217,1598537698.802339584
0.180093,-0.080578,0.0508952,0.0135858,0.00231425,0.0119445,1598537698.902828032
0.0391124,-0.00413668,0.0378678,-0.0306874,0.0149849,-0.0325994,1598537699.002951936
0.141141,-0.0181921,-0.0209071,0.00319537,0.0115201,-0.0048793,1598537699.103831808
0.117378,-0.059885,0.087148,0.00741929,0.0135223,-0.00694074,1598537699.204142336
0.139856,-0.0101679,0.0707709,-0.015171,0.00438096,-0.0150102,1598537699.304279808
0.143482,-0.0377127,0.0131465,-0.00805173,-0.00473701,-0.00151308,1598537699.404285696
0.125243,-0.0127938,-0.0437395,0.00744552,-0.00920919,0.0280823,1598537699.503909376
0.111829,0.0062943,0.0351518,0.0288141,0.0561488,0.0141396,1598537699.603536896
0.162555,-0.0543273,0.0131147,0.0129399,0.0206827,0.0181235,1598537699.703383040
0.0611856,-0.00436309,0.00589813,0.0196351,0.00972048,0.0170083,1598537699.803111424
0.0874481,-0.00797554,-0.0231279,0.00519769,-0.00207081,-0.016704,1598537699.903269376
0.0260581,0.013415,0.288446,-0.0480289,0.0353986,-0.0400763,1598537700.003686144
0.308195,-0.0205406,0.364985,-0.0334812,-0.00620586,-0.0732525,1598537700.104567040
0.129971,-0.0163601,-0.0225678,0.00850718,-0.0351186,-0.0052979,1598537700.204825600
0.0566221,-0.0420933,0.0543453,0.00228293,-0.0296117,-0.0375825,1598537700.304686848
0.0853801,-0.0239503,0.0326485,0.00479281,-0.0325009,-0.0238722,1598537700.404611072
0.192325,-0.0580525,0.0158443,-0.0061377,-0.0125756,0.0042057,1598537700.504380416
0.121073,0.012837,0.0193928,-0.0129495,-0.0165931,0.0185873,1598537700.603583232
0.137192,-0.00644821,-0.0187606,0.0249432,0.0101496,0.0305497,1598537700.702985728
0.0770992,0.0112197,0.0399625,0.015381,0.012236,0.0284951,1598537700.802432768
0.118593,-0.0131925,-0.0430507,0.0297314,-0.00327382,0.0296929,1598537700.902303488
0.0871169,0.0180964,0.012753,0.0281895,0.0015062,-0.00058897,1598537701.002434816
0.0926189,-0.0383572,0.153949,-0.0019626,0.00931521,-0.0175877,1598537701.103268352
0.131564,0.0157752,0.0264234,-0.0279724,0.0121877,-0.0203649,1598537701.203990528
0.195571,-0.0365887,-0.0828981,0.019164,0.0233373,0.000663115,1598537701.304719104
0.066787,0.0216391,0.0379085,0.0301918,-0.00289535,0.0204622,1598537701.404720128
0.214856,-0.0458465,0.054215,0.0141803,-0.0213745,0.0272712,1598537701.504759552
0.076984,0.00728693,0.0850404,-0.0159094,-0.0303862,0.0165015,1598537701.604305664
0.114807,0.0116107,0.0256839,-0.0295705,-0.0450295,0.0653881,1598537701.704070400
0.119029,-0.0357811,-0.100445,0.00416142,-0.0170409,0.00999045,1598537701.803518208
0.106684,0.0184132,0.0246451,0.0196715,0.0153436,0.0298742,1598537701.903376384
0.116099,-0.0013241,0.0560926,-0.0121544,0.0247519,0.00978087,1598537702.003476480
0.070047,0.00138037,0.034733,-0.0510268,-0.0198857,-0.0102899,1598537702.103674112
0.103093,-0.0228171,-0.0236612,-0.0392658,-0.0368208,-0.0257181,1598537702.204179712
0.146357,-0.0313662,0.0498544,-0.0292162,-0.00685879,-0.0228333,1598537702.304676608
0.158198,0.0133793,0.0224358,-0.0449239,0.00131905,-0.016751,1598537702.404742400
0.167626,0.0169378,-0.0511667,-0.0017373,0.0212379,0.00116666,1598537702.504436736
0.136364,-0.0366064,-0.00882608,0.0585268,-0.0199429,0.0642092,1598537702.603580672
0.0763883,-0.0230462,0.0322231,0.00356679,-0.0325963,0.029248,1598537702.702465792
0.124122,-0.0192453,-0.0139462,0.000189056,-0.00757823,0.020502,1598537702.802170880
0.193596,-0.0660334,-0.0777585,0.0278476,0.0232389,0.0179232,1598537702.901993728
0.0348045,0.00141996,0.03804,0.00663834,-0.0154207,0.0450746,1598537703.001725696
0.0269589,-0.00760454,0.0604655,-0.0290843,-0.0170791,-0.0653571,1598537703.102285824
0.184577,-0.133877,-0.0639417,0.00894168,-0.0247336,-0.0557025,1598537703.204187392
0.0742761,-0.00355929,0.0559368,-0.00904401,0.0088503,-0.0438063,1598537703.304775680
0.179758,-0.0785818,-0.110003,0.0119897,0.0387435,-0.00557,1598537703.405322240
0.0914676,0.0578177,0.0209968,0.00089398,0.0205632,-0.0166887,1598537703.504624896
0.183752,-0.119938,0.00747128,0.00659179,0.0182453,-0.0440823,1598537703.604696832
0.117598,-0.0331617,-0.00795933,0.0231313,0.0160892,0.0107276,1598537703.704100352
0.0594982,-0.00444307,0.0269158,-0.0235506,0.00754913,-0.0155368,1598537703.803268608
0.151098,-0.00578731,0.0130251,-0.0511672,-0.0110642,-0.0542453,1598537703.903266560
0.203021,-0.0856145,-0.0377156,-0.000291216,0.000512015,0.000340235,1598537704.003154176
0.0651545,0.0652719,0.0285929,-0.00342986,0.000375603,0.0135649,1598537704.102168320
0.168546,-0.0139223,0.0153967,-0.0168878,0.030166,-0.0135897,1598537704.202090496
0.171201,-0.021897,-0.0372168,0.0197781,0.0286095,0.0512559,1598537704.301794304
0.0599282,0.0607216,0.0116131,-0.00714995,-0.00686455,-0.0107695,1598537704.401362944
0.170585,-0.0254324,0.0433484,-0.0091964,-0.00480346,-0.0170325,1598537704.502129664
0.0575798,0.016966,0.0304203,-0.0290665,-0.00162353,-0.00037434,1598537704.602456320
0.0507209,-0.0241619,-0.0326922,0.0292274,0.0127944,0.0367647,1598537704.702997248
0.057623,0.013534,0.05145,0.0468524,0.00460072,0.0336704,1598537704.802915072
0.14861,0.0115244,0.0399787,0.00125975,-0.00800212,-0.00382915,1598537704.903193856
0.106816,-0.0465191,-0.0133852,-0.00485733,-0.0210033,0.00397246,1598537705.003770112
0.0947461,0.00606315,0.0383403,-0.0183288,-0.0103912,0.0382127,1598537705.103958272
0.126423,-0.0126527,-0.00598616,-0.00587887,-0.00448518,0.00170053,1598537705.204228096
0.152666,-0.0435194,0.018137,0.014012,0.0336915,0.0141881,1598537705.304475136
0.103637,-0.0315381,-0.0304328,0.0343619,0.0301049,0.0223037,1598537705.404529408
0.0680392,0.0349809,0.00904618,0.00611341,-0.0194157,-0.0236141,1598537705.504548864
0.146039,-0.0440192,0.0221706,0.00153681,-0.0275854,-0.0398886,1598537705.605214464
0.0335619,0.0513077,0.0793246,-0.0104126,-0.0168483,-0.00470503,1598537705.705425152
0.176444,-0.0660074,0.113515,-0.0125812,-0.00415293,-0.0416996,1598537705.805591808
0.132359,-0.0320586,-0.0843435,0.0209057,0.0130291,0.0223977,1598537705.905298176
0.118726,-0.028153,0.0303271,0.0219736,-0.00115474,0.026044,1598537706.004286720
0.105288,0.00229527,0.0270171,-0.00426801,-0.0173934,0.0106594,1598537706.103330560
0.154225,-0.056358,-0.00707008,0.0213979,-0.015334,0.0518045,1598537706.202824448
0.121985,0.0230628,0.0265801,0.0236649,0.0150108,0.0522459,1598537706.301979392
0.150638,-0.0407519,0.0907033,-0.00117036,0.0183944,0.00389238,1598537706.401971456
0.233546,-0.111287,-0.0506614,0.0174353,0.00495333,0.0677293,1598537706.502470144
0.0359747,0.0855864,-0.0353428,0.02735,-0.0181038,0.0928421,1598537706.602056704
0.138557,-0.0861798,-0.0183473,-0.00106117,-0.0325775,0.019169,1598537706.702539520
0.101022,-0.0484015,0.0235129,0.0105336,-0.0472721,0.0464581,1598537706.803378432
0.0974749,-0.0350256,0.0665551,-0.0207295,0.00325984,0.018123,1598537706.904060928
0.124083,-0.0864283,-0.0348802,0.0103473,-0.026302,0.0512526,1598537707.005063424
0.102424,-0.00111183,0.00297196,0.0136228,-0.0345909,0.05095,1598537707.104896768
0.123024,-0.0899791,0.0149638,0.0227039,-0.0365744,0.0673522,1598537707.204882432
0.101702,-0.0671537,-0.0101585,0.011986,-0.0282327,0.0624168,1598537707.304422400
0.108037,-0.0450013,0.00930783,0.00705004,0.00095405,0.0741276,1598537707.404078592
0.0814163,-0.0936066,-0.00451745,0.00379418,0.0144679,0.0290049,1598537707.503975936
0.0865391,-0.0819848,0.0306254,0.0156739,-0.00899603,0.0558459,1598537707.603846400
0.0870002,-0.075188,-0.01778,0.029319,-0.0323457,0.0359474,1598537707.703697152
0.0777264,-0.0257621,-0.00322961,-0.0156489,-0.0296454,0.0131961,1598537707.803640064
0.0597023,-0.140222,0.0176936,-0.0106465,-0.0264607,0.0200617,1598537707.904354816
0.0701559,-0.0516166,-0.0105045,-0.0116642,-0.00601245,-0.00900909,1598537708.004295424
0.0832387,-0.088551,0.0479232,-0.00381944,-0.018215,-0.0252825,1598537708.104991488
0.0745422,-0.149813,0.0064735,0.0214488,-0.0156661,-5.07099e-05,1598537708.205271552
0.0565454,-0.0457783,-0.021541,-0.00988599,0.0202399,0.0206876,1598537708.304583424
0.0549031,-0.123631,-0.00182409,-0.0179613,-0.0210979,0.0174802,1598537708.404174592
0.063646,-0.0250949,0.0523907,-0.0200707,0.0120612,-0.00949518,1598537708.503460096
0.0857935,-0.0667726,0.0420917,-0.020298,0.0376059,-0.0688204,1598537708.603739648
0.0722577,-0.0753534,-0.0261666,-0.0378019,0.0416142,-0.0699218,1598537708.704212480
0.0634806,-0.047558,-0.0494575,-0.0257573,0.0317181,-0.0566676,1598537708.804492288
0.079439,-0.0822138,-0.0361,-0.0324378,0.0182152,-0.0786056,1598537708.904565248
0.121343,-0.0858886,0.0355656,-0.0228951,0.0231652,-0.0532793,1598537709.004520448
0.0995212,-0.0543632,-0.0177436,-0.039718,0.0390657,-0.0730229,1598537709.104053760
0.0836428,-0.0391113,-0.0620818,-0.023788,0.0286663,-0.0722504,1598537709.203916544
0.152915,-0.094118,-0.0621403,0.015739,0.0218558,-0.0512105,1598537709.303887104
0.120852,-0.0630658,-0.0193577,0.00231292,0.0123371,-0.0641228,1598537709.403480320
0.163071,-0.0782429,-0.0105537,-0.00231858,0.015412,-0.050689,1598537709.503322112
0.122855,-0.0669239,-0.121157,-0.00039379,0.0392423,-0.0143015,1598537709.602878720
0.146729,-0.0195476,0.0192962,0.0335099,0.00725577,-0.0218049,1598537709.702231552
0.139249,-0.0338292,0.0287478,0.00764564,0.0410632,-0.0453395,1598537709.802203904
0.144631,-0.0165365,-0.0442627,0.0166799,0.00158831,-0.0167242,1598537709.902418944
0.11199,0.0188055,0.093246,-0.020939,-0.0259485,-0.0617575,1598537710.002702080
0.0874056,-0.0444056,-0.0104491,0.00357107,-0.0528309,-0.0282981,1598537710.103721216
-0.0137139,0.0448655,0.163745,-0.0194696,-0.0294115,-0.0391194,1598537710.203721728
0.246294,-0.0300045,-0.0806177,-0.00729434,0.021771,-0.0230084,1598537710.304422400
0.14215,0.00705546,0.0383283,0.0144751,-0.0177515,-0.00678058,1598537710.404123392
0.0900639,0.0070084,0.0710215,-0.0300551,-0.0114119,-0.0173352,1598537710.503733760
0.139615,0.00799612,-0.0225243,-0.012134,-0.0204632,0.00126371,1598537710.603501824
0.178707,-0.00538315,-0.00693233,-0.00310113,-0.0103976,0.0221138,1598537710.703072256
0.200269,0.0169781,0.0245087,0.0044917,0.0118867,0.00496038,1598537710.802564608
0.110408,0.0252871,-0.0507366,-0.00652383,0.0252143,-0.0034055,1598537710.902428160
0.175998,0.0161468,-0.0636423,0.0153228,0.00504166,0.0112769,1598537711.002640128
0.143304,0.00553771,0.0441727,0.00677951,-0.01228,-0.01191,1598537711.102785280
0.139149,0.0166153,0.00694784,-0.0216729,0.00650931,-0.0147452,1598537711.203289088
0.19557,-0.0114934,-0.0259857,-0.0115482,0.00739777,-0.0135785,1598537711.303835392
0.100427,0.00895614,0.00139372,0.00909957,0.0553706,0.0181756,1598537711.403970560
