x,y,z,roll,pitch,yaw,time
0.0930699,0.072076,0.0198259,0.00359656,-0.0233874,0.148983,1598537684.199559680
0.044787,0.183501,0.0387978,0.00791306,-0.0309946,0.152107,1598537684.299474944
0.0768561,0.294029,0.0517302,0.0114628,-0.0351711,0.16383,1598537684.399599872
0.320253,0.337565,-0.0562928,0.0342066,-0.0242874,0.185206,1598537684.500289792
0.0345771,0.216501,0.0793966,0.0185561,-0.00627086,0.19892,1598537684.600199168
0.221186,0.0951011,0.0242683,-0.0201457,0.00828309,0.189741,1598537684.701149952
0.21809,0.172336,-0.143167,0.00185846,0.0122051,0.1717,1598537684.802343680
-0.0169621,0.0753436,0.0172294,0.0234138,-0.0101067,0.162301,1598537684.903285248
0.235666,0.128323,0.0215006,0.00546434,-0.0368918,0.128815,1598537685.004786176
-0.0306092,0.134732,0.118286,-0.0231649,-0.0378234,0.0956779,1598537685.105835776
0.16814,0.164976,-0.058486,-0.00828166,-0.00714588,0.134289,1598537685.206731008
0.382855,0.0998322,-0.00858415,0.0189279,0.0266919,0.137015,1598537685.306354176
0.0709735,-0.0521374,-0.0188388,0.0281825,0.00595013,0.113578,1598537685.405848320
0.108819,0.0290352,-0.0301486,0.0230985,-0.00288878,0.0811092,1598537685.505607168
0.107237,0.0349921,0.0298259,0.0130849,-0.0130872,0.0811537,1598537685.605288192
0.0855247,0.0666242,0.0327154,0.00230695,-6.29812e-05,0.0770901,1598537685.704893696
0.161022,-0.00752819,-0.0487217,0.00112154,-0.00521036,0.0870792,1598537685.804591360
0.110173,-0.0219047,-0.0101658,0.0139439,0.014917,0.0571378,1598537685.904205056
0.12384,0.0296863,-0.0431373,0.0185122,0.000524722,0.059117,1598537686.004122624
0.100431,0.0283093,-0.0118324,0.0206141,-0.0177009,0.0569583,1598537686.103940864
0.0604131,0.0136207,-0.00980054,0.0267814,-0.0248454,0.0567432,1598537686.203778304
0.121631,0.048096,0.0244436,0.022391,-0.0134288,0.0501038,1598537686.303783680
0.100485,0.0283191,0.0546952,-0.00356418,-0.00461979,0.01431,1598537686.404072192
0.129237,-0.0113139,0.00620386,-0.00790084,-0.00368774,0.0153052,1598537686.504488960
0.0698176,0.0173839,0.00787092,-0.0117744,0.0170545,0.0205271,1598537686.604657152
0.159614,-0.0289234,-0.0562539,0.00184446,-0.00564059,0.031227,1598537686.704696576
0.0543357,0.0165207,-0.00393021,0.00122527,-0.00878689,0.00920092,1598537686.804313088
0.199451,-0.107446,-0.0786341,0.0255495,0.00521705,0.013354,1598537686.904407552
0.128475,-0.0256538,-0.00906793,0.0263458,0.0157482,0.0440826,1598537687.003885824
0.0586506,0.0316098,0.0171968,0.0150698,0.0106483,0.0117709,1598537687.103507712
0.158674,-0.0437386,-0.0238875,-0.0128163,0.0336883,0.00984257,1598537687.203836160
0.143222,-0.0198337,-0.01662,-0.00702098,0.00355241,0.0179231,1598537687.303876096
0.0843037,-0.00114941,0.00052501,-0.0246284,-0.041515,0.00332416,1598537687.403861760
0.160734,-0.00762489,0.010491,-0.0288969,-0.0457796,-0.0138102,1598537687.504686080
0.133251,0.016251,0.0620854,0.0036219,-0.0166457,-0.0101531,1598537687.604842752
0.135514,-0.0187902,-0.0318232,0.0104978,0.0381293,-0.0128398,1598537687.705112576
0.151626,-0.0231598,-0.0600615,0.0190757,0.0294798,0.00738687,1598537687.804960768
0.0877693,0.0264054,-0.00634329,-0.00564607,0.001077,0.00883985,1598537687.904417024
0.250527,-0.069126,-0.0662204,0.00799221,-0.00748253,0.00994778,1598537688.004270336
0.0895076,0.0529604,0.0510208,0.00634006,-0.0186766,0.0391305,1598537688.103472384
0.108924,-0.00202416,0.0388252,-0.00845885,-0.0120064,-0.0147249,1598537688.203236608
0.203116,-0.0148345,-0.044648,-0.00658477,0.0150781,0.0131742,1598537688.303471872
0.126311,0.0494099,0.0258957,-0.00490676,-0.00366633,0.0204552,1598537688.403352832
0.131948,0.0250818,-0.0529091,0.0125211,-0.00541374,0.00692353,1598537688.503506944
0.207331,-0.0395545,0.0195777,0.0266874,-0.0211567,-0.00184314,1598537688.603903744
0.0480161,0.026432,0.100018,0.00142814,0.0190915,-0.0193653,1598537688.704018432
0.156859,0.0281291,-0.0786381,0.00444774,0.0165971,0.000791775,1598537688.804470528
0.156901,-0.0182304,0.050981,0.0158772,0.00914887,0.00819277,1598537688.904568320
0.114255,0.0502763,0.00476202,-0.00696121,0.00554283,-0.000921049,1598537689.004402944
0.118678,-0.0172076,-0.01883,0.00471903,-0.0301328,0.00210308,1598537689.104308736
0.207161,-0.00258616,0.11997,-0.0147309,-0.00934842,0.0253595,1598537689.203980288
0.118672,0.0517637,-0.0195081,-0.00340654,0.0103355,0.0386259,1598537689.303212032
0.159292,0.033229,0.067294,-0.0294454,0.00411137,-0.00154305,1598537689.403101696
0.152912,-0.00548205,-0.0322218,-0.00506724,0.00136805,0.0235435,1598537689.503064320
0.0786547,0.0390798,-0.0406896,0.00906908,0.0030587,0.0092003,1598537689.602999808
0.170471,0.0064729,0.0104559,0.0148163,-0.015107,0.00594376,1598537689.703315200
0.156689,0.0552801,0.14279,-0.023214,-0.00887954,-0.0192795,1598537689.803521280
0.169067,-0.080769,-0.0387079,-0.0104502,0.0241877,-0.0126549,1598537689.904045312
0.068249,0.112365,0.00327644,-0.00523074,0.00304319,0.00577014,1598537690.003894272
0.242278,-0.0805362,-0.0571629,0.002068,-0.00303265,-0.00679496,1598537690.104278272
0.0990136,-0.0129693,-0.00558863,0.0143202,0.000686864,0.0161101,1598537690.204011264
0.136842,0.0673324,0.128765,-0.0272627,-0.00249876,0.0140978,1598537690.303720448
0.187808,-0.0374692,-0.0127191,0.0157915,0.0184506,0.0354372,1598537690.403648512
0.116021,0.0575599,-0.0136966,0.00770805,0.016107,0.0184777,1598537690.503217664
0.183896,0.0063658,-0.0523771,0.0218489,-0.00562978,0.0201543,1598537690.603367936
0.113786,-0.0295063,0.0878169,0.0227961,0.0113903,0.00782586,1598537690.703396608
0.204974,-0.047976,-0.0470434,-0.00195868,-0.00210408,-0.00646057,1598537690.803601664
0.139958,0.0802074,0.105102,0.0126643,0.00924245,-0.00964685,1598537690.903623424
0.0868846,-0.0141987,0.0145966,0.00815737,0.0395266,-0.0235766,1598537691.004074496
0.158137,0.0116082,0.00583153,-0.0156819,0.0100805,-0.0537345,1598537691.104701184
0.152183,-0.020748,-0.0230825,-0.00450753,-0.00462742,-0.035911,1598537691.205323008
0.230997,-0.0500914,-0.0405693,-0.0041946,-0.0173112,-0.00996268,1598537691.305287168
0.143772,-0.0999606,0.0689928,-0.00897769,-0.0200703,0.0436868,1598537691.404729856
0.106349,-0.0108635,0.00587819,0.00133686,-0.0141057,0.0343705,1598537691.503613952
0.118143,0.0400088,0.162583,-0.0289794,-0.00211263,0.00648065,1598537691.603115008
0.217188,-0.0275422,-0.0214816,-0.0109002,-0.024391,0.0545486,1598537691.703096832
0.0311613,0.0675741,-0.0157802,0.00842596,-0.0240278,0.0337195,1598537691.802357504
0.188899,-0.0242829,-0.00327199,0.00900523,-0.0363615,0.0122716,1598537691.902546944
0.0611721,0.0631321,-0.0105531,0.0373606,-0.0176899,0.00858932,1598537692.002491392
0.117401,0.0198169,0.103502,0.0211298,0.00476949,-0.0107459,1598537692.103115520
0.171786,-0.039925,-0.0251441,0.0135135,0.0147961,-0.00156711,1598537692.203620864
0.0967545,0.00119455,0.14398,-0.012471,-0.0094812,-0.00105003,1598537692.303584512
0.138648,-0.0409127,0.017737,-0.030341,-0.0173677,-0.00389063,1598537692.403758592
0.146246,-0.0322021,0.0344566,-0.00937616,-0.0169043,0.0272728,1598537692.503445760
0.0954489,-0.0222545,0.037045,-0.0278165,-0.00533256,0.0247817,1598537692.602852608
0.0752693,-0.00608238,0.026235,-0.0258404,0.00471773,-0.0111285,1598537692.702665472
0.144571,-0.127585,0.0184052,-0.00611048,-0.00525027,0.0120054,1598537692.802945280
0.0608321,0.0175729,-0.0522511,-0.00312359,-0.00577624,0.00138149,1598537692.902639872
0.184202,-0.108212,-0.180405,0.0263629,-0.0149433,0.0131364,1598537693.002817536
0.00788107,-0.0178237,0.0421898,0.035323,-0.00625497,-0.0172744,1598537693.102540288
0.122514,-0.0597706,0.0519276,1.41695e-05,0.015844,-0.0504687,1598537693.203336704
0.135293,-0.00626955,-0.0728761,-0.00393071,0.0269218,-0.0316043,1598537693.303886592
0.12941,-0.013943,0.0201351,-0.00508774,0.00386906,-0.0609772,1598537693.404139776
0.09191,-0.014255,-0.0850215,-0.00594235,-0.00300286,-0.0624934,1598537693.504451584
0.152378,-0.0524794,-0.0961655,0.0239893,0.00162483,-0.0409712,1598537693.604558592
0.115463,-0.0585541,0.049614,-0.00461747,0.0257232,-0.0563581,1598537693.704345088
0.132309,-0.00105512,-0.00822959,0.010441,0.0407117,-0.0526209,1598537693.804050176
0.0937651,-0.0434953,-0.0610311,-0.0103143,0.00518472,-0.0615608,1598537693.903646976
0.0653234,0.116611,-0.046425,-0.00180723,-0.00726633,-0.0563057,1598537694.003376640
0.0689541,-0.00584101,0.00506487,-0.00864408,-0.0171625,-0.0818588,1598537694.103339520
0.144668,0.118082,-0.0296926,0.00305879,-0.0208101,-0.0688609,1598537694.203521792
0.110451,-0.0666196,0.105382,0.00223099,0.00804647,-0.0869622,1598537694.303508480
0.123182,-0.0846494,-0.073117,-0.00544005,0.023837,-0.0754984,1598537694.403532544
0.0847381,0.0662219,-0.0557029,0.0174862,-0.00445424,-0.0605812,1598537694.503343360
0.0827364,0.0733015,0.0998754,-0.00641442,0.0104019,-0.0667982,1598537694.603265792
0.207136,-0.0995329,-0.161796,-0.00618138,0.00632094,-0.0493322,1598537694.703204608
-0.0111111,0.0453121,0.135626,0.00664275,-0.00829205,-0.0490713,1598537694.802643456
0.0417879,0.0114361,0.0518235,-0.0250165,-0.00828671,-0.0698432,1598537694.902685184
0.0266133,0.00608974,0.125506,-0.00130399,-0.00814051,-0.0474745,1598537695.002489344
0.130251,-0.0306187,-0.0182864,-0.0119957,0.0102789,-0.0559706,1598537695.102608896
0.115934,-0.0200259,-0.0573409,0.036586,0.0126898,-0.00368987,1598537695.202398720
0.0510934,-0.0263184,0.126724,0.0169404,0.00345157,-0.0396749,1598537695.302222336
0.00727818,0.00527097,-0.0477669,0.0035881,-0.0152307,-0.0573494,1598537695.402703616
0.092411,0.0466605,0.13751,-0.0141773,-0.0237677,-0.0550832,1598537695.503401472
0.0516912,-0.0154417,0.0910841,-0.0120274,-0.0182026,-0.0502548,1598537695.604009984
0.145677,-0.0280507,-0.0558794,-2.53148e-06,0.0101403,-0.0312164,1598537695.704362240
0.0399382,0.0479991,0.0736415,0.00995143,-0.00484294,-0.0240576,1598537695.804226048
0.112096,0.0130152,0.0022072,-0.00564342,0.00196817,-0.0400155,1598537695.904278784
0.102809,-0.00269662,-0.0285404,-0.00536063,-0.00452381,-0.025895,1598537696.004132608
0.146744,-0.0625118,-0.030435,0.014663,-0.00166894,-0.011351,1598537696.103810304
-0.0164568,0.139454,0.0482716,-0.00716121,0.00474498,-0.00610401,1598537696.203000320
0.191997,-0.0581794,-0.0268898,-0.0215709,0.00399275,-0.0189183,1598537696.303184128
0.0921275,0.0238564,-0.0159358,0.0088522,-0.00186111,0.00740404,1598537696.402724096
0.0705485,0.0785466,0.00472306,0.00371162,0.00575038,-0.0160217,1598537696.502637824
0.148314,-0.0476231,-0.0484398,0.00136284,-0.00101673,-0.0368764,1598537696.603169792
0.0783259,0.0510115,-0.017179,0.0253478,0.00361036,-0.0158833,1598537696.703492608
0.119776,0.0163733,0.0654157,0.00773559,0.0189337,-0.0257472,1598537696.803767296
0.135092,-0.00381995,0.00478201,0.00952294,0.0195806,-0.00352931,1598537696.903966464
0.0866084,0.00281887,0.0182668,0.000326,0.0124989,-0.0213324,1598537697.003785728
0.111879,-0.00537766,0.0116881,-0.00370507,0.00294738,-0.0124818,1598537697.103819264
0.0731274,0.00499874,-0.0569815,0.00186356,0.0119903,0.00379525,1598537697.203604992
0.143458,-0.00939554,0.0124107,-0.00942487,-0.0104058,0.00577858,1598537697.303470848
0.129309,-0.0226991,0.0370403,-0.0111225,0.00784891,-0.0146794,1598537697.403373312
0.0824698,0.0587409,0.0206729,-0.00424169,-0.0049701,0.00914853,1598537697.503249664
0.142211,-0.0345739,-0.0218146,-0.00169769,-0.00189273,-0.00280815,1598537697.603335168
0.0606651,0.0756724,0.0138183,0.0301164,-0.0242595,0.0175621,1598537697.703052800
0.101853,-0.0185322,0.0824495,-0.00435523,-0.0198066,-0.0329197,1598537697.803430144
0.203514,-0.0605603,-0.00110651,-0.00121384,0.00705945,-0.0441338,1598537697.903967488
0.0784941,0.0421132,-0.0846752,0.00795283,0.0261811,0.0121035,1598537698.004059648
0.169786,-0.055109,0.00236896,0.0131053,0.00248194,-0.00698284,1598537698.104036096
0.114615,-0.0250886,-0.0359326,0.00884765,-0.0023082,-0.00499893,1598537698.203718912
0.125139,-0.0499671,0.0312905,-0.00670869,-0.0105992,0.00363388,1598537698.303409664
0.109794,-0.0416362,-0.000502529,-0.0123508,0.0187211,0.0021813,1598537698.402907392
0.0695747,-0.0118148,0.0309707,-0.0112344,0.0262196,3.43268e-05,1598537698.502621952
0.163577,-0.0477817,0.00272292,-0.00376846,0.00456233,0.0114943,1598537698.602518528
0.104337,0.00116445,-0.0320057,0.00765829,0.0008951,0.0172998,1598537698.702190848
0.130985,-0.0117724,0.00592321,-0.0100038,-0.0171528,-0.00685963,1598537698.802339584
0.178349,-0.0844513,0.0541284,0.0131257,0.00281916,0.0120616,1598537698.902828032
0.0312371,0.0160485,0.0352404,-0.0303753,0.0149751,-0.0330485,1598537699.002951936
0.109913,-0.0276726,-0.0142791,0.00392073,0.0143624,-0.00433379,1598537699.103831808
0.104133,-0.0208957,0.0834058,0.00796776,0.013821,-0.00734757,1598537699.204142336
0.130516,-0.0270539,0.0745296,-0.0156115,0.00477324,-0.0144612,1598537699.304279808
0.136846,-0.0381479,0.00921501,-0.00804099,-0.00508646,-0.00187143,1598537699.404285696
0.111974,-0.00692835,-0.0368235,0.00672319,-0.00869617,0.0277859,1598537699.503909376
0.137446,-0.0013291,0.039671,0.028131,0.05528,0.0139329,1598537699.603536896
0.17253,-0.0696623,0.0123451,0.0122442,0.0205074,0.0179384,1598537699.703383040
0.070962,-0.00687278,0.00984266,0.0188086,0.00891821,0.016985,1598537699.803111424
0.0876049,9.48725e-05,-0.0235046,0.00557596,-0.0013819,-0.0177069,1598537699.903269376
0.0487003,-0.0445211,0.291134,-0.0477548,0.0330502,-0.0405689,1598537700.003686144
0.202161,0.0103089,0.293963,-0.0359291,-0.00678139,-0.0680708,1598537700.104567040
0.124729,-0.0178341,-0.0259701,0.00882965,-0.0365781,-0.00501305,1598537700.204825600
0.0397937,0.00662861,0.0469124,0.00235109,-0.0289925,-0.0376856,1598537700.304686848
0.0359221,-0.0264885,0.0338863,0.00516376,-0.0327999,-0.0218934,1598537700.404611072
0.178189,-0.0695635,0.0179806,-0.00665865,-0.0124048,0.00464817,1598537700.504380416
0.119479,0.0435167,0.022632,-0.0126404,-0.0157303,0.0183447,1598537700.603583232
0.137397,-0.0328498,-0.0204854,0.0254608,0.0108104,0.0312507,1598537700.702985728
0.0796157,0.0148899,0.0446558,0.0149286,0.0134563,0.0290001,1598537700.802432768
0.13278,0.0189587,-0.0490458,0.0291499,-0.00337973,0.0289643,1598537700.902303488
0.0773027,0.00796118,0.0177721,0.028065,0.00218297,-0.000742656,1598537701.002434816
0.106034,-0.0298582,0.135283,-0.00259432,0.00813104,-0.0183438,1598537701.103268352
0.118623,0.00873331,0.0205576,-0.0273058,0.0118055,-0.0197452,1598537701.203990528
0.183902,-0.0396972,-0.0800195,0.0192623,0.0251326,0.000874294,1598537701.304719104
0.113696,0.0463868,0.0386177,0.0298945,-0.00444322,0.019316,1598537701.404720128
0.2252,-0.0303561,0.0491083,0.0141381,-0.0217683,0.027334,1598537701.504759552
0.0966607,0.00131363,0.088732,-0.0166055,-0.0323219,0.0157067,1598537701.604305664
0.0156097,0.0400751,0.0119308,-0.0306864,-0.0442898,0.0663739,1598537701.704070400
0.124336,-0.0229907,-0.0986575,0.00514485,-0.0169687,0.00941246,1598537701.803518208
0.144432,-0.00193133,0.0462047,0.0204356,0.0159072,0.0304146,1598537701.903376384
0.129345,-0.00397458,0.0583791,-0.0123944,0.0243646,0.00944329,1598537702.003476480
0.0598871,0.00816232,0.0334318,-0.051149,-0.0196144,-0.0104595,1598537702.103674112
0.136371,-0.0298926,-0.0227499,-0.0389732,-0.038042,-0.0252772,1598537702.204179712
0.136234,-0.0227686,0.0473128,-0.0297519,-0.00654983,-0.0232068,1598537702.304676608
0.170752,0.00847552,0.0208955,-0.0456285,0.0012804,-0.0167068,1598537702.404742400
0.133327,-0.00592755,-0.0369379,-0.00182971,0.0222502,0.00256169,1598537702.504436736
0.141748,-0.0252072,-0.0074727,0.0588059,-0.0199615,0.0642982,1598537702.603580672
0.120829,-0.0213897,0.0232176,0.00306406,-0.0329138,0.0285231,1598537702.702465792
0.115512,-0.0235591,0.00399989,0.000780292,-0.00568139,0.0213219,1598537702.802170880
0.228699,-0.0725374,-0.0721031,0.0285383,0.0230619,0.0188299,1598537702.901993728
0.0592223,-0.000453279,0.0389036,0.00665061,-0.0154754,0.0441526,1598537703.001725696
0.0408714,0.0298207,0.0646361,-0.0292374,-0.0158836,-0.0659103,1598537703.102285824
0.105465,-0.121614,-0.0420489,0.0107943,-0.022661,-0.0544074,1598537703.204187392
0.0924239,-0.01997,0.0634896,-0.00853155,0.00983562,-0.0443217,1598537703.304775680
0.238171,-0.0740465,-0.128778,0.010833,0.0385255,-0.00775129,1598537703.405322240
0.0924258,0.0726721,0.0210429,0.00178442,0.0194902,-0.0171432,1598537703.504624896
0.205937,-0.0894276,0.00570947,0.00680141,0.0178414,-0.0446862,1598537703.604696832
0.122256,-0.0420238,-0.0115296,0.0227208,0.0161506,0.0113052,1598537703.704100352
0.0468338,-0.0239739,0.0286891,-0.0240857,0.00801222,-0.0148734,1598537703.803268608
0.193354,-0.0680614,-0.00620597,-0.0528488,-0.0124506,-0.0542177,1598537703.903266560
0.225228,-0.0774726,-0.0415388,-0.000474147,0.000213386,-0.000289668,1598537704.003154176
0.097966,0.0569398,0.0337331,-0.00370191,0.000333802,0.0130215,1598537704.102168320
0.205435,-0.0135803,0.00427039,-0.0175701,0.0291107,-0.0153172,1598537704.202090496
0.221403,-0.024414,-0.0315244,0.0205034,0.0277879,0.0505437,1598537704.301794304
0.0514466,0.0463563,0.00629019,-0.00825157,-0.00690195,-0.0107158,1598537704.401362944
0.190346,-0.0218687,0.0470307,-0.00892033,-0.00503551,-0.0178543,1598537704.502129664
0.0413595,0.0144709,0.0222355,-0.0297105,-0.0017939,0.000235183,1598537704.602456320
0.0206954,-0.0508072,-0.051393,0.0284582,0.0116455,0.0387506,1598537704.702997248
0.0636445,-0.00105195,0.0520537,0.0469743,0.00459082,0.0337858,1598537704.802915072
0.115111,0.00103446,0.017955,0.00032105,-0.00850405,-0.0023349,1598537704.903193856
0.171723,-0.033474,0.0015163,-0.00424578,-0.0210117,0.0021206,1598537705.003770112
0.124027,0.00569051,0.0357983,-0.0184431,-0.0102889,0.0371675,1598537705.103958272
0.137562,-0.0337077,-0.00919208,-0.00609741,-0.00477811,0.00203123,1598537705.204228096
0.162645,-0.0297241,0.021033,0.0139067,0.0337829,0.0136786,1598537705.304475136
0.0565293,-0.0584941,-0.0076307,0.0378457,0.0300025,0.0243577,1598537705.404529408
0.0919549,0.0504885,0.00954936,0.00556412,-0.0200207,-0.0246448,1598537705.504548864
0.129541,-0.0700475,0.0167611,0.00161581,-0.0275068,-0.0391644,1598537705.605214464
0.0244708,0.0536397,0.0692364,-0.0114391,-0.0188186,-0.00485467,1598537705.705425152
0.211889,-0.0817781,0.127924,-0.0123463,-0.00387456,-0.0428115,1598537705.805591808
0.147984,-0.0338802,-0.0843554,0.0212334,0.0124854,0.0221712,1598537705.905298176
0.100559,-0.0277688,0.0350435,0.0222201,-0.000525487,0.0263893,1598537706.004286720
0.0977652,0.00285638,0.0325889,-0.00411412,-0.0164339,0.0103538,1598537706.103330560
0.149628,-0.0663799,-0.0069984,0.0213536,-0.0160661,0.0518792,1598537706.202824448
0.0955062,0.00724234,0.0185729,0.0235711,0.0151533,0.0522701,1598537706.301979392
0.128035,-0.0487712,0.0906352,-0.000892718,0.0185903,0.00489755,1598537706.401971456
0.225675,-0.175179,-0.0495801,0.0172386,0.00561892,0.0681799,1598537706.502470144
0.107128,0.193375,-0.0328359,0.0277667,-0.0186627,0.089894,1598537706.602056704
0.118232,-0.0969392,-0.013098,-0.000959813,-0.0324541,0.0200131,1598537706.702539520
0.102129,-0.0423046,0.0268289,0.00850361,-0.0464181,0.0461293,1598537706.803378432
0.108809,-0.0273496,0.0599289,-0.0200074,0.00261659,0.0183784,1598537706.904060928
0.157435,-0.196056,-0.0370704,0.0102626,-0.0273757,0.0549953,1598537707.005063424
0.0428714,0.0416688,0.0148901,0.0145695,-0.0338605,0.0509653,1598537707.104896768
0.13672,-0.0167617,0.0251694,0.0217421,-0.0357885,0.0641005,1598537707.204882432
0.0998731,-0.0769768,-0.00589279,0.0109135,-0.0270728,0.0625963,1598537707.304422400
0.144872,-0.108757,0.00431341,0.00763665,-3.01449e-05,0.075963,1598537707.404078592
0.0983397,-0.172663,0.00785499,0.00359071,0.0158743,0.0319582,1598537707.503975936
0.136059,-0.110365,0.031214,0.0162906,-0.0100538,0.0552383,1598537707.603846400
0.0609613,-0.0502831,-0.0139461,0.0292839,-0.0313589,0.0354903,1598537707.703697152
0.0727537,-0.0428151,0.00289149,-0.0157194,-0.0284184,0.0141717,1598537707.803640064
0.0586084,-0.110872,0.0227415,-0.0109161,-0.0259681,0.0191805,1598537707.904354816
0.0711077,-0.0603067,-0.00307353,-0.0107241,-0.00555088,-0.00832254,1598537708.004295424
0.0956324,-0.102753,0.0481045,-0.0041558,-0.0183305,-0.0251503,1598537708.104991488
0.0805503,-0.145559,0.010281,0.0217438,-0.0152099,-0.000485786,1598537708.205271552
0.0606844,-0.0385219,-0.0221587,-0.0100252,0.0197269,0.0203678,1598537708.304583424
0.0818,-0.132149,0.0148391,-0.0172772,-0.0195892,0.0174963,1598537708.404174592
0.0632348,-0.023257,0.0491191,-0.0196515,0.0113253,-0.00976142,1598537708.503460096
0.0693815,-0.0813338,0.041602,-0.0199739,0.0368618,-0.0685025,1598537708.603739648
0.0984732,-0.157718,-0.0348264,-0.0393699,0.0401446,-0.0690448,1598537708.704212480
0.100292,-0.0542982,-0.0649899,-0.0267031,0.0305197,-0.0552254,1598537708.804492288
-0.00394384,-0.121458,-0.00683864,-0.0312977,0.020023,-0.0738136,1598537708.904565248
0.102546,-0.0994557,0.039495,-0.0229634,0.0233403,-0.052462,1598537709.004520448
0.103174,-0.0388672,-0.0268815,-0.0409816,0.0380731,-0.0748856,1598537709.104053760
0.0879934,-0.065099,-0.0541148,-0.0226113,0.0294892,-0.0721863,1598537709.203916544
0.142892,-0.0945987,-0.0578943,0.0158711,0.021177,-0.0509605,1598537709.303887104
0.165818,-0.0618156,-0.0135425,0.00250454,0.0119202,-0.0656618,1598537709.403480320
0.161066,-0.0558606,-0.0125994,-0.00218353,0.0147173,-0.0515679,1598537709.503322112
0.15049,-0.0790284,-0.129564,-0.000783613,0.0394319,-0.0146086,1598537709.602878720
0.152879,-0.0320822,0.0148925,0.0321984,0.00573373,-0.0218045,1598537709.702231552
0.136531,-0.0370173,0.0268981,0.0080199,0.0406376,-0.0449692,1598537709.802203904
0.140968,-0.018065,-0.0490069,0.0168173,0.00126979,-0.0168391,1598537709.902418944
0.130702,0.0354679,0.103148,-0.0201876,-0.0251397,-0.0624714,1598537710.002702080
0.176927,-0.00845732,0.0301079,0.00667631,-0.0484945,-0.0338501,1598537710.103721216
0.00275362,0.0562801,0.187324,-0.0183956,-0.0296493,-0.039813,1598537710.203721728
0.258148,-0.0312237,-0.0743151,-0.00722636,0.0231448,-0.0231615,1598537710.304422400
0.119497,-0.0144031,0.0268238,0.01451,-0.0188132,-0.00564257,1598537710.404123392
0.118853,-0.0111292,0.0620177,-0.0300768,-0.013241,-0.0172059,1598537710.503733760
0.173707,0.00936222,-0.0415017,-0.0140378,-0.0216103,6.41329e-05,1598537710.603501824
0.183405,-0.0174363,-0.00831141,-0.00306806,-0.00995172,0.0220986,1598537710.703072256
0.169817,0.0116143,0.0206215,0.00475363,0.0124148,0.00593822,1598537710.802564608
0.126314,0.0332894,-0.043708,-0.0066081,0.0257728,-0.00364023,1598537710.902428160
0.173577,0.0136137,-0.064008,0.0156933,0.0051852,0.0125649,1598537711.002640128
0.151536,0.023706,0.0565932,0.00679208,-0.0110594,-0.0126923,1598537711.102785280
0.131851,0.00229076,0.0199713,-0.0213622,0.00841686,-0.0146296,1598537711.203289088
0.207904,-0.0119462,-0.0237971,-0.0114589,0.00763456,-0.014143,1598537711.303835392
0.0562461,0.00257917,0.0165787,0.00961137,0.0559541,0.0214403,1598537711.403970560
0.124673,-0.0153917,-0.0638634,0.0180453,0.00401081,0.0162015,1598537711.503948800
0.131797,0.036719,0.0110082,0.0050109,-0.0155498,0.00424606,1598537711.603951872
