x,y,z,roll,pitch,yaw,time
1.94175,-11.1654,0.359139,0.0713879,0.0862289,-2.09244,1598537694.902685184
1.95118,-11.1996,0.478693,0.0663961,0.0815096,-2.1404,1598537695.002489344
1.87163,-11.3066,0.454444,0.049853,0.0962318,-2.19625,1598537695.102608896
1.83781,-11.3785,0.388292,0.0856626,0.109082,-2.19962,1598537695.202398720
1.78847,-11.4048,0.502979,0.0982243,0.11592,-2.23906,1598537695.302222336
1.77105,-11.4489,0.460592,0.0949797,0.106845,-2.29845,1598537695.402703616
1.73161,-11.5396,0.543721,0.079282,0.0829563,-2.3561,1598537695.503401472
1.6743,-11.5944,0.617832,0.0623076,0.0683784,-2.40841,1598537695.604009984
1.57055,-11.6582,0.566881,0.0605951,0.0823406,-2.43766,1598537695.704362240
1.54852,-11.7108,0.636758,0.0681414,0.0791525,-2.4616,1598537695.804226048
1.45034,-11.768,0.627485,0.0595447,0.0835479,-2.50113,1598537695.904278784
1.38546,-11.8386,0.598549,0.052224,0.0812191,-2.52737,1598537696.004132608
1.24546,-11.9023,0.549653,0.0654655,0.0800969,-2.53978,1598537696.103810304
1.33356,-12.0133,0.608677,0.057768,0.0854625,-2.5454,1598537696.203000320
1.16596,-12.0645,0.559774,0.0344927,0.0902268,-2.56425,1598537696.303184128
1.10178,-12.139,0.53922,0.0440422,0.0885398,-2.55731,1598537696.402724096
1.10616,-12.2234,0.535565,0.045708,0.0936996,-2.57305,1598537696.502637824
0.993381,-12.2704,0.470578,0.0424157,0.0936817,-2.60909,1598537696.603169792
0.941138,-12.3594,0.449656,0.0662416,0.0982065,-2.62525,1598537696.703492608
0.83241,-12.4455,0.502613,0.0715817,0.119093,-2.65042,1598537696.803767296
0.709901,-12.5057,0.49263,0.0808946,0.138558,-2.65245,1598537696.903966464
0.668802,-12.5238,0.50336,0.0781654,0.152899,-2.67186,1598537697.003785728
0.590147,-12.5765,0.499059,0.0726647,0.15683,-2.68373,1598537697.103819264
0.52593,-12.6159,0.432734,0.0747156,0.167739,-2.67947,1598537697.203604992
0.399482,-12.6848,0.421956,0.0661403,0.156912,-2.67501,1598537697.303470848
0.262682,-12.7181,0.437492,0.0526028,0.165714,-2.68927,1598537697.403373312
0.225794,-12.7956,0.457966,0.0501026,0.161463,-2.67969,1598537697.503249664
0.0881509,-12.8475,0.415986,0.0479052,0.160351,-2.68336,1598537697.603335168
0.0955015,-12.9212,0.428174,0.0807246,0.135852,-2.66627,1598537697.703052800
-0.0118263,-12.9447,0.488494,0.0717489,0.118256,-2.70082,1598537697.803430144
-0.149303,-12.9622,0.481287,0.0666613,0.130222,-2.74275,1598537697.903967488
-0.199769,-13.0527,0.37612,0.0760822,0.15447,-2.72998,1598537698.004059648
-0.380831,-13.0796,0.325505,0.0883361,0.153386,-2.73658,1598537698.104036096
-0.479987,-13.0963,0.273195,0.0964552,0.15192,-2.74134,1598537698.203718912
-0.60603,-13.0857,0.281305,0.0903786,0.141045,-2.73843,1598537698.303409664
-0.719024,-13.0861,0.247372,0.0793248,0.158555,-2.73449,1598537698.402907392
-0.811913,-13.0947,0.257749,0.0672913,0.182928,-2.73274,1598537698.502621952
-0.982741,-13.1069,0.229466,0.065604,0.186766,-2.72056,1598537698.602518528
-1.04755,-13.1418,0.18408,0.0764314,0.18745,-2.70288,1598537698.702190848
-1.17424,-13.1641,0.163792,0.065417,0.170723,-2.7099,1598537698.802339584
-1.36752,-13.1577,0.179029,0.0811014,0.172266,-2.6973,1598537698.902828032
-1.39802,-13.1761,0.210876,0.0449904,0.189897,-2.72928,1598537699.002951936
-1.53035,-13.2062,0.162552,0.0471278,0.201542,-2.73352,1598537699.103831808
-1.68173,-13.1933,0.220924,0.0533461,0.21539,-2.73985,1598537699.204142336
-1.83408,-13.2168,0.2632,0.0346816,0.220883,-2.75414,1598537699.304279808
-1.97633,-13.226,0.244684,0.0263199,0.216195,-2.75552,1598537699.404285696
-2.08528,-13.2577,0.174782,0.0398547,0.206165,-2.72709,1598537699.503909376
-2.1719,-13.3212,0.187445,0.0714194,0.26151,-2.71031,1598537699.603536896
-2.34344,-13.3298,0.153678,0.0896519,0.280815,-2.68992,1598537699.703383040
-2.40033,-13.3526,0.142877,0.114382,0.288837,-2.67138,1598537699.803111424
-2.48065,-13.3802,0.096261,0.114654,0.288887,-2.68899,1598537699.903269376
-2.58682,-13.4069,0.364237,0.056022,0.328657,-2.7267,1598537700.003686144
-2.97758,-13.5343,0.60858,-0.00262402,0.325639,-2.80427,1598537700.104567040
-3.09532,-13.5491,0.543141,0.00427799,0.290097,-2.80944,1598537700.204825600
-3.17183,-13.533,0.577969,-0.00464448,0.260286,-2.84855,1598537700.304686848
-3.26926,-13.5271,0.59097,-0.00595169,0.227637,-2.87282,1598537700.404611072
-3.46783,-13.542,0.564093,-0.0112982,0.215298,-2.86902,1598537700.504380416
-3.5665,-13.6061,0.556396,-0.0200256,0.199033,-2.84969,1598537700.603583232
-3.69388,-13.6328,0.510108,0.0112945,0.209754,-2.8182,1598537700.702985728
-3.76787,-13.6833,0.535787,0.0329401,0.221651,-2.78898,1598537700.802432768
-3.87005,-13.7185,0.468024,0.0692837,0.217353,-2.75872,1598537700.902303488
-3.94534,-13.7673,0.462884,0.0973665,0.218896,-2.75921,1598537701.002434816
-4.07806,-13.7539,0.584808,0.091607,0.229707,-2.77611,1598537701.103268352
-4.19886,-13.8144,0.581878,0.0591283,0.243663,-2.79586,1598537701.203990528
-4.3782,-13.8391,0.452366,0.0787902,0.266817,-2.79389,1598537701.304719104
-4.44445,-13.8826,0.470281,0.114595,0.261878,-2.77284,1598537701.404720128
-4.66842,-13.9137,0.461615,0.135331,0.237445,-2.74749,1598537701.504759552
-4.76467,-13.9538,0.529188,0.122545,0.205018,-2.73515,1598537701.604305664
-4.8688,-14.0162,0.534734,0.105189,0.152043,-2.67537,1598537701.704070400
-4.97113,-14.0397,0.414255,0.110607,0.134042,-2.66715,1598537701.803518208
-5.04412,-14.1269,0.428205,0.134657,0.145919,-2.63595,1598537701.903376384
-5.16752,-14.1858,0.465339,0.124445,0.169071,-2.62297,1598537702.003476480
-5.23401,-14.2203,0.487694,0.0712756,0.150603,-2.63579,1598537702.103674112
-5.32455,-14.2521,0.450798,0.0278991,0.115647,-2.66434,1598537702.204179712
-5.47375,-14.2924,0.482543,-0.0039953,0.109397,-2.68749,1598537702.304676608
-5.59879,-14.3645,0.483846,-0.0510225,0.110485,-2.70367,1598537702.404742400
-5.73842,-14.4457,0.413716,-0.0527622,0.131755,-2.70359,1598537702.504436736
-5.87481,-14.4722,0.386849,0.014355,0.114958,-2.63805,1598537702.603580672
-5.94946,-14.4879,0.412479,0.0215125,0.0821122,-2.60872,1598537702.702465792
-6.07746,-14.5554,0.381765,0.0232129,0.0736826,-2.58942,1598537702.802170880
-6.27141,-14.5981,0.2878,0.0523655,0.0964539,-2.57085,1598537702.901993728
-6.30786,-14.6214,0.321692,0.0632086,0.0785662,-2.52664,1598537703.001725696
-6.35587,-14.6251,0.377586,0.0287077,0.0656664,-2.59298,1598537703.102285824
-6.57495,-14.6087,0.294449,0.0337109,0.0421727,-2.64924,1598537703.204187392
-6.64603,-14.6408,0.345985,0.0228634,0.0523574,-2.69276,1598537703.304775680
-6.83501,-14.6565,0.218944,0.0342215,0.0911755,-2.69788,1598537703.405322240
-6.89754,-14.7599,0.234429,0.0337551,0.112223,-2.7143,1598537703.504624896
-7.11228,-14.7205,0.21563,0.035532,0.131671,-2.75752,1598537703.604696832
-7.23371,-14.7394,0.190737,0.0601454,0.147372,-2.74634,1598537703.704100352
-7.28921,-14.7668,0.212752,0.0345054,0.155973,-2.76181,1598537703.803268608
-7.42377,-14.8136,0.204307,-0.0251722,0.146653,-2.81684,1598537703.903266560
-7.6368,-14.794,0.139473,-0.025415,0.147173,-2.81651,1598537704.003154176
-7.68713,-14.879,0.157297,-0.0267657,0.147967,-2.80288,1598537704.102168320
-7.85371,-14.941,0.151663,-0.0458248,0.177932,-2.81803,1598537704.202090496
-8.02121,-14.9756,0.0858627,-0.0169721,0.208691,-2.76739,1598537704.301794304
-8.06255,-15.0606,0.0843234,-0.0263226,0.20162,-2.77858,1598537704.401362944
-8.25435,-15.1122,0.0917547,-0.0389933,0.196131,-2.79666,1598537704.502129664
-8.29796,-15.157,0.110387,-0.0680778,0.194439,-2.79674,1598537704.602456320
-8.36758,-15.1477,0.0737272,-0.0315038,0.209744,-2.76086,1598537704.702997248
-8.42796,-15.1808,0.106096,0.0221605,0.215107,-2.72674,1598537704.802915072
-8.5502,-15.2425,0.109873,0.0222926,0.207196,-2.73018,1598537704.903193856
-8.64875,-15.2325,0.0754047,0.0182468,0.186234,-2.72613,1598537705.003770112
-8.76091,-15.2962,0.0931896,0.00674243,0.175117,-2.68869,1598537705.103958272
-8.87741,-15.3389,0.0651853,0.0011589,0.17062,-2.687,1598537705.204228096
-9.04085,-15.3713,0.0564598,0.0176176,0.204243,-2.67272,1598537705.304475136
-9.17244,-15.3998,0.00714652,0.0570716,0.233671,-2.65018,1598537705.404529408
-9.21521,-15.4692,0.00181313,0.057261,0.215565,-2.67562,1598537705.504548864
-9.35857,-15.497,-0.00917138,0.0499136,0.190175,-2.71763,1598537705.605214464
-9.37319,-15.5561,0.0681907,0.0386454,0.17379,-2.72287,1598537705.705425152
-9.59099,-15.5748,0.152285,0.0183223,0.171571,-2.76545,1598537705.805591808
-9.71174,-15.5898,0.0455946,0.0431252,0.184096,-2.74237,1598537705.905298176
-9.84225,-15.6238,0.0531296,0.0700935,0.181705,-2.71629,1598537706.004286720
-9.94601,-15.6753,0.0651486,0.0679076,0.163972,-2.70694,1598537706.103330560
-10.0941,-15.6837,0.0293872,0.0974063,0.144828,-2.65548,1598537706.202824448
-10.2085,-15.7637,0.039397,0.128685,0.154396,-2.60162,1598537706.301979392
-10.3649,-15.796,0.102365,0.128627,0.172187,-2.59507,1598537706.401971456
-10.6144,-15.8271,-0.000295633,0.157626,0.167957,-2.52662,1598537706.502470144
-10.5993,-15.9324,-0.025659,0.199471,0.13483,-2.43732,1598537706.602056704
-10.7527,-15.9566,-0.0790259,0.200167,0.0990898,-2.42493,1598537706.702539520
-10.8631,-15.9844,-0.07406,0.214303,0.0435347,-2.38888,1598537706.803378432
-10.9738,-16.0145,-0.0221115,0.19456,0.042706,-2.37009,1598537706.904060928
-11.1395,-16.0718,-0.0822196,0.206654,0.0069197,-2.32582,1598537707.005063424
-11.2069,-16.1451,-0.0769793,0.220578,-0.0372994,-2.28313,1598537707.104896768
-11.3605,-16.19,-0.0763536,0.241119,-0.0878206,-2.22579,1598537707.204882432
-11.4835,-16.2391,-0.0973364,0.248253,-0.130363,-2.17161,1598537707.304422400
-11.5883,-16.3082,-0.085866,0.245251,-0.147411,-2.09888,1598537707.404078592
-11.7048,-16.3234,-0.103504,0.244314,-0.1406,-2.06654,1598537707.503975936
-11.8316,-16.3636,-0.0826415,0.252186,-0.162553,-2.01403,1598537707.603846400
-11.9277,-16.411,-0.101176,0.27708,-0.202409,-1.98659,1598537707.703697152
-11.9755,-16.4582,-0.0988155,0.260542,-0.234655,-1.98146,1598537707.803640064
-12.1204,-16.4553,-0.1003,0.246801,-0.264929,-1.96839,1598537707.904354816
-12.1869,-16.4734,-0.111234,0.238118,-0.269311,-1.97728,1598537708.004295424
-12.3053,-16.5024,-0.0643289,0.24223,-0.280934,-2.00732,1598537708.104991488
-12.4723,-16.5126,-0.0721503,0.264811,-0.296129,-2.0113,1598537708.205271552
-12.5343,-16.5537,-0.0869944,0.24722,-0.281911,-1.985,1598537708.304583424
-12.6715,-16.5627,-0.101827,0.225773,-0.306554,-1.97238,1598537708.404174592
-12.7235,-16.5798,-0.0475221,0.207724,-0.293146,-1.97881,1598537708.503460096
-12.8242,-16.6216,0.00959411,0.205301,-0.241957,-2.04038,1598537708.603739648
-12.9252,-16.6644,-0.0123021,0.181965,-0.186467,-2.10139,1598537708.704212480
-12.9989,-16.7069,-0.0571698,0.165508,-0.144793,-2.15172,1598537708.804492288
-13.1114,-16.7408,-0.0948703,0.143465,-0.113649,-2.22656,1598537708.904565248
-13.2581,-16.782,-0.058773,0.126016,-0.0827921,-2.27638,1598537709.004520448
-13.3725,-16.8446,-0.0668405,0.0921969,-0.0346396,-2.34459,1598537709.104053760
-13.4548,-16.8788,-0.133711,0.0703824,0.000565252,-2.41371,1598537709.203916544
-13.6295,-16.9164,-0.200819,0.0859622,0.0257824,-2.46349,1598537709.303887104
-13.7688,-16.9381,-0.2302,0.0864336,0.0432926,-2.52636,1598537709.403480320
-13.9358,-16.9536,-0.254696,0.0818312,0.0630245,-2.57515,1598537709.503322112
-14.063,-16.9758,-0.383231,0.0812513,0.103561,-2.58646,1598537709.602878720
-14.1997,-17.0357,-0.380848,0.112546,0.112539,-2.60774,1598537709.702231552
-14.34,-17.0759,-0.371876,0.115596,0.15834,-2.64865,1598537709.802203904
-14.4652,-17.1308,-0.439804,0.129631,0.16183,-2.6653,1598537709.902418944
-14.5692,-17.1911,-0.363604,0.0979949,0.143724,-2.73028,1598537710.002702080
-14.6464,-17.1918,-0.381917,0.0975696,0.0941159,-2.763,1598537710.103721216
-14.6508,-17.226,-0.210918,0.0737996,0.0692103,-2.80555,1598537710.203721728
-14.8913,-17.2811,-0.308771,0.0651065,0.0926398,-2.82712,1598537710.304422400
-15.0104,-17.3268,-0.284122,0.078754,0.0753174,-2.83448,1598537710.404123392
-15.1054,-17.3515,-0.22249,0.047232,0.0651497,-2.85256,1598537710.503733760
-15.235,-17.3995,-0.253655,0.0351271,0.0446497,-2.85226,1598537710.603501824
-15.4059,-17.4389,-0.26869,0.0328446,0.0335439,-2.83033,1598537710.703072256
-15.5923,-17.5158,-0.250368,0.0375177,0.0452609,-2.82498,1598537710.802564608
-15.6989,-17.5806,-0.303075,0.0304689,0.0707431,-2.82807,1598537710.902428160
-15.8515,-17.6558,-0.37708,0.0467169,0.0755116,-2.81672,1598537711.002640128
-15.9993,-17.7018,-0.347958,0.0524652,0.063455,-2.82919,1598537711.102785280
-16.1189,-17.7414,-0.349928,0.0295642,0.0709348,-2.84282,1598537711.203289088
-16.3067,-17.7881,-0.390037,0.0170648,0.0787243,-2.85622,1598537711.303835392
-16.4103,-17.8341,-0.396325,0.027456,0.13392,-2.83742,1598537711.403970560
-16.5478,-17.875,-0.472353,0.0474508,0.137829,-2.82211,1598537711.503948800
-16.6518,-17.953,-0.467342,0.0535121,0.12231,-2.81848,1598537711.603951872
-16.8695,-17.949,-0.497607,0.0690511,0.108137,-2.79753,1598537711.704188928
-16.9814,-18.0235,-0.409679,0.0662518,0.0943712,-2.77359,1598537711.803796992
-17.158,-18.0928,-0.403002,0.0811641,0.124377,-2.75408,1598537711.903745280
-17.2426,-18.1278,-0.474134,0.0684498,0.151959,-2.7662,1598537712.003729664
-17.3691,-18.1633,-0.532083,0.0930214,0.154573,-2.74341,1598537712.104042496
-17.4546,-18.223,-0.523603,0.102791,0.136763,-2.74907,1598537712.203897088
-17.6196,-18.2577,-0.481083,0.104721,0.136817,-2.75446,1598537712.304165376
-17.7291,-18.3494,-0.513917,0.0837886,0.159265,-2.75755,1598537712.404210944
-17.9408,-18.3902,-0.520245,0.0833784,0.171947,-2.76267,1598537712.504551936
-18.0208,-18.4325,-0.561822,0.0883316,0.159359,-2.76356,1598537712.604486912
-18.1877,-18.4789,-0.508415,0.0759355,0.13634,-2.77906,1598537712.704631808
-18.3865,-18.4883,-0.566931,0.0628056,0.118339,-2.7715,1598537712.804759040
-18.4544,-18.5877,-0.532587,0.0466963,0.0960234,-2.75116,1598537712.904200192
-18.6071,-18.5874,-0.489343,0.0520993,0.117916,-2.74014,1598537713.004015360
-18.7139,-18.6337,-0.597511,0.0561511,0.12999,-2.72625,1598537713.103740672
-18.8283,-18.6632,-0.652433,0.07858,0.120642,-2.70407,1598537713.203595776
-18.8784,-18.6981,-0.651809,0.0879017,0.113042,-2.71738,1598537713.303491328
