x,y,z,roll,pitch,yaw,time
-0.223374,1.50092,0.0736415,-0.0581746,-0.118302,1.77747,1598537683.803530240
-0.296753,1.51441,0.0330933,-0.0738967,-0.0918492,1.8877,1598537683.902376448
-0.365976,1.47133,0.0736991,-0.106468,-0.078835,2.02222,1598537684.000984064
-0.456582,1.43635,0.0738035,-0.12801,-0.0810139,2.15969,1598537684.100150016
-0.515757,1.3783,0.0916253,-0.135042,-0.0835007,2.31126,1598537684.199559680
-0.607682,1.33342,0.10984,-0.138647,-0.0929196,2.46973,1598537684.299474944
-0.671654,1.20603,0.123161,-0.14454,-0.104785,2.63956,1598537684.399599872
-0.894217,1.2167,0.0875739,-0.128183,-0.0981007,2.8351,1598537684.500289792
-0.855018,1.08467,0.157482,-0.126156,-0.0767969,3.03586,1598537684.600199168
-0.907485,0.978849,0.204736,-0.157467,-0.0418223,-3.06046,1598537684.701149952
-1.02504,0.906969,0.0443234,-0.159793,-0.00299472,-2.89043,1598537684.802343680
-0.991574,0.830604,0.0529479,-0.134002,0.0123568,-2.72872,1598537684.903285248
-1.03574,0.716034,0.046355,-0.125712,-0.00721222,-2.5937,1598537685.004786176
-0.982653,0.638329,0.166883,-0.14939,-0.0316886,-2.49086,1598537685.105835776
-1.067,0.514337,0.106043,-0.160769,-0.0177578,-2.35331,1598537685.206731008
-1.08826,0.410687,0.0831102,-0.142653,0.0293196,-2.22161,1598537685.306354176
-1.08227,0.337417,0.0624937,-0.110212,0.051323,-2.11408,1598537685.405848320
-1.08283,0.230039,0.0220605,-0.0826179,0.0568745,-2.03405,1598537685.505607168
-1.1004,0.121767,0.038371,-0.0642284,0.049373,-1.95206,1598537685.605288192
-1.08827,0.0347998,0.0621934,-0.0580298,0.0541131,-1.87419,1598537685.704893696
-1.09286,-0.117855,0.00787782,-0.0522412,0.0545247,-1.78852,1598537685.804591360
-1.09632,-0.214416,-0.000391058,-0.0367082,0.0726602,-1.73412,1598537685.904205056
-1.08271,-0.32772,-0.045551,-0.013551,0.0768821,-1.6748,1598537686.004122624
-1.07518,-0.4263,-0.0649693,0.0110713,0.0598236,-1.61667,1598537686.103940864
-1.05742,-0.496907,-0.0739563,0.0411737,0.0346752,-1.56057,1598537686.203778304
-1.02172,-0.586642,-0.0540701,0.0658838,0.0186089,-1.51024,1598537686.303783680
-1.00555,-0.694018,0.000787077,0.0623896,0.0130608,-1.49633,1598537686.404072192
-1.02057,-0.825798,0.00327728,0.0549173,0.00832505,-1.48135,1598537686.504488960
-0.996546,-0.894412,0.0128564,0.0437736,0.0244978,-1.46056,1598537686.604657152
-1.00264,-1.05813,-0.0477875,0.0462526,0.0175219,-1.43016,1598537686.704696576
-0.976872,-1.10462,-0.056236,0.0474666,0.00851887,-1.42128,1598537686.804313088
-1.01489,-1.31686,-0.146285,0.0718928,0.011921,-1.40963,1598537686.904407552
-1.01644,-1.44361,-0.159698,0.0988683,0.0244192,-1.36451,1598537687.003885824
-0.980367,-1.49887,-0.143249,0.114784,0.0345714,-1.35149,1598537687.103507712
-0.987642,-1.66665,-0.181005,0.102595,0.0662323,-1.33751,1598537687.203836160
-0.974541,-1.80731,-0.206518,0.0968428,0.0680169,-1.31922,1598537687.303876096
-0.945166,-1.88128,-0.229649,0.0732387,0.024473,-1.32109,1598537687.403861760
-0.909689,-2.04952,-0.231504,0.0449414,-0.0201973,-1.34002,1598537687.504686080
-0.871798,-2.16917,-0.169399,0.0486771,-0.0360229,-1.35039,1598537687.604842752
-0.854714,-2.30145,-0.205185,0.0593742,0.00105983,-1.36207,1598537687.705112576
-0.843819,-2.44195,-0.27921,0.0776154,0.0278508,-1.35262,1598537687.804960768
-0.798262,-2.52173,-0.280467,0.0725087,0.0281265,-1.34342,1598537687.904417024
-0.807131,-2.77433,-0.36134,0.08054,0.0197626,-1.33412,1598537688.004270336
-0.750627,-2.84914,-0.308782,0.0885694,-0.00186474,-1.29635,1598537688.103472384
-0.716316,-2.95944,-0.272566,0.0801925,-0.0127845,-1.31202,1598537688.203236608
-0.688381,-3.15714,-0.316925,0.0739139,0.00145169,-1.2978,1598537688.303471872
-0.609593,-3.26856,-0.290223,0.0688984,-0.00427225,-1.27834,1598537688.403352832
-0.54702,-3.38739,-0.347523,0.0813201,-0.010315,-1.27171,1598537688.503506944
-0.543876,-3.57662,-0.325503,0.10808,-0.0309623,-1.27357,1598537688.603903744
-0.529145,-3.60543,-0.232896,0.110668,-0.00964441,-1.28984,1598537688.704018432
-0.438926,-3.74091,-0.303991,0.115341,0.00689734,-1.28759,1598537688.804470528
-0.420776,-3.90045,-0.258118,0.131378,0.014968,-1.27842,1598537688.904568320
-0.331341,-3.99599,-0.247786,0.124292,0.0208166,-1.27892,1598537689.004402944
-0.327591,-4.11944,-0.267466,0.12923,-0.0084415,-1.2808,1598537689.104308736
-0.288106,-4.32079,-0.151921,0.113562,-0.0213772,-1.2582,1598537689.203980288
-0.200382,-4.41334,-0.154762,0.109725,-0.0146057,-1.21818,1598537689.303212032
-0.137498,-4.55292,-0.083862,0.0805615,-0.0107993,-1.2186,1598537689.403101696
-0.0706752,-4.7044,-0.113273,0.0756416,-0.0114825,-1.19604,1598537689.503064320
-0.00766686,-4.77145,-0.150964,0.0842905,-0.00919001,-1.18615,1598537689.602999808
0.0516545,-4.92542,-0.143837,0.0990113,-0.0250317,-1.18092,1598537689.703315200
0.12313,-5.04546,-0.00165317,0.075319,-0.0325379,-1.20028,1598537689.803521280
0.10809,-5.22301,-0.0409498,0.065853,-0.00841164,-1.2102,1598537689.904045312
0.243344,-5.25368,-0.027522,0.060468,-0.0055632,-1.20468,1598537690.003894272
0.253761,-5.5069,-0.0950528,0.0605749,-0.00837979,-1.21202,1598537690.104278272
0.284037,-5.61973,-0.0819319,0.0770458,-0.00839796,-1.19681,1598537690.204011264
0.370771,-5.71983,0.0315073,0.0480492,-0.0135052,-1.18237,1598537690.303720448
0.403933,-5.91839,-0.00119302,0.0610245,0.00155047,-1.14757,1598537690.403648512
0.487465,-6.00304,-0.0114399,0.0686412,0.016531,-1.12821,1598537690.503217664
0.549384,-6.16723,-0.054954,0.0919475,0.00971835,-1.10825,1598537690.603367936
0.596303,-6.286,0.00534752,0.113372,0.0196174,-1.10041,1598537690.703396608
0.655095,-6.48113,-0.0413101,0.111359,0.0193949,-1.10736,1598537690.803601664
0.754856,-6.57851,0.0668886,0.12413,0.0298854,-1.11618,1598537690.903623424
0.819323,-6.68905,0.0688664,0.131227,0.0715299,-1.13565,1598537691.004074496
0.874516,-6.80777,0.0790725,0.112135,0.08995,-1.18634,1598537691.104701184
0.914634,-6.96554,0.0392882,0.104005,0.0885024,-1.22421,1598537691.205323008
0.942506,-7.18559,-0.0220856,0.0989709,0.0727917,-1.23577,1598537691.305287168
0.916176,-7.36756,0.0368366,0.094602,0.048883,-1.19563,1598537691.404729856
1.00007,-7.46659,0.021398,0.0966596,0.0301897,-1.16446,1598537691.503613952
1.05932,-7.58452,0.189581,0.0679771,0.0274868,-1.15857,1598537691.603115008
1.04649,-7.71727,0.183019,0.0603076,0.00113437,-1.10257,1598537691.703096832
1.15047,-7.77061,0.190004,0.069557,-0.0237079,-1.07249,1598537691.802357504
1.15477,-7.92654,0.199331,0.0795345,-0.0601279,-1.06112,1598537691.902546944
1.25054,-7.94768,0.188433,0.115727,-0.0788734,-1.05386,1598537692.002491392
1.29116,-8.05064,0.305597,0.137617,-0.0725054,-1.06345,1598537692.103115520
1.33715,-8.21722,0.321653,0.150421,-0.05422,-1.06385,1598537692.203620864
1.35598,-8.31311,0.465066,0.13764,-0.0637183,-1.06627,1598537692.303584512
1.38612,-8.45578,0.489161,0.107451,-0.0801057,-1.07253,1598537692.403758592
1.4067,-8.59384,0.535387,0.0963616,-0.0992554,-1.0474,1598537692.503445760
1.44646,-8.68521,0.561536,0.0675777,-0.108439,-1.02491,1598537692.602852608
1.47463,-8.74759,0.591944,0.0425678,-0.103685,-1.0355,1598537692.702665472
1.46744,-8.93127,0.623576,0.0356056,-0.109206,-1.0254,1598537692.802945280
1.51848,-8.97081,0.578571,0.0324464,-0.115132,-1.02438,1598537692.902639872
1.54079,-9.20609,0.41128,0.0573329,-0.131012,-1.01165,1598537693.002817536
1.51383,-9.23186,0.4637,0.0957303,-0.135202,-1.02783,1598537693.102540288
1.52398,-9.3652,0.527501,0.101583,-0.113843,-1.07678,1598537693.203336704
1.56603,-9.50347,0.476734,0.100131,-0.0838737,-1.10313,1598537693.303886592
1.58609,-9.59981,0.50459,0.0993977,-0.0736724,-1.16291,1598537693.404139776
1.60779,-9.70644,0.426518,0.0972597,-0.0706908,-1.22546,1598537693.504451584
1.62963,-9.85902,0.357048,0.123097,-0.0630086,-1.26639,1598537693.604558592
1.60875,-10.0013,0.407303,0.121687,-0.0305595,-1.31992,1598537693.704345088
1.63403,-10.1259,0.338172,0.132935,0.00881702,-1.36725,1598537693.804050176
1.63908,-10.219,0.279906,0.121928,0.0228749,-1.4283,1598537693.903646976
1.70559,-10.2614,0.243788,0.11863,0.022293,-1.48367,1598537694.003376640
1.71738,-10.3347,0.245122,0.108049,0.0146581,-1.56686,1598537694.103339520
1.71251,-10.4974,0.205392,0.109144,-8.3328e-05,-1.63598,1598537694.203521792
1.65331,-10.589,0.30939,0.111708,0.0179624,-1.72227,1598537694.303508480
1.62516,-10.713,0.230827,0.107029,0.0543072,-1.79389,1598537694.403532544
1.64989,-10.7932,0.194436,0.121755,0.0584979,-1.8544,1598537694.503343360
1.64186,-10.8878,0.24344,0.112944,0.071294,-1.91918,1598537694.603265792
1.53514,-11.0648,0.0655,0.103928,0.0837071,-1.96784,1598537694.703204608
1.55621,-11.0869,0.207206,0.106075,0.0802534,-2.01744,1598537694.802643456
1.51658,-11.1934,0.247896,0.0758307,0.0776552,-2.08671,1598537694.902685184
1.52109,-11.2362,0.366232,0.0712229,0.0726919,-2.13474,1598537695.002489344
1.44852,-11.3438,0.346723,0.0549312,0.0881094,-2.19091,1598537695.102608896
1.41323,-11.4294,0.279736,0.090943,0.101009,-2.19421,1598537695.202398720
1.38322,-11.4498,0.404993,0.103311,0.109395,-2.23454,1598537695.302222336
1.36317,-11.5072,0.361756,0.100443,0.100529,-2.29426,1598537695.402703616
1.30477,-11.5904,0.42272,0.0865368,0.0747688,-2.35078,1598537695.503401472
1.2453,-11.6371,0.49919,0.0697553,0.0603879,-2.40302,1598537695.604009984
1.14438,-11.7129,0.450166,0.0683405,0.0746464,-2.43231,1598537695.704362240
1.11145,-11.7666,0.517042,0.0762972,0.0714688,-2.45628,1598537695.804226048
1.02636,-11.8305,0.510629,0.0673787,0.0763995,-2.49598,1598537695.904278784
0.950297,-11.8855,0.480192,0.0599944,0.0743792,-2.52177,1598537696.004132608
0.816676,-11.9321,0.434184,0.0730796,0.0732902,-2.53385,1598537696.103810304
0.896202,-12.0402,0.496049,0.0654344,0.0789084,-2.53882,1598537696.203000320
0.725492,-12.0813,0.452609,0.0426293,0.0836854,-2.55676,1598537696.303184128
0.670326,-12.1535,0.433238,0.052069,0.0819897,-2.54957,1598537696.402724096
0.667375,-12.2378,0.434192,0.0539929,0.0876383,-2.5653,1598537696.502637824
0.540305,-12.2953,0.368717,0.050802,0.0878507,-2.60198,1598537696.603169792
0.49106,-12.3785,0.353457,0.0746955,0.0928636,-2.61766,1598537696.703492608
0.39047,-12.4375,0.407461,0.0801836,0.114493,-2.6417,1598537696.803767296
0.271385,-12.507,0.396384,0.0893691,0.133971,-2.6438,1598537696.903966464
0.208572,-12.552,0.408396,0.0869413,0.148322,-2.66385,1598537697.003785728
0.113801,-12.6048,0.404508,0.081411,0.152326,-2.67603,1598537697.103819264
0.0450471,-12.6368,0.336604,0.0831319,0.163077,-2.67174,1598537697.203604992
-0.0714381,-12.6981,0.325924,0.0745441,0.152101,-2.66736,1598537697.303470848
-0.203973,-12.7389,0.344213,0.0611549,0.161328,-2.68192,1598537697.403373312
-0.249837,-12.8181,0.362672,0.0585093,0.157009,-2.67261,1598537697.503249664
-0.383497,-12.847,0.322749,0.0565972,0.155864,-2.67523,1598537697.603335168
-0.391789,-12.9444,0.327943,0.0888723,0.130213,-2.65933,1598537697.703052800
-0.514408,-12.9834,0.384172,0.0798441,0.112812,-2.69457,1598537697.803430144
-0.653282,-12.9878,0.377442,0.0748738,0.125269,-2.73609,1598537697.903967488
-0.703741,-13.092,0.277843,0.0845824,0.149175,-2.72352,1598537698.004059648
-0.879834,-13.0957,0.226833,0.0967974,0.148064,-2.7292,1598537698.104036096
-0.979736,-13.1122,0.176362,0.104882,0.146743,-2.73384,1598537698.203718912
-1.11041,-13.1245,0.180286,0.0985593,0.13567,-2.73157,1598537698.303409664
-1.22624,-13.1373,0.148526,0.0873769,0.153002,-2.72727,1598537698.402907392
-1.3237,-13.1718,0.157287,0.0752946,0.17741,-2.72631,1598537698.502621952
-1.48768,-13.1896,0.127866,0.0736984,0.18106,-2.71462,1598537698.602518528
-1.56082,-13.227,0.0815186,0.0844555,0.181458,-2.69735,1598537698.702190848
-1.68586,-13.2699,0.0629389,0.0732037,0.165078,-2.70542,1598537698.802339584
-1.88082,-13.2791,0.0765755,0.0886782,0.166257,-2.69382,1598537698.902828032
-1.92029,-13.2969,0.106832,0.0528545,0.183986,-2.72569,1598537699.002951936
-2.04562,-13.3443,0.0613483,0.0550965,0.195472,-2.73027,1598537699.103831808
-2.17807,-13.3441,0.122597,0.0614966,0.209367,-2.73647,1598537699.204142336
-2.32018,-13.3747,0.164106,0.0433396,0.214763,-2.75096,1598537699.304279808
-2.46119,-13.3812,0.143904,0.0349,0.209998,-2.75224,1598537699.404285696
-2.57272,-13.4061,0.0749868,0.0482511,0.199903,-2.7236,1598537699.503909376
-2.67484,-13.4563,0.0871337,0.0805736,0.255398,-2.70615,1598537699.603536896
-2.84454,-13.4799,0.0523623,0.0985506,0.274126,-2.68576,1598537699.703383040
-2.90194,-13.5085,0.0418347,0.123161,0.282018,-2.66739,1598537699.803111424
-2.97535,-13.5406,-0.00543877,0.123298,0.281861,-2.68502,1598537699.903269376
-3.07759,-13.5685,0.264481,0.0647703,0.321526,-2.72245,1598537700.003686144
-3.47049,-13.6974,0.518932,0.00701544,0.319917,-2.80005,1598537700.104567040
-3.57882,-13.7048,0.455636,0.0139854,0.283839,-2.80516,1598537700.204825600
-3.65252,-13.702,0.493136,0.0055432,0.254804,-2.84446,1598537700.304686848
-3.74607,-13.7226,0.488769,0.00333211,0.223309,-2.86959,1598537700.404611072
-3.93563,-13.7081,0.460916,-0.00194052,0.210644,-2.86473,1598537700.504380416
-4.04675,-13.7498,0.459906,-0.0106706,0.193019,-2.84576,1598537700.603583232
-4.16319,-13.7752,0.41306,0.0201919,0.203263,-2.81434,1598537700.702985728
-4.24939,-13.8131,0.43144,0.0414163,0.214825,-2.78528,1598537700.802432768
-4.36158,-13.8436,0.361469,0.0775056,0.210166,-2.75531,1598537700.902303488
-4.4286,-13.8891,0.35965,0.105692,0.211831,-2.75552,1598537701.002434816
-4.55248,-13.8723,0.485456,0.100204,0.222893,-2.77189,1598537701.103268352
-4.6746,-13.9242,0.483555,0.0678445,0.237011,-2.7914,1598537701.203990528
-4.83031,-13.9513,0.355155,0.0874153,0.260476,-2.78882,1598537701.304719104
-4.91151,-13.9955,0.375861,0.122805,0.255621,-2.76849,1598537701.404720128
-5.12519,-14.0157,0.369916,0.143527,0.230982,-2.74281,1598537701.504759552
-5.19409,-14.0376,0.429567,0.130387,0.19775,-2.73025,1598537701.604305664
-5.29886,-14.0922,0.433462,0.112425,0.144261,-2.67072,1598537701.704070400
-5.39421,-14.1096,0.310869,0.11798,0.125956,-2.66274,1598537701.803518208
-5.49413,-14.19,0.321144,0.141851,0.137455,-2.63139,1598537701.903376384
-5.60829,-14.2442,0.358867,0.131771,0.160421,-2.61789,1598537702.003476480
-5.68279,-14.2835,0.381397,0.0787927,0.141944,-2.63094,1598537702.103674112
-5.78443,-14.3249,0.342117,0.035638,0.107142,-2.65998,1598537702.204179712
-5.92623,-14.3713,0.369826,0.00416287,0.10056,-2.6837,1598537702.304676608
-6.04929,-14.4305,0.366802,-0.0429773,0.101667,-2.6997,1598537702.404742400
-6.17991,-14.5,0.302421,-0.0446119,0.123134,-2.69872,1598537702.504436736
-6.3128,-14.5214,0.279098,0.0220487,0.105816,-2.63319,1598537702.603580672
-6.40616,-14.5537,0.3002,0.0285336,0.0724644,-2.60537,1598537702.702465792
-6.52276,-14.5915,0.27765,0.0302576,0.0643055,-2.58472,1598537702.802170880
-6.69493,-14.6143,0.185906,0.0593119,0.0869963,-2.56486,1598537702.901993728
-6.73261,-14.6411,0.217724,0.0695511,0.0688867,-2.52102,1598537703.001725696
-6.76071,-14.645,0.275669,0.035724,0.0563096,-2.58732,1598537703.102285824
-6.98943,-14.6263,0.19852,0.0417028,0.0335622,-2.64404,1598537703.204187392
-7.06225,-14.6512,0.261124,0.0315578,0.0443301,-2.68731,1598537703.304775680
-7.24195,-14.6563,0.1469,0.0437995,0.0834956,-2.69117,1598537703.405322240
-7.29701,-14.738,0.16262,0.0433655,0.104853,-2.70653,1598537703.504624896
-7.5078,-14.7254,0.145218,0.0452545,0.124904,-2.75086,1598537703.604696832
-7.62122,-14.7307,0.125424,0.0697974,0.140718,-2.73928,1598537703.704100352
-7.67589,-14.7566,0.144326,0.0443802,0.149314,-2.75466,1598537703.803268608
-7.80766,-14.8004,0.134579,-0.0151374,0.140565,-2.80941,1598537703.903266560
-8.02858,-14.7864,0.0681542,-0.0153453,0.141014,-2.80924,1598537704.003154176
-8.0754,-14.873,0.0852606,-0.0169463,0.141552,-2.79599,1598537704.102168320
-8.2368,-14.9247,0.0793861,-0.0355704,0.171515,-2.81053,1598537704.202090496
-8.39589,-14.9587,0.0203807,-0.00662749,0.201675,-2.75916,1598537704.301794304
-8.43422,-15.025,0.0190747,-0.0162382,0.194808,-2.76992,1598537704.401362944
-8.60702,-15.0658,0.0289812,-0.0287738,0.1897,-2.78718,1598537704.502129664
-8.6554,-15.0955,0.0457874,-0.0581448,0.187919,-2.78702,1598537704.602456320
-8.6991,-15.0842,0.00621977,-0.0220161,0.202778,-2.74993,1598537704.702997248
-8.75995,-15.1245,0.0463478,0.0317825,0.207944,-2.71572,1598537704.802915072
-8.87527,-15.191,0.045832,0.0316103,0.199777,-2.71911,1598537704.903193856
-8.99281,-15.1973,0.0160314,0.02768,0.178886,-2.71615,1598537705.003770112
-9.07728,-15.2449,0.0326737,0.0163983,0.166879,-2.67743,1598537705.103958272
-9.19521,-15.2788,0.00514085,0.0107657,0.162403,-2.67544,1598537705.204228096
-9.34671,-15.312,0.0015743,0.0275748,0.19616,-2.66057,1598537705.304475136
-9.44455,-15.3338,-0.0346805,0.0673187,0.225658,-2.63695,1598537705.404529408
-9.49117,-15.3976,-0.0394869,0.0676971,0.207784,-2.66246,1598537705.504548864
-9.63248,-15.417,-0.0506093,0.0604579,0.18286,-2.70532,1598537705.605214464
-9.66364,-15.4869,0.0259047,0.049114,0.166347,-2.71145,1598537705.705425152
-9.85877,-15.5068,0.101665,0.0292665,0.163769,-2.75396,1598537705.805591808
-9.98149,-15.5233,-0.00143198,0.0541708,0.175895,-2.73107,1598537705.905298176
-10.0995,-15.5466,0.00657393,0.0807909,0.173264,-2.70473,1598537706.004286720
-10.1977,-15.5926,0.0151307,0.0781406,0.15506,-2.69539,1598537706.103330560
-10.3667,-15.6091,-0.0214799,0.107256,0.135492,-2.6446,1598537706.202824448
-10.4452,-15.6694,-0.00894769,0.138036,0.144691,-2.5898,1598537706.301979392
-10.6039,-15.7071,0.0639997,0.138851,0.163717,-2.58224,1598537706.401971456
-10.8423,-15.7362,-0.0379989,0.167191,0.158865,-2.51349,1598537706.502470144
-10.8095,-15.8274,-0.0632576,0.208039,0.124966,-2.42416,1598537706.602056704
-10.9597,-15.8636,-0.113968,0.208862,0.0889454,-2.41238,1598537706.702539520
-11.069,-15.9033,-0.108807,0.222917,0.0328839,-2.37703,1598537706.803378432
-11.1701,-15.9375,-0.0560218,0.202946,0.0319016,-2.35898,1598537706.904060928
-11.3182,-15.9669,-0.111189,0.214538,-0.00422265,-2.31392,1598537707.005063424
-11.3912,-16.0417,-0.108542,0.228131,-0.0491517,-2.27158,1598537707.104896768
-11.5249,-16.0579,-0.10908,0.247532,-0.0997603,-2.21325,1598537707.204882432
-11.6391,-16.1047,-0.128485,0.254351,-0.142966,-2.1592,1598537707.304422400
-11.7368,-16.1685,-0.115383,0.250347,-0.160305,-2.08628,1598537707.404078592
-11.8581,-16.2098,-0.126856,0.248989,-0.153305,-2.0546,1598537707.503975936
-11.9858,-16.2463,-0.107537,0.25615,-0.175751,-2.00174,1598537707.603846400
-12.0764,-16.3017,-0.124238,0.281065,-0.215752,-1.97492,1598537707.703697152
-12.1231,-16.3542,-0.119202,0.264546,-0.247956,-1.97009,1598537707.803640064
-12.2715,-16.3668,-0.119394,0.250778,-0.278422,-1.95735,1598537707.904354816
-12.3441,-16.4137,-0.116917,0.242225,-0.281257,-1.96749,1598537708.004295424
-12.4586,-16.4472,-0.074695,0.24697,-0.293597,-1.99847,1598537708.104991488
-12.6254,-16.4592,-0.0821715,0.269627,-0.308773,-2.00254,1598537708.205271552
-12.6831,-16.513,-0.0894796,0.251969,-0.294501,-1.97672,1598537708.304583424
-12.8259,-16.5418,-0.0971515,0.230867,-0.319277,-1.96528,1598537708.404174592
-12.8772,-16.5703,-0.0349481,0.213207,-0.305562,-1.97193,1598537708.503460096
-12.9743,-16.6006,0.0125347,0.211008,-0.253514,-2.03291,1598537708.603739648
-13.0708,-16.6395,-0.0111618,0.188187,-0.197809,-2.09356,1598537708.704212480
-13.1418,-16.6749,-0.0556063,0.172332,-0.1557,-2.14366,1598537708.804492288
-13.2539,-16.7106,-0.0922636,0.151045,-0.123843,-2.21871,1598537708.904565248
-13.3961,-16.7495,-0.0556229,0.134099,-0.092732,-2.26806,1598537709.004520448
-13.4948,-16.7812,-0.0728207,0.100333,-0.0441114,-2.3346,1598537709.104053760
-13.5794,-16.823,-0.131377,0.0795815,-0.0082365,-2.40367,1598537709.203916544
-13.7468,-16.8575,-0.200603,0.0955976,0.0176385,-2.45276,1598537709.303887104
-13.8864,-16.893,-0.224929,0.0968085,0.0360143,-2.51595,1598537709.403480320
-14.0539,-16.9218,-0.251115,0.0926705,0.0560429,-2.56476,1598537709.503322112
-14.1681,-16.9287,-0.38334,0.0918093,0.0963407,-2.5747,1598537709.602878720
-14.304,-16.9987,-0.378995,0.123094,0.105671,-2.59615,1598537709.702231552
-14.4383,-17.0339,-0.369339,0.126527,0.151711,-2.63628,1598537709.802203904
-14.5572,-17.0866,-0.437181,0.140634,0.15519,-2.65261,1598537709.902418944
-14.6469,-17.1347,-0.364964,0.109038,0.137855,-2.71716,1598537710.002702080
-14.7292,-17.1281,-0.383803,0.108681,0.0882451,-2.75072,1598537710.103721216
-14.7213,-17.1513,-0.219468,0.0853982,0.0628491,-2.7929,1598537710.203721728
-14.9255,-17.19,-0.312279,0.0771583,0.08635,-2.81224,1598537710.304422400
-15.0578,-17.2287,-0.284273,0.0909511,0.0693146,-2.81987,1598537710.404123392
-15.1571,-17.267,-0.223842,0.0600013,0.0592121,-2.83855,1598537710.503733760
-15.2736,-17.3153,-0.252832,0.0479428,0.0387576,-2.83833,1598537710.603501824
-15.4458,-17.3609,-0.267312,0.045735,0.0274048,-2.81706,1598537710.703072256
-15.6192,-17.431,-0.25124,0.0501361,0.0390978,-2.81112,1598537710.802564608
-15.7119,-17.4857,-0.306483,0.0436635,0.0643108,-2.813,1598537710.902428160
-15.8693,-17.5701,-0.381034,0.0596515,0.0688644,-2.80198,1598537711.002640128
-16.006,-17.6215,-0.346576,0.0655609,0.0573108,-2.81462,1598537711.102785280
-16.1337,-17.6933,-0.346301,0.0430188,0.0646526,-2.82925,1598537711.203289088
-16.3327,-17.7513,-0.390151,0.0305785,0.0724031,-2.84315,1598537711.303835392
-16.4245,-17.7957,-0.409441,0.0404717,0.126763,-2.82328,1598537711.403970560
-16.5677,-17.8354,-0.483598,0.060396,0.13087,-2.80816,1598537711.503948800
-16.6691,-17.9037,-0.480648,0.0658939,0.115508,-2.8044,1598537711.603951872
-16.8989,-17.9168,-0.509472,0.0814597,0.101195,-2.7843,1598537711.704188928
-17.0164,-17.9908,-0.422729,0.0780943,0.086878,-2.76093,1598537711.803796992
-17.1791,-18.0573,-0.414154,0.0926824,0.116949,-2.74065,1598537711.903745280
-17.2695,-18.096,-0.481313,0.0801441,0.144844,-2.75265,1598537712.003729664
-17.4147,-18.142,-0.53531,0.10479,0.147206,-2.73064,1598537712.104042496
-17.4995,-18.2025,-0.525827,0.114573,0.129463,-2.73651,1598537712.203897088
-17.6686,-18.2481,-0.480671,0.116428,0.129805,-2.74231,1598537712.304165376
-17.775,-18.3262,-0.517146,0.0953476,0.151664,-2.745,1598537712.404210944
-17.9871,-18.3823,-0.516651,0.0953923,0.16465,-2.75045,1598537712.504551936
-18.0591,-18.423,-0.555428,0.100424,0.15205,-2.7512,1598537712.604486912
-18.2195,-18.4815,-0.498362,0.0881684,0.129338,-2.76717,1598537712.704631808
-18.4041,-18.4814,-0.547498,0.0757483,0.111586,-2.7594,1598537712.804759040
-18.4681,-18.5596,-0.524242,0.0590777,0.0886925,-2.73905,1598537712.904200192
-18.6346,-18.5715,-0.474572,0.0650279,0.110703,-2.72817,1598537713.004015360
-18.7423,-18.6134,-0.580222,0.0693146,0.122897,-2.71405,1598537713.103740672
-18.8679,-18.6518,-0.627581,0.0913148,0.113469,-2.69281,1598537713.203595776
-18.925,-18.6929,-0.63361,0.100333,0.106018,-2.70663,1598537713.303491328
