x,y,z,roll,pitch,yaw,time
-2.34739,-4.71968,-0.328912,0.129522,-0.00206985,-1.37463,1598537689.203980288
-2.27143,-4.82561,-0.341325,0.125938,0.00319313,-1.33499,1598537689.303212032
-2.21033,-4.97498,-0.2709,0.09649,0.00746576,-1.336,1598537689.403101696
-2.1771,-5.12401,-0.30464,0.0915719,0.0065574,-1.31244,1598537689.503064320
-2.11585,-5.18892,-0.342101,0.100699,0.00876169,-1.303,1598537689.602999808
-2.06552,-5.35198,-0.332541,0.115565,-0.00686634,-1.2986,1598537689.703315200
-1.98664,-5.49158,-0.183257,0.0924701,-0.0134623,-1.31878,1598537689.803521280
-2.01875,-5.67505,-0.226978,0.0821816,0.0117912,-1.32914,1598537689.904045312
-1.89391,-5.71472,-0.215294,0.0770205,0.0143503,-1.32314,1598537690.003894272
-1.90833,-5.96731,-0.281954,0.0789864,0.0118491,-1.33015,1598537690.104278272
-1.89688,-6.06636,-0.289722,0.0934873,0.0112612,-1.31404,1598537690.204011264
-1.80854,-6.1862,-0.156783,0.0663714,0.00745625,-1.30023,1598537690.303720448
-1.79359,-6.37683,-0.173359,0.0824025,0.0235115,-1.26364,1598537690.403648512
-1.70283,-6.46951,-0.184996,0.0905696,0.0380385,-1.24389,1598537690.503217664
-1.63396,-6.63812,-0.243539,0.113147,0.0306017,-1.22432,1598537690.603367936
-1.63136,-6.76084,-0.163136,0.136223,0.0410344,-1.21525,1598537690.703396608
-1.5994,-6.96511,-0.224622,0.133987,0.0398262,-1.22194,1598537690.803601664
-1.48853,-7.07846,-0.115411,0.146321,0.0502731,-1.23028,1598537690.903623424
-1.47459,-7.16624,-0.107422,0.153684,0.0928066,-1.2479,1598537691.004074496
-1.41437,-7.31286,-0.11457,0.132999,0.110867,-1.29977,1598537691.104701184
-1.3915,-7.46055,-0.15688,0.124375,0.110968,-1.3362,1598537691.205323008
-1.38278,-7.68921,-0.228645,0.118851,0.0950183,-1.34829,1598537691.305287168
-1.4548,-7.85776,-0.185888,0.113696,0.0698311,-1.3072,1598537691.404729856
-1.43814,-7.96348,-0.188712,0.117257,0.0518808,-1.27461,1598537691.503613952
-1.38137,-8.07852,-0.0289142,0.0885973,0.0490236,-1.26842,1598537691.603115008
-1.3415,-8.2921,-0.063363,0.0801589,0.0198371,-1.21625,1598537691.703096832
-1.2664,-8.2973,-0.0742976,0.0891962,-0.00682313,-1.18457,1598537691.802357504
-1.21736,-8.48131,-0.0784307,0.0981956,-0.0441329,-1.17559,1598537691.902546944
-1.13482,-8.5133,-0.0800406,0.135268,-0.0625786,-1.16876,1598537692.002491392
-1.08632,-8.61286,0.032324,0.157019,-0.0564004,-1.17878,1598537692.103115520
-1.05294,-8.78654,0.010979,0.170507,-0.0415412,-1.17801,1598537692.203620864
-1.03968,-8.8793,0.156969,0.158153,-0.0507066,-1.18066,1598537692.303584512
-1.02718,-9.02327,0.175054,0.128167,-0.0672437,-1.18725,1598537692.403758592
-1.00703,-9.17031,0.214871,0.117091,-0.087474,-1.16227,1598537692.503445760
-0.994701,-9.26533,0.257271,0.0871367,-0.0956396,-1.13817,1598537692.602852608
-0.971887,-9.33463,0.289948,0.0623159,-0.0899659,-1.14889,1598537692.702665472
-1.03053,-9.51775,0.313318,0.05515,-0.0959474,-1.13718,1598537692.802945280
-0.984487,-9.56857,0.268179,0.0519252,-0.101791,-1.13612,1598537692.902639872
-0.988892,-9.79346,0.102079,0.077027,-0.117388,-1.12369,1598537693.002817536
-1.00652,-9.80531,0.143415,0.114428,-0.122277,-1.14153,1598537693.102540288
-1.01756,-9.93809,0.202788,0.120246,-0.100633,-1.19009,1598537693.203336704
-0.962482,-10.0689,0.143648,0.119145,-0.0700752,-1.2183,1598537693.303886592
-0.933596,-10.1945,0.170999,0.118054,-0.0588633,-1.27849,1598537693.404139776
-0.909663,-10.2884,0.0904465,0.115556,-0.0543749,-1.34099,1598537693.504451584
-0.913709,-10.4513,-0.00269703,0.141654,-0.0479936,-1.38155,1598537693.604558592
-0.956194,-10.5749,0.0436456,0.139392,-0.0145095,-1.43369,1598537693.704345088
-0.937998,-10.706,0.0372698,0.150472,0.0331316,-1.48012,1598537693.804050176
-0.963429,-10.8002,-0.0326612,0.137894,0.0474206,-1.54027,1598537693.903646976
-0.839652,-10.8603,-0.0656793,0.133174,0.0478822,-1.59711,1598537694.003376640
-0.847929,-10.9292,-0.0647401,0.120093,0.0415615,-1.68059,1598537694.103339520
-0.743635,-11.0854,-0.0860697,0.119933,0.0290397,-1.75147,1598537694.203521792
-0.841446,-11.1827,0.00733677,0.11925,0.0473146,-1.83693,1598537694.303508480
-0.945475,-11.2778,-0.0810651,0.110112,0.0798333,-1.90926,1598537694.403532544
-0.904388,-11.3777,-0.135758,0.122541,0.0819118,-1.97016,1598537694.503343360
-0.88411,-11.4854,-0.0348035,0.11053,0.100221,-2.03551,1598537694.603265792
-1.04125,-11.6179,-0.226454,0.0993561,0.111826,-2.08415,1598537694.703204608
-1.01591,-11.6374,-0.086634,0.100308,0.108302,-2.13409,1598537694.802643456
-1.03591,-11.6806,-0.0387515,0.0674082,0.106776,-2.20482,1598537694.902685184
-1.06143,-11.7113,0.0833279,0.0608979,0.101728,-2.25298,1598537695.002489344
-1.1647,-11.7918,0.0500886,0.0431678,0.115236,-2.30858,1598537695.102608896
-1.25064,-11.8602,-0.0210076,0.0793932,0.128073,-2.31175,1598537695.202398720
-1.32233,-11.8848,0.0956867,0.0912118,0.13456,-2.35138,1598537695.302222336
-1.31614,-11.8922,0.0480477,0.0867498,0.124382,-2.41033,1598537695.402703616
-1.37433,-11.9909,0.176529,0.0653574,0.105271,-2.46757,1598537695.503401472
-1.4352,-12.0122,0.260481,0.0478408,0.0902494,-2.51911,1598537695.604009984
-1.56366,-12.0732,0.190427,0.0450377,0.101828,-2.54997,1598537695.704362240
-1.57814,-12.1367,0.261703,0.0524995,0.0980431,-2.57433,1598537695.804226048
-1.66554,-12.2076,0.253604,0.0428936,0.10203,-2.6144,1598537695.904278784
-1.75215,-12.2564,0.214652,0.0348514,0.0985855,-2.64059,1598537696.004132608
-1.90692,-12.2711,0.167772,0.0483846,0.0973067,-2.65205,1598537696.103810304
-1.83277,-12.3868,0.22407,0.0406501,0.10234,-2.65795,1598537696.203000320
-2.02574,-12.4237,0.175377,0.0171469,0.10708,-2.67679,1598537696.303184128
-2.09532,-12.4856,0.150095,0.0267908,0.105089,-2.66938,1598537696.402724096
-2.12279,-12.5876,0.149483,0.0288253,0.111253,-2.68534,1598537696.502637824
-2.2705,-12.6087,0.0835318,0.0260483,0.111224,-2.72246,1598537696.603169792
-2.31906,-12.6866,0.0590915,0.0496295,0.115232,-2.73835,1598537696.703492608
-2.43035,-12.7483,0.111029,0.054484,0.135384,-2.76335,1598537696.803767296
-2.55683,-12.7942,0.0973202,0.0636815,0.155128,-2.76584,1598537696.903966464
-2.63846,-12.8282,0.102127,0.0607871,0.168926,-2.78663,1598537697.003785728
-2.74578,-12.8615,0.0944958,0.0549822,0.172613,-2.79909,1598537697.103819264
-2.80174,-12.8901,0.0261563,0.0576264,0.184375,-2.79457,1598537697.203604992
-2.93984,-12.9293,0.011504,0.0491661,0.173651,-2.78932,1598537697.303470848
-3.07365,-12.9524,0.0245024,0.0355321,0.182194,-2.80383,1598537697.403373312
-3.13485,-13.0353,0.03193,0.0329397,0.176895,-2.79473,1598537697.503249664
-3.27421,-13.0497,-0.0156789,0.0307292,0.175095,-2.79764,1598537697.603335168
-3.30774,-13.1416,-0.0103568,0.0638116,0.150282,-2.78064,1598537697.703052800
-3.4217,-13.1592,0.0545799,0.0542799,0.132527,-2.81506,1598537697.803430144
-3.6316,-13.1665,0.0233358,0.0471861,0.141842,-2.85918,1598537697.903967488
-3.68218,-13.2292,-0.0695257,0.0570614,0.167411,-2.84567,1598537698.004059648
-3.85827,-13.2252,-0.0985841,0.0690107,0.170283,-2.8526,1598537698.104036096
-3.96687,-13.234,-0.155041,0.0769731,0.168323,-2.85782,1598537698.203718912
-4.10433,-13.2196,-0.149036,0.0707447,0.157475,-2.85498,1598537698.303409664
-4.21955,-13.2103,-0.169656,0.0589633,0.175994,-2.85143,1598537698.402907392
-4.29415,-13.2184,-0.152084,0.0480315,0.202166,-2.84982,1598537698.502621952
-4.46148,-13.2187,-0.184512,0.0466603,0.206157,-2.83786,1598537698.602518528
-4.5519,-13.2498,-0.23711,0.0579341,0.206213,-2.82017,1598537698.702190848
-4.67838,-13.2792,-0.258809,0.0463022,0.189479,-2.82815,1598537698.802339584
-4.88078,-13.2535,-0.243137,0.0617614,0.191723,-2.81574,1598537698.902828032
-4.91192,-13.2786,-0.213588,0.0251175,0.208609,-2.84851,1598537699.002951936
-5.01979,-13.2826,-0.250996,0.0281972,0.223074,-2.85258,1598537699.103831808
-5.14131,-13.2945,-0.193301,0.0345841,0.237091,-2.85974,1598537699.204142336
-5.288,-13.3062,-0.152464,0.0155127,0.242337,-2.87445,1598537699.304279808
-5.42824,-13.3048,-0.176933,0.00699044,0.23728,-2.87646,1598537699.404285696
-5.52665,-13.3247,-0.239092,0.0204009,0.228297,-2.848,1598537699.503909376
-5.66401,-13.364,-0.231591,0.0521102,0.283254,-2.83234,1598537699.603536896
-5.84549,-13.3482,-0.271457,0.0699136,0.302747,-2.81245,1598537699.703383040
-5.91466,-13.3639,-0.2837,0.094214,0.310409,-2.79401,1598537699.803111424
-5.98559,-13.392,-0.332732,0.0940785,0.310648,-2.81266,1598537699.903269376
-6.13526,-13.3674,-0.0756281,0.0341919,0.347136,-2.85228,1598537700.003686144
-6.41331,-13.4504,0.132193,-0.026449,0.341843,-2.92474,1598537700.104567040
-6.5237,-13.4558,0.0663668,-0.019058,0.305142,-2.92898,1598537700.204825600
-6.57295,-13.4741,0.0990283,-0.0282894,0.275222,-2.96754,1598537700.304686848
-6.62069,-13.4566,0.122585,-0.0290001,0.241754,-2.98912,1598537700.404611072
-6.8069,-13.4154,0.0993341,-0.0344299,0.229487,-2.98398,1598537700.504380416
-6.9196,-13.4781,0.0927222,-0.0426744,0.214356,-2.96466,1598537700.603583232
-7.0537,-13.4679,0.0448664,-0.0104821,0.226386,-2.9331,1598537700.702985728
-7.13619,-13.501,0.070358,0.0111176,0.240049,-2.90339,1598537700.802432768
-7.24564,-13.5477,-0.00864219,0.0473353,0.236245,-2.87364,1598537700.902303488
-7.32032,-13.5755,-0.00910983,0.0752466,0.238461,-2.87429,1598537701.002434816
-7.46047,-13.5725,0.0947463,0.0683352,0.24791,-2.89253,1598537701.103268352
-7.57513,-13.6092,0.0860995,0.0362237,0.260991,-2.91209,1598537701.203990528
-7.73606,-13.609,-0.0400021,0.0559773,0.286075,-2.91023,1598537701.304719104
-7.84341,-13.6797,-0.0326058,0.0914525,0.280505,-2.89042,1598537701.404720128
-8.07401,-13.703,-0.0506225,0.112803,0.25624,-2.86434,1598537701.504759552
-8.18785,-13.7264,0.0103117,0.0993586,0.222337,-2.85208,1598537701.604305664
-8.19475,-13.7688,0.0223267,0.0823706,0.171261,-2.78958,1598537701.704070400
-8.29882,-13.7913,-0.0976119,0.0889016,0.15357,-2.7815,1598537701.803518208
-8.44109,-13.8384,-0.0743942,0.114221,0.166637,-2.74935,1598537701.903376384
-8.57183,-13.881,-0.0390996,0.103906,0.189754,-2.73698,1598537702.003476480
-8.62997,-13.911,-0.0169093,0.050388,0.171315,-2.7496,1598537702.103674112
-8.7613,-13.9342,-0.0640296,0.00676057,0.134531,-2.77699,1598537702.204179712
-8.90157,-13.963,-0.0355703,-0.026137,0.128102,-2.80043,1598537702.304676608
-9.06064,-14.0291,-0.0368867,-0.0739176,0.128927,-2.8173,1598537702.404742400
-9.18428,-14.0615,-0.0901257,-0.0756471,0.151306,-2.81638,1598537702.504436736
-9.32449,-14.0817,-0.116974,-0.00671717,0.13593,-2.75016,1598537702.603580672
-9.44617,-14.1089,-0.110203,0.00026139,0.103152,-2.72128,1598537702.702465792
-9.56106,-14.1345,-0.118124,0.00324727,0.0974413,-2.69985,1598537702.802170880
-9.79137,-14.1634,-0.212369,0.0336383,0.120424,-2.68082,1598537702.901993728
-9.849,-14.1901,-0.180899,0.0455262,0.103359,-2.63698,1598537703.001725696
-9.87756,-14.2365,-0.119541,0.00930289,0.0902595,-2.70381,1598537703.102285824
-10.0206,-14.1696,-0.17205,0.0151538,0.0679707,-2.75854,1598537703.204187392
-10.1179,-14.1863,-0.115294,0.00360015,0.0784101,-2.80284,1598537703.304775680
-10.3567,-14.1924,-0.262597,0.0138353,0.116961,-2.8105,1598537703.405322240
-10.4225,-14.2915,-0.251487,0.0136331,0.13667,-2.82753,1598537703.504624896
-10.6447,-14.2696,-0.275096,0.0142972,0.154982,-2.8725,1598537703.604696832
-10.7705,-14.2609,-0.305952,0.0388258,0.170959,-2.86079,1598537703.704100352
-10.8263,-14.2509,-0.286587,0.0122213,0.179524,-2.87558,1598537703.803268608
-11.0265,-14.235,-0.328037,-0.0504853,0.16747,-2.93072,1598537703.903266560
-11.2542,-14.2024,-0.40263,-0.0510102,0.167668,-2.93102,1598537704.003154176
-11.3414,-14.281,-0.388625,-0.0525092,0.168651,-2.91785,1598537704.102168320
-11.5427,-14.3131,-0.418201,-0.0729736,0.196893,-2.935,1598537704.202090496
-11.755,-14.3304,-0.4906,-0.0426997,0.228056,-2.88535,1598537704.301794304
-11.7926,-14.3884,-0.498037,-0.0533623,0.220691,-2.89602,1598537704.401362944
-11.9877,-14.4174,-0.492742,-0.0662092,0.214675,-2.91399,1598537704.502129664
-12.0279,-14.443,-0.48081,-0.0958428,0.212901,-2.91363,1598537704.602456320
-12.0506,-14.3913,-0.530433,-0.0592001,0.228048,-2.87518,1598537704.702997248
-12.1212,-14.4127,-0.494144,-0.00441839,0.2345,-2.84078,1598537704.802915072
-12.2318,-14.4482,-0.503432,-0.00464521,0.225985,-2.84314,1598537704.903193856
-12.4019,-14.4655,-0.54028,-0.00838435,0.204983,-2.84087,1598537705.003770112
-12.5231,-14.5093,-0.530525,-0.0190947,0.194862,-2.8029,1598537705.103958272
-12.6601,-14.5217,-0.565546,-0.0247739,0.190123,-2.80074,1598537705.204228096
-12.8242,-14.5489,-0.574912,-0.00839105,0.224218,-2.78758,1598537705.304475136
-12.8947,-14.5125,-0.594442,0.0349906,0.254357,-2.76269,1598537705.404529408
-12.9615,-14.5931,-0.606634,0.0339972,0.235128,-2.78873,1598537705.504548864
-13.1073,-14.5716,-0.622837,0.0260573,0.208777,-2.82968,1598537705.605214464
-13.1281,-14.6327,-0.558832,0.0134946,0.190088,-2.83512,1598537705.705425152
-13.3745,-14.6231,-0.474343,-0.00710286,0.186615,-2.87874,1598537705.805591808
-13.5088,-14.6235,-0.584451,0.018311,0.199211,-2.85622,1598537705.905298176
-13.6179,-14.626,-0.570505,0.0458479,0.198132,-2.82931,1598537706.004286720
-13.7149,-14.6587,-0.557703,0.0436569,0.181232,-2.81957,1598537706.103330560
-13.8737,-14.6421,-0.594399,0.0742941,0.162679,-2.76776,1598537706.202824448
-13.9622,-14.6831,-0.59106,0.10652,0.17368,-2.7137,1598537706.301979392
-14.1144,-14.6886,-0.529527,0.106849,0.19164,-2.70673,1598537706.401971456
-14.3747,-14.6233,-0.639246,0.137092,0.189508,-2.63709,1598537706.502470144
-14.371,-14.8452,-0.665418,0.18085,0.158037,-2.54952,1598537706.602056704
-14.5159,-14.8305,-0.713968,0.182164,0.122498,-2.53558,1598537706.702539520
-14.6275,-14.8514,-0.707866,0.195266,0.0684095,-2.49859,1598537706.803378432
-14.7404,-14.8879,-0.661946,0.176495,0.0673989,-2.48001,1598537706.904060928
-14.9751,-14.8343,-0.743306,0.189931,0.0307141,-2.43068,1598537707.005063424
-14.9833,-14.8916,-0.722144,0.205768,-0.0121856,-2.38705,1598537707.104896768
-15.0974,-14.9694,-0.699266,0.226646,-0.060291,-2.33157,1598537707.204882432
-15.2205,-14.9918,-0.716246,0.233972,-0.10064,-2.27641,1598537707.304422400
-15.3966,-15.0338,-0.722603,0.233489,-0.117988,-2.20201,1598537707.404078592
-15.5936,-15.0155,-0.74311,0.23285,-0.109866,-2.16704,1598537707.503975936
-15.7641,-15.0627,-0.723316,0.243152,-0.132243,-2.11517,1598537707.603846400
-15.836,-15.0937,-0.740696,0.268869,-0.171175,-2.08789,1598537707.703697152
-15.9087,-15.1365,-0.736764,0.252193,-0.202333,-2.08166,1598537707.803640064
-16.0359,-15.1323,-0.730515,0.238848,-0.232251,-2.06923,1598537707.904354816
-16.1217,-15.1689,-0.730939,0.230342,-0.235665,-2.0789,1598537708.004295424
-16.2613,-15.1914,-0.685881,0.233033,-0.247671,-2.10847,1598537708.104991488
-16.4279,-15.1897,-0.689025,0.255814,-0.262355,-2.1126,1598537708.205271552
-16.4895,-15.2305,-0.703404,0.239153,-0.248342,-2.08712,1598537708.304583424
-16.6454,-15.2379,-0.699666,0.218751,-0.271499,-2.0743,1598537708.404174592
-16.6984,-15.2651,-0.641378,0.20107,-0.258318,-2.08161,1598537708.503460096
-16.8049,-15.2752,-0.599948,0.196467,-0.20806,-2.14263,1598537708.603739648
-16.9887,-15.2874,-0.64315,0.169415,-0.154842,-2.20316,1598537708.704212480
-17.0883,-15.3513,-0.700021,0.150234,-0.115263,-2.25275,1598537708.804492288
-17.18,-15.2754,-0.72525,0.126668,-0.0841445,-2.32296,1598537708.904565248
-17.324,-15.2776,-0.690111,0.107717,-0.0542649,-2.37211,1598537709.004520448
-17.4241,-15.3248,-0.715374,0.0703593,-0.0082339,-2.4424,1598537709.104053760
-17.5312,-15.3349,-0.773205,0.0481819,0.0262732,-2.51232,1598537709.203916544
-17.6993,-15.3439,-0.83932,0.0626923,0.0498463,-2.56226,1598537709.303887104
-17.8705,-15.3832,-0.864949,0.0618368,0.0657493,-2.62718,1598537709.403480320
-18.0365,-15.4139,-0.891525,0.0562486,0.0835396,-2.67791,1598537709.503322112
-18.1927,-15.4119,-1.03742,0.0544646,0.123724,-2.69036,1598537709.602878720
-18.345,-15.4492,-1.04326,0.0839805,0.130607,-2.712,1598537709.702231552
-18.4872,-15.4713,-1.03754,0.0865237,0.17476,-2.75401,1598537709.802203904
-18.6128,-15.5077,-1.11167,0.100385,0.177455,-2.77094,1598537709.902418944
-18.7411,-15.5843,-1.03023,0.0684655,0.158325,-2.83642,1598537710.002702080
-18.9153,-15.6282,-1.02903,0.0692921,0.11215,-2.8737,1598537710.103721216
-18.9271,-15.6762,-0.839769,0.0461761,0.0852296,-2.91561,1598537710.203721728
-19.1778,-15.7054,-0.937147,0.0370612,0.109398,-2.9378,1598537710.304422400
-19.3,-15.7149,-0.924079,0.0508824,0.0908046,-2.94416,1598537710.404123392
-19.4243,-15.7252,-0.873738,0.0191778,0.0784413,-2.96208,1598537710.503733760
-19.5897,-15.7656,-0.928537,0.00511694,0.0568337,-2.96243,1598537710.603501824
-19.7725,-15.781,-0.947342,0.00330152,0.0467552,-2.94036,1598537710.703072256
-19.9374,-15.8264,-0.934642,0.00833529,0.0591495,-2.93437,1598537710.802564608
-20.0513,-15.8848,-0.985462,0.0015267,0.0849515,-2.9378,1598537710.902428160
-20.2126,-15.9321,-1.06395,0.018291,0.0901107,-2.92518,1598537711.002640128
-20.3602,-15.9877,-1.0208,0.0239189,0.0792778,-2.93811,1598537711.102785280
-20.4901,-16.0164,-1.01128,0.00140832,0.0880339,-2.95259,1598537711.203289088
-20.6937,-16.0432,-1.05328,-0.0112989,0.0956795,-2.96679,1598537711.303835392
-20.7499,-16.0559,-1.04218,0.000307902,0.151851,-2.94577,1598537711.403970560
-20.8643,-16.063,-1.12417,0.0208341,0.155837,-2.92937,1598537711.503948800
-20.9857,-16.1264,-1.133,0.026462,0.140201,-2.92541,1598537711.603951872
-21.2209,-16.1154,-1.16441,0.0424154,0.126172,-2.90514,1598537711.704188928
-21.342,-16.1949,-1.08376,0.040233,0.112188,-2.88072,1598537711.803796992
-21.5152,-16.2396,-1.08241,0.0550644,0.142129,-2.86151,1598537711.903745280
-21.5845,-16.2609,-1.16443,0.0412884,0.169122,-2.87396,1598537712.003729664
-21.7253,-16.2639,-1.23648,0.0653684,0.171292,-2.85102,1598537712.104042496
-21.8339,-16.3192,-1.23035,0.0749501,0.153076,-2.857,1598537712.203897088
-22.015,-16.3516,-1.18832,0.0765485,0.153437,-2.86314,1598537712.304165376
-22.1348,-16.4382,-1.23465,0.0543956,0.175685,-2.86737,1598537712.404210944
-22.3495,-16.4605,-1.23991,0.0539088,0.188132,-2.8729,1598537712.504551936
-22.4353,-16.4884,-1.28257,0.0587317,0.176006,-2.87355,1598537712.604486912
-22.5946,-16.5511,-1.22338,0.0465263,0.153032,-2.88894,1598537712.704631808
-22.7908,-16.5407,-1.28763,0.0332488,0.135304,-2.88091,1598537712.804759040
-23.001,-16.6236,-1.27489,0.0170787,0.112998,-2.86422,1598537712.904200192
-23.1497,-16.6091,-1.21538,0.0238438,0.136214,-2.85342,1598537713.004015360
