x,y,z,roll,pitch,yaw,time
-4.19333,-12.3422,-0.259472,0.0805573,0.298925,-2.77361,1598537699.703383040
-4.26569,-12.3736,-0.266697,0.10524,0.308325,-2.75438,1598537699.803111424
-4.33895,-12.3982,-0.316093,0.105,0.30845,-2.77216,1598537699.903269376
-4.4455,-12.4176,-0.0480685,0.0452781,0.346736,-2.8105,1598537700.003686144
-4.85918,-12.5241,0.20114,-0.0142338,0.34181,-2.88916,1598537700.104567040
-4.96953,-12.5415,0.135453,-0.00722363,0.30626,-2.89425,1598537700.204825600
-5.06456,-12.5292,0.171339,-0.0168421,0.277259,-2.93348,1598537700.304686848
-5.12882,-12.5352,0.191311,-0.0184116,0.243656,-2.95679,1598537700.404611072
-5.30364,-12.5132,0.143753,-0.0243331,0.229903,-2.95096,1598537700.504380416
-5.42215,-12.5298,0.144152,-0.0328302,0.212288,-2.93112,1598537700.603583232
-5.5414,-12.5445,0.0859039,-0.00174037,0.223639,-2.89999,1598537700.702985728
-5.60984,-12.5691,0.0996352,0.0198088,0.237403,-2.8696,1598537700.802432768
-5.71123,-12.5848,0.0300024,0.0573536,0.232971,-2.83884,1598537700.902303488
-5.77989,-12.6242,0.0131529,0.0866363,0.232842,-2.83923,1598537701.002434816
-5.88211,-12.6269,0.0955307,0.0787305,0.242137,-2.85618,1598537701.103268352
-5.97759,-12.6664,0.102892,0.0461142,0.255848,-2.87538,1598537701.203990528
-6.11928,-12.6803,-0.0207817,0.0649927,0.279963,-2.87324,1598537701.304719104
-6.19873,-12.7025,-0.0038026,0.100744,0.275432,-2.85225,1598537701.404720128
-6.40212,-12.7142,-0.00121893,0.122379,0.250948,-2.82502,1598537701.504759552
-6.4714,-12.7304,0.0496262,0.10938,0.217714,-2.81124,1598537701.604305664
-6.57773,-12.7784,0.0571823,0.0929477,0.165463,-2.75051,1598537701.704070400
-6.65904,-12.7823,-0.0702215,0.0985525,0.146799,-2.74203,1598537701.803518208
-6.73217,-12.8299,-0.056898,0.121536,0.160026,-2.70948,1598537701.903376384
-6.83961,-12.8696,-0.013224,0.111081,0.183549,-2.6971,1598537702.003476480
-6.90775,-12.907,0.00430465,0.0579069,0.164156,-2.71052,1598537702.103674112
-6.995,-12.9221,-0.0370924,0.0131557,0.12954,-2.73892,1598537702.204179712
-7.10235,-12.9624,-0.00038462,-0.0188395,0.122776,-2.76251,1598537702.304676608
-7.20353,-13.002,-0.019493,-0.0661252,0.121475,-2.77624,1598537702.404742400
-7.31313,-13.0561,-0.0173866,-0.0644716,0.145972,-2.77627,1598537702.504436736
-7.45861,-13.0716,-0.041101,0.00398264,0.129896,-2.71033,1598537702.603580672
-7.53624,-13.088,-0.0201438,0.0111888,0.0967666,-2.68097,1598537702.702465792
-7.63926,-13.1146,-0.0335258,0.0142231,0.088112,-2.65963,1598537702.802170880
-7.79993,-13.1086,-0.149382,0.0431742,0.110813,-2.63945,1598537702.901993728
-7.82997,-13.1296,-0.102547,0.0550582,0.0935164,-2.59489,1598537703.001725696
-7.85473,-13.1176,-0.0558829,0.0192499,0.0783114,-2.66085,1598537703.102285824
-8.06888,-13.0792,-0.140111,0.023545,0.0548566,-2.71687,1598537703.204187392
-8.12236,-13.1004,-0.0478074,0.0132279,0.0651367,-2.7606,1598537703.304775680
-8.30291,-13.0972,-0.173384,0.0246569,0.105331,-2.7668,1598537703.405322240
-8.3384,-13.1329,-0.165744,0.0229798,0.126401,-2.78037,1598537703.504624896
-8.54958,-13.1313,-0.20505,0.0233212,0.144466,-2.82659,1598537703.604696832
-8.66148,-13.1379,-0.225362,0.0482126,0.16098,-2.81511,1598537703.704100352
-8.70433,-13.1523,-0.1983,0.0223123,0.169105,-2.83093,1598537703.803268608
-8.8371,-13.1778,-0.173517,-0.036585,0.162557,-2.88465,1598537703.903266560
-9.02916,-13.1695,-0.255921,-0.0383024,0.161696,-2.88393,1598537704.003154176
-9.06666,-13.2587,-0.261376,-0.0409132,0.161752,-2.87261,1598537704.102168320
-9.25068,-13.3018,-0.277592,-0.0605309,0.191413,-2.88856,1598537704.202090496
-9.41326,-13.3229,-0.332802,-0.0303635,0.223417,-2.83708,1598537704.301794304
-9.45116,-13.3706,-0.317817,-0.038484,0.218442,-2.84659,1598537704.401362944
-9.65502,-13.4282,-0.31432,-0.0511367,0.211497,-2.86585,1598537704.502129664
-9.7187,-13.4685,-0.290955,-0.0808053,0.211308,-2.86802,1598537704.602456320
-9.78462,-13.4691,-0.309759,-0.0421828,0.224601,-2.83147,1598537704.702997248
-9.84607,-13.5065,-0.271594,0.0124015,0.230119,-2.79681,1598537704.802915072
-9.94147,-13.5347,-0.278849,0.0126238,0.221675,-2.79906,1598537704.903193856
-10.0555,-13.542,-0.324673,0.00771869,0.1987,-2.79603,1598537705.003770112
-10.1245,-13.5732,-0.328885,-0.00395619,0.187493,-2.75681,1598537705.103958272
-10.2412,-13.5887,-0.359024,-0.00951218,0.183265,-2.75432,1598537705.204228096
-10.3734,-13.6174,-0.36844,0.00740323,0.217808,-2.73997,1598537705.304475136
-10.4711,-13.6359,-0.420276,0.0465567,0.247903,-2.71705,1598537705.404529408
-10.5248,-13.687,-0.449682,0.0448592,0.229179,-2.74324,1598537705.504548864
-10.6638,-13.6946,-0.46208,0.037729,0.203112,-2.78574,1598537705.605214464
-10.701,-13.7394,-0.385684,0.026425,0.186241,-2.79023,1598537705.705425152
-10.8952,-13.7344,-0.309731,0.00609112,0.182235,-2.83201,1598537705.805591808
-11.0441,-13.7512,-0.421961,0.0313547,0.195139,-2.8098,1598537705.905298176
-11.1727,-13.7702,-0.417314,0.0586407,0.193039,-2.7833,1598537706.004286720
-11.2621,-13.8005,-0.42757,0.0552331,0.173962,-2.77422,1598537706.103330560
-11.4387,-13.8103,-0.464463,0.0851933,0.155593,-2.72327,1598537706.202824448
-11.4771,-13.844,-0.449994,0.117337,0.165945,-2.66706,1598537706.301979392
-11.6398,-13.8678,-0.367593,0.119521,0.186243,-2.65835,1598537706.401971456
-11.8912,-13.8855,-0.499553,0.149048,0.18262,-2.59022,1598537706.502470144
-11.8557,-13.9748,-0.522553,0.192178,0.150415,-2.49919,1598537706.602056704
-12.009,-13.9897,-0.575981,0.192839,0.114919,-2.48702,1598537706.702539520
-12.1141,-14.0116,-0.586572,0.212315,0.0565756,-2.45067,1598537706.803378432
-12.233,-14.0476,-0.547326,0.192456,0.0541729,-2.43179,1598537706.904060928
-12.3789,-14.0353,-0.616096,0.206029,0.017044,-2.38519,1598537707.005063424
-12.445,-14.1058,-0.622808,0.219532,-0.0276723,-2.34247,1598537707.104896768
-12.5766,-14.105,-0.610845,0.240089,-0.0768169,-2.2835,1598537707.204882432
-12.6777,-14.1379,-0.641557,0.249169,-0.121153,-2.22944,1598537707.304422400
-12.7662,-14.1928,-0.624547,0.246712,-0.137416,-2.15697,1598537707.404078592
-12.8862,-14.2186,-0.641412,0.245451,-0.129868,-2.12487,1598537707.503975936
-13.0011,-14.2337,-0.638962,0.253424,-0.153314,-2.07178,1598537707.603846400
-13.081,-14.2824,-0.657966,0.279365,-0.19256,-2.04567,1598537707.703697152
-13.1278,-14.3228,-0.644876,0.262927,-0.2252,-2.04058,1598537707.803640064
-13.28,-14.3366,-0.645998,0.249308,-0.255936,-2.02756,1598537707.904354816
-13.3418,-14.3839,-0.639477,0.241621,-0.258752,-2.03747,1598537708.004295424
-13.4524,-14.3809,-0.610526,0.24557,-0.271886,-2.06759,1598537708.104991488
-13.6027,-14.3703,-0.615098,0.268148,-0.286256,-2.0708,1598537708.205271552
-13.654,-14.3993,-0.623652,0.249964,-0.271421,-2.04295,1598537708.304583424
-13.786,-14.4165,-0.633574,0.229319,-0.295894,-2.03181,1598537708.404174592
-13.8327,-14.4515,-0.597254,0.211039,-0.285705,-2.03981,1598537708.503460096
-13.9353,-14.4673,-0.551063,0.207275,-0.233324,-2.10042,1598537708.603739648
-14.0373,-14.4988,-0.572289,0.183887,-0.17747,-2.16122,1598537708.704212480
-14.1046,-14.5367,-0.618049,0.166774,-0.136085,-2.21208,1598537708.804492288
-14.216,-14.571,-0.651884,0.14425,-0.104445,-2.28764,1598537708.904565248
-14.3542,-14.5874,-0.62303,0.126004,-0.0739496,-2.33699,1598537709.004520448
-14.4527,-14.6143,-0.639945,0.091278,-0.0260118,-2.40392,1598537709.104053760
-14.5368,-14.6463,-0.696095,0.0692851,0.00880172,-2.4732,1598537709.203916544
-14.7003,-14.6679,-0.764379,0.0846041,0.0346091,-2.52306,1598537709.303887104
-14.8395,-14.6903,-0.781723,0.0854579,0.0522937,-2.58644,1598537709.403480320
-15.0122,-14.7167,-0.806417,0.0807179,0.071427,-2.63659,1598537709.503322112
-15.1197,-14.7174,-0.929634,0.0790963,0.112895,-2.64722,1598537709.602878720
-15.2078,-14.7365,-0.928762,0.111343,0.121472,-2.66619,1598537709.702231552
-15.3456,-14.7555,-0.912204,0.114651,0.167161,-2.70743,1598537709.802203904
-15.4498,-14.7916,-0.972885,0.129003,0.170336,-2.72325,1598537709.902418944
-15.5262,-14.8202,-0.907228,0.0962765,0.151598,-2.78675,1598537710.002702080
-15.6013,-14.807,-0.911262,0.0967512,0.100374,-2.81944,1598537710.103721216
-15.5845,-14.8327,-0.746363,0.0723146,0.0749453,-2.86148,1598537710.203721728
-15.785,-14.8732,-0.829609,0.0640762,0.099344,-2.881,1598537710.304422400
-15.908,-14.893,-0.806406,0.0770252,0.0812903,-2.88753,1598537710.404123392
-15.9976,-14.9226,-0.75003,0.0453366,0.0688751,-2.90697,1598537710.503733760
-16.1033,-14.9599,-0.803405,0.0318425,0.0479843,-2.90617,1598537710.603501824
-16.2917,-14.9935,-0.818783,0.0298912,0.0365258,-2.8848,1598537710.703072256
-16.4335,-15.0366,-0.797879,0.0356476,0.0511689,-2.87667,1598537710.802564608
-16.5022,-15.0814,-0.849717,0.0287008,0.078107,-2.87827,1598537710.902428160
-16.6557,-15.1373,-0.91024,0.0452703,0.0854335,-2.86601,1598537711.002640128
-16.7534,-15.1566,-0.862463,0.0514639,0.0755567,-2.87651,1598537711.102785280
-16.8565,-15.1948,-0.851989,0.027947,0.0844146,-2.88984,1598537711.203289088
-17.0307,-15.2372,-0.882715,0.0165435,0.0935782,-2.9027,1598537711.303835392
-17.1226,-15.2721,-0.876756,0.0282791,0.150164,-2.88286,1598537711.403970560
-17.2524,-15.3043,-0.945726,0.049647,0.15535,-2.8668,1598537711.503948800
-17.3384,-15.356,-0.936906,0.0547675,0.141045,-2.86211,1598537711.603951872
-17.549,-15.3508,-0.982533,0.0695962,0.12512,-2.84031,1598537711.704188928
-17.6553,-15.4071,-0.901834,0.0668146,0.110874,-2.81569,1598537711.803796992
-17.8111,-15.4554,-0.890015,0.082504,0.143475,-2.79468,1598537711.903745280
-17.88,-15.5,-0.963256,0.0689524,0.171988,-2.80633,1598537712.003729664
-18.0233,-15.5378,-1.02214,0.0946171,0.174956,-2.78434,1598537712.104042496
-18.113,-15.5849,-1.01235,0.103767,0.157283,-2.7895,1598537712.203897088
-18.259,-15.6067,-0.974819,0.10609,0.159885,-2.79382,1598537712.304165376
-18.3227,-15.6651,-1.0041,0.0852681,0.182319,-2.79518,1598537712.404210944
-18.4899,-15.6859,-1.00504,0.0855629,0.195666,-2.79863,1598537712.504551936
-18.5603,-15.7208,-1.04039,0.0907846,0.184598,-2.80004,1598537712.604486912
-18.7014,-15.7427,-0.985034,0.0783467,0.160329,-2.81454,1598537712.704631808
-18.8622,-15.7293,-1.05526,0.0648155,0.141913,-2.80566,1598537712.804759040
-18.9238,-15.7797,-1.01041,0.0502349,0.119416,-2.78409,1598537712.904200192
-19.0686,-15.7782,-0.978623,0.055261,0.140562,-2.773,1598537713.004015360
-19.1513,-15.8006,-1.0613,0.0613438,0.154267,-2.75825,1598537713.103740672
-19.286,-15.8403,-1.10911,0.0848887,0.14499,-2.73726,1598537713.203595776
