x,y,z,roll,pitch,yaw,time
0.128625,-0.0390001,-0.0654647,-0.00460717,0.0270569,-0.0287866,1598537693.303886592
0.0966234,-0.0222508,0.0219718,-0.00562731,0.00386789,-0.0603597,1598537693.404139776
0.100575,-0.0321143,-0.0844253,-0.00656747,-0.00317862,-0.0625417,1598537693.504451584
0.147539,-0.0350066,-0.0789864,0.0228306,0.00330305,-0.0416296,1598537693.604558592
0.132808,-0.0596284,0.0522765,-0.0043902,0.025836,-0.0569593,1598537693.704345088
0.124366,-0.0131439,-0.0638808,0.00986949,0.034139,-0.0521162,1598537693.804050176
0.0939818,-0.0210321,-0.0551451,-0.0104069,0.00581083,-0.0623499,1598537693.903646976
0.0552322,0.0614659,-0.0417808,-0.00218999,-0.00720793,-0.0551514,1598537694.003376640
0.0767017,0.0100449,0.00302086,-0.00865428,-0.01765,-0.0817409,1598537694.103339520
0.164464,-0.0131533,-0.036846,0.00216429,-0.0226585,-0.0668279,1598537694.203521792
0.0967226,-0.037442,0.112838,0.00314494,0.00943311,-0.0877618,1598537694.303508480
0.130117,-0.0111098,-0.0733945,-0.00322718,0.0280256,-0.0754254,1598537694.403532544
0.0749686,0.0381639,-0.0364043,0.0182006,-0.00220454,-0.0605252,1598537694.503343360
0.0904131,0.0258153,0.0494632,-0.0047526,0.00450054,-0.0655523,1598537694.603265792
0.214174,-0.0577573,-0.155894,-0.00544679,0.00712388,-0.0493985,1598537694.703204608
0.00319767,0.0430526,0.137864,0.00651788,-0.00839114,-0.0488775,1598537694.802643456
0.109527,0.0144589,0.0462876,-0.0243323,-0.0100508,-0.0683162,1598537694.902685184
0.0260476,0.0313038,0.120322,-0.000691006,-0.00863167,-0.0473397,1598537695.002489344
0.130952,-0.00131278,-0.00844851,-0.0118371,0.0114969,-0.056771,1598537695.102608896
0.0927727,0.0174012,-0.0595607,0.0363735,0.0124755,-0.00400161,1598537695.202398720
0.0205623,0.00139022,0.128352,0.0165473,0.00482746,-0.0406468,1598537695.302222336
0.0604467,0.0158082,-0.0408872,0.00370543,-0.0153751,-0.0584727,1598537695.402703616
0.0956587,0.021086,0.0782685,-0.00918422,-0.0296949,-0.0534603,1598537695.503401472
0.0690634,-0.001789,0.0851058,-0.0128349,-0.0187607,-0.0508447,1598537695.604009984
0.131403,-0.00646685,-0.0439048,0.000411538,0.0119562,-0.0305131,1598537695.704362240
0.0518342,0.0264382,0.0694024,0.00975583,-0.00468433,-0.0236217,1598537695.804226048
0.106343,4.08506e-05,0.00234493,-0.0060347,0.00220797,-0.0401753,1598537695.904278784
0.0951003,-0.000423376,-0.026172,-0.00534419,-0.00402258,-0.0254741,1598537696.004132608
0.140798,-0.0475021,-0.0338764,0.014326,-0.0021177,-0.0117599,1598537696.103810304
-0.0108765,0.141401,0.0505599,-0.00696179,0.00501235,-0.00572002,1598537696.203000320
0.169643,-0.0730678,-0.0243614,-0.0214088,0.00372231,-0.0176309,1598537696.303184128
0.0922542,0.0263025,-0.0132322,0.00859876,-0.00180668,0.00706988,1598537696.402724096
0.0510401,0.074976,0.00112818,0.00321047,0.00486896,-0.01609,1598537696.502637824
0.142228,-0.0219679,-0.0535354,-0.00011586,-0.00206175,-0.0363831,1598537696.603169792
0.0853894,0.0465632,-0.0105904,0.025123,0.00407479,-0.015859,1598537696.703492608
0.108965,0.00635154,0.0644519,0.00760495,0.0194441,-0.0255302,1598537696.803767296
0.134286,0.00416898,0.00520981,0.00953798,0.0195598,-0.00370529,1598537696.903966464
0.0782807,0.0114299,0.02155,0.000775461,0.0123855,-0.0209351,1598537697.003785728
0.107398,0.000103094,0.012073,-0.00374743,0.00297909,-0.0123018,1598537697.103819264
0.0851995,-0.00613957,-0.0546418,0.00146448,0.0113797,0.00323657,1598537697.203604992
0.13103,0.00339582,0.0116496,-0.00922828,-0.0101883,0.00507804,1598537697.303470848
0.132939,-0.0222327,0.0377458,-0.0110389,0.00800717,-0.0148594,1598537697.403373312
0.0718142,0.054608,0.0249234,-0.0041193,-0.0036265,0.00906625,1598537697.503249664
0.13843,-0.0364595,-0.0224103,-0.00151417,-0.0019396,-0.00268295,1598537697.603335168
0.043309,0.0834271,0.0120654,0.0301111,-0.0246158,0.0174645,1598537697.703052800
0.117748,-0.0157943,0.0805432,-0.00443801,-0.0199945,-0.0331976,1598537697.803430144
0.130193,-0.0546477,0.00992642,-0.000702176,0.00931231,-0.0420033,1598537697.903967488
0.102466,0.0771047,-0.0914092,0.00833512,0.0246663,0.0102709,1598537698.004059648
0.171343,-0.0673806,-0.0197919,0.012718,-0.00165341,-0.00560682,1598537698.104036096
0.103044,-0.0281787,-0.0338956,0.00865985,-0.00191337,-0.00461793,1598537698.203718912
0.122788,-0.0370371,0.0290889,-0.00645896,-0.0107056,0.00339347,1598537698.303409664
0.115976,-0.0319831,-0.00995266,-0.0117298,0.0177303,0.00237051,1598537698.402907392
0.0935964,-0.0102429,0.0297757,-0.0113666,0.0253383,-0.00111232,1598537698.502621952
0.152865,-0.0508345,0.00271442,-0.00361806,0.00457675,0.0112226,1598537698.602518528
0.0908647,0.00129205,-0.0299454,0.00772211,0.00138683,0.0171197,1598537698.702190848
0.132086,-0.015143,0.00672176,-0.0100154,-0.0170408,-0.00679218,1598537698.802339584
0.174825,-0.0702322,0.0497742,0.0133169,0.0022501,0.0111807,1598537698.902828032
0.0378756,0.00510819,0.0314894,-0.0304865,0.0146853,-0.0329108,1598537699.002951936
0.139171,-0.00705727,-0.0193077,0.00335231,0.0113736,-0.00526149,1598537699.103831808
0.112249,-0.0435725,0.0826602,0.00777026,0.0130779,-0.00695914,1598537699.204142336
0.128216,-0.0201706,0.0721423,-0.0152071,0.00456096,-0.0146267,1598537699.304279808
0.138578,-0.0477111,0.00760543,-0.00807996,-0.00516324,-0.00166951,1598537699.404285696
0.12344,-0.0223651,-0.0435998,0.0072461,-0.00906149,0.0283481,1598537699.503909376
0.104725,0.00160339,0.0364333,0.0290744,0.0562472,0.0142114,1598537699.603536896
0.168668,-0.0497983,0.0127293,0.0128584,0.0207543,0.0182846,1598537699.703383040
0.0679626,0.00351928,0.00470434,0.0192746,0.00870229,0.0165319,1598537699.803111424
0.0892837,-0.00624609,-0.0228025,0.00475209,-0.00161433,-0.0169575,1598537699.903269376
0.0260023,0.0154082,0.286491,-0.0481443,0.0342589,-0.0398728,1598537700.003686144
0.304385,-0.0196927,0.370912,-0.0328378,-0.00493851,-0.0732092,1598537700.104567040
0.117707,-0.0302752,-0.0272063,0.00877678,-0.036419,-0.00473992,1598537700.204825600
0.0544303,-0.0243914,0.0600042,0.00287886,-0.0285978,-0.0376699,1598537700.304686848
0.0853709,-0.0076984,0.019841,0.00422818,-0.0320592,-0.0241854,1598537700.404611072
0.174246,-0.0674796,0.0136396,-0.00659211,-0.0129112,0.0049107,1598537700.504380416
0.115831,0.0104596,0.0261925,-0.0126639,-0.0162844,0.018472,1598537700.603583232
0.123065,-0.00791261,-0.0223105,0.0253789,0.0107449,0.0309546,1598537700.702985728
0.0896726,0.00884474,0.0401578,0.0149185,0.012784,0.0284342,1598537700.802432768
0.129327,-0.00888818,-0.0462811,0.0292147,-0.00352333,0.0292415,1598537700.902303488
0.0759558,0.017087,0.015323,0.0283677,0.00163276,-0.000413004,1598537701.002434816
0.0878993,-0.0367973,0.136387,-0.00223398,0.00819476,-0.0173771,1598537701.103268352
0.130841,0.00574661,0.025335,-0.0279252,0.0121417,-0.0202262,1598537701.203990528
0.185941,-0.0299371,-0.0840247,0.0188511,0.0234286,0.000820716,1598537701.304719104
0.0818002,0.014265,0.0444258,0.0295597,-0.00310813,0.0199365,1598537701.404720128
0.201349,-0.0544827,0.0494042,0.0143537,-0.0216683,0.0280093,1598537701.504759552
0.0525575,0.00428381,0.0693511,-0.0159472,-0.031473,0.0168197,1598537701.604305664
0.115711,0.0117403,0.0296661,-0.0302338,-0.0446718,0.065356,1598537701.704070400
0.116544,-0.0415104,-0.100975,0.0049952,-0.0169648,0.00947705,1598537701.803518208
0.12035,0.0264436,0.0234347,0.0198825,0.0152151,0.0293067,1598537701.903376384
0.126153,0.00216004,0.0574098,-0.0122777,0.0243744,0.00941772,1598537702.003476480
0.0777548,0.0014927,0.0381721,-0.0509528,-0.0197518,-0.010311,1598537702.103674112
0.116912,-0.0148375,-0.0242616,-0.039318,-0.0370164,-0.0260322,1598537702.204179712
0.142123,-0.0202686,0.0461428,-0.028838,-0.00736863,-0.0232598,1598537702.304676608
0.136808,-0.00625975,0.01359,-0.0458927,0.00116315,-0.0158896,1598537702.404742400
0.152001,0.00710042,-0.0472974,-0.00159494,0.0213283,0.00191501,1598537702.504436736
0.12912,-0.0394473,-0.0092598,0.0587076,-0.0202217,0.0643623,1598537702.603580672
0.093369,-0.0170689,0.029983,0.00363513,-0.0327076,0.0286809,1598537702.702465792
0.116638,-0.0297137,-0.000168607,0.000712692,-0.00645268,0.021279,1598537702.802170880
0.166807,-0.0731656,-0.0876555,0.027604,0.022994,0.0192109,1598537702.901993728
0.0452515,0.000728085,0.0327039,0.00629379,-0.0154694,0.0448346,1598537703.001725696
0.0222585,-0.00836625,0.0576522,-0.0292754,-0.0169944,-0.0651487,1598537703.102285824
0.188379,-0.136823,-0.0603338,0.009408,-0.0242205,-0.0558816,1598537703.204187392
0.0715347,-0.0108345,0.0654595,-0.00821816,0.00926371,-0.0438946,1598537703.304775680
0.167688,-0.078886,-0.104441,0.0123822,0.0390812,-0.00487551,1598537703.405322240
0.0714764,0.0466305,0.0121161,0.00047979,0.0198613,-0.015553,1598537703.504624896
0.186198,-0.10023,0.000843792,0.00660993,0.0174437,-0.0440532,1598537703.604696832
0.113847,-0.033489,-0.00356414,0.0226747,0.0163889,0.0106364,1598537703.704100352
0.0575909,0.00101631,0.0313911,-0.023446,0.00779799,-0.0157446,1598537703.803268608
0.13693,-0.00985062,0.0214317,-0.0507154,-0.0106866,-0.0537853,1598537703.903266560
0.218902,-0.0777045,-0.0408407,-0.000257524,0.000271429,-0.000106673,1598537704.003154176
0.0696611,0.069591,0.0257825,-0.00396813,0.000282542,0.0127481,1598537704.102168320
0.16953,-0.00746299,0.0184385,-0.016411,0.0302551,-0.0138376,1598537704.202090496
0.171781,-0.0171203,-0.0326842,0.0201861,0.0284759,0.0514287,1598537704.301794304
0.0585906,0.0438553,0.01117,-0.00754212,-0.00679498,-0.010567,1598537704.401362944
0.171521,-0.0222296,0.0435628,-0.00916953,-0.00479669,-0.0171784,1598537704.502129664
0.0539097,0.0112876,0.0226632,-0.0296018,-0.00194785,-0.000138871,1598537704.602456320
0.0440341,-0.0240306,-0.0381544,0.028792,0.0124131,0.0369985,1598537704.702997248
0.0710467,0.0113107,0.0590327,0.0474341,0.00460745,0.0331615,1598537704.802915072
0.12717,0.0100171,0.028,0.000721859,-0.00805875,-0.00311834,1598537704.903193856
0.11432,-0.0449089,-0.00877847,-0.00464799,-0.0204967,0.00393451,1598537705.003770112
0.0907297,0.00849226,0.0339665,-0.0180552,-0.0107439,0.0384447,1598537705.103958272
0.120982,-0.029064,-0.00880563,-0.00580672,-0.00465613,0.00240478,1598537705.204228096
0.143342,-0.0371836,0.0185091,0.013754,0.0338395,0.0143271,1598537705.304475136
0.0920647,-0.0267715,-0.0180556,0.0350976,0.0301642,0.0226358,1598537705.404529408
0.0698998,0.0326451,0.0107041,0.0060306,-0.0194619,-0.023788,1598537705.504548864
0.131939,-0.0441003,0.0180611,0.00167823,-0.0274315,-0.0403118,1598537705.605214464
0.0328039,0.0520423,0.080747,-0.0103438,-0.0167613,-0.00500826,1598537705.705425152
0.16802,-0.0576718,0.107746,-0.0127127,-0.00432099,-0.0416682,1598537705.805591808
0.13279,-0.0361816,-0.082385,0.0212709,0.0125606,0.0223384,1598537705.905298176
0.110086,-0.0253398,0.0300281,0.0219369,-0.00103189,0.0260979,1598537706.004286720
0.0880246,-0.00255395,0.0273877,-0.00440358,-0.0170049,0.0110464,1598537706.103330560
0.162186,-0.0573115,-0.00486081,0.0214981,-0.0154344,0.0518441,1598537706.202824448
0.0952527,0.0214885,0.0195741,0.0237975,0.0149443,0.0522071,1598537706.301979392
0.140642,-0.0424789,0.102627,4.78332e-05,0.0198915,0.00507988,1598537706.401971456
0.230728,-0.113438,-0.0509593,0.0174242,0.00494418,0.0679409,1598537706.502470144
0.0306208,0.0882049,-0.0360918,0.0273916,-0.0182129,0.0933092,1598537706.602056704
0.144553,-0.0767477,-0.0151566,-0.000857803,-0.0327027,0.0191083,1598537706.702539520
0.108049,-0.0395082,0.0228707,0.0100189,-0.0471298,0.0461764,1598537706.803378432
0.0962112,-0.0311792,0.0620242,-0.0202752,0.00285916,0.0178146,1598537706.904060928
0.12864,-0.0955415,-0.0327785,0.0104798,-0.0263808,0.0517404,1598537707.005063424
0.0995435,-0.00549744,0.00632088,0.0141776,-0.0348637,0.0514535,1598537707.104896768
0.108333,-0.0880299,0.016473,0.0225142,-0.0361963,0.0678917,1598537707.204882432
0.102829,-0.0676422,-0.0109535,0.0121774,-0.0280383,0.0624694,1598537707.304422400
0.108769,-0.0447333,0.00900834,0.0072302,0.000820497,0.0741363,1598537707.404078592
0.0869614,-0.0947684,-0.00181771,0.00357233,0.0149184,0.0287616,1598537707.503975936
0.0967356,-0.0905518,0.0332999,0.0164722,-0.0092641,0.0555071,1598537707.603846400
0.0846103,-0.0654965,-0.0141744,0.0296239,-0.0316083,0.0353602,1598537707.703697152
0.0615277,-0.0279166,0.0110061,-0.0146726,-0.0282429,0.0139338,1598537707.803640064
0.0705779,-0.128805,0.0193958,-0.0109131,-0.0257785,0.0195623,1598537707.904354816
0.073055,-0.0562597,-0.00133592,-0.0115028,-0.00478836,-0.00867693,1598537708.004295424
0.086728,-0.088115,0.0459066,-0.00416329,-0.0186066,-0.0257958,1598537708.104991488
0.0829234,-0.148322,0.00347953,0.0216262,-0.0159778,-0.000311193,1598537708.205271552
0.0693533,-0.0369777,-0.0179348,-0.00970989,0.0200566,0.0198122,1598537708.304583424
0.0749376,-0.121656,0.000807944,-0.0180471,-0.0209573,0.016897,1598537708.404174592
0.0620072,-0.0236332,0.0490657,-0.0194852,0.01152,-0.00957643,1598537708.503460096
0.0759063,-0.0698289,0.0389337,-0.0205619,0.0379103,-0.0685745,1598537708.603739648
0.0725464,-0.0800686,-0.0298689,-0.0380155,0.0412532,-0.0699235,1598537708.704212480
0.0524012,-0.0550107,-0.0457058,-0.0256067,0.0319597,-0.0563843,1598537708.804492288
0.0845681,-0.0832452,-0.0365995,-0.0326004,0.0180137,-0.0785392,1598537708.904565248
0.121223,-0.0844032,0.0352228,-0.0228744,0.023306,-0.0533985,1598537709.004520448
0.0836717,-0.058381,-0.0187446,-0.0398866,0.0390873,-0.0725603,1598537709.104053760
0.0877943,-0.0386687,-0.0572784,-0.0233393,0.0284993,-0.0725257,1598537709.203916544
0.147452,-0.0936247,-0.0628506,0.0156489,0.0218355,-0.051112,1598537709.303887104
0.126364,-0.0615766,-0.0147391,0.0027371,0.0120005,-0.0644468,1598537709.403480320
0.153512,-0.0774699,-0.0133374,-0.00230405,0.0152779,-0.0503378,1598537709.503322112
0.108275,-0.0678308,-0.126695,-0.000534116,0.0386299,-0.0135241,1598537709.602878720
0.1475,-0.0116484,0.0171526,0.0330968,0.00707956,-0.0223833,1598537709.702231552
0.127905,-0.0387191,0.026674,0.00815841,0.0401153,-0.044659,1598537709.802203904
0.138941,-0.0176533,-0.0473647,0.0166617,0.00150327,-0.0165872,1598537709.902418944
0.0932731,0.0126734,0.0925026,-0.0209502,-0.0255731,-0.0611008,1598537710.002702080
0.0787943,-0.0375808,0.0103157,0.0054264,-0.0522976,-0.0283732,1598537710.103721216
-0.0164238,0.0449556,0.174282,-0.018948,-0.0296264,-0.038983,1598537710.203721728
0.213737,-0.0424261,-0.0771879,-0.00721354,0.0213429,-0.0208434,1598537710.304422400
0.132608,-0.00408807,0.0378812,0.0147537,-0.0179041,-0.0062217,1598537710.404123392
0.10393,0.0133657,0.0707915,-0.0297757,-0.0116404,-0.0177793,1598537710.503733760
0.127509,0.0106264,-0.0246855,-0.0128177,-0.0205465,0.00157647,1598537710.603501824
0.182442,-0.00696375,-0.00615378,-0.00302456,-0.0101872,0.021685,1598537710.703072256
0.189924,0.0158021,0.0217668,0.00470641,0.0120183,0.00524669,1598537710.802564608
0.108773,0.0243478,-0.0474188,-0.00661259,0.0254888,-0.00324429,1598537710.902428160
0.185504,0.0278882,-0.0617359,0.0157609,0.00540303,0.0106147,1598537711.002640128
0.145166,0.0047054,0.045491,0.00678331,-0.0121814,-0.0117393,1598537711.102785280
0.142236,0.0211806,0.00969825,-0.0212151,0.00656345,-0.014978,1598537711.203289088
0.208175,-0.00823212,-0.0278074,-0.0113624,0.00737323,-0.0140407,1598537711.303835392
0.100532,0.0138453,-0.00983654,0.00842083,0.0546447,0.0183755,1598537711.403970560
