x,y,z,roll,pitch,yaw,time
-1.11798,0.0983871,0.211434,-0.0306224,0.0679589,-1.88554,1598537685.804591360
-1.12996,0.0116678,0.224666,-0.0151406,0.0879007,-1.83241,1598537685.904205056
-1.14046,-0.092522,0.172034,0.00916185,0.0876819,-1.77019,1598537686.004122624
-1.13863,-0.186493,0.152192,0.0339658,0.069583,-1.71211,1598537686.103940864
-1.12943,-0.255706,0.14974,0.0633778,0.0435452,-1.65594,1598537686.203778304
-1.12646,-0.344983,0.180954,0.0878979,0.0294277,-1.60415,1598537686.303783680
-1.12552,-0.45231,0.230809,0.0843694,0.0227231,-1.58895,1598537686.404072192
-1.11506,-0.565631,0.221832,0.0752195,0.0152117,-1.5772,1598537686.504488960
-1.09792,-0.640667,0.232698,0.0637894,0.0327775,-1.55413,1598537686.604657152
-1.12966,-0.791293,0.186889,0.0668273,0.0263702,-1.52275,1598537686.704696576
-1.10497,-0.849268,0.182594,0.0673384,0.016024,-1.51482,1598537686.804313088
-1.14086,-1.0309,0.0945039,0.0924877,0.0187233,-1.50069,1598537686.904407552
-1.15465,-1.15552,0.0656478,0.121664,0.0274611,-1.45282,1598537687.003885824
-1.12723,-1.2051,0.0721267,0.139837,0.0362246,-1.43769,1598537687.103507712
-1.13967,-1.36862,0.0588378,0.128189,0.0745468,-1.42534,1598537687.203836160
-1.1469,-1.51018,0.013313,0.122427,0.0750111,-1.40622,1598537687.303876096
-1.11443,-1.57603,0.0586236,0.0907543,0.0393037,-1.41697,1598537687.403861760
-1.11757,-1.79019,0.0228144,0.0677281,-0.00439759,-1.42896,1598537687.504686080
-1.11105,-1.90891,0.0987388,0.0723868,-0.017961,-1.43929,1598537687.604842752
-1.1235,-2.06033,0.134919,0.0771213,0.0284049,-1.4427,1598537687.705112576
-1.12494,-2.17482,0.0737512,0.096478,0.0571436,-1.43119,1598537687.804960768
-1.08282,-2.25282,0.0895542,0.096664,0.0583347,-1.42167,1598537687.904417024
-1.1333,-2.48851,-0.033592,0.103269,0.0504462,-1.41041,1598537688.004270336
-1.08162,-2.5711,0.0252698,0.113966,0.029438,-1.37257,1598537688.103472384
-1.09007,-2.67405,0.0634984,0.104245,0.0228945,-1.38817,1598537688.203236608
-1.08995,-2.79782,0.0204513,0.0979341,0.0355506,-1.36785,1598537688.303471872
-1.06097,-2.92326,0.0507723,0.0922275,0.0335077,-1.34789,1598537688.403352832
-1.02867,-3.03501,-0.00194431,0.106408,0.028336,-1.3421,1598537688.503506944
-1.02766,-3.21013,0.00884552,0.134767,0.00394265,-1.34452,1598537688.603903744
-0.99102,-3.29304,0.0363106,0.133369,0.0301236,-1.36243,1598537688.704018432
-0.938807,-3.40764,-0.0168715,0.138668,0.047331,-1.35929,1598537688.804470528
-0.943813,-3.58355,0.0312643,0.153423,0.0536623,-1.35222,1598537688.904568320
-0.916015,-3.70375,-0.00164498,0.145166,0.0596245,-1.35228,1598537689.004402944
-0.924327,-3.84507,-0.0176306,0.151879,0.0330454,-1.35726,1598537689.104308736
-0.895144,-4.06492,0.1017,0.13471,0.0220556,-1.33239,1598537689.203980288
-0.820885,-4.15214,0.115486,0.129154,0.0310864,-1.29299,1598537689.303212032
-0.791654,-4.29551,0.198691,0.0987392,0.0390113,-1.29176,1598537689.403101696
-0.753083,-4.44377,0.15906,0.0947157,0.0380458,-1.26814,1598537689.503064320
-0.711857,-4.51615,0.12016,0.103446,0.0398833,-1.26025,1598537689.602999808
-0.67281,-4.6664,0.12746,0.120238,0.0245856,-1.2546,1598537689.703315200
-0.642707,-4.74799,0.292992,0.0964836,0.018706,-1.27121,1598537689.803521280
-0.610357,-4.93071,0.237799,0.0853147,0.0428925,-1.28382,1598537689.904045312
-0.522708,-4.99506,0.246669,0.0810393,0.0457257,-1.27899,1598537690.003894272
-0.52171,-5.18829,0.186727,0.0816225,0.0408434,-1.28432,1598537690.104278272
-0.498838,-5.30296,0.185338,0.100217,0.0385824,-1.27085,1598537690.204011264
-0.449291,-5.40987,0.255888,0.0657772,0.0322351,-1.25854,1598537690.303720448
-0.434781,-5.58473,0.176809,0.0782703,0.0436565,-1.2197,1598537690.403648512
-0.356459,-5.70209,0.159077,0.088121,0.0585121,-1.2037,1598537690.503217664
-0.305227,-5.87409,0.080026,0.110072,0.051657,-1.18403,1598537690.603367936
-0.274094,-6.0236,0.131527,0.131778,0.0561633,-1.1789,1598537690.703396608
-0.242312,-6.18416,0.0930182,0.131529,0.0554247,-1.18249,1598537690.803601664
-0.16285,-6.26201,0.143488,0.139651,0.0592003,-1.18764,1598537690.903623424
-0.100662,-6.36457,0.141146,0.146039,0.0995907,-1.2076,1598537691.004074496
-0.0769939,-6.47375,0.141976,0.122257,0.11759,-1.25668,1598537691.104701184
-0.0821983,-6.60342,0.116272,0.113543,0.11305,-1.29313,1598537691.205323008
-0.0961985,-6.70227,0.0752958,0.106159,0.090843,-1.29985,1598537691.305287168
-0.0958491,-6.92327,0.112824,0.100922,0.0703547,-1.25869,1598537691.404729856
-0.0310288,-7.015,0.13489,0.107277,0.0504097,-1.22582,1598537691.503613952
0.0251157,-7.11301,0.326436,0.0831153,0.0531021,-1.21951,1598537691.603115008
0.00836479,-7.3015,0.24912,0.074088,0.0286397,-1.16708,1598537691.703096832
0.123052,-7.3325,0.240621,0.0837198,-0.000819523,-1.13576,1598537691.802357504
0.12589,-7.52409,0.169309,0.0896043,-0.0348353,-1.12512,1598537691.902546944
0.217739,-7.50994,0.212307,0.126695,-0.0488315,-1.12095,1598537692.002491392
0.247448,-7.62203,0.266858,0.150454,-0.0444615,-1.12988,1598537692.103115520
0.247051,-7.76767,0.226249,0.162407,-0.0324231,-1.12455,1598537692.203620864
0.291424,-7.8483,0.332632,0.146351,-0.0427771,-1.1295,1598537692.303584512
0.339531,-7.98088,0.338758,0.112311,-0.0605133,-1.13778,1598537692.403758592
0.403722,-8.11148,0.3329,0.0993948,-0.0877904,-1.11586,1598537692.503445760
0.37771,-8.1613,0.434711,0.0677511,-0.0927557,-1.0902,1598537692.602852608
0.397302,-8.22726,0.467036,0.0421154,-0.0853155,-1.10197,1598537692.702665472
0.351353,-8.46126,0.451355,0.0290118,-0.0938812,-1.08473,1598537692.802945280
0.400873,-8.51742,0.408417,0.0266236,-0.0982739,-1.08583,1598537692.902639872
0.440843,-8.72799,0.257462,0.052955,-0.113566,-1.07781,1598537693.002817536
0.439633,-8.70023,0.334334,0.0893557,-0.113582,-1.09641,1598537693.102540288
0.460641,-8.81943,0.310719,0.0971029,-0.101103,-1.14711,1598537693.203336704
0.507509,-8.96519,0.254043,0.0963313,-0.0724324,-1.17449,1598537693.303886592
0.503105,-9.06442,0.292893,0.0938271,-0.0631501,-1.23253,1598537693.404139776
0.527566,-9.1491,0.23404,0.0904633,-0.059811,-1.294,1598537693.504451584
0.574992,-9.30445,0.0867595,0.118051,-0.0562941,-1.33766,1598537693.604558592
0.55322,-9.44207,0.122549,0.116149,-0.0248704,-1.39305,1598537693.704345088
0.574797,-9.54521,0.040696,0.127027,0.0131591,-1.44296,1598537693.804050176
0.578952,-9.62705,0.01701,0.11694,0.0287905,-1.50425,1598537693.903646976
0.613647,-9.67081,-0.00017666,0.109988,0.0297969,-1.55805,1598537694.003376640
0.626714,-9.74202,0.00832805,0.0974759,0.0210163,-1.64191,1598537694.103339520
0.614639,-9.89381,-0.0329911,0.102383,0.00517982,-1.7107,1598537694.203521792
0.58343,-9.9781,0.0288301,0.108609,0.0161247,-1.80001,1598537694.303508480
0.581408,-10.0779,-0.00488298,0.104446,0.0620393,-1.8733,1598537694.403532544
0.602378,-10.1477,-0.0224057,0.119786,0.0683858,-1.9327,1598537694.503343360
0.578912,-10.2439,0.0313734,0.110558,0.0834737,-1.99794,1598537694.603265792
0.472418,-10.4172,-0.163228,0.102088,0.0957173,-2.04748,1598537694.703204608
0.458255,-10.4433,0.0237763,0.100644,0.0959531,-2.09381,1598537694.802643456
0.392373,-10.5629,0.000612355,0.0745018,0.0915247,-2.16036,1598537694.902685184
0.38504,-10.6068,0.105311,0.0710546,0.0838118,-2.20715,1598537695.002489344
0.316053,-10.7022,0.100091,0.0549811,0.0969576,-2.26206,1598537695.102608896
0.280337,-10.7957,0.03589,0.087164,0.105433,-2.26853,1598537695.202398720
0.262991,-10.8243,0.1529,0.0986123,0.111722,-2.30978,1598537695.302222336
0.209128,-10.8735,0.189811,0.0884559,0.106593,-2.36737,1598537695.402703616
0.166376,-10.9456,0.245833,0.0753271,0.0776897,-2.426,1598537695.503401472
0.0955275,-10.9882,0.314884,0.0619713,0.057174,-2.47935,1598537695.604009984
0.0100921,-11.0595,0.260189,0.0612058,0.0705189,-2.51079,1598537695.704362240
-0.0141241,-11.1241,0.265958,0.0662727,0.0665096,-2.53635,1598537695.804226048
-0.0974496,-11.1759,0.263379,0.0583759,0.0709627,-2.5755,1598537695.904278784
-0.154829,-11.2317,0.221336,0.0490153,0.0682629,-2.60317,1598537696.004132608
-0.297222,-11.276,0.227786,0.060275,0.0697371,-2.61647,1598537696.103810304
-0.286894,-11.3432,0.289235,0.0541211,0.0758789,-2.61529,1598537696.203000320
-0.455048,-11.3662,0.243578,0.0307093,0.0811038,-2.63497,1598537696.303184128
-0.496631,-11.44,0.221616,0.0401152,0.0791835,-2.62925,1598537696.402724096
-0.544689,-11.5126,0.214996,0.042566,0.084061,-2.6424,1598537696.502637824
-0.655069,-11.5599,0.176036,0.0420175,0.0857806,-2.67919,1598537696.603169792
-0.718323,-11.6261,0.155983,0.068064,0.0895063,-2.69487,1598537696.703492608
-0.794057,-11.6778,0.1918,0.0745716,0.11071,-2.71958,1598537696.803767296
-0.912635,-11.7252,0.176917,0.0847645,0.133022,-2.72153,1598537696.903966464
-0.970452,-11.774,0.210632,0.0809726,0.147852,-2.74179,1598537697.003785728
-1.06352,-11.8103,0.182424,0.0735229,0.151557,-2.75337,1598537697.103819264
-1.13664,-11.8554,0.135824,0.0774,0.163575,-2.75097,1598537697.203604992
-1.249,-11.8993,0.133891,0.0664308,0.152384,-2.74769,1598537697.303470848
-1.36212,-11.9185,0.158757,0.0581259,0.160986,-2.76013,1598537697.403373312
-1.41397,-11.9872,0.161055,0.0553555,0.155821,-2.75004,1598537697.503249664
-1.55725,-11.9951,0.0773,0.0551792,0.149997,-2.75096,1598537697.603335168
-1.55462,-12.088,0.0729114,0.0864629,0.126152,-2.73414,1598537697.703052800
-1.66131,-12.1099,0.133958,0.0785679,0.107416,-2.76995,1598537697.803430144
-1.80648,-12.0987,0.0903353,0.0677071,0.119554,-2.81293,1598537697.903967488
-1.82789,-12.1857,0.000389156,0.078263,0.145098,-2.79948,1598537698.004059648
-1.99041,-12.1797,-0.00357162,0.0900065,0.149563,-2.80408,1598537698.104036096
-2.09533,-12.1959,-0.063779,0.0973393,0.147023,-2.80863,1598537698.203718912
-2.22664,-12.1989,-0.0702956,0.091732,0.135916,-2.80737,1598537698.303409664
-2.32716,-12.2167,-0.0690021,0.0746143,0.15588,-2.80553,1598537698.402907392
-2.43407,-12.2466,-0.0765307,0.0631383,0.179499,-2.80578,1598537698.502621952
-2.60945,-12.2498,-0.107452,0.0632902,0.182807,-2.7946,1598537698.602518528
-2.68794,-12.2761,-0.157522,0.0751753,0.183436,-2.7754,1598537698.702190848
-2.79871,-12.3045,-0.150705,0.0677643,0.166018,-2.78187,1598537698.802339584
-2.98879,-12.2923,-0.118517,0.076604,0.164025,-2.77247,1598537698.902828032
-3.00148,-12.3177,-0.0443392,0.0421346,0.181471,-2.80404,1598537699.002951936
-3.12181,-12.3437,-0.0847753,0.0452795,0.19432,-2.80905,1598537699.103831808
-3.25828,-12.3578,-0.06445,0.0494202,0.206782,-2.81567,1598537699.204142336
-3.40349,-12.3615,-0.070928,0.0352219,0.208197,-2.82785,1598537699.304279808
-3.54218,-12.3714,-0.0875311,0.0259304,0.203255,-2.83071,1598537699.404285696
-3.6389,-12.3965,-0.117684,0.0345085,0.19917,-2.80436,1598537699.503909376
-3.75583,-12.4206,-0.172344,0.072413,0.23203,-2.78402,1598537699.603536896
-3.91969,-12.4371,-0.207019,0.0951927,0.260971,-2.76482,1598537699.703383040
-3.98749,-12.4648,-0.21447,0.116537,0.269112,-2.74737,1598537699.803111424
-4.06316,-12.4855,-0.231196,0.11788,0.270116,-2.76486,1598537699.903269376
-4.16737,-12.5186,0.0221145,0.0604163,0.321685,-2.80127,1598537700.003686144
-4.22409,-12.5093,0.0239699,-0.0121375,0.317595,-2.86487,1598537700.104567040
-4.33357,-12.531,-0.0696223,-0.000520532,0.286676,-2.87003,1598537700.204825600
-4.42882,-12.5295,-0.026937,-0.00759898,0.254784,-2.90998,1598537700.304686848
-4.52647,-12.5364,-0.0301925,-0.00946249,0.217365,-2.93568,1598537700.404611072
-4.71463,-12.5322,-0.0440702,-0.014727,0.208342,-2.93306,1598537700.504380416
-4.83797,-12.5561,-0.0448977,-0.02648,0.193649,-2.91419,1598537700.603583232
-4.97186,-12.5726,-0.0760477,0.00633977,0.200924,-2.88449,1598537700.702985728
-5.07229,-12.5985,-0.058183,0.0287455,0.211691,-2.85269,1598537700.802432768
-5.18056,-12.6232,-0.148671,0.0606043,0.210252,-2.82166,1598537700.902303488
-5.22824,-12.6493,-0.109602,0.0901204,0.213857,-2.82053,1598537701.002434816
-5.38995,-12.6753,-0.072515,0.0811552,0.218879,-2.84227,1598537701.103268352
-5.48057,-12.7237,-0.0919053,0.0540312,0.2324,-2.85856,1598537701.203990528
-5.6494,-12.7554,-0.225185,0.0729725,0.257203,-2.85824,1598537701.304719104
-5.73252,-12.7835,-0.198224,0.110554,0.253167,-2.83925,1598537701.404720128
-5.92187,-12.7844,-0.230174,0.130384,0.22682,-2.81096,1598537701.504759552
-5.97892,-12.8041,-0.206501,0.126556,0.209327,-2.7965,1598537701.604305664
-6.10084,-12.8273,-0.143431,0.115476,0.159288,-2.73598,1598537701.704070400
-6.20854,-12.8364,-0.231722,0.123879,0.13838,-2.72687,1598537701.803518208
-6.28713,-12.8837,-0.242365,0.157019,0.148252,-2.69312,1598537701.903376384
-6.37331,-12.9293,-0.248308,0.140453,0.169039,-2.67954,1598537702.003476480
-6.44587,-12.9643,-0.210072,0.0867943,0.151265,-2.6932,1598537702.103674112
-6.53891,-12.9794,-0.17506,0.0477786,0.116704,-2.72056,1598537702.204179712
-6.64991,-13.0297,-0.147253,0.0150481,0.112109,-2.74643,1598537702.304676608
-6.76293,-13.0522,-0.125575,-0.032774,0.116282,-2.76037,1598537702.404742400
-6.85601,-13.0707,-0.12799,-0.0294017,0.140293,-2.75667,1598537702.504436736
-6.95279,-13.0909,-0.181765,0.0396598,0.118727,-2.69151,1598537702.603580672
-7.04715,-13.1261,-0.160696,0.0469289,0.0837936,-2.6654,1598537702.702465792
-7.14212,-13.1375,-0.18552,0.0481341,0.0766382,-2.64262,1598537702.802170880
-7.28255,-13.1745,-0.269073,0.0792407,0.100917,-2.62566,1598537702.901993728
-7.30035,-13.1638,-0.198058,0.0916972,0.0844896,-2.57975,1598537703.001725696
-7.33556,-13.138,-0.171011,0.0538655,0.0718507,-2.64346,1598537703.102285824
-7.57727,-13.152,-0.18347,0.0614952,0.0489498,-2.70638,1598537703.204187392
-7.63359,-13.1601,-0.137729,0.0454764,0.0619708,-2.74986,1598537703.304775680
-7.84485,-13.1861,-0.203751,0.0581284,0.106151,-2.75685,1598537703.405322240
-7.82777,-13.2261,-0.17109,0.0582281,0.125922,-2.76899,1598537703.504624896
-8.05004,-13.2152,-0.266673,0.054235,0.14584,-2.81481,1598537703.604696832
-8.17932,-13.2307,-0.296461,0.07667,0.163707,-2.80308,1598537703.704100352
-8.22057,-13.2686,-0.277928,0.051379,0.171892,-2.82156,1598537703.803268608
-8.36526,-13.3005,-0.2893,-0.00514485,0.160839,-2.8753,1598537703.903266560
-8.55781,-13.3285,-0.310278,-0.00397232,0.163689,-2.87995,1598537704.003154176
-8.56796,-13.396,-0.294038,-0.00540013,0.164391,-2.8666,1598537704.102168320
-8.73794,-13.4133,-0.317601,-0.0243156,0.193425,-2.8797,1598537704.202090496
-8.89064,-13.465,-0.375968,0.00614067,0.223115,-2.82776,1598537704.301794304
-8.92188,-13.5167,-0.370627,-0.00332296,0.220238,-2.83823,1598537704.401362944
-9.09948,-13.5485,-0.397408,-0.0182014,0.211545,-2.85436,1598537704.502129664
-9.14017,-13.5928,-0.363284,-0.0476493,0.212018,-2.85719,1598537704.602456320
-9.28919,-13.6143,-0.445863,-0.0110956,0.228378,-2.82717,1598537704.702997248
-9.37617,-13.641,-0.529032,0.0388843,0.227317,-2.79364,1598537704.802915072
-9.48521,-13.6629,-0.52779,0.0394666,0.220498,-2.79576,1598537704.903193856
-9.61727,-13.6779,-0.547947,0.036662,0.200324,-2.79237,1598537705.003770112
-9.67282,-13.7196,-0.5262,0.0253026,0.187569,-2.75398,1598537705.103958272
-9.79622,-13.7433,-0.534088,0.019653,0.184168,-2.7526,1598537705.204228096
-9.87604,-13.755,-0.557507,0.0322734,0.219154,-2.73667,1598537705.304475136
-9.98235,-13.7832,-0.678855,0.0665719,0.244582,-2.71529,1598537705.404529408
-9.98481,-13.8066,-0.653069,0.0686383,0.229787,-2.73861,1598537705.504548864
-10.1368,-13.8256,-0.651616,0.0644766,0.202418,-2.78193,1598537705.605214464
-10.1918,-13.8615,-0.592109,0.0496105,0.186833,-2.78863,1598537705.705425152
-10.4063,-13.8641,-0.527859,0.0298878,0.181841,-2.83278,1598537705.805591808
-10.5617,-13.8791,-0.645263,0.0536379,0.193901,-2.81242,1598537705.905298176
-10.6955,-13.8949,-0.654756,0.0792221,0.191466,-2.78535,1598537706.004286720
-10.7705,-13.9225,-0.694519,0.074486,0.166156,-2.7773,1598537706.103330560
-10.9498,-13.9482,-0.72663,0.104103,0.146058,-2.72685,1598537706.202824448
-10.9972,-13.9888,-0.767612,0.135457,0.152443,-2.67169,1598537706.301979392
-11.1265,-14.001,-0.723093,0.136287,0.173206,-2.66227,1598537706.401971456
-11.3789,-13.9975,-0.830627,0.165775,0.171019,-2.59507,1598537706.502470144
-11.3762,-14.0944,-0.859502,0.209327,0.137086,-2.5038,1598537706.602056704
-11.4682,-14.1439,-0.866489,0.204399,0.104972,-2.49409,1598537706.702539520
-11.5771,-14.1664,-0.824246,0.210159,0.0540045,-2.45576,1598537706.803378432
-11.6405,-14.2209,-0.740749,0.186943,0.0558333,-2.44151,1598537706.904060928
-11.7932,-14.198,-0.761343,0.193146,0.0254008,-2.39335,1598537707.005063424
-11.8988,-14.2355,-0.755274,0.212921,-0.0201058,-2.34633,1598537707.104896768
-12.0186,-14.2456,-0.760938,0.233222,-0.0676045,-2.28803,1598537707.204882432
-12.1212,-14.2727,-0.762996,0.237874,-0.107858,-2.2324,1598537707.304422400
-12.2152,-14.3175,-0.760828,0.235182,-0.123914,-2.15805,1598537707.404078592
-12.3332,-14.3584,-0.768728,0.233388,-0.115093,-2.12638,1598537707.503975936
-12.4351,-14.3865,-0.754616,0.244847,-0.135643,-2.07548,1598537707.603846400
-12.5133,-14.4384,-0.783395,0.272153,-0.179503,-2.0489,1598537707.703697152
-12.5735,-14.49,-0.76,0.256591,-0.210824,-2.04373,1598537707.803640064
-12.7332,-14.5109,-0.766912,0.239409,-0.238641,-2.03098,1598537707.904354816
-12.7704,-14.5493,-0.779037,0.231716,-0.243406,-2.04333,1598537708.004295424
-12.882,-14.5602,-0.75653,0.238463,-0.259226,-2.07355,1598537708.104991488
-13.0404,-14.5819,-0.768022,0.26041,-0.272126,-2.079,1598537708.205271552
-13.093,-14.6038,-0.763434,0.244599,-0.259786,-2.05253,1598537708.304583424
-13.2432,-14.622,-0.769134,0.222613,-0.279908,-2.0376,1598537708.404174592
-13.2769,-14.6512,-0.717658,0.201622,-0.264739,-2.04541,1598537708.503460096
-13.3804,-14.6662,-0.690657,0.196496,-0.207731,-2.10556,1598537708.603739648
-13.4703,-14.6885,-0.700757,0.169708,-0.151883,-2.16766,1598537708.704212480
-13.5552,-14.7144,-0.742781,0.151174,-0.110533,-2.21676,1598537708.804492288
-13.6599,-14.7467,-0.817668,0.121574,-0.0834801,-2.29306,1598537708.904565248
-13.7859,-14.767,-0.790992,0.102106,-0.0531357,-2.34339,1598537709.004520448
-13.8884,-14.7908,-0.800192,0.0650174,-0.00371556,-2.41104,1598537709.104053760
-13.9905,-14.8134,-0.837541,0.0422105,0.0306528,-2.48191,1598537709.203916544
-14.1467,-14.8336,-0.925878,0.0538284,0.0530161,-2.53192,1598537709.303887104
-14.2733,-14.8506,-0.963116,0.0518947,0.0688411,-2.59467,1598537709.403480320
-14.4272,-14.8699,-0.973132,0.0492274,0.0848515,-2.64416,1598537709.503322112
-14.5611,-14.8884,-1.0421,0.053285,0.123548,-2.65785,1598537709.602878720
-14.6404,-14.9001,-1.07495,0.0937561,0.129331,-2.67592,1598537709.702231552
-14.8011,-14.9356,-1.09541,0.0943221,0.171724,-2.72011,1598537709.802203904
-14.9129,-14.9708,-1.16716,0.109025,0.172444,-2.73638,1598537709.902418944
-15.0111,-14.9962,-1.08318,0.0770124,0.161007,-2.8003,1598537710.002702080
-15.1819,-15.0086,-1.07972,0.0781178,0.114496,-2.83773,1598537710.103721216
-15.1943,-15.0398,-0.943542,0.0527078,0.0948855,-2.88285,1598537710.203721728
-15.396,-15.0591,-1.01675,0.0463373,0.119578,-2.90457,1598537710.304422400
-15.5304,-15.0976,-1.02143,0.0571808,0.101652,-2.91207,1598537710.404123392
-15.6105,-15.1214,-0.993366,0.0250791,0.0873347,-2.92971,1598537710.503733760
-15.7231,-15.1488,-1.05073,0.00958249,0.0673817,-2.92761,1598537710.603501824
-15.9258,-15.1856,-1.09225,0.00723581,0.0548531,-2.90745,1598537710.703072256
-16.0647,-15.2158,-1.06829,0.0131378,0.0696117,-2.89781,1598537710.802564608
-16.1581,-15.2768,-1.12837,0.00828331,0.0946578,-2.90185,1598537710.902428160
-16.292,-15.3235,-1.16802,0.0236067,0.103474,-2.88931,1598537711.002640128
-16.3731,-15.3336,-1.17664,0.0271389,0.0909075,-2.89868,1598537711.102785280
-16.4852,-15.3699,-1.15551,0.00551896,0.0983963,-2.91228,1598537711.203289088
-16.6525,-15.3996,-1.20453,-0.00806226,0.108162,-2.9239,1598537711.303835392
-16.7352,-15.434,-1.29479,-0.00229498,0.166075,-2.9052,1598537711.403970560
-16.867,-15.4646,-1.36188,0.0196722,0.172815,-2.88863,1598537711.503948800
-16.9414,-15.5081,-1.34923,0.0247887,0.161031,-2.88265,1598537711.603951872
-17.1527,-15.5221,-1.39565,0.041874,0.146375,-2.8592,1598537711.704188928
-17.2481,-15.5725,-1.34408,0.0371497,0.129852,-2.83363,1598537711.803796992
-17.3671,-15.5912,-1.33357,0.0542885,0.159516,-2.80985,1598537711.903745280
-17.4343,-15.6273,-1.42188,0.0394474,0.190116,-2.82122,1598537712.003729664
-17.5876,-15.6646,-1.50938,0.0624268,0.194097,-2.79844,1598537712.104042496
-17.671,-15.7063,-1.51165,0.0703231,0.172359,-2.80247,1598537712.203897088
-17.8407,-15.733,-1.44828,0.0742771,0.171816,-2.80804,1598537712.304165376
-17.9205,-15.7917,-1.47718,0.052279,0.191434,-2.8111,1598537712.404210944
-18.1019,-15.8157,-1.49991,0.0507056,0.204526,-2.8154,1598537712.504551936
-18.1866,-15.8434,-1.53142,0.0549806,0.194639,-2.81631,1598537712.604486912
-18.2921,-15.8765,-1.49949,0.041626,0.170542,-2.82797,1598537712.704631808
-18.4287,-15.8703,-1.51875,0.0335261,0.149953,-2.81655,1598537712.804759040
-18.5259,-15.9295,-1.51019,0.021439,0.124279,-2.79063,1598537712.904200192
-18.6268,-15.9304,-1.48094,0.0264564,0.148332,-2.77736,1598537713.004015360
-18.6963,-15.9508,-1.52856,0.0334689,0.163579,-2.76315,1598537713.103740672
-18.816,-15.9951,-1.56813,0.0601104,0.153245,-2.7425,1598537713.203595776
-18.8903,-16.0364,-1.56788,0.0711188,0.142059,-2.75566,1598537713.303491328
-18.9989,-16.0767,-1.55788,0.0700729,0.141924,-2.77381,1598537713.403872256
