x,y,z,roll,pitch,yaw,time
0.1533,-0.0110044,-0.156369,0.0250647,-0.000490879,-0.0437255,1598537693.604558592
0.130681,-0.0492554,0.0345234,-0.00487242,0.0245982,-0.058702,1598537693.704345088
0.103261,-0.00680617,-0.0842256,0.0097223,0.0319572,-0.0540097,1598537693.804050176
0.0820038,-0.00912576,-0.0216271,-0.00904448,0.00777354,-0.0627545,1598537693.903646976
0.0464538,0.0296416,-0.0194472,-0.00523602,-0.00523055,-0.0535333,1598537694.003376640
0.0710828,0.0132515,0.00922836,-0.00964616,-0.017817,-0.0823951,1598537694.103339520
0.153096,-0.00496258,-0.0378068,0.00655851,-0.0224019,-0.0669341,1598537694.203521792
0.0874985,-0.0126852,0.0639064,0.0070971,0.00179318,-0.0899561,1598537694.303508480
0.0981933,0.017105,-0.0341896,-0.00276662,0.0377576,-0.0777708,1598537694.403532544
0.0613718,0.0391626,-0.0179247,0.0192047,0.000245672,-0.0596118,1598537694.503343360
0.0943832,0.0192458,0.0584889,-0.0045215,0.00735947,-0.0663733,1598537694.603265792
0.217309,-0.0445463,-0.173243,-0.00420853,0.0068313,-0.0503752,1598537694.703204608
0.0117372,0.0186848,0.188066,0.00309012,-0.00436159,-0.0459075,1598537694.802643456
0.138073,0.00162608,-0.0101966,-0.0195548,-0.01085,-0.0655178,1598537694.902685184
0.0308453,0.0263112,0.106306,0.000904418,-0.0110615,-0.0459318,1598537695.002489344
0.117698,0.00149879,0.00455511,-0.0113759,0.00935989,-0.0554546,1598537695.102608896
0.100636,0.029085,-0.0563999,0.0328092,0.00811046,-0.00689625,1598537695.202398720
0.0205377,0.0154748,0.118941,0.0158609,0.00278629,-0.0413904,1598537695.302222336
0.068099,-0.00221373,0.0452196,-0.00358249,-0.0105558,-0.0564997,1598537695.402703616
0.0745663,0.0272668,0.0621549,-0.00679096,-0.0337719,-0.055715,1598537695.503401472
0.0757974,-0.00865229,0.0760273,-0.00913193,-0.0243546,-0.0515844,1598537695.604009984
0.114117,0.000642867,-0.0483853,0.00105794,0.0114047,-0.0321416,1598537695.704362240
0.0571159,0.038428,0.0074807,0.00688621,-0.00553831,-0.0252055,1598537695.804226048
0.097975,-0.00450425,0.00424936,-0.00524519,0.00190853,-0.0392629,1598537695.904278784
0.0811561,0.014195,-0.0372724,-0.00737665,-0.00427892,-0.0274101,1598537696.004132608
0.144178,-0.0341532,0.0180179,0.012171,0.000828452,-0.0133218,1598537696.103810304
0.0204072,0.0669984,0.0590956,-0.00623743,0.00620176,0.000807259,1598537696.203000320
0.159948,-0.0663292,-0.0300847,-0.0219101,0.00417096,-0.0198689,1598537696.303184128
0.0736926,0.0438047,-0.0173978,0.00894344,-0.00174321,0.00575214,1598537696.402724096
0.0777918,0.0397292,-0.00206315,0.00349355,0.00435506,-0.0132834,1598537696.502637824
0.122386,-0.0125582,-0.028277,0.00256822,0.000215322,-0.0366952,1598537696.603169792
0.0875365,0.030455,-0.0138912,0.0273953,0.00307661,-0.0157665,1598537696.703492608
0.0871027,0.0169177,0.0427264,0.00872402,0.0195113,-0.0259489,1598537696.803767296
0.128426,-0.00542514,-0.000294906,0.0103907,0.0221055,-0.00359443,1598537696.903966464
0.0675889,0.024573,0.041127,-0.00109573,0.0131076,-0.0212209,1598537697.003785728
0.102916,-0.00386163,-0.0129213,-0.00573802,0.00277615,-0.0117156,1598537697.103819264
0.090815,0.0115727,-0.0342132,0.00350977,0.0121598,0.00147729,1598537697.203604992
0.11934,-0.000748207,0.0178498,-0.0115089,-0.0109051,0.00410591,1598537697.303470848
0.106744,-0.0228949,0.0431657,-0.00641295,0.00777941,-0.0128281,1598537697.403373312
0.0723514,0.0451449,0.0114734,-0.00438578,-0.0045695,0.0102528,1598537697.503249664
0.146823,-0.0507008,-0.0590022,-3.46713e-05,-0.00586474,-0.000584652,1598537697.603335168
0.0332464,0.0868633,-0.00421088,0.0287635,-0.0228673,0.0179748,1598537697.703052800
0.098081,-0.0157532,0.0756175,-0.00335502,-0.0216613,-0.0338661,1598537697.803430144
0.135148,-0.0651956,-0.0242601,-0.006186,0.00885123,-0.0434991,1598537697.903967488
0.058704,0.0695417,-0.0884484,0.00893446,0.0263961,0.0115462,1598537698.004059648
0.150069,-0.0586063,0.0225771,0.0124085,0.00409763,-0.00488216,1598537698.104036096
0.112193,-0.0232594,-0.0420605,0.00801181,-0.00293365,-0.0042579,1598537698.203718912
0.124676,-0.038762,0.0157172,-0.00579791,-0.0109324,0.00232379,1598537698.303409664
0.0996744,-0.0147692,0.0163587,-0.0173857,0.0200466,-1.60561e-05,1598537698.402907392
0.110614,-0.00628118,0.0102593,-0.0114577,0.0235349,-0.00200771,1598537698.502621952
0.169512,-0.0546328,0.00278465,-0.00184167,0.00400663,0.0107671,1598537698.602518528
0.0904583,-0.00417894,-0.0339984,0.00840668,0.00185443,0.0187952,1598537698.702190848
0.110436,-0.0110559,0.0283314,-0.0062415,-0.0178443,-0.00505383,1598537698.802339584
0.165922,-0.0740543,0.0656041,0.00728966,-0.00135391,0.00938396,1598537698.902828032
0.00861744,0.0249508,0.0749231,-0.0292869,0.0150993,-0.0323006,1598537699.002951936
0.127446,-0.0160174,-0.0170665,0.00404682,0.0126322,-0.00545591,1598537699.103831808
0.127146,-0.0291635,0.0471062,0.00541781,0.0121595,-0.00704304,1598537699.204142336
0.137117,-0.0418562,0.0242427,-0.0116947,0.000840111,-0.0119703,1598537699.304279808
0.135493,-0.0329677,0.0128233,-0.0087013,-0.00503697,-0.00262246,1598537699.404285696
0.103806,-0.00589948,-0.0092422,0.00326848,-0.00334515,0.0259232,1598537699.503909376
0.126803,-0.0169531,-0.0296008,0.0338646,0.0335636,0.018663,1598537699.603536896
0.162977,-0.0415586,0.00590175,0.0183436,0.0302483,0.0164061,1598537699.703383040
0.0726809,0.00191103,0.0115687,0.0168509,0.00974047,0.0159677,1598537699.803111424
0.0794397,-0.00940316,0.00569165,0.00600934,-0.00092346,-0.0168623,1598537699.903269376
0.0375451,0.0246824,0.272223,-0.0477985,0.047311,-0.0404321,1598537700.003686144
0.0471818,-0.026628,0.0193226,-0.0523501,-0.00712132,-0.0600922,1598537700.104567040
0.1349,-0.00841174,-0.0542808,0.0132353,-0.0308528,-0.00532852,1598537700.204825600
0.0755845,-0.0269441,0.0667696,0.00422181,-0.0316537,-0.038699,1598537700.304686848
0.0943221,-0.0158788,0.0210814,0.00461941,-0.0371458,-0.0253914,1598537700.404611072
0.181985,-0.0428959,0.0255753,-0.00582926,-0.00904637,0.00247845,1598537700.504380416
0.123082,-0.00247775,0.0251412,-0.0156574,-0.0149275,0.0183023,1598537700.603583232
0.13765,-0.0139699,-0.0051208,0.027094,0.00658426,0.029289,1598537700.702985728
0.0980555,-0.000272066,0.038205,0.0160626,0.0110633,0.031022,1598537700.802432768
0.127363,-0.00903021,-0.0649497,0.0253537,-0.000467922,0.0303701,1598537700.902303488
0.0441354,0.0127519,0.0486848,0.0292793,0.00366532,0.000886872,1598537701.002434816
0.150094,-0.0199448,0.0726382,-0.00433013,0.00314002,-0.021599,1598537701.103268352
0.102679,0.0197759,0.00137735,-0.0235824,0.0122193,-0.0169001,1598537701.203990528
0.197073,-0.0215694,-0.0892844,0.0188499,0.0247844,-0.00102566,1598537701.304719104
0.0779082,0.00722773,0.0479705,0.0327635,-0.00264116,0.0186244,1598537701.404720128
0.183268,-0.0535677,0.0204482,0.0127548,-0.023047,0.0303065,1598537701.504759552
0.0534808,0.00486962,0.0363124,-0.00708155,-0.0154838,0.0162895,1598537701.604305664
0.106789,-0.00828887,0.0889217,-0.0235489,-0.0417183,0.0656181,1598537701.704070400
0.115274,-0.042032,-0.0665046,0.00694105,-0.0197235,0.0113665,1598537701.803518208
0.0915867,0.0117711,0.000559679,0.0285425,0.0139971,0.0318973,1598537701.903376384
0.0972549,0.00504018,0.00782337,-0.0185993,0.0226392,0.00997406,1598537702.003476480
0.0729599,0.0061513,0.050881,-0.051374,-0.0194749,-0.0108864,1598537702.103674112
0.0840654,-0.0224788,0.050368,-0.0349178,-0.0367317,-0.0240943,1598537702.204179712
0.117809,0.00255614,0.0417353,-0.0297035,-0.00577846,-0.0254614,1598537702.304676608
0.10984,-0.0222142,0.0345185,-0.0462609,0.0039749,-0.0139101,1598537702.404742400
0.0929092,-0.0177721,0.00784299,0.00295146,0.0238784,0.00445406,1598537702.504436736
0.103873,-0.0163911,-0.0401382,0.0599013,-0.0231624,0.0640587,1598537702.603580672
0.0970698,-0.00805493,0.0331424,0.0041659,-0.033834,0.0273942,1598537702.702465792
0.0913906,-0.0341715,-0.0156491,-0.000690566,-0.00606012,0.0230307,1598537702.802170880
0.146992,-0.0381768,-0.070757,0.0297994,0.0250738,0.0156907,1598537702.901993728
0.00298244,-0.012376,0.0728889,0.007909,-0.0126501,0.0468997,1598537703.001725696
0.0136992,-0.0378542,0.0319036,-0.0322878,-0.0182316,-0.0621472,1598537703.102285824
0.219377,-0.102813,0.00884694,0.0122332,-0.0261084,-0.0615498,1598537703.204187392
0.0521651,-0.0134311,0.0492701,-0.0138373,0.0103763,-0.0441179,1598537703.304775680
0.208897,-0.0589425,-0.0505603,0.0130428,0.0438198,-0.00896155,1598537703.405322240
-0.00429215,0.0452324,0.0298118,0.00137982,0.019045,-0.0131747,1598537703.504624896
0.213467,-0.0948883,-0.0639097,0.00181162,0.0173768,-0.0464302,1598537703.604696832
0.130399,-0.0273469,-0.00948543,0.0207251,0.0184785,0.0105841,1598537703.704100352
0.0477628,0.0239751,0.0249112,-0.0222692,0.00679389,-0.0187783,1598537703.803268608
0.147162,-0.0144836,0.0147689,-0.0472673,-0.0135185,-0.0524276,1598537703.903266560
0.19399,-0.0237541,0.0100985,0.00191714,0.00287573,-0.00457288,1598537704.003154176
0.0242571,0.0625052,0.0207155,-0.00360435,0.000663591,0.0131773,1598537704.102168320
0.169884,-0.0294846,0.00413718,-0.0167677,0.0291169,-0.0127112,1598537704.202090496
0.169083,0.0109847,-0.0260982,0.0204507,0.0287029,0.0513874,1598537704.301794304
0.0433705,0.0396375,0.0150747,-0.00714679,-0.00292814,-0.0101989,1598537704.401362944
0.180531,-0.0226903,0.0128964,-0.0113547,-0.00861324,-0.0158011,1598537704.502129664
0.043249,0.0301073,0.0447446,-0.0288537,0.000524248,-0.00275742,1598537704.602456320
0.163102,-0.0188126,-0.0503153,0.0302205,0.015041,0.029999,1598537704.702997248
0.107439,-0.000828099,-0.0604264,0.0423835,-0.00129946,0.0326576,1598537704.802915072
0.106876,-0.0155557,0.0266217,0.00106016,-0.00689337,-0.00180596,1598537704.903193856
0.130586,-0.0303317,0.00981784,-0.00355291,-0.0200262,0.00411213,1598537705.003770112
0.0608116,0.0214427,0.0337748,-0.0189745,-0.0112201,0.0381607,1598537705.103958272
0.122522,-0.0242968,0.0158454,-0.00590651,-0.00336574,0.0014396,1598537705.204228096
0.0812655,-0.0195786,-0.00830034,0.00969091,0.0353074,0.0148707,1598537705.304475136
0.132615,-0.0189933,-0.0942207,0.0296455,0.0261331,0.0199159,1598537705.404529408
0.00531172,0.0220924,0.026492,0.00772211,-0.0162088,-0.02168,1598537705.504548864
0.14303,-0.0397023,0.0377616,0.00573724,-0.0300066,-0.0404902,1598537705.605214464
0.0508563,0.0187993,0.0701189,-0.0135256,-0.0159726,-0.00556754,1598537705.705425152
0.1867,-0.0665524,0.104109,-0.0114793,-0.006961,-0.0431273,1598537705.805591808
0.171327,-0.0356256,-0.0868441,0.020071,0.0126888,0.0196134,1598537705.905298176
0.131105,-0.0273863,0.0175641,0.020388,-0.000937754,0.0266618,1598537706.004286720
0.0860715,-0.00217397,-0.0237216,-0.00628892,-0.0245963,0.00991406,1598537706.103330560
0.179545,-0.039901,0.000522367,0.0213573,-0.0161207,0.0512693,1598537706.202824448
0.0650431,0.0145966,-0.0335539,0.0234781,0.0122298,0.0535358,1598537706.301979392
0.112676,-0.0387391,0.0682085,-0.000628568,0.0218343,0.00639589,1598537706.401971456
0.237566,-0.127581,-0.0507388,0.0182134,0.00720227,0.0658449,1598537706.502470144
0.0522124,0.0796978,-0.0339013,0.0286879,-0.0178705,0.0946944,1598537706.602056704
0.103419,-0.0132382,0.0101868,-0.00633743,-0.0293984,0.0161255,1598537706.702539520
0.0953918,-0.0361084,0.0611283,0.00170888,-0.042057,0.047846,1598537706.803378432
0.0789964,0.0203926,0.085517,-0.0239661,0.00476257,0.0135354,1598537706.904060928
0.102981,-0.116707,0.00694103,0.0036936,-0.0208912,0.0529664,1598537707.005063424
0.102772,-0.0418651,0.0170345,0.0186727,-0.0356051,0.0549063,1598537707.104896768
0.090908,-0.0783159,0.00926536,0.0217143,-0.0341627,0.0669563,1598537707.204882432
0.0874896,-0.0596706,0.00596629,0.00869075,-0.0264835,0.0631644,1598537707.304422400
0.0928343,-0.0472475,0.00335621,0.0059648,0.00147992,0.0755623,1598537707.404078592
0.0977,-0.0781834,-0.00196534,0.00220994,0.0158503,0.0285635,1598537707.503975936
0.0787527,-0.0685521,0.0215397,0.0175955,-0.00847812,0.0538512,1598537707.603846400
0.0785429,-0.0517075,-0.0280683,0.0308259,-0.036252,0.0360436,1598537707.703697152
0.076573,-0.0259842,0.0175121,-0.0147512,-0.0288104,0.013294,1598537707.803640064
0.0878372,-0.134828,0.00863418,-0.0145681,-0.0237781,0.0190489,1598537707.904354816
0.0466212,-0.0215464,-0.0192608,-0.0105999,-0.00748694,-0.010506,1598537708.004295424
0.0641092,-0.0902263,0.0287594,-0.000495546,-0.0222106,-0.024782,1598537708.104991488
0.0892165,-0.133092,-0.00423081,0.0205331,-0.0137762,-0.0020445,1598537708.205271552
0.0442695,-0.0360242,0.0017432,-0.0086569,0.0184213,0.0215626,1598537708.304583424
0.0814393,-0.127642,0.00347019,-0.0181568,-0.0160745,0.0188032,1598537708.404174592
0.0538499,-0.00809605,0.0408783,-0.0231613,0.0131225,-0.0106979,1598537708.503460096
0.065591,-0.0814943,0.0270615,-0.0207186,0.0436052,-0.0690631,1598537708.603739648
0.0615125,-0.0692819,-0.00995197,-0.0394105,0.0423948,-0.0711123,1598537708.704212480
0.0619678,-0.0635818,-0.0418615,-0.025852,0.0323322,-0.0550893,1598537708.804492288
0.0801001,-0.0761252,-0.0736116,-0.0375878,0.0149854,-0.079214,1598537708.904565248
0.100309,-0.0783051,0.0280792,-0.0235447,0.0239211,-0.053572,1598537709.004520448
0.0879988,-0.0579026,-0.00803283,-0.0405395,0.0421446,-0.0723926,1598537709.104053760
0.0910106,-0.0536504,-0.0342743,-0.0229353,0.0296854,-0.0729573,1598537709.203916544
0.138407,-0.0832387,-0.0806937,0.0131946,0.0202744,-0.0508577,1598537709.303887104
0.115305,-0.0601478,-0.0279759,0.00149119,0.0125396,-0.0633769,1598537709.403480320
0.141864,-0.0634693,0.00303782,0.000793997,0.0135159,-0.0500788,1598537709.503322112
0.131923,-0.0504648,-0.055577,0.00518758,0.0379883,-0.0154846,1598537709.602878720
0.079149,-0.0277342,-0.0218289,0.0427057,0.00484075,-0.0182021,1598537709.702231552
0.160809,-0.0402145,0.00405964,0.00628993,0.0382514,-0.0473726,1598537709.802203904
0.126909,-0.0183446,-0.0492951,0.0174955,-0.000770656,-0.0160286,1598537709.902418944
0.0844597,-0.00438229,0.101024,-0.0208524,-0.0178858,-0.0615098,1598537710.002702080
0.162404,-0.0430244,0.0332959,0.0070727,-0.0491261,-0.0335527,1598537710.103721216
0.00541344,0.0367089,0.135244,-0.0201984,-0.0229392,-0.0432619,1598537710.203721728
0.205936,-0.0357586,-0.0521306,-0.00431395,0.0235439,-0.0228498,1598537710.304422400
0.139337,0.00645592,0.0117483,0.0117313,-0.0182487,-0.00661907,1598537710.404123392
0.0801051,0.00702568,0.0360333,-0.0303092,-0.015283,-0.0167304,1598537710.503733760
0.120347,0.00193766,-0.0471094,-0.0156845,-0.019894,0.00259352,1598537710.603501824
0.208262,-0.00743862,-0.0274896,-0.00370308,-0.0123215,0.0202534,1598537710.703072256
0.140579,-0.00253781,0.0317374,0.00537303,0.0148303,0.00950846,1598537710.802564608
0.109282,0.0358916,-0.0530897,-0.00457743,0.0249917,-0.00435072,1598537710.902428160
0.144258,0.0134438,-0.0262453,0.0141379,0.00892625,0.0124049,1598537711.002640128
0.0815865,-0.0105085,5.51692e-05,0.00449968,-0.0127785,-0.00903771,1598537711.102785280
0.115062,0.00915855,0.0314745,-0.0203839,0.00712734,-0.013728,1598537711.203289088
0.173665,-0.00932456,-0.0320647,-0.0124396,0.00970865,-0.011606,1598537711.303835392
0.0974628,0.0163384,-0.0800779,0.00375742,0.0577806,0.0189405,1598537711.403970560
0.144484,-0.000949269,-0.0438153,0.0192282,0.00672481,0.0163361,1598537711.503948800
