x,y,z,roll,pitch,yaw,time
-1.17036,-1.35484,-0.327756,0.151768,0.0361529,-1.44329,1598537687.103507712
-1.19242,-1.50933,-0.389532,0.139465,0.06776,-1.43093,1598537687.203836160
-1.20247,-1.65475,-0.421659,0.131892,0.0671329,-1.4126,1598537687.303876096
-1.1783,-1.69818,-0.421385,0.104108,0.0214199,-1.42105,1598537687.403861760
-1.17381,-1.82369,-0.392272,0.0909157,-0.0247326,-1.42587,1598537687.504686080
-1.15094,-1.92578,-0.328399,0.0945537,-0.0360139,-1.43426,1598537687.604842752
-1.15105,-2.07103,-0.282585,0.100288,0.0160988,-1.43566,1598537687.705112576
-1.16471,-2.21616,-0.361995,0.116279,0.046421,-1.42618,1598537687.804960768
-1.12454,-2.30377,-0.370331,0.111249,0.0425941,-1.41945,1598537687.904417024
-1.16215,-2.49464,-0.394708,0.122936,0.0360892,-1.40843,1598537688.004270336
-1.13139,-2.57688,-0.300901,0.132839,0.0167835,-1.36998,1598537688.103472384
-1.11791,-2.69337,-0.252626,0.12416,0.00987097,-1.38654,1598537688.203236608
-1.10631,-2.86424,-0.295746,0.118005,0.0235247,-1.36826,1598537688.303471872
-1.05706,-2.98046,-0.273957,0.114682,0.0154114,-1.3472,1598537688.403352832
-1.01036,-3.09325,-0.333703,0.127257,0.00845289,-1.34173,1598537688.503506944
-1.01049,-3.29656,-0.34181,0.153762,-0.0108887,-1.34458,1598537688.603903744
-0.979332,-3.40167,-0.30708,0.148278,0.0241001,-1.36308,1598537688.704018432
-0.927947,-3.52926,-0.374644,0.153891,0.0361332,-1.35956,1598537688.804470528
-0.930543,-3.68147,-0.315257,0.170294,0.0444345,-1.3492,1598537688.904568320
-0.914956,-3.8045,-0.311622,0.163996,0.0517159,-1.34864,1598537689.004402944
-0.903718,-3.9447,-0.285126,0.170928,0.0268413,-1.35334,1598537689.104308736
-0.892237,-4.13036,-0.198159,0.152176,0.0125542,-1.32849,1598537689.203980288
-0.822763,-4.20835,-0.175115,0.147646,0.0203596,-1.29046,1598537689.303212032
-0.819756,-4.35928,-0.130212,0.119227,0.0249871,-1.28574,1598537689.403101696
-0.797382,-4.48293,-0.163323,0.116692,0.0245293,-1.26156,1598537689.503064320
-0.743803,-4.58786,-0.190426,0.125869,0.0245633,-1.25599,1598537689.602999808
-0.715262,-4.71462,-0.18734,0.143712,0.0127939,-1.24899,1598537689.703315200
-0.684056,-4.7892,-0.0374218,0.118552,0.00757098,-1.2642,1598537689.803521280
-0.66958,-4.95202,-0.0473376,0.109589,0.0371071,-1.27401,1598537689.904045312
-0.595098,-4.99207,-0.026845,0.10469,0.0372509,-1.26748,1598537690.003894272
-0.58642,-5.136,-0.065152,0.105688,0.0360724,-1.26708,1598537690.104278272
-0.555814,-5.26293,-0.042859,0.125087,0.0364955,-1.25421,1598537690.204011264
-0.517715,-5.33333,0.0115618,0.0912878,0.0306595,-1.23644,1598537690.303720448
-0.477184,-5.51781,-0.106954,0.0985408,0.0394829,-1.19882,1598537690.403648512
-0.392996,-5.61984,-0.129463,0.10795,0.0536655,-1.18309,1598537690.503217664
-0.333399,-5.7877,-0.196055,0.130894,0.0447571,-1.16433,1598537690.603367936
-0.302332,-5.91259,-0.101154,0.151328,0.050469,-1.15715,1598537690.703396608
-0.283143,-6.04508,-0.135586,0.150624,0.0494966,-1.16012,1598537690.803601664
-0.211013,-6.10681,-0.0835372,0.158706,0.0543009,-1.16457,1598537690.903623424
-0.169486,-6.21663,-0.0589271,0.168119,0.100035,-1.18345,1598537691.004074496
-0.134291,-6.37702,-0.0382809,0.148089,0.118315,-1.23369,1598537691.104701184
-0.111277,-6.54551,-0.0606238,0.141672,0.120819,-1.27215,1598537691.205323008
-0.10441,-6.63617,-0.0919425,0.134279,0.0992882,-1.2784,1598537691.305287168
-0.112456,-6.7824,-0.0707113,0.125448,0.070602,-1.23437,1598537691.404729856
-0.0115022,-6.86757,-0.0820962,0.130801,0.0533719,-1.2015,1598537691.503613952
0.0316112,-6.99433,0.0543121,0.101847,0.0518178,-1.19749,1598537691.603115008
0.0932546,-7.30599,-0.089748,0.0925796,0.0321341,-1.15026,1598537691.703096832
0.184691,-7.30924,-0.0761706,0.102793,0.00434188,-1.11644,1598537691.802357504
0.203947,-7.46655,-0.103002,0.11279,-0.0292914,-1.10654,1598537691.902546944
0.225601,-7.51158,-0.0572819,0.151104,-0.0417859,-1.0935,1598537692.002491392
0.289694,-7.63544,0.037258,0.174101,-0.0340661,-1.10749,1598537692.103115520
0.294558,-7.82014,0.0121748,0.187574,-0.0231912,-1.10532,1598537692.203620864
0.365235,-7.89894,0.0660306,0.172211,-0.0374475,-1.11329,1598537692.303584512
0.395095,-8.10082,-0.0143337,0.149549,-0.0516118,-1.11545,1598537692.403758592
0.409646,-8.22739,0.0282666,0.136266,-0.0746293,-1.09128,1598537692.503445760
0.419218,-8.29677,0.104109,0.109002,-0.0778108,-1.07316,1598537692.602852608
0.417936,-8.38429,0.109838,0.0864705,-0.0716944,-1.07968,1598537692.702665472
0.362286,-8.58363,0.0867625,0.0743263,-0.0811658,-1.06185,1598537692.802945280
0.396964,-8.62211,0.0291354,0.0704608,-0.0873656,-1.06152,1598537692.902639872
0.448756,-8.83243,-0.133789,0.0953126,-0.103509,-1.05435,1598537693.002817536
0.455073,-8.6718,0.0129007,0.12404,-0.105522,-1.07877,1598537693.102540288
0.472331,-8.78958,0.0563331,0.128405,-0.0854677,-1.12726,1598537693.203336704
0.517538,-8.92232,-0.106368,0.123428,-0.063546,-1.1528,1598537693.303886592
0.525648,-9.03284,-0.0784016,0.122647,-0.0541066,-1.21109,1598537693.404139776
0.563547,-9.14422,-0.188555,0.113246,-0.0515331,-1.27424,1598537693.504451584
0.569401,-9.30711,-0.30289,0.139478,-0.0441938,-1.31449,1598537693.604558592
0.537505,-9.45153,-0.341957,0.133421,-0.0160448,-1.36758,1598537693.704345088
0.534259,-9.58479,-0.417747,0.141845,0.0223949,-1.41366,1598537693.804050176
0.530465,-9.70327,-0.476503,0.133699,0.0358357,-1.4748,1598537693.903646976
0.590195,-9.74667,-0.532982,0.127026,0.0336024,-1.53054,1598537694.003376640
0.596945,-9.84269,-0.52294,0.117416,0.0291911,-1.61365,1598537694.103339520
0.560567,-10.0128,-0.596567,0.122699,0.0135123,-1.68207,1598537694.203521792
0.528375,-10.0988,-0.490952,0.126743,0.0314905,-1.77151,1598537694.303508480
0.538992,-10.2041,-0.560609,0.12474,0.0785972,-1.84381,1598537694.403532544
0.564778,-10.264,-0.58025,0.137335,0.0833103,-1.90448,1598537694.503343360
0.548256,-10.3552,-0.436579,0.123061,0.107555,-1.96956,1598537694.603265792
0.453062,-10.4489,-0.578086,0.116824,0.121367,-2.0131,1598537694.703204608
0.498453,-10.4415,-0.421343,0.116227,0.120935,-2.06244,1598537694.802643456
0.415516,-10.5682,-0.445653,0.0874618,0.110153,-2.12918,1598537694.902685184
0.409698,-10.6257,-0.346541,0.0821845,0.105219,-2.17724,1598537695.002489344
0.344733,-10.7107,-0.354279,0.0658657,0.118161,-2.23167,1598537695.102608896
0.314357,-10.8025,-0.430159,0.103228,0.129207,-2.23754,1598537695.202398720
0.305894,-10.8448,-0.387799,0.109455,0.134205,-2.28075,1598537695.302222336
0.28343,-10.8916,-0.438811,0.107193,0.122224,-2.33949,1598537695.402703616
0.221328,-10.9664,-0.345214,0.0897165,0.0977913,-2.39768,1598537695.503401472
0.171213,-11.0123,-0.261528,0.0736979,0.0822567,-2.45142,1598537695.604009984
0.0815797,-11.1146,-0.348928,0.0727598,0.0933799,-2.48332,1598537695.704362240
0.0657272,-11.1613,-0.288468,0.077914,0.0918553,-2.50683,1598537695.804226048
-0.0237985,-11.2118,-0.315717,0.0664772,0.0974657,-2.54499,1598537695.904278784
-0.0808144,-11.2465,-0.34703,0.0585507,0.0967122,-2.57078,1598537696.004132608
-0.182909,-11.2718,-0.27742,0.0824512,0.101105,-2.57878,1598537696.103810304
-0.137027,-11.3743,-0.199278,0.0758239,0.106581,-2.583,1598537696.203000320
-0.324874,-11.4078,-0.270858,0.0548623,0.112534,-2.60531,1598537696.303184128
-0.358598,-11.4813,-0.285591,0.0634976,0.112767,-2.59859,1598537696.402724096
-0.388918,-11.5682,-0.278957,0.0634698,0.119568,-2.61383,1598537696.502637824
-0.497745,-11.6219,-0.327182,0.0610017,0.121696,-2.65105,1598537696.603169792
-0.557866,-11.7021,-0.281989,0.0879421,0.127951,-2.66871,1598537696.703492608
-0.619229,-11.761,-0.223982,0.0931248,0.151819,-2.69169,1598537696.803767296
-0.724609,-11.8197,-0.244409,0.101662,0.172944,-2.69318,1598537696.903966464
-0.787846,-11.8616,-0.229517,0.0985974,0.186906,-2.71258,1598537697.003785728
-0.853536,-11.9028,-0.296754,0.0906553,0.190938,-2.72353,1598537697.103819264
-0.941162,-11.9553,-0.322034,0.0940963,0.201606,-2.72239,1598537697.203604992
-1.05725,-11.9986,-0.345503,0.085419,0.191747,-2.71809,1598537697.303470848
-1.16323,-12.0091,-0.337099,0.0777515,0.199271,-2.72903,1598537697.403373312
-1.2102,-12.0902,-0.320367,0.0779052,0.19358,-2.71958,1598537697.503249664
-1.32671,-12.0909,-0.410383,0.0813274,0.186907,-2.71715,1598537697.603335168
-1.29805,-12.1873,-0.398855,0.113085,0.163843,-2.70245,1598537697.703052800
-1.41655,-12.2212,-0.300843,0.1089,0.146215,-2.73897,1598537697.803430144
-1.5816,-12.2078,-0.286916,0.103385,0.159583,-2.78248,1598537697.903967488
-1.58558,-12.3019,-0.400426,0.110913,0.182964,-2.77056,1598537698.004059648
-1.74166,-12.3032,-0.410075,0.123357,0.18648,-2.77433,1598537698.104036096
-1.84233,-12.3238,-0.43691,0.131494,0.185924,-2.77869,1598537698.203718912
-1.98216,-12.3363,-0.470245,0.124587,0.17362,-2.77771,1598537698.303409664
-2.09226,-12.3616,-0.473021,0.109347,0.193075,-2.77489,1598537698.402907392
-2.20848,-12.3987,-0.484178,0.095949,0.217019,-2.77379,1598537698.502621952
-2.36568,-12.4035,-0.512652,0.0993809,0.218754,-2.76039,1598537698.602518528
-2.43487,-12.4454,-0.579672,0.111518,0.215299,-2.74295,1598537698.702190848
-2.51974,-12.4917,-0.564088,0.109579,0.19557,-2.75101,1598537698.802339584
-2.67746,-12.4667,-0.581056,0.116613,0.195528,-2.73865,1598537698.902828032
-2.71417,-12.4744,-0.561602,0.0813965,0.211857,-2.77,1598537699.002951936
-2.81925,-12.5125,-0.592174,0.0873073,0.225828,-2.77405,1598537699.103831808
-2.9471,-12.5209,-0.591771,0.09044,0.235383,-2.7797,1598537699.204142336
-3.09888,-12.5269,-0.585983,0.0779776,0.237816,-2.79254,1598537699.304279808
-3.22403,-12.5401,-0.633581,0.070984,0.229308,-2.79385,1598537699.404285696
-3.31406,-12.5561,-0.660055,0.0809054,0.225859,-2.7655,1598537699.503909376
-3.41904,-12.596,-0.665157,0.108008,0.276633,-2.7467,1598537699.603536896
-3.59377,-12.6088,-0.685941,0.132459,0.303373,-2.72283,1598537699.703383040
-3.65227,-12.6462,-0.737314,0.151011,0.302651,-2.70702,1598537699.803111424
-3.72297,-12.6695,-0.773522,0.149335,0.302628,-2.72527,1598537699.903269376
-3.84397,-12.6985,-0.513998,0.0903751,0.353697,-2.76059,1598537700.003686144
-3.91111,-12.702,-0.513337,0.0135262,0.346616,-2.82544,1598537700.104567040
-3.99878,-12.7296,-0.561189,0.024271,0.306441,-2.83013,1598537700.204825600
-4.10246,-12.727,-0.491532,0.0189388,0.273012,-2.86952,1598537700.304686848
-4.19903,-12.7442,-0.501279,0.0200742,0.250303,-2.89516,1598537700.404611072
-4.25788,-12.7118,-0.458064,0.0177846,0.238653,-2.88455,1598537700.504380416
-4.32985,-12.7257,-0.579444,0.0019873,0.214304,-2.86431,1598537700.603583232
-4.44099,-12.7412,-0.600281,0.0363225,0.225204,-2.83309,1598537700.702985728
-4.51132,-12.7694,-0.588206,0.0579765,0.236549,-2.8029,1598537700.802432768
-4.61782,-12.7968,-0.670998,0.0909378,0.232841,-2.77303,1598537700.902303488
-4.68415,-12.8127,-0.631182,0.120205,0.236881,-2.77057,1598537701.002434816
-4.84486,-12.8402,-0.620621,0.107936,0.243064,-2.79301,1598537701.103268352
-4.90191,-12.8687,-0.661229,0.0728309,0.253834,-2.81087,1598537701.203990528
-5.09962,-12.8976,-0.745138,0.0951692,0.28098,-2.81006,1598537701.304719104
-5.18351,-12.9316,-0.736304,0.130168,0.276179,-2.79146,1598537701.404720128
-5.41657,-12.959,-0.747017,0.152318,0.249774,-2.76464,1598537701.504759552
-5.47286,-12.9794,-0.703757,0.138602,0.214971,-2.75026,1598537701.604305664
-5.57622,-13.0256,-0.653209,0.125366,0.164082,-2.69044,1598537701.704070400
-5.67258,-13.0302,-0.717351,0.133756,0.145659,-2.68046,1598537701.803518208
-5.71493,-13.0872,-0.66661,0.154607,0.157851,-2.64979,1598537701.903376384
-5.77697,-13.1357,-0.663404,0.140937,0.179712,-2.63482,1598537702.003476480
-5.87389,-13.1879,-0.629589,0.0868598,0.161553,-2.64784,1598537702.103674112
-5.97094,-13.2263,-0.63345,0.0447451,0.126532,-2.67672,1598537702.204179712
-6.07293,-13.2797,-0.584993,0.0129987,0.122172,-2.70201,1598537702.304676608
-6.1863,-13.3244,-0.583295,-0.0363776,0.125509,-2.71715,1598537702.404742400
-6.2893,-13.3713,-0.578438,-0.0355246,0.15115,-2.71561,1598537702.504436736
-6.39789,-13.4013,-0.625999,0.0328981,0.131248,-2.65103,1598537702.603580672
-6.49598,-13.4458,-0.629308,0.0394776,0.0965746,-2.62522,1598537702.702465792
-6.58029,-13.461,-0.652618,0.0412868,0.0895798,-2.60233,1598537702.802170880
-6.77004,-13.5151,-0.698108,0.0746823,0.114845,-2.58599,1598537702.901993728
-6.77129,-13.5115,-0.621125,0.088703,0.0978082,-2.54004,1598537703.001725696
-6.74664,-13.4721,-0.576641,0.0523233,0.0846395,-2.60422,1598537703.102285824
-6.98959,-13.5023,-0.673611,0.0534296,0.0636231,-2.66811,1598537703.204187392
-7.04174,-13.5156,-0.603951,0.036785,0.0768058,-2.71179,1598537703.304775680
-7.24806,-13.5745,-0.692669,0.052513,0.121247,-2.72183,1598537703.405322240
-7.23426,-13.5844,-0.703886,0.0478174,0.140703,-2.73143,1598537703.504624896
-7.4525,-13.5792,-0.768985,0.0440675,0.159631,-2.77925,1598537703.604696832
-7.56251,-13.6072,-0.798222,0.069019,0.177572,-2.76919,1598537703.704100352
-7.57099,-13.65,-0.800347,0.0442604,0.18507,-2.78723,1598537703.803268608
-7.67897,-13.6562,-0.70002,-0.00634269,0.172999,-2.8363,1598537703.903266560
-7.91004,-13.6908,-0.768565,-0.00710444,0.172451,-2.83766,1598537704.003154176
-7.92311,-13.7505,-0.758158,-0.00802679,0.172074,-2.8236,1598537704.102168320
-8.09682,-13.8071,-0.810129,-0.0308707,0.201792,-2.83983,1598537704.202090496
-8.23289,-13.8655,-0.813446,0.00263916,0.232719,-2.78765,1598537704.301794304
-8.2952,-13.9343,-0.797966,-0.00598836,0.230358,-2.80101,1598537704.401362944
-8.47617,-13.9908,-0.818812,-0.0190067,0.224281,-2.81915,1598537704.502129664
-8.55732,-14.03,-0.783689,-0.0496884,0.227061,-2.82292,1598537704.602456320
-8.69599,-14.0891,-0.828592,-0.0116909,0.245171,-2.79245,1598537704.702997248
-8.75107,-14.0883,-0.840582,0.043025,0.246688,-2.75813,1598537704.802915072
-8.85879,-14.1174,-0.831694,0.044223,0.240069,-2.76215,1598537704.903193856
-9.01988,-14.1405,-0.868803,0.0404517,0.219912,-2.7601,1598537705.003770112
-9.09003,-14.1829,-0.847703,0.0297619,0.208903,-2.72206,1598537705.103958272
-9.20839,-14.1978,-0.868354,0.02394,0.205174,-2.72063,1598537705.204228096
-9.28946,-14.217,-0.877598,0.0405379,0.239009,-2.70398,1598537705.304475136
-9.42123,-14.2479,-0.941633,0.0793522,0.268994,-2.68166,1598537705.404529408
-9.43588,-14.279,-0.972483,0.0779964,0.250846,-2.70694,1598537705.504548864
-9.59145,-14.3008,-0.994596,0.0685967,0.225417,-2.75033,1598537705.605214464
-9.6073,-14.3278,-0.982339,0.0517287,0.204804,-2.75275,1598537705.705425152
-9.8243,-14.3463,-0.905518,0.0322022,0.200979,-2.79901,1598537705.805591808
-9.97012,-14.3859,-1.03324,0.0555304,0.213658,-2.77802,1598537705.905298176
-10.1448,-14.4037,-1.03837,0.0810982,0.210766,-2.7534,1598537706.004286720
-10.2065,-14.4396,-1.05949,0.0786904,0.187301,-2.74533,1598537706.103330560
-10.3543,-14.4596,-1.12013,0.108289,0.167826,-2.69271,1598537706.202824448
-10.4444,-14.504,-1.08767,0.142959,0.17536,-2.63654,1598537706.301979392
-10.6112,-14.5304,-1.0386,0.145617,0.194394,-2.62881,1598537706.401971456
-10.858,-14.5322,-1.15963,0.175046,0.189318,-2.56005,1598537706.502470144
-10.8274,-14.6249,-1.16967,0.221596,0.1552,-2.47015,1598537706.602056704
-10.9378,-14.6672,-1.17783,0.218291,0.123756,-2.45852,1598537706.702539520
-11.0504,-14.6867,-1.19942,0.224167,0.0680971,-2.42048,1598537706.803378432
-11.1382,-14.7276,-1.13078,0.200867,0.0688732,-2.40316,1598537706.904060928
-11.2742,-14.7319,-1.1444,0.205165,0.0396588,-2.35923,1598537707.005063424
-11.3819,-14.7615,-1.16847,0.221418,-0.0045772,-2.31372,1598537707.104896768
-11.5149,-14.7817,-1.15942,0.244589,-0.0563056,-2.2547,1598537707.204882432
-11.6178,-14.8123,-1.2049,0.251312,-0.0989674,-2.20032,1598537707.304422400
-11.7175,-14.8527,-1.19962,0.246589,-0.114684,-2.12494,1598537707.404078592
-11.8457,-14.8916,-1.19504,0.243975,-0.103699,-2.09308,1598537707.503975936
-11.9531,-14.939,-1.22183,0.259203,-0.131901,-2.04327,1598537707.603846400
-12.0363,-15.0026,-1.28161,0.283195,-0.17538,-2.01645,1598537707.703697152
-12.0951,-15.0544,-1.26792,0.265067,-0.204858,-2.00984,1598537707.803640064
-12.2426,-15.0724,-1.26616,0.250115,-0.232818,-1.99813,1598537707.904354816
-12.2782,-15.1216,-1.25766,0.244815,-0.240712,-2.01134,1598537708.004295424
-12.3987,-15.1341,-1.24342,0.248364,-0.254475,-2.04108,1598537708.104991488
-12.5669,-15.1436,-1.27196,0.272091,-0.271173,-2.04709,1598537708.205271552
-12.6301,-15.1741,-1.27037,0.25529,-0.257917,-2.01908,1598537708.304583424
-12.7761,-15.1949,-1.27444,0.233394,-0.282558,-2.00651,1598537708.404174592
-12.8319,-15.2183,-1.23728,0.215064,-0.269677,-2.01317,1598537708.503460096
-12.9388,-15.2401,-1.25867,0.209195,-0.218713,-2.07234,1598537708.603739648
-13.0233,-15.2647,-1.28004,0.183891,-0.165759,-2.13337,1598537708.704212480
-13.1078,-15.2929,-1.30704,0.167295,-0.119995,-2.18351,1598537708.804492288
-13.2203,-15.3363,-1.36555,0.139684,-0.0918922,-2.26001,1598537708.904565248
-13.3367,-15.3669,-1.3529,0.118946,-0.0625469,-2.31011,1598537709.004520448
-13.4557,-15.399,-1.35315,0.0865696,-0.0148014,-2.37799,1598537709.104053760
-13.5277,-15.4056,-1.4173,0.0625735,0.020195,-2.44643,1598537709.203916544
-13.675,-15.424,-1.4953,0.0773277,0.0433301,-2.49405,1598537709.303887104
-13.8121,-15.447,-1.53389,0.077726,0.0598525,-2.55667,1598537709.403480320
-13.9743,-15.4706,-1.51088,0.0764759,0.0769598,-2.60643,1598537709.503322112
-14.0927,-15.4955,-1.58774,0.0795911,0.119867,-2.61957,1598537709.602878720
-14.1551,-15.5127,-1.60513,0.116666,0.12762,-2.63687,1598537709.702231552
-14.2892,-15.5416,-1.62316,0.117738,0.170644,-2.67823,1598537709.802203904
-14.3922,-15.5794,-1.68649,0.131855,0.175096,-2.69391,1598537709.902418944
-14.492,-15.6132,-1.64653,0.0974425,0.157144,-2.76002,1598537710.002702080
-14.5808,-15.6141,-1.6571,0.0974659,0.103251,-2.79417,1598537710.103721216
-14.5552,-15.615,-1.58997,0.0699471,0.0716133,-2.83527,1598537710.203721728
-14.7699,-15.6652,-1.6658,0.0628723,0.0956118,-2.85603,1598537710.304422400
-14.9187,-15.7071,-1.63742,0.0753485,0.077504,-2.8643,1598537710.404123392
-15.0052,-15.7331,-1.56956,0.0468196,0.0683895,-2.88142,1598537710.503733760
-15.1108,-15.7663,-1.64155,0.0305972,0.0479059,-2.87948,1598537710.603501824
-15.2857,-15.7991,-1.67169,0.0283238,0.0348669,-2.85901,1598537710.703072256
-15.3855,-15.833,-1.65813,0.0348927,0.0465321,-2.84769,1598537710.802564608
-15.4461,-15.8874,-1.78391,0.0227422,0.0706487,-2.85014,1598537710.902428160
-15.5867,-15.9364,-1.82803,0.037258,0.0797444,-2.83576,1598537711.002640128
-15.7074,-15.9691,-1.82563,0.0433299,0.0661627,-2.84768,1598537711.102785280
-15.7977,-16.0148,-1.7982,0.0207334,0.0758095,-2.86154,1598537711.203289088
-15.945,-16.0462,-1.8421,0.00878622,0.0841077,-2.87264,1598537711.303835392
-16.0175,-16.0971,-1.92309,0.0151829,0.141382,-2.85286,1598537711.403970560
-16.1435,-16.1381,-1.97536,0.0374536,0.144865,-2.83584,1598537711.503948800
-16.2185,-16.1897,-1.93798,0.0435773,0.131327,-2.83089,1598537711.603951872
-16.4372,-16.2146,-1.97776,0.0625647,0.116211,-2.80984,1598537711.704188928
-16.5301,-16.2709,-1.93726,0.0564807,0.0987235,-2.78328,1598537711.803796992
-16.6609,-16.3162,-1.92215,0.0710503,0.133339,-2.76153,1598537711.903745280
-16.7404,-16.3556,-1.97206,0.0612885,0.165598,-2.77299,1598537712.003729664
-16.8846,-16.4036,-2.0479,0.0854381,0.17193,-2.75,1598537712.104042496
-16.981,-16.4499,-2.05205,0.0953158,0.152801,-2.75586,1598537712.203897088
-17.1238,-16.4755,-2.01379,0.0940221,0.155234,-2.76111,1598537712.304165376
-17.2315,-16.5557,-2.03742,0.0744783,0.173059,-2.76663,1598537712.404210944
-17.4073,-16.5821,-2.03828,0.0752081,0.186092,-2.76978,1598537712.504551936
-17.5028,-16.6272,-2.08039,0.0789526,0.173606,-2.77081,1598537712.604486912
-17.6205,-16.6794,-2.08676,0.0643314,0.150514,-2.78315,1598537712.704631808
-17.8154,-16.6896,-2.13581,0.0536151,0.131007,-2.77634,1598537712.804759040
-17.8763,-16.7481,-2.02596,0.043976,0.105477,-2.75223,1598537712.904200192
-17.9673,-16.7463,-2.04624,0.0451127,0.131439,-2.73771,1598537713.004015360
-18.0508,-16.7885,-2.15011,0.050822,0.145223,-2.72366,1598537713.103740672
-18.1353,-16.8248,-2.19357,0.0750667,0.135149,-2.70079,1598537713.203595776
-18.2179,-16.8744,-2.21979,0.0864893,0.122526,-2.71539,1598537713.303491328
