x,y,z,roll,pitch,yaw,time
0.109573,0.0143121,0.054764,0.0036095,-0.012465,-0.00803647,1598537687.604842752
0.132004,-0.00216886,-0.026045,0.00921134,0.0414512,-0.0137126,1598537687.705112576
0.139205,0.0100626,-0.0432395,0.0134903,0.036912,0.00356674,1598537687.804960768
0.091286,0.0371703,-0.00779724,-0.00612391,0.000301228,0.00831091,1598537687.904417024
0.206137,-0.0962877,-0.0149337,0.0103738,-0.00433781,0.0118862,1598537688.004270336
0.0881906,0.0306135,0.0700855,0.00835724,-0.0169819,0.0401773,1598537688.103472384
0.111933,-0.00457125,0.038044,-0.010005,-0.00942422,-0.0136647,1598537688.203236608
0.148078,-0.0250708,-0.0463382,-0.00552792,0.0161526,0.0174788,1598537688.303471872
0.128593,0.0224168,0.0337418,-0.00503488,-0.0022754,0.0206336,1598537688.403352832
0.118087,0.0181796,-0.0499719,0.0129276,-0.00573868,0.00747515,1598537688.503506944
0.186199,-0.0422217,0.0116864,0.0265394,-0.0206645,0.000324169,1598537688.603903744
0.0642497,0.00266037,0.0540135,0.00419155,0.0203597,-0.0176066,1598537688.704018432
0.139868,0.012263,-0.0363523,0.00246231,0.0209301,0.00203863,1598537688.804470528
0.15106,-0.0227367,0.0152361,0.0171169,0.00525636,0.00809747,1598537688.904568320
0.105357,0.0177274,0.00430321,-0.00574702,0.0076492,-0.000709887,1598537689.004402944
0.131095,0.0031219,-0.0147815,2.60155e-05,-0.0236508,-0.00286455,1598537689.104308736
0.176197,-0.0241583,0.123486,-0.0183211,-0.00736113,0.0272154,1598537689.203980288
0.0800819,0.0499816,0.00217902,-0.00772376,0.0125302,0.0367336,1598537689.303212032
0.14087,-0.0249533,0.00803599,-0.0308977,0.000166605,0.00314642,1598537689.403101696
0.149493,-0.0296946,-0.0519393,-0.00651578,0.00264656,0.022607,1598537689.503064320
0.102626,0.0310658,-0.0251139,0.00975198,0.00289503,0.00778369,1598537689.602999808
0.127481,-0.00196139,-0.00568297,0.0138132,-0.0154148,0.00813356,1598537689.703315200
0.0960296,0.00759542,0.0724074,-0.0278045,-0.0127328,-0.016594,1598537689.803521280
0.154358,-0.0705134,-0.0352443,-0.0110203,0.0240429,-0.0118711,1598537689.904045312
0.0576684,0.0500716,0.0324539,-0.00341164,0.00575973,0.00836153,1598537690.003894272
0.185395,-0.0883264,-0.0441574,0.000640772,-0.0036198,-0.00480317,1598537690.104278272
0.107635,-0.0116697,0.00865155,0.0163719,-0.00190122,0.0137473,1598537690.204011264
0.0781517,0.00369676,0.0945998,-0.0304796,-0.000971118,0.0141236,1598537690.303720448
0.119828,-0.0314198,0.043949,0.0174385,0.0199991,0.0409663,1598537690.403648512
0.0843357,0.0377506,-0.0843403,0.00197511,0.0110189,0.0177845,1598537690.503217664
0.142948,-0.0198917,-0.0315586,0.0243733,-0.0054358,0.021822,1598537690.603367936
0.144319,-0.00838808,0.029543,0.0234085,0.00241678,0.00570483,1598537690.703396608
0.148957,-0.0643275,-0.0556694,-0.00215313,-0.00314205,-0.00319488,1598537690.803601664
0.0736123,0.060002,0.0371051,0.00662775,0.0028396,-0.00486971,1598537690.903623424
0.110001,0.00984148,-0.0176481,0.00651607,0.0370243,-0.0222421,1598537691.004074496
0.137327,-0.0121971,0.0808604,-0.0141313,0.0115325,-0.053959,1598537691.104701184
0.166803,-0.0373396,0.00156271,-0.00298924,-0.00498952,-0.0383034,1598537691.205323008
0.134935,-0.0533659,-0.0322301,-0.00605697,-0.0175409,-0.0072159,1598537691.305287168
0.196253,-0.0786702,0.0538409,-0.00885645,-0.0203147,0.0420535,1598537691.404729856
0.0954795,0.0352303,-0.00282269,0.00107753,-0.017121,0.034908,1598537691.503613952
0.114236,0.0355877,0.133318,-0.0291526,-0.0014663,0.00610749,1598537691.603115008
0.128751,-0.0651285,-0.0462799,-0.0117231,-0.0212104,0.0572238,1598537691.703096832
0.084714,0.0687594,-0.0213968,0.0075497,-0.0254575,0.0314986,1598537691.802357504
0.116014,-0.0717153,0.00458716,0.00988192,-0.0352704,0.0140908,1598537691.902546944
0.0640268,0.0322493,0.0138888,0.0358879,-0.0130591,0.00804342,1598537692.002491392
0.131188,0.00228601,0.055329,0.0237655,0.00481087,-0.0119865,1598537692.103115520
0.162038,-0.00756695,0.0137581,0.0133342,0.0169542,-0.00706881,1598537692.203620864
0.0866848,0.0245221,0.0733796,-0.0141385,-0.0122272,-0.00313555,1598537692.303584512
0.121852,-0.0250773,0.00297321,-0.0313074,-0.0181136,-0.00404761,1598537692.403758592
0.086018,-0.0486281,0.079183,-0.007588,-0.0146544,0.0293093,1598537692.503445760
0.0903162,-0.0131564,0.0401538,-0.0290891,-0.00823268,0.0219716,1598537692.602852608
0.0774522,-0.0184071,-6.89213e-07,-0.0258847,0.00299444,-0.0109813,1598537692.702665472
0.168833,-0.101806,-0.0147339,-0.00790866,-0.00556456,0.00992091,1598537692.802945280
0.0596901,-2.30959e-05,-0.0584858,-0.00313572,-0.00570424,0.00199147,1598537692.902639872
0.150571,-0.124993,-0.145042,0.0277059,-0.0151152,0.0140185,1598537693.002817536
0.00177848,-0.0416046,0.0580414,0.0359568,-0.0037551,-0.0138013,1598537693.102540288
0.112745,-0.0328587,-0.0106947,0.00211263,0.0100833,-0.0527105,1598537693.203336704
0.127319,-0.0385187,-0.0402369,-0.00429115,0.0290563,-0.0279801,1598537693.303886592
0.0950934,-0.0306568,0.0275919,-0.00617569,0.00406011,-0.0593698,1598537693.404139776
0.0898136,-0.0231452,-0.0862387,-0.00627512,-0.00535581,-0.0625836,1598537693.504451584
0.152297,-0.0216173,-0.103526,0.0235993,0.0027126,-0.0434977,1598537693.604558592
0.125165,-0.0454991,0.0156428,-0.0063839,0.0253687,-0.0574528,1598537693.704345088
0.112153,0.000656273,-0.116225,0.0105599,0.0298013,-0.0542306,1598537693.804050176
0.0785838,-0.0173819,0.010542,-0.00921574,0.0109785,-0.0631823,1598537693.903646976
0.0619433,0.0349602,0.0137077,-0.00534581,-0.00116128,-0.0526567,1598537694.003376640
0.0945638,0.0317473,0.00240578,-0.0104093,-0.0191212,-0.0851934,1598537694.103339520
0.151577,-0.000337087,-0.0264911,0.00346462,-0.0206724,-0.0669009,1598537694.203521792
0.0943927,-0.0128576,0.12108,0.00488088,0.00874657,-0.08883,1598537694.303508480
0.12156,-0.0122645,-0.0956781,-0.00191934,0.0272343,-0.0763491,1598537694.403532544
0.0609177,0.0435908,-0.0293804,0.0173123,-0.00247772,-0.0597807,1598537694.503343360
0.0909928,0.0216562,0.0378867,-0.00428246,0.00413939,-0.0655854,1598537694.603265792
0.20496,-0.0543903,-0.143578,-0.00442791,0.00724023,-0.0496809,1598537694.703204608
-0.00883617,0.0443507,0.137499,0.00679186,-0.00922426,-0.0490339,1598537694.802643456
0.114236,0.0138346,0.0398067,-0.0241235,-0.0151028,-0.0666864,1598537694.902685184
0.0341393,0.0441333,0.127287,0.000674615,-0.00782748,-0.0485336,1598537695.002489344
0.127724,-0.0147077,-0.0275757,-0.0107835,0.00880466,-0.0561791,1598537695.102608896
0.101717,0.0173185,-0.0402181,0.0355511,0.0150254,-0.00319727,1598537695.202398720
0.028404,0.0363858,0.107115,0.0153811,0.00321869,-0.0438678,1598537695.302222336
0.0544946,0.019435,-0.0468678,0.00517469,-0.0170965,-0.0587823,1598537695.402703616
0.0725167,0.028641,0.0663929,-0.00747917,-0.0263426,-0.0563681,1598537695.503401472
0.064898,0.00432091,0.0941178,-0.0115236,-0.0194699,-0.0509165,1598537695.604009984
0.124774,-0.00328776,-0.0535425,0.00195294,0.0112067,-0.0313324,1598537695.704362240
0.0332811,0.0345724,0.0639076,0.0093038,-0.00448218,-0.0230012,1598537695.804226048
0.105529,-0.00345812,-0.0111551,-0.00505332,0.00131028,-0.0393433,1598537695.904278784
0.0814296,0.00565316,-0.037215,-0.00595889,-0.00389204,-0.0259504,1598537696.004132608
0.148324,-0.026214,-0.013457,0.0195097,-0.00339373,-0.0133072,1598537696.103810304
0.0026643,0.11654,0.0575283,-0.00767219,0.00636903,-0.00603731,1598537696.203000320
0.198729,-0.083459,-0.0590747,-0.0206246,0.00346453,-0.0195779,1598537696.303184128
0.0804425,0.0337061,-0.00416212,0.0136467,-0.00406091,0.00692535,1598537696.402724096
0.0495766,0.0649268,0.0204268,0.00272532,0.0074807,-0.0159393,1598537696.502637824
0.123329,-0.0152648,-0.0517202,0.000513355,-0.00137314,-0.0372113,1598537696.603169792
0.0807183,0.0420419,-0.0306378,0.0251291,0.00416321,-0.0166548,1598537696.703492608
0.0721857,0.00734231,0.039652,0.00689399,0.0188532,-0.0250016,1598537696.803767296
0.128252,-0.0051424,0.00372365,0.00860035,0.0209567,-0.00323955,1598537696.903966464
0.073398,0.0257424,0.0163447,-0.0010097,0.0122104,-0.0226276,1598537697.003785728
0.116916,0.000557061,-0.0426234,-0.00877793,0.00130363,-0.0104948,1598537697.103819264
0.100954,0.012041,0.00188954,0.00328125,0.00981976,0.0012759,1598537697.203604992
0.12087,-0.00664156,0.0171914,-0.00794579,-0.00935418,0.00477513,1598537697.303470848
0.110334,-0.0280295,0.00794798,-0.00882173,0.00474475,-0.0115947,1598537697.403373312
0.0572792,0.0489704,0.0150667,-0.00415385,-0.00381897,0.00869778,1598537697.503249664
0.147956,-0.0638905,-0.0773807,0.000949654,-0.00723244,0.000694411,1598537697.603335168
0.0337263,0.0763527,0.0039464,0.0289342,-0.0246495,0.0190382,1598537697.703052800
0.0945186,-0.0160415,0.0856757,-0.00384885,-0.0206625,-0.0336297,1598537697.803430144
0.121697,-0.0638371,-0.0177893,-0.00155928,0.00903748,-0.042478,1598537697.903967488
0.0746285,0.0528953,-0.0526782,0.0100247,0.0268455,0.0108272,1598537698.004059648
0.153256,-0.0634096,-0.00549328,0.00801215,0.00193528,-0.00502992,1598537698.104036096
0.111107,-0.0197155,-0.0304497,0.00913691,-0.00252314,-0.00526769,1598537698.203718912
0.131791,-0.0386307,0.0163171,-0.00900102,-0.00872288,0.00191572,1598537698.303409664
0.10947,-0.00436939,0.0246891,-0.0146326,0.0197313,0.00112092,1598537698.402907392
0.113422,-0.00516427,-0.000266556,-0.00972935,0.0228638,-0.00215805,1598537698.502621952
0.16268,-0.0432469,-0.0205172,-0.00164529,-0.000833811,0.0102143,1598537698.602518528
0.0954634,-0.00402836,-0.0190848,0.00749275,0.00264138,0.0175806,1598537698.702190848
0.0996609,-0.00583895,-0.0146682,-0.00260338,-0.0146398,-0.0074498,1598537698.802339584
0.156888,-0.0431829,0.0366499,0.0154046,-0.00187457,0.00880717,1598537698.902828032
-0.00422689,0.0205831,0.0601026,-0.0275481,0.0100952,-0.0351182,1598537699.002951936
0.132443,-0.0166655,-0.0193892,0.0040221,0.0102066,-0.00558358,1598537699.103831808
0.120327,-0.0338116,0.0268847,0.00686531,0.0102033,-0.00604766,1598537699.204142336
0.144107,-0.0487204,0.00582204,-0.0139645,0.00176972,-0.012176,1598537699.304279808
0.134283,-0.0397895,0.00472893,-0.00718651,-0.0055027,-0.0017277,1598537699.404285696
0.102716,-0.00828469,-0.0110804,0.00148661,-0.00223997,0.0248911,1598537699.503909376
0.114612,-0.00691608,0.0120039,0.0322196,0.0537518,0.0158626,1598537699.603536896
0.172102,-0.0400271,0.0213286,0.0180365,0.0251034,0.0171365,1598537699.703383040
0.0846375,-0.000996579,-0.00812382,0.017738,0.00287877,0.0186925,1598537699.803111424
0.0776733,-0.0103916,-0.0166996,0.0066538,-0.000420552,-0.016531,1598537699.903269376
0.026779,0.00662062,0.274377,-0.0491994,0.040471,-0.0407362,1598537700.003686144
0.140971,-0.0155797,-0.0817786,-0.0588469,0.00328167,-0.0668376,1598537700.104567040
0.133208,-0.00137067,-0.0411406,0.0115675,-0.0331166,-0.00555947,1598537700.204825600
0.0857848,-0.0309177,0.058408,0.00285602,-0.0291621,-0.0389603,1598537700.304686848
0.0434506,-0.0114583,0.0346305,0.00508232,-0.0358433,-0.0230835,1598537700.404611072
0.192926,-0.0221051,0.0390383,-0.00824424,-0.0106404,-0.00043918,1598537700.504380416
0.0833867,-0.0138357,0.0402382,-0.0132865,-0.0221907,0.0202256,1598537700.603583232
0.12855,-0.0088094,-0.0274807,0.0299908,0.00341762,0.03031,1598537700.702985728
0.0894938,0.0105608,0.0268431,0.0136449,0.0146526,0.0303452,1598537700.802432768
0.134986,-0.0102967,-0.0720365,0.0298631,-0.00521224,0.0300241,1598537700.902303488
0.0633327,0.00873814,0.0209411,0.0252323,0.00550886,-0.00182975,1598537701.002434816
0.138958,-0.0256637,0.0851835,-0.00580286,0.0061253,-0.0188256,1598537701.103268352
0.0929011,0.0162283,0.0295825,-0.0275544,0.0118267,-0.019263,1598537701.203990528
0.19423,-0.0145721,-0.088107,0.0181983,0.0181508,0.00076548,1598537701.304719104
0.0810274,0.00696122,0.0423214,0.0305384,-0.00491722,0.0195763,1598537701.404720128
0.172416,-0.0414084,0.0492806,0.014393,-0.0202845,0.0290123,1598537701.504759552
0.0677061,0.0159607,0.0261072,-0.0187457,-0.0336439,0.0178197,1598537701.604305664
0.149501,0.00647331,0.0684735,-0.0229918,-0.0460841,0.0655293,1598537701.704070400
0.0571044,-0.00655463,-0.0199191,-0.0091145,-0.0115745,0.00644033,1598537701.803518208
0.106315,-0.00918963,-0.00850856,0.0306405,0.0108021,0.0334951,1598537701.903376384
0.110143,0.000390033,0.0383586,-0.0163588,0.0250012,0.00910466,1598537702.003476480
0.0749507,0.00188626,0.060166,-0.0505478,-0.0193092,-0.00938604,1598537702.103674112
0.0844753,-0.0141692,0.00952085,-0.0416751,-0.0358529,-0.0261151,1598537702.204179712
0.110949,-0.019311,0.0624336,-0.0295168,-0.00488769,-0.022932,1598537702.304676608
0.1159,-0.0203843,0.0499006,-0.0422171,0.00278301,-0.0139029,1598537702.404742400
0.100272,-0.0221724,-0.0107765,-0.00145725,0.0231403,0.00353698,1598537702.504436736
0.10471,-0.0230336,0.00103305,0.0613575,-0.0210404,0.0638536,1598537702.603580672
0.0797145,-0.018362,-0.00790764,0.00113477,-0.0314994,0.028734,1598537702.702465792
0.0995685,-0.0193851,-0.0107549,0.000355819,-0.00688423,0.0217672,1598537702.802170880
0.133144,-0.0661728,-0.061638,0.0315661,0.0225599,0.0186687,1598537702.901993728
0.0333,-0.00564023,0.0133729,0.00492355,-0.0145452,0.0447645,1598537703.001725696
0.0209262,0.0367292,0.0430174,-0.0286615,-0.0177091,-0.0683812,1598537703.102285824
0.163075,-0.0847442,-0.0297108,0.00617326,-0.0213862,-0.0610355,1598537703.204187392
0.0429082,-0.00839669,0.12595,-0.00963363,0.0137657,-0.0448387,1598537703.304775680
0.163057,-0.0693365,-0.103614,0.0110874,0.0409908,-0.00777899,1598537703.405322240
0.0551576,0.0507894,0.00770397,-0.000694829,0.0197283,-0.016887,1598537703.504624896
0.190718,-0.106963,-0.0240343,0.00645584,0.0165414,-0.0425883,1598537703.604696832
0.0943708,-0.0237232,0.010702,0.0215996,0.0173341,0.00984128,1598537703.704100352
0.0433789,0.0251691,0.025347,-0.0239913,0.00703489,-0.0188644,1598537703.803268608
0.131956,-0.0213073,0.0191327,-0.0500172,-0.0105979,-0.0536544,1598537703.903266560
0.175774,-0.057795,-0.0256127,0.000267896,-0.000385986,0.00151475,1598537704.003154176
0.00163816,0.076677,0.0163613,-0.00542432,0.00114096,0.013442,1598537704.102168320
0.144315,-0.0387683,0.0180203,-0.017855,0.0323064,-0.0113236,1598537704.202090496
0.151152,-0.011585,0.0105367,0.0224334,0.0274009,0.051162,1598537704.301794304
0.0500687,0.0354371,0.0228252,-0.00768651,-0.00522399,-0.0107866,1598537704.401362944
0.168412,-0.0325755,0.0186967,-0.00920936,-0.00657849,-0.0158107,1598537704.502129664
0.072914,0.0328175,0.0407739,-0.0295943,0.000193113,-0.00336211,1598537704.602456320
0.153777,-0.016454,-0.0594136,0.0282403,0.0145921,0.0305207,1598537704.702997248
0.04893,-0.00106937,0.0162652,0.0475922,0.000324529,0.0354033,1598537704.802915072
0.108268,-0.0117872,0.0487516,0.00284391,-0.00592023,-0.00272588,1598537704.903193856
0.122449,-0.0347923,-0.00921029,-0.00517904,-0.0215674,0.00454857,1598537705.003770112
0.0557686,0.0205593,0.0380135,-0.0187585,-0.009672,0.037769,1598537705.103958272
0.124609,-0.0359139,-0.00453453,-0.00605058,-0.00385867,0.00216594,1598537705.204228096
0.122918,-0.0102817,0.0172306,0.0132773,0.0356978,0.013184,1598537705.304475136
0.127464,-0.0341394,-0.035291,0.0360512,0.0281273,0.0223225,1598537705.404529408
0.0446953,0.0170034,-8.19381e-06,0.00570716,-0.0195772,-0.0243683,1598537705.504548864
0.12701,-0.0461339,0.0148999,0.00252708,-0.0278821,-0.0399878,1598537705.605214464
0.0372962,0.0418704,0.0827339,-0.00922926,-0.0154105,-0.00421436,1598537705.705425152
0.162759,-0.0768196,0.102735,-0.0148842,-0.00509185,-0.0409295,1598537705.805591808
0.156718,-0.0341519,-0.0753915,0.022023,0.0114562,0.0215177,1598537705.905298176
0.129415,-0.0318388,0.0357836,0.021211,-0.000505286,0.0266628,1598537706.004286720
0.088549,-0.000291658,-0.011232,-0.00773095,-0.0230929,0.0100569,1598537706.103330560
0.163897,-0.0561587,-0.0142372,0.0198415,-0.0152747,0.0517262,1598537706.202824448
0.067092,0.0123825,0.045179,0.0232238,0.0153041,0.0542478,1598537706.301979392
0.129208,-0.0351577,0.106379,0.00347394,0.0215782,0.0057766,1598537706.401971456
0.212146,-0.122804,-0.0731159,0.0178299,0.00601643,0.0686405,1598537706.502470144
0.0565558,0.114414,-0.0331432,0.028925,-0.0194286,0.0880674,1598537706.602056704
0.0876201,0.00113777,0.0398971,-0.0094946,-0.0260847,0.0142586,1598537706.702539520
0.101803,-0.0478044,0.0423452,0.00524162,-0.0455928,0.0470074,1598537706.803378432
0.0848481,0.0261312,0.0808788,-0.0250429,0.00564731,0.0126639,1598537706.904060928
0.118095,-0.0974215,-0.00475669,-0.0018595,-0.0180978,0.0484079,1598537707.005063424
0.097369,-0.0638102,0.0227114,0.0136532,-0.0332398,0.0563042,1598537707.104896768
0.0933911,-0.0919019,-0.00674666,0.0215508,-0.0382512,0.0684281,1598537707.204882432
0.0832595,-0.0599709,-0.00168661,0.0124295,-0.029026,0.0621236,1598537707.304422400
0.0943748,-0.0328137,0.0120931,0.0055905,0.00242157,0.0741757,1598537707.404078592
0.0920549,-0.0877291,-0.00386969,0.00328885,0.0154058,0.0293807,1598537707.503975936
0.09018,-0.0525923,0.00555105,0.0155778,-0.0117623,0.0536287,1598537707.603846400
0.060067,-0.0646144,-0.0162442,0.0304253,-0.0341276,0.03797,1598537707.703697152
0.0421534,-0.0318554,0.0554735,-0.0115058,-0.0300691,0.0161993,1598537707.803640064
0.0943042,-0.127124,0.0136401,-0.0122989,-0.0246616,0.0192312,1598537707.904354816
0.0574948,-0.0175212,-0.0134058,-0.0109633,-0.00817177,-0.0109814,1598537708.004295424
0.0705559,-0.0639618,0.0364455,-0.000315502,-0.0219454,-0.0274431,1598537708.104991488
0.0697043,-0.146229,0.00801764,0.0219566,-0.0155086,8.79478e-05,1598537708.205271552
0.0534823,-0.0428661,-0.0147051,-0.0118681,0.0206609,0.02243,1598537708.304583424
0.0752863,-0.112819,-0.0129433,-0.0190379,-0.0193172,0.0171954,1598537708.404174592
0.0398265,-0.016142,0.0668575,-0.0217436,0.0123647,-0.00960931,1598537708.503460096
0.072262,-0.083707,0.0027592,-0.0211771,0.0412555,-0.0692852,1598537708.603739648
0.064917,-0.0780511,-0.00570118,-0.0369628,0.0414768,-0.0698024,1598537708.704212480
0.0491618,-0.0478497,-0.034201,-0.0249162,0.0315557,-0.0555059,1598537708.804492288
0.07258,-0.0755493,-0.0395362,-0.0356297,0.0187537,-0.0790412,1598537708.904565248
0.109781,-0.0882075,0.0244585,-0.0232065,0.0231995,-0.0530385,1598537709.004520448
0.0680248,-0.0437012,0.0130505,-0.0384764,0.0412932,-0.0721331,1598537709.104053760
0.0892507,-0.0489124,-0.0543925,-0.0231545,0.027628,-0.0721613,1598537709.203916544
0.129748,-0.0854589,-0.084932,0.0144585,0.0225266,-0.0502785,1598537709.303887104
0.111215,-0.0566374,-0.0131058,0.00368901,0.0113317,-0.0645388,1598537709.403480320
0.159254,-0.0585552,-0.0238014,-0.00337659,0.0153222,-0.0520606,1598537709.503322112
0.138748,-0.0618385,-0.105303,0.000552819,0.0389515,-0.0159317,1598537709.602878720
0.0872985,-0.0183703,-0.0154411,0.0397605,0.00697649,-0.0192181,1598537709.702231552
0.0851429,-0.034853,0.0191677,0.00828812,0.0358844,-0.0416903,1598537709.802203904
0.118345,-0.0229921,-0.0522402,0.0165155,0.000681304,-0.015984,1598537709.902418944
0.0702272,-0.0164894,0.0712332,-0.0214225,-0.0271724,-0.0582491,1598537710.002702080
0.196917,-0.0348641,-0.0252306,0.00146583,-0.0460888,-0.0382041,1598537710.103721216
-0.02092,0.0453527,0.184699,-0.0183867,-0.029347,-0.0397623,1598537710.203721728
0.195939,-0.0474518,-0.0974388,-0.00827807,0.025164,-0.022153,1598537710.304422400
0.121554,-0.0081635,0.0321237,0.0139754,-0.0187857,-0.00589466,1598537710.404123392
0.0859949,0.00499694,0.0575355,-0.0302951,-0.0140528,-0.0170761,1598537710.503733760
0.141846,0.00752302,-0.0531617,-0.0199086,-0.0192978,2.72016e-05,1598537710.603501824
0.201041,-0.0109539,-0.00407213,-0.001816,-0.00699328,0.019864,1598537710.703072256
0.1299,0.00991325,0.0205482,0.00626335,0.0144219,0.00794026,1598537710.802564608
0.0883768,0.0216631,-0.0413321,-0.00643149,0.027531,-0.00231816,1598537710.902428160
0.156869,0.00568629,-0.0479162,0.0157574,0.00825518,0.013096,1598537711.002640128
0.105719,0.00774702,0.029473,0.00667025,-0.0117359,-0.0109502,1598537711.102785280
0.103824,0.00790161,0.0178574,-0.0218987,0.00848227,-0.0140514,1598537711.203289088
0.17897,-0.00704563,-0.0355611,-0.0109276,0.00660575,-0.012815,1598537711.303835392
0.0822658,0.0114121,-0.0254032,0.00573548,0.0561792,0.019706,1598537711.403970560
