x,y,z,roll,pitch,yaw,time
-0.884608,-2.89028,0.135077,0.0945318,0.0389066,-1.34455,1598537688.403352832
-0.849281,-2.99361,0.0793342,0.107832,0.033119,-1.33916,1598537688.503506944
-0.823532,-3.17166,0.0710835,0.135515,0.00770135,-1.34441,1598537688.603903744
-0.798163,-3.24406,0.148033,0.131858,0.0281181,-1.36184,1598537688.704018432
-0.75542,-3.37681,0.0744636,0.136222,0.0392646,-1.36085,1598537688.804470528
-0.749275,-3.54474,0.122096,0.152253,0.0463633,-1.35431,1598537688.904568320
-0.724126,-3.65681,0.115154,0.141486,0.0566083,-1.35327,1598537689.004402944
-0.70834,-3.77368,0.104059,0.147148,0.0305347,-1.35592,1598537689.104308736
-0.69925,-3.97275,0.180975,0.12785,0.0181144,-1.33057,1598537689.203980288
-0.63454,-4.04764,0.174811,0.121513,0.02724,-1.29096,1598537689.303212032
-0.619637,-4.20227,0.184055,0.0909568,0.0267844,-1.28511,1598537689.403101696
-0.581465,-4.33898,0.134141,0.0865263,0.0271723,-1.26034,1598537689.503064320
-0.535732,-4.41381,0.0894094,0.0954565,0.0256526,-1.25134,1598537689.602999808
-0.504126,-4.52652,0.138418,0.117123,0.00874697,-1.24418,1598537689.703315200
-0.467348,-4.62343,0.251668,0.0902715,-0.00105167,-1.26165,1598537689.803521280
-0.449225,-4.80266,0.212209,0.0813828,0.0262856,-1.27189,1598537689.904045312
-0.38017,-4.82986,0.236663,0.078275,0.0303851,-1.26727,1598537690.003894272
-0.350076,-5.07319,0.162633,0.0769128,0.0287134,-1.27604,1598537690.104278272
-0.353117,-5.22529,0.184508,0.096036,0.0287879,-1.26199,1598537690.204011264
-0.297478,-5.36075,0.222347,0.0595367,0.023713,-1.25106,1598537690.303720448
-0.259118,-5.54941,0.154778,0.0716761,0.0380638,-1.21476,1598537690.403648512
-0.162217,-5.68303,0.173393,0.0821412,0.0520035,-1.2014,1598537690.503217664
-0.117464,-5.92304,0.0823647,0.102326,0.0447725,-1.1871,1598537690.603367936
-0.0228316,-6.1176,0.144522,0.129757,0.0521594,-1.18454,1598537690.703396608
0.00303211,-6.32507,0.115247,0.12968,0.0524533,-1.19005,1598537690.803601664
0.0878106,-6.39836,0.163908,0.13933,0.0577937,-1.1956,1598537690.903623424
0.139791,-6.52593,0.162721,0.147287,0.0995791,-1.2157,1598537691.004074496
0.170142,-6.63634,0.151319,0.124731,0.117046,-1.26511,1598537691.104701184
0.169578,-6.83173,0.104916,0.114718,0.115488,-1.30477,1598537691.205323008
0.176363,-6.92436,0.0927801,0.108921,0.0927465,-1.31103,1598537691.305287168
0.176394,-7.05706,0.117644,0.101364,0.0623153,-1.26875,1598537691.404729856
0.238291,-7.17148,0.132335,0.10741,0.0416703,-1.23707,1598537691.503613952
0.283442,-7.27818,0.285577,0.0815151,0.0434756,-1.23259,1598537691.603115008
0.302095,-7.57942,0.199042,0.0747668,0.0250073,-1.1847,1598537691.703096832
0.378978,-7.60651,0.193202,0.0847753,-0.00163502,-1.15293,1598537691.802357504
0.371279,-7.76052,0.133457,0.0905644,-0.0399565,-1.14193,1598537691.902546944
0.454089,-7.79591,0.152798,0.122715,-0.0553803,-1.13972,1598537692.002491392
0.492401,-7.94179,0.24128,0.144832,-0.0496941,-1.15287,1598537692.103115520
0.497654,-8.13341,0.20135,0.158336,-0.0393515,-1.15012,1598537692.203620864
0.487079,-8.22695,0.355832,0.146604,-0.0451683,-1.14942,1598537692.303584512
0.51201,-8.35086,0.393622,0.113601,-0.0609936,-1.15795,1598537692.403758592
0.516292,-8.46334,0.45021,0.101191,-0.0805114,-1.13158,1598537692.503445760
0.5431,-8.54341,0.493242,0.0724153,-0.0863263,-1.11316,1598537692.602852608
0.561847,-8.59547,0.515096,0.046474,-0.0802208,-1.12405,1598537692.702665472
0.632714,-8.76427,0.506825,0.031575,-0.0881764,-1.12731,1598537692.802945280
0.645853,-8.82624,0.462427,0.0284277,-0.0926569,-1.12466,1598537692.902639872
0.663251,-9.02519,0.351302,0.0491101,-0.103294,-1.11903,1598537693.002817536
0.629268,-8.98359,0.451558,0.0854638,-0.10075,-1.13358,1598537693.102540288
0.616569,-9.11885,0.500638,0.0884032,-0.0828535,-1.18034,1598537693.203336704
0.635645,-9.25859,0.364697,0.085376,-0.0575953,-1.20922,1598537693.303886592
0.607061,-9.37911,0.389193,0.0810341,-0.0518433,-1.26535,1598537693.404139776
0.610851,-9.45338,0.33047,0.0778505,-0.0476877,-1.32607,1598537693.504451584
0.607663,-9.61833,0.282097,0.0983757,-0.0395987,-1.36783,1598537693.604558592
0.585345,-9.77927,0.261747,0.091988,-0.0140283,-1.42335,1598537693.704345088
0.549188,-9.93441,0.268304,0.0949277,0.0259198,-1.46887,1598537693.804050176
0.550214,-10.0168,0.259031,0.0833741,0.0390564,-1.5295,1598537693.903646976
0.578053,-10.0575,0.242877,0.0758276,0.0378807,-1.58302,1598537694.003376640
0.59563,-10.1284,0.24495,0.0646069,0.0272312,-1.66704,1598537694.103339520
0.568255,-10.2752,0.231861,0.0674249,0.0132498,-1.7345,1598537694.203521792
0.522949,-10.356,0.391241,0.0698604,0.0297527,-1.82089,1598537694.303508480
0.488845,-10.4724,0.316869,0.0638558,0.0606924,-1.89466,1598537694.403532544
0.513312,-10.534,0.286642,0.0778759,0.0664292,-1.95558,1598537694.503343360
0.49124,-10.6283,0.33809,0.0688212,0.0761826,-2.02106,1598537694.603265792
0.359006,-10.8161,0.139293,0.0596315,0.0865877,-2.07193,1598537694.703204608
0.388868,-10.8238,0.281295,0.062097,0.0804323,-2.12247,1598537694.802643456
0.307298,-10.9578,0.234801,0.037773,0.0656354,-2.18528,1598537694.902685184
0.302006,-10.9855,0.354514,0.0361253,0.0563816,-2.23228,1598537695.002489344
0.207167,-11.0753,0.31642,0.0224573,0.0674512,-2.28494,1598537695.102608896
0.162488,-11.1767,0.232369,0.0582814,0.0805786,-2.28944,1598537695.202398720
0.151622,-11.191,0.36255,0.0701844,0.0841049,-2.3308,1598537695.302222336
0.109705,-11.2383,0.354605,0.0703879,0.0696364,-2.38948,1598537695.402703616
0.0649683,-11.3119,0.465625,0.0561264,0.04154,-2.44715,1598537695.503401472
0.0136133,-11.3759,0.579285,0.0434517,0.0254652,-2.5021,1598537695.604009984
-0.0844261,-11.457,0.501023,0.0412481,0.0359843,-2.53301,1598537695.704362240
-0.0958043,-11.4958,0.560526,0.0526842,0.0307132,-2.55772,1598537695.804226048
-0.178433,-11.5485,0.546753,0.04581,0.0344227,-2.59725,1598537695.904278784
-0.23442,-11.5982,0.512834,0.038313,0.0313466,-2.62435,1598537696.004132608
-0.382255,-11.6151,0.495775,0.0530178,0.0306764,-2.63581,1598537696.103810304
-0.346081,-11.7625,0.533474,0.0414376,0.0358408,-2.64437,1598537696.203000320
-0.53532,-11.7572,0.500498,0.0222282,0.0400023,-2.66568,1598537696.303184128
-0.579766,-11.8399,0.542499,0.0337256,0.0401661,-2.65956,1598537696.402724096
-0.62947,-11.931,0.540092,0.0352789,0.0451712,-2.67614,1598537696.502637824
-0.735562,-11.9781,0.487474,0.0356229,0.0454448,-2.71297,1598537696.603169792
-0.778799,-12.0518,0.488055,0.0592448,0.0522601,-2.72946,1598537696.703492608
-0.793994,-12.065,0.415315,0.0574446,0.0714688,-2.74972,1598537696.803767296
-0.897886,-12.1146,0.378679,0.0654159,0.0924709,-2.75217,1598537696.903966464
-0.96077,-12.1481,0.426011,0.0621302,0.107623,-2.77255,1598537697.003785728
-1.06336,-12.1868,0.427064,0.0589306,0.111444,-2.78418,1598537697.103819264
-1.13106,-12.2344,0.359375,0.0589592,0.121222,-2.78119,1598537697.203604992
-1.23552,-12.2771,0.369118,0.0485269,0.111477,-2.7759,1598537697.303470848
-1.34001,-12.2811,0.408095,0.0434147,0.117759,-2.78803,1598537697.403373312
-1.38645,-12.3699,0.418694,0.0403257,0.11293,-2.77825,1598537697.503249664
-1.51688,-12.3608,0.344275,0.0437662,0.104526,-2.77723,1598537697.603335168
-1.50022,-12.4574,0.339812,0.0735865,0.0800485,-2.75875,1598537697.703052800
-1.61845,-12.4844,0.384746,0.0670642,0.0606714,-2.79323,1598537697.803430144
-1.78896,-12.4765,0.40038,0.0628494,0.0723425,-2.83583,1598537697.903967488
-1.83044,-12.5671,0.300775,0.0712139,0.096979,-2.8235,1598537698.004059648
-1.98885,-12.5736,0.308418,0.0794377,0.101463,-2.82807,1598537698.104036096
-2.10373,-12.6023,0.269663,0.0899059,0.0989481,-2.83385,1598537698.203718912
-2.2369,-12.6006,0.238488,0.0814006,0.0868615,-2.83325,1598537698.303409664
-2.33846,-12.6194,0.235587,0.0690625,0.105281,-2.83144,1598537698.402907392
-2.4509,-12.6488,0.253848,0.0559767,0.129025,-2.8311,1598537698.502621952
-2.59666,-12.6338,0.219561,0.0548063,0.128427,-2.8174,1598537698.602518528
-2.65963,-12.6667,0.168865,0.0627027,0.130408,-2.79922,1598537698.702190848
-2.76237,-12.6855,0.141261,0.0524911,0.110183,-2.80501,1598537698.802339584
-2.90194,-12.6814,0.196894,0.0682339,0.119219,-2.79194,1598537698.902828032
-2.91363,-12.7151,0.210854,0.0361619,0.133433,-2.82614,1598537699.002951936
-2.99522,-12.7367,0.160346,0.0385023,0.143016,-2.82954,1598537699.103831808
-3.14421,-12.7507,0.181119,0.0420275,0.154708,-2.8369,1598537699.204142336
-3.27293,-12.7439,0.147678,0.0284222,0.155037,-2.84696,1598537699.304279808
-3.41381,-12.7381,0.103795,0.0212863,0.146901,-2.84801,1598537699.404285696
-3.4718,-12.7462,0.209865,0.037256,0.14854,-2.81784,1598537699.503909376
-3.59134,-12.7631,0.231634,0.0686653,0.203176,-2.79916,1598537699.603536896
-3.75485,-12.776,0.200559,0.0910487,0.23286,-2.78036,1598537699.703383040
-3.80968,-12.8137,0.203022,0.111997,0.240061,-2.7613,1598537699.803111424
-3.88006,-12.8367,0.16558,0.113416,0.244779,-2.77901,1598537699.903269376
-3.98182,-12.8819,0.347802,0.0483016,0.297538,-2.81913,1598537700.003686144
-4.02606,-12.854,0.278977,-0.0273709,0.294533,-2.88226,1598537700.104567040
-4.05073,-12.8689,0.22263,-0.0171538,0.251762,-2.88333,1598537700.204825600
-4.14939,-12.8581,0.153191,-0.0267592,0.219818,-2.92154,1598537700.304686848
-4.20729,-12.8602,0.33417,-0.0158662,0.185879,-2.94147,1598537700.404611072
-4.28602,-12.8113,0.233851,-0.028844,0.172833,-2.93375,1598537700.504380416
-4.39706,-12.8251,0.206512,-0.0411043,0.148107,-2.913,1598537700.603583232
-4.52066,-12.8479,0.149502,-0.00733426,0.153716,-2.88475,1598537700.702985728
-4.56986,-12.8485,0.113432,0.0119366,0.162996,-2.85328,1598537700.802432768
-4.69254,-12.8872,0.0523091,0.0437554,0.160551,-2.82287,1598537700.902303488
-4.73921,-12.9271,0.0990595,0.0718017,0.167723,-2.82205,1598537701.002434816
-4.91623,-12.9576,0.127361,0.0602449,0.173586,-2.84415,1598537701.103268352
-4.97333,-12.9959,0.200633,0.0337304,0.187447,-2.8607,1598537701.203990528
-5.14928,-13.0226,0.114922,0.0531476,0.215255,-2.85995,1598537701.304719104
-5.20044,-13.0486,0.141725,0.0878944,0.214073,-2.84016,1598537701.404720128
-5.46127,-13.0688,0.103029,0.105913,0.190112,-2.81884,1598537701.504759552
-5.56104,-13.1091,0.14077,0.0931784,0.155368,-2.80399,1598537701.604305664
-5.67261,-13.1505,0.225986,0.0779798,0.108002,-2.74248,1598537701.704070400
-5.7677,-13.1627,0.202053,0.0880655,0.0896214,-2.73197,1598537701.803518208
-5.81637,-13.2271,0.296457,0.109158,0.103131,-2.70245,1598537701.903376384
-5.87318,-13.2736,0.313958,0.0930309,0.124408,-2.6888,1598537702.003476480
-5.9778,-13.3122,0.304556,0.0403105,0.104888,-2.70158,1598537702.103674112
-6.0641,-13.3409,0.288171,0.000303077,0.0686212,-2.72803,1598537702.204179712
-6.17997,-13.373,0.356523,-0.0327114,0.0690902,-2.75144,1598537702.304676608
-6.28804,-13.4133,0.387314,-0.0786565,0.0702497,-2.76719,1598537702.404742400
-6.38524,-13.4311,0.395582,-0.0750608,0.092474,-2.76446,1598537702.504436736
-6.50032,-13.4547,0.338758,-0.0112318,0.0743306,-2.69871,1598537702.603580672
-6.62838,-13.5053,0.298816,-0.0096911,0.0417252,-2.67087,1598537702.702465792
-6.715,-13.5174,0.290543,-0.0100857,0.0364729,-2.64812,1598537702.802170880
-6.86415,-13.5483,0.232092,0.0232754,0.0587237,-2.63114,1598537702.901993728
-6.90018,-13.5393,0.272653,0.0332343,0.0428279,-2.58373,1598537703.001725696
-6.92024,-13.4961,0.28314,-0.00149196,0.0284086,-2.64867,1598537703.102285824
-7.14605,-13.5286,0.220481,0.00564131,0.0034899,-2.71183,1598537703.204187392
-7.20627,-13.5405,0.220892,-0.0113802,0.0135615,-2.75649,1598537703.304775680
-7.43256,-13.5954,0.18428,0.00185701,0.0590552,-2.76559,1598537703.405322240
-7.44427,-13.648,0.201217,9.0019e-05,0.0786527,-2.77876,1598537703.504624896
-7.67086,-13.6675,0.167241,0.000785699,0.0963766,-2.82711,1598537703.604696832
-7.78058,-13.6797,0.130667,0.022083,0.112349,-2.81723,1598537703.704100352
-7.81997,-13.6955,0.130738,-0.0033387,0.120161,-2.83526,1598537703.803268608
-7.93567,-13.7058,0.16468,-0.0568557,0.108111,-2.88749,1598537703.903266560
-8.13409,-13.7063,0.118629,-0.0578804,0.107857,-2.88705,1598537704.003154176
-8.11174,-13.7415,0.143305,-0.0604163,0.10966,-2.8725,1598537704.102168320
-8.3019,-13.7874,0.123991,-0.0780408,0.136516,-2.88922,1598537704.202090496
-8.45534,-13.8135,0.0639268,-0.0529342,0.168115,-2.84003,1598537704.301794304
-8.47614,-13.8596,0.0833865,-0.0609178,0.16457,-2.8502,1598537704.401362944
-8.68462,-13.8996,0.0713595,-0.0725101,0.156394,-2.86569,1598537704.502129664
-8.73595,-13.9149,0.0939887,-0.103497,0.15338,-2.86507,1598537704.602456320
-8.9167,-13.9658,-0.0190489,-0.0722087,0.169042,-2.83836,1598537704.702997248
-8.99988,-13.9876,-0.0297106,-0.0191985,0.171869,-2.80506,1598537704.802915072
-9.10944,-14.0156,-0.021769,-0.0185792,0.165346,-2.80848,1598537704.903193856
-9.27052,-14.0494,-0.0537644,-0.0221417,0.144531,-2.80688,1598537705.003770112
-9.34157,-14.0769,0.0176532,-0.0319487,0.136449,-2.7674,1598537705.103958272
-9.46446,-14.1026,0.064685,-0.034093,0.135198,-2.76535,1598537705.204228096
-9.55503,-14.121,0.0359125,-0.0187462,0.169499,-2.75088,1598537705.304475136
-9.69522,-14.1646,-0.0250738,0.0186399,0.200772,-2.73004,1598537705.404529408
-9.74089,-14.1931,-0.0246498,0.0191513,0.182426,-2.75589,1598537705.504548864
-9.85243,-14.2035,-0.0495224,0.0155329,0.157038,-2.79466,1598537705.605214464
-9.89741,-14.2473,-0.0156366,0.00114925,0.13636,-2.79848,1598537705.705425152
-10.1035,-14.2723,0.0772419,-0.0145631,0.132417,-2.84052,1598537705.805591808
-10.2722,-14.2979,0.00896262,0.00973449,0.147444,-2.82088,1598537705.905298176
-10.4299,-14.3108,-0.005921,0.0281635,0.143457,-2.79299,1598537706.004286720
-10.5157,-14.3385,-0.0165871,0.0241284,0.120313,-2.78301,1598537706.103330560
-10.6897,-14.3625,-0.0676186,0.0513689,0.105002,-2.73123,1598537706.202824448
-10.7887,-14.3722,-0.0842066,0.08535,0.112486,-2.67334,1598537706.301979392
-10.925,-14.4103,-0.0299752,0.0912967,0.129466,-2.66748,1598537706.401971456
-11.1847,-14.3939,-0.138146,0.115699,0.131636,-2.59989,1598537706.502470144
-11.1802,-14.4988,-0.151199,0.158783,0.101834,-2.50791,1598537706.602056704
-11.3195,-14.4991,-0.205262,0.155903,0.0643624,-2.49236,1598537706.702539520
-11.4055,-14.5456,-0.136659,0.160785,0.0201422,-2.45344,1598537706.803378432
-11.463,-14.5965,-0.0734942,0.139466,0.0217421,-2.43964,1598537706.904060928
-11.6214,-14.5995,-0.066885,0.135632,0.00031565,-2.39176,1598537707.005063424
-11.7041,-14.6437,-0.0643325,0.156506,-0.043399,-2.34407,1598537707.104896768
-11.8499,-14.6555,-0.0804827,0.172639,-0.0896857,-2.28089,1598537707.204882432
-11.9651,-14.6626,-0.059451,0.178502,-0.126042,-2.22141,1598537707.304422400
-12.0614,-14.7013,-0.0432755,0.171103,-0.135376,-2.14578,1598537707.404078592
-12.178,-14.7559,-0.0400974,0.170691,-0.125505,-2.11633,1598537707.503975936
-12.2887,-14.7863,-0.0297803,0.180452,-0.14526,-2.06361,1598537707.603846400
-12.383,-14.8409,-0.103809,0.205846,-0.189544,-2.03357,1598537707.703697152
-12.4452,-14.8779,-0.0782029,0.191268,-0.221482,-2.02386,1598537707.803640064
-12.5687,-14.9104,-0.0864977,0.17519,-0.251455,-2.01077,1598537707.904354816
-12.6208,-14.9437,-0.0438357,0.165286,-0.253163,-2.01989,1598537708.004295424
-12.7206,-14.9491,-0.0367836,0.170736,-0.271519,-2.04933,1598537708.104991488
-12.865,-14.9609,-0.046081,0.190294,-0.287304,-2.0523,1598537708.205271552
-12.9322,-14.9895,-0.0296645,0.174886,-0.270769,-2.02543,1598537708.304583424
-13.0788,-15.0112,-0.0331438,0.15374,-0.294147,-2.01054,1598537708.404174592
-13.1044,-15.0467,0.0414525,0.135963,-0.278587,-2.02101,1598537708.503460096
-13.2244,-15.0803,0.0436322,0.131394,-0.2272,-2.08527,1598537708.603739648
-13.3151,-15.1067,0.0406683,0.108089,-0.177326,-2.15217,1598537708.704212480
-13.3962,-15.1309,0.0193519,0.0940146,-0.136322,-2.20554,1598537708.804492288
-13.5057,-15.1711,-0.0258684,0.0667391,-0.112878,-2.28366,1598537708.904565248
-13.6589,-15.2041,-0.00160552,0.0487813,-0.0845858,-2.33608,1598537709.004520448
-13.7385,-15.2014,-0.0180789,0.0131907,-0.0409585,-2.40388,1598537709.104053760
-13.8185,-15.219,-0.0533864,-0.0063628,-0.00967858,-2.47544,1598537709.203916544
-13.9778,-15.2503,-0.114421,0.0118928,0.0106463,-2.52671,1598537709.303887104
-14.1136,-15.2711,-0.125972,0.0137909,0.0239989,-2.59091,1598537709.403480320
-14.2874,-15.2788,-0.153453,0.0106499,0.0406679,-2.6405,1598537709.503322112
-14.4124,-15.2942,-0.231573,0.012771,0.0790573,-2.65416,1598537709.602878720
-14.4769,-15.2971,-0.262349,0.0498211,0.085937,-2.6735,1598537709.702231552
-14.6154,-15.3163,-0.284002,0.0500041,0.128094,-2.71693,1598537709.802203904
-14.722,-15.3485,-0.354557,0.0645772,0.129501,-2.73251,1598537709.902418944
-14.801,-15.3719,-0.296745,0.0339818,0.108078,-2.79416,1598537710.002702080
-14.9043,-15.3766,-0.26215,0.0371928,0.0547778,-2.82438,1598537710.103721216
-14.9015,-15.3783,-0.163371,0.016483,0.0224004,-2.86298,1598537710.203721728
-15.0839,-15.3895,-0.215075,0.0121673,0.0442067,-2.88218,1598537710.304422400
-15.217,-15.4304,-0.196246,0.0231293,0.0287565,-2.88853,1598537710.404123392
-15.303,-15.4542,-0.141518,-0.00731776,0.0183419,-2.90625,1598537710.503733760
-15.4225,-15.4828,-0.161432,-0.0200946,-0.001689,-2.90484,1598537710.603501824
-15.5984,-15.5176,-0.140596,-0.0208373,-0.0115415,-2.88275,1598537710.703072256
-15.7332,-15.5652,-0.10493,-0.0150105,0.00165884,-2.87433,1598537710.802564608
-15.8191,-15.6134,-0.155355,-0.0213752,0.0280022,-2.87817,1598537710.902428160
-15.9776,-15.6597,-0.201056,-0.00701932,0.0372205,-2.86469,1598537711.002640128
-16.0886,-15.6895,-0.187834,-0.00158396,0.0243621,-2.87627,1598537711.102785280
-16.1807,-15.7261,-0.154189,-0.0208002,0.0298163,-2.88973,1598537711.203289088
-16.3469,-15.7686,-0.185427,-0.0321519,0.0400712,-2.90151,1598537711.303835392
-16.4523,-15.8063,-0.232357,-0.0260127,0.0953649,-2.88626,1598537711.403970560
-16.5796,-15.8349,-0.309251,-0.00703494,0.100413,-2.86953,1598537711.503948800
-16.6948,-15.8799,-0.35357,-0.00747375,0.0826438,-2.86727,1598537711.603951872
-16.879,-15.8984,-0.38425,0.00750625,0.0680928,-2.84086,1598537711.704188928
-16.9385,-15.9469,-0.348021,-0.001445,0.0530288,-2.81374,1598537711.803796992
-17.0582,-15.9837,-0.307396,0.0145903,0.0870341,-2.79187,1598537711.903745280
-17.134,-16.0163,-0.34947,0.00293789,0.115146,-2.80614,1598537712.003729664
-17.2861,-16.0534,-0.440698,0.0231613,0.118422,-2.7842,1598537712.104042496
-17.3707,-16.1038,-0.438353,0.0329821,0.0985482,-2.78834,1598537712.203897088
-17.5009,-16.1268,-0.374598,0.0319686,0.103923,-2.79188,1598537712.304165376
-17.5598,-16.1706,-0.382273,0.0128707,0.127412,-2.79326,1598537712.404210944
-17.7317,-16.1958,-0.37017,0.0126269,0.140911,-2.79745,1598537712.504551936
-17.8279,-16.2357,-0.384191,0.0174796,0.131727,-2.79793,1598537712.604486912
-17.9263,-16.2716,-0.356914,0.00506077,0.107861,-2.80867,1598537712.704631808
-18.1035,-16.2886,-0.417056,-0.00731013,0.0905266,-2.79881,1598537712.804759040
-18.144,-16.3499,-0.293848,-0.0177465,0.0701847,-2.77385,1598537712.904200192
-18.2708,-16.3558,-0.210066,-0.00989338,0.093438,-2.76232,1598537713.004015360
-18.3701,-16.3941,-0.220238,-0.00091478,0.104241,-2.74751,1598537713.103740672
-18.4934,-16.4491,-0.270293,0.0224058,0.0939425,-2.72809,1598537713.203595776
-18.5657,-16.4746,-0.281456,0.0364045,0.0798336,-2.74001,1598537713.303491328
