x,y,z,roll,pitch,yaw,time
0.130675,-0.0627228,-0.0385996,0.000663785,-0.00389438,-0.000284477,1598537690.104278272
0.12191,0.00464578,0.0248815,0.018421,0.00121541,0.0131359,1598537690.204011264
0.101782,0.0102186,-0.0237432,-0.0415141,-0.00966906,0.01607,1598537690.303720448
0.176705,-0.0328221,-0.0778628,0.00842682,0.0114134,0.0373034,1598537690.403648512
0.148302,0.0220864,0.0248182,0.008796,0.0117558,0.0132736,1598537690.503217664
0.135091,-0.0160839,-0.00648465,0.0252156,-0.00667264,0.022742,1598537690.603367936
0.131958,-0.029134,0.110631,0.0204693,0.00703833,0.00533952,1598537690.703396608
0.172305,-0.034174,-0.0120324,-0.000412098,-0.00149977,-0.00343187,1598537690.803601664
0.0880105,0.0651266,0.0922938,0.0114631,0.00905762,-0.00664043,1598537690.903623424
0.104651,0.011094,-0.0256795,0.00533099,0.0357638,-0.0248421,1598537691.004074496
0.107155,-0.00498602,0.0476416,-0.014672,0.010625,-0.0513082,1598537691.104701184
0.178056,-0.0597306,-0.0195819,-0.00648402,-0.00773096,-0.0366908,1598537691.205323008
0.142053,-0.0653185,-0.0301693,-0.00657493,-0.0170542,-0.00519417,1598537691.305287168
0.1097,-0.0180584,0.0841625,-0.00763925,-0.0213245,0.0463983,1598537691.404729856
0.146961,0.0263814,0.00173618,0.00523044,-0.0142728,0.0332567,1598537691.503613952
0.0845274,0.0285003,0.192683,-0.0173078,0.00570283,0.00678259,1598537691.603115008
0.186788,-0.0428891,-0.0288984,-0.0100006,-0.0174518,0.0514469,1598537691.703096832
0.102336,0.101587,0.00887441,0.0105336,-0.0271124,0.0259536,1598537691.802357504
0.123261,-0.0736887,-0.0256571,0.00692188,-0.0385313,0.0151006,1598537691.902546944
0.012241,0.0751987,0.0104147,0.0358241,-0.0125133,0.00384191,1598537692.002491392
0.136724,0.00759905,-0.026016,0.0212193,-0.00390198,-0.0158063,1598537692.103115520
0.127401,-0.0385634,-0.0233659,0.0104215,0.0135262,-0.00489906,1598537692.203620864
0.0702632,0.0262268,0.0682219,-0.0147143,-0.0139803,-0.00298661,1598537692.303584512
0.133878,-0.0848282,-0.0327487,-0.021722,-0.0176266,0.00135901,1598537692.403758592
0.124608,-0.0256755,0.0572712,-0.010221,-0.0170075,0.028852,1598537692.503445760
0.0421239,-0.0400072,0.0837856,-0.0266962,-0.00165307,0.0255663,1598537692.602852608
0.0490606,-0.0113055,0.0209061,-0.0254366,0.00588507,-0.0122841,1598537692.702665472
0.16972,-0.125656,-0.0417841,-0.0103328,-0.00837626,0.0159707,1598537692.802945280
0.0619032,0.0122393,-0.0610087,-0.00461763,-0.00541165,0.00237465,1598537692.902639872
0.126347,-0.113395,-0.109155,0.033301,-0.0129792,0.0161152,1598537693.002817536
0.0121725,-0.0639192,0.0865629,0.0388552,0.000579492,-0.009527,1598537693.102540288
0.108512,-0.0285477,-0.0480358,0.00588695,0.00931275,-0.0530714,1598537693.203336704
0.152841,-0.0517261,-0.138228,-0.00616412,0.02106,-0.0292724,1598537693.303886592
0.0880578,-0.0270247,0.0379032,-0.00642876,0.00201348,-0.0586243,1598537693.404139776
0.0916828,-0.0223778,-0.0760494,-0.00667863,-0.000159155,-0.062457,1598537693.504451584
0.141093,-0.054823,-0.118282,0.0248134,0.00177905,-0.0398715,1598537693.604558592
0.137016,-0.0678123,0.0361519,-0.00250897,0.0279169,-0.0589864,1598537693.704345088
0.124202,-0.0326926,-0.0152525,0.00470129,0.0349878,-0.0516484,1598537693.804050176
0.0748599,-0.0194371,-0.0711884,-0.00927198,0.00296351,-0.0628352,1598537693.903646976
0.0479234,0.0393806,-0.0542346,-0.00399819,-0.00868868,-0.0538899,1598537694.003376640
0.0682575,0.00132804,0.0125437,-0.00533689,-0.0176762,-0.082459,1598537694.103339520
0.149447,-0.0183643,-0.0199741,0.00645479,-0.0256788,-0.0641891,1598537694.203521792
0.0891132,-0.00342981,0.0987725,0.00631224,0.00581348,-0.0906503,1598537694.303508480
0.118352,-0.00707202,-0.0555737,-0.00350441,0.0270251,-0.0757944,1598537694.403532544
0.043604,0.0469084,-0.0173113,0.0171849,-0.000785865,-0.0606757,1598537694.503343360
0.0799538,0.0198589,0.128157,-0.00958256,0.0101611,-0.0664718,1598537694.603265792
0.212527,-0.0646086,-0.147722,-0.00404239,0.00975426,-0.0497919,1598537694.703204608
-0.0149413,0.0526654,0.138311,0.00658977,-0.0100992,-0.0495134,1598537694.802643456
0.122426,-0.00165786,0.106876,-0.0304239,-0.0086179,-0.0673919,1598537694.902685184
0.0478904,0.0145022,0.0767265,0.00292227,-0.0174225,-0.0439288,1598537695.002489344
0.137351,-0.0130117,-0.00442779,-0.00983959,0.0120132,-0.0562188,1598537695.102608896
0.082095,0.0133236,-0.0379057,0.0380317,0.013324,-0.00324839,1598537695.202398720
0.0291814,0.0367011,0.0883484,0.0130824,0.00318966,-0.0435248,1598537695.302222336
0.0569634,-0.0022453,-0.0450247,0.00568549,-0.0182639,-0.0558354,1598537695.402703616
0.0961021,0.0203496,0.0529693,-0.00447113,-0.0204649,-0.0553097,1598537695.503401472
0.0712322,-0.0023682,0.147984,-0.0076424,-0.0191654,-0.0509608,1598537695.604009984
0.122058,0.0017953,-0.0411788,-0.000101495,0.00728154,-0.0301789,1598537695.704362240
0.045645,0.0349696,0.0705782,0.00812374,-0.00500363,-0.024271,1598537695.804226048
0.100353,-0.00292847,0.030325,-0.00516194,0.00351159,-0.039455,1598537695.904278784
0.0561551,3.38192e-05,-0.0238926,-0.00421591,-0.00310888,-0.0244981,1598537696.004132608
0.137458,-0.0698138,0.0413238,0.0177078,-0.00197202,-0.0114054,1598537696.103810304
0.0378637,0.133668,0.0347525,-0.0091454,0.00388364,-0.00825294,1598537696.203000320
0.199453,-0.061464,-0.042258,-0.0209658,0.00523014,-0.0230407,1598537696.303184128
0.0775596,0.0447644,-0.0171001,0.00644412,-0.00112429,0.00767353,1598537696.402724096
0.045378,0.0537931,-0.0252869,0.000814942,0.00350323,-0.0150445,1598537696.502637824
0.114045,0.00713185,-0.028814,0.00278572,1.3628e-05,-0.0370658,1598537696.603169792
0.0798461,0.049856,-0.00855492,0.0261395,0.00211107,-0.0173215,1598537696.703492608
0.107865,0.0192962,0.0580435,0.003621,0.0158833,-0.0261428,1598537696.803767296
0.13859,-0.0138614,0.0046008,0.00961246,0.0225516,-0.00397856,1598537696.903966464
0.0742144,0.0245565,0.0262218,-9.53995e-05,0.0128086,-0.0213394,1598537697.003785728
0.11217,0.000697331,-0.0272792,-0.00281095,0.00564467,-0.0115947,1598537697.103819264
0.0883443,0.00364942,-0.0102098,0.00300596,0.0107565,0.00192923,1598537697.203604992
0.113551,-0.00644847,0.00717068,-0.0074715,-0.00544486,0.00434222,1598537697.303470848
0.103118,-0.025967,0.0267498,-0.00777191,0.00634384,-0.0118984,1598537697.403373312
0.0615847,0.0730473,0.0447911,-0.00128555,-0.0044586,0.00958925,1598537697.503249664
0.136239,-0.0507752,-0.0644564,0.000474087,-0.00733849,0.000981908,1598537697.603335168
0.0061335,0.107032,-0.000623479,0.030974,-0.0230349,0.0189038,1598537697.703052800
0.101428,-0.0160892,0.0608617,-0.00535001,-0.020965,-0.0349521,1598537697.803430144
0.131894,-0.0690815,0.0045582,-0.00191178,0.0102633,-0.0441281,1598537697.903967488
0.0651624,0.0497968,-0.0523582,0.0141474,0.0275567,0.0139952,1598537698.004059648
0.15318,-0.0589118,0.0179424,0.0107076,0.00475642,-0.00495077,1598537698.104036096
0.11461,-0.0228183,-0.0324,0.0102715,-0.00220778,-0.0047041,1598537698.203718912
0.127231,-0.0258491,-0.0152035,-0.0077106,-0.0137801,0.000119918,1598537698.303409664
0.0922792,-0.00855096,-0.00931497,-0.0160448,0.0202077,0.000773691,1598537698.402907392
0.120579,-0.0199798,-0.00462348,-0.0144808,0.0233367,-0.000941076,1598537698.502621952
0.170216,-0.06401,0.0298296,0.00079326,0.00369318,0.0118981,1598537698.602518528
0.0992618,-0.0056827,0.0117412,0.00294735,0.00614576,0.019075,1598537698.702190848
0.0812567,-0.00268454,-0.0332232,0.000781299,-0.0224414,-0.00529602,1598537698.802339584
0.162398,-0.0501006,0.0889788,0.0136162,0.0141337,0.0133221,1598537698.902828032
0.0363635,0.0373129,1.99558e-05,-0.0270771,0.00702746,-0.036283,1598537699.002951936
0.120495,-0.0181023,0.0122039,0.00512307,0.0124896,-0.00590991,1598537699.103831808
0.115458,-0.0321592,0.0443296,0.00343553,0.0110676,-0.0060593,1598537699.204142336
0.155155,-0.0460711,0.0231794,-0.01162,3.40824e-05,-0.0123071,1598537699.304279808
0.136677,-0.0388506,-0.00630053,-0.00757127,-0.00844684,-0.000318523,1598537699.404285696
0.0976125,-0.00884739,-0.00161776,0.00270044,-0.00182538,0.0249863,1598537699.503909376
0.109537,-0.00261972,0.0262021,0.03016,0.0533306,0.0159074,1598537699.603536896
0.171842,-0.0586776,-7.17057e-05,0.0174021,0.0291622,0.0181124,1598537699.703383040
0.0756783,0.0110966,-0.0158386,0.0163059,0.00175816,0.0164291,1598537699.803111424
0.0825073,-0.00818844,-0.0178996,0.00273081,-0.00262581,-0.0175737,1598537699.903269376
0.050394,0.0272934,0.239244,-0.0501585,0.0451976,-0.0420565,1598537700.003686144
0.0608004,-0.0177056,-0.00948126,-0.0539366,-0.00512007,-0.0607203,1598537700.104567040
0.0992131,-0.00969333,-0.0410778,0.0108965,-0.0400966,-0.00425094,1598537700.204825600
0.0526173,-0.0278229,-0.00544311,0.00040693,-0.0281032,-0.0369159,1598537700.304686848
0.0763068,-0.0105305,-0.0947394,-0.00376157,-0.0350176,-0.0231199,1598537700.404611072
0.157683,-0.0429725,0.0305382,-0.00404863,-0.00872672,0.00642877,1598537700.504380416
0.124748,-0.00368111,0.0253095,-0.0155561,-0.0188829,0.0184058,1598537700.603583232
0.14431,-0.0248353,-0.0576308,0.026404,0.00418002,0.0293153,1598537700.702985728
0.0700054,0.00316138,0.0489645,0.0163048,0.0128797,0.0289875,1598537700.802432768
0.126658,-0.0026237,-0.0596788,0.0247726,-0.00143307,0.0291602,1598537700.902303488
0.0930545,0.0254528,-0.0311713,0.0209323,-0.000694966,-0.00586579,1598537701.002434816
0.138455,-0.0248975,0.0868482,-0.00461014,0.0101635,-0.0177555,1598537701.103268352
0.0923756,0.0158282,0.0770511,-0.022478,0.013438,-0.0188186,1598537701.203990528
0.17268,-0.0177745,-0.0907997,0.0184606,0.0211438,0.00314136,1598537701.304719104
0.0806073,0.0103235,0.0425601,0.0303009,-0.00671465,0.0177404,1598537701.404720128
0.222972,-0.00528532,0.0367265,0.0142486,-0.0223683,0.0329046,1598537701.504759552
0.079378,0.00112192,0.0552564,-0.0111703,-0.0276914,0.0166987,1598537701.604305664
0.0911083,0.0260967,0.25531,-0.0120431,-0.0292082,0.0649917,1598537701.704070400
0.0724146,-0.0380021,-0.0547692,0.0084634,-0.018155,0.0135923,1598537701.803518208
0.0582643,0.0667042,0.0298298,0.0141694,0.0171275,0.0282462,1598537701.903376384
0.0900281,-0.00681724,0.00695147,-0.0195452,0.0226955,0.0116101,1598537702.003476480
0.110045,0.0249793,0.0440589,-0.0521736,-0.0201105,-0.0107907,1598537702.103674112
0.118551,0.00650438,0.0366533,-0.039177,-0.0325116,-0.0278495,1598537702.204179712
0.128482,0.0118428,0.0736453,-0.0286872,-0.00533278,-0.0253847,1598537702.304676608
0.135274,-0.000924774,-0.0284633,-0.047771,4.34394e-05,-0.0166477,1598537702.404742400
0.0983325,-0.0197249,0.0140832,0.00199511,0.0236131,0.00381166,1598537702.504436736
0.121354,-0.0312363,-0.0627473,0.0580318,-0.0221085,0.0639001,1598537702.603580672
0.0921212,-0.0191144,0.052173,0.00466599,-0.0336161,0.0283145,1598537702.702465792
0.0929353,-0.0172482,0.023817,0.00286052,-0.00693431,0.0236634,1598537702.802170880
0.172857,-0.0610141,-0.092497,0.0310673,0.0233351,0.0165864,1598537702.901993728
-0.073046,-0.00780978,0.0600625,0.00734394,-0.0135321,0.0485683,1598537703.001725696
-0.00514717,-0.0244205,0.032269,-0.03321,-0.0172249,-0.062277,1598537703.102285824
0.247671,-0.0928419,-0.0533183,0.00906976,-0.0247429,-0.0639995,1598537703.204187392
0.0386538,-0.0305712,-0.0899278,-0.0212643,0.0108263,-0.0440798,1598537703.304775680
0.234283,-0.0473251,-0.08236,0.0148294,0.0433338,-0.0100711,1598537703.405322240
-0.0120222,0.0478565,0.0354633,0.000168289,0.0193609,-0.012023,1598537703.504624896
0.217646,-0.0485574,-0.0190024,0.00466038,0.0176346,-0.0501017,1598537703.604696832
0.125355,-0.0367023,-0.0837705,0.0143736,0.0103066,0.00912138,1598537703.704100352
0.0245953,-0.0138414,0.00335504,-0.0258964,0.00767611,-0.0165729,1598537703.803268608
0.134126,-0.0247869,0.0149425,-0.0534458,-0.0126358,-0.0528189,1598537703.903266560
0.264238,-0.0331818,0.0456254,0.00309709,0.00314173,-0.00366788,1598537704.003154176
0.00254287,0.0633003,-0.000667905,-0.00458132,-0.000651647,0.0124887,1598537704.102168320
0.12576,-9.69673e-05,-0.0285879,-0.0187997,0.029112,-0.0106181,1598537704.202090496
0.10212,0.00974653,-0.00801788,0.020371,0.0256492,0.0548933,1598537704.301794304
0.0967221,0.0144532,0.0395063,-0.0052231,-0.00404285,-0.013461,1598537704.401362944
0.115027,-0.0103755,0.0184704,-0.0088933,-0.00611379,-0.0128614,1598537704.502129664
0.0566306,0.0174927,0.0630379,-0.028725,0.00210857,-0.00312783,1598537704.602456320
0.107625,0.00636671,0.0173669,0.0316479,0.00998498,0.0340521,1598537704.702997248
0.158374,-0.0140877,0.056747,0.0498474,0.00536175,0.0270877,1598537704.802915072
0.104145,-0.0117217,0.024474,0.000924794,-0.00646028,-0.00285859,1598537704.903193856
0.118105,-0.0232725,0.0325498,-0.00204605,-0.0185976,0.00604399,1598537705.003770112
0.0741888,0.00768094,0.0671759,-0.0165026,-0.00954242,0.0370244,1598537705.103958272
0.12331,-0.029425,-0.0116059,-0.00832649,-0.00482071,0.00287188,1598537705.204228096
0.0463093,-0.0192533,-0.0489151,0.00788034,0.0355767,0.0173073,1598537705.304475136
0.11039,-0.0151587,-0.0766899,0.0297372,0.0224272,0.0216019,1598537705.404529408
0.0360878,0.0112895,-0.0115923,0.00675163,-0.0174992,-0.0249741,1598537705.504548864
0.126437,-0.0403556,0.00218308,0.00210459,-0.0298781,-0.0393128,1598537705.605214464
0.0490875,0.0236495,0.0371225,-0.013153,-0.0195171,-0.00745053,1598537705.705425152
0.217371,-0.0609951,0.151788,-0.0108518,-0.00575308,-0.0446066,1598537705.805591808
0.190848,-0.0203378,-0.0747471,0.0188101,0.0108325,0.0187559,1598537705.905298176
0.128245,-0.0217195,0.0160366,0.0172971,-0.00446279,0.027667,1598537706.004286720
0.0839689,-0.00355431,-0.0171893,-0.00601905,-0.0240481,0.0110134,1598537706.103330560
0.192152,-0.0281415,-0.0574521,0.0177756,-0.0186519,0.0498653,1598537706.202824448
0.0797309,0.00849455,0.0099853,0.0261204,0.0143284,0.0552454,1598537706.301979392
0.146549,-0.0276106,0.0936133,-0.00120762,0.0212939,0.00335288,1598537706.401971456
0.247401,-0.119402,-0.0100187,0.0208098,0.00833127,0.0676151,1598537706.502470144
0.123224,-0.0337012,0.0195945,0.0255271,-0.0154575,0.102838,1598537706.602056704
0.098132,-0.0287667,-0.0119509,-0.00635858,-0.0310794,0.0181803,1598537706.702539520
0.0908399,-0.0296987,0.0377404,0.00236005,-0.0430035,0.046069,1598537706.803378432
0.0818918,0.0291966,0.0725924,-0.0227083,0.00460169,0.0124982,1598537706.904060928
0.124143,-0.122015,0.0258966,-0.00219369,-0.0167475,0.0519483,1598537707.005063424
0.0759887,-0.0530004,-0.00336859,0.0167893,-0.0376426,0.0547637,1598537707.104896768
0.115335,-0.0459249,-0.0105607,0.0200863,-0.0369145,0.0652012,1598537707.204882432
0.0844055,-0.0516149,0.0192712,0.00766744,-0.022298,0.0619713,1598537707.304422400
0.0960353,-0.0677678,0.0128615,0.00633459,0.00315498,0.0774218,1598537707.404078592
0.0969014,-0.103068,-0.0231504,0.00483541,0.0119949,0.0312501,1598537707.503975936
0.105553,-0.0559826,-0.00294429,0.0198122,-0.013002,0.0520914,1598537707.603846400
0.0808186,-0.0655559,-0.0682752,0.0333376,-0.0405452,0.0360622,1598537707.703697152
0.0836028,-0.04071,0.0241835,-0.0152698,-0.025138,0.0136005,1598537707.803640064
0.0751578,-0.136637,-0.0182175,-0.00313593,-0.0350795,0.0180607,1598537707.904354816
0.077097,-0.0148887,-0.0272458,-0.0104007,-0.0108144,-0.0107578,1598537708.004295424
0.0551995,-0.0968759,0.0257924,-0.00180137,-0.022471,-0.0244609,1598537708.104991488
0.0882755,-0.127518,-0.040073,0.0236431,-0.0218527,-0.00263497,1598537708.205271552
0.0652097,-0.0614785,0.00155083,-0.0113113,0.0226683,0.0227693,1598537708.304583424
0.0792089,-0.125617,-0.0405479,-0.016774,-0.0277119,0.0175144,1598537708.404174592
0.0570594,0.000108578,0.0621077,-0.0207727,0.0128178,-0.0114552,1598537708.503460096
0.0776715,-0.0812314,0.00280595,-0.0210156,0.0406385,-0.0696624,1598537708.603739648
0.0721918,-0.0562795,-0.00538943,-0.0422188,0.0432542,-0.0718831,1598537708.704212480
0.0654936,-0.0624536,-0.0144373,-0.0260882,0.0344691,-0.0552871,1598537708.804492288
0.0790543,-0.0782967,-0.0846979,-0.0384953,0.0136614,-0.0786586,1598537708.904565248
0.115351,-0.0768325,-0.00507637,-0.0255651,0.0245902,-0.0524917,1598537709.004520448
0.0571847,-0.0557268,0.01291,-0.0387372,0.0395875,-0.0710377,1598537709.104053760
0.0623883,-0.0455154,-0.0129996,-0.0201671,0.0336706,-0.071947,1598537709.203916544
0.156397,-0.0745834,-0.0770464,0.0147189,0.0206405,-0.0527151,1598537709.303887104
0.1509,-0.0700905,0.0263206,0.00451474,0.0161711,-0.064982,1598537709.403480320
0.153261,-0.0666625,-0.0141982,-0.00198079,0.0126241,-0.0509032,1598537709.503322112
0.150292,-0.0421857,-0.0937508,0.00198112,0.035659,-0.0169357,1598537709.602878720
0.0725753,-0.0337221,-0.0224621,0.0437002,0.00479014,-0.0182157,1598537709.702231552
0.133351,-0.0388605,-0.00715421,0.00513304,0.0359002,-0.0454756,1598537709.802203904
0.0974856,-0.0165126,-0.0452689,0.0176068,-0.00793667,-0.0141875,1598537709.902418944
0.0841877,-0.00200363,0.0892192,-0.0199611,-0.0252641,-0.0612173,1598537710.002702080
0.166772,-0.0333292,0.0312863,0.00495136,-0.0481919,-0.0345434,1598537710.103721216
-0.0572251,0.0265099,0.158474,-0.019275,-0.0338727,-0.0360506,1598537710.203721728
0.253984,-0.0358367,-0.121845,-0.0103966,0.0255715,-0.0262287,1598537710.304422400
0.127793,0.00901917,0.0323155,0.0139092,-0.0160889,-0.00536936,1598537710.404123392
0.0912343,0.00809171,0.0438359,-0.030445,-0.0153714,-0.0183827,1598537710.503733760
0.112161,-0.00664105,-0.0760901,-0.0189614,-0.0189709,0.00231659,1598537710.603501824
0.220998,-0.00448951,-0.0166745,-0.001836,-0.00783494,0.0179704,1598537710.703072256
0.140944,0.00849307,0.078733,0.00904025,0.0198965,0.00835268,1598537710.802564608
0.0537318,0.0277164,-0.0795146,-0.00838942,0.0263031,-0.00213491,1598537710.902428160
0.175528,0.0146859,-0.0101495,0.0133198,0.0100806,0.0128374,1598537711.002640128
0.10342,0.00639715,0.00731421,0.00588701,-0.0126166,-0.0110202,1598537711.102785280
0.106221,0.0170209,0.0506488,-0.0187847,0.00572171,-0.0148152,1598537711.203289088
0.174582,0.0132449,-0.0482571,-0.0128262,0.00964583,-0.0129982,1598537711.303835392
0.102323,0.00440787,-0.0504152,0.005129,0.0505438,0.017883,1598537711.403970560
