x,y,z,roll,pitch,yaw,time
0.0333698,0.0171547,0.0156997,0.00748118,-0.0191026,-0.024186,1598537705.504548864
0.135146,-0.0410267,0.0372551,0.00353084,-0.0299214,-0.0393527,1598537705.605214464
0.0376242,0.0269028,0.0517508,-0.0121087,-0.0195624,-0.00378254,1598537705.705425152
0.181207,-0.0522605,0.11583,-0.0110213,-0.00343082,-0.0413582,1598537705.805591808
0.18614,-0.0371008,-0.0999634,0.0210945,0.011156,0.0217808,1598537705.905298176
0.130245,-0.0307213,0.0394443,0.0185346,-0.00111685,0.027941,1598537706.004286720
0.0934552,0.00472341,-0.00756288,-0.00714251,-0.0221712,0.00954269,1598537706.103330560
0.166528,-0.0349087,-0.0391127,0.0177525,-0.0147408,0.0548653,1598537706.202824448
0.0530284,0.00823075,0.0177574,0.022078,0.0141447,0.0537735,1598537706.301979392
0.142712,-0.0297903,0.08983,0.00151992,0.0198254,0.00350914,1598537706.401971456
0.226984,-0.130249,-0.0728379,0.0148013,0.00743319,0.0687356,1598537706.502470144
0.0338096,0.109299,-0.0378254,0.0315884,-0.0200099,0.0915907,1598537706.602056704
0.123456,-0.0700783,-0.00713534,-0.000178821,-0.0318895,0.0207329,1598537706.702539520
0.0807202,-0.0109666,0.0739637,0.00186042,-0.036425,0.0466776,1598537706.803378432
0.0743382,0.0355768,0.0864667,-0.0255569,0.00636105,0.0108866,1598537706.904060928
0.137921,-0.0906765,-0.0357314,-0.00086537,-0.0203256,0.04966,1598537707.005063424
0.103932,-0.0631526,-0.00430766,0.0213268,-0.0370267,0.0572048,1598537707.104896768
0.0890929,-0.0840561,-0.00943251,0.0178816,-0.0367475,0.0678019,1598537707.204882432
0.0811762,-0.0776513,0.00441386,0.0136781,-0.0283583,0.0644773,1598537707.304422400
0.0805045,-0.0439289,0.0276814,0.0014729,0.0050302,0.0753337,1598537707.404078592
0.112711,-0.0775975,-0.0138858,0.00506907,0.0131963,0.0283638,1598537707.503975936
0.0804918,-0.0657314,-0.0030907,0.0171608,-0.0131793,0.0542742,1598537707.603846400
0.0803298,-0.0639367,-0.0457256,0.0288584,-0.0356163,0.0367623,1598537707.703697152
0.0675458,-0.0312571,0.0281484,-0.0118044,-0.031395,0.0160792,1598537707.803640064
0.0857092,-0.112036,-0.0138544,-0.0122143,-0.0295601,0.0174109,1598537707.904354816
0.0767137,-0.0212079,0.035244,-0.0119939,-0.00303165,-0.00883544,1598537708.004295424
0.0582932,-0.103861,0.00675751,-0.00149107,-0.0234328,-0.0240424,1598537708.104991488
0.0736731,-0.12292,-0.00704843,0.0201823,-0.0160453,-0.00214998,1598537708.205271552
0.053482,-0.041225,0.00333581,-0.00802366,0.0207912,0.0220214,1598537708.304583424
0.0874009,-0.13728,-0.0224231,-0.0179396,-0.0194967,0.018279,1598537708.404174592
0.0474993,0.00340297,0.038971,-0.0236449,0.0139187,-0.0123715,1598537708.503460096
0.0797067,-0.0894618,0.00277564,-0.0214177,0.0415342,-0.0680169,1598537708.603739648
0.0656352,-0.0604363,-0.0191814,-0.0371646,0.0399116,-0.0723308,1598537708.704212480
0.0676488,-0.0658867,-0.0392515,-0.0255209,0.0318643,-0.0560696,1598537708.804492288
0.101136,-0.0695006,0.0168131,-0.0319171,0.0193232,-0.0802847,1598537708.904565248
0.11369,-0.0811781,0.0256439,-0.0240407,0.0242896,-0.0541031,1598537709.004520448
0.0571784,-0.0580183,-0.00778063,-0.0387272,0.0395722,-0.0700796,1598537709.104053760
0.0480608,-0.0438134,-0.0791177,-0.0257236,0.0288796,-0.069622,1598537709.203916544
0.146926,-0.0793086,-0.0215496,0.0181469,0.0222102,-0.0496274,1598537709.303887104
0.11966,-0.0675134,-0.012779,0.00332517,0.0120775,-0.06292,1598537709.403480320
0.134235,-0.0739381,-0.024251,-0.000972102,0.0128664,-0.0496638,1598537709.503322112
0.108119,-0.0476957,-0.0813938,0.00161011,0.0355151,-0.0141035,1598537709.602878720
0.0782142,-0.0149718,-0.0159954,0.0368245,0.00814187,-0.022087,1598537709.702231552
0.0935174,-0.0406814,-0.0136811,0.00535691,0.0388739,-0.0429838,1598537709.802203904
0.105164,-0.0189327,-0.0603979,0.0166777,0.000516956,-0.0155046,1598537709.902418944
0.0708211,-0.00740254,0.0902926,-0.0216733,-0.0238286,-0.0599272,1598537710.002702080
0.0840575,-0.0298048,0.0251,0.00729767,-0.0566045,-0.0302377,1598537710.103721216
-0.0282012,0.0186235,0.091571,-0.0240598,-0.0350105,-0.0370192,1598537710.203721728
0.228008,-0.0182466,-0.0339625,-0.00554226,0.0280615,-0.0239393,1598537710.304422400
0.112442,0.000115982,-0.0035876,0.0104227,-0.0150609,-0.00326761,1598537710.404123392
0.0802166,-0.000453514,0.0749789,-0.0286634,-0.0111296,-0.0183146,1598537710.503733760
0.120548,0.00378946,-0.0660228,-0.0167326,-0.0226484,0.00114294,1598537710.603501824
0.19064,-0.010221,-0.00909023,-0.00281845,-0.0123947,0.0211401,1598537710.703072256
0.137008,0.00561886,0.0137559,0.00458936,0.00738598,0.00788785,1598537710.802564608
0.0617955,0.0170862,-0.092069,-0.0087026,0.023747,-0.00350272,1598537710.902428160
0.150506,0.0107705,-0.0244527,0.0141998,0.0096479,0.0121789,1598537711.002640128
0.0975862,-0.00385252,0.0246555,0.00583237,-0.0103687,-0.0101876,1598537711.102785280
0.109281,0.0178054,0.0439745,-0.0180659,0.00647125,-0.0139711,1598537711.203289088
0.156242,-0.00714496,-0.0146058,-0.00957775,0.00981495,-0.0100587,1598537711.303835392
0.101317,0.0118512,-0.0839235,0.00250437,0.055437,0.017745,1598537711.403970560
