x,y,z,roll,pitch,yaw,time
0.0667452,0.0643966,-0.060872,0.0332608,0.00475914,0.108211,1598537685.405848320
0.092472,0.0409396,-0.0385581,0.021524,-0.00253052,0.0805894,1598537685.505607168
0.0989432,0.0465313,0.0230331,0.0122172,-0.0144807,0.0796343,1598537685.605288192
0.0884565,0.0419482,0.0193941,0.001358,-0.0017376,0.0769543,1598537685.704893696
0.12619,0.0235622,-0.0601871,0.00116506,-0.00525868,0.0881043,1598537685.804591360
0.0981975,0.0183038,0.0432024,0.00914799,0.0152613,0.0569138,1598537685.904205056
0.109776,0.0180775,-0.0413327,0.0179784,-0.000538552,0.0604835,1598537686.004122624
0.091679,0.026942,0.00159375,0.0214573,-0.0149202,0.0576098,1598537686.103940864
0.0700885,0.0266672,0.000447163,0.0265927,-0.0224611,0.0557368,1598537686.203778304
0.0900506,0.0114338,0.0453515,0.0219442,-0.0108073,0.0528067,1598537686.303783680
0.106254,0.0125258,0.0911364,-0.00726386,-0.000107746,0.016109,1598537686.404072192
0.115976,-0.00146708,0.00169057,-0.0109918,-0.00546583,0.0127716,1598537686.504488960
0.0737959,0.0127554,0.0143282,-0.0113473,0.0193529,0.0206432,1598537686.604657152
0.152303,-0.0363759,-0.0375876,0.00331277,-0.00293919,0.0325913,1598537686.704696576
0.0694447,0.000740421,-0.0269294,0.00041137,-0.00979546,0.00784082,1598537686.804313088
0.157113,-0.0433454,-0.0490899,0.0207586,0.00418024,0.0102454,1598537686.904407552
0.113717,-0.0209107,-0.0110117,0.0284155,0.0160881,0.0452911,1598537687.003885824
0.0630159,0.000581994,-0.0162118,0.0227034,0.0119251,0.0155743,1598537687.103507712
0.137678,-0.0288811,0.0102587,-0.0143717,0.039472,0.0056566,1598537687.203836160
0.139034,-0.0385479,-0.0234273,-0.00848979,0.00167017,0.0176537,1598537687.303876096
0.0537899,0.0403334,0.0450262,-0.0322714,-0.0373741,-0.00402462,1598537687.403861760
0.152324,-0.00312969,-0.0108626,-0.0156502,-0.0479408,-0.00214328,1598537687.504686080
0.11406,0.0136987,0.0593974,0.00338272,-0.0133676,-0.00903854,1598537687.604842752
0.140371,-0.0228575,-0.0171865,0.0102376,0.0432249,-0.0112865,1598537687.705112576
0.140652,-0.0182216,-0.0261827,0.00711798,0.0359888,0.00510492,1598537687.804960768
0.0937108,0.0380879,0.00664545,-0.00292645,0.00201248,0.00772719,1598537687.904417024
0.221333,-0.0812806,-0.0596275,0.00885265,-0.00839988,0.013828,1598537688.004270336
0.119496,0.0230385,0.0642084,0.0080657,-0.016968,0.0412542,1598537688.103472384
0.123286,-0.000799526,0.0396052,-0.00903145,-0.00731964,-0.0164494,1598537688.203236608
0.164749,-0.0247575,-0.03043,-0.00632034,0.018797,0.0161092,1598537688.303471872
0.120304,0.0327502,0.034896,-0.00740211,-6.86234e-06,0.0204867,1598537688.403352832
0.107144,0.0016342,-0.0566218,0.0133618,-0.00630116,0.00636952,1598537688.503506944
0.192659,-0.032439,0.000517974,0.0256958,-0.0236562,-0.00181586,1598537688.603903744
0.118049,0.0203887,0.0612695,-0.00261726,0.0299621,-0.0231359,1598537688.704018432
0.119012,0.0179632,-0.0402593,0.00704334,0.0163319,0.00167247,1598537688.804470528
0.156444,-0.00521877,0.0409431,0.0176589,0.00838423,0.00782182,1598537688.904568320
0.13338,0.0017517,-0.0278053,-0.00923366,0.00669519,-0.00192699,1598537689.004402944
0.140345,-0.0209243,-0.0301063,0.00489858,-0.0227797,0.000561957,1598537689.104308736
0.219355,0.0010147,0.107837,-0.0157952,-0.00764943,0.0223487,1598537689.203980288
0.0920716,0.0684972,0.0176983,-0.00447486,0.0124464,0.0377638,1598537689.303212032
0.147167,-0.0479364,0.0362623,-0.0282443,0.00200653,0.00531894,1598537689.403101696
0.0655767,0.00216649,0.0611307,0.000565663,0.00343202,0.0287178,1598537689.503064320
0.113819,0.0327229,-0.0441104,0.00762746,0.000263757,0.004232,1598537689.602999808
0.151891,-0.0130231,0.024873,0.0159731,-0.0150157,0.00643027,1598537689.703315200
0.101957,0.0266972,0.0595129,-0.0270804,-0.0118346,-0.0152811,1598537689.803521280
0.168828,-0.0462591,-5.44923e-05,-0.00816739,0.0256298,-0.0138627,1598537689.904045312
0.073966,0.0622808,0.00936216,-0.00529554,0.00223409,0.00382809,1598537690.003894272
0.185749,-0.0724345,-0.0351469,-7.33199e-05,-0.00315692,-0.00479315,1598537690.104278272
0.120584,-0.0134964,-0.00672126,0.0186979,-0.0039298,0.0116411,1598537690.204011264
0.11102,0.0198313,0.118227,-0.0320685,-0.00207211,0.0144599,1598537690.303720448
0.187424,-0.014333,-0.100682,0.0118856,0.0100294,0.0352298,1598537690.403648512
0.135878,0.0422531,-0.0193038,0.00756229,0.017285,0.0146627,1598537690.503217664
0.168863,0.0127998,-0.0883486,0.0199624,-0.00811807,0.0215861,1598537690.603367936
0.170485,-0.00305815,0.0555485,0.0242325,0.00554286,0.0027225,1598537690.703396608
0.164604,-0.0471948,-0.0342815,-0.000750835,-0.00093876,-0.00376929,1598537690.803601664
0.0893911,0.0710614,0.042026,0.00522525,0.00229979,-0.00578427,1598537690.903623424
0.110315,0.0180465,-0.00383559,0.00621195,0.0361039,-0.0248942,1598537691.004074496
0.110001,-0.0165497,0.0233831,-0.016087,0.00984474,-0.050349,1598537691.104701184
0.196725,-0.0342077,-0.0355313,-0.0060755,-0.0054343,-0.0386442,1598537691.205323008
0.164252,-0.0443891,-0.033037,-0.00770008,-0.0185789,-0.00771678,1598537691.305287168
0.220019,-0.0521664,0.080878,-0.00808023,-0.0176082,0.0416912,1598537691.404729856
0.140451,0.0049639,-0.0243417,0.0042426,-0.011968,0.0330051,1598537691.503613952
0.113352,0.0227397,0.13811,-0.0287568,-0.00409002,0.00477355,1598537691.603115008
0.256053,-0.0694569,-0.147425,-0.0176687,-0.0211173,0.0503735,1598537691.703096832
0.105964,0.034774,-0.000146443,0.00933846,-0.0272502,0.0299579,1598537691.802357504
0.196969,-0.0633848,-0.0566557,0.00656939,-0.0311127,0.011787,1598537691.902546944
-0.00941272,0.0931992,-0.00487711,0.029909,-0.0193151,0.00703029,1598537692.002491392
0.134197,-0.015742,0.0271625,0.016356,0.00403703,-0.0121098,1598537692.103115520
0.15742,-0.0897645,-0.0571347,0.0102644,0.00984434,0.00274311,1598537692.203620864
0.0835083,0.0201575,0.0622946,-0.0103164,-0.012217,-0.00146189,1598537692.303584512
0.117166,-0.0245464,-0.0151565,-0.0334085,-0.0207228,-0.00767795,1598537692.403758592
0.1267,-0.0315976,0.0489341,-0.0103361,-0.01534,0.028353,1598537692.503445760
0.0886424,-0.0081883,0.0592877,-0.0271083,-0.00209256,0.0184719,1598537692.602852608
0.0474202,-0.0239869,0.0424217,-0.0265035,0.00562535,-0.0119072,1598537692.702665472
0.212436,-0.103606,-0.0332185,-0.0113869,-0.00915509,0.0144501,1598537692.802945280
0.0572787,0.00376603,-0.0445451,-0.00331476,-0.00443684,0.00175332,1598537692.902639872
0.169782,-0.109672,-0.14837,0.029964,-0.0138975,0.0127623,1598537693.002817536
-0.0146621,-0.0372906,0.101865,0.0356235,0.00190934,-0.0117516,1598537693.102540288
0.101738,-0.0332194,-0.0431127,0.005966,0.00748276,-0.051578,1598537693.203336704
0.148823,-0.0452535,-0.111068,-0.00639503,0.0215459,-0.0283868,1598537693.303886592
0.111172,-0.0250195,-0.0212613,-0.00628109,-0.002253,-0.0603714,1598537693.404139776
0.0949015,-0.0249287,-0.0756618,-0.00614607,-0.00241664,-0.0634847,1598537693.504451584
0.153576,-0.0208356,-0.143799,0.0255102,0.000569416,-0.0424365,1598537693.604558592
0.150528,-0.0603827,0.0335478,-0.00483345,0.0262561,-0.0584119,1598537693.704345088
0.122729,-0.0184563,-0.0441952,0.0043807,0.0347835,-0.0518179,1598537693.804050176
0.0780782,-0.0269304,-0.0621485,-0.0106782,0.00439512,-0.0633312,1598537693.903646976
0.0631342,0.0180927,-0.0160568,-0.00464312,-0.00348297,-0.0509118,1598537694.003376640
0.0858231,0.0066208,-0.0143171,-0.00560237,-0.0177594,-0.0831192,1598537694.103339520
0.139611,0.00520484,0.0241963,0.00169933,-0.0176053,-0.0669762,1598537694.203521792
0.0958128,-0.0219706,0.157104,0.00484635,0.0102245,-0.0893043,1598537694.303508480
0.113095,-0.0246963,-0.0619876,-0.0033533,0.0256261,-0.0756742,1598537694.403532544
0.0640673,0.0387777,-0.0339978,0.0178209,0.000612015,-0.0606842,1598537694.503343360
0.0978742,0.00701181,0.133567,-0.00925119,0.0104154,-0.0654881,1598537694.603265792
0.224835,-0.0547812,-0.167505,-0.0050513,0.00688406,-0.0506047,1598537694.703204608
-0.00948805,0.0525445,0.130369,0.00725613,-0.0101128,-0.0487084,1598537694.802643456
0.138362,-0.000101435,0.0340569,-0.0242062,-0.0152906,-0.0658288,1598537694.902685184
0.0248962,0.0228967,0.124602,-0.000791852,-0.0102581,-0.0465479,1598537695.002489344
0.120204,-0.0172478,-0.00305054,-0.0114967,0.0116522,-0.0546781,1598537695.102608896
0.116825,0.028102,-0.0744341,0.0383454,0.0124069,-0.00454697,1598537695.202398720
0.00253064,0.016509,0.152521,0.0148037,0.00225842,-0.0423077,1598537695.302222336
0.0530932,0.00201966,-0.0345369,0.00466098,-0.016751,-0.0575426,1598537695.402703616
0.092633,0.0170427,0.104791,-0.00956627,-0.0315088,-0.0548528,1598537695.503401472
0.0740484,0.0140429,0.121541,-0.00629496,-0.0178007,-0.0514584,1598537695.604009984
0.152399,0.00642994,-0.0684749,-0.000125738,0.0054732,-0.0306577,1598537695.704362240
0.024271,0.0213868,0.074642,0.00991693,-0.00590586,-0.0261879,1598537695.804226048
0.0869416,-0.00857684,-0.024004,-0.00813397,0.00204856,-0.0383567,1598537695.904278784
0.0886189,0.0115721,-0.0207595,-0.00598647,-0.00289892,-0.027025,1598537696.004132608
0.149227,-0.0303592,-0.024884,0.0192797,-0.00163881,-0.0119481,1598537696.103810304
0.0140898,0.130178,0.0638914,-0.00812859,0.00471746,-0.00794951,1598537696.203000320
0.183655,-0.0411911,-0.0150026,-0.0229984,0.00518838,-0.0239255,1598537696.303184128
0.0827905,0.0262948,0.00722583,0.0142625,-0.00302763,0.00810786,1598537696.402724096
0.0621179,0.0540726,-0.0080661,0.00135062,0.0034629,-0.0156961,1598537696.502637824
0.121406,-0.00193052,-0.0352117,0.00148807,0.00112745,-0.0364086,1598537696.603169792
0.0839797,0.0274221,-0.0311343,0.0243143,0.00467293,-0.0182076,1598537696.703492608
0.0911192,0.0207163,0.0581346,0.00635589,0.020538,-0.0257311,1598537696.803767296
0.136492,0.00314255,0.0176484,0.00844798,0.0225608,-0.00436453,1598537696.903966464
0.0637711,0.0157827,0.049458,-0.000863572,0.0155617,-0.021347,1598537697.003785728
0.105917,-0.00462215,-0.0355531,-0.00587334,0.00228728,-0.0118103,1598537697.103819264
0.109103,0.0192112,-0.00278335,0.0044284,0.00996773,0.00071354,1598537697.203604992
0.111315,-0.00275122,0.0126098,-0.0106829,-0.00839593,0.0051385,1598537697.303470848
0.106151,-0.0256523,0.0387631,-0.00559975,0.00729755,-0.0126662,1598537697.403373312
0.0738701,0.0582997,0.0227459,-0.00453374,-0.00479206,0.0116475,1598537697.503249664
0.119163,-0.0502061,-0.0525765,0.000848598,-0.00594365,0.00165682,1598537697.603335168
-0.00543399,0.11113,-0.0201941,0.0270241,-0.0230839,0.0174985,1598537697.703052800
0.089565,-0.0463197,0.14658,0.000398242,-0.0201102,-0.0311511,1598537697.803430144
0.147272,-0.0575229,0.0228528,-0.000347938,0.00894078,-0.0440101,1598537697.903967488
0.0617168,0.0699712,-0.102816,0.00735106,0.0245535,0.0120275,1598537698.004059648
0.156554,-0.0420083,0.0435557,0.013497,0.00475978,-0.00407367,1598537698.104036096
0.111223,-0.0194898,-0.0335991,0.00856461,-0.00274717,-0.00405532,1598537698.203718912
0.131913,-0.0466544,0.00471335,-0.00877523,-0.0116036,0.00207031,1598537698.303409664
0.0990189,-0.0105001,-0.0141079,-0.0147376,0.0196854,-0.000720674,1598537698.402907392
0.109676,-0.0128435,0.00462841,-0.013414,0.0219164,-0.00176977,1598537698.502621952
0.166785,-0.0534342,0.0104699,-0.00245946,0.00399139,0.0111013,1598537698.602518528
0.100251,0.00232878,-0.0310477,0.00695038,-0.000664738,0.0167796,1598537698.702190848
0.0956146,-0.0025646,-0.018902,-0.00397897,-0.0230155,-0.00577937,1598537698.802339584
0.158594,-0.0679702,0.0648015,0.0127568,0.00808466,0.0120139,1598537698.902828032
-0.00590516,0.0049365,-0.019609,-0.0310006,0.0136796,-0.0331847,1598537699.002951936
0.109941,0.00418619,-0.00699387,0.00343118,0.0129877,-0.00445459,1598537699.103831808
0.130577,-0.0308658,0.00294107,0.0030733,0.0126098,-0.00741973,1598537699.204142336
0.090802,-0.0429397,0.018057,-0.0138305,0.00256648,-0.00953403,1598537699.304279808
0.145976,-0.0446274,-0.00491375,-0.00747217,-0.00846367,-3.73048e-05,1598537699.404285696
0.0998287,-0.0131039,-0.00477701,0.00431577,0.000850854,0.0247407,1598537699.503909376
0.118661,-0.0110755,0.0049756,0.026302,0.0538574,0.0158946,1598537699.603536896
0.163461,-0.0549481,0.0012356,0.0180873,0.0280388,0.0177039,1598537699.703383040
0.0986796,0.00443906,-0.0267023,0.0149822,0.00629044,0.0168683,1598537699.803111424
0.0924261,-0.00648847,-0.0215681,0.00376107,-0.00144509,-0.0168572,1598537699.903269376
0.0568193,0.0298993,0.264008,-0.049365,0.0530668,-0.0416188,1598537700.003686144
0.0128995,-0.0209439,-0.0434279,-0.0560614,-0.0068859,-0.057171,1598537700.104567040
0.0986478,-0.00979387,-0.046601,0.0103945,-0.0438908,-0.00269593,1598537700.204825600
0.0322456,-0.0313591,0.0983863,0.00633901,-0.0318419,-0.0345669,1598537700.304686848
0.0446593,-0.0173766,0.107888,0.0106161,-0.0352323,-0.021472,1598537700.404611072
0.0528703,-0.027947,-0.0950888,-0.0143495,-0.0112394,0.00924903,1598537700.504380416
0.0834389,-0.00227213,0.0586541,-0.0103937,-0.0256353,0.0209422,1598537700.603583232
0.0937195,-0.014472,0.0647606,0.0300279,0.0128499,0.0323924,1598537700.702985728
0.0768076,-0.0045054,0.0280682,0.0151062,0.0109802,0.029415,1598537700.802432768
0.12225,-0.00764631,-0.0372362,0.026026,-0.00195105,0.0291189,1598537700.902303488
0.0564017,0.0300725,0.0468896,0.0264004,0.00528095,-0.000619529,1598537701.002434816
0.102448,-0.0422641,0.0400726,-0.00852417,0.0128713,-0.0177396,1598537701.103268352
0.0830824,0.0247499,0.0498092,-0.0266249,0.0138156,-0.0168919,1598537701.203990528
0.190959,-0.0305642,-0.055105,0.0204017,0.0261901,-0.000214415,1598537701.304719104
0.037263,0.00354802,0.0644223,0.0347144,-0.00212024,0.0208538,1598537701.404720128
0.167619,-0.0398056,-0.0268114,0.00754452,-0.0275814,0.0339699,1598537701.504759552
0.0460199,0.0102172,0.0719546,-0.0145592,-0.0316293,0.0186441,1598537701.604305664
0.0927443,-0.0024712,0.0919814,-0.0227414,-0.0405774,0.0646727,1598537701.704070400
0.103122,-0.0325049,-0.0244864,0.0131877,-0.0200698,0.0100652,1598537701.803518208
0.0111927,0.0796404,0.105555,0.0226121,0.0193357,0.0290422,1598537701.903376384
0.0895166,0.00557682,0.00633004,-0.0188969,0.0220005,0.0102576,1598537702.003476480
0.0829286,0.0258771,-0.0490129,-0.0482869,-0.0240236,-0.0110711,1598537702.103674112
0.0697516,-0.0060627,0.0707485,-0.0359361,-0.0343063,-0.0248944,1598537702.204179712
0.115076,0.00366089,0.0815926,-0.0254914,-0.00416186,-0.0254156,1598537702.304676608
0.115139,0.008568,-0.0108211,-0.0492454,0.000482684,-0.0158692,1598537702.404742400
0.115846,-0.00291627,-0.0110746,-0.00176097,0.0240165,0.0023763,1598537702.504436736
0.135484,-0.0175605,-0.0417979,0.0585152,-0.0221741,0.0643044,1598537702.603580672
0.113778,-0.0155416,0.0446126,0.00451148,-0.0332433,0.0280414,1598537702.702465792
0.107014,-0.0332732,0.0050245,0.00116557,-0.00608174,0.0239277,1598537702.802170880
0.174094,-0.049908,-0.0868728,0.027012,0.0240763,0.0168143,1598537702.901993728
-0.0276525,0.00396159,0.0403095,0.00677421,-0.0132009,0.0465423,1598537703.001725696
-0.0194957,-3.01547e-05,0.0472192,-0.0292359,-0.0186772,-0.0653091,1598537703.102285824
0.220989,-0.111916,-0.0708744,0.00791471,-0.0243772,-0.0617745,1598537703.204187392
0.0584074,-0.0160892,0.0388488,-0.0145714,0.00941628,-0.0443158,1598537703.304775680
0.237549,-0.0682948,-0.0762214,0.0144169,0.0429527,-0.00855373,1598537703.405322240
0.00823446,0.0502319,0.00431212,-0.0012547,0.0194939,-0.0130696,1598537703.504624896
0.221569,-0.0856007,-0.0210512,0.00441514,0.0171632,-0.0461501,1598537703.604696832
0.106368,-0.0156682,-0.00645631,0.0206331,0.0160675,0.0107626,1598537703.704100352
0.0507505,0.0130645,-0.00915296,-0.0249331,0.00686652,-0.0180551,1598537703.803268608
0.121185,-0.034707,0.0368775,-0.051559,-0.0110845,-0.051766,1598537703.903266560
0.202276,-0.0566295,-0.00271503,0.000683354,0.00320198,-0.000416429,1598537704.003154176
-0.0158273,0.0229174,-0.0353382,-0.00729835,0.000488648,0.0148441,1598537704.102168320
0.19835,0.00795129,0.0155804,-0.0179762,0.0291263,-0.0171638,1598537704.202090496
0.142744,0.00367653,-0.0328271,0.0192023,0.0286697,0.0513754,1598537704.301794304
0.0481887,0.0360671,0.0432276,-0.00518763,-0.0027503,-0.010137,1598537704.401362944
0.191831,-0.0173342,0.00664394,-0.0103938,-0.00733069,-0.0173749,1598537704.502129664
0.0562587,0.0364441,0.046925,-0.0285124,0.0010265,-0.00252956,1598537704.602456320
0.158526,-0.00436993,-0.0844382,0.0258874,0.0129136,0.0288157,1598537704.702997248
0.08356,0.00818349,-0.0373465,0.0432329,-0.00113623,0.0325896,1598537704.802915072
0.0978575,-0.0154449,0.0548086,0.00155864,-0.00479252,-0.00248191,1598537704.903193856
0.204865,-0.037197,0.0433013,-0.000850503,-0.0192211,-0.000364269,1598537705.003770112
0.0543351,0.00137694,0.0839547,-0.0173276,-0.00675113,0.0395023,1598537705.103958272
0.106864,-0.0337757,0.00601737,-0.00621331,-0.00407188,0.00235671,1598537705.204228096
0.101356,-0.0143238,0.0289226,0.0121744,0.0388907,0.0140508,1598537705.304475136
0.134595,-0.025022,-0.02566,0.0339512,0.0307849,0.0204107,1598537705.404529408
0.0441571,0.0177257,0.00103466,0.00587233,-0.0185137,-0.0229525,1598537705.504548864
0.116507,-0.0370935,0.0251078,0.00408717,-0.0289211,-0.0404376,1598537705.605214464
-0.0124633,0.0145013,-0.0365616,-0.0164613,-0.0224796,-0.00053938,1598537705.705425152
0.220155,-0.0553773,0.109261,-0.013202,-0.00529671,-0.0452568,1598537705.805591808
0.213443,-0.0328751,-0.0909922,0.0183937,0.01207,0.0193809,1598537705.905298176
0.13993,-0.0289033,0.0342105,0.0216973,-0.00106489,0.0268504,1598537706.004286720
0.0879389,-0.00259052,-0.00682086,-0.00518579,-0.0232828,0.00985962,1598537706.103330560
0.154668,-0.047983,-0.0160679,0.0196476,-0.0132621,0.052586,1598537706.202824448
0.0490241,0.0139603,0.0263981,0.0244412,0.013244,0.0547181,1598537706.301979392
0.102194,-0.0265272,0.0944869,0.00334516,0.0239549,0.00904813,1598537706.401971456
0.234888,-0.11948,-0.0829584,0.0175965,0.00549068,0.0674163,1598537706.502470144
0.0904014,0.0450876,-0.0183357,0.0328137,-0.0189469,0.0975903,1598537706.602056704
0.141031,-0.106048,-0.0164779,-0.00307452,-0.0322293,0.0231169,1598537706.702539520
0.099557,-0.0250222,0.0362278,0.00194039,-0.043633,0.0453943,1598537706.803378432
0.0963522,-0.022473,0.0530585,-0.0211955,0.0027343,0.0169735,1598537706.904060928
0.126216,-0.103707,-0.00035551,-0.00417561,-0.0176831,0.0500284,1598537707.005063424
0.0845772,-0.0119631,0.0155596,0.01682,-0.0352148,0.0514278,1598537707.104896768
0.0947796,-0.115491,-0.0370082,0.0156122,-0.0381017,0.0714826,1598537707.204882432
0.0757909,-0.0713336,-0.018585,0.0140304,-0.0312664,0.0641079,1598537707.304422400
0.105267,-0.0513868,0.0250581,0.0106466,0.000513395,0.0759106,1598537707.404078592
0.115299,-0.0898137,-0.00232695,0.00411283,0.0140724,0.0299436,1598537707.503975936
0.0853913,-0.0700512,-0.00651191,0.0177221,-0.0132019,0.0553291,1598537707.603846400
0.0838419,-0.0797282,-0.0128166,0.0276616,-0.0327954,0.0375377,1598537707.703697152
0.0685196,-0.0259981,0.0197654,-0.0146065,-0.0304104,0.0160067,1598537707.803640064
0.0777193,-0.122918,0.0319148,-0.00920133,-0.0249895,0.0188957,1598537707.904354816
0.0745935,-0.0191027,-0.012688,-0.0105305,-0.00898432,-0.0109192,1598537708.004295424
0.0529174,-0.0967416,0.0303734,-0.00372092,-0.0202128,-0.0238793,1598537708.104991488
0.0808316,-0.115987,0.00437083,0.0223679,-0.0161704,-0.00349693,1598537708.205271552
0.0543378,-0.0459662,-0.00601917,-0.0101762,0.0203319,0.0220875,1598537708.304583424
0.0829034,-0.113502,-0.0223599,-0.0183773,-0.0223105,0.0162868,1598537708.404174592
0.0533991,0.000851192,0.0713751,-0.0210104,0.0149788,-0.0116064,1598537708.503460096
0.0737829,-0.0808034,0.0164569,-0.0208919,0.0417529,-0.0692167,1598537708.603739648
0.0579004,-0.0686868,-0.0350438,-0.0378727,0.041281,-0.0718447,1598537708.704212480
0.0761632,-0.0687368,-0.0294642,-0.0241602,0.0328069,-0.0559866,1598537708.804492288
0.080128,-0.0636596,-0.0263778,-0.034028,0.0147053,-0.0793908,1598537708.904565248
0.116386,-0.0852925,0.0322629,-0.0229402,0.0234977,-0.0534659,1598537709.004520448
0.0640744,-0.052262,-0.0221014,-0.0407745,0.0389813,-0.0717152,1598537709.104053760
0.0770508,-0.0496597,-0.0239789,-0.0228115,0.0323171,-0.0709201,1598537709.203916544
0.143938,-0.0723233,-0.0650477,0.0157723,0.0198426,-0.0514678,1598537709.303887104
0.136776,-0.0638492,-0.00824803,0.00268924,0.0132529,-0.0650702,1598537709.403480320
0.146953,-0.063923,-0.03116,-0.000695989,0.0119881,-0.051457,1598537709.503322112
0.119497,-0.0486878,-0.125208,-0.000582999,0.0399427,-0.0160262,1598537709.602878720
0.0787094,-0.0305873,-0.0242679,0.0433943,0.00422555,-0.0184495,1598537709.702231552
0.0907824,-0.0423546,0.00208207,0.00541455,0.0368324,-0.0420956,1598537709.802203904
0.13471,-0.0263478,-0.0370484,0.0173192,0.00135775,-0.0149216,1598537709.902418944
0.0752136,-0.0228481,0.078906,-0.0210105,-0.024867,-0.0589941,1598537710.002702080
0.149567,-0.0347378,0.0340597,0.00726142,-0.0508226,-0.0339409,1598537710.103721216
0.0233102,0.0239854,0.131286,-0.0234982,-0.0244438,-0.0420051,1598537710.203721728
0.236411,-0.0270619,-0.0631137,-0.00564439,0.0237048,-0.0243279,1598537710.304422400
0.135997,0.00134452,0.0361275,0.0139122,-0.0181554,-0.00627483,1598537710.404123392
0.10291,0.00053038,0.0560854,-0.0311536,-0.0124617,-0.0182866,1598537710.503733760
0.141644,0.000949795,-0.0534859,-0.0131016,-0.0157669,0.00135781,1598537710.603501824
0.213404,-0.00848437,-0.00974038,-0.00168929,-0.0114677,0.0203146,1598537710.703072256
0.102776,0.00830637,0.0433843,0.00536899,0.0148079,0.0111817,1598537710.802564608
0.0654795,0.0313753,-0.0615209,-0.0060805,0.0256941,-0.00277397,1598537710.902428160
0.168214,0.0145884,-0.0461496,0.0145734,0.00661121,0.0126248,1598537711.002640128
0.103369,0.000253584,0.0194609,0.00625938,-0.0139225,-0.0121492,1598537711.102785280
0.11174,0.0109002,0.0748614,-0.0184206,0.00681486,-0.0150614,1598537711.203289088
0.175434,-0.0078165,-0.0304659,-0.0113046,0.00876004,-0.0113099,1598537711.303835392
0.0932701,0.0246922,-0.0626515,0.00424256,0.0530985,0.0205385,1598537711.403970560
