x,y,z,roll,pitch,yaw,time
-0.822641,1.32967,0.129383,-0.184822,-0.0120811,-3.13951,1598537684.701149952
-0.940846,1.25187,0.0282008,-0.181878,0.0355722,-2.96805,1598537684.802343680
-0.920639,1.15869,0.0581539,-0.150089,0.0556615,-2.81006,1598537684.903285248
-0.959962,1.03462,0.0720688,-0.135381,0.0395125,-2.6762,1598537685.004786176
-0.924876,0.94808,0.171403,-0.156023,0.0133603,-2.57215,1598537685.105835776
-1.01344,0.798343,0.123155,-0.165279,0.0289594,-2.43676,1598537685.206731008
-1.03884,0.685524,0.0649874,-0.139624,0.0722113,-2.30577,1598537685.306354176
-1.04158,0.603894,0.00272821,-0.0988061,0.0913535,-2.19771,1598537685.405848320
-1.06519,0.511967,-0.0266747,-0.0680679,0.0979627,-2.11634,1598537685.505607168
-1.06563,0.414322,-0.0111808,-0.0484774,0.0883304,-2.03567,1598537685.605288192
-1.05598,0.335824,0.0119671,-0.0397816,0.0906994,-1.95852,1598537685.704893696
-1.07321,0.203678,-0.0535418,-0.0306725,0.0893538,-1.87137,1598537685.804591360
-1.07239,0.131603,-0.010648,-0.0152151,0.104134,-1.81566,1598537685.904205056
-1.07395,0.0206334,-0.0643163,0.00926855,0.106451,-1.75495,1598537686.004122624
-1.07864,-0.0761186,-0.0794565,0.0354333,0.0891638,-1.69678,1598537686.103940864
-1.06779,-0.157715,-0.0963585,0.0667047,0.0617121,-1.64374,1598537686.203778304
-1.06168,-0.239851,-0.0520434,0.0906124,0.0488544,-1.59155,1598537686.303783680
-1.07108,-0.351229,-0.00602337,0.0863391,0.0423454,-1.5776,1598537686.404072192
-1.06408,-0.461264,0.00225003,0.0781615,0.0388489,-1.5655,1598537686.504488960
-1.03582,-0.533398,-0.0224781,0.0667314,0.0464912,-1.54442,1598537686.604657152
-1.06543,-0.69913,-0.0737167,0.0697556,0.0416661,-1.51395,1598537686.704696576
-1.05399,-0.760671,-0.0493507,0.071963,0.0385011,-1.50534,1598537686.804313088
-1.09617,-0.942209,-0.140686,0.0987974,0.0413379,-1.49096,1598537686.904407552
-1.09515,-1.05678,-0.150444,0.126196,0.0485469,-1.44517,1598537687.003885824
-1.07579,-1.09408,-0.137592,0.145899,0.0599033,-1.43005,1598537687.103507712
-1.0993,-1.25731,-0.184257,0.135708,0.0904456,-1.41839,1598537687.203836160
-1.10107,-1.39869,-0.219755,0.129793,0.0894291,-1.40015,1598537687.303876096
-1.08231,-1.48246,-0.221546,0.107422,0.0505144,-1.40279,1598537687.403861760
-1.09058,-1.66271,-0.214262,0.0838647,0.0099122,-1.41495,1598537687.504686080
-1.07282,-1.78637,-0.150713,0.0880579,-0.000779899,-1.42398,1598537687.604842752
-1.07654,-1.90428,-0.150945,0.0918836,0.0480766,-1.42471,1598537687.705112576
-1.06224,-2.04967,-0.263772,0.109983,0.0716956,-1.4167,1598537687.804960768
-1.02417,-2.13287,-0.258181,0.10608,0.0698194,-1.40961,1598537687.904417024
-1.07392,-2.35132,-0.341686,0.114952,0.0597253,-1.39691,1598537688.004270336
-1.02787,-2.43605,-0.301216,0.124473,0.0397487,-1.35961,1598537688.103472384
-1.01278,-2.55033,-0.280003,0.114221,0.03005,-1.37742,1598537688.203236608
-1.00687,-2.67631,-0.315523,0.108409,0.0485008,-1.35647,1598537688.303471872
-0.967196,-2.79397,-0.280527,0.102486,0.0460927,-1.33708,1598537688.403352832
-0.921382,-2.90499,-0.328107,0.117998,0.042785,-1.33117,1598537688.503506944
-0.923458,-3.05835,-0.306781,0.147285,0.020206,-1.33311,1598537688.603903744
-0.926738,-3.11897,-0.291663,0.154974,0.0366385,-1.3476,1598537688.704018432
-0.874121,-3.23273,-0.364087,0.160508,0.0501391,-1.34426,1598537688.804470528
-0.848915,-3.37924,-0.330788,0.180107,0.0571571,-1.33616,1598537688.904568320
-0.810516,-3.49808,-0.351066,0.172066,0.0647823,-1.33555,1598537689.004402944
-0.810331,-3.64158,-0.311212,0.180574,0.0436661,-1.34111,1598537689.104308736
-0.803659,-3.87418,-0.212805,0.162751,0.0297813,-1.31865,1598537689.203980288
-0.746415,-3.94421,-0.160517,0.160447,0.0381168,-1.27881,1598537689.303212032
-0.733554,-4.09655,-0.103196,0.132681,0.0390917,-1.27404,1598537689.403101696
-0.701042,-4.2363,-0.165681,0.128576,0.0367202,-1.24937,1598537689.503064320
-0.64645,-4.31368,-0.190535,0.137651,0.0389772,-1.24136,1598537689.602999808
-0.604022,-4.43992,-0.162544,0.154651,0.0261475,-1.234,1598537689.703315200
-0.575052,-4.5375,-0.04562,0.130276,0.0167152,-1.25181,1598537689.803521280
-0.555643,-4.72894,-0.0369226,0.123492,0.0415484,-1.26244,1598537689.904045312
-0.482292,-4.78992,-0.0117492,0.120428,0.0434298,-1.25531,1598537690.003894272
-0.475078,-4.97899,-0.105666,0.118748,0.0384834,-1.26003,1598537690.104278272
-0.450549,-5.09572,-0.105921,0.137107,0.0365147,-1.24762,1598537690.204011264
-0.384829,-5.22571,-0.0245137,0.103167,0.0336236,-1.23481,1598537690.303720448
-0.34784,-5.4056,-0.0771191,0.116325,0.04363,-1.19636,1598537690.403648512
-0.275709,-5.50973,-0.0607148,0.125321,0.0550589,-1.18053,1598537690.503217664
-0.232076,-5.65485,-0.137013,0.148528,0.0484648,-1.15943,1598537690.603367936
-0.207294,-5.79341,-0.082038,0.171255,0.0531712,-1.15335,1598537690.703396608
-0.167515,-5.95781,-0.101298,0.171198,0.0558661,-1.15706,1598537690.803601664
-0.0967772,-6.00082,-0.0594263,0.178569,0.0587204,-1.16248,1598537690.903623424
-0.0508073,-6.09052,-0.0592372,0.184754,0.0970274,-1.17917,1598537691.004074496
-0.0136184,-6.20254,-0.0394969,0.163317,0.114411,-1.228,1598537691.104701184
0.0135642,-6.37449,-0.0939426,0.154047,0.115812,-1.26706,1598537691.205323008
0.0163085,-6.46671,-0.099192,0.149234,0.0971808,-1.27312,1598537691.305287168
0.00489083,-6.57822,-0.0548756,0.144297,0.0670567,-1.23004,1598537691.404729856
0.0740443,-6.6498,-0.0566365,0.150079,0.0482922,-1.19798,1598537691.503613952
0.112869,-6.7655,0.115885,0.123788,0.0472543,-1.19033,1598537691.603115008
0.144126,-7.01494,0.0353819,0.115474,0.0257592,-1.14338,1598537691.703096832
0.246491,-7.04045,0.0160709,0.123929,-0.000531633,-1.11164,1598537691.802357504
0.228065,-7.18282,-0.0746226,0.129153,-0.0412914,-1.10291,1598537691.902546944
0.313602,-7.24443,-0.0322335,0.167666,-0.0510151,-1.10124,1598537692.002491392
0.35643,-7.36715,0.0489974,0.190816,-0.0462174,-1.11235,1598537692.103115520
0.354642,-7.5352,0.014624,0.20532,-0.0337819,-1.10698,1598537692.203620864
0.368854,-7.62263,0.14637,0.191503,-0.0414335,-1.10912,1598537692.303584512
0.417637,-7.73486,0.145832,0.160713,-0.0567273,-1.11725,1598537692.403758592
0.447403,-7.84922,0.190978,0.149652,-0.0730017,-1.08965,1598537692.503445760
0.462642,-7.93367,0.253573,0.121483,-0.0758405,-1.07229,1598537692.602852608
0.47934,-7.99926,0.307482,0.0969329,-0.0680817,-1.08309,1598537692.702665472
0.471163,-8.17366,0.284024,0.0863571,-0.0759136,-1.07353,1598537692.802945280
0.532242,-8.23218,0.246112,0.0843787,-0.0794593,-1.07597,1598537692.902639872
0.588923,-8.41438,0.106536,0.106332,-0.0953153,-1.0701,1598537693.002817536
0.535536,-8.43558,0.173456,0.144719,-0.0939506,-1.08056,1598537693.102540288
0.565147,-8.53391,0.137857,0.15531,-0.0773831,-1.13384,1598537693.203336704
0.619424,-8.68542,0.0163945,0.148953,-0.0528667,-1.16234,1598537693.303886592
0.624149,-8.78982,0.0253727,0.145571,-0.0419493,-1.2214,1598537693.404139776
0.653268,-8.90075,-0.069601,0.142386,-0.0376518,-1.2831,1598537693.504451584
0.700377,-9.03758,-0.177966,0.169356,-0.0285851,-1.32285,1598537693.604558592
0.662747,-9.18405,-0.132733,0.168717,0.00781356,-1.37436,1598537693.704345088
0.679937,-9.29335,-0.232634,0.177238,0.0472343,-1.422,1598537693.804050176
0.692181,-9.38363,-0.302782,0.16336,0.0615989,-1.48415,1598537693.903646976
0.74895,-9.42145,-0.335012,0.155219,0.0627904,-1.53932,1598537694.003376640
0.755482,-9.48964,-0.329157,0.142686,0.060694,-1.62444,1598537694.103339520
0.751205,-9.61869,-0.323117,0.144914,0.0491302,-1.68987,1598537694.203521792
0.725685,-9.71743,-0.252372,0.146411,0.0670629,-1.77971,1598537694.303508480
0.742178,-9.80752,-0.37401,0.140432,0.105827,-1.85169,1598537694.403532544
0.768696,-9.88055,-0.411219,0.151679,0.111195,-1.91192,1598537694.503343360
0.74906,-9.95951,-0.307608,0.135854,0.135028,-1.97483,1598537694.603265792
0.667601,-10.1183,-0.50073,0.125759,0.151738,-2.02587,1598537694.703204608
0.678676,-10.1368,-0.359828,0.124985,0.148255,-2.07502,1598537694.802643456
0.648641,-10.2455,-0.337273,0.0900567,0.142554,-2.14654,1598537694.902685184
0.636803,-10.2936,-0.249922,0.0844375,0.134951,-2.19306,1598537695.002489344
0.571073,-10.3975,-0.302526,0.0670673,0.147795,-2.24927,1598537695.102608896
0.531685,-10.4865,-0.358794,0.103093,0.160942,-2.25276,1598537695.202398720
0.506137,-10.5396,-0.336414,0.107336,0.166306,-2.29647,1598537695.302222336
0.472006,-10.599,-0.354544,0.0974391,0.158457,-2.3566,1598537695.402703616
0.434305,-10.6687,-0.348736,0.0765247,0.129493,-2.41502,1598537695.503401472
0.350059,-10.7443,-0.328552,0.0596593,0.125088,-2.46759,1598537695.604009984
0.265908,-10.794,-0.356868,0.058473,0.138668,-2.49775,1598537695.704362240
0.244353,-10.8501,-0.296161,0.0656736,0.134295,-2.5216,1598537695.804226048
0.156969,-10.904,-0.304772,0.049589,0.141149,-2.56211,1598537695.904278784
0.0904733,-10.9497,-0.325352,0.0425979,0.140519,-2.5884,1598537696.004132608
-0.0484251,-10.9802,-0.348468,0.0607287,0.136918,-2.6003,1598537696.103810304
0.000478877,-11.1121,-0.284704,0.0527661,0.142194,-2.60685,1598537696.203000320
-0.195387,-11.1543,-0.392789,0.0274294,0.147389,-2.62867,1598537696.303184128
-0.2433,-11.2196,-0.427058,0.03813,0.145267,-2.62141,1598537696.402724096
-0.268079,-11.2958,-0.429879,0.0390688,0.150696,-2.63664,1598537696.502637824
-0.360993,-11.3303,-0.463087,0.0350737,0.15451,-2.67137,1598537696.603169792
-0.421797,-11.4057,-0.504823,0.057169,0.155645,-2.68815,1598537696.703492608
-0.489584,-11.4679,-0.489921,0.0612086,0.174639,-2.71477,1598537696.803767296
-0.604628,-11.5208,-0.539833,0.0671466,0.196874,-2.71804,1598537696.903966464
-0.692392,-11.5725,-0.524354,0.0611692,0.212841,-2.73914,1598537697.003785728
-0.802851,-11.624,-0.527006,0.0586667,0.216513,-2.75218,1598537697.103819264
-0.886686,-11.672,-0.557432,0.0634116,0.22814,-2.75078,1598537697.203604992
-1.01161,-11.7136,-0.586143,0.0568375,0.218983,-2.74641,1598537697.303470848
-1.13233,-11.7293,-0.585128,0.0508453,0.226755,-2.75653,1598537697.403373312
-1.16907,-11.7967,-0.594264,0.0494799,0.221275,-2.74668,1598537697.503249664
-1.30309,-11.7915,-0.722054,0.0495363,0.213147,-2.74583,1598537697.603335168
-1.26432,-11.8867,-0.682609,0.0845524,0.190137,-2.72863,1598537697.703052800
-1.37275,-11.9125,-0.62599,0.0770258,0.171837,-2.76381,1598537697.803430144
-1.50744,-11.897,-0.650357,0.0673878,0.183542,-2.80647,1598537697.903967488
-1.55626,-11.9805,-0.695838,0.0786203,0.210458,-2.79366,1598537698.004059648
-1.70724,-11.9828,-0.750797,0.0891798,0.212821,-2.79889,1598537698.104036096
-1.79842,-11.9947,-0.819891,0.0975474,0.20958,-2.80356,1598537698.203718912
-1.9379,-11.9981,-0.851009,0.0914567,0.198441,-2.8032,1598537698.303409664
-2.02347,-12.0332,-0.874808,0.0781269,0.216477,-2.80154,1598537698.402907392
-2.13875,-12.0647,-0.875403,0.0719819,0.238503,-2.80078,1598537698.502621952
-2.31512,-12.0838,-0.915829,0.0714855,0.242562,-2.79134,1598537698.602518528
-2.40427,-12.1122,-0.963485,0.084014,0.244859,-2.77311,1598537698.702190848
-2.51182,-12.1376,-1.00204,0.0723784,0.225726,-2.78006,1598537698.802339584
-2.68827,-12.1274,-0.963862,0.0866026,0.224817,-2.7685,1598537698.902828032
-2.72599,-12.1746,-0.942801,0.0480785,0.242466,-2.7985,1598537699.002951936
-2.87919,-12.1914,-0.976763,0.0497313,0.251719,-2.79958,1598537699.103831808
-3.02222,-12.2058,-0.967616,0.0512898,0.264465,-2.80573,1598537699.204142336
-3.16406,-12.2152,-0.966068,0.0376944,0.265422,-2.81823,1598537699.304279808
-3.30355,-12.2136,-1.00528,0.0295013,0.256784,-2.81911,1598537699.404285696
-3.40139,-12.2229,-1.04355,0.0388764,0.253592,-2.79183,1598537699.503909376
-3.51653,-12.2496,-1.1177,0.0759395,0.290626,-2.77253,1598537699.603536896
-3.66997,-12.2635,-1.18219,0.100932,0.312586,-2.75433,1598537699.703383040
-3.72454,-12.3018,-1.22753,0.119363,0.31455,-2.73905,1598537699.803111424
-3.80318,-12.3262,-1.28178,0.11679,0.310885,-2.75649,1598537699.903269376
-3.90968,-12.3494,-1.02582,0.0590575,0.356199,-2.79316,1598537700.003686144
-3.96279,-12.3501,-1.01094,-0.0149379,0.350314,-2.85526,1598537700.104567040
-4.06943,-12.375,-1.12067,-0.00950321,0.313215,-2.86217,1598537700.204825600
-4.15445,-12.353,-1.07172,-0.0183863,0.2871,-2.89824,1598537700.304686848
-4.18611,-12.3313,-1.16882,-0.028787,0.252961,-2.92017,1598537700.404611072
-4.36787,-12.3052,-1.18358,-0.0346943,0.241921,-2.91861,1598537700.504380416
-4.49837,-12.324,-1.18372,-0.0444479,0.217091,-2.89639,1598537700.603583232
-4.62023,-12.3249,-1.16544,-0.0100736,0.226624,-2.86554,1598537700.702985728
-4.70067,-12.3331,-1.21318,0.0109011,0.236714,-2.83476,1598537700.802432768
-4.79063,-12.3531,-1.27444,0.0437599,0.235419,-2.80552,1598537700.902303488
-4.86147,-12.3709,-1.27554,0.0730727,0.23917,-2.80366,1598537701.002434816
-5.0331,-12.3954,-1.27632,0.0647529,0.242074,-2.82517,1598537701.103268352
-5.10537,-12.4468,-1.27478,0.0323867,0.256448,-2.84202,1598537701.203990528
-5.27287,-12.4794,-1.41372,0.0511044,0.282504,-2.8431,1598537701.304719104
-5.35862,-12.5131,-1.39456,0.0873999,0.280633,-2.82423,1598537701.404720128
-5.57263,-12.5393,-1.40521,0.110838,0.256674,-2.79647,1598537701.504759552
-5.62703,-12.5633,-1.33823,0.0968204,0.22322,-2.78122,1598537701.604305664
-5.74804,-12.607,-1.27279,0.0868612,0.175269,-2.71955,1598537701.704070400
-5.80016,-12.6199,-1.35802,0.0941989,0.15743,-2.70935,1598537701.803518208
-5.84909,-12.6798,-1.29219,0.116612,0.169741,-2.67863,1598537701.903376384
-5.91023,-12.7166,-1.27616,0.0992998,0.193468,-2.6655,1598537702.003476480
-5.97571,-12.7504,-1.2233,0.0469338,0.175655,-2.6783,1598537702.103674112
-6.07185,-12.7917,-1.22724,0.00431401,0.139177,-2.70532,1598537702.204179712
-6.19138,-12.8522,-1.19005,-0.0279316,0.133253,-2.73093,1598537702.304676608
-6.29406,-12.8979,-1.18706,-0.0735925,0.132882,-2.74702,1598537702.404742400
-6.36594,-12.9049,-1.17144,-0.0709654,0.157583,-2.74371,1598537702.504436736
-6.46342,-12.9266,-1.20594,-0.00288731,0.140401,-2.67818,1598537702.603580672
-6.56161,-12.9721,-1.20847,0.00429476,0.105952,-2.65102,1598537702.702465792
-6.6419,-12.9826,-1.22185,0.00631505,0.0993006,-2.62788,1598537702.802170880
-6.78118,-13.0086,-1.29381,0.0390949,0.124151,-2.61187,1598537702.901993728
-6.76712,-13.0132,-1.27326,0.0521665,0.106435,-2.56474,1598537703.001725696
-6.79986,-12.9916,-1.22831,0.0155734,0.0918853,-2.62678,1598537703.102285824
-7.0499,-13.0151,-1.33729,0.0163676,0.0685363,-2.69054,1598537703.204187392
-7.09702,-13.0292,-1.25854,0.00242866,0.0782309,-2.73471,1598537703.304775680
-7.33391,-13.0669,-1.35376,0.0154695,0.122077,-2.74395,1598537703.405322240
-7.32757,-13.1097,-1.33318,0.0135474,0.141778,-2.75676,1598537703.504624896
-7.53116,-13.1384,-1.37729,0.0117959,0.159887,-2.80646,1598537703.604696832
-7.62662,-13.149,-1.41914,0.0334647,0.177519,-2.79495,1598537703.704100352
-7.66329,-13.1804,-1.39856,0.00509584,0.18609,-2.81231,1598537703.803268608
-7.78482,-13.1776,-1.40135,-0.0490607,0.174077,-2.86444,1598537703.903266560
-8.01832,-13.1984,-1.4413,-0.0487857,0.175632,-2.86677,1598537704.003154176
-8.01607,-13.1933,-1.43439,-0.0480929,0.176321,-2.84842,1598537704.102168320
-8.21791,-13.2445,-1.48666,-0.0673699,0.204414,-2.86453,1598537704.202090496
-8.36748,-13.2841,-1.51554,-0.0348915,0.237516,-2.8138,1598537704.301794304
-8.4112,-13.3311,-1.49249,-0.0434577,0.233284,-2.82445,1598537704.401362944
-8.58353,-13.3661,-1.52673,-0.0563698,0.225224,-2.83919,1598537704.502129664
-8.63852,-13.421,-1.48091,-0.0837137,0.226983,-2.84251,1598537704.602456320
-8.79344,-13.4504,-1.59003,-0.0506181,0.245123,-2.81455,1598537704.702997248
-8.84928,-13.4728,-1.60642,0.00269038,0.248595,-2.78084,1598537704.802915072
-8.95236,-13.4936,-1.61086,0.00269683,0.241319,-2.78392,1598537704.903193856
-9.06871,-13.5109,-1.60351,0.00420574,0.227182,-2.77779,1598537705.003770112
-9.14326,-13.5299,-1.60133,-0.0063147,0.21544,-2.73672,1598537705.103958272
-9.25258,-13.5537,-1.61727,-0.012157,0.211882,-2.73411,1598537705.204228096
-9.33923,-13.5784,-1.64292,0.000659501,0.247434,-2.71888,1598537705.304475136
-9.4872,-13.6229,-1.66769,0.0419834,0.277686,-2.69671,1598537705.404529408
-9.4598,-13.6178,-1.66666,0.0431438,0.263134,-2.71717,1598537705.504548864
-9.6276,-13.6592,-1.64619,0.0373094,0.234029,-2.76136,1598537705.605214464
-9.65787,-13.6816,-1.61721,0.0257658,0.214555,-2.76458,1598537705.705425152
-9.85962,-13.7114,-1.56586,0.00341409,0.208338,-2.81237,1598537705.805591808
-10.0282,-13.7391,-1.66133,0.0278226,0.222498,-2.79211,1598537705.905298176
-10.1652,-13.7561,-1.6875,0.0530884,0.219036,-2.76625,1598537706.004286720
-10.2235,-13.7778,-1.72935,0.0501543,0.19478,-2.75636,1598537706.103330560
-10.3939,-13.8065,-1.79722,0.0794465,0.174226,-2.70628,1598537706.202824448
-10.4479,-13.8516,-1.79257,0.113409,0.182574,-2.65057,1598537706.301979392
-10.5645,-13.869,-1.75172,0.120397,0.19878,-2.64152,1598537706.401971456
-10.8138,-13.862,-1.86181,0.154146,0.198866,-2.57229,1598537706.502470144
-10.7963,-13.9579,-1.88424,0.2026,0.165759,-2.4804,1598537706.602056704
-10.9764,-13.9838,-1.90063,0.207245,0.130291,-2.46639,1598537706.702539520
-11.0613,-14.0401,-1.90289,0.213335,0.0771476,-2.43284,1598537706.803378432
-11.1128,-14.0988,-1.83122,0.188594,0.0793208,-2.41973,1598537706.904060928
-11.254,-14.0926,-1.8362,0.193401,0.0509774,-2.37502,1598537707.005063424
-11.3445,-14.1394,-1.82946,0.212331,0.00877072,-2.3308,1598537707.104896768
-11.4555,-14.1953,-1.83185,0.239878,-0.0446803,-2.2752,1598537707.204882432
-11.5595,-14.2275,-1.85829,0.250234,-0.089498,-2.22081,1598537707.304422400
-11.6523,-14.2659,-1.85264,0.248359,-0.106065,-2.14677,1598537707.404078592
-11.7935,-14.314,-1.85976,0.250088,-0.102332,-2.11567,1598537707.503975936
-11.9044,-14.3415,-1.85382,0.263249,-0.123936,-2.06468,1598537707.603846400
-11.9873,-14.3972,-1.92092,0.29083,-0.171094,-2.03885,1598537707.703697152
-12.0421,-14.4459,-1.89346,0.276283,-0.200022,-2.03335,1598537707.803640064
-12.1973,-14.4632,-1.91076,0.262493,-0.230923,-2.02264,1598537707.904354816
-12.2411,-14.505,-1.89357,0.254684,-0.234884,-2.03355,1598537708.004295424
-12.3466,-14.5052,-1.87345,0.260241,-0.248564,-2.06418,1598537708.104991488
-12.5104,-14.5123,-1.87578,0.288246,-0.263031,-2.0698,1598537708.205271552
-12.5732,-14.544,-1.88949,0.271226,-0.251851,-2.04204,1598537708.304583424
-12.7141,-14.5727,-1.89338,0.251111,-0.276283,-2.03174,1598537708.404174592
-12.7575,-14.5832,-1.82969,0.231459,-0.261011,-2.03821,1598537708.503460096
-12.864,-14.6083,-1.84505,0.224637,-0.205753,-2.09731,1598537708.603739648
-12.9527,-14.6475,-1.87204,0.197399,-0.150186,-2.15881,1598537708.704212480
-13.0205,-14.6674,-1.87035,0.181508,-0.108599,-2.2062,1598537708.804492288
-13.1409,-14.7093,-1.92767,0.153696,-0.0774523,-2.28177,1598537708.904565248
-13.2669,-14.7318,-1.89388,0.137807,-0.0494895,-2.33279,1598537709.004520448
-13.3608,-14.7534,-1.89638,0.102037,0.000517896,-2.39776,1598537709.104053760
-13.4629,-14.7638,-1.93615,0.0777771,0.0386888,-2.46622,1598537709.203916544
-13.6187,-14.7962,-2.00784,0.0916433,0.0622648,-2.51562,1598537709.303887104
-13.7453,-14.8158,-2.01914,0.0922666,0.0789779,-2.57875,1598537709.403480320
-13.9124,-14.837,-2.04982,0.0874851,0.0980204,-2.62803,1598537709.503322112
-14.0225,-14.8466,-2.17902,0.0868421,0.139127,-2.63917,1598537709.602878720
-14.0983,-14.8472,-2.23409,0.12616,0.145302,-2.65625,1598537709.702231552
-14.2115,-14.8744,-2.26741,0.125124,0.182372,-2.69778,1598537709.802203904
-14.3303,-14.9129,-2.34294,0.139168,0.186225,-2.71286,1598537709.902418944
-14.426,-14.9246,-2.27326,0.104476,0.170839,-2.77656,1598537710.002702080
-14.5637,-14.9408,-2.2866,0.10332,0.124145,-2.81519,1598537710.103721216
-14.5517,-14.9509,-2.18364,0.074279,0.0961314,-2.85837,1598537710.203721728
-14.7653,-15.0017,-2.31582,0.0627613,0.121325,-2.88024,1598537710.304422400
-14.9098,-15.0331,-2.30771,0.076855,0.103139,-2.88858,1598537710.404123392
-14.9922,-15.0451,-2.25551,0.0456241,0.0924002,-2.9052,1598537710.503733760
-15.1131,-15.0827,-2.3127,0.0310392,0.0748278,-2.90442,1598537710.603501824
-15.2977,-15.1159,-2.33911,0.0304527,0.0651465,-2.88421,1598537710.703072256
-15.4296,-15.15,-2.32852,0.0371187,0.077913,-2.87461,1598537710.802564608
-15.5077,-15.2041,-2.37582,0.0295432,0.0978632,-2.87921,1598537710.902428160
-15.6526,-15.2401,-2.41636,0.045325,0.107318,-2.8661,1598537711.002640128
-15.7413,-15.2606,-2.41918,0.0485162,0.096548,-2.87684,1598537711.102785280
-15.8564,-15.3155,-2.38645,0.026672,0.104587,-2.89181,1598537711.203289088
-16.006,-15.3416,-2.39301,0.0183272,0.112645,-2.90115,1598537711.303835392
-16.1239,-15.3988,-2.42035,0.027167,0.167319,-2.88176,1598537711.403970560
-16.2503,-15.437,-2.49597,0.0485757,0.172298,-2.86583,1598537711.503948800
-16.3353,-15.4867,-2.50402,0.0522337,0.157468,-2.86014,1598537711.603951872
-16.5126,-15.503,-2.52295,0.0689708,0.140751,-2.83653,1598537711.704188928
-16.6077,-15.5527,-2.44634,0.0663691,0.124175,-2.80949,1598537711.803796992
-16.7212,-15.5914,-2.44661,0.0793292,0.16028,-2.78545,1598537711.903745280
-16.8221,-15.6385,-2.46926,0.0721789,0.192209,-2.7959,1598537712.003729664
-16.9568,-15.6767,-2.55923,0.0946875,0.190389,-2.77293,1598537712.104042496
-17.0175,-15.7135,-2.55667,0.103289,0.168582,-2.77601,1598537712.203897088
-17.1737,-15.7369,-2.54362,0.101863,0.168934,-2.78154,1598537712.304165376
-17.2496,-15.7984,-2.55471,0.0820234,0.191398,-2.78197,1598537712.404210944
-17.4125,-15.824,-2.57727,0.0814491,0.200459,-2.78466,1598537712.504551936
-17.5153,-15.8644,-2.59732,0.0863792,0.191645,-2.78617,1598537712.604486912
-17.6098,-15.8955,-2.60553,0.0700752,0.167219,-2.799,1598537712.704631808
-17.7749,-15.8978,-2.6662,0.0561854,0.147393,-2.79088,1598537712.804759040
-17.823,-15.9481,-2.69429,0.0369137,0.12403,-2.76718,1598537712.904200192
-17.9244,-15.9474,-2.63919,0.0450382,0.148361,-2.75479,1598537713.004015360
-18.0606,-15.9947,-2.67565,0.0524296,0.158177,-2.74326,1598537713.103740672
-18.1633,-16.0461,-2.71937,0.0769444,0.146856,-2.72151,1598537713.203595776
-18.2183,-16.0823,-2.71947,0.0868093,0.137292,-2.73445,1598537713.303491328
