x,y,z,roll,pitch,yaw,time
-1.30876,-1.48041,-0.386946,0.13049,0.0816714,-1.42006,1598537687.303876096
-1.28216,-1.53445,-0.435141,0.110007,0.0368095,-1.42676,1598537687.403861760
-1.28517,-1.70112,-0.449572,0.0951802,-0.0136149,-1.43582,1598537687.504686080
-1.2619,-1.81115,-0.377232,0.0999681,-0.0253911,-1.44551,1598537687.604842752
-1.26148,-1.94145,-0.33241,0.105759,0.0247633,-1.44633,1598537687.705112576
-1.26313,-2.08351,-0.424721,0.123574,0.0554684,-1.43568,1598537687.804960768
-1.21694,-2.16954,-0.431047,0.12027,0.0539474,-1.4293,1598537687.904417024
-1.2387,-2.38335,-0.512369,0.126439,0.0450486,-1.42251,1598537688.004270336
-1.20135,-2.47309,-0.446173,0.136218,0.0231314,-1.38646,1598537688.103472384
-1.19685,-2.60201,-0.409078,0.127879,0.0149064,-1.40297,1598537688.203236608
-1.1867,-2.73835,-0.441832,0.121797,0.0336754,-1.38189,1598537688.303471872
-1.14252,-2.84382,-0.420973,0.115332,0.0296697,-1.36283,1598537688.403352832
-1.11367,-2.94317,-0.475053,0.130361,0.0256601,-1.35744,1598537688.503506944
-1.10366,-3.07862,-0.470418,0.156694,0.00614902,-1.35757,1598537688.603903744
-1.07454,-3.15492,-0.417084,0.149556,0.0223469,-1.37463,1598537688.704018432
-1.02577,-3.28033,-0.482063,0.154485,0.0340547,-1.37208,1598537688.804470528
-1.02232,-3.4084,-0.439926,0.169012,0.0431594,-1.36123,1598537688.904568320
-1.00197,-3.51563,-0.446378,0.161828,0.0496718,-1.3608,1598537689.004402944
-0.996372,-3.64325,-0.444503,0.167444,0.0262567,-1.36483,1598537689.104308736
-0.99422,-3.84882,-0.359377,0.148583,0.0136591,-1.34206,1598537689.203980288
-0.925118,-3.92047,-0.337671,0.144252,0.0195166,-1.30353,1598537689.303212032
-0.911472,-4.06605,-0.329334,0.113456,0.0204278,-1.29802,1598537689.403101696
-0.878295,-4.19495,-0.332327,0.111146,0.0193127,-1.27295,1598537689.503064320
-0.83667,-4.27614,-0.364086,0.121928,0.0220138,-1.26402,1598537689.602999808
-0.80235,-4.405,-0.363815,0.138377,0.00394145,-1.25763,1598537689.703315200
-0.763222,-4.49625,-0.24492,0.112164,-0.00364088,-1.27476,1598537689.803521280
-0.766015,-4.62523,-0.212014,0.105798,0.024962,-1.28127,1598537689.904045312
-0.671884,-4.6967,-0.21028,0.101243,0.0276596,-1.27696,1598537690.003894272
-0.657156,-4.88162,-0.260855,0.101625,0.0241017,-1.28121,1598537690.104278272
-0.640187,-5.00502,-0.282012,0.116624,0.0210428,-1.26665,1598537690.204011264
-0.592048,-5.10325,-0.180647,0.083364,0.0195241,-1.25419,1598537690.303720448
-0.578804,-5.23083,-0.163651,0.100284,0.0339305,-1.21214,1598537690.403648512
-0.5061,-5.37795,-0.166927,0.108669,0.0440918,-1.19823,1598537690.503217664
-0.457799,-5.56748,-0.225042,0.131095,0.0391879,-1.17738,1598537690.603367936
-0.416362,-5.67722,-0.13839,0.154366,0.0481769,-1.16947,1598537690.703396608
-0.410586,-5.80271,-0.171731,0.153931,0.0488358,-1.17152,1598537690.803601664
-0.319507,-5.86993,-0.183727,0.161622,0.0477667,-1.1764,1598537690.903623424
-0.270891,-5.95503,-0.175297,0.170926,0.088858,-1.19328,1598537691.004074496
-0.231726,-6.08647,-0.161356,0.149114,0.108495,-1.24368,1598537691.104701184
-0.221016,-6.28206,-0.234484,0.139519,0.108861,-1.28368,1598537691.205323008
-0.214749,-6.4328,-0.299715,0.13029,0.0914725,-1.29301,1598537691.305287168
-0.21389,-6.67287,-0.300066,0.123579,0.0659712,-1.25567,1598537691.404729856
-0.168533,-6.78552,-0.30393,0.131859,0.0517831,-1.22486,1598537691.503613952
-0.12305,-6.88248,-0.116717,0.106286,0.0530238,-1.21904,1598537691.603115008
-0.0970697,-7.1051,-0.17943,0.100591,0.0334265,-1.16852,1598537691.703096832
0.00185199,-7.14856,-0.203509,0.110756,0.00340666,-1.13919,1598537691.802357504
-0.0280203,-7.26368,-0.228993,0.119875,-0.0372997,-1.12692,1598537691.902546944
0.049359,-7.29124,-0.151961,0.159824,-0.0475282,-1.12272,1598537692.002491392
0.099905,-7.41815,-0.0902609,0.177144,-0.0431484,-1.1347,1598537692.103115520
0.0926656,-7.58045,-0.13984,0.190295,-0.0320051,-1.13115,1598537692.203620864
0.0978304,-7.67284,-0.0332226,0.182258,-0.0405248,-1.13105,1598537692.303584512
0.134534,-7.80078,-0.0610486,0.151178,-0.057342,-1.13941,1598537692.403758592
0.166841,-7.95541,-0.0391863,0.138366,-0.0765086,-1.11428,1598537692.503445760
0.192579,-8.03206,0.0459769,0.106031,-0.083438,-1.09348,1598537692.602852608
0.232304,-8.06224,0.0954302,0.0743753,-0.0752233,-1.10692,1598537692.702665472
0.300919,-8.22276,0.0639024,0.0610042,-0.0862898,-1.10809,1598537692.802945280
0.381148,-8.30032,0.0399065,0.0598447,-0.0888942,-1.11139,1598537692.902639872
0.367954,-8.50375,-0.0888046,0.0814306,-0.10147,-1.10024,1598537693.002817536
0.384027,-8.34692,0.0577461,0.114159,-0.0990941,-1.12834,1598537693.102540288
0.391548,-8.48961,0.106009,0.116331,-0.0793826,-1.17759,1598537693.203336704
0.433297,-8.63724,-0.00488021,0.112642,-0.0539419,-1.20446,1598537693.303886592
0.436331,-8.75154,0.0159431,0.110356,-0.0444494,-1.2628,1598537693.404139776
0.466175,-8.85509,-0.0524444,0.106887,-0.0402626,-1.3249,1598537693.504451584
0.487225,-8.98299,-0.137592,0.133027,-0.0323169,-1.36812,1598537693.604558592
0.460339,-9.13686,-0.154468,0.131031,-0.00312382,-1.42376,1598537693.704345088
0.41987,-9.28118,-0.188118,0.134862,0.0362593,-1.46981,1598537693.804050176
0.423046,-9.39008,-0.191293,0.12302,0.0522921,-1.53462,1598537693.903646976
0.474805,-9.44808,-0.235803,0.115328,0.0481673,-1.58933,1598537694.003376640
0.479198,-9.53902,-0.238188,0.101728,0.0374068,-1.67366,1598537694.103339520
0.43571,-9.67884,-0.254375,0.105214,0.0231845,-1.73963,1598537694.203521792
0.384127,-9.76418,-0.142126,0.107142,0.0415468,-1.82734,1598537694.303508480
0.350043,-9.866,-0.219192,0.101731,0.0814813,-1.89934,1598537694.403532544
0.371156,-9.93437,-0.230888,0.113213,0.0859724,-1.96052,1598537694.503343360
0.326222,-10.0249,-0.179385,0.102742,0.0975593,-2.02435,1598537694.603265792
0.220001,-10.191,-0.36039,0.0929096,0.11056,-2.07362,1598537694.703204608
0.247736,-10.2256,-0.231455,0.0942623,0.105709,-2.12451,1598537694.802643456
0.168098,-10.3463,-0.259558,0.06889,0.101434,-2.18982,1598537694.902685184
0.174228,-10.3842,-0.114526,0.0608712,0.0987142,-2.23725,1598537695.002489344
0.0846115,-10.4721,-0.0606346,0.0477719,0.111718,-2.29227,1598537695.102608896
0.0393045,-10.568,-0.144639,0.0844221,0.126813,-2.29601,1598537695.202398720
0.0105794,-10.6316,-0.109797,0.0884132,0.133069,-2.34016,1598537695.302222336
-0.0317447,-10.6861,-0.163535,0.0840561,0.120459,-2.3994,1598537695.402703616
-0.0817304,-10.7655,-0.106162,0.0678627,0.0935732,-2.45903,1598537695.503401472
-0.166924,-10.8052,-0.000966726,0.0539146,0.0774878,-2.51097,1598537695.604009984
-0.266506,-10.8638,-0.068878,0.0539076,0.0880318,-2.5415,1598537695.704362240
-0.307366,-10.9179,-0.0107709,0.0622176,0.0834731,-2.56378,1598537695.804226048
-0.384365,-10.9681,-0.0257137,0.0528425,0.0876632,-2.60267,1598537695.904278784
-0.452645,-11.0157,-0.0645144,0.0453804,0.0870748,-2.628,1598537696.004132608
-0.583781,-11.0889,-0.103814,0.0637693,0.0815375,-2.64454,1598537696.103810304
-0.538073,-11.1961,-0.0449539,0.0556076,0.0869124,-2.64723,1598537696.203000320
-0.697618,-11.2669,-0.0748781,0.0283171,0.0955453,-2.67328,1598537696.303184128
-0.752255,-11.3252,-0.0974719,0.0414148,0.0926021,-2.66466,1598537696.402724096
-0.802017,-11.4055,-0.124486,0.0406802,0.0971228,-2.67929,1598537696.502637824
-0.914104,-11.4614,-0.184145,0.0377832,0.0993327,-2.71859,1598537696.603169792
-0.958681,-11.5332,-0.202567,0.0624854,0.104555,-2.73409,1598537696.703492608
-1.05156,-11.5848,-0.203795,0.063817,0.126886,-2.75991,1598537696.803767296
-1.17529,-11.635,-0.218893,0.0716995,0.149987,-2.76245,1598537696.903966464
-1.23371,-11.6729,-0.169346,0.066884,0.166199,-2.78243,1598537697.003785728
-1.32126,-11.7059,-0.235699,0.0583354,0.171024,-2.79435,1598537697.103819264
-1.39944,-11.7485,-0.261972,0.0632189,0.182992,-2.79322,1598537697.203604992
-1.52203,-11.7813,-0.248961,0.0549497,0.177484,-2.78802,1598537697.303470848
-1.64155,-11.8069,-0.245585,0.0477963,0.18274,-2.80101,1598537697.403373312
-1.68936,-11.8751,-0.237283,0.0446125,0.178271,-2.79082,1598537697.503249664
-1.82714,-11.8668,-0.334838,0.0474604,0.171383,-2.78998,1598537697.603335168
-1.75343,-11.9724,-0.331738,0.0794921,0.147964,-2.77446,1598537697.703052800
-1.86501,-11.9885,-0.237339,0.0732189,0.129744,-2.81036,1598537697.803430144
-2.05458,-11.9764,-0.258387,0.0662488,0.141632,-2.85388,1598537697.903967488
-2.11384,-12.044,-0.274747,0.0816793,0.166886,-2.8425,1598537698.004059648
-2.27034,-12.0348,-0.265122,0.0926057,0.172097,-2.84661,1598537698.104036096
-2.37616,-12.0556,-0.329567,0.103889,0.169267,-2.85281,1598537698.203718912
-2.51775,-12.0611,-0.359041,0.0949104,0.159193,-2.85311,1598537698.303409664
-2.62199,-12.0817,-0.3877,0.0800736,0.176592,-2.85188,1598537698.402907392
-2.73864,-12.1026,-0.397373,0.0666673,0.199614,-2.85172,1598537698.502621952
-2.90437,-12.1097,-0.41925,0.0669837,0.203563,-2.8418,1598537698.602518528
-2.97715,-12.1326,-0.451526,0.0758893,0.207026,-2.82407,1598537698.702190848
-3.08065,-12.1521,-0.459797,0.062442,0.188247,-2.83166,1598537698.802339584
-3.26124,-12.1453,-0.45155,0.0752373,0.18524,-2.82063,1598537698.902828032
-3.27424,-12.189,-0.421437,0.0418246,0.201164,-2.85321,1598537699.002951936
-3.39502,-12.2086,-0.459085,0.0453794,0.21304,-2.85957,1598537699.103831808
-3.52466,-12.1965,-0.445578,0.0475343,0.225374,-2.86619,1598537699.204142336
-3.67774,-12.1948,-0.476177,0.0321613,0.226441,-2.87975,1598537699.304279808
-3.81689,-12.1836,-0.512004,0.0255403,0.219253,-2.88096,1598537699.404285696
-3.92644,-12.1962,-0.552081,0.0347138,0.215532,-2.85333,1598537699.503909376
-4.0479,-12.2189,-0.551535,0.0670101,0.268553,-2.83408,1598537699.603536896
-4.21533,-12.2175,-0.60992,0.0833617,0.28338,-2.81457,1598537699.703383040
-4.29142,-12.248,-0.683457,0.103838,0.279588,-2.79686,1598537699.803111424
-4.3663,-12.2599,-0.715854,0.102093,0.279556,-2.81223,1598537699.903269376
-4.46861,-12.2931,-0.448886,0.041246,0.324009,-2.85096,1598537700.003686144
-4.55013,-12.2909,-0.386924,-0.0293586,0.314275,-2.91577,1598537700.104567040
-4.63333,-12.2905,-0.480959,-0.0215722,0.278805,-2.91778,1598537700.204825600
-4.73653,-12.2817,-0.515117,-0.0320914,0.246357,-2.95683,1598537700.304686848
-4.83239,-12.2839,-0.492863,-0.0303375,0.209827,-2.97928,1598537700.404611072
-4.91856,-12.2594,-0.517218,-0.0380729,0.200838,-2.97177,1598537700.504380416
-4.99554,-12.2575,-0.518749,-0.0464934,0.177619,-2.94843,1598537700.603583232
-5.0935,-12.2757,-0.48266,-0.00853122,0.194207,-2.91579,1598537700.702985728
-5.14916,-12.2823,-0.541786,0.00845227,0.205212,-2.88505,1598537700.802432768
-5.2677,-12.2943,-0.583123,0.046703,0.201974,-2.8536,1598537700.902303488
-5.32244,-12.3435,-0.553755,0.0741637,0.206625,-2.85309,1598537701.002434816
-5.47862,-12.3742,-0.534819,0.0648782,0.210137,-2.87637,1598537701.103268352
-5.54711,-12.4054,-0.541986,0.0363527,0.223239,-2.89201,1598537701.203990528
-5.7397,-12.4256,-0.683489,0.0551282,0.249066,-2.89336,1598537701.304719104
-5.82264,-12.4518,-0.669107,0.0902071,0.246179,-2.87503,1598537701.404720128
-6.0296,-12.4479,-0.670498,0.110251,0.222065,-2.847,1598537701.504759552
-6.08958,-12.4674,-0.648263,0.106342,0.204399,-2.83159,1598537701.604305664
-6.20557,-12.5015,-0.561231,0.0946159,0.155488,-2.77013,1598537701.704070400
-6.29379,-12.5071,-0.646666,0.101911,0.13711,-2.75953,1598537701.803518208
-6.35335,-12.5559,-0.602745,0.124048,0.149644,-2.72883,1598537701.903376384
-6.41301,-12.5999,-0.587958,0.107813,0.172439,-2.71574,1598537702.003476480
-6.50429,-12.6267,-0.504257,0.0527336,0.156419,-2.72792,1598537702.103674112
-6.60159,-12.6776,-0.520757,0.0103754,0.119843,-2.75641,1598537702.204179712
-6.70622,-12.7271,-0.531731,-0.0237406,0.11237,-2.78134,1598537702.304676608
-6.81922,-12.7684,-0.521162,-0.0732006,0.114221,-2.79747,1598537702.404742400
-6.93053,-12.7928,-0.516497,-0.0730234,0.139579,-2.7951,1598537702.504436736
-7.02466,-12.8133,-0.577827,-0.00666022,0.121102,-2.72924,1598537702.603580672
-7.1514,-12.8599,-0.569744,-0.000362549,0.0863476,-2.70164,1598537702.702465792
-7.23488,-12.864,-0.570319,0.00245341,0.0795311,-2.67829,1598537702.802170880
-7.3981,-12.89,-0.637012,0.0333059,0.104347,-2.66316,1598537702.901993728
-7.38971,-12.8663,-0.608528,0.0434975,0.0880199,-2.61567,1598537703.001725696
-7.38398,-12.8565,-0.540313,0.00996666,0.0726407,-2.68013,1598537703.102285824
-7.63525,-12.8698,-0.618305,0.012834,0.0489768,-2.74357,1598537703.204187392
-7.71244,-12.8711,-0.564264,-0.002284,0.0588558,-2.78717,1598537703.304775680
-7.95633,-12.9129,-0.692421,0.00690102,0.102541,-2.79802,1598537703.405322240
-7.95559,-12.9024,-0.670963,0.00330302,0.122602,-2.8071,1598537703.504624896
-8.1888,-12.9268,-0.709812,0.00294952,0.140018,-2.85554,1598537703.604696832
-8.3002,-12.9347,-0.725597,0.0250057,0.159,-2.84458,1598537703.704100352
-8.35532,-12.9539,-0.714366,-0.00147537,0.166661,-2.86145,1598537703.803268608
-8.4981,-12.9684,-0.717235,-0.0601641,0.153615,-2.91463,1598537703.903266560
-8.71109,-12.9707,-0.76409,-0.0618216,0.153318,-2.91598,1598537704.003154176
-8.69769,-13.0073,-0.757344,-0.0615799,0.153633,-2.90001,1598537704.102168320
-8.88259,-13.0335,-0.764035,-0.079584,0.181789,-2.91457,1598537704.202090496
-9.04205,-13.0741,-0.803794,-0.0481421,0.21471,-2.86514,1598537704.301794304
-9.09079,-13.1369,-0.76569,-0.0573467,0.211102,-2.87665,1598537704.401362944
-9.28361,-13.1813,-0.808465,-0.0722419,0.201569,-2.89465,1598537704.502129664
-9.34129,-13.2238,-0.749409,-0.100744,0.205203,-2.89633,1598537704.602456320
-9.516,-13.253,-0.823434,-0.0666478,0.223335,-2.86644,1598537704.702997248
-9.61493,-13.2808,-0.850493,-0.0131608,0.226204,-2.83454,1598537704.802915072
-9.73211,-13.3077,-0.839508,-0.0125047,0.219056,-2.83799,1598537704.903193856
-9.88236,-13.3176,-0.857672,-0.0145188,0.199075,-2.83328,1598537705.003770112
-9.94714,-13.3503,-0.849884,-0.0258121,0.187673,-2.79336,1598537705.103958272
-10.058,-13.3585,-0.867863,-0.032046,0.184947,-2.79226,1598537705.204228096
-10.1501,-13.3633,-0.877365,-0.0179735,0.220338,-2.77683,1598537705.304475136
-10.2324,-13.3822,-0.894968,0.0225014,0.249471,-2.75403,1598537705.404529408
-10.2586,-13.4015,-0.865511,0.0244576,0.234156,-2.77741,1598537705.504548864
-10.3858,-13.4143,-0.865692,0.0177715,0.202738,-2.8181,1598537705.605214464
-10.4046,-13.434,-0.850739,0.0020064,0.181278,-2.82031,1598537705.705425152
-10.6124,-13.456,-0.763351,-0.0165479,0.17525,-2.86668,1598537705.805591808
-10.742,-13.4642,-0.885553,0.00665655,0.185787,-2.84567,1598537705.905298176
-10.8787,-13.4718,-0.903668,0.0291401,0.184108,-2.82014,1598537706.004286720
-10.9312,-13.4968,-0.934931,0.0264773,0.160001,-2.81054,1598537706.103330560
-11.1123,-13.5108,-1.0045,0.0529194,0.142057,-2.75757,1598537706.202824448
-11.2102,-13.5576,-1.00123,0.0825453,0.150703,-2.70229,1598537706.301979392
-11.3558,-13.5734,-0.972122,0.0844818,0.169752,-2.69601,1598537706.401971456
-11.6253,-13.5704,-1.10762,0.11093,0.169191,-2.62818,1598537706.502470144
-11.634,-13.6744,-1.15738,0.155011,0.138032,-2.53571,1598537706.602056704
-11.7854,-13.6899,-1.17694,0.158171,0.104026,-2.52128,1598537706.702539520
-11.9036,-13.7027,-1.13227,0.167944,0.0559824,-2.47879,1598537706.803378432
-11.9789,-13.7564,-1.11988,0.149729,0.0514741,-2.46404,1598537706.904060928
-12.1226,-13.762,-1.1682,0.152277,0.0248331,-2.41781,1598537707.005063424
-12.1943,-13.8253,-1.26303,0.169279,-0.0255112,-2.37277,1598537707.104896768
-12.3244,-13.8371,-1.29593,0.188861,-0.0727412,-2.31175,1598537707.204882432
-12.4157,-13.8737,-1.33782,0.201328,-0.115548,-2.25679,1598537707.304422400
-12.5075,-13.905,-1.31579,0.193152,-0.126354,-2.18138,1598537707.404078592
-12.6477,-13.9214,-1.26828,0.185183,-0.109139,-2.14766,1598537707.503975936
-12.7553,-13.9477,-1.24625,0.195769,-0.126636,-2.0962,1598537707.603846400
-12.8685,-13.9815,-1.30136,0.223304,-0.168731,-2.06456,1598537707.703697152
-12.9154,-14.0258,-1.26799,0.205199,-0.198599,-2.05689,1598537707.803640064
-13.0626,-14.041,-1.26519,0.192109,-0.226551,-2.04493,1598537707.904354816
-13.1011,-14.0677,-1.24976,0.180061,-0.226948,-2.05523,1598537708.004295424
-13.2136,-14.0791,-1.24182,0.189546,-0.247528,-2.08563,1598537708.104991488
-13.3807,-14.0843,-1.25176,0.213069,-0.263423,-2.09057,1598537708.205271552
-13.4527,-14.1098,-1.26383,0.196408,-0.250102,-2.06259,1598537708.304583424
-13.606,-14.1264,-1.29123,0.175087,-0.274607,-2.04931,1598537708.404174592
-13.6367,-14.1604,-1.24311,0.155524,-0.259399,-2.05931,1598537708.503460096
-13.7355,-14.1781,-1.24363,0.149557,-0.20831,-2.1225,1598537708.603739648
-13.8244,-14.215,-1.26048,0.124036,-0.156777,-2.18851,1598537708.704212480
-13.9188,-14.2353,-1.28182,0.10644,-0.114119,-2.23948,1598537708.804492288
-14.0298,-14.2605,-1.34701,0.077668,-0.0911433,-2.3166,1598537708.904565248
-14.1693,-14.2779,-1.31397,0.0587616,-0.0639851,-2.36778,1598537709.004520448
-14.2684,-14.3038,-1.29851,0.0246004,-0.0168597,-2.4389,1598537709.104053760
-14.3472,-14.3087,-1.38733,-0.000253167,0.0143163,-2.50932,1598537709.203916544
-14.515,-14.3154,-1.45104,0.0155136,0.0358909,-2.55775,1598537709.303887104
-14.6491,-14.3287,-1.49874,0.0144231,0.0474874,-2.62168,1598537709.403480320
-14.8283,-14.3407,-1.49742,0.0118998,0.063237,-2.67216,1598537709.503322112
-15.0305,-14.3691,-1.59432,0.0129629,0.0983366,-2.69268,1598537709.602878720
-15.1064,-14.365,-1.63016,0.0544743,0.102939,-2.71073,1598537709.702231552
-15.2332,-14.3891,-1.64988,0.0557166,0.136252,-2.75465,1598537709.802203904
-15.3378,-14.415,-1.71374,0.0713905,0.139637,-2.76895,1598537709.902418944
-15.4465,-14.4416,-1.73971,0.0353646,0.119577,-2.83436,1598537710.002702080
-15.6365,-14.4942,-1.78512,0.0272713,0.0816685,-2.8787,1598537710.103721216
-15.6188,-14.5105,-1.6684,0.00399691,0.047822,-2.91727,1598537710.203721728
-15.8344,-14.5308,-1.78107,-0.00689391,0.0737742,-2.9411,1598537710.304422400
-16.0083,-14.5736,-1.7761,0.00443523,0.056063,-2.95118,1598537710.404123392
-16.0655,-14.5822,-1.75211,-0.0272619,0.0425747,-2.96722,1598537710.503733760
-16.1953,-14.6145,-1.77621,-0.0402354,0.023149,-2.96524,1598537710.603501824
-16.4269,-14.6505,-1.7877,-0.0411476,0.0144844,-2.94595,1598537710.703072256
-16.6066,-14.6785,-1.75995,-0.0354121,0.0303389,-2.93962,1598537710.802564608
-16.6671,-14.7213,-1.82191,-0.0415362,0.0564414,-2.94317,1598537710.902428160
-16.824,-14.7642,-1.85585,-0.0265435,0.0665506,-2.93021,1598537711.002640128
-16.96,-14.7902,-1.84401,-0.0222025,0.0554441,-2.94354,1598537711.102785280
-17.0731,-14.8176,-1.82889,-0.0453736,0.0639759,-2.95796,1598537711.203289088
-17.2057,-14.8378,-1.86529,-0.0563458,0.070296,-2.96731,1598537711.303835392
-17.2799,-14.8641,-1.96207,-0.0525396,0.123665,-2.95158,1598537711.403970560
-17.4187,-14.8781,-2.03245,-0.0321878,0.127942,-2.93667,1598537711.503948800
-17.4816,-14.9113,-2.01937,-0.0273352,0.115589,-2.92974,1598537711.603951872
-17.6966,-14.9115,-2.04521,-0.0104134,0.0997393,-2.9076,1598537711.704188928
-17.7834,-14.9575,-1.98735,-0.0145056,0.0852002,-2.87909,1598537711.803796992
-17.9489,-15.0016,-1.98772,0.000824505,0.115902,-2.86074,1598537711.903745280
-18.0536,-15.0319,-2.03272,-0.0106277,0.145578,-2.87511,1598537712.003729664
-18.2131,-15.0726,-2.11719,0.011041,0.152531,-2.8543,1598537712.104042496
-18.3297,-15.1128,-2.13273,0.0200458,0.131596,-2.85995,1598537712.203897088
-18.479,-15.1298,-2.0692,0.0227838,0.13284,-2.86487,1598537712.304165376
-18.527,-15.1898,-2.08585,0.00216806,0.155485,-2.86775,1598537712.404210944
-18.71,-15.1992,-2.08361,0.00148232,0.169654,-2.87221,1598537712.504551936
-18.8193,-15.2419,-2.12583,0.00615104,0.161164,-2.87352,1598537712.604486912
-18.9114,-15.2694,-2.10026,-0.00689277,0.137757,-2.8845,1598537712.704631808
-19.0951,-15.2581,-2.18546,-0.0211119,0.118491,-2.87651,1598537712.804759040
-19.1558,-15.3272,-2.11618,-0.0343394,0.0973097,-2.85083,1598537712.904200192
-19.2997,-15.332,-2.01533,-0.0268712,0.121276,-2.84114,1598537713.004015360
