x,y,z,roll,pitch,yaw,time
-0.241049,-6.24538,-0.418083,0.141226,0.0905187,-1.19585,1598537690.803601664
-0.146776,-6.30896,-0.374765,0.145959,0.0936084,-1.20128,1598537690.903623424
-0.0899781,-6.40463,-0.386241,0.150412,0.132931,-1.22082,1598537691.004074496
-0.070318,-6.51643,-0.380364,0.127683,0.15005,-1.26967,1598537691.104701184
-0.0424623,-6.70526,-0.448925,0.115614,0.149464,-1.30913,1598537691.205323008
-0.0408172,-6.86711,-0.510897,0.106455,0.131893,-1.31902,1598537691.305287168
-0.0425863,-7.10295,-0.465605,0.103544,0.109852,-1.2792,1598537691.404729856
0.00393851,-7.23203,-0.504558,0.11122,0.094482,-1.24747,1598537691.503613952
0.0508751,-7.34922,-0.376095,0.0828697,0.0898865,-1.24317,1598537691.603115008
0.0745475,-7.59605,-0.551132,0.0694789,0.0645681,-1.19463,1598537691.703096832
0.145721,-7.68178,-0.555706,0.0806231,0.0352789,-1.16663,1598537691.802357504
0.168385,-7.88382,-0.624192,0.0875541,0.00331644,-1.15739,1598537691.902546944
0.250019,-7.83775,-0.620869,0.117496,-0.0165395,-1.15208,1598537692.002491392
0.287214,-7.9676,-0.593524,0.134036,-0.0111096,-1.16363,1598537692.103115520
0.275177,-8.14505,-0.660388,0.144261,-0.00172009,-1.15959,1598537692.203620864
0.318588,-8.2171,-0.595699,0.13396,-0.0136,-1.1628,1598537692.303584512
0.344699,-8.33372,-0.612403,0.100715,-0.033111,-1.17318,1598537692.403758592
0.359629,-8.46316,-0.562725,0.0894707,-0.0512119,-1.14648,1598537692.503445760
0.382586,-8.54665,-0.499945,0.0614141,-0.054938,-1.12824,1598537692.602852608
0.377914,-8.59878,-0.456533,0.0355419,-0.0485888,-1.1398,1598537692.702665472
0.374309,-8.83595,-0.483051,0.0234662,-0.0582467,-1.12566,1598537692.802945280
0.404386,-8.88782,-0.524085,0.0200555,-0.0627234,-1.124,1598537692.902639872
0.385474,-9.09524,-0.663686,0.0492352,-0.0768691,-1.11149,1598537693.002817536
0.337713,-9.09399,-0.565201,0.085752,-0.0743785,-1.12316,1598537693.102540288
0.356593,-9.20125,-0.603314,0.0953867,-0.0624118,-1.17401,1598537693.203336704
0.384972,-9.35817,-0.708681,0.0906165,-0.038239,-1.20022,1598537693.303886592
0.404096,-9.47089,-0.727852,0.0864767,-0.0349534,-1.26059,1598537693.404139776
0.416447,-9.56937,-0.80202,0.0823736,-0.0318112,-1.32408,1598537693.504451584
0.446399,-9.72487,-0.942088,0.109154,-0.0277246,-1.36634,1598537693.604558592
0.414447,-9.88441,-0.911155,0.105721,0.0047775,-1.42152,1598537693.704345088
0.41913,-10.0076,-0.957637,0.109815,0.0448273,-1.46939,1598537693.804050176
0.406878,-10.0843,-1.0258,0.0961212,0.0560447,-1.53195,1598537693.903646976
0.42883,-10.1458,-1.04356,0.0884923,0.0573889,-1.58305,1598537694.003376640
0.435649,-10.2307,-1.06213,0.0777502,0.0468317,-1.6675,1598537694.103339520
0.425368,-10.371,-1.04417,0.0760914,0.034369,-1.73567,1598537694.203521792
0.375387,-10.4652,-0.892572,0.0776116,0.0512099,-1.82405,1598537694.303508480
0.328721,-10.5664,-0.961994,0.0703041,0.0824826,-1.89773,1598537694.403532544
0.347936,-10.6376,-0.998356,0.0829964,0.087202,-1.95845,1598537694.503343360
0.302895,-10.7371,-0.873699,0.0679425,0.102825,-2.02319,1598537694.603265792
0.173872,-10.9036,-1.06671,0.0576424,0.112999,-2.07353,1598537694.703204608
0.210564,-10.9301,-0.933312,0.059254,0.10557,-2.12301,1598537694.802643456
0.134705,-11.0492,-0.91409,0.0278775,0.0939671,-2.18992,1598537694.902685184
0.129315,-11.0902,-0.791787,0.0226497,0.0849068,-2.2369,1598537695.002489344
0.0419825,-11.1736,-0.805409,0.00648775,0.0976677,-2.29156,1598537695.102608896
-0.00849572,-11.2743,-0.890697,0.0443955,0.110103,-2.29605,1598537695.202398720
-0.0140469,-11.2953,-0.738798,0.0544976,0.114138,-2.33849,1598537695.302222336
-0.0451556,-11.3331,-0.778997,0.0523959,0.100349,-2.39715,1598537695.402703616
-0.112904,-11.4112,-0.683268,0.0371079,0.0715952,-2.4537,1598537695.503401472
-0.170661,-11.471,-0.566899,0.0270387,0.0556179,-2.50586,1598537695.604009984
-0.285127,-11.5657,-0.643542,0.0252024,0.0618919,-2.53641,1598537695.704362240
-0.29778,-11.5982,-0.570029,0.0334801,0.0566263,-2.56278,1598537695.804226048
-0.373542,-11.6384,-0.599189,0.0231526,0.0599158,-2.60112,1598537695.904278784
-0.442142,-11.6936,-0.624944,0.0155334,0.0576212,-2.62825,1598537696.004132608
-0.585364,-11.74,-0.658849,0.0341214,0.0561641,-2.64024,1598537696.103810304
-0.539581,-11.8608,-0.591452,0.0255544,0.0611483,-2.64804,1598537696.203000320
-0.719478,-11.9112,-0.618696,0.00109249,0.0669289,-2.67188,1598537696.303184128
-0.781671,-11.9723,-0.616994,0.0158981,0.0638902,-2.66375,1598537696.402724096
-0.811389,-12.0487,-0.628151,0.0162461,0.0675944,-2.67943,1598537696.502637824
-0.918285,-12.1004,-0.671509,0.0152605,0.0692682,-2.7159,1598537696.603169792
-0.981132,-12.1595,-0.70796,0.0383139,0.074207,-2.73409,1598537696.703492608
-1.06125,-12.2143,-0.655992,0.0428097,0.0956923,-2.75912,1598537696.803767296
-1.18798,-12.2678,-0.651348,0.0509417,0.118419,-2.76254,1598537696.903966464
-1.24742,-12.3057,-0.609036,0.0476263,0.135022,-2.78325,1598537697.003785728
-1.34223,-12.3381,-0.658701,0.0401615,0.13786,-2.79505,1598537697.103819264
-1.43705,-12.3929,-0.675685,0.0447465,0.147791,-2.79393,1598537697.203604992
-1.54342,-12.4279,-0.679739,0.0347721,0.139172,-2.78912,1598537697.303470848
-1.65633,-12.4407,-0.656982,0.0274311,0.146894,-2.80166,1598537697.403373312
-1.70935,-12.5206,-0.64372,0.0245978,0.141775,-2.79003,1598537697.503249664
-1.82981,-12.5127,-0.713814,0.0256622,0.135792,-2.78851,1598537697.603335168
-1.78396,-12.6148,-0.730254,0.0549917,0.112247,-2.77151,1598537697.703052800
-1.9016,-12.6021,-0.597379,0.0517494,0.0938209,-2.80385,1598537697.803430144
-2.06112,-12.596,-0.591417,0.0472591,0.104936,-2.84758,1598537697.903967488
-2.08824,-12.6823,-0.69673,0.0560118,0.128885,-2.8343,1598537698.004059648
-2.25468,-12.6886,-0.676058,0.0690161,0.133865,-2.83813,1598537698.104036096
-2.36055,-12.7038,-0.725453,0.0770102,0.131402,-2.84241,1598537698.203718912
-2.49947,-12.6976,-0.741637,0.0683947,0.119674,-2.84123,1598537698.303409664
-2.59451,-12.7171,-0.768145,0.0537459,0.139362,-2.84059,1598537698.402907392
-2.70264,-12.737,-0.779487,0.0402619,0.161342,-2.84119,1598537698.502621952
-2.87708,-12.7347,-0.798077,0.0396327,0.164873,-2.82978,1598537698.602518528
-2.96528,-12.7668,-0.845042,0.0493621,0.163521,-2.81282,1598537698.702190848
-3.05217,-12.7947,-0.87936,0.0442592,0.140815,-2.81979,1598537698.802339584
-3.23173,-12.78,-0.840499,0.0587679,0.148349,-2.8073,1598537698.902828032
-3.22153,-12.7829,-0.858699,0.0229003,0.163876,-2.84005,1598537699.002951936
-3.32274,-12.8189,-0.883439,0.0256444,0.17696,-2.84428,1598537699.103831808
-3.45506,-12.8271,-0.90431,0.0274475,0.189752,-2.8515,1598537699.204142336
-3.55597,-12.8119,-0.904868,0.011798,0.19257,-2.86114,1598537699.304279808
-3.70499,-12.8085,-0.938145,0.00429954,0.184108,-2.86128,1598537699.404285696
-3.80207,-12.8228,-0.961172,0.0132219,0.184795,-2.8361,1598537699.503909376
-3.9175,-12.8475,-0.978229,0.0426812,0.238412,-2.81904,1598537699.603536896
-4.08532,-12.8457,-1.01791,0.0653993,0.265626,-2.79948,1598537699.703383040
-4.16643,-12.8811,-1.06925,0.0850706,0.27076,-2.78158,1598537699.803111424
-4.2459,-12.9061,-1.1152,0.0841235,0.270713,-2.79914,1598537699.903269376
-4.36181,-12.9555,-0.874485,0.0243707,0.326895,-2.83816,1598537700.003686144
-4.36595,-12.936,-0.920227,-0.0511167,0.320848,-2.89857,1598537700.104567040
-4.44564,-12.9432,-0.995028,-0.0409185,0.276876,-2.89903,1598537700.204825600
-4.50874,-12.9307,-0.908048,-0.0439373,0.243492,-2.93326,1598537700.304686848
-4.57936,-12.9327,-0.81347,-0.038243,0.207302,-2.95359,1598537700.404611072
-4.61709,-12.9077,-0.916291,-0.0505634,0.196414,-2.94372,1598537700.504380416
-4.70842,-12.9268,-0.875009,-0.0565622,0.171821,-2.92119,1598537700.603583232
-4.81181,-12.9389,-0.826522,-0.021011,0.186395,-2.88902,1598537700.702985728
-4.89092,-12.9552,-0.813087,-0.000383033,0.19791,-2.85926,1598537700.802432768
-5.00114,-12.9792,-0.87363,0.0314795,0.195885,-2.82958,1598537700.902303488
-5.05388,-13.0263,-0.837709,0.0577903,0.201183,-2.83004,1598537701.002434816
-5.17021,-13.017,-0.821375,0.0457924,0.215028,-2.8474,1598537701.103268352
-5.25178,-13.0652,-0.789384,0.0156071,0.229573,-2.86408,1598537701.203990528
-5.42659,-13.0841,-0.886956,0.0360599,0.255763,-2.86388,1598537701.304719104
-5.47662,-13.0996,-0.833973,0.0761916,0.252836,-2.84243,1598537701.404720128
-5.63568,-13.1093,-0.904721,0.0918744,0.22262,-2.80987,1598537701.504759552
-5.69211,-13.1325,-0.844084,0.0808711,0.189386,-2.79393,1598537701.604305664
-5.7973,-13.1601,-0.771698,0.0696761,0.143365,-2.73217,1598537701.704070400
-5.89966,-13.171,-0.812848,0.0841195,0.122638,-2.72347,1598537701.803518208
-5.8937,-13.2455,-0.703184,0.110483,0.139407,-2.69261,1598537701.903376384
-5.97232,-13.2887,-0.708784,0.0933805,0.160132,-2.67983,1598537702.003476480
-6.02548,-13.3491,-0.7678,0.0429776,0.137231,-2.69321,1598537702.103674112
-6.10037,-13.375,-0.707581,0.00342863,0.103978,-2.71969,1598537702.204179712
-6.21113,-13.4284,-0.638361,-0.0247161,0.0998695,-2.74524,1598537702.304676608
-6.3126,-13.4799,-0.660815,-0.0755492,0.0999473,-2.7612,1598537702.404742400
-6.42001,-13.5188,-0.683143,-0.0772761,0.124075,-2.76064,1598537702.504436736
-6.54789,-13.5477,-0.739918,-0.0104256,0.106658,-2.69445,1598537702.603580672
-6.66072,-13.5851,-0.707513,-0.00288598,0.0736656,-2.666,1598537702.702465792
-6.77116,-13.6046,-0.710282,4.65764e-05,0.0676317,-2.642,1598537702.802170880
-6.94238,-13.6411,-0.808724,0.0281997,0.0916976,-2.62512,1598537702.901993728
-6.92026,-13.6318,-0.765956,0.0391835,0.0770923,-2.57884,1598537703.001725696
-6.9079,-13.6218,-0.717413,0.00478116,0.0608181,-2.64494,1598537703.102285824
-7.15118,-13.6268,-0.802122,0.00892629,0.0366199,-2.70685,1598537703.204187392
-7.21232,-13.637,-0.765582,-0.00727403,0.0463954,-2.75113,1598537703.304775680
-7.45471,-13.6623,-0.852241,0.0067236,0.0892829,-2.76002,1598537703.405322240
-7.44401,-13.7121,-0.848344,0.00430915,0.108857,-2.77303,1598537703.504624896
-7.67812,-13.7109,-0.893709,0.00367628,0.126102,-2.81947,1598537703.604696832
-7.78239,-13.7292,-0.913548,0.0256845,0.142123,-2.80854,1598537703.704100352
-7.82434,-13.7578,-0.929463,-0.00181204,0.149428,-2.82662,1598537703.803268608
-7.95424,-13.7637,-0.910975,-0.0611428,0.138048,-2.87886,1598537703.903266560
-8.16254,-13.761,-0.938067,-0.0605447,0.141219,-2.87947,1598537704.003154176
-8.13705,-13.7756,-0.972134,-0.0657339,0.142589,-2.86453,1598537704.102168320
-8.3255,-13.8385,-0.985449,-0.0864715,0.170499,-2.88385,1598537704.202090496
-8.4559,-13.8738,-1.04221,-0.0587665,0.203292,-2.83414,1598537704.301794304
-8.49711,-13.9273,-1.01175,-0.0660028,0.19994,-2.8443,1598537704.401362944
-8.68329,-13.9667,-1.04223,-0.0797984,0.191451,-2.86147,1598537704.502129664
-8.73331,-14.0228,-1.00987,-0.108815,0.192272,-2.86412,1598537704.602456320
-8.87133,-14.048,-1.12209,-0.0775763,0.208166,-2.83628,1598537704.702997248
-8.94026,-14.0753,-1.17641,-0.0274198,0.209446,-2.80297,1598537704.802915072
-9.046,-14.0977,-1.14275,-0.0263604,0.204587,-2.80537,1598537704.903193856
-9.25574,-14.1329,-1.14103,-0.0271863,0.185363,-2.80522,1598537705.003770112
-9.31954,-14.159,-1.06859,-0.0370641,0.17954,-2.7649,1598537705.103958272
-9.43085,-14.167,-1.08053,-0.0428231,0.175558,-2.76236,1598537705.204228096
-9.53319,-14.1937,-1.06917,-0.028466,0.215001,-2.74971,1598537705.304475136
-9.65963,-14.2181,-1.12225,0.00977235,0.246312,-2.72958,1598537705.404529408
-9.69205,-14.2516,-1.13185,0.00985411,0.227957,-2.75332,1598537705.504548864
-9.8164,-14.2622,-1.13408,0.00455165,0.199244,-2.79485,1598537705.605214464
-9.79313,-14.2693,-1.16738,-0.0120376,0.176767,-2.7955,1598537705.705425152
-10.0335,-14.2986,-1.09789,-0.0332886,0.170744,-2.84136,1598537705.805591808
-10.2305,-14.322,-1.2227,-0.0116134,0.183422,-2.82207,1598537705.905298176
-10.376,-14.3401,-1.21426,0.0150696,0.182602,-2.79475,1598537706.004286720
-10.457,-14.3667,-1.23697,0.0116358,0.159165,-2.78513,1598537706.103330560
-10.6144,-14.3743,-1.2779,0.0396624,0.145072,-2.73215,1598537706.202824448
-10.6573,-14.407,-1.25834,0.0721204,0.155914,-2.67627,1598537706.301979392
-10.7753,-14.429,-1.183,0.0771787,0.179145,-2.66535,1598537706.401971456
-11.0178,-14.4273,-1.3153,0.106839,0.179012,-2.59661,1598537706.502470144
-11.0676,-14.5122,-1.34461,0.156272,0.14897,-2.50056,1598537706.602056704
-11.2366,-14.5108,-1.39796,0.155916,0.113512,-2.48263,1598537706.702539520
-11.3362,-14.5496,-1.37754,0.162212,0.0632785,-2.44454,1598537706.803378432
-11.432,-14.5897,-1.335,0.142082,0.0632264,-2.42731,1598537706.904060928
-11.5937,-14.5941,-1.35798,0.140743,0.0385699,-2.38027,1598537707.005063424
-11.6649,-14.6426,-1.34752,0.159274,-0.00354926,-2.33432,1598537707.104896768
-11.8088,-14.6364,-1.40204,0.174438,-0.0524911,-2.26976,1598537707.204882432
-11.9098,-14.6524,-1.42871,0.185221,-0.0943157,-2.21184,1598537707.304422400
-12.0158,-14.7023,-1.4037,0.188275,-0.107514,-2.1367,1598537707.404078592
-12.1525,-14.7537,-1.41031,0.188854,-0.0992381,-2.1045,1598537707.503975936
-12.2549,-14.7942,-1.4213,0.201159,-0.122454,-2.05225,1598537707.603846400
-12.362,-14.836,-1.43933,0.225097,-0.16203,-2.02164,1598537707.703697152
-12.4173,-14.882,-1.41499,0.209138,-0.19524,-2.01266,1598537707.803640064
-12.5641,-14.8956,-1.39432,0.197339,-0.22359,-1.99903,1598537707.904354816
-12.6106,-14.9583,-1.39357,0.189641,-0.230241,-2.01184,1598537708.004295424
-12.7225,-14.9595,-1.37021,0.1923,-0.245504,-2.03994,1598537708.104991488
-12.8622,-14.9815,-1.3679,0.21633,-0.260702,-2.04669,1598537708.205271552
-12.9269,-15.0118,-1.36911,0.199235,-0.245495,-2.01995,1598537708.304583424
-13.0627,-15.0476,-1.39201,0.177981,-0.270571,-2.00797,1598537708.404174592
-13.0872,-15.0721,-1.3099,0.159406,-0.253763,-2.01703,1598537708.503460096
-13.192,-15.1002,-1.28806,0.154153,-0.201072,-2.07994,1598537708.603739648
-13.2786,-15.1272,-1.32077,0.129138,-0.148835,-2.14524,1598537708.704212480
-13.3767,-15.1602,-1.34712,0.112526,-0.108899,-2.19681,1598537708.804492288
-13.4743,-15.1923,-1.37157,0.0865908,-0.0850551,-2.27431,1598537708.904565248
-13.6149,-15.2224,-1.33701,0.0679184,-0.0569119,-2.32561,1598537709.004520448
-13.6966,-15.2354,-1.35892,0.030951,-0.0130223,-2.39446,1598537709.104053760
-13.7866,-15.2521,-1.38342,0.00898961,0.021504,-2.46432,1598537709.203916544
-13.9426,-15.2855,-1.4522,0.0236486,0.0417799,-2.51565,1598537709.303887104
-14.0903,-15.3137,-1.46766,0.0235839,0.0564791,-2.58048,1598537709.403480320
-14.2466,-15.3373,-1.50856,0.0199651,0.0696027,-2.63176,1598537709.503322112
-14.3655,-15.3509,-1.64272,0.0183304,0.109849,-2.64707,1598537709.602878720
-14.4463,-15.3602,-1.67602,0.0596949,0.114394,-2.66556,1598537709.702231552
-14.5458,-15.3638,-1.68683,0.060504,0.15358,-2.70582,1598537709.802203904
-14.6713,-15.3957,-1.74556,0.075523,0.15582,-2.72082,1598537709.902418944
-14.7618,-15.4047,-1.6812,0.0448954,0.135184,-2.78206,1598537710.002702080
-14.9173,-15.4245,-1.66919,0.0472913,0.0858472,-2.81834,1598537710.103721216
-14.9445,-15.4523,-1.5394,0.0200603,0.063336,-2.86153,1598537710.203721728
-15.1745,-15.4916,-1.61788,0.0129008,0.0875059,-2.88546,1598537710.304422400
-15.3084,-15.5276,-1.59377,0.0262447,0.0694311,-2.89199,1598537710.404123392
-15.4119,-15.553,-1.54496,-0.0062043,0.0574415,-2.91062,1598537710.503733760
-15.5464,-15.5853,-1.60649,-0.019223,0.0416833,-2.90917,1598537710.603501824
-15.7555,-15.6259,-1.62495,-0.0200536,0.0305994,-2.88863,1598537710.703072256
-15.8539,-15.6608,-1.58491,-0.0143524,0.0456267,-2.87773,1598537710.802564608
-15.9064,-15.7065,-1.6498,-0.0205812,0.0712782,-2.88088,1598537710.902428160
-16.0618,-15.7621,-1.7081,-0.00511477,0.0781422,-2.86836,1598537711.002640128
-16.1624,-15.7907,-1.69677,0.000199733,0.0641521,-2.88046,1598537711.102785280
-16.2719,-15.8312,-1.62922,-0.0191887,0.0709627,-2.89556,1598537711.203289088
-16.4416,-15.8652,-1.6719,-0.031309,0.0794994,-2.90707,1598537711.303835392
-16.5219,-15.9077,-1.7425,-0.0255936,0.133201,-2.88806,1598537711.403970560
-16.6693,-15.9401,-1.82015,-0.0058019,0.139456,-2.87086,1598537711.503948800
-16.7477,-15.9845,-1.84101,-0.00268473,0.12779,-2.86601,1598537711.603951872
-16.9747,-16.0097,-1.87269,0.0147303,0.114107,-2.84393,1598537711.704188928
-17.0508,-16.0593,-1.79505,0.0112589,0.0987589,-2.81641,1598537711.803796992
-17.1893,-16.097,-1.80417,0.0291145,0.127846,-2.79567,1598537711.903745280
-17.2753,-16.1412,-1.82958,0.0183067,0.159384,-2.80922,1598537712.003729664
-17.4424,-16.1981,-1.90387,0.0400077,0.162753,-2.78674,1598537712.104042496
-17.5421,-16.2486,-1.91107,0.0479759,0.143128,-2.79106,1598537712.203897088
-17.6866,-16.2752,-1.87827,0.0473162,0.144784,-2.79719,1598537712.304165376
-17.721,-16.3289,-1.93331,0.0243702,0.166193,-2.79834,1598537712.404210944
-17.8902,-16.3541,-1.93766,0.0242417,0.17986,-2.80293,1598537712.504551936
-17.9817,-16.3951,-1.96185,0.0289026,0.169544,-2.8044,1598537712.604486912
-18.0873,-16.4319,-1.93463,0.0168758,0.144508,-2.81569,1598537712.704631808
-18.2645,-16.4211,-2.031,0.00381798,0.125083,-2.80629,1598537712.804759040
-18.3111,-16.485,-1.89533,-0.00534229,0.103502,-2.78121,1598537712.904200192
-18.4421,-16.4994,-1.87666,-0.0022571,0.128698,-2.76997,1598537713.004015360
