x,y,z,roll,pitch,yaw,time
-1.26323,-0.190997,-0.303942,0.0227199,0.10352,-1.73151,1598537686.103940864
-1.26041,-0.251974,-0.31605,0.0548356,0.0784752,-1.67535,1598537686.203778304
-1.24751,-0.339037,-0.269885,0.0800612,0.0651596,-1.62274,1598537686.303783680
-1.24375,-0.45157,-0.211766,0.0758127,0.0591296,-1.60752,1598537686.404072192
-1.26006,-0.569938,-0.215329,0.066713,0.0538494,-1.59477,1598537686.504488960
-1.24419,-0.643139,-0.208288,0.0563087,0.0705434,-1.5737,1598537686.604657152
-1.26911,-0.808278,-0.263629,0.0607743,0.0653825,-1.54295,1598537686.704696576
-1.25497,-0.86386,-0.269538,0.0624455,0.0555296,-1.53536,1598537686.804313088
-1.29394,-1.05049,-0.352496,0.0857338,0.0573532,-1.52163,1598537686.904407552
-1.31358,-1.16627,-0.386389,0.115154,0.0655536,-1.47604,1598537687.003885824
-1.29191,-1.21768,-0.368014,0.135282,0.0796293,-1.46336,1598537687.103507712
-1.30956,-1.31081,-0.432544,0.122584,0.110285,-1.44585,1598537687.203836160
-1.32092,-1.44824,-0.437785,0.115165,0.115444,-1.42765,1598537687.303876096
-1.31486,-1.51359,-0.377057,0.0827184,0.0830657,-1.4323,1598537687.403861760
-1.33397,-1.7029,-0.421112,0.0666524,0.0390896,-1.43928,1598537687.504686080
-1.31131,-1.82496,-0.369197,0.0694156,0.0253433,-1.44945,1598537687.604842752
-1.32371,-1.97702,-0.379959,0.0742361,0.0665368,-1.45359,1598537687.705112576
-1.3237,-2.11256,-0.46526,0.0925167,0.093705,-1.44539,1598537687.804960768
-1.2825,-2.20449,-0.48217,0.0887149,0.0918921,-1.43927,1598537687.904417024
-1.34223,-2.42168,-0.570829,0.0978918,0.0805782,-1.42726,1598537688.004270336
-1.29361,-2.51107,-0.523347,0.107682,0.0598492,-1.38895,1598537688.103472384
-1.27726,-2.61556,-0.495644,0.0972348,0.0518846,-1.40539,1598537688.203236608
-1.26155,-2.79413,-0.540487,0.091902,0.0693253,-1.38887,1598537688.303471872
-1.2179,-2.9143,-0.502547,0.0890585,0.0668136,-1.3681,1598537688.403352832
-1.18657,-3.02082,-0.566736,0.102496,0.060582,-1.36223,1598537688.503506944
-1.16152,-3.22242,-0.59529,0.126546,0.0361807,-1.36773,1598537688.603903744
-1.14279,-3.31231,-0.533356,0.122829,0.0627559,-1.38689,1598537688.704018432
-1.09804,-3.44129,-0.604602,0.127722,0.0757143,-1.385,1598537688.804470528
-1.0769,-3.60077,-0.588472,0.149148,0.0830733,-1.37727,1598537688.904568320
-1.05223,-3.72181,-0.62696,0.140047,0.09034,-1.37751,1598537689.004402944
-1.0364,-3.85537,-0.633322,0.144258,0.0670468,-1.38272,1598537689.104308736
-1.02558,-4.07847,-0.537365,0.126752,0.0546015,-1.35956,1598537689.203980288
-0.93609,-4.16245,-0.528988,0.123443,0.0618871,-1.32121,1598537689.303212032
-0.938487,-4.33184,-0.482975,0.0949573,0.0680612,-1.31591,1598537689.403101696
-0.912719,-4.39782,-0.477092,0.094149,0.0678562,-1.28867,1598537689.503064320
-0.852895,-4.49383,-0.509884,0.103448,0.0667056,-1.28152,1598537689.602999808
-0.830844,-4.63835,-0.4989,0.121313,0.0517184,-1.27533,1598537689.703315200
-0.805767,-4.74501,-0.437258,0.0910131,0.0383184,-1.29173,1598537689.803521280
-0.80685,-4.9075,-0.433075,0.0831485,0.0663711,-1.30167,1598537689.904045312
-0.739522,-4.96324,-0.43736,0.0782806,0.0690646,-1.29787,1598537690.003894272
-0.719085,-5.18355,-0.51135,0.0748328,0.066457,-1.30549,1598537690.104278272
-0.699597,-5.30029,-0.490092,0.095695,0.0650081,-1.29223,1598537690.204011264
-0.663464,-5.4046,-0.370332,0.0678856,0.065079,-1.27808,1598537690.303720448
-0.644546,-5.53188,-0.32376,0.088885,0.0805541,-1.23692,1598537690.403648512
-0.579409,-5.62433,-0.368739,0.0982527,0.0941181,-1.22132,1598537690.503217664
-0.527693,-5.84239,-0.44696,0.120834,0.0866676,-1.20526,1598537690.603367936
-0.498058,-5.96386,-0.372199,0.14404,0.0955239,-1.19779,1598537690.703396608
-0.476079,-6.14028,-0.421106,0.144218,0.0950919,-1.20138,1598537690.803601664
-0.393139,-6.21573,-0.387473,0.150037,0.0985683,-1.20726,1598537690.903623424
-0.343209,-6.30898,-0.405842,0.154306,0.137971,-1.22622,1598537691.004074496
-0.308862,-6.48257,-0.388237,0.129875,0.150505,-1.27824,1598537691.104701184
-0.285166,-6.67173,-0.435021,0.119278,0.151084,-1.31725,1598537691.205323008
-0.298412,-6.87259,-0.49006,0.110709,0.133188,-1.32842,1598537691.305287168
-0.278607,-7.12438,-0.464553,0.108296,0.112683,-1.29027,1598537691.404729856
-0.221456,-7.26082,-0.463398,0.116943,0.0947617,-1.25835,1598537691.503613952
-0.180728,-7.39221,-0.28712,0.0940249,0.0971795,-1.25333,1598537691.603115008
-0.153453,-7.68631,-0.439852,0.0845692,0.0746826,-1.20639,1598537691.703096832
-0.0668766,-7.74612,-0.468802,0.0946057,0.0467653,-1.1772,1598537691.802357504
-0.0906129,-7.90088,-0.553171,0.100592,0.00674502,-1.16645,1598537691.902546944
-0.0249931,-7.85235,-0.555161,0.133954,-0.0101353,-1.16154,1598537692.002491392
0.0172924,-8.01431,-0.433051,0.154483,-0.0010773,-1.17412,1598537692.103115520
-0.0222342,-8.18355,-0.50009,0.166035,0.00772257,-1.16776,1598537692.203620864
0.0222793,-8.25277,-0.445439,0.149246,-0.00579715,-1.17355,1598537692.303584512
0.0702882,-8.34934,-0.443654,0.115463,-0.0232367,-1.1872,1598537692.403758592
0.0717565,-8.46108,-0.381947,0.1042,-0.0426669,-1.16089,1598537692.503445760
0.0928823,-8.56251,-0.336231,0.0765875,-0.0499265,-1.13786,1598537692.602852608
0.103838,-8.65327,-0.298602,0.0498336,-0.0415761,-1.14765,1598537692.702665472
0.0394936,-8.85982,-0.330535,0.0389383,-0.0504096,-1.13016,1598537692.802945280
0.0757305,-8.92308,-0.363677,0.0366709,-0.0542835,-1.12952,1598537692.902639872
0.0826887,-9.15653,-0.547653,0.0658111,-0.0705702,-1.11818,1598537693.002817536
0.0602316,-9.06563,-0.435882,0.100698,-0.0676743,-1.13771,1598537693.102540288
0.0730501,-9.19491,-0.413797,0.103496,-0.0541271,-1.18886,1598537693.203336704
0.125224,-9.36272,-0.504746,0.100311,-0.0300056,-1.21692,1598537693.303886592
0.120234,-9.46729,-0.498863,0.0928652,-0.0237307,-1.27636,1598537693.404139776
0.131751,-9.56901,-0.598848,0.0896416,-0.0187202,-1.338,1598537693.504451584
0.139455,-9.73094,-0.656725,0.112753,-0.00799932,-1.3808,1598537693.604558592
0.10806,-9.89365,-0.643375,0.10588,0.0233775,-1.43392,1598537693.704345088
0.0673304,-10.0536,-0.658398,0.110269,0.0660277,-1.47966,1598537693.804050176
0.0594796,-10.1322,-0.720118,0.0952034,0.0761938,-1.54037,1598537693.903646976
0.0999864,-10.1713,-0.734832,0.0867663,0.0759763,-1.59611,1598537694.003376640
0.1113,-10.2327,-0.73562,0.0723426,0.0680494,-1.68051,1598537694.103339520
0.0923364,-10.3702,-0.794677,0.0737879,0.049401,-1.74779,1598537694.203521792
0.0664126,-10.4651,-0.670715,0.0740187,0.0650936,-1.83638,1598537694.303508480
0.0373048,-10.5714,-0.756508,0.0650869,0.0935772,-1.90986,1598537694.403532544
0.0636611,-10.621,-0.791037,0.0772191,0.0982436,-1.97043,1598537694.503343360
0.044465,-10.7121,-0.676013,0.0631897,0.116608,-2.03611,1598537694.603265792
-0.0984954,-10.8837,-0.868356,0.051389,0.12507,-2.08638,1598537694.703204608
-0.0692688,-10.9138,-0.728483,0.0520462,0.118094,-2.13514,1598537694.802643456
-0.170059,-11.0565,-0.755745,0.023707,0.106115,-2.19967,1598537694.902685184
-0.145901,-11.0958,-0.60793,0.0178545,0.101234,-2.24844,1598537695.002489344
-0.24911,-11.1908,-0.633003,-0.000157845,0.113347,-2.303,1598537695.102608896
-0.293247,-11.2802,-0.712986,0.0378432,0.125932,-2.3075,1598537695.202398720
-0.309798,-11.3093,-0.565999,0.0459097,0.130561,-2.34999,1598537695.302222336
-0.336341,-11.3495,-0.628539,0.0436485,0.115148,-2.40757,1598537695.402703616
-0.392606,-11.4258,-0.456582,0.0193375,0.09229,-2.46563,1598537695.503401472
-0.46764,-11.497,-0.421428,0.0072516,0.0661549,-2.51908,1598537695.604009984
-0.589413,-11.5851,-0.486735,0.00492568,0.0759525,-2.55197,1598537695.704362240
-0.618407,-11.6412,-0.417179,0.0131089,0.0709831,-2.57628,1598537695.804226048
-0.687168,-11.6848,-0.428159,0.00515405,0.0726393,-2.61624,1598537695.904278784
-0.758036,-11.7385,-0.475815,-0.0026952,0.0679519,-2.64393,1598537696.004132608
-0.893891,-11.7657,-0.457214,0.017579,0.0662202,-2.65544,1598537696.103810304
-0.85011,-11.8929,-0.39538,0.00811242,0.0711742,-2.66365,1598537696.203000320
-1.06281,-11.9466,-0.456247,-0.0152815,0.0745217,-2.68722,1598537696.303184128
-1.11061,-12.0121,-0.436229,-0.00253067,0.0738094,-2.67947,1598537696.402724096
-1.15255,-12.0988,-0.446062,-0.0018485,0.0773529,-2.69665,1598537696.502637824
-1.25628,-12.1251,-0.521029,-0.00468837,0.0763374,-2.73281,1598537696.603169792
-1.32366,-12.2062,-0.506123,0.0202095,0.0794946,-2.74902,1598537696.703492608
-1.40665,-12.2646,-0.473084,0.0252254,0.0991178,-2.77445,1598537696.803767296
-1.53353,-12.3182,-0.466379,0.0351035,0.118521,-2.77593,1598537696.903966464
-1.59896,-12.3509,-0.424822,0.0311501,0.134439,-2.79722,1598537697.003785728
-1.70224,-12.3822,-0.486447,0.0232049,0.136886,-2.80925,1598537697.103819264
-1.78118,-12.4177,-0.52936,0.0253357,0.147558,-2.80756,1598537697.203604992
-1.9028,-12.4628,-0.512087,0.0155132,0.136679,-2.80314,1598537697.303470848
-2.00832,-12.471,-0.494776,0.00665915,0.144204,-2.8156,1598537697.403373312
-2.05537,-12.5476,-0.47284,0.00443279,0.139301,-2.80531,1598537697.503249664
-2.19623,-12.5409,-0.583891,0.00405563,0.132201,-2.80421,1598537697.603335168
-2.13937,-12.6354,-0.60227,0.0347147,0.108544,-2.78479,1598537697.703052800
-2.2502,-12.6374,-0.535576,0.0297089,0.0878055,-2.81691,1598537697.803430144
-2.37435,-12.6507,-0.563912,0.0283978,0.0959849,-2.8623,1598537697.903967488
-2.42928,-12.7217,-0.586799,0.0417421,0.121789,-2.8486,1598537698.004059648
-2.593,-12.7094,-0.577294,0.0526234,0.127423,-2.85355,1598537698.104036096
-2.68954,-12.7215,-0.640489,0.0599043,0.124004,-2.85752,1598537698.203718912
-2.81958,-12.7365,-0.668939,0.0541279,0.110884,-2.85751,1598537698.303409664
-2.9266,-12.7534,-0.651846,0.040401,0.130367,-2.85704,1598537698.402907392
-3.03973,-12.781,-0.636787,0.0273297,0.152993,-2.85803,1598537698.502621952
-3.20102,-12.767,-0.655645,0.0298546,0.154832,-2.84464,1598537698.602518528
-3.27213,-12.7946,-0.704402,0.0417476,0.154736,-2.82594,1598537698.702190848
-3.38583,-12.833,-0.738861,0.0348551,0.124345,-2.8339,1598537698.802339584
-3.566,-12.816,-0.723463,0.0487583,0.129198,-2.82072,1598537698.902828032
-3.56267,-12.8311,-0.767747,0.0141596,0.143005,-2.85388,1598537699.002951936
-3.64314,-12.8578,-0.820812,0.0150369,0.153366,-2.85854,1598537699.103831808
-3.76726,-12.8609,-0.82351,0.0168439,0.166746,-2.86583,1598537699.204142336
-3.90349,-12.8567,-0.808093,0.00388316,0.167412,-2.876,1598537699.304279808
-4.03965,-12.8497,-0.907599,-0.00791013,0.155322,-2.8754,1598537699.404285696
-4.1287,-12.8606,-0.92562,0.000784786,0.160656,-2.85087,1598537699.503909376
-4.24019,-12.8889,-0.9525,0.0307508,0.216749,-2.83502,1598537699.603536896
-4.40903,-12.8921,-0.988785,0.0496226,0.242782,-2.81731,1598537699.703383040
-4.48139,-12.9305,-1.02981,0.0695067,0.249738,-2.80142,1598537699.803111424
-4.55354,-12.9484,-1.06672,0.0693597,0.249944,-2.81934,1598537699.903269376
-4.65311,-12.9813,-0.778054,0.0115187,0.308636,-2.85784,1598537700.003686144
-4.75398,-12.9732,-0.779439,-0.0604125,0.304466,-2.92115,1598537700.104567040
-4.82125,-12.9882,-0.799998,-0.0481285,0.26039,-2.9218,1598537700.204825600
-4.89675,-12.9763,-0.771196,-0.0572845,0.232755,-2.95871,1598537700.304686848
-4.9961,-12.9824,-0.746838,-0.0571628,0.198182,-2.98079,1598537700.404611072
-5.15119,-12.9787,-0.725005,-0.0606815,0.188839,-2.97664,1598537700.504380416
-5.22929,-12.9903,-0.678627,-0.0682593,0.164102,-2.95325,1598537700.603583232
-5.39296,-12.9965,-0.77689,-0.0431307,0.173902,-2.92457,1598537700.702985728
-5.47767,-12.9969,-0.831241,-0.0242933,0.183988,-2.89429,1598537700.802432768
-5.57291,-13.0083,-0.912464,0.00496788,0.182271,-2.86505,1598537700.902303488
-5.60643,-13.0439,-0.89042,0.0313438,0.187545,-2.8653,1598537701.002434816
-5.7786,-13.0421,-0.837309,0.017449,0.193826,-2.88873,1598537701.103268352
-5.85585,-13.092,-0.746092,-0.00856183,0.207165,-2.905,1598537701.203990528
-6.03783,-13.1011,-0.861133,0.0107967,0.233551,-2.90586,1598537701.304719104
-6.1357,-13.1294,-0.894405,0.041613,0.222768,-2.8894,1598537701.404720128
-6.33305,-13.1449,-0.904482,0.058134,0.190551,-2.85642,1598537701.504759552
-6.37235,-13.1647,-0.844087,0.0454892,0.15667,-2.83921,1598537701.604305664
-6.47071,-13.2066,-0.772116,0.0310693,0.111441,-2.77546,1598537701.704070400
-6.57152,-13.2028,-0.787183,0.0424078,0.0951188,-2.76474,1598537701.803518208
-6.59724,-13.2674,-0.693811,0.0665248,0.111037,-2.73477,1598537701.903376384
-6.68906,-13.316,-0.660178,0.0500235,0.134268,-2.7236,1598537702.003476480
-6.78843,-13.3527,-0.67172,-0.00681011,0.115411,-2.73549,1598537702.103674112
-6.87923,-13.3812,-0.698797,-0.0461982,0.0772534,-2.76051,1598537702.204179712
-6.9946,-13.4469,-0.594135,-0.0719573,0.0741208,-2.78594,1598537702.304676608
-7.11078,-13.5004,-0.658633,-0.121637,0.0719855,-2.80219,1598537702.404742400
-7.22721,-13.5298,-0.645333,-0.118647,0.0937283,-2.80226,1598537702.504436736
-7.3326,-13.5466,-0.720617,-0.0569554,0.0791492,-2.73608,1598537702.603580672
-7.4456,-13.5818,-0.699499,-0.0494835,0.0470449,-2.70627,1598537702.702465792
-7.54447,-13.5975,-0.700572,-0.0474265,0.0420003,-2.68264,1598537702.802170880
-7.71085,-13.613,-0.796669,-0.0178879,0.0651217,-2.66638,1598537702.901993728
-7.69458,-13.6073,-0.755066,-0.00798484,0.0526464,-2.61902,1598537703.001725696
-7.65787,-13.5847,-0.724199,-0.042107,0.0340746,-2.68374,1598537703.102285824
-7.90211,-13.5893,-0.777236,-0.0358302,0.0071461,-2.74528,1598537703.204187392
-7.95067,-13.5805,-0.855099,-0.0598004,0.0184423,-2.79087,1598537703.304775680
-8.20723,-13.6234,-0.894205,-0.0438598,0.0617529,-2.80181,1598537703.405322240
-8.18433,-13.6264,-0.913754,-0.0481832,0.0813142,-2.81363,1598537703.504624896
-8.41867,-13.6149,-0.948083,-0.0476075,0.0962857,-2.8614,1598537703.604696832
-8.51279,-13.6196,-0.983827,-0.0257287,0.112452,-2.85076,1598537703.704100352
-8.5679,-13.6403,-0.978912,-0.0509007,0.118972,-2.86743,1598537703.803268608
-8.67814,-13.6457,-0.915591,-0.102286,0.104408,-2.91888,1598537703.903266560
-8.88484,-13.6359,-0.934522,-0.101202,0.106787,-2.92047,1598537704.003154176
-8.90061,-13.6329,-0.928786,-0.102961,0.108573,-2.90227,1598537704.102168320
-9.08729,-13.6688,-0.94463,-0.122237,0.136653,-2.91957,1598537704.202090496
-9.23318,-13.7166,-0.990441,-0.0953298,0.171289,-2.8707,1598537704.301794304
-9.31324,-13.7722,-0.987725,-0.105642,0.168047,-2.88407,1598537704.401362944
-9.51173,-13.822,-1.02919,-0.118501,0.157846,-2.90254,1598537704.502129664
-9.56287,-13.859,-0.995058,-0.147333,0.156345,-2.90247,1598537704.602456320
-9.73217,-13.8849,-1.07057,-0.114478,0.17466,-2.87553,1598537704.702997248
-9.81903,-13.895,-1.11607,-0.0628379,0.178268,-2.84184,1598537704.802915072
-9.92523,-13.9104,-1.10112,-0.0618753,0.172221,-2.84424,1598537704.903193856
-10.0822,-13.9274,-1.10204,-0.0625886,0.151513,-2.8406,1598537705.003770112
-10.1393,-13.9589,-1.04003,-0.074092,0.147335,-2.80083,1598537705.103958272
-10.2569,-13.9717,-1.07686,-0.0801353,0.146686,-2.79844,1598537705.204228096
-10.325,-13.9788,-1.09053,-0.0672346,0.182976,-2.78604,1598537705.304475136
-10.3626,-13.9881,-1.14943,-0.030779,0.206571,-2.76181,1598537705.404529408
-10.4083,-14.016,-1.15011,-0.027964,0.186671,-2.78518,1598537705.504548864
-10.525,-14.0223,-1.1861,-0.0321846,0.156761,-2.82355,1598537705.605214464
-10.5459,-14.0518,-1.18794,-0.0474231,0.134581,-2.82647,1598537705.705425152
-10.7375,-14.0663,-1.09102,-0.0645058,0.126412,-2.8691,1598537705.805591808
-10.8954,-14.0747,-1.18462,-0.0417459,0.140613,-2.84931,1598537705.905298176
-11.0722,-14.0932,-1.18249,-0.0210237,0.141378,-2.8225,1598537706.004286720
-11.1515,-14.1299,-1.19587,-0.0252396,0.120067,-2.81369,1598537706.103330560
-11.3328,-14.1485,-1.26676,-0.000975669,0.105024,-2.76281,1598537706.202824448
-11.4352,-14.1372,-1.32263,0.0316693,0.113731,-2.70532,1598537706.301979392
-11.5712,-14.1696,-1.25913,0.0327786,0.132847,-2.70163,1598537706.401971456
-11.8597,-14.1584,-1.32163,0.0619715,0.139507,-2.63339,1598537706.502470144
-11.8985,-14.2561,-1.33429,0.100935,0.11699,-2.5384,1598537706.602056704
-11.9998,-14.2976,-1.38482,0.10048,0.0813663,-2.52427,1598537706.702539520
-12.1005,-14.3319,-1.38342,0.106511,0.0317992,-2.48369,1598537706.803378432
-12.1881,-14.3669,-1.32749,0.0858511,0.0327164,-2.46744,1598537706.904060928
-12.3423,-14.361,-1.35372,0.0877273,0.00892479,-2.41891,1598537707.005063424
-12.4425,-14.3865,-1.35024,0.101868,-0.0272861,-2.36817,1598537707.104896768
-12.5785,-14.3695,-1.38325,0.115878,-0.0717049,-2.30116,1598537707.204882432
-12.6854,-14.3895,-1.39036,0.122603,-0.108001,-2.24078,1598537707.304422400
-12.791,-14.4248,-1.35152,0.120251,-0.112834,-2.16481,1598537707.404078592
-12.9057,-14.4788,-1.3661,0.122639,-0.103968,-2.13583,1598537707.503975936
-13.0155,-14.5044,-1.36205,0.130611,-0.120804,-2.08194,1598537707.603846400
-13.1108,-14.5581,-1.37749,0.15781,-0.159573,-2.05081,1598537707.703697152
-13.163,-14.6173,-1.34924,0.144078,-0.192938,-2.04109,1598537707.803640064
-13.3168,-14.6268,-1.3473,0.135103,-0.224108,-2.02639,1598537707.904354816
-13.3567,-14.6911,-1.33795,0.127479,-0.231397,-2.03914,1598537708.004295424
-13.4633,-14.692,-1.32327,0.13116,-0.251334,-2.06775,1598537708.104991488
-13.6137,-14.7107,-1.32406,0.152312,-0.266853,-2.07125,1598537708.205271552
-13.6774,-14.7458,-1.31541,0.135573,-0.24999,-2.04543,1598537708.304583424
-13.8079,-14.7691,-1.32806,0.115167,-0.27371,-2.03232,1598537708.404174592
-13.8427,-14.792,-1.27107,0.097471,-0.259922,-2.04162,1598537708.503460096
-13.9491,-14.8159,-1.25001,0.0948201,-0.212756,-2.10849,1598537708.603739648
-14.0377,-14.84,-1.28621,0.0720944,-0.166429,-2.17638,1598537708.704212480
-14.1331,-14.867,-1.31289,0.056004,-0.128674,-2.23012,1598537708.804492288
-14.2326,-14.9009,-1.3514,0.0284142,-0.107154,-2.30958,1598537708.904565248
-14.376,-14.9204,-1.30108,0.0118517,-0.0818956,-2.36249,1598537709.004520448
-14.4626,-14.9272,-1.34464,-0.0250985,-0.0415695,-2.43379,1598537709.104053760
-14.5488,-14.9374,-1.34398,-0.0431938,-0.0142664,-2.5066,1598537709.203916544
-14.688,-14.9496,-1.39866,-0.0267923,0.00458143,-2.55585,1598537709.303887104
-14.836,-14.9727,-1.39992,-0.0237128,0.0160549,-2.61983,1598537709.403480320
-15.0018,-14.9869,-1.41529,-0.0263932,0.0307725,-2.67123,1598537709.503322112
-15.1204,-15.008,-1.49475,-0.025329,0.0726408,-2.68529,1598537709.602878720
-15.2125,-15.0081,-1.52675,0.0163342,0.0771058,-2.7031,1598537709.702231552
-15.3075,-15.016,-1.49802,0.0203199,0.114668,-2.74477,1598537709.802203904
-15.4243,-15.0381,-1.5589,0.0352146,0.11472,-2.75997,1598537709.902418944
-15.5339,-15.0798,-1.48817,0.00661249,0.102637,-2.82393,1598537710.002702080
-15.763,-15.1332,-1.53341,0.0022518,0.065671,-2.86565,1598537710.103721216
-15.7304,-15.1779,-1.42115,-0.0247537,0.0312531,-2.90286,1598537710.203721728
-15.9514,-15.1986,-1.4838,-0.0319432,0.0577476,-2.92769,1598537710.304422400
-16.0841,-15.2246,-1.45093,-0.0177095,0.0394296,-2.93316,1598537710.404123392
-16.1789,-15.25,-1.39802,-0.0493527,0.02595,-2.95151,1598537710.503733760
-16.3103,-15.2707,-1.49696,-0.0659157,0.00253308,-2.94791,1598537710.603501824
-16.5033,-15.2966,-1.49128,-0.0676088,-0.00799059,-2.92664,1598537710.703072256
-16.668,-15.3402,-1.47002,-0.0669682,-0.00112878,-2.92001,1598537710.802564608
-16.7395,-15.3817,-1.52213,-0.0720858,0.0253778,-2.9251,1598537710.902428160
-16.8775,-15.4186,-1.57441,-0.0555744,0.0336232,-2.91163,1598537711.002640128
-16.9946,-15.4573,-1.57078,-0.0499485,0.0199572,-2.92294,1598537711.102785280
-17.1053,-15.5024,-1.53958,-0.0712457,0.0242569,-2.93824,1598537711.203289088
-17.2723,-15.5227,-1.56663,-0.0823336,0.0328144,-2.95022,1598537711.303835392
-17.3534,-15.5516,-1.65914,-0.0802808,0.0835398,-2.93419,1598537711.403970560
-17.4811,-15.569,-1.7551,-0.0618861,0.0888149,-2.91892,1598537711.503948800
-17.5844,-15.6141,-1.77274,-0.0596216,0.075454,-2.91437,1598537711.603951872
-17.783,-15.6206,-1.78218,-0.0435479,0.0618228,-2.88962,1598537711.704188928
-17.879,-15.6704,-1.74811,-0.0514865,0.0463288,-2.86254,1598537711.803796992
-17.9746,-15.6976,-1.68815,-0.034823,0.0834235,-2.84387,1598537711.903745280
-18.0658,-15.7234,-1.72771,-0.0463336,0.115008,-2.85828,1598537712.003729664
-18.2436,-15.7814,-1.79329,-0.0254562,0.118602,-2.83634,1598537712.104042496
-18.3129,-15.8181,-1.76834,-0.0137183,0.100615,-2.83867,1598537712.203897088
-18.4589,-15.8316,-1.68202,-0.011404,0.105174,-2.8428,1598537712.304165376
-18.5729,-15.8998,-1.69511,-0.0319122,0.123816,-2.84953,1598537712.404210944
-18.7495,-15.9159,-1.71489,-0.0333917,0.135485,-2.85503,1598537712.504551936
-18.8499,-15.9581,-1.73899,-0.0291137,0.126367,-2.85597,1598537712.604486912
-18.9467,-15.9836,-1.7131,-0.0415108,0.102415,-2.86504,1598537712.704631808
-19.1124,-15.9828,-1.73206,-0.0499469,0.0834414,-2.85379,1598537712.804759040
-19.1738,-16.034,-1.65802,-0.0633705,0.0651021,-2.82956,1598537712.904200192
