x,y,z,roll,pitch,yaw,time
0.0893791,0.0768096,-0.04201,0.0220304,0.0228963,0.13706,1598537685.306354176
0.067979,0.0541731,-0.00402367,0.0287269,0.0088837,0.109865,1598537685.405848320
0.097162,0.051162,-0.026494,0.0242778,-0.000378383,0.0822754,1598537685.505607168
0.0929316,0.0401537,0.0364623,0.0137225,-0.0137468,0.0795424,1598537685.605288192
0.086181,0.039003,0.0314767,0.000525397,0.000786003,0.0766286,1598537685.704893696
0.128675,0.0341977,-0.0828597,0.00101658,-0.00882778,0.0873895,1598537685.804591360
0.0881968,0.0133166,0.0141417,0.0115685,0.0194695,0.0545127,1598537685.904205056
0.107881,0.0386753,-0.0335104,0.0195119,0.000485712,0.0599112,1598537686.004122624
0.0841656,0.0150728,-0.0104297,0.0189605,-0.0197509,0.0574927,1598537686.103940864
0.0898513,0.0200744,-0.00339452,0.0287753,-0.0260003,0.0537623,1598537686.203778304
0.0879179,0.0180945,0.0412876,0.0228453,-0.0118963,0.051198,1598537686.303783680
0.102261,0.00464047,0.0509577,-0.00441651,-0.00571149,0.0160716,1598537686.404072192
0.118124,0.0127512,0.000225971,-0.00949408,-0.00619141,0.0122595,1598537686.504488960
0.0787306,0.0153634,0.0187177,-0.0107164,0.019529,0.0203765,1598537686.604657152
0.155895,-0.0306428,-0.0536258,0.00272591,-0.00356769,0.0321042,1598537686.704696576
0.0718243,0.0290833,-0.024502,-0.000628389,-0.0136085,0.0054376,1598537686.804313088
0.199144,-0.0556475,-0.0755209,0.0261738,0.00343401,0.0153693,1598537686.904407552
0.111081,-0.0169849,0.00988516,0.0259058,0.0177262,0.0436836,1598537687.003885824
0.0290336,0.0120288,0.0241486,0.0176768,0.0139591,0.0121333,1598537687.103507712
0.164059,-0.0449604,-0.0219775,-0.0117914,0.035408,0.00659484,1598537687.203836160
0.125491,-0.0269198,-0.0103235,-0.00831519,0.00358912,0.0189234,1598537687.303876096
-0.00630982,0.0414157,0.0429951,-0.0290471,-0.0385889,-0.0120955,1598537687.403861760
0.182649,-0.0155601,0.0133799,-0.0281412,-0.0421981,-0.0141992,1598537687.504686080
0.112035,0.00844392,0.0608324,0.00563986,-0.0118524,-0.00734212,1598537687.604842752
0.178484,-0.0386426,0.0998149,0.00505809,0.0477954,-0.00759255,1598537687.705112576
0.139261,-0.0242801,-0.0876732,0.0188884,0.0308844,0.00799887,1598537687.804960768
0.0794407,0.0204834,0.0110158,-0.00510218,-0.000577975,0.00828734,1598537687.904417024
0.219368,-0.0616445,-0.0572381,0.0083236,-0.0070288,0.0120625,1598537688.004270336
0.0852993,0.0108405,0.0782338,0.00827288,-0.0199353,0.0391853,1598537688.103472384
0.117854,0.00429359,0.0515558,-0.00872862,-0.00439441,-0.0154064,1598537688.203236608
0.176567,-0.0223786,-0.0270871,-0.00666095,0.0159737,0.0165217,1598537688.303471872
0.108837,0.0294508,0.0186027,-0.00503887,-0.00411063,0.0235872,1598537688.403352832
0.118491,0.0195005,-0.0479742,0.0151619,-0.00501416,0.00426695,1598537688.503506944
0.139527,-0.0222274,0.00560975,0.0248299,-0.0232434,0.00475289,1598537688.603903744
0.0936807,0.014195,0.028964,-0.00468004,0.0281078,-0.0225098,1598537688.704018432
0.138657,0.0185227,-0.0738997,0.00542979,0.00916906,0.00178583,1598537688.804470528
0.151668,-0.0109559,0.0265204,0.015397,0.00807116,0.00793894,1598537688.904568320
0.111257,0.00776847,-0.00457986,-0.0101028,0.00702459,-0.000810996,1598537689.004402944
0.120789,-0.019036,-0.0460789,0.00435104,-0.0280538,0.00277102,1598537689.104308736
0.168664,-0.0195262,0.095791,-0.0201106,-0.00358647,0.0277126,1598537689.203980288
0.0773354,0.0398602,0.0153331,-0.00533101,0.0164371,0.0332525,1598537689.303212032
0.14239,-0.0283854,0.0235114,-0.030095,-0.00603519,0.00821528,1598537689.403101696
0.136613,0.00618767,-0.0265173,-0.00465316,0.00164218,0.0228174,1598537689.503064320
0.0983878,0.0283162,-0.0209998,0.0113867,0.000345515,0.00551001,1598537689.602999808
0.108495,-0.00240342,0.00830865,0.0159687,-0.014771,0.0107843,1598537689.703315200
0.112635,0.00562702,0.102802,-0.0253809,-0.0110814,-0.0181849,1598537689.803521280
0.18861,-0.0518755,-0.0245076,-0.00925668,0.0232064,-0.0148905,1598537689.904045312
0.0187728,0.055195,0.00747264,-0.00591871,0.00479778,0.00589948,1598537690.003894272
0.136729,-0.0497324,-0.0330844,0.00325729,-0.00284065,0.00365983,1598537690.104278272
0.133165,-0.0247178,0.0125876,0.0168292,0.00225903,0.0142121,1598537690.204011264
0.149413,-0.00160135,0.068326,-0.0338011,-0.00478769,0.00984873,1598537690.303720448
0.178798,-0.0343662,-0.0165163,0.0166422,0.0220239,0.0366338,1598537690.403648512
0.0832928,0.0266026,-0.00259863,0.0058892,0.00962655,0.018207,1598537690.503217664
0.268167,-0.0620121,-0.0640026,0.0223821,-0.00557287,0.0144199,1598537690.603367936
0.157515,-0.0105496,0.0917372,0.0181497,0.00464631,0.0033571,1598537690.703396608
0.225701,-0.0372581,-0.00287159,0.002405,0.00116425,-0.00766974,1598537690.803601664
0.052986,0.0366684,0.0404235,0.00771688,0.00732413,-0.00695587,1598537690.903623424
0.160766,-0.0208273,0.0130457,0.00756901,0.0371251,-0.0285776,1598537691.004074496
0.17295,-0.0172047,0.0753426,-0.0129522,0.0134322,-0.0555584,1598537691.104701184
0.19605,-0.0405436,-0.00980202,-7.85697e-05,-0.00309067,-0.0390171,1598537691.205323008
0.216211,-0.0271934,-0.0045339,-0.00446577,-0.0188816,-0.00987947,1598537691.305287168
0.110758,-0.0217647,0.00693863,-0.0115829,-0.0192588,0.0470363,1598537691.404729856
0.0755254,0.020647,0.0352135,0.0053066,-0.0146541,0.0331054,1598537691.503613952
0.140084,0.0101002,0.138216,-0.0269592,-0.00220402,0.0028051,1598537691.603115008
0.246729,-0.0678934,-0.0458432,-0.0104769,-0.0177744,0.0526522,1598537691.703096832
0.0582981,0.052763,-0.000258218,0.0130538,-0.0211937,0.0315754,1598537691.802357504
0.174639,-0.0650204,-0.00577762,0.00728211,-0.0367781,0.0137524,1598537691.902546944
-0.0341977,0.0681327,0.0112105,0.0362111,-0.00887339,0.00506864,1598537692.002491392
0.0984819,-0.0249479,0.0802708,0.018066,0.00443655,-0.0103025,1598537692.103115520
0.177916,-0.0928525,0.0013252,0.0177316,0.0178635,0.00208209,1598537692.203620864
0.0352699,0.0534678,0.0661759,-0.0155672,-0.0180771,-0.00355508,1598537692.303584512
0.162418,-0.0754566,-0.0866648,-0.0282685,-0.0202095,0.00112593,1598537692.403758592
0.0942486,-0.0308739,-0.00830873,-0.0136978,-0.0186144,0.0313825,1598537692.503445760
0.0493502,-0.0346345,0.0307949,-0.0279894,-0.00579741,0.0166918,1598537692.602852608
0.0543505,0.0143602,0.0340897,-0.0275431,0.0063602,-0.0132641,1598537692.702665472
0.175141,-0.141431,-0.0591093,-0.0116214,-0.0121015,0.0132876,1598537692.802945280
0.0550029,0.0127356,-0.0403801,-0.00158242,-0.00223866,0.000126005,1598537692.902639872
0.168324,-0.0830771,-0.169576,0.0326708,-0.0150778,0.011,1598537693.002817536
-0.0824021,0.022519,0.143164,0.02792,0.00344022,-0.0226487,1598537693.102540288
0.122533,-0.0523996,0.101044,0.00105731,0.0195497,-0.0499056,1598537693.203336704
0.100373,-0.046412,-0.171854,-0.00642669,0.0207643,-0.0301351,1598537693.303886592
0.0921276,-0.0300602,0.0261768,-0.00805909,0.00107022,-0.0588296,1598537693.404139776
0.0846395,-0.017753,-0.100666,-0.00525002,-0.00364866,-0.061862,1598537693.504451584
0.119156,-0.0420066,-0.0330022,0.022013,0.00868381,-0.039782,1598537693.604558592
0.131287,-0.0809265,-0.0482324,-0.0113001,0.0194081,-0.0550604,1598537693.704345088
0.129219,-0.0469813,0.0449749,0.0104027,0.0438407,-0.0476709,1598537693.804050176
0.0672754,-0.0196537,-0.00471508,-0.00309622,0.0134881,-0.0618272,1598537693.903646976
0.0367838,0.0641975,-0.0698662,-0.00588064,-0.00920286,-0.0544092,1598537694.003376640
0.0661574,0.0205616,-0.00303164,-0.00753649,-0.0187066,-0.0833636,1598537694.103339520
0.146171,-0.00665885,-0.00270156,0.00379651,-0.0185078,-0.0680261,1598537694.203521792
0.0708926,0.00290559,0.191576,0.00715961,0.0169226,-0.0892542,1598537694.303508480
0.100188,-0.0267251,-0.0888403,0.00135829,0.0400639,-0.074451,1598537694.403532544
0.0576138,0.0215642,-0.0197353,0.0196846,0.000865966,-0.0593527,1598537694.503343360
0.0648226,0.0140311,0.119208,-0.00804035,0.0108183,-0.0668011,1598537694.603265792
0.229202,-0.0449889,-0.180845,-0.00509064,0.00831338,-0.0519627,1598537694.703204608
-0.0180159,0.042586,0.0908957,0.00482493,-0.0149364,-0.0481385,1598537694.802643456
0.157785,0.00671103,0.00448265,-0.0221178,-0.0197953,-0.0649701,1598537694.902685184
0.00484096,0.021424,0.0903034,-0.000147061,-0.010945,-0.0464305,1598537695.002489344
0.148339,0.0114946,0.00243723,-0.0125018,0.0155983,-0.0591119,1598537695.102608896
0.0091929,-0.0118048,0.0286526,0.0409532,0.0163504,0.00134257,1598537695.202398720
0.00895745,-0.000764721,0.151592,0.0144348,0.00109862,-0.0418887,1598537695.302222336
0.0544354,0.00715596,-0.0448113,0.00478863,-0.0147675,-0.0584705,1598537695.402703616
0.0943048,0.0430561,0.0494476,-0.00082771,-0.0378518,-0.0561624,1598537695.503401472
0.0692527,-0.0158962,-0.0148852,-0.0146392,-0.0245311,-0.0497281,1598537695.604009984
0.101991,-0.00470226,0.0314918,0.00622816,0.0141025,-0.0339618,1598537695.704362240
0.0615235,0.0211564,0.0149255,0.0089401,-0.00902621,-0.0233553,1598537695.804226048
0.0831259,0.000521129,-0.0183239,-0.00664137,0.000703845,-0.0385101,1598537695.904278784
0.0819106,0.00192079,-0.00272352,-0.00520024,-0.000571408,-0.026334,1598537696.004132608
0.100307,-0.0244237,0.0417778,0.0257459,-0.00360078,-0.0110633,1598537696.103810304
0.0801361,0.136781,0.0539386,-0.00655694,0.00773861,-0.0101178,1598537696.203000320
0.173137,0.00294804,-0.000286755,-0.0235841,0.0058603,-0.0243378,1598537696.303184128
0.0664744,0.0249279,0.0426765,0.0168341,-0.000242727,0.00834891,1598537696.402724096
0.0950255,0.0334278,-0.0017257,-3.11875e-05,0.00612904,-0.0149578,1598537696.502637824
0.127776,-0.00898938,-0.0302737,0.00236233,0.00101587,-0.0383176,1598537696.603169792
0.0782946,0.0453045,0.0212145,0.0261869,0.00497955,-0.017089,1598537696.703492608
0.125372,0.0385108,0.0369132,0.0101928,0.0184933,-0.0295625,1598537696.803767296
0.10343,0.021771,-0.0195045,0.00696083,0.0180452,-0.00364323,1598537696.903966464
0.0825582,0.0174719,-0.0209158,-0.00273164,0.0107902,-0.0228688,1598537697.003785728
0.102465,-0.0137864,0.0232867,-0.00227466,0.00233395,-0.0100172,1598537697.103819264
0.0803657,0.0140476,-0.0403049,0.002459,0.0118099,0.00282463,1598537697.203604992
0.122588,-0.00274277,0.0192857,-0.00975449,-0.0101079,0.00508672,1598537697.303470848
0.100722,-0.00576645,0.0202572,-0.00826335,0.00609355,-0.0147178,1598537697.403373312
0.0754888,0.0486266,0.0347636,-0.00277568,-0.00529375,0.0113585,1598537697.503249664
0.146591,-0.0256385,-0.0341946,0.00183123,-0.00396938,-0.00200216,1598537697.603335168
0.0269461,0.0233404,-0.0147575,0.0305687,-0.0250173,0.0222167,1598537697.703052800
0.124563,-0.0223492,0.0397589,-0.00338233,-0.0214832,-0.0339086,1598537697.803430144
0.151333,-0.0246672,0.0176207,0.000335684,0.0085169,-0.0468397,1598537697.903967488
0.0609557,0.0118594,-0.0270469,0.0102938,0.0273869,0.0177549,1598537698.004059648
0.119057,-0.0316726,-0.00260364,0.0125182,0.000815592,-0.0040727,1598537698.104036096
0.123001,0.00251191,0.00230744,0.010687,-0.000993099,-0.00555141,1598537698.203718912
0.124469,-0.0269968,-0.0147059,-0.0102947,-0.0120815,0.00189856,1598537698.303409664
0.119269,-0.00630319,0.0223316,-0.0159985,0.0210665,0.00087151,1598537698.402907392
0.111569,0.00111466,-0.00342599,-0.0154768,0.0232718,-0.00122831,1598537698.502621952
0.129805,-0.0548345,-0.0198722,-0.00380082,0.00332635,0.0108327,1598537698.602518528
0.095069,-0.0352656,-0.0176521,0.0056894,0.00520757,0.0226325,1598537698.702190848
0.100193,-0.000342649,0.00144512,-0.00512093,-0.01921,-0.00413654,1598537698.802339584
0.118026,-0.0583059,0.0481681,0.0133574,0.00555072,0.0114594,1598537698.902828032
0.0932265,-0.000432156,-0.00712099,-0.0345991,0.0123354,-0.0379824,1598537699.002951936
0.108044,0.0108975,-0.000703888,0.00337229,0.0154041,-0.00516248,1598537699.103831808
0.122615,-0.0338621,0.0286002,0.00621494,0.0124518,-0.00789589,1598537699.204142336
0.105331,-0.0567855,-0.000235076,-0.0151071,-4.3662e-06,-0.0123495,1598537699.304279808
0.136099,-0.0515687,-0.0134108,-0.00697072,-0.00866589,-0.00126504,1598537699.404285696
0.0748182,0.0115579,0.0479449,0.0059151,0.000854247,0.025904,1598537699.503909376
0.124378,-0.0286062,0.0444315,0.0311465,0.0560321,0.0168949,1598537699.603536896
0.11512,-0.0583134,-0.00692451,0.0177598,0.028163,0.0202669,1598537699.703383040
0.106005,0.0163481,0.00960501,0.0186348,0.0109855,0.014407,1598537699.803111424
0.116527,-0.015332,0.00207749,0.00520628,-0.00144007,-0.0169371,1598537699.903269376
0.0533523,0.0409916,-0.0100004,-0.0742497,0.0239516,-0.0454946,1598537700.003686144
0.0391804,-0.0288997,0.0385796,-0.0519759,-0.00176324,-0.0593547,1598537700.104567040
0.15408,0.0352004,-0.14324,0.00385438,-0.0384687,-0.00649815,1598537700.204825600
0.132057,-0.0621011,0.0389578,0.00192168,-0.03164,-0.0418783,1598537700.304686848
0.128614,-0.00334982,0.0121831,0.00619931,-0.0369085,-0.0244933,1598537700.404611072
0.22967,-0.0472223,0.0605788,-0.00227291,-0.0188179,-0.000549152,1598537700.504380416
0.108015,-0.037692,-0.0916677,-0.0203853,-0.0269477,0.0203595,1598537700.603583232
0.146251,-0.0272752,-0.0991163,0.0209652,0.0132962,0.0305049,1598537700.702985728
0.0741721,-0.0275609,-0.0326671,0.00775475,0.0152171,0.0283431,1598537700.802432768
0.0999987,-0.0166565,-0.0760485,0.0283232,-0.00310534,0.0333801,1598537700.902303488
0.054528,-0.0394861,0.127704,0.036464,0.00849518,0.00581696,1598537701.002434816
0.173629,-0.0053026,-0.0576267,-0.00602292,-0.00357211,-0.0186869,1598537701.103268352
0.150386,0.0433018,0.0255235,-0.0241904,0.0120874,-0.0237819,1598537701.203990528
0.124995,-0.0150936,0.00242402,0.019324,0.0288199,-0.00133117,1598537701.304719104
0.0918613,-0.045823,-0.0401277,0.0254647,-0.0113311,0.0227153,1598537701.404720128
0.167028,-0.0883425,0.0741308,0.0238238,-0.0191382,0.0273443,1598537701.504759552
0.104195,0.00953491,0.0139589,-0.0202928,-0.0353471,0.0171419,1598537701.604305664
0.118999,-0.0322807,-0.025153,-0.0300075,-0.0467816,0.0642741,1598537701.704070400
0.156333,0.00877005,-0.0414949,0.00527072,-0.0158364,0.00920546,1598537701.803518208
0.092552,-0.030789,0.057266,0.036909,0.0111401,0.0346191,1598537701.903376384
0.0786652,-0.00618316,0.0481189,-0.0278479,0.0285985,0.00837106,1598537702.003476480
0.0905729,0.00271866,0.00613926,-0.0516677,-0.0217195,-0.0116858,1598537702.103674112
0.100915,-0.0165805,0.000940848,-0.0395642,-0.036767,-0.0262581,1598537702.204179712
0.125455,0.019775,0.00137084,-0.0270054,-0.00925658,-0.0258555,1598537702.304676608
0.15323,0.0364046,0.010347,-0.0432392,0.00268442,-0.0194496,1598537702.404742400
0.115464,-0.00407788,0.00838204,0.00016126,0.0230157,0.00320396,1598537702.504436736
0.14938,-0.0168841,-0.00967707,0.061277,-0.022642,0.0626334,1598537702.603580672
0.100874,-0.0138896,0.0369522,0.0047166,-0.0312547,0.0282388,1598537702.702465792
0.0779296,-0.0292515,-0.0147134,-0.00102428,-0.00671563,0.0241613,1598537702.802170880
0.157303,-0.0635964,-0.0121505,0.0313803,0.0250013,0.0162585,1598537702.901993728
0.0224107,-0.0286236,-0.0115122,0.00349165,-0.0165468,0.046914,1598537703.001725696
-0.004851,-0.0344235,-0.0162794,-0.0320844,-0.0187427,-0.0631445,1598537703.102285824
0.238652,-0.0513544,-0.082463,0.00517583,-0.0287596,-0.0658793,1598537703.204187392
0.0308078,-0.0153098,0.0317703,-0.0145615,0.0122066,-0.0439565,1598537703.304775680
0.225445,-0.0118474,-0.00683126,0.0130159,0.0478142,-0.0111431,1598537703.405322240
0.0412294,0.000434765,-0.000837757,-0.00207375,0.0201913,-0.0123587,1598537703.504624896
0.204919,-0.0317325,0.0336708,0.00625809,0.0191872,-0.0463881,1598537703.604696832
0.103354,-0.024055,-0.0107051,0.0201453,0.017428,0.0116561,1598537703.704100352
0.036585,-0.0135642,-0.0100583,-0.0257545,0.00548989,-0.014337,1598537703.803268608
0.165198,-0.0109618,0.00425042,-0.0489546,-0.0124809,-0.0550021,1598537703.903266560
0.216803,-0.00100598,-0.0651073,-0.00155249,-0.00307815,-0.00606484,1598537704.003154176
0.0410521,-0.0164228,0.017737,-0.00458235,0.000792635,0.0201444,1598537704.102168320
0.226403,-0.00161435,-0.0284373,-0.0185815,0.0278213,-0.0174,1598537704.202090496
0.135436,0.0109153,-0.0489553,0.016961,0.0309888,0.0528756,1598537704.301794304
0.106112,0.0238587,-0.00248539,-0.0080194,-0.00531962,-0.0135776,1598537704.401362944
0.242147,0.0205944,0.0428055,-0.00765709,-0.00752355,-0.0220245,1598537704.502129664
0.0830214,0.018288,0.0357016,-0.0291114,-0.000235384,-0.00412475,1598537704.602456320
0.166415,0.0198525,-0.0328971,0.0275293,0.0166631,0.0270254,1598537704.702997248
0.0722274,-0.0140753,0.0219015,0.049238,0.000794365,0.0369345,1598537704.802915072
0.144111,-0.0161599,-0.0142284,-0.00237982,-0.00818747,-0.00512002,1598537704.903193856
0.150091,-0.0285454,0.00331947,-0.00291963,-0.0187863,0.00222514,1598537705.003770112
0.0929956,0.00756757,0.0465311,-0.0173686,-0.00988766,0.0406256,1598537705.103958272
0.140175,-0.0218999,0.0139112,-0.00493741,-0.00447273,-0.000153229,1598537705.204228096
0.128667,-0.0081976,0.0480222,0.0143105,0.0358292,0.0136195,1598537705.304475136
0.121421,-0.0386885,-0.139609,0.0264209,0.0233818,0.0222696,1598537705.404529408
0.0706592,0.00189468,0.00269732,0.00606164,-0.0202334,-0.0224681,1598537705.504548864
0.114507,-0.0313717,0.127917,0.00836637,-0.0274413,-0.0408576,1598537705.605214464
0.046394,0.00863859,0.0388812,-0.0115775,-0.0213897,-0.00186735,1598537705.705425152
0.19919,-0.0291466,0.0739243,-0.00996344,-0.00934896,-0.0443768,1598537705.805591808
0.19121,-0.0221624,-0.0880493,0.0190846,0.0126383,0.0206984,1598537705.905298176
0.16518,-0.0192466,0.0213596,0.0214929,-0.00138814,0.0229655,1598537706.004286720
0.115221,0.00937645,-0.00877059,-0.0028103,-0.023648,0.00855905,1598537706.103330560
0.166954,-0.0715631,-0.0165948,0.0212543,-0.015889,0.0507883,1598537706.202824448
0.0984146,0.0291095,0.0325956,0.0247411,0.0120039,0.0550574,1598537706.301979392
0.115196,-0.024509,0.0574552,0.00149272,0.0157226,0.00273881,1598537706.401971456
0.244936,-0.0808644,-0.104648,0.0102337,0.00804914,0.0630125,1598537706.502470144
0.0619304,0.0407534,-0.0185149,0.0298924,-0.0184612,0.0967615,1598537706.602056704
0.152896,-0.00837395,-0.0686502,-0.00113201,-0.0396047,0.0163864,1598537706.702539520
0.140945,-0.0375066,0.0238484,0.00726445,-0.0482173,0.0460945,1598537706.803378432
0.0827655,0.00472546,0.0580163,-0.0295921,0.00669765,0.013759,1598537706.904060928
0.109917,-0.0986906,0.0461702,0.00295186,-0.0150696,0.049742,1598537707.005063424
0.0972288,-0.0134973,-0.083174,0.00352724,-0.0344506,0.0510768,1598537707.104896768
0.112603,-0.100517,0.0318035,0.0238494,-0.0362744,0.0690519,1598537707.204882432
0.0584298,-0.06769,-0.0864621,0.0181867,-0.0395503,0.0625342,1598537707.304422400
0.082664,-0.027685,0.0124865,0.00322013,0.00201281,0.0753666,1598537707.404078592
0.103783,-0.0502533,0.0364218,-0.00089764,0.0191535,0.0253108,1598537707.503975936
0.0870135,-0.0922998,0.0505974,0.0165444,-0.00482642,0.055039,1598537707.603846400
0.107264,-0.0754579,-0.0541269,0.028003,-0.0381976,0.0356701,1598537707.703697152
0.0761561,-0.00807328,0.0213315,-0.0196146,-0.0242746,0.0123408,1598537707.803640064
0.071115,-0.0956626,0.0255718,-0.00879723,-0.0249337,0.0179983,1598537707.904354816
0.0802118,-0.0215389,-0.00351733,-0.0110708,-0.00988541,-0.0123892,1598537708.004295424
0.0612909,-0.0882967,0.017191,-0.004457,-0.0185521,-0.0253367,1598537708.104991488
0.0926495,-0.10085,-0.0355367,0.0195078,-0.0195006,-0.00479513,1598537708.205271552
0.0567847,-0.0580407,0.00341005,-0.00739119,0.0187773,0.0225575,1598537708.304583424
0.0784736,-0.0936814,-0.00130225,-0.0180053,-0.0227105,0.0180055,1598537708.404174592
0.0183689,-0.0308828,0.00306763,-0.0251489,0.0127348,-0.0087246,1598537708.503460096
0.085315,-0.0833588,0.0213008,-0.0189909,0.0426367,-0.0706225,1598537708.603739648
0.0665117,-0.0549552,-0.0117941,-0.038795,0.0409293,-0.0714098,1598537708.704212480
0.0698266,-0.0534071,-0.0553874,-0.0262193,0.0317766,-0.057081,1598537708.804492288
0.0978696,-0.0808028,-0.0858877,-0.0401935,0.0152482,-0.0789417,1598537708.904565248
0.0958781,-0.0832073,0.0278575,-0.0239279,0.0226582,-0.0527744,1598537709.004520448
0.0744853,-0.0436898,-0.0119854,-0.0405414,0.0403114,-0.0719717,1598537709.104053760
0.0794123,-0.0533455,-0.0245826,-0.021414,0.0318812,-0.07158,1598537709.203916544
0.137029,-0.0634262,-0.0197846,0.0167843,0.0239261,-0.0522852,1598537709.303887104
0.118119,-0.083432,-0.0101117,0.00390323,0.0129184,-0.0638221,1598537709.403480320
0.14501,-0.0524016,-0.00680153,-0.00307698,0.0137673,-0.0520531,1598537709.503322112
0.0906004,-0.0404515,-0.0315104,0.00644961,0.0386685,-0.0115195,1598537709.602878720
0.0706008,-0.042974,-0.0368779,0.039799,0.00604901,-0.0166976,1598537709.702231552
0.129613,-0.0385963,0.0194159,0.00661491,0.0401991,-0.0449464,1598537709.802203904
0.127693,-0.0157651,-0.0333027,0.0166967,0.00247557,-0.017036,1598537709.902418944
0.0382253,-0.0149914,0.0359063,-0.0216866,-0.0288951,-0.0589536,1598537710.002702080
0.18739,-0.0212518,-0.0324176,-0.00466222,-0.0390238,-0.0427001,1598537710.103721216
-0.0317657,0.0249726,0.046521,-0.026751,-0.0390636,-0.0368824,1598537710.203721728
0.211932,-0.0442402,-0.109801,-0.00979489,0.0242095,-0.0246526,1598537710.304422400
0.12775,0.00386681,0.0242715,0.0129728,-0.0182259,-0.00630573,1598537710.404123392
0.0775158,-0.00332063,0.0148126,-0.0326618,-0.0158067,-0.01533,1598537710.503733760
0.125719,-0.00212812,-0.026959,-0.0138344,-0.018074,0.00148541,1598537710.603501824
0.165907,-0.0129094,0.00930939,-0.00315991,-0.0124009,0.0215605,1598537710.703072256
0.111445,0.000985427,0.00976777,0.00635559,0.0178587,0.00925161,1598537710.802564608
0.0798412,0.0274053,-0.0444167,-0.00761206,0.0268261,-0.00162464,1598537710.902428160
0.124174,0.00853634,-0.0104265,0.0126667,0.0118307,0.0148188,1598537711.002640128
0.114293,0.0464313,-0.00809818,0.00605917,-0.0175687,-0.0173239,1598537711.102785280
0.0993914,0.0100828,0.0372592,-0.02114,0.0101316,-0.0144205,1598537711.203289088
0.163319,-0.0105462,-0.0416873,-0.012006,0.00773934,-0.0124011,1598537711.303835392
0.105719,0.0190328,-0.0620631,0.00486157,0.056458,0.0197907,1598537711.403970560
