x,y,z,roll,pitch,yaw,time
-0.0755907,0.0436443,0.0129482,-0.0147125,0.0153561,0.0181633,1598537683.604352768
0.0360589,0.0506749,-0.0203323,-0.00414658,0.000161081,0.0313642,1598537683.704233216
0.0205475,0.0419028,-0.0421791,-0.00948176,0.0195125,0.0670944,1598537683.803530240
0.0148717,0.0767636,-0.0345953,-0.00200711,0.0216861,0.108808,1598537683.902376448
-0.00806291,0.074323,0.0542739,-0.0212353,-0.000349893,0.135688,1598537684.000984064
-0.000173189,0.120161,-0.0488579,-0.0175277,-0.0171204,0.135122,1598537684.100150016
0.00938272,0.0693382,-0.0111994,-0.00636044,-0.0271563,0.150215,1598537684.199559680
0.0624799,0.106934,-0.00534189,0.00963468,-0.0319822,0.155871,1598537684.299474944
-0.00926761,0.118746,-0.0342164,0.00213909,-0.0458012,0.167671,1598537684.399599872
0.151258,0.114241,-0.00994578,0.0384139,-0.0203101,0.189576,1598537684.500289792
-0.0508134,0.098181,0.115598,0.0214051,-0.00231681,0.204227,1598537684.600199168
0.062836,0.128584,0.0371032,-0.0196138,0.0118699,0.188758,1598537684.701149952
0.119747,0.0571057,-0.129115,0.003517,0.0108954,0.175712,1598537684.802343680
-0.00640459,0.0717708,0.0307873,0.0219945,-0.00933648,0.161482,1598537684.903285248
0.0837478,0.0948106,-0.0107425,0.0040793,-0.040296,0.129654,1598537685.004786176
-0.0159048,0.0747253,0.0649662,-0.0215972,-0.0411588,0.0993425,1598537685.105835776
0.177617,0.0875449,-0.0940771,-0.0108643,-0.00885589,0.136502,1598537685.206731008
0.0933409,0.0560776,-0.0379929,0.0224315,0.0229709,0.138392,1598537685.306354176
0.0807405,0.0601367,-0.0306511,0.0296753,0.00672904,0.107831,1598537685.405848320
0.090485,0.0471545,-0.028681,0.0237106,-0.00125535,0.0821565,1598537685.505607168
0.0758755,0.0304728,0.0214521,0.0135729,-0.0154351,0.080125,1598537685.605288192
0.0736658,0.0402901,0.012881,0.00270277,-0.0016953,0.078034,1598537685.704893696
0.136861,0.021636,-0.0331936,-0.00102,-0.00115387,0.0872125,1598537685.804591360
0.0688668,0.0347506,0.00119711,0.0132268,0.0179514,0.054044,1598537685.904205056
0.115816,0.026367,-0.0462123,0.0180314,0.000371674,0.0610958,1598537686.004122624
0.0977902,0.0147691,-0.0294691,0.0223125,-0.0201914,0.0573909,1598537686.103940864
0.0756326,0.0271988,-0.00698599,0.0270036,-0.0233556,0.0549995,1598537686.203778304
0.0859357,0.0232346,0.0421159,0.0219957,-0.0118414,0.0522081,1598537686.303783680
0.101105,0.00404051,0.0405504,-0.00244432,-0.006219,0.0142156,1598537686.404072192
0.115065,0.00176509,0.00273455,-0.010697,-0.00466194,0.0125472,1598537686.504488960
0.0779811,0.0254057,-0.0196423,-0.0124383,0.0149333,0.0199408,1598537686.604657152
0.164966,-0.0165242,-0.0557902,0.00132881,-0.00539818,0.0324321,1598537686.704696576
0.0505774,0.0145688,0.0244319,0.0010257,-0.00558145,0.00885839,1598537686.804313088
0.185823,-0.0499024,-0.098983,0.0266137,0.00108245,0.014139,1598537686.904407552
0.117724,-0.015287,-0.0104119,0.0231817,0.0118374,0.0438553,1598537687.003885824
0.0616416,0.0132036,-0.0350624,0.0238269,0.00986428,0.0154201,1598537687.103507712
0.161972,-0.0393855,-0.0376562,-0.0121322,0.0337227,0.00731692,1598537687.203836160
0.136329,-0.0330832,-0.026829,-0.00819599,0.00193823,0.0190436,1598537687.303876096
0.0478427,0.00824998,0.0229183,-0.0285801,-0.0396438,-0.00354848,1598537687.403861760
0.181933,-0.0206718,0.00697787,-0.0269629,-0.0426274,-0.0140725,1598537687.504686080
0.11771,0.00340532,0.0437204,0.00498302,-0.0159283,-0.00783575,1598537687.604842752
0.151921,0.00384278,-0.0160579,0.0078809,0.0407184,-0.0100557,1598537687.705112576
0.152596,-0.0152612,-0.0321008,0.00948404,0.0392109,0.00540928,1598537687.804960768
0.081825,0.0324895,0.00697762,-0.00425844,-0.00160886,0.00767544,1598537687.904417024
0.192536,-0.0771439,-0.0223855,0.0112298,-0.00596964,0.0118256,1598537688.004270336
0.114852,0.0396899,0.0530825,0.00656378,-0.019721,0.038369,1598537688.103472384
0.107812,0.00664464,0.0472463,-0.00859288,-0.00828652,-0.0149115,1598537688.203236608
0.187679,-0.00528617,-0.0304042,-0.00711009,0.0167684,0.0150864,1598537688.303471872
0.119754,0.020143,0.0195794,-0.00589072,-0.00268453,0.0217513,1598537688.403352832
0.111438,0.0315744,-0.0317112,0.0158275,-0.00499939,0.00562843,1598537688.503506944
0.171123,-0.0215604,0.00897071,0.0249163,-0.0193704,0.00194146,1598537688.603903744
0.0857685,0.0328852,0.029595,-0.00332377,0.025434,-0.0216918,1598537688.704018432
0.117435,-0.000645542,-0.0678753,0.00895156,0.0193024,0.00240177,1598537688.804470528
0.158884,-0.0229784,0.0352608,0.0141934,0.00898034,0.00886712,1598537688.904568320
0.0997489,0.0068225,0.0331798,-0.00645907,0.0113408,0.000944287,1598537689.004402944
0.132741,-0.00347356,-0.0240258,0.00611471,-0.0310044,0.000326465,1598537689.104308736
0.155707,-0.0310178,0.0700544,-0.019969,-0.00987463,0.0306359,1598537689.203980288
0.0941097,0.0467913,0.00140637,-0.00663589,0.014458,0.0361874,1598537689.303212032
0.148242,-0.0216473,0.0498965,-0.0276443,0.00134018,0.00717809,1598537689.403101696
0.149814,-0.0161626,0.0012487,-0.003125,0.00759265,0.0224812,1598537689.503064320
0.11815,0.0298327,0.0156132,0.0132855,0.00658353,0.00597164,1598537689.602999808
0.116133,-0.0145223,0.0167195,0.0157798,-0.0137252,0.0102374,1598537689.703315200
0.111772,0.0141367,0.105345,-0.0250524,-0.00856966,-0.0185716,1598537689.803521280
0.22217,-0.0494818,-0.056163,-0.0122964,0.0230249,-0.0164565,1598537689.904045312
0.0947862,0.0541164,0.000356274,-0.00564413,0.000848272,0.000920997,1598537690.003894272
0.207962,-0.0692291,-0.0822288,-0.0014478,-0.00541495,-0.00221595,1598537690.104278272
0.104036,-0.0183972,0.0303656,0.0185883,-0.000327394,0.0138446,1598537690.204011264
0.163643,0.0093454,0.0779388,-0.0351309,-0.003696,0.010131,1598537690.303720448
0.243617,-0.0475702,-0.0594728,0.0118816,0.0207874,0.0331461,1598537690.403648512
0.10099,0.0223759,-0.0931057,0.00296706,0.0144473,0.0165504,1598537690.503217664
0.226229,-0.0266622,-0.0847536,0.0204178,-0.0107137,0.0172768,1598537690.603367936
0.170694,0.00148615,0.0129737,0.0252122,0.00131643,0.00412796,1598537690.703396608
0.221405,-0.047801,-0.0207331,0.000581768,-0.00115273,-0.00718804,1598537690.803601664
0.0653703,0.0541148,0.0690393,0.00809654,0.00634048,-0.00636541,1598537690.903623424
0.134049,0.0215624,-0.0371083,0.0042317,0.0412249,-0.0259834,1598537691.004074496
0.145905,-0.00284987,0.0317275,-0.0150463,0.011138,-0.0539291,1598537691.104701184
0.150895,-0.0313411,-0.0240384,-0.00493401,-0.00630847,-0.0358224,1598537691.205323008
0.242115,-0.0318975,0.00312397,-0.00533542,-0.0185261,-0.0098031,1598537691.305287168
0.165219,-0.0504034,0.0580445,-0.00888454,-0.022901,0.0424227,1598537691.404729856
0.0945457,0.0119993,-0.00252161,0.00445507,-0.0126838,0.0327088,1598537691.503613952
0.108093,0.0274297,0.11067,-0.0277439,-0.00377756,0.00632384,1598537691.603115008
0.247234,-0.0671984,-0.0860545,-0.0147959,-0.0217992,0.0514,1598537691.703096832
0.031359,0.0820487,0.0174729,0.0130737,-0.0230397,0.033335,1598537691.802357504
0.147043,-0.0780188,-0.0282312,0.00641909,-0.0334958,0.0142709,1598537691.902546944
0.00199174,0.0650469,-0.00849353,0.0377179,-0.0149702,0.0108106,1598537692.002491392
0.120214,-0.0251134,0.0654346,0.0173217,0.00506051,-0.010956,1598537692.103115520
0.189926,-0.072093,-0.0240286,0.0112218,0.00952336,0.00286972,1598537692.203620864
0.0861911,0.0368353,0.0695936,-0.0127734,-0.0139259,-0.00439161,1598537692.303584512
0.126902,-0.0309073,-0.059826,-0.0346241,-0.024175,-0.00399827,1598537692.403758592
0.0856167,-0.0192712,0.0520651,-0.0121657,-0.0179698,0.0308629,1598537692.503445760
0.0920996,-0.0332824,0.0104531,-0.0254492,-0.007798,0.0210963,1598537692.602852608
0.0433504,0.00649298,0.0334902,-0.0281572,0.0058022,-0.0119376,1598537692.702665472
0.177975,-0.124101,-0.0173436,-0.00854875,-0.00823251,0.0121424,1598537692.802945280
0.026384,0.00977564,-0.065821,-0.00382018,-0.00478833,0.00225055,1598537692.902639872
0.192722,-0.0962563,-0.189234,0.0239046,-0.0160287,0.0113046,1598537693.002817536
-0.102343,0.0592582,0.128961,0.0286563,0.0011171,-0.024092,1598537693.102540288
0.139368,-0.0483021,0.0579477,-0.000272621,0.0173115,-0.0500794,1598537693.203336704
0.128991,-0.0365898,-0.0826338,-0.00267625,0.0271714,-0.0308643,1598537693.303886592
0.100538,-0.0465953,0.0326048,-0.00740219,0.00163894,-0.0593813,1598537693.404139776
0.084373,-0.0288505,-0.102328,-0.00805915,-0.00486064,-0.0602425,1598537693.504451584
0.158681,-0.0176098,-0.14197,0.0244585,0.000472622,-0.0414416,1598537693.604558592
0.147913,-0.0533651,0.0703826,-0.00227572,0.0259532,-0.057922,1598537693.704345088
0.133501,-0.0403178,-0.00307855,0.0023847,0.0359804,-0.0501281,1598537693.804050176
0.090333,-0.00594963,-0.0614369,-0.00674222,0.00405519,-0.0627917,1598537693.903646976
0.0256616,0.0457896,-0.0478954,-0.00440364,-0.0064631,-0.0555816,1598537694.003376640
0.0783748,0.0134914,-0.00204503,-0.00813348,-0.0218174,-0.0841514,1598537694.103339520
0.17567,-0.0264912,-0.0364703,0.00825484,-0.0191002,-0.0664418,1598537694.203521792
0.100591,-0.0254694,0.153229,0.00519221,0.0108777,-0.088627,1598537694.303508480
0.131878,-0.00743352,-0.0885698,-0.00292172,0.0323835,-0.0752487,1598537694.403532544
0.052361,0.0362503,-0.0132128,0.0187729,0.000974759,-0.0601487,1598537694.503343360
0.0805865,0.0231836,0.119266,-0.00880424,0.0123741,-0.0669458,1598537694.603265792
0.217213,-0.0466455,-0.185911,-0.00508874,0.00791067,-0.0511658,1598537694.703204608
0.00294869,0.0196044,0.126605,0.00649699,-0.0109709,-0.0469957,1598537694.802643456
0.172622,-0.0159282,-0.0310762,-0.018022,-0.0137368,-0.0632022,1598537694.902685184
0.022964,0.053598,0.0998978,0.000917464,-0.0127393,-0.0484407,1598537695.002489344
0.122748,0.00417241,-0.0140493,-0.0104996,0.0127555,-0.0587686,1598537695.102608896
0.129284,0.0244995,-0.0609823,0.0366496,0.0135255,-0.00452567,1598537695.202398720
0.00205371,0.0078851,0.138264,0.014323,0.00225137,-0.042594,1598537695.302222336
0.0684578,0.00323847,-0.0287848,0.00625359,-0.0173915,-0.0587064,1598537695.402703616
0.0855385,0.0389548,0.0881271,-0.00798329,-0.0280644,-0.0552848,1598537695.503401472
0.0664555,-0.00920445,0.0396516,-0.012653,-0.0244891,-0.0503864,1598537695.604009984
0.129527,-0.00301825,-0.0652343,-8.01263e-05,0.0131291,-0.033308,1598537695.704362240
0.0341341,0.0256009,0.0600294,0.0110464,-0.00563857,-0.0225228,1598537695.804226048
0.0935071,-0.00795131,0.0177902,-0.00501295,0.00371481,-0.0389099,1598537695.904278784
0.0893262,0.0130088,-0.0446293,-0.00757015,-0.00422577,-0.0272897,1598537696.004132608
0.141705,-0.021967,-0.00371308,0.0177064,-0.00254917,-0.0136809,1598537696.103810304
0.0446372,0.115271,0.0324155,-0.00896844,0.00346485,-0.00767006,1598537696.203000320
0.190458,-0.000807792,-0.00808935,-0.0236215,0.00650734,-0.0239564,1598537696.303184128
0.0887917,0.0420967,0.0253148,0.0139606,-0.00174485,0.00695631,1598537696.402724096
0.067738,0.0563982,0.00654678,0.00257861,0.00575495,-0.0148357,1598537696.502637824
0.110948,-0.0193281,-0.0543572,0.0034445,-0.00282657,-0.0368228,1598537696.603169792
0.0826011,0.0364836,-0.0423065,0.0241962,0.00112113,-0.0161966,1598537696.703492608
0.0988228,0.025148,0.024338,0.00947833,0.0177181,-0.0263269,1598537696.803767296
0.119015,-0.000419432,0.00210206,0.0102608,0.0169478,-0.00193839,1598537696.903966464
0.0833394,0.00771185,0.00856296,-0.00298584,0.015138,-0.0219434,1598537697.003785728
0.116439,-0.00820843,0.00110582,-0.00349606,0.00322992,-0.0110127,1598537697.103819264
0.075094,0.0221376,-0.0404462,0.00231568,0.0121588,0.00264291,1598537697.203604992
0.123416,0.0149257,0.0187341,-0.0105095,-0.00911496,0.00361093,1598537697.303470848
0.0890085,-0.0241103,0.0197386,-0.00794817,0.00487044,-0.0128353,1598537697.403373312
0.0680658,0.0496616,0.0148373,-0.00514258,-0.00464155,0.0102124,1598537697.503249664
0.122439,-0.0496411,-0.0325858,0.00417111,-0.00892632,0.00185823,1598537697.603335168
0.042339,0.0820234,-0.00159259,0.0280396,-0.0248429,0.0185493,1598537697.703052800
0.103726,-0.0390296,0.0398539,-0.00292251,-0.0218844,-0.03316,1598537697.803430144
0.140434,-0.0503749,-0.0311943,-0.00422564,0.00769693,-0.0431123,1598537697.903967488
0.0778526,0.0662169,-0.0596362,0.0117392,0.0241528,0.0100704,1598537698.004059648
0.13242,-0.051265,-0.0178542,0.00890741,-0.00104478,-0.0041547,1598537698.104036096
0.114651,-0.0114691,-0.0337423,0.00839053,-0.00206361,-0.00493748,1598537698.203718912
0.121249,-0.0332645,0.0427202,-0.00514106,-0.00978111,0.00312294,1598537698.303409664
0.0850034,-0.0181109,0.0372129,-0.0135414,0.0216679,0.000496682,1598537698.402907392
0.109665,-0.00903683,0.00514661,-0.0121147,0.0225327,-0.00199214,1598537698.502621952
0.134643,-0.0566159,-0.0118371,-0.00166669,0.00353764,0.0117314,1598537698.602518528
0.0782625,0.00741834,-0.0443714,0.0105409,0.00132454,0.0191329,1598537698.702190848
0.108346,-0.0102872,0.0344199,-0.0093139,-0.0112753,-0.00495703,1598537698.802339584
0.147263,-0.0518785,-0.0101353,0.00925635,0.00381781,0.013616,1598537698.902828032
0.042744,0.0236919,-0.0044956,-0.0294214,0.0132178,-0.0362405,1598537699.002951936
0.103734,-0.0116718,-0.00537978,0.00497908,0.0153971,-0.00357507,1598537699.103831808
0.113807,-0.0184932,0.0224246,0.00392084,0.00878007,-0.00635742,1598537699.204142336
0.103923,-0.0453503,0.0322491,-0.0131578,0.000580223,-0.0101715,1598537699.304279808
0.135724,-0.0339283,0.00644322,-0.00890992,-0.00705956,-0.00155776,1598537699.404285696
0.0912678,-0.0174445,0.0213897,0.00734286,-0.000595347,0.0267527,1598537699.503909376
0.125516,-0.00992795,-0.0699287,0.0237093,0.0627884,0.0143979,1598537699.603536896
0.137617,-0.0347939,0.020433,0.0196447,0.028507,0.019987,1598537699.703383040
0.119769,-0.0104992,0.00810355,0.0153861,0.00572724,0.0129101,1598537699.803111424
0.0797316,-0.00739461,0.0068881,0.00692206,-0.00236515,-0.0167139,1598537699.903269376
0.0684429,0.0312319,0.304419,-0.0489768,0.0487581,-0.0452956,1598537700.003686144
0.113683,-0.0258117,0.0694959,-0.0496707,-0.00243475,-0.0613795,1598537700.104567040
0.0725614,0.00200864,0.0352371,0.0156978,-0.0380953,-0.0060354,1598537700.204825600
0.0700035,-0.0366507,-0.0188605,-0.00126978,-0.0329806,-0.0383668,1598537700.304686848
0.0669866,-0.0104382,0.0474364,0.00733783,-0.0373114,-0.0233977,1598537700.404611072
0.230528,-0.0466945,0.0286218,-0.00666483,-0.0100282,-0.00319647,1598537700.504380416
0.119377,-0.0110311,-0.108108,-0.0226865,-0.0251121,0.0192969,1598537700.603583232
0.143964,-0.0287919,0.0168366,0.0299744,0.00343192,0.0295961,1598537700.702985728
0.080429,-0.008001,0.0093283,0.0146438,0.0132939,0.0301698,1598537700.802432768
0.129943,0.00916596,-0.0273606,0.0269268,0.00120449,0.0280703,1598537700.902303488
0.0166886,0.0201742,0.0372532,0.0284327,0.00974965,0.000974115,1598537701.002434816
0.105258,-0.00208802,0.112119,-0.00287664,0.0142499,-0.0186692,1598537701.103268352
0.0923041,0.028687,0.00907884,-0.0247261,0.0113853,-0.0187475,1598537701.203990528
0.187696,-0.0182318,-0.0250235,0.021883,0.0253119,-0.00139421,1598537701.304719104
0.112686,0.0142854,0.0107564,0.0285492,-0.00593765,0.0170458,1598537701.404720128
0.178007,-0.0774202,0.0117342,0.0146334,-0.0236992,0.0302688,1598537701.504759552
0.061729,0.0129846,0.05981,-0.0131586,-0.0345247,0.0182729,1598537701.604305664
0.105386,0.0170468,0.0443797,-0.0273203,-0.0444821,0.0646221,1598537701.704070400
0.127446,-0.0249641,-0.0394819,0.00558936,-0.0160567,0.00905944,1598537701.803518208
0.0458199,0.00279559,0.0825535,0.0234612,0.0169365,0.0319791,1598537701.903376384
0.0534716,-0.0125043,0.00109562,-0.0210056,0.0240413,0.0112274,1598537702.003476480
0.0792025,0.00584611,0.0850072,-0.0561367,-0.0143681,-0.0131779,1598537702.103674112
0.101775,-0.0161879,0.0116259,-0.0385784,-0.0373815,-0.0263266,1598537702.204179712
0.124579,-0.00153474,0.00712288,-0.0301661,-0.00739311,-0.0241622,1598537702.304676608
0.105647,-0.0123905,0.0512604,-0.0455304,0.00498929,-0.015982,1598537702.404742400
0.0950286,-0.0091891,-0.0236694,-0.000892191,0.0198348,0.00467734,1598537702.504436736
0.121024,-0.0404504,-0.0471639,0.0584104,-0.0221895,0.0646726,1598537702.603580672
0.104513,-0.0190816,0.0525966,0.00701852,-0.0325021,0.0282407,1598537702.702465792
0.0808603,-0.026121,-0.0148019,-0.00130615,-0.00658958,0.023943,1598537702.802170880
0.132742,-0.0429697,-0.0525915,0.0302714,0.0246412,0.0155839,1598537702.901993728
0.000188536,-0.0101139,0.0623505,0.00867866,-0.0139492,0.047072,1598537703.001725696
-0.00449492,-0.000315945,-0.0083876,-0.0324039,-0.0178689,-0.0638769,1598537703.102285824
0.199107,-0.111998,-0.0811944,0.00709667,-0.0292733,-0.0607713,1598537703.204187392
0.0325417,-0.00205354,-0.0195095,-0.021142,0.0173786,-0.0458666,1598537703.304775680
0.203821,-0.0669767,-0.0283131,0.0158653,0.0444909,-0.00860755,1598537703.405322240
0.0787454,0.0101753,0.0480449,0.00190043,0.0242717,-0.0144056,1598537703.504624896
0.170666,-0.0624682,-0.0203633,0.00529672,0.0169615,-0.0425241,1598537703.604696832
0.125839,-0.0191686,0.0168459,0.0224633,0.0208454,0.0103741,1598537703.704100352
0.0426257,0.0356589,-0.0174459,-0.0225094,0.00451817,-0.0194167,1598537703.803268608
0.15072,-0.0417273,0.0117324,-0.0470938,-0.0117005,-0.0532468,1598537703.903266560
0.224456,-0.0269472,-0.0306913,0.000875265,-0.00244597,-0.0030249,1598537704.003154176
0.0051141,0.0392806,0.0346833,-0.00369203,0.00177208,0.0160302,1598537704.102168320
0.217455,0.00318234,-0.0168796,-0.0196133,0.0271532,-0.0172874,1598537704.202090496
0.148129,0.0125761,-0.0352942,0.0199269,0.0268836,0.0515839,1598537704.301794304
0.0843638,0.0462757,0.0580548,-0.00366697,-0.00414918,-0.0115419,1598537704.401362944
0.196666,-0.0324698,0.02808,-0.0108465,-0.00807571,-0.0174298,1598537704.502129664
0.0843706,0.0227589,0.0646551,-0.0292257,0.00256825,-0.00439445,1598537704.602456320
0.192146,0.0107202,-0.062947,0.0276674,0.0152942,0.0279586,1598537704.702997248
0.158328,-0.00379943,0.0415122,0.0492604,0.00210506,0.0282301,1598537704.802915072
0.124823,-0.00994575,0.0480629,0.00255312,-0.00576891,-0.00365915,1598537704.903193856
0.120934,-0.0525489,-0.00783813,-0.00236548,-0.0178763,0.00474692,1598537705.003770112
0.0930046,0.0041338,0.0768049,-0.0173218,-0.00923791,0.0404764,1598537705.103958272
0.141912,-0.0198601,-0.0204728,-0.00544386,-0.00477118,0.00087822,1598537705.204228096
0.145757,-0.000412852,0.0245066,0.0149382,0.0360371,0.013901,1598537705.304475136
0.180238,-0.0180851,0.00848808,0.0355243,0.0294037,0.0170984,1598537705.404529408
0.0520359,0.0191719,-0.0482099,0.00216843,-0.0195135,-0.0236656,1598537705.504548864
0.113437,-0.0282851,0.0902798,0.00742501,-0.0279566,-0.0398898,1598537705.605214464
0.0298801,0.0195018,0.0255658,-0.0154803,-0.0194946,-0.00350743,1598537705.705425152
0.213851,-0.0515398,0.0846497,-0.0101108,-0.00845319,-0.0432913,1598537705.805591808
0.146092,-0.0450161,-0.097658,0.0194344,0.0129652,0.0205919,1598537705.905298176
0.131515,-0.0222917,-0.0145083,0.0186375,-0.00237256,0.0244751,1598537706.004286720
0.0761117,-0.00321726,-0.00681237,-0.00265693,-0.0232783,0.00863549,1598537706.103330560
0.188992,-0.0445656,-0.0548508,0.0192249,-0.0174799,0.0517312,1598537706.202824448
0.0783466,-0.0124439,0.0408386,0.0231924,0.0127143,0.059187,1598537706.301979392
0.113214,-0.0362219,0.055273,0.00536594,0.0163801,0.00555969,1598537706.401971456
0.210147,-0.103581,-0.0828047,0.0148184,0.00785108,0.0647464,1598537706.502470144
0.093894,0.0180011,-0.0142033,0.0292254,-0.0184374,0.0986069,1598537706.602056704
0.104057,-0.0285651,-0.0776912,-0.00788651,-0.0398333,0.0193455,1598537706.702539520
0.107662,-0.0423261,0.0650891,0.00776437,-0.0446416,0.046633,1598537706.803378432
0.0821911,0.0215939,0.0821167,-0.0227292,0.00422898,0.0135648,1598537706.904060928
0.1259,-0.0843412,0.0311892,0.0022725,-0.0148642,0.0496634,1598537707.005063424
0.100834,-0.0340653,-0.0363618,0.0113871,-0.0373755,0.0539665,1598537707.104896768
0.101981,-0.116889,0.0347685,0.0214534,-0.0345453,0.070607,1598537707.204882432
0.0658064,-0.0438928,-0.0214414,0.0104013,-0.0291693,0.0618713,1598537707.304422400
0.0964897,-0.0547283,0.0586515,0.00955885,0.00549562,0.0759449,1598537707.404078592
0.105481,-0.0803077,0.00250957,0.00362794,0.0156002,0.0289785,1598537707.503975936
0.0811107,-0.0695414,0.0328204,0.0154204,-0.00643407,0.0539077,1598537707.603846400
0.0807217,-0.064679,-0.0520235,0.0277299,-0.0383083,0.0371931,1598537707.703697152
0.0558079,-0.0049364,0.00828134,-0.0163757,-0.0278578,0.0129888,1598537707.803640064
0.0692281,-0.110879,-0.00716627,-0.0133685,-0.0262058,0.0188419,1598537707.904354816
0.0412516,-0.0367174,-0.0175746,-0.00854908,-0.0114271,-0.00718906,1598537708.004295424
0.0518798,-0.0958099,0.00727539,-0.00190227,-0.0226888,-0.0252084,1598537708.104991488
0.100478,-0.0871118,0.0141251,0.022065,-0.0150109,-0.00587769,1598537708.205271552
0.0580864,-0.0538249,0.0047143,-0.00781577,0.0184315,0.0219627,1598537708.304583424
0.0692071,-0.112326,-0.00411267,-0.0181472,-0.0224853,0.0177508,1598537708.404174592
0.0410568,-0.0197464,0.0358677,-0.0206012,0.0102317,-0.010143,1598537708.503460096
0.0779967,-0.0864933,0.0201271,-0.0197362,0.0427043,-0.0700839,1598537708.603739648
0.0639506,-0.0507375,-0.0160314,-0.0376543,0.040072,-0.0705998,1598537708.704212480
0.0442626,-0.0449794,-0.0127873,-0.0230858,0.0335863,-0.0563134,1598537708.804492288
0.0797389,-0.08762,-0.0759057,-0.0409242,0.0159713,-0.0794178,1598537708.904565248
0.103896,-0.0839104,0.0461745,-0.022446,0.0262553,-0.0528947,1598537709.004520448
0.0763408,-0.0473865,-0.0290392,-0.0402496,0.0407815,-0.0727623,1598537709.104053760
0.0916315,-0.040096,-0.0278394,-0.0223427,0.0296492,-0.073101,1598537709.203916544
0.139096,-0.0824659,-0.0677596,0.0148193,0.0222886,-0.0504851,1598537709.303887104
0.105344,-0.0738915,-0.0173984,0.0029962,0.0125686,-0.0641351,1598537709.403480320
0.121735,-0.0522481,-0.0236757,-0.000183271,0.0126307,-0.0511791,1598537709.503322112
0.0964482,-0.0413888,-0.108139,0.000777931,0.0394967,-0.0137083,1598537709.602878720
0.0641772,-0.04778,-0.0335732,0.0390177,0.00660866,-0.0174661,1598537709.702231552
0.106595,-0.0377043,-0.0140777,0.00526897,0.0376783,-0.0443091,1598537709.802203904
0.112374,-0.0226106,-0.0252335,0.0179936,0.00513473,-0.0163924,1598537709.902418944
0.0456742,-0.00740594,0.0800963,-0.0216142,-0.0254461,-0.0585359,1598537710.002702080
0.198478,-0.0482376,-0.0115561,0.00238872,-0.0346639,-0.0359341,1598537710.103721216
-0.014406,0.019839,0.0442012,-0.0279374,-0.0343435,-0.0375429,1598537710.203721728
0.185622,-0.0349671,-0.0655257,-0.00867771,0.0262919,-0.0217475,1598537710.304422400
0.143434,-0.00438779,0.0326121,0.0131223,-0.018006,-0.00578945,1598537710.404123392
0.0967766,0.00590779,0.028312,-0.0315115,-0.0152818,-0.0170731,1598537710.503733760
0.118053,-0.00730803,-0.0369692,-0.0160035,-0.0204628,0.00203314,1598537710.603501824
0.177678,-0.0190723,-0.00530905,-0.00254227,-0.0131193,0.0218028,1598537710.703072256
0.0983766,-0.0117613,0.0366711,0.00643908,0.0189744,0.00912031,1598537710.802564608
0.0628359,0.028096,-0.0537091,-0.00683309,0.0271387,-0.00234422,1598537710.902428160
0.149872,0.0104489,-0.0214087,0.0124475,0.0116559,0.0141258,1598537711.002640128
0.129112,0.00762073,0.0464872,0.00810495,-0.0149234,-0.013393,1598537711.102785280
0.0974687,0.0155241,0.0376094,-0.0214799,0.00991344,-0.014376,1598537711.203289088
0.165904,-0.00585571,-0.0170104,-0.0111766,0.00690743,-0.0123967,1598537711.303835392
0.110509,0.0111598,0.00769281,0.0092683,0.0521664,0.0189872,1598537711.403970560
