x,y,z,roll,pitch,yaw,time
-1.11917,0.997845,0.306024,-0.155258,0.0246716,-3.00752,1598537684.802343680
-1.11245,0.895004,0.333008,-0.124071,0.0435772,-2.84708,1598537684.903285248
-1.15945,0.742931,0.363831,-0.116355,0.0234391,-2.71545,1598537685.004786176
-1.09326,0.656062,0.362695,-0.130087,-0.00843505,-2.61413,1598537685.105835776
-1.23038,0.523383,0.27974,-0.139645,0.00225833,-2.47575,1598537685.206731008
-1.26891,0.44262,0.231246,-0.117327,0.0409304,-2.33942,1598537685.306354176
-1.27052,0.326299,0.17741,-0.0880454,0.0587164,-2.23494,1598537685.405848320
-1.29747,0.232836,0.147131,-0.0593972,0.0651319,-2.15283,1598537685.505607168
-1.31552,0.137283,0.152401,-0.0425571,0.0560006,-2.07247,1598537685.605288192
-1.31436,0.0387793,0.182545,-0.0366114,0.0589418,-1.99517,1598537685.704893696
-1.33936,-0.101166,0.124417,-0.0305591,0.0577297,-1.91014,1598537685.804591360
-1.34978,-0.18007,0.136487,-0.0155511,0.0792469,-1.85643,1598537685.904205056
-1.33767,-0.287199,0.0863756,0.00795175,0.0793178,-1.79536,1598537686.004122624
-1.34382,-0.379975,0.0642312,0.0336095,0.0591026,-1.73783,1598537686.103940864
-1.32651,-0.461743,0.0336866,0.0643876,0.0313429,-1.68453,1598537686.203778304
-1.3282,-0.571297,0.0608338,0.0895424,0.0153103,-1.6313,1598537686.303783680
-1.33135,-0.675453,0.118052,0.0852049,0.0100598,-1.61595,1598537686.404072192
-1.34089,-0.793081,0.122326,0.0759224,0.00408834,-1.6043,1598537686.504488960
-1.32286,-0.867026,0.144969,0.0629403,0.0202648,-1.5828,1598537686.604657152
-1.35246,-1.027,0.0813114,0.0656592,0.0113972,-1.55022,1598537686.704696576
-1.33831,-1.09134,0.105371,0.0660846,0.00490064,-1.54186,1598537686.804313088
-1.36106,-1.28987,-0.0178457,0.0904411,0.00496421,-1.52774,1598537686.904407552
-1.37734,-1.39283,-0.016407,0.11754,0.0175297,-1.48126,1598537687.003885824
-1.36916,-1.44608,0.0286736,0.138809,0.0383958,-1.46519,1598537687.103507712
-1.39764,-1.57292,0.0169132,0.128343,0.0752356,-1.45022,1598537687.203836160
-1.41169,-1.7099,-0.0233372,0.122061,0.0723894,-1.43127,1598537687.303876096
-1.36609,-1.69652,-0.0225191,0.091614,0.026144,-1.45163,1598537687.403861760
-1.3824,-1.93691,-0.0348122,0.0777669,0.00356478,-1.46037,1598537687.504686080
-1.37063,-2.04019,-0.00633774,0.081371,-0.0115457,-1.46934,1598537687.604842752
-1.37942,-2.15023,0.105832,0.087224,0.0393307,-1.47084,1598537687.705112576
-1.37521,-2.24346,0.094546,0.110366,0.0672108,-1.45771,1598537687.804960768
-1.35111,-2.34673,0.0488171,0.101105,0.0598708,-1.45307,1598537687.904417024
-1.37557,-2.56247,0.0386411,0.116082,0.055167,-1.44108,1598537688.004270336
-1.33745,-2.70639,0.0954195,0.12442,0.033484,-1.40646,1598537688.103472384
-1.30984,-2.81219,0.110131,0.113755,0.0234817,-1.42617,1598537688.203236608
-1.27955,-2.98568,0.0547404,0.107853,0.031427,-1.40909,1598537688.303471872
-1.25611,-3.0933,0.073303,0.102554,0.0253152,-1.38643,1598537688.403352832
-1.20616,-3.23249,0.0383124,0.117718,0.0181807,-1.38326,1598537688.503506944
-1.19174,-3.39603,0.100849,0.147589,0.00203718,-1.38378,1598537688.603903744
-1.14921,-3.4778,0.156331,0.143236,0.0351529,-1.40175,1598537688.704018432
-1.1037,-3.57739,0.112061,0.151395,0.051214,-1.39607,1598537688.804470528
-1.0687,-3.76331,0.149292,0.165834,0.0595982,-1.38956,1598537688.904568320
-1.05957,-3.85379,0.161465,0.161492,0.0691661,-1.38746,1598537689.004402944
-1.04035,-3.98721,0.147927,0.169892,0.0395734,-1.39177,1598537689.104308736
-1.01756,-4.17832,0.241696,0.151534,0.0245833,-1.36695,1598537689.203980288
-0.952849,-4.24363,0.241488,0.144864,0.034108,-1.33152,1598537689.303212032
-0.953827,-4.40792,0.314631,0.123154,0.037989,-1.32779,1598537689.403101696
-0.919715,-4.52521,0.289656,0.119152,0.0367929,-1.30516,1598537689.503064320
-0.872111,-4.59906,0.274769,0.131816,0.0401533,-1.29778,1598537689.602999808
-0.83386,-4.76205,0.26283,0.145642,0.0241845,-1.29327,1598537689.703315200
-0.812477,-4.9071,0.36063,0.118663,0.018695,-1.3155,1598537689.803521280
-0.797537,-5.10604,0.3216,0.108018,0.0433311,-1.32734,1598537689.904045312
-0.694056,-5.19193,0.295981,0.10107,0.0468903,-1.32707,1598537690.003894272
-0.710476,-5.36501,0.255447,0.101796,0.042756,-1.32686,1598537690.104278272
-0.700395,-5.46463,0.29637,0.121748,0.0418755,-1.31115,1598537690.204011264
-0.681017,-5.58857,0.424052,0.0898233,0.0377504,-1.30015,1598537690.303720448
-0.625613,-5.83961,0.331361,0.102583,0.0553475,-1.26581,1598537690.403648512
-0.553252,-5.95412,0.341682,0.110743,0.0645169,-1.24906,1598537690.503217664
-0.517781,-6.14552,0.238013,0.131628,0.0532248,-1.23017,1598537690.603367936
-0.501456,-6.27613,0.331005,0.155273,0.0623853,-1.22441,1598537690.703396608
-0.463815,-6.51772,0.331436,0.15972,0.0648693,-1.23264,1598537690.803601664
-0.41364,-6.54618,0.409612,0.168328,0.0738437,-1.23595,1598537690.903623424
-0.395725,-6.64465,0.413192,0.174373,0.112421,-1.25236,1598537691.004074496
-0.370492,-6.79437,0.419501,0.151414,0.129899,-1.3101,1598537691.104701184
-0.371693,-6.88375,0.362767,0.138925,0.126301,-1.34629,1598537691.205323008
-0.358985,-6.98161,0.354315,0.131547,0.100123,-1.3523,1598537691.305287168
-0.371507,-7.16251,0.407173,0.128445,0.0707384,-1.31515,1598537691.404729856
-0.326036,-7.18271,0.452555,0.136305,0.0496481,-1.28344,1598537691.503613952
-0.272566,-7.23546,0.579963,0.108493,0.0450435,-1.27855,1598537691.603115008
-0.277107,-7.36029,0.533416,0.0988459,0.0136617,-1.22336,1598537691.703096832
-0.211384,-7.38293,0.592999,0.113449,-0.0120657,-1.19295,1598537691.802357504
-0.228617,-7.58269,0.526434,0.116889,-0.0500479,-1.18343,1598537691.902546944
-0.189712,-7.52953,0.53833,0.147143,-0.0683947,-1.18011,1598537692.002491392
-0.184627,-7.62597,0.665546,0.170347,-0.0594448,-1.19214,1598537692.103115520
-0.224525,-7.77652,0.676157,0.182662,-0.0508096,-1.18705,1598537692.203620864
-0.164886,-7.84277,0.750456,0.175714,-0.0621574,-1.19137,1598537692.303584512
-0.167162,-8.02153,0.669839,0.147362,-0.0832806,-1.19295,1598537692.403758592
-0.201014,-8.09138,0.696835,0.132226,-0.104636,-1.16428,1598537692.503445760
-0.186207,-8.17752,0.734922,0.102116,-0.115618,-1.14867,1598537692.602852608
-0.167792,-8.18732,0.770543,0.0761106,-0.10677,-1.15953,1598537692.702665472
-0.192742,-8.43544,0.771046,0.0685469,-0.114448,-1.14942,1598537692.802945280
-0.164244,-8.49231,0.728619,0.0661058,-0.117727,-1.14901,1598537692.902639872
-0.141592,-8.72631,0.587376,0.0918615,-0.133448,-1.13702,1598537693.002817536
-0.125575,-8.63562,0.696336,0.121982,-0.133036,-1.16126,1598537693.102540288
-0.0848115,-8.75785,0.685286,0.132838,-0.116536,-1.21516,1598537693.203336704
-0.0673589,-8.90746,0.569677,0.128742,-0.0908697,-1.24391,1598537693.303886592
-0.0748034,-9.01145,0.584702,0.125745,-0.0794495,-1.30303,1598537693.404139776
-0.0566946,-9.08777,0.502734,0.122792,-0.0734403,-1.36408,1598537693.504451584
-0.068412,-9.22313,0.456341,0.144861,-0.0652789,-1.40443,1598537693.604558592
-0.124191,-9.3871,0.524109,0.143822,-0.0357132,-1.45892,1598537693.704345088
-0.13541,-9.51219,0.509029,0.146909,0.00446029,-1.50799,1598537693.804050176
-0.14046,-9.66084,0.435779,0.137366,0.0167239,-1.57122,1598537693.903646976
-0.0720268,-9.70285,0.325605,0.127535,0.0137794,-1.62619,1598537694.003376640
-0.0516844,-9.77766,0.31672,0.118754,0.00539958,-1.71265,1598537694.103339520
-0.144766,-9.9196,0.500259,0.124233,0.0152212,-1.77274,1598537694.203521792
-0.203024,-10.0313,0.641231,0.127382,0.0363051,-1.85899,1598537694.303508480
-0.202109,-10.12,0.577198,0.124001,0.0835244,-1.92758,1598537694.403532544
-0.19714,-10.1815,0.565498,0.138532,0.0925456,-1.98814,1598537694.503343360
-0.211876,-10.2393,0.694953,0.125023,0.119416,-2.05556,1598537694.603265792
-0.316271,-10.3807,0.489531,0.113101,0.135483,-2.1089,1598537694.703204608
-0.307624,-10.3844,0.650237,0.112987,0.129079,-2.15684,1598537694.802643456
-0.404774,-10.507,0.583737,0.0841686,0.118024,-2.22269,1598537694.902685184
-0.397901,-10.5765,0.721628,0.0789185,0.110606,-2.27274,1598537695.002489344
-0.511084,-10.6533,0.714035,0.0608394,0.129831,-2.32935,1598537695.102608896
-0.55902,-10.7438,0.609444,0.095825,0.138437,-2.33465,1598537695.202398720
-0.578674,-10.7525,0.697214,0.100867,0.144933,-2.3753,1598537695.302222336
-0.614243,-10.7621,0.631631,0.0977618,0.126698,-2.43423,1598537695.402703616
-0.743184,-10.8521,0.746796,0.0827891,0.120472,-2.48644,1598537695.503401472
-0.824775,-10.9142,0.717265,0.062878,0.117269,-2.53945,1598537695.604009984
-0.923765,-10.9607,0.684237,0.0641405,0.132266,-2.56981,1598537695.704362240
-0.932039,-10.9987,0.74415,0.071654,0.127837,-2.59289,1598537695.804226048
-1.0167,-11.0432,0.742679,0.0603353,0.132642,-2.63215,1598537695.904278784
-1.07633,-11.0917,0.80043,0.0573636,0.131988,-2.65973,1598537696.004132608
-1.2133,-11.1076,0.80816,0.0774017,0.133017,-2.6724,1598537696.103810304
-1.16854,-11.2041,0.852281,0.0691206,0.139837,-2.67467,1598537696.203000320
-1.38769,-11.2958,0.785564,0.0448154,0.144366,-2.69838,1598537696.303184128
-1.43446,-11.3717,0.76191,0.0549388,0.140932,-2.6923,1598537696.402724096
-1.46013,-11.4453,0.77253,0.0564442,0.1473,-2.70742,1598537696.502637824
-1.56159,-11.4822,0.720538,0.0576287,0.150316,-2.74478,1598537696.603169792
-1.61638,-11.5321,0.743518,0.0843286,0.156184,-2.75947,1598537696.703492608
-1.67876,-11.5973,0.769297,0.089308,0.173311,-2.78845,1598537696.803767296
-1.73455,-11.6203,0.704169,0.0985909,0.18639,-2.7845,1598537696.903966464
-1.80215,-11.6589,0.678311,0.0869341,0.203079,-2.80474,1598537697.003785728
-1.93037,-11.6902,0.650599,0.0782876,0.209427,-2.81426,1598537697.103819264
-2.00461,-11.7288,0.589814,0.0841005,0.220354,-2.81178,1598537697.203604992
-2.13033,-11.7625,0.58401,0.0757099,0.213498,-2.80907,1598537697.303470848
-2.23538,-11.7795,0.514844,0.063659,0.216749,-2.8227,1598537697.403373312
-2.30794,-11.852,0.490332,0.0573593,0.210718,-2.81323,1598537697.503249664
-2.44802,-11.8436,0.419655,0.0623808,0.198597,-2.8111,1598537697.603335168
-2.43831,-11.9565,0.385465,0.0933685,0.172178,-2.79704,1598537697.703052800
-2.54066,-11.9703,0.416708,0.0789536,0.153531,-2.83247,1598537697.803430144
-2.64252,-11.9783,0.333463,0.0690791,0.163263,-2.87804,1598537697.903967488
-2.66069,-12.0773,0.280412,0.0806263,0.186535,-2.86544,1598537698.004059648
-2.81862,-12.0681,0.25,0.0904466,0.187612,-2.86971,1598537698.104036096
-2.92914,-12.09,0.187218,0.0984685,0.186761,-2.87556,1598537698.203718912
-3.06204,-12.0977,0.168241,0.0869934,0.176138,-2.87586,1598537698.303409664
-3.16396,-12.1138,0.188786,0.0760795,0.195078,-2.87241,1598537698.402907392
-3.28824,-12.1384,0.260575,0.0693707,0.221293,-2.87268,1598537698.502621952
-3.43044,-12.0953,0.195354,0.0722223,0.216566,-2.85658,1598537698.602518528
-3.50917,-12.1356,0.148886,0.0902967,0.219518,-2.8376,1598537698.702190848
-3.58864,-12.1502,0.073837,0.0843524,0.192796,-2.84647,1598537698.802339584
-3.76405,-12.1418,-0.00198803,0.0954398,0.187444,-2.83486,1598537698.902828032
-3.79303,-12.1735,0.0341261,0.0619537,0.205102,-2.86956,1598537699.002951936
-3.86833,-12.2051,-0.00823118,0.0676626,0.219475,-2.87321,1598537699.103831808
-3.99758,-12.2187,-0.0573477,0.0655172,0.226478,-2.88228,1598537699.204142336
-4.12916,-12.1932,0.00334564,0.0559557,0.226381,-2.8918,1598537699.304279808
-4.26975,-12.1818,-0.0161831,0.0463676,0.217589,-2.89237,1598537699.404285696
-4.36564,-12.1989,0.0263456,0.0574138,0.215039,-2.86607,1598537699.503909376
-4.43624,-12.2203,-0.463441,0.0588557,0.269088,-2.85315,1598537699.603536896
-4.61474,-12.2119,-0.5123,0.0783945,0.289887,-2.83034,1598537699.703383040
-4.66112,-12.2451,-0.476564,0.0992488,0.298533,-2.81521,1598537699.803111424
-4.74444,-12.2623,-0.51449,0.101527,0.295667,-2.83338,1598537699.903269376
-4.85608,-12.2946,-0.268312,0.0295016,0.322634,-2.8751,1598537700.003686144
-5.01948,-12.2854,-0.544092,-0.0582128,0.317821,-2.94386,1598537700.104567040
-5.03104,-12.3078,-0.585756,-0.0467805,0.277466,-2.94344,1598537700.204825600
-5.13266,-12.3039,-0.555631,-0.0534837,0.247493,-2.98245,1598537700.304686848
-5.19584,-12.3112,-0.507126,-0.0500615,0.214411,-3.00471,1598537700.404611072
-5.41505,-12.2861,-0.476105,-0.0491335,0.199906,-3.00509,1598537700.504380416
-5.52011,-12.2867,-0.490043,-0.0587198,0.174883,-2.98213,1598537700.603583232
-5.68218,-12.3197,-0.462591,-0.0245725,0.184125,-2.95255,1598537700.702985728
-5.78629,-12.348,-0.462133,-0.0047571,0.200271,-2.92313,1598537700.802432768
-5.87093,-12.3503,-0.539854,0.0255821,0.198548,-2.89167,1598537700.902303488
-5.96013,-12.3946,-0.603319,0.0470884,0.200271,-2.90017,1598537701.002434816
-6.106,-12.4092,-0.546903,0.0389303,0.219383,-2.91873,1598537701.103268352
-6.20855,-12.4679,-0.474824,0.0141552,0.23173,-2.94094,1598537701.203990528
-6.37443,-12.4834,-0.582885,0.0336909,0.256258,-2.93848,1598537701.304719104
-6.51257,-12.5157,-0.655654,0.0605318,0.243505,-2.91701,1598537701.404720128
-6.74293,-12.5122,-0.644643,0.0928498,0.224216,-2.88813,1598537701.504759552
-6.81258,-12.5689,-0.595133,0.0864493,0.191436,-2.87337,1598537701.604305664
-6.95041,-12.5803,-0.554087,0.0736207,0.141411,-2.81387,1598537701.704070400
-7.11267,-12.5977,-0.567593,0.0855858,0.124542,-2.81002,1598537701.803518208
-7.205,-12.6227,-0.537122,0.12082,0.13448,-2.77584,1598537701.903376384
-7.31238,-12.6536,-0.463192,0.115216,0.159093,-2.76201,1598537702.003476480
-7.39162,-12.6851,-0.368428,0.0635955,0.143416,-2.77829,1598537702.103674112
-7.52283,-12.7575,-0.361142,0.0224422,0.108722,-2.80727,1598537702.204179712
-7.65755,-12.8401,-0.371291,-0.0179545,0.103156,-2.83334,1598537702.304676608
-7.75418,-12.8765,-0.386081,-0.0649251,0.106669,-2.84979,1598537702.404742400
-7.86486,-12.9136,-0.450145,-0.0670694,0.127282,-2.84622,1598537702.504436736
-7.94608,-12.9061,-0.491965,0.00117109,0.110634,-2.78057,1598537702.603580672
-8.09116,-12.9272,-0.346231,0.0181364,0.0793665,-2.75321,1598537702.702465792
-8.13928,-12.8993,-0.397721,0.0166944,0.0723728,-2.72867,1598537702.802170880
-8.29795,-12.9217,-0.481098,0.0479131,0.0965288,-2.71273,1598537702.901993728
-8.29133,-12.9154,-0.40028,0.0603639,0.080994,-2.66537,1598537703.001725696
-8.29113,-12.8894,-0.374662,0.0195311,0.0694263,-2.72844,1598537703.102285824
-8.51674,-12.884,-0.526545,0.0186264,0.0415462,-2.79366,1598537703.204187392
-8.56838,-12.895,-0.440627,0.00270368,0.0558906,-2.83827,1598537703.304775680
-8.62667,-12.855,-0.458639,0.020385,0.0972607,-2.83765,1598537703.405322240
-8.69661,-12.9413,-0.464257,0.0170473,0.115442,-2.85717,1598537703.504624896
-8.88927,-12.8983,-0.51458,0.0167178,0.132206,-2.89981,1598537703.604696832
-9.00115,-12.9031,-0.453592,0.048986,0.150723,-2.89036,1598537703.704100352
-9.01455,-12.8965,-0.486506,0.0179062,0.156948,-2.90395,1598537703.803268608
-9.17073,-12.9609,-0.423395,-0.0411933,0.148234,-2.96337,1598537703.903266560
-9.29855,-12.9405,-0.479551,-0.0401965,0.145907,-2.95449,1598537704.003154176
-9.22068,-12.9677,-0.482791,-0.0440625,0.146569,-2.93506,1598537704.102168320
-9.4289,-13.0073,-0.521639,-0.0653728,0.173131,-2.9544,1598537704.202090496
-9.5843,-13.038,-0.533878,-0.0338055,0.203636,-2.90338,1598537704.301794304
-9.61883,-13.0477,-0.483892,-0.039514,0.204984,-2.91259,1598537704.401362944
-9.80466,-13.115,-0.529635,-0.0531416,0.196177,-2.93589,1598537704.502129664
-9.86188,-13.145,-0.532675,-0.0841687,0.19511,-2.93839,1598537704.602456320
-10.0406,-13.249,-0.760583,-0.0586172,0.210209,-2.91252,1598537704.702997248
-10.2402,-13.2658,-0.798892,-0.00525162,0.214258,-2.88391,1598537704.802915072
-10.3945,-13.2975,-0.748883,0.000666386,0.20951,-2.88889,1598537704.903193856
-10.4787,-13.2681,-0.747866,0.00227353,0.190223,-2.88171,1598537705.003770112
-10.5508,-13.2985,-0.680348,-0.00586769,0.182551,-2.8419,1598537705.103958272
-10.6713,-13.3152,-0.626683,-0.0075649,0.185414,-2.8393,1598537705.204228096
-10.75,-13.3378,-0.63865,0.00603075,0.220888,-2.8269,1598537705.304475136
-10.9323,-13.3784,-0.738554,0.0378098,0.22808,-2.81329,1598537705.404529408
-10.9679,-13.4178,-0.799288,0.0335099,0.206439,-2.83659,1598537705.504548864
-11.0242,-13.4093,-0.840525,0.0280329,0.176768,-2.88153,1598537705.605214464
-11.1218,-13.4564,-0.779053,0.013393,0.163245,-2.88883,1598537705.705425152
-11.3421,-13.4636,-0.73396,-0.00614911,0.154846,-2.93372,1598537705.805591808
-11.4691,-13.478,-0.823355,0.0184232,0.171133,-2.91128,1598537705.905298176
-11.5924,-13.4888,-0.808474,0.0433204,0.170213,-2.88509,1598537706.004286720
-11.6555,-13.47,-0.801839,0.0421038,0.146437,-2.87502,1598537706.103330560
-11.8323,-13.4625,-0.846877,0.0675662,0.128996,-2.82651,1598537706.202824448
-11.8757,-13.4813,-0.758748,0.097894,0.138524,-2.77357,1598537706.301979392
-12.0477,-13.4907,-0.857743,0.0953898,0.14367,-2.77023,1598537706.401971456
-12.2272,-13.4419,-0.996808,0.125199,0.143535,-2.70202,1598537706.502470144
-12.2424,-13.578,-1.01293,0.164134,0.113379,-2.61393,1598537706.602056704
-12.3646,-13.5764,-1.09407,0.159097,0.0715666,-2.59958,1598537706.702539520
-12.4739,-13.5814,-1.09053,0.165478,0.0185973,-2.55878,1598537706.803378432
-12.5704,-13.6035,-1.09116,0.142586,0.0139586,-2.54547,1598537706.904060928
-12.6984,-13.5724,-1.04404,0.143426,-0.0055388,-2.49785,1598537707.005063424
-12.7983,-13.6032,-1.13757,0.149981,-0.0487675,-2.44992,1598537707.104896768
-12.9866,-13.5551,-1.06238,0.165231,-0.086464,-2.38421,1598537707.204882432
-13.0691,-13.5696,-1.08663,0.170287,-0.124981,-2.32739,1598537707.304422400
-13.146,-13.6153,-0.982033,0.166943,-0.127134,-2.2529,1598537707.404078592
-13.2946,-13.6557,-1.01194,0.171293,-0.124127,-2.22166,1598537707.503975936
-13.3984,-13.6759,-0.986285,0.182782,-0.142744,-2.16993,1598537707.603846400
-13.5084,-13.6963,-1.05887,0.210208,-0.191936,-2.13782,1598537707.703697152
-13.5638,-13.7476,-1.03065,0.190692,-0.218695,-2.1293,1598537707.803640064
-13.6806,-13.7389,-1.01762,0.180334,-0.251331,-2.11589,1598537707.904354816
-13.7321,-13.8037,-1.0203,0.172978,-0.260275,-2.13039,1598537708.004295424
-13.8485,-13.8023,-1.00097,0.178057,-0.275762,-2.16161,1598537708.104991488
-13.9756,-13.8315,-1.02664,0.203836,-0.291941,-2.17117,1598537708.205271552
-14.0586,-13.8379,-0.995924,0.188341,-0.27639,-2.143,1598537708.304583424
-14.2022,-13.8343,-0.990043,0.166479,-0.298528,-2.12809,1598537708.404174592
-14.2255,-13.8408,-0.917071,0.146646,-0.281527,-2.13624,1598537708.503460096
-14.3338,-13.8408,-0.861476,0.144112,-0.226435,-2.2011,1598537708.603739648
-14.3997,-13.8629,-0.848376,0.120325,-0.174348,-2.26685,1598537708.704212480
-14.4867,-13.8689,-0.850761,0.106302,-0.133219,-2.31762,1598537708.804492288
-14.6282,-13.906,-0.884388,0.0809946,-0.107179,-2.39887,1598537708.904565248
-14.7713,-13.9068,-0.859383,0.0624557,-0.0787244,-2.44904,1598537709.004520448
-14.8464,-13.9237,-0.843697,0.0297729,-0.0357072,-2.51849,1598537709.104053760
-14.939,-13.9385,-0.883361,0.0107624,-0.00433843,-2.59082,1598537709.203916544
-15.084,-13.9506,-0.93285,0.0261857,0.0186395,-2.63886,1598537709.303887104
-15.2476,-13.9542,-0.967717,0.0282608,0.0313146,-2.70309,1598537709.403480320
-15.3972,-13.9492,-0.986812,0.0247649,0.0482563,-2.75334,1598537709.503322112
-15.5001,-13.9527,-1.07248,0.0257257,0.0850195,-2.76852,1598537709.602878720
-15.5752,-13.9168,-1.08864,0.0651033,0.0932821,-2.78433,1598537709.702231552
-15.6913,-13.9148,-1.11,0.0683725,0.132933,-2.82616,1598537709.802203904
-15.8137,-13.9343,-1.14985,0.0818347,0.14038,-2.84159,1598537709.902418944
-15.8746,-13.9451,-1.0377,0.0526374,0.120808,-2.90164,1598537710.002702080
-16.1321,-13.9958,-1.08674,0.0488638,0.0852242,-2.94902,1598537710.103721216
-16.0946,-14.0007,-0.989671,0.0252786,0.0482875,-2.98774,1598537710.203721728
-16.3041,-13.9977,-1.07667,0.0175279,0.0758593,-3.01031,1598537710.304422400
-16.4276,-13.9984,-1.04186,0.0314289,0.0594014,-3.01565,1598537710.404123392
-16.5253,-14.01,-1.06753,-0.00415932,0.0423637,-3.03522,1598537710.503733760
-16.6645,-14.0075,-1.14923,-0.0190642,0.0196651,-3.03286,1598537710.603501824
-16.8597,-14.0138,-1.15355,-0.0217821,0.0141792,-3.0131,1598537710.703072256
-17.0012,-14.0102,-1.22537,-0.00183192,0.0191982,-3.00056,1598537710.802564608
-17.0347,-14.0227,-1.28326,-0.0101523,0.047759,-3.00246,1598537710.902428160
-17.1926,-14.065,-1.32173,0.00396486,0.0572933,-2.9895,1598537711.002640128
-17.3043,-14.0878,-1.29244,0.00908838,0.0488345,-3.0002,1598537711.102785280
-17.3984,-14.1093,-1.24494,-0.0142012,0.0587686,-3.01439,1598537711.203289088
-17.5548,-14.1192,-1.26599,-0.0261606,0.0659693,-3.02669,1598537711.303835392
-17.6576,-14.1461,-1.27431,-0.017841,0.120272,-3.00747,1598537711.403970560
-17.7768,-14.1578,-1.30724,0.00463829,0.127186,-2.98977,1598537711.503948800
-17.8948,-14.1844,-1.32139,0.00749846,0.114414,-2.98535,1598537711.603951872
-17.9995,-14.168,-1.3743,0.0204924,0.0992367,-2.95466,1598537711.704188928
-18.0707,-14.2066,-1.33324,0.0137387,0.0841702,-2.9267,1598537711.803796992
-18.2257,-14.2379,-1.34571,0.0257814,0.114695,-2.90719,1598537711.903745280
-18.2725,-14.2809,-1.40171,0.01169,0.142578,-2.92102,1598537712.003729664
-18.4556,-14.3171,-1.48154,0.0347704,0.149038,-2.90029,1598537712.104042496
-18.5417,-14.3295,-1.46767,0.0441608,0.13032,-2.90343,1598537712.203897088
-18.6675,-14.3555,-1.41724,0.0406056,0.135654,-2.90685,1598537712.304165376
-18.7234,-14.4139,-1.45182,0.0209581,0.158885,-2.90763,1598537712.404210944
-18.8733,-14.421,-1.41115,0.0230752,0.172813,-2.90939,1598537712.504551936
-18.9628,-14.4577,-1.47003,0.0273196,0.158883,-2.91138,1598537712.604486912
-19.0885,-14.4845,-1.4628,0.0145075,0.133883,-2.92363,1598537712.704631808
-19.2525,-14.4926,-1.51752,0.00174318,0.114988,-2.91708,1598537712.804759040
-19.3455,-14.5514,-1.4562,-0.013063,0.0931358,-2.89191,1598537712.904200192
-19.5466,-14.5643,-1.41458,-0.0082443,0.114659,-2.88716,1598537713.004015360
-19.6273,-14.5716,-1.4337,-0.000509191,0.127945,-2.87279,1598537713.103740672
-19.731,-14.5925,-1.45795,0.0256756,0.122788,-2.85073,1598537713.203595776
-19.8247,-14.5875,-1.44519,0.0356638,0.112874,-2.86134,1598537713.303491328
-19.9228,-14.6071,-1.41148,0.0332676,0.11894,-2.87985,1598537713.403872256
