x,y,z,roll,pitch,yaw,time
-1.19028,0.484514,-0.0458251,-0.112829,0.0787182,-2.20806,1598537685.405848320
-1.20901,0.381803,-0.0793286,-0.0827447,0.0876065,-2.12578,1598537685.505607168
-1.21991,0.29537,-0.0610827,-0.0617518,0.0791765,-2.04448,1598537685.605288192
-1.21789,0.212081,-0.041801,-0.0532083,0.0837939,-1.96656,1598537685.704893696
-1.23461,0.0668025,-0.119444,-0.0445608,0.0830517,-1.88069,1598537685.804591360
-1.25061,-0.0057914,-0.108982,-0.029501,0.102456,-1.82607,1598537685.904205056
-1.25367,-0.114068,-0.157758,-0.00405465,0.104287,-1.76472,1598537686.004122624
-1.26071,-0.205412,-0.169253,0.0229682,0.0885634,-1.7067,1598537686.103940864
-1.23947,-0.266588,-0.182992,0.0548311,0.0632887,-1.65123,1598537686.203778304
-1.22793,-0.35892,-0.146843,0.07975,0.0475265,-1.59982,1598537686.303783680
-1.2188,-0.462708,-0.112351,0.0760677,0.038971,-1.58526,1598537686.404072192
-1.21633,-0.58592,-0.111359,0.0666263,0.0335674,-1.57269,1598537686.504488960
-1.19955,-0.658316,-0.103902,0.0567823,0.0513339,-1.55112,1598537686.604657152
-1.2232,-0.821268,-0.172182,0.0602662,0.0444792,-1.52008,1598537686.704696576
-1.2078,-0.861714,-0.169184,0.0616419,0.034961,-1.51189,1598537686.804313088
-1.26005,-1.07604,-0.277994,0.0858936,0.0372745,-1.49766,1598537686.904407552
-1.26415,-1.19051,-0.291283,0.11236,0.0491709,-1.45281,1598537687.003885824
-1.24946,-1.25074,-0.309353,0.135408,0.0582428,-1.43477,1598537687.103507712
-1.28104,-1.37407,-0.362072,0.122352,0.095296,-1.42125,1598537687.203836160
-1.27944,-1.50654,-0.39195,0.116217,0.0969557,-1.40236,1598537687.303876096
-1.25851,-1.55615,-0.380106,0.0891804,0.0573932,-1.40994,1598537687.403861760
-1.2457,-1.74547,-0.398191,0.0622167,0.014784,-1.42551,1598537687.504686080
-1.21421,-1.85789,-0.350517,0.0674823,-0.000486809,-1.43419,1598537687.604842752
-1.21834,-1.98995,-0.282232,0.0735489,0.049445,-1.43707,1598537687.705112576
-1.20924,-2.12528,-0.375891,0.0919423,0.0771611,-1.428,1598537687.804960768
-1.16837,-2.20657,-0.36957,0.0884668,0.0765397,-1.42036,1598537687.904417024
-1.20396,-2.41572,-0.44218,0.0980842,0.0695233,-1.40977,1598537688.004270336
-1.16438,-2.5001,-0.364427,0.108361,0.048268,-1.37181,1598537688.103472384
-1.14328,-2.61554,-0.327046,0.0984865,0.0418667,-1.38723,1598537688.203236608
-1.1432,-2.77141,-0.367719,0.0913908,0.0580024,-1.36775,1598537688.303471872
-1.10042,-2.88777,-0.351201,0.087085,0.0535606,-1.34514,1598537688.403352832
-1.04419,-2.98393,-0.409398,0.101865,0.0469391,-1.34039,1598537688.503506944
-1.03135,-3.16009,-0.406248,0.128412,0.0257021,-1.34093,1598537688.603903744
-1.01703,-3.22309,-0.378938,0.137877,0.0472721,-1.35107,1598537688.704018432
-0.968121,-3.33549,-0.442473,0.143997,0.0648446,-1.34711,1598537688.804470528
-0.938899,-3.49827,-0.430751,0.163031,0.0704332,-1.33914,1598537688.904568320
-0.903958,-3.59612,-0.458554,0.153983,0.0771709,-1.33815,1598537689.004402944
-0.886893,-3.70113,-0.474938,0.159684,0.0478552,-1.33972,1598537689.104308736
-0.868392,-3.90626,-0.370218,0.141191,0.0388317,-1.3143,1598537689.203980288
-0.80683,-3.99018,-0.383308,0.136172,0.0472593,-1.27497,1598537689.303212032
-0.794715,-4.12124,-0.388471,0.106259,0.0436837,-1.26712,1598537689.403101696
-0.763914,-4.24381,-0.392891,0.104699,0.0455179,-1.24099,1598537689.503064320
-0.697713,-4.33302,-0.403962,0.117045,0.0497321,-1.23441,1598537689.602999808
-0.674041,-4.4691,-0.406277,0.132322,0.0328783,-1.22702,1598537689.703315200
-0.63219,-4.5476,-0.240371,0.107777,0.028287,-1.24307,1598537689.803521280
-0.644293,-4.74225,-0.273896,0.0983306,0.0541922,-1.25318,1598537689.904045312
-0.553619,-4.83916,-0.277428,0.0918797,0.0537012,-1.25435,1598537690.003894272
-0.571955,-4.99694,-0.309255,0.0950446,0.053047,-1.25443,1598537690.104278272
-0.561109,-5.15121,-0.299755,0.111814,0.0510268,-1.24268,1598537690.204011264
-0.514443,-5.30352,-0.268321,0.075474,0.0457752,-1.232,1598537690.303720448
-0.448474,-5.55007,-0.353575,0.08583,0.060601,-1.19914,1598537690.403648512
-0.382091,-5.62014,-0.412015,0.0910439,0.0705598,-1.18012,1598537690.503217664
-0.321164,-5.824,-0.501261,0.113781,0.0626012,-1.16275,1598537690.603367936
-0.27095,-6.01188,-0.406504,0.132092,0.067485,-1.161,1598537690.703396608
-0.222461,-6.25589,-0.440269,0.132627,0.0665982,-1.16919,1598537690.803601664
-0.155031,-6.33497,-0.381321,0.142927,0.0741487,-1.1744,1598537690.903623424
-0.085012,-6.44537,-0.385643,0.148527,0.11848,-1.19521,1598537691.004074496
-0.0603753,-6.56359,-0.386188,0.127498,0.137645,-1.24422,1598537691.104701184
-0.0368152,-6.75216,-0.445092,0.118011,0.136734,-1.28409,1598537691.205323008
0.00514641,-6.9908,-0.456884,0.111553,0.123182,-1.29672,1598537691.305287168
-0.0021331,-7.21511,-0.416532,0.107887,0.0979106,-1.25889,1598537691.404729856
0.0566258,-7.32789,-0.404885,0.116395,0.0797766,-1.22895,1598537691.503613952
0.115685,-7.43131,-0.231723,0.092858,0.0774892,-1.22385,1598537691.603115008
0.142796,-7.7514,-0.364798,0.085551,0.0586793,-1.17584,1598537691.703096832
0.247619,-7.76552,-0.329657,0.100115,0.0302398,-1.14559,1598537691.802357504
0.230409,-7.93526,-0.36762,0.107472,-0.00520346,-1.13413,1598537691.902546944
0.288914,-7.89924,-0.345113,0.142142,-0.0182882,-1.12738,1598537692.002491392
0.313814,-8.05183,-0.251028,0.161455,-0.011437,-1.13826,1598537692.103115520
0.328478,-8.27166,-0.279634,0.175539,-0.00011626,-1.135,1598537692.203620864
0.363385,-8.33677,-0.187699,0.159381,-0.0141378,-1.14006,1598537692.303584512
0.39973,-8.48309,-0.226912,0.126058,-0.0352259,-1.14737,1598537692.403758592
0.403474,-8.57955,-0.230492,0.110802,-0.0592987,-1.11892,1598537692.503445760
0.414365,-8.65538,-0.197268,0.0803252,-0.067985,-1.10075,1598537692.602852608
0.443502,-8.69549,-0.169693,0.0535174,-0.0622176,-1.1129,1598537692.702665472
0.447244,-8.97431,-0.228971,0.0429688,-0.0734905,-1.10361,1598537692.802945280
0.48214,-9.02628,-0.270157,0.041161,-0.0761293,-1.10363,1598537692.902639872
0.550959,-9.25363,-0.421392,0.0668721,-0.0907304,-1.09711,1598537693.002817536
0.502949,-9.22055,-0.330596,0.103082,-0.0902886,-1.11011,1598537693.102540288
0.544596,-9.35682,-0.357446,0.112478,-0.0760328,-1.16146,1598537693.203336704
0.568768,-9.5144,-0.395319,0.113737,-0.0485961,-1.19008,1598537693.303886592
0.561616,-9.61479,-0.369241,0.108967,-0.0396554,-1.24872,1598537693.404139776
0.576917,-9.70919,-0.492178,0.103544,-0.0397046,-1.31018,1598537693.504451584
0.588803,-9.83842,-0.535002,0.126539,-0.0272575,-1.35218,1598537693.604558592
0.536766,-9.9965,-0.544724,0.119975,0.00279047,-1.40568,1598537693.704345088
0.488046,-10.144,-0.561683,0.123599,0.0461047,-1.44786,1598537693.804050176
0.491479,-10.2215,-0.577923,0.11541,0.0633858,-1.50857,1598537693.903646976
0.561419,-10.2759,-0.656793,0.105136,0.0610503,-1.56511,1598537694.003376640
0.573895,-10.3556,-0.650055,0.0906119,0.0498255,-1.65094,1598537694.103339520
0.571217,-10.4711,-0.680064,0.0926165,0.0317811,-1.71753,1598537694.203521792
0.523404,-10.5626,-0.557147,0.0943137,0.0490454,-1.80558,1598537694.303508480
0.49484,-10.66,-0.620644,0.0894587,0.0905927,-1.87797,1598537694.403532544
0.513708,-10.7284,-0.632752,0.102752,0.0965486,-1.9383,1598537694.503343360
0.49499,-10.7962,-0.515649,0.0875257,0.11502,-2.00329,1598537694.603265792
0.39509,-10.9204,-0.687536,0.0789591,0.127017,-2.05168,1598537694.703204608
0.401923,-10.939,-0.530642,0.0778341,0.122848,-2.10063,1598537694.802643456
0.333773,-11.0607,-0.548031,0.047492,0.110592,-2.16793,1598537694.902685184
0.344609,-11.1021,-0.457785,0.0417081,0.0994745,-2.21606,1598537695.002489344
0.255638,-11.2021,-0.471896,0.0254531,0.114835,-2.27334,1598537695.102608896
0.198036,-11.3203,-0.544662,0.0610661,0.128692,-2.2761,1598537695.202398720
0.184076,-11.3323,-0.394348,0.0702555,0.135318,-2.31907,1598537695.302222336
0.15505,-11.367,-0.410652,0.0684139,0.123121,-2.37787,1598537695.402703616
0.120782,-11.4349,-0.386101,0.0530019,0.0922763,-2.43483,1598537695.503401472
0.050169,-11.4654,-0.316374,0.0367902,0.0713176,-2.48613,1598537695.604009984
-0.0197484,-11.5048,-0.358925,0.0368955,0.0854967,-2.51643,1598537695.704362240
-0.0575524,-11.5496,-0.303723,0.0479764,0.0794267,-2.53844,1598537695.804226048
-0.136558,-11.6089,-0.329581,0.0391622,0.083452,-2.57816,1598537695.904278784
-0.205192,-11.6669,-0.376688,0.0310689,0.081651,-2.60568,1598537696.004132608
-0.316037,-11.7049,-0.380996,0.0558283,0.0767864,-2.61643,1598537696.103810304
-0.316068,-11.8448,-0.345088,0.0451587,0.0820437,-2.62664,1598537696.203000320
-0.496847,-11.8947,-0.389129,0.0195264,0.0870108,-2.64856,1598537696.303184128
-0.555054,-11.9743,-0.384734,0.0331675,0.0842326,-2.64129,1598537696.402724096
-0.593788,-12.0594,-0.368998,0.0340397,0.0908807,-2.65675,1598537696.502637824
-0.700115,-12.0944,-0.44729,0.0322529,0.0899271,-2.69476,1598537696.603169792
-0.744067,-12.1579,-0.455523,0.0554579,0.0935693,-2.71021,1598537696.703492608
-0.830217,-12.2039,-0.412676,0.062339,0.116077,-2.73559,1598537696.803767296
-0.932126,-12.2467,-0.44203,0.0694946,0.133622,-2.73687,1598537696.903966464
-0.997939,-12.2858,-0.397992,0.0663776,0.151213,-2.75827,1598537697.003785728
-1.09946,-12.3136,-0.412814,0.0601593,0.155156,-2.76896,1598537697.103819264
-1.15116,-12.3618,-0.452246,0.0636958,0.167359,-2.76487,1598537697.203604992
-1.2623,-12.4128,-0.441108,0.0557922,0.158484,-2.76157,1598537697.303470848
-1.36968,-12.4279,-0.4231,0.0489349,0.164371,-2.77434,1598537697.403373312
-1.42585,-12.5004,-0.408553,0.046046,0.158652,-2.76333,1598537697.503249664
-1.56975,-12.5046,-0.450232,0.050189,0.151228,-2.76281,1598537697.603335168
-1.5843,-12.5764,-0.464209,0.0817343,0.125571,-2.74462,1598537697.703052800
-1.7026,-12.593,-0.40578,0.075695,0.107564,-2.77959,1598537697.803430144
-1.83886,-12.6069,-0.424972,0.0708843,0.119766,-2.82273,1598537697.903967488
-1.87302,-12.6851,-0.499535,0.0824509,0.143454,-2.80947,1598537698.004059648
-1.99078,-12.6856,-0.53255,0.0923676,0.144043,-2.81282,1598537698.104036096
-2.1015,-12.7134,-0.566118,0.101938,0.143119,-2.81781,1598537698.203718912
-2.23044,-12.7248,-0.582854,0.0934253,0.131728,-2.81722,1598537698.303409664
-2.32508,-12.7469,-0.589052,0.0807648,0.15022,-2.81485,1598537698.402907392
-2.43196,-12.7754,-0.603358,0.0672357,0.172497,-2.81446,1598537698.502621952
-2.57427,-12.7607,-0.627055,0.0690938,0.175539,-2.80169,1598537698.602518528
-2.64289,-12.7913,-0.659428,0.0830008,0.176958,-2.78174,1598537698.702190848
-2.74469,-12.8214,-0.675784,0.0722825,0.161195,-2.78847,1598537698.802339584
-2.90039,-12.8281,-0.684297,0.0888412,0.156125,-2.77872,1598537698.902828032
-2.98413,-12.8445,-0.670136,0.0478236,0.175614,-2.81354,1598537699.002951936
-3.10232,-12.8833,-0.683744,0.0538527,0.189127,-2.81722,1598537699.103831808
-3.20765,-12.9035,-0.684939,0.0560951,0.20101,-2.82337,1598537699.204142336
-3.32496,-12.8792,-0.736988,0.0396525,0.200025,-2.83335,1598537699.304279808
-3.47066,-12.8878,-0.746478,0.0293722,0.195974,-2.83634,1598537699.404285696
-3.575,-12.9068,-0.754455,0.0393422,0.196409,-2.80976,1598537699.503909376
-3.70957,-12.931,-0.739654,0.0733843,0.252549,-2.79217,1598537699.603536896
-3.82312,-12.9219,-0.773281,0.0959373,0.279328,-2.76833,1598537699.703383040
-3.92378,-12.9717,-0.794285,0.116785,0.288787,-2.75298,1598537699.803111424
-4.00328,-12.9957,-0.83062,0.117218,0.291404,-2.77042,1598537699.903269376
-4.05926,-13.0441,-0.619379,0.0501384,0.326314,-2.80935,1598537700.003686144
-4.15383,-13.0557,-0.578338,-0.0209143,0.323274,-2.8745,1598537700.104567040
-4.1662,-13.0885,-0.598486,-0.0100133,0.285507,-2.87497,1598537700.204825600
-4.28139,-13.0727,-0.577996,-0.0189726,0.252924,-2.9159,1598537700.304686848
-4.36372,-13.0793,-0.585387,-0.0195972,0.214104,-2.93985,1598537700.404611072
-4.56437,-13.079,-0.481912,-0.0202615,0.199612,-2.93834,1598537700.504380416
-4.69499,-13.0784,-0.573587,-0.0368966,0.175202,-2.91735,1598537700.603583232
-4.83697,-13.097,-0.63859,-0.00145066,0.17695,-2.88726,1598537700.702985728
-4.92236,-13.1119,-0.651085,0.0174339,0.188501,-2.857,1598537700.802432768
-5.00801,-13.1501,-0.747338,0.0473825,0.188259,-2.82734,1598537700.902303488
-5.04482,-13.1915,-0.716822,0.075429,0.199026,-2.82624,1598537701.002434816
-5.18908,-13.2047,-0.605921,0.0699667,0.212943,-2.84352,1598537701.103268352
-5.24478,-13.2346,-0.694213,0.0346261,0.22577,-2.86245,1598537701.203990528
-5.39774,-13.2548,-0.77699,0.0552254,0.254188,-2.86153,1598537701.304719104
-5.51484,-13.2976,-0.806569,0.0879548,0.245664,-2.84554,1598537701.404720128
-5.70028,-13.2753,-0.834813,0.107676,0.221791,-2.81857,1598537701.504759552
-5.76093,-13.3099,-0.813111,0.0919206,0.183685,-2.8048,1598537701.604305664
-5.87978,-13.3346,-0.807258,0.0762361,0.132785,-2.74389,1598537701.704070400
-5.99204,-13.3655,-0.848557,0.0841751,0.115946,-2.73505,1598537701.803518208
-6.03526,-13.3851,-0.819851,0.103545,0.133572,-2.70335,1598537701.903376384
-6.09896,-13.407,-0.829233,0.0846256,0.15541,-2.68952,1598537702.003476480
-6.17298,-13.4617,-0.787157,0.02911,0.140215,-2.70392,1598537702.103674112
-6.25883,-13.4933,-0.791645,-0.0139181,0.104031,-2.73112,1598537702.204179712
-6.35667,-13.5488,-0.805021,-0.0453276,0.0947212,-2.75627,1598537702.304676608
-6.47805,-13.6033,-0.777203,-0.0919469,0.0983929,-2.7724,1598537702.404742400
-6.58406,-13.641,-0.796178,-0.0911626,0.11993,-2.77138,1598537702.504436736
-6.69627,-13.6573,-0.833551,-0.0237944,0.104132,-2.70518,1598537702.603580672
-6.80643,-13.6873,-0.765552,-0.0139289,0.0744952,-2.67596,1598537702.702465792
-6.89152,-13.7006,-0.785135,-0.0133108,0.0681682,-2.65233,1598537702.802170880
-7.03864,-13.6857,-0.851699,0.0194236,0.09104,-2.63444,1598537702.901993728
-7.04999,-13.6811,-0.787792,0.0326994,0.0758074,-2.58802,1598537703.001725696
-7.05807,-13.6556,-0.799688,-0.00370934,0.0581475,-2.65362,1598537703.102285824
-7.312,-13.6691,-0.887709,0.000879319,0.028456,-2.71485,1598537703.204187392
-7.35847,-13.6884,-0.833118,-0.0156901,0.0432865,-2.75942,1598537703.304775680
-7.52466,-13.7229,-0.858636,-0.00191987,0.0892917,-2.77129,1598537703.405322240
-7.6016,-13.7525,-0.876658,-0.00394767,0.107429,-2.78335,1598537703.504624896
-7.79737,-13.7603,-0.880688,-0.00177561,0.125311,-2.82735,1598537703.604696832
-7.91911,-13.7698,-0.862801,0.023409,0.146209,-2.81643,1598537703.704100352
-7.96473,-13.7775,-0.866238,-0.00463271,0.152986,-2.83201,1598537703.803268608
-8.11429,-13.8095,-0.867852,-0.0607114,0.14104,-2.88662,1598537703.903266560
-8.25422,-13.7996,-0.903622,-0.0587345,0.140279,-2.88054,1598537704.003154176
-8.25901,-13.8518,-0.871749,-0.0592388,0.14314,-2.86705,1598537704.102168320
-8.46428,-13.908,-0.895893,-0.0794305,0.170685,-2.88482,1598537704.202090496
-8.62211,-13.9568,-0.966297,-0.0538219,0.203747,-2.83611,1598537704.301794304
-8.72111,-14.0409,-0.986901,-0.0636905,0.19527,-2.85046,1598537704.401362944
-8.93013,-14.0636,-1.01744,-0.0785574,0.186331,-2.86856,1598537704.502129664
-9.00951,-14.1165,-0.984385,-0.108463,0.187007,-2.8723,1598537704.602456320
-9.15713,-14.1602,-1.04155,-0.0735012,0.205603,-2.84343,1598537704.702997248
-9.24045,-14.1901,-1.04115,-0.018229,0.207219,-2.81105,1598537704.802915072
-9.36365,-14.2164,-1.02605,-0.0178517,0.199832,-2.81445,1598537704.903193856
-9.50044,-14.2186,-1.04404,-0.0201325,0.182337,-2.80978,1598537705.003770112
-9.60032,-14.2622,-0.992018,-0.029313,0.173997,-2.76924,1598537705.103958272
-9.72074,-14.285,-1.03991,-0.0359501,0.169702,-2.76893,1598537705.204228096
-9.83921,-14.3222,-1.02553,-0.0194758,0.206783,-2.75595,1598537705.304475136
-9.94335,-14.3503,-1.13023,0.0139995,0.231522,-2.73531,1598537705.404529408
-9.98526,-14.3906,-1.14506,0.0140091,0.212297,-2.75966,1598537705.504548864
-10.1056,-14.3898,-1.19871,0.0060163,0.182169,-2.79941,1598537705.605214464
-10.159,-14.4179,-1.17051,-0.0064324,0.161233,-2.80163,1598537705.705425152
-10.3608,-14.4482,-1.11545,-0.0257404,0.152767,-2.84563,1598537705.805591808
-10.511,-14.4528,-1.24161,-0.00401679,0.166166,-2.82528,1598537705.905298176
-10.6456,-14.4748,-1.27168,0.0187471,0.162916,-2.80081,1598537706.004286720
-10.7163,-14.4977,-1.27952,0.0154693,0.13997,-2.79022,1598537706.103330560
-10.8976,-14.5087,-1.32755,0.0433189,0.121116,-2.7391,1598537706.202824448
-11.0103,-14.5104,-1.30674,0.0742747,0.131107,-2.67923,1598537706.301979392
-11.1496,-14.5288,-1.2647,0.0782385,0.146244,-2.67422,1598537706.401971456
-11.3795,-14.5424,-1.3847,0.102138,0.148778,-2.608,1598537706.502470144
-11.3712,-14.638,-1.40519,0.145053,0.119908,-2.51542,1598537706.602056704
-11.4425,-14.7034,-1.46621,0.13963,0.0825203,-2.50542,1598537706.702539520
-11.5669,-14.7084,-1.4379,0.145709,0.0358707,-2.46321,1598537706.803378432
-11.6284,-14.7564,-1.34859,0.119297,0.039597,-2.44823,1598537706.904060928
-11.8427,-14.7342,-1.33879,0.124414,0.0179467,-2.39801,1598537707.005063424
-11.9211,-14.7743,-1.39751,0.13897,-0.028451,-2.35034,1598537707.104896768
-12.0571,-14.7873,-1.37385,0.160615,-0.0736571,-2.28703,1598537707.204882432
-12.1466,-14.8098,-1.40779,0.170139,-0.114806,-2.23054,1598537707.304422400
-12.2489,-14.8368,-1.40031,0.168597,-0.127176,-2.1534,1598537707.404078592
-12.3809,-14.8882,-1.41331,0.169288,-0.11701,-2.12197,1598537707.503975936
-12.4906,-14.9201,-1.38235,0.180383,-0.133986,-2.07007,1598537707.603846400
-12.5871,-14.9788,-1.43612,0.205089,-0.177897,-2.04087,1598537707.703697152
-12.6202,-15.0313,-1.43276,0.187463,-0.212128,-2.03371,1598537707.803640064
-12.7544,-15.0418,-1.42444,0.17543,-0.24176,-2.01982,1598537707.904354816
-12.7976,-15.0753,-1.42256,0.166196,-0.249553,-2.03176,1598537708.004295424
-12.8987,-15.0951,-1.40527,0.172229,-0.267527,-2.06313,1598537708.104991488
-13.0283,-15.1322,-1.38787,0.196559,-0.282324,-2.07151,1598537708.205271552
-13.0989,-15.1619,-1.38619,0.181035,-0.268422,-2.04503,1598537708.304583424
-13.2371,-15.1881,-1.39747,0.159308,-0.293692,-2.03147,1598537708.404174592
-13.2751,-15.2134,-1.33599,0.14201,-0.281721,-2.04068,1598537708.503460096
-13.3864,-15.2323,-1.32145,0.140164,-0.231465,-2.10429,1598537708.603739648
-13.4721,-15.2674,-1.33535,0.117207,-0.181479,-2.16985,1598537708.704212480
-13.56,-15.2942,-1.37401,0.100237,-0.142059,-2.22291,1598537708.804492288
-13.6816,-15.3305,-1.44488,0.0726325,-0.119133,-2.30156,1598537708.904565248
-13.8123,-15.3499,-1.41749,0.054084,-0.0933291,-2.35292,1598537709.004520448
-13.8924,-15.3687,-1.41683,0.0204244,-0.0485106,-2.42224,1598537709.104053760
-13.9979,-15.3877,-1.4295,0.00341191,-0.0154908,-2.49461,1598537709.203916544
-14.1457,-15.4167,-1.46832,0.0209533,0.0086274,-2.54645,1598537709.303887104
-14.2593,-15.4214,-1.48716,0.0224058,0.021612,-2.61001,1598537709.403480320
-14.4038,-15.4269,-1.46845,0.0198828,0.0392432,-2.65942,1598537709.503322112
-14.5211,-15.4314,-1.57151,0.0214198,0.0775585,-2.6727,1598537709.602878720
-14.6109,-15.424,-1.59222,0.0623251,0.0849103,-2.68935,1598537709.702231552
-14.6987,-15.4298,-1.60317,0.0650728,0.12363,-2.72991,1598537709.802203904
-14.8101,-15.4551,-1.63322,0.0814068,0.129346,-2.74583,1598537709.902418944
-14.8961,-15.4832,-1.58529,0.0518858,0.107241,-2.80738,1598537710.002702080
-15.0075,-15.4861,-1.56945,0.0560942,0.0567042,-2.84046,1598537710.103721216
-14.9829,-15.4934,-1.45108,0.0324625,0.0253736,-2.87926,1598537710.203721728
-15.1845,-15.5207,-1.51675,0.0237429,0.0504087,-2.90257,1598537710.304422400
-15.3138,-15.5451,-1.49478,0.0368574,0.0340241,-2.90752,1598537710.404123392
-15.386,-15.5621,-1.44504,0.00767681,0.0234385,-2.92243,1598537710.503733760
-15.5154,-15.5819,-1.5077,-0.00865533,0.00469672,-2.92041,1598537710.603501824
-15.6909,-15.6123,-1.51105,-0.0125416,-0.0075093,-2.8989,1598537710.703072256
-15.7865,-15.6278,-1.47587,-0.00570367,0.0113566,-2.88981,1598537710.802564608
-15.8399,-15.6675,-1.52336,-0.0120584,0.0383463,-2.89308,1598537710.902428160
-15.9763,-15.7165,-1.57279,0.00236935,0.045576,-2.88059,1598537711.002640128
-16.0946,-15.7619,-1.55548,0.0078944,0.0321304,-2.89381,1598537711.102785280
-16.1775,-15.7864,-1.52386,-0.01361,0.0412777,-2.90674,1598537711.203289088
-16.3393,-15.8204,-1.5579,-0.0260759,0.0487723,-2.91974,1598537711.303835392
-16.4261,-15.8528,-1.56177,-0.0162872,0.104579,-2.90042,1598537711.403970560
-16.5375,-15.882,-1.63557,0.00391735,0.106157,-2.88419,1598537711.503948800
-16.6193,-15.9213,-1.63714,0.00769629,0.0915566,-2.87839,1598537711.603951872
-16.8144,-15.9074,-1.66669,0.0228938,0.0778431,-2.85441,1598537711.704188928
-16.8903,-15.9432,-1.61887,0.0157556,0.0626527,-2.82591,1598537711.803796992
-17.0147,-15.9815,-1.54496,0.0313357,0.0997956,-2.8058,1598537711.903745280
-17.0978,-16.0086,-1.58838,0.0195933,0.128872,-2.81838,1598537712.003729664
-17.2452,-16.0447,-1.66581,0.0416672,0.133826,-2.79653,1598537712.104042496
-17.3372,-16.092,-1.66084,0.0513532,0.114678,-2.80043,1598537712.203897088
-17.4692,-16.1106,-1.58642,0.0531737,0.119962,-2.804,1598537712.304165376
-17.4942,-16.1587,-1.61923,0.0315858,0.14183,-2.80467,1598537712.404210944
-17.6536,-16.1891,-1.62368,0.0303652,0.155731,-2.80857,1598537712.504551936
-17.7248,-16.2345,-1.65494,0.0348928,0.145798,-2.80892,1598537712.604486912
-17.8463,-16.2674,-1.6508,0.0194885,0.120708,-2.82042,1598537712.704631808
-17.9423,-16.2597,-1.66734,0.00894577,0.098951,-2.80673,1598537712.804759040
-17.9933,-16.3141,-1.63216,-0.00471802,0.0730548,-2.78122,1598537712.904200192
-18.1517,-16.3291,-1.59243,0.00129302,0.0940213,-2.77197,1598537713.004015360
-18.2454,-16.352,-1.67104,0.00668235,0.108208,-2.75855,1598537713.103740672
-18.3565,-16.3919,-1.69731,0.0306111,0.0993999,-2.73705,1598537713.203595776
