x,y,z,roll,pitch,yaw,time
-0.669818,-4.75938,-0.332939,0.109868,0.0334368,-1.30476,1598537690.003894272
-0.682556,-4.94308,-0.401834,0.109539,0.0279056,-1.3053,1598537690.104278272
-0.661861,-5.08564,-0.375231,0.128005,0.0260444,-1.29166,1598537690.204011264
-0.630108,-5.23161,-0.304343,0.0926652,0.0235701,-1.28044,1598537690.303720448
-0.614232,-5.3669,-0.294279,0.110583,0.0382821,-1.2396,1598537690.403648512
-0.516324,-5.56247,-0.275458,0.119769,0.0506873,-1.22641,1598537690.503217664
-0.460088,-5.7716,-0.3774,0.139918,0.0355097,-1.20953,1598537690.603367936
-0.419773,-5.94207,-0.305821,0.158772,0.0385531,-1.20799,1598537690.703396608
-0.399429,-6.1546,-0.314775,0.161154,0.0378787,-1.21368,1598537690.803601664
-0.343907,-6.21881,-0.247399,0.172437,0.0468138,-1.2181,1598537690.903623424
-0.283688,-6.32282,-0.258371,0.180709,0.0879305,-1.23573,1598537691.004074496
-0.284705,-6.46501,-0.183088,0.161853,0.102521,-1.28882,1598537691.104701184
-0.273706,-6.63586,-0.22117,0.154905,0.106512,-1.32635,1598537691.205323008
-0.258592,-6.75528,-0.22243,0.14782,0.0817926,-1.3333,1598537691.305287168
-0.254497,-6.97945,-0.178965,0.14379,0.0519806,-1.29826,1598537691.404729856
-0.223204,-6.9996,-0.153271,0.150026,0.0339427,-1.26687,1598537691.503613952
-0.195543,-7.13147,-0.0176724,0.122715,0.0279689,-1.26491,1598537691.603115008
-0.170027,-7.26111,-0.0298511,0.112699,-0.00445518,-1.21001,1598537691.703096832
-0.0764095,-7.27176,0.0320502,0.127373,-0.0305331,-1.1808,1598537691.802357504
-0.0868779,-7.4767,-0.0194117,0.132265,-0.0679818,-1.17303,1598537691.902546944
0.00283718,-7.42081,0.0243645,0.167143,-0.0807238,-1.16727,1598537692.002491392
0.0144121,-7.56691,0.0964104,0.185312,-0.0737286,-1.17864,1598537692.103115520
0.00202466,-7.7646,0.100706,0.200853,-0.058521,-1.17432,1598537692.203620864
0.0640047,-7.83193,0.166943,0.189622,-0.0688197,-1.18136,1598537692.303584512
0.0861841,-8.00097,0.109962,0.16343,-0.0869423,-1.18448,1598537692.403758592
0.118085,-8.1401,0.106721,0.150308,-0.103044,-1.15661,1598537692.503445760
0.128954,-8.22222,0.149939,0.123652,-0.109985,-1.13918,1598537692.602852608
0.154992,-8.24381,0.185519,0.0969078,-0.103159,-1.14967,1598537692.702665472
0.14714,-8.46214,0.140223,0.0853176,-0.114675,-1.14073,1598537692.802945280
0.202434,-8.53468,0.117165,0.0842885,-0.117482,-1.14095,1598537692.902639872
0.240704,-8.77847,-0.0340082,0.111004,-0.131993,-1.13207,1598537693.002817536
0.238143,-8.63777,0.108724,0.143512,-0.126126,-1.15713,1598537693.102540288
0.274571,-8.75503,0.076695,0.154738,-0.110414,-1.21123,1598537693.203336704
0.315771,-8.8868,-0.0695745,0.150987,-0.0854078,-1.23801,1598537693.303886592
0.290758,-9.00374,-0.0524824,0.150742,-0.0745574,-1.29447,1598537693.404139776
0.316293,-9.07531,-0.137652,0.146791,-0.0714093,-1.35453,1598537693.504451584
0.331563,-9.24587,-0.194232,0.174654,-0.0548431,-1.3941,1598537693.604558592
0.28616,-9.39036,-0.220721,0.170625,-0.0229724,-1.4467,1598537693.704345088
0.275864,-9.5287,-0.293068,0.175834,0.0162579,-1.49369,1598537693.804050176
0.266496,-9.60302,-0.264009,0.16689,0.0406611,-1.55257,1598537693.903646976
0.329914,-9.6233,-0.290232,0.159267,0.0436076,-1.60791,1598537694.003376640
0.34374,-9.6943,-0.29042,0.148224,0.0396802,-1.69322,1598537694.103339520
0.311725,-9.82332,-0.270646,0.150531,0.0338755,-1.76062,1598537694.203521792
0.244894,-9.91623,-0.132291,0.151352,0.0585235,-1.84606,1598537694.303508480
0.202916,-9.99744,-0.166443,0.148161,0.104881,-1.91547,1598537694.403532544
0.229151,-10.0289,-0.155947,0.161898,0.116461,-1.97339,1598537694.503343360
0.201217,-10.1055,-0.0571642,0.145667,0.137017,-2.03761,1598537694.603265792
0.076874,-10.262,-0.288196,0.133693,0.153091,-2.08783,1598537694.703204608
0.0793202,-10.2753,-0.147928,0.13151,0.150719,-2.13751,1598537694.802643456
-0.0157363,-10.4067,-0.20145,0.100991,0.141586,-2.20466,1598537694.902685184
1.25846e-05,-10.4616,-0.0992118,0.0941413,0.135206,-2.25481,1598537695.002489344
-0.0806296,-10.5502,-0.0903126,0.0726855,0.156716,-2.31276,1598537695.102608896
-0.100361,-10.6329,-0.17377,0.108902,0.169262,-2.31546,1598537695.202398720
-0.134405,-10.6463,-0.0421186,0.116396,0.177416,-2.3577,1598537695.302222336
-0.159157,-10.6717,-0.0851623,0.11092,0.168957,-2.41873,1598537695.402703616
-0.222649,-10.7561,-0.0040253,0.0945698,0.143795,-2.47718,1598537695.503401472
-0.29086,-10.7902,0.0662617,0.0760945,0.125113,-2.53031,1598537695.604009984
-0.407455,-10.8652,0.0268115,0.0748813,0.141248,-2.56245,1598537695.704362240
-0.423729,-10.9015,0.066091,0.0823767,0.136168,-2.58498,1598537695.804226048
-0.524292,-10.9482,0.0702814,0.0713531,0.143842,-2.62427,1598537695.904278784
-0.557171,-10.98,0.0482208,0.0608563,0.145155,-2.64977,1598537696.004132608
-0.667596,-11.0075,0.0528977,0.0850003,0.141013,-2.66132,1598537696.103810304
-0.603177,-11.0726,0.159923,0.0801959,0.14959,-2.66256,1598537696.203000320
-0.790079,-11.1742,0.10955,0.0528277,0.157373,-2.69015,1598537696.303184128
-0.839387,-11.2502,0.13252,0.0693449,0.155457,-2.68302,1598537696.402724096
-0.859895,-11.329,0.151327,0.0689227,0.163902,-2.69757,1598537696.502637824
-0.968,-11.3628,0.133244,0.0643291,0.169163,-2.7349,1598537696.603169792
-1.02369,-11.4254,0.1246,0.089855,0.171687,-2.75006,1598537696.703492608
-1.12466,-11.4754,0.162249,0.0926352,0.196254,-2.77413,1598537696.803767296
-1.21601,-11.5054,0.0700648,0.0989986,0.212431,-2.77656,1598537696.903966464
-1.28128,-11.5293,0.0424681,0.0887139,0.230221,-2.79824,1598537697.003785728
-1.39419,-11.5694,-0.0201289,0.0796275,0.235297,-2.81014,1598537697.103819264
-1.4412,-11.6101,-0.0603901,0.0857569,0.243648,-2.80548,1598537697.203604992
-1.55792,-11.646,-0.0919858,0.0809648,0.233025,-2.80202,1598537697.303470848
-1.6564,-11.6691,-0.0598897,0.0737889,0.241394,-2.8147,1598537697.403373312
-1.69347,-11.7308,-0.0668661,0.0693881,0.233931,-2.80415,1598537697.503249664
-1.8398,-11.7248,-0.219143,0.0690059,0.227346,-2.80553,1598537697.603335168
-1.83581,-11.8184,-0.271864,0.0988978,0.20119,-2.78799,1598537697.703052800
-1.93378,-11.8179,-0.264351,0.0850675,0.182657,-2.82424,1598537697.803430144
-2.05995,-11.8139,-0.355083,0.0725961,0.193405,-2.86922,1598537697.903967488
-2.09857,-11.9219,-0.463924,0.0801353,0.211286,-2.85625,1598537698.004059648
-2.24313,-11.9066,-0.484178,0.0897246,0.215361,-2.85918,1598537698.104036096
-2.3396,-11.9267,-0.555315,0.0975012,0.214677,-2.86507,1598537698.203718912
-2.47164,-11.9353,-0.538281,0.0916406,0.204412,-2.86484,1598537698.303409664
-2.57266,-11.9493,-0.552801,0.077576,0.221648,-2.86363,1598537698.402907392
-2.68285,-11.9766,-0.583759,0.0633536,0.244652,-2.86348,1598537698.502621952
-2.83299,-11.961,-0.615689,0.0680833,0.245837,-2.85172,1598537698.602518528
-2.89546,-11.9973,-0.670557,0.084784,0.248102,-2.83077,1598537698.702190848
-2.99213,-12.0115,-0.710891,0.0736914,0.224558,-2.83713,1598537698.802339584
-3.15581,-12.0112,-0.820248,0.0891888,0.215323,-2.82597,1598537698.902828032
-3.22583,-12.0254,-0.755895,0.047241,0.239023,-2.86009,1598537699.002951936
-3.32862,-12.0671,-0.768828,0.0540389,0.253151,-2.86455,1598537699.103831808
-3.43478,-12.0644,-0.818503,0.0594365,0.258153,-2.86758,1598537699.204142336
-3.53469,-12.0429,-0.752009,0.0492873,0.253906,-2.87731,1598537699.304279808
-3.66731,-12.0394,-0.807376,0.0389642,0.246598,-2.8784,1598537699.404285696
-3.74864,-12.0502,-0.851686,0.0492134,0.245016,-2.85146,1598537699.503909376
-3.84769,-12.067,-0.803854,0.0866345,0.305742,-2.83005,1598537699.603536896
-3.93317,-12.0703,-0.838106,0.114518,0.335748,-2.8041,1598537699.703383040
-4.01834,-12.1075,-0.864136,0.135279,0.34265,-2.78901,1598537699.803111424
-4.10348,-12.1268,-0.918804,0.134031,0.34445,-2.80767,1598537699.903269376
-4.18056,-12.1483,-0.675021,0.0659992,0.392931,-2.84843,1598537700.003686144
-4.17422,-12.1156,-0.703107,-0.0134861,0.389722,-2.91076,1598537700.104567040
-4.2334,-12.1457,-0.687638,-0.000281671,0.347541,-2.91416,1598537700.204825600
-4.31091,-12.1363,-0.761192,-0.0180063,0.316637,-2.95474,1598537700.304686848
-4.36687,-12.1429,-0.754583,-0.01968,0.278764,-2.97737,1598537700.404611072
-4.55668,-12.1225,-0.715855,-0.0191264,0.269086,-2.97575,1598537700.504380416
-4.62754,-12.1311,-0.837414,-0.0350257,0.246485,-2.95426,1598537700.603583232
-4.77223,-12.1511,-0.853392,0.001479,0.250886,-2.92438,1598537700.702985728
-4.85954,-12.1744,-0.922734,0.0212794,0.263183,-2.8941,1598537700.802432768
-4.91356,-12.2004,-1.08089,0.0499302,0.260266,-2.86103,1598537700.902303488
-4.97126,-12.2414,-1.18614,0.0727876,0.266413,-2.86546,1598537701.002434816
-5.12178,-12.2557,-1.07605,0.0669985,0.28502,-2.88244,1598537701.103268352
-5.19374,-12.3261,-1.04997,0.0437259,0.30298,-2.90254,1598537701.203990528
-5.34433,-12.3464,-1.11624,0.0663481,0.330358,-2.90044,1598537701.304719104
-5.44754,-12.3601,-1.18263,0.0971872,0.318806,-2.88259,1598537701.404720128
-5.63884,-12.3118,-1.2268,0.119755,0.294021,-2.85533,1598537701.504759552
-5.68614,-12.3413,-1.16708,0.116205,0.263596,-2.84044,1598537701.604305664
-5.81064,-12.355,-1.02833,0.114114,0.212593,-2.7799,1598537701.704070400
-5.98013,-12.3863,-1.07453,0.123015,0.195592,-2.77586,1598537701.803518208
-6.10048,-12.406,-1.04797,0.157036,0.205358,-2.73941,1598537701.903376384
-6.15882,-12.4163,-1.07427,0.141688,0.226222,-2.72427,1598537702.003476480
-6.22432,-12.4679,-1.06072,0.0871938,0.210888,-2.73963,1598537702.103674112
-6.35543,-12.5148,-1.08806,0.0450641,0.175198,-2.76897,1598537702.204179712
-6.44403,-12.5568,-1.08103,0.00489205,0.170279,-2.79513,1598537702.304676608
-6.55628,-12.5916,-1.07078,-0.0429829,0.174578,-2.81114,1598537702.404742400
-6.65042,-12.6316,-1.11381,-0.0457258,0.196189,-2.80864,1598537702.504436736
-6.77031,-12.6428,-1.17519,0.0237347,0.177635,-2.74232,1598537702.603580672
-6.89463,-12.6677,-1.12451,0.0387005,0.144435,-2.7146,1598537702.702465792
-6.97584,-12.6667,-1.14729,0.0415688,0.136513,-2.69004,1598537702.802170880
-7.13431,-12.6736,-1.24714,0.0718979,0.161112,-2.67263,1598537702.901993728
-7.1171,-12.666,-1.14958,0.0905174,0.143444,-2.62574,1598537703.001725696
-7.11672,-12.6565,-1.14656,0.0487345,0.130928,-2.6903,1598537703.102285824
-7.30367,-12.5835,-1.28575,0.0473986,0.103827,-2.74477,1598537703.204187392
-7.36179,-12.6183,-1.187,0.0289087,0.119464,-2.78871,1598537703.304775680
-7.53115,-12.5952,-1.25704,0.0423577,0.159899,-2.79375,1598537703.405322240
-7.73298,-12.6978,-1.27933,0.0367451,0.182523,-2.82255,1598537703.504624896
-7.92865,-12.6746,-1.3535,0.0333132,0.199755,-2.86666,1598537703.604696832
-8.04144,-12.7238,-1.37488,0.0557504,0.21781,-2.85939,1598537703.704100352
-8.08065,-12.7059,-1.4595,0.0203897,0.224088,-2.87397,1598537703.803268608
-8.20348,-12.7253,-1.5115,-0.0424145,0.210674,-2.93183,1598537703.903266560
-8.42482,-12.7267,-1.60149,-0.0431863,0.208664,-2.93251,1598537704.003154176
-8.43293,-12.7022,-1.54724,-0.0412996,0.212413,-2.90991,1598537704.102168320
-8.62566,-12.745,-1.5873,-0.0644039,0.239894,-2.92909,1598537704.202090496
-8.71797,-12.7729,-1.63336,-0.0316324,0.272061,-2.8749,1598537704.301794304
-8.80546,-12.814,-1.56764,-0.0400777,0.271902,-2.88497,1598537704.401362944
-8.99586,-12.8625,-1.58853,-0.0553575,0.263363,-2.90543,1598537704.502129664
-9.05934,-12.8956,-1.59956,-0.0876549,0.262817,-2.91001,1598537704.602456320
-9.24191,-12.9363,-1.69465,-0.051457,0.280654,-2.87973,1598537704.702997248
-9.27018,-12.9219,-1.71381,0.00506974,0.284276,-2.84027,1598537704.802915072
-9.40059,-12.9415,-1.72763,0.00431414,0.276062,-2.84557,1598537704.903193856
-9.51639,-12.9372,-1.74744,0.00432729,0.258415,-2.84174,1598537705.003770112
-9.60348,-12.9758,-1.68397,3.72744e-05,0.250494,-2.8015,1598537705.103958272
-9.75112,-13.0088,-1.70258,-0.00252574,0.245518,-2.80159,1598537705.204228096
-9.80097,-13.0326,-1.75422,0.0111542,0.28664,-2.78551,1598537705.304475136
-9.90286,-13.0603,-1.90185,0.0451541,0.313679,-2.76533,1598537705.404529408
-9.88765,-13.0904,-1.90972,0.0437365,0.296292,-2.78857,1598537705.504548864
-9.98704,-13.0691,-2.01795,0.0262707,0.261951,-2.83188,1598537705.605214464
-10.0336,-13.1005,-1.99563,0.0083062,0.243352,-2.83584,1598537705.705425152
-10.2383,-13.1253,-1.95086,-0.0125467,0.234905,-2.88174,1598537705.805591808
-10.3831,-13.1333,-2.05987,0.0124434,0.247992,-2.86037,1598537705.905298176
-10.4731,-13.1442,-2.12958,0.0344609,0.248031,-2.83256,1598537706.004286720
-10.5712,-13.1759,-2.13952,0.0313988,0.224304,-2.8245,1598537706.103330560
-10.6946,-13.1656,-2.23026,0.0599038,0.204224,-2.77478,1598537706.202824448
-10.7718,-13.2056,-2.17079,0.0958264,0.21569,-2.71814,1598537706.301979392
-10.8817,-13.1893,-2.23879,0.119296,0.22267,-2.70919,1598537706.401971456
-11.1214,-13.1991,-2.38779,0.147215,0.222935,-2.64235,1598537706.502470144
-11.1226,-13.2817,-2.41209,0.19421,0.190877,-2.54907,1598537706.602056704
-11.2302,-13.3312,-2.45707,0.1972,0.151272,-2.53828,1598537706.702539520
-11.365,-13.351,-2.42158,0.204802,0.102974,-2.49786,1598537706.803378432
-11.4487,-13.3933,-2.37333,0.183086,0.102427,-2.4825,1598537706.904060928
-11.619,-13.3864,-2.42607,0.199667,0.0704539,-2.43597,1598537707.005063424
-11.6954,-13.4112,-2.44926,0.212077,0.0241955,-2.39127,1598537707.104896768
-11.8406,-13.4079,-2.50122,0.245878,-0.0350835,-2.33288,1598537707.204882432
-11.9395,-13.4128,-2.54077,0.255807,-0.0802461,-2.27867,1598537707.304422400
-12.0401,-13.4603,-2.4996,0.259744,-0.095517,-2.20502,1598537707.404078592
-12.1635,-13.4957,-2.49184,0.260536,-0.0876868,-2.1727,1598537707.503975936
-12.2542,-13.5244,-2.49243,0.273486,-0.110854,-2.12304,1598537707.603846400
-12.3364,-13.5651,-2.58182,0.298663,-0.15932,-2.09722,1598537707.703697152
-12.3862,-13.605,-2.56237,0.281795,-0.189027,-2.0918,1598537707.803640064
-12.5171,-13.6019,-2.56268,0.27034,-0.217605,-2.08013,1598537707.904354816
-12.5566,-13.6521,-2.54837,0.263402,-0.222786,-2.09404,1598537708.004295424
-12.6885,-13.66,-2.54163,0.267003,-0.235761,-2.12419,1598537708.104991488
-12.8046,-13.7039,-2.53409,0.290943,-0.24768,-2.13409,1598537708.205271552
-12.871,-13.7222,-2.5455,0.270154,-0.234136,-2.1053,1598537708.304583424
-13.0091,-13.73,-2.55415,0.24949,-0.257851,-2.09377,1598537708.404174592
-13.0348,-13.7537,-2.4824,0.230801,-0.243381,-2.10201,1598537708.503460096
-13.1402,-13.7705,-2.49032,0.225699,-0.186836,-2.16185,1598537708.603739648
-13.2249,-13.8014,-2.49708,0.199151,-0.130827,-2.22386,1598537708.704212480
-13.3036,-13.8284,-2.53071,0.179864,-0.0872058,-2.27296,1598537708.804492288
-13.419,-13.8551,-2.59812,0.146852,-0.0563298,-2.34821,1598537708.904565248
-13.558,-13.8569,-2.58822,0.125117,-0.0238552,-2.39608,1598537709.004520448
-13.6397,-13.855,-2.58709,0.0879566,0.0268532,-2.46014,1598537709.104053760
-13.7397,-13.8742,-2.63266,0.0640828,0.0625558,-2.53044,1598537709.203916544
-13.9063,-13.9167,-2.73409,0.0736452,0.0908768,-2.58111,1598537709.303887104
-14.0407,-13.9161,-2.7688,0.0727222,0.107963,-2.64519,1598537709.403480320
-14.1766,-13.9116,-2.792,0.0679828,0.124565,-2.69436,1598537709.503322112
-14.2643,-13.9097,-2.88293,0.0675106,0.164477,-2.70681,1598537709.602878720
-14.3504,-13.9003,-2.90105,0.104634,0.173635,-2.72351,1598537709.702231552
-14.453,-13.9135,-2.93662,0.102376,0.215762,-2.76538,1598537709.802203904
-14.5709,-13.942,-2.97681,0.115193,0.224023,-2.78138,1598537709.902418944
-14.647,-13.9406,-2.90843,0.0803556,0.204087,-2.84407,1598537710.002702080
-14.7279,-13.9261,-2.87984,0.0837186,0.15086,-2.87604,1598537710.103721216
-14.7164,-13.9461,-2.75385,0.0563043,0.119254,-2.91673,1598537710.203721728
-14.9114,-13.9629,-2.86157,0.0463048,0.142288,-2.9386,1598537710.304422400
-15.0421,-13.9792,-2.86959,0.0584514,0.123023,-2.94544,1598537710.404123392
-15.1232,-14.0112,-2.83571,0.0253444,0.11221,-2.96205,1598537710.503733760
-15.2485,-14.0311,-2.85127,0.013726,0.0931177,-2.95965,1598537710.603501824
-15.4389,-14.0552,-2.85272,0.0135436,0.0813916,-2.939,1598537710.703072256
-15.5718,-14.0906,-2.82721,0.0191094,0.0995319,-2.93206,1598537710.802564608
-15.6202,-14.1347,-2.87371,0.0114112,0.127676,-2.93363,1598537710.902428160
-15.7554,-14.1924,-2.93821,0.0276737,0.134791,-2.92085,1598537711.002640128
-15.8944,-14.2577,-2.92654,0.0325169,0.120367,-2.93688,1598537711.102785280
-15.9852,-14.2775,-2.89443,0.00947902,0.131095,-2.95013,1598537711.203289088
-16.1354,-14.2936,-2.93733,-0.00454412,0.139189,-2.96275,1598537711.303835392
-16.2139,-14.3117,-3.04922,-0.000806921,0.199478,-2.94276,1598537711.403970560
-16.3224,-14.3382,-3.10475,0.0211563,0.204713,-2.9256,1598537711.503948800
-16.4026,-14.3686,-3.11219,0.0261771,0.191632,-2.91987,1598537711.603951872
-16.6032,-14.3749,-3.14527,0.0443073,0.176639,-2.89676,1598537711.704188928
-16.6751,-14.4179,-3.12227,0.0378425,0.161434,-2.86937,1598537711.803796992
-16.8154,-14.4561,-3.16332,0.0488536,0.199055,-2.85052,1598537711.903745280
-16.8684,-14.475,-3.19854,0.0340892,0.228857,-2.86197,1598537712.003729664
-17.0077,-14.5127,-3.25076,0.060638,0.233028,-2.83989,1598537712.104042496
-17.1028,-14.5454,-3.27723,0.0673423,0.21284,-2.84646,1598537712.203897088
-17.2522,-14.5649,-3.24834,0.0657859,0.219162,-2.84883,1598537712.304165376
-17.2806,-14.6112,-3.25871,0.0477623,0.240737,-2.84834,1598537712.404210944
-17.4506,-14.6381,-3.26305,0.0475007,0.255599,-2.85073,1598537712.504551936
-17.5585,-14.703,-3.31313,0.0518506,0.242679,-2.85387,1598537712.604486912
-17.6995,-14.7266,-3.32216,0.0372505,0.215741,-2.86826,1598537712.704631808
-17.857,-14.6919,-3.36489,0.0298546,0.197998,-2.85796,1598537712.804759040
-17.9274,-14.7579,-3.26118,0.0200383,0.174658,-2.83214,1598537712.904200192
-18.1014,-14.7818,-3.22827,0.0275002,0.195551,-2.82498,1598537713.004015360
-18.1555,-14.7876,-3.35907,0.0302963,0.207225,-2.80977,1598537713.103740672
-18.27,-14.8195,-3.3822,0.0570128,0.199787,-2.78806,1598537713.203595776
-18.3454,-14.8494,-3.38759,0.0679329,0.187529,-2.80123,1598537713.303491328
