x,y,z,roll,pitch,yaw,time
0.0302591,0.0842849,0.0082628,0.0253407,-0.0113385,0.163311,1598537684.903285248
0.0830119,0.0708639,0.028199,0.00690337,-0.03174,0.129483,1598537685.004786176
0.00577663,0.0899705,0.0170773,-0.0186577,-0.0432991,0.101883,1598537685.105835776
0.123542,0.0902465,-0.0941721,-0.0115102,-0.00863819,0.132502,1598537685.206731008
0.102303,0.0444794,-0.012554,0.0211646,0.025604,0.139814,1598537685.306354176
0.0784576,0.0659718,0.00311404,0.0298247,0.00830031,0.107236,1598537685.405848320
0.100222,0.0337811,-0.0316246,0.0229869,-0.00159629,0.0823046,1598537685.505607168
0.0827823,0.0355964,0.0190268,0.0129402,-0.0165626,0.0799237,1598537685.605288192
0.0761483,0.0326628,0.0255783,0.000660928,-0.000605415,0.0780591,1598537685.704893696
0.148746,0.0356696,-0.0606451,0.00333598,-0.00650159,0.0868549,1598537685.804591360
0.0839654,0.0119098,-0.0427116,0.0159842,0.0140072,0.0542002,1598537685.904205056
0.0818924,0.0137527,-0.0713164,0.0172679,-0.0034823,0.0637113,1598537686.004122624
0.091489,0.0148895,-0.00775799,0.0219252,-0.0172024,0.0588828,1598537686.103940864
0.102084,0.034553,-0.0215699,0.0255034,-0.026395,0.0539722,1598537686.203778304
0.0902001,0.00138123,0.0427622,0.0224347,-0.011234,0.0533134,1598537686.303783680
0.100292,0.0108088,0.0598267,-0.00446037,-0.00313204,0.012527,1598537686.404072192
0.11433,0.00929331,0.00414931,-0.0104232,-0.00604541,0.012086,1598537686.504488960
0.0700586,0.0117095,-0.0040437,-0.010923,0.016371,0.0217734,1598537686.604657152
0.116775,-0.0179984,-0.0279552,0.00504814,-0.00640764,0.0355187,1598537686.704696576
0.0456245,0.00449878,-0.0026069,0.00220664,-0.0106212,0.00988026,1598537686.804313088
0.164129,-0.0312832,-0.0282834,0.0291281,0.00682157,0.0160436,1598537686.904407552
0.110726,-0.0113513,-0.00198133,0.0248696,0.0145499,0.0435601,1598537687.003885824
0.0968164,-0.016399,-0.0191251,0.0240131,0.0120843,0.0196435,1598537687.103507712
0.148989,-0.0370593,-0.0179614,-0.0128988,0.0347096,0.00691343,1598537687.203836160
0.128923,-0.0303687,-0.0126388,-0.00681362,0.000965876,0.0210558,1598537687.303876096
0.0721461,0.0347996,-0.0447,-0.0283264,-0.0437554,-0.0140509,1598537687.403861760
0.1877,-0.0433734,-0.0281151,-0.0142009,-0.0335976,-0.00189338,1598537687.504686080
0.120886,0.00433057,0.0483679,0.00261883,-0.0124321,-0.0101378,1598537687.604842752
0.0813922,-0.0239233,0.0943186,0.00789148,0.0543888,-0.001616,1598537687.705112576
0.141642,-0.0192162,-0.0726272,0.019464,0.031278,0.00635032,1598537687.804960768
0.0990713,0.010503,-0.00474215,-0.00560401,-0.00277759,0.00663584,1598537687.904417024
0.179887,-0.0646143,-0.0224653,0.00930157,-0.00562776,0.015081,1598537688.004270336
0.0699485,0.0353669,0.0790149,0.0102258,-0.0180984,0.0410338,1598537688.103472384
0.138732,-0.0037443,0.0497669,-0.00839306,-0.00926881,-0.0164319,1598537688.203236608
0.147324,-0.0190135,-0.0211271,-0.00577406,0.0172335,0.016852,1598537688.303471872
0.113207,0.00897738,0.0174278,-0.00400238,-3.96589e-05,0.0207839,1598537688.403352832
0.127684,0.0135341,-0.0108017,0.0168355,-0.00443471,0.00511432,1598537688.503506944
0.170487,-0.0160388,0.0110836,0.0271019,-0.0207439,0.00327055,1598537688.603903744
0.0739095,0.0142246,0.0213209,-0.00598838,0.0291065,-0.0229382,1598537688.704018432
0.132617,0.00297696,-0.0441725,0.00863148,0.0128648,0.00126783,1598537688.804470528
0.148946,0.0242091,-0.000963868,0.0199615,0.00517164,0.00206641,1598537688.904568320
0.110672,0.00142247,-0.0112319,-0.00631627,0.00608027,-0.000357568,1598537689.004402944
0.118132,-0.0193939,-0.00698148,0.00568172,-0.0302122,0.0014395,1598537689.104308736
0.0518415,-0.00207983,0.0116385,-0.0240773,-0.00778413,0.0390819,1598537689.203980288
0.0871195,0.0638813,0.0397067,-0.00119297,0.0178158,0.0348556,1598537689.303212032
0.170537,-0.0333146,-0.000452128,-0.0307473,0.000784152,0.00683835,1598537689.403101696
0.170273,-0.00696033,-0.0468633,-0.00495479,0.00564455,0.0211277,1598537689.503064320
0.106866,0.0145335,-0.015457,0.0106303,0.00369101,0.00659509,1598537689.602999808
0.157351,0.00311108,0.0208564,0.0163259,-0.0142746,0.00599989,1598537689.703315200
0.120221,0.0151887,0.00692528,-0.0311852,-0.00606344,-0.0178943,1598537689.803521280
0.0816506,-0.0286621,-0.02837,-0.00914,0.0199952,-0.00691594,1598537689.904045312
0.075914,0.0646239,-0.0371917,-0.00676864,0.00331007,0.00207621,1598537690.003894272
0.0942342,-0.0210376,-0.050633,0.000753281,-0.00644624,0.00370962,1598537690.104278272
0.136835,-0.013326,-0.0143921,0.0153191,0.00219828,0.0140254,1598537690.204011264
0.135134,0.0255018,0.0196722,-0.038085,-0.00953721,0.0115577,1598537690.303720448
0.180224,0.0208901,0.00719125,0.016524,0.0189894,0.0362448,1598537690.403648512
0.104276,-0.00265918,0.0336998,0.00923605,0.0108109,0.0171909,1598537690.503217664
0.111516,0.00471016,-0.0851056,0.0219458,-0.00446982,0.0226934,1598537690.603367936
0.19287,-0.0242847,0.0363353,0.0179733,0.00803837,0.00123315,1598537690.703396608
0.265104,-0.0468245,0.0155606,0.00370694,-0.00434688,-0.00809005,1598537690.803601664
0.10516,0.022704,-0.0284248,0.00728611,0.0166549,-0.00942397,1598537690.903623424
0.102208,-0.0195018,0.0106075,0.00675717,0.0375898,-0.0265719,1598537691.004074496
0.122447,-0.0143416,-0.0352061,-0.0232693,0.00523178,-0.0524888,1598537691.104701184
0.181045,-0.0448709,-0.00509232,-0.00327078,-0.00518219,-0.0370509,1598537691.205323008
0.0640419,0.00176241,0.013953,-0.00904476,-0.0352355,-0.000576091,1598537691.305287168
0.155442,-0.0428201,0.0473957,-0.0134442,-0.0261651,0.0428828,1598537691.404729856
0.162317,-0.0328327,0.0239281,0.00386761,-0.0195887,0.0314335,1598537691.503613952
0.170654,-0.00301405,0.119362,-0.030772,-0.0026668,-0.00171021,1598537691.603115008
0.128466,-0.026575,0.0146827,-0.00605062,-0.0158981,0.0581914,1598537691.703096832
0.105137,0.0110755,0.128306,0.0169083,-0.0250475,0.0277205,1598537691.802357504
0.133457,-0.0912288,-0.00399646,0.00844419,-0.0409354,0.0148107,1598537691.902546944
0.0333908,0.0345727,0.0197546,0.0336789,-0.0140843,-0.000200189,1598537692.002491392
0.137066,-0.0259089,0.0382263,0.0104112,-0.00133691,-0.0121872,1598537692.103115520
0.151973,-0.0658421,0.0107314,0.0168903,0.0140314,0.00214226,1598537692.203620864
0.0506554,0.0310397,0.050673,-0.0189931,-0.0182622,-0.00308355,1598537692.303584512
0.150251,-0.0815594,-0.0257096,-0.0173283,-0.00878919,0.00161219,1598537692.403758592
0.145448,-0.0551422,0.0358139,-0.0131189,-0.0196179,0.0259718,1598537692.503445760
0.0552423,0.00937913,0.0340168,-0.0268324,-0.00347381,0.0184482,1598537692.602852608
0.0640669,0.0296093,0.00158696,-0.0270601,0.000380538,-0.0145521,1598537692.702665472
0.0971476,-0.10371,-0.0102252,-0.00925914,-0.00808678,0.0178693,1598537692.802945280
0.0548846,0.0105528,-0.0642724,-0.00383495,-0.0056414,0.000367216,1598537692.902639872
0.142218,-0.0422101,-0.148015,0.0268813,-0.0152756,0.00567402,1598537693.002817536
-0.0289431,0.149504,0.163039,0.0266091,0.00260307,-0.0351199,1598537693.102540288
0.132943,-0.0491558,0.0259078,-0.000432323,0.0127097,-0.0500333,1598537693.203336704
0.118681,-0.0394314,-0.219914,-0.00753883,0.0129944,-0.0279875,1598537693.303886592
0.0853456,-0.0290812,0.0187094,-0.00462317,-0.00030832,-0.060284,1598537693.404139776
0.0916952,-0.0372187,-0.0774872,-0.00905301,-0.00445943,-0.0623677,1598537693.504451584
0.155503,-0.0146355,-0.0405663,0.0157294,0.000409577,-0.0443601,1598537693.604558592
0.137037,-0.0664095,0.0411042,-0.00459575,0.0261464,-0.0569362,1598537693.704345088
0.156277,-0.0631077,0.0417034,0.0142381,0.0487803,-0.0450791,1598537693.804050176
0.063698,-0.00985851,-0.152878,-0.0118267,-0.00265865,-0.0646211,1598537693.903646976
0.0684958,0.0434716,-0.0574441,-0.00537324,-0.00933114,-0.056256,1598537694.003376640
0.0744853,-0.00553799,0.00685858,-0.00928788,-0.0203248,-0.0831261,1598537694.103339520
0.130244,-0.0306752,-0.0619498,0.00445822,-0.0258815,-0.0648499,1598537694.203521792
0.103644,-0.00954804,0.186119,0.00696609,0.0159546,-0.088479,1598537694.303508480
0.122305,-0.019288,-0.0452999,0.00948655,0.0520164,-0.0752839,1598537694.403532544
0.0333962,0.0489945,-0.0353998,0.0182553,-0.00112308,-0.0611077,1598537694.503343360
0.0561542,0.00618784,0.131674,-0.00632748,0.0146137,-0.0697942,1598537694.603265792
0.207788,-0.0746448,-0.149281,0.00291303,0.0242258,-0.0470635,1598537694.703204608
0.00834874,0.056554,0.0856599,0.00291868,-0.0140759,-0.0502108,1598537694.802643456
0.191995,0.0047661,-0.0409528,-0.0207243,-0.0180357,-0.0647063,1598537694.902685184
0.00322888,0.0234926,0.106399,0.00115157,-0.00799577,-0.0484437,1598537695.002489344
0.13606,0.0027503,0.0101658,-0.0120977,0.0129374,-0.0577201,1598537695.102608896
0.120495,0.0196198,-0.0761533,0.0359527,0.0161213,-0.00327064,1598537695.202398720
0.0284861,0.00804403,0.115912,0.0122316,-0.00215982,-0.0425399,1598537695.302222336
0.0399953,0.0258772,-0.0207045,0.00492344,-0.011857,-0.0571297,1598537695.402703616
0.047711,0.0723878,0.132018,-0.00216691,-0.0375017,-0.0527694,1598537695.503401472
0.103873,-0.0035783,0.220503,-0.00613616,-0.0216969,-0.0544037,1598537695.604009984
0.157,-0.00707954,-0.125675,0.00207846,0.0106068,-0.031918,1598537695.704362240
0.0380557,0.025115,0.0630728,0.0132908,-0.00710388,-0.0241946,1598537695.804226048
0.092918,-0.011349,0.0379057,-0.0053156,0.00235811,-0.038863,1598537695.904278784
0.0870269,-0.00880881,0.00785842,-0.00684118,-0.000578791,-0.0252216,1598537696.004132608
0.180872,-0.00051621,-0.048488,0.0197818,-0.00616614,-0.0156818,1598537696.103810304
-0.0272086,0.108665,0.0994624,-0.00676114,0.00513718,-0.00471273,1598537696.203000320
0.207784,-0.0382187,-0.02764,-0.0241121,0.00884072,-0.026628,1598537696.303184128
0.0813688,0.034351,-0.0144678,0.00916734,-0.00381122,0.00931559,1598537696.402724096
0.0634686,0.0383299,1.89568e-05,0.00190346,0.00435199,-0.0132455,1598537696.502637824
0.128687,-0.00121436,0.00673864,0.00535741,0.00176083,-0.040286,1598537696.603169792
0.0988521,0.00357803,-0.0835203,0.0263331,-0.0016687,-0.0137037,1598537696.703492608
0.0927975,0.0184799,0.0916529,0.00996128,0.0220866,-0.0277685,1598537696.803767296
0.149364,-0.00722197,-0.00492346,0.00684492,0.0199575,-0.00334832,1598537696.903966464
0.0774462,0.023167,0.0343175,-0.0112329,0.00189888,-0.019989,1598537697.003785728
0.0511424,-0.00862438,0.0628199,-0.000229656,0.00492908,-0.0115482,1598537697.103819264
0.0743604,0.0123168,-0.00770987,0.00793701,0.0132268,0.0018086,1598537697.203604992
0.106764,-0.0096385,0.0547126,-0.00531938,-0.00596088,0.00507783,1598537697.303470848
0.0895412,0.00159348,-0.0324625,-0.0114178,0.00337558,-0.0143862,1598537697.403373312
0.0629941,0.0253616,0.0231336,-0.00617025,-0.00488177,0.00939186,1598537697.503249664
0.131677,-0.0590166,-0.0711016,0.00351561,-0.00924779,0.00382773,1598537697.603335168
-0.0415407,0.14398,-0.0609115,0.0254012,-0.023135,0.0192979,1598537697.703052800
0.128668,-0.0256676,0.081053,-0.00513638,-0.0221121,-0.0352279,1598537697.803430144
0.165203,-0.064026,-0.0414812,-0.00626619,0.00607223,-0.0444909,1598537697.903967488
0.0654143,0.0238352,-0.012997,0.0112026,0.0221151,0.0061164,1598537698.004059648
0.120192,-0.0511643,-0.0417733,0.0059812,0.00167814,-0.00263757,1598537698.104036096
0.140351,-0.0186379,-0.0333139,0.0108322,-0.00405554,-0.00580157,1598537698.203718912
0.114801,-0.0674824,0.00977255,-0.010363,-0.0101286,0.00221177,1598537698.303409664
0.133802,-0.0174195,0.0353793,-0.0103238,0.0190151,-0.00032447,1598537698.402907392
0.0904262,-0.0142201,0.016099,-0.0112059,0.0193825,0.000484537,1598537698.502621952
0.142315,-0.064777,-0.00283962,-0.000474307,0.00156439,0.0140796,1598537698.602518528
0.105234,-0.00171302,-0.0515186,0.009621,-0.00734894,0.0179271,1598537698.702190848
-0.0161284,0.0219032,-0.0518391,-0.0100002,-0.0261917,-0.00105279,1598537698.802339584
0.139469,-0.0690234,0.0804286,0.00660631,0.00127886,0.0157447,1598537698.902828032
0.0194375,0.0247115,0.0506255,-0.0308633,0.0152753,-0.0320099,1598537699.002951936
0.15235,-0.0340714,-0.128228,-0.00653447,-0.00247651,-0.00914317,1598537699.103831808
0.103034,0.0039609,-0.204372,-0.00612047,0.014564,-0.00597275,1598537699.204142336
0.14463,-0.0583034,0.0224657,-0.01457,-0.00529144,-0.0111399,1598537699.304279808
0.0933656,-0.0383453,-0.11675,-0.0166587,-0.0177207,0.00369833,1598537699.404285696
0.0719195,-0.0248374,0.779125,0.0486046,0.0115251,0.0256149,1598537699.503909376
0.0532073,0.0227444,-0.119171,0.0211379,0.057076,0.0164882,1598537699.603536896
0.133283,-0.0294097,0.0596025,0.0184226,0.0284476,0.0205093,1598537699.703383040
0.0956524,0.0157021,-0.0162664,0.0116935,-0.00134024,0.014261,1598537699.803111424
0.0847246,-0.00526319,-0.0206138,-0.000801479,-0.00606956,-0.0192556,1598537699.903269376
0.00684437,0.0399548,0.270823,-0.0499851,0.0497485,-0.0413763,1598537700.003686144
0.0663068,-0.0433422,-0.136552,-0.0638913,-0.00508403,-0.061142,1598537700.104567040
0.0377608,-0.0042058,0.0427214,0.0147987,-0.0437724,-0.000113461,1598537700.204825600
0.0481871,-0.0359166,-0.0897379,-0.00320773,-0.0361842,-0.0367361,1598537700.304686848
0.0622653,-0.0124409,0.34175,0.0214367,-0.0366172,-0.021987,1598537700.404611072
0.0843896,-0.00433213,0.0175115,-0.00648716,-0.0082575,0.00789159,1598537700.504380416
0.119253,-0.00437838,0.444188,0.0107875,-0.0213284,0.0191554,1598537700.603583232
0.0753831,-0.00380365,-0.00767512,0.0265003,0.0157245,0.0328457,1598537700.702985728
0.208014,0.0308331,-0.0126738,0.0148436,0.0175477,0.0208713,1598537700.802432768
0.221312,-0.0292462,0.0156975,0.031527,0.00131272,0.0253065,1598537700.902303488
0.130144,-0.000126339,-0.111501,0.0183188,0.00482711,-0.00923283,1598537701.002434816
0.118934,-0.0126952,-0.0430173,-0.0100273,0.0201493,-0.0154704,1598537701.103268352
0.110512,0.0197307,0.100777,-0.0200601,0.0150985,-0.0222257,1598537701.203990528
0.169495,-0.0256174,-0.0276708,0.0172885,0.0181737,0.00575861,1598537701.304719104
0.105763,0.00612128,0.014255,0.0320888,-0.00844638,0.0172261,1598537701.404720128
0.110481,-0.0171722,-0.0618412,0.00362229,-0.0310806,0.0356313,1598537701.504759552
0.098766,-0.00286297,0.00408494,-0.0209942,-0.0339094,0.017424,1598537701.604305664
0.120728,0.0228717,0.182291,-0.0165958,-0.0378818,0.0631381,1598537701.704070400
0.110306,-0.059846,-0.0786615,0.00658772,-0.0160355,0.0142843,1598537701.803518208
0.0338872,0.0636202,-0.00625659,0.00840958,0.0167548,0.0274914,1598537701.903376384
0.106047,-0.00694384,-0.0302822,-0.0186966,0.0220073,0.00873882,1598537702.003476480
0.06741,0.0389102,0.0345366,-0.0378468,-0.0137219,-0.0134674,1598537702.103674112
0.132872,0.0247843,-0.0318981,-0.0469558,-0.0338693,-0.0271315,1598537702.204179712
0.153063,0.0521787,-0.0245815,-0.0296992,-0.0088635,-0.0264576,1598537702.304676608
0.0507798,-0.0064818,0.018412,-0.0437707,0.00387875,-0.0139373,1598537702.404742400
0.160557,0.0232754,-0.151715,-0.00737592,0.0207925,-0.000620807,1598537702.504436736
0.0978362,-0.00787011,0.0282783,0.0637286,-0.0203764,0.0628825,1598537702.603580672
0.142868,-0.0237253,0.080301,0.00621402,-0.0305107,0.0257818,1598537702.702465792
0.0953726,-0.0502926,-0.0268238,-0.0010982,-0.00595921,0.0234168,1598537702.802170880
0.176998,-0.0433007,-0.123906,0.0295229,0.0222502,0.0157252,1598537702.901993728
-0.0222797,0.0356872,0.00229324,0.00388347,-0.0142927,0.047807,1598537703.001725696
0.00108336,0.0609693,0.0351273,-0.0290187,-0.0177368,-0.0662103,1598537703.102285824
0.166622,-0.0873441,-0.0672681,0.00793015,-0.0258992,-0.0648043,1598537703.204187392
0.069806,-0.00402241,0.13674,-0.0115323,0.0192519,-0.0464754,1598537703.304775680
0.0727167,-0.0376172,-0.0346317,0.0162461,0.0282069,0.00542321,1598537703.405322240
0.0785798,0.0591357,0.062494,0.00199771,0.0253674,-0.0223605,1598537703.504624896
0.205566,-0.0598312,-0.0457758,0.00420593,0.0157838,-0.0428696,1598537703.604696832
0.139124,-0.0140085,-0.00442111,0.0206419,0.017771,0.00853123,1598537703.704100352
0.00908168,-0.00571136,0.0297085,-0.0219243,0.0122013,-0.013267,1598537703.803268608
0.155225,-0.00379606,-0.0130178,-0.0486881,-0.0182603,-0.0555104,1598537703.903266560
0.248374,-0.0334527,0.0258794,0.00363353,0.00330494,-0.00737049,1598537704.003154176
0.0897073,0.071093,0.0488849,-0.00316396,0.00391737,0.00768795,1598537704.102168320
0.123176,-0.0512355,-0.00937888,-0.019024,0.0297192,-0.0110383,1598537704.202090496
0.15412,0.0201482,-0.0485123,0.0184262,0.0222517,0.0514897,1598537704.301794304
0.146575,0.0338944,0.0957143,-0.00410179,0.00199862,-0.0164863,1598537704.401362944
0.0867472,-0.0569615,-0.00748052,-0.0165299,-0.00548662,-0.0017633,1598537704.502129664
0.108468,0.0441231,0.0144944,-0.0301802,-0.00441931,-0.0056367,1598537704.602456320
0.146294,-0.0089929,0.155305,0.0397388,0.018894,0.0307105,1598537704.702997248
-0.0138977,-0.08379,1.17099,0.108174,0.00324342,0.0374912,1598537704.802915072
0.111861,-0.0126976,0.00387555,-0.000271417,-0.00837866,-0.00258521,1598537704.903193856
0.112672,-0.0239531,0.0261476,-0.000809773,-0.0181153,0.00463384,1598537705.003770112
0.163059,0.0131392,-0.132025,-0.028148,-0.00937554,0.0359493,1598537705.103958272
0.12792,-0.0161116,0.0411271,-0.00182068,-0.00440476,-0.000266345,1598537705.204228096
0.139356,-0.0382883,0.0377595,0.0143119,0.0364016,0.0146362,1598537705.304475136
0.128244,-0.0176376,0.0234984,0.0362573,0.0201733,0.0202282,1598537705.404529408
0.278374,-0.0309449,-0.0395926,0.00211754,-0.0263688,-0.0364019,1598537705.504548864
0.150214,-0.0502964,0.0403897,0.00129274,-0.030106,-0.0364981,1598537705.605214464
0.240164,-0.0397582,0.0560094,-0.0113858,-0.0159864,-0.0206878,1598537705.705425152
0.157241,-0.0617635,0.141411,-0.0110211,0.000290732,-0.040058,1598537705.805591808
0.162576,-0.0383531,-0.112042,0.0191918,0.0107609,0.0211512,1598537705.905298176
0.100258,-0.0118794,-0.0047658,0.0173993,-0.00454288,0.0266227,1598537706.004286720
0.0987118,-0.00696752,0.0120635,-0.0055085,-0.0224799,0.00936412,1598537706.103330560
0.176069,-0.0241559,0.0396359,0.0241202,-0.0122963,0.0485045,1598537706.202824448
0.0962461,0.0140392,0.0646605,0.0269807,0.0151834,0.0542852,1598537706.301979392
0.141068,-0.0132983,0.0278425,0.00466161,0.0133218,0.00296339,1598537706.401971456
0.145733,-0.137072,-0.0353933,0.0170269,0.00833397,0.0699627,1598537706.502470144
0.14862,-0.0545631,-0.0281811,0.0368872,-0.0237581,0.107212,1598537706.602056704
0.119833,-0.0760571,-0.0265454,-0.00339212,-0.0312459,0.0249836,1598537706.702539520
0.0905188,-0.0175438,0.034023,0.000975542,-0.0453722,0.0460976,1598537706.803378432
0.106204,0.0130076,0.0700344,-0.0187721,0.00335945,0.0126586,1598537706.904060928
0.11626,-0.0759021,0.0299998,0.000350931,-0.019959,0.0500535,1598537707.005063424
0.101332,0.0138537,-0.0288655,0.012629,-0.0336653,0.0531123,1598537707.104896768
0.137457,-0.0217235,-0.0337431,0.0205516,-0.0397679,0.0644521,1598537707.204882432
0.111579,-0.0605822,0.0372709,0.0144151,-0.0265298,0.0622122,1598537707.304422400
0.0871006,-0.0967692,0.01156,0.00489735,0.00440449,0.0771048,1598537707.404078592
0.120906,-0.0494258,0.0188874,0.00383771,0.0122778,0.0270079,1598537707.503975936
0.0808899,-0.0768638,0.0673971,0.0184965,-0.010497,0.0547488,1598537707.603846400
0.0901622,-0.0780293,-0.0187732,0.0222843,-0.0250424,0.0382644,1598537707.703697152
0.0997388,-0.0238728,-0.0137352,-0.0089661,-0.0358154,0.0130269,1598537707.803640064
0.0628755,-0.0942695,-0.00769637,-0.01262,-0.0280136,0.0195299,1598537707.904354816
0.0587886,-0.00326862,-0.00980884,-0.00942678,-0.00764974,-0.0144769,1598537708.004295424
0.0403244,-0.107154,-0.00636894,-8.81019e-05,-0.0278804,-0.0225201,1598537708.104991488
0.0314027,-0.133604,0.00776136,0.0228236,-0.015414,-0.00117707,1598537708.205271552
0.118181,-0.0393357,-0.0271723,-0.00858064,0.0172316,0.0197485,1598537708.304583424
0.0522584,-0.0960837,-0.11025,-0.0209167,-0.0265147,0.0189284,1598537708.404174592
0.0265559,-0.017093,-0.0394056,-0.0210862,-0.000446128,-0.00960473,1598537708.503460096
0.145592,-0.0748457,0.0176873,-0.0205084,0.0461321,-0.0723843,1598537708.603739648
0.0713789,-0.0467692,-0.00529824,-0.0362155,0.0374467,-0.074028,1598537708.704212480
0.0792359,-0.118888,0.013622,-0.0254362,0.0379784,-0.0529731,1598537708.804492288
0.0883617,-0.0895133,-0.0560869,-0.0349139,0.0148585,-0.0789225,1598537708.904565248
0.00580535,-0.0658492,0.0662143,-0.0194062,0.023029,-0.0441055,1598537709.004520448
0.0739895,-0.0481585,0.00425399,-0.0405303,0.0411968,-0.0720068,1598537709.104053760
0.0793873,-0.036487,-0.0700237,-0.0249607,0.0311628,-0.0720819,1598537709.203916544
0.119958,-0.078681,-0.0811393,0.0139151,0.0196362,-0.0498769,1598537709.303887104
0.13638,-0.046754,0.0955013,0.00886713,0.0142339,-0.066814,1598537709.403480320
0.167175,-0.04422,-0.048092,-0.00365591,0.0131005,-0.0526299,1598537709.503322112
0.119529,-0.0181538,-0.10029,0.00138649,0.0440826,-0.0136471,1598537709.602878720
0.0645105,-0.0338122,0.00293282,0.0411501,0.00641199,-0.0160847,1598537709.702231552
0.140712,-0.0432268,0.0208098,0.00435119,0.0415135,-0.0468156,1598537709.802203904
0.11123,-0.0194349,-0.0821168,0.0139529,-0.00155926,-0.0154455,1598537709.902418944
0.044739,-0.0355566,0.0857307,-0.0197773,-0.0191859,-0.0558083,1598537710.002702080
0.0990202,-0.0366541,-0.0110814,0.00389528,-0.0523697,-0.0299784,1598537710.103721216
-0.00721505,0.0330823,0.174021,-0.0195086,-0.0294775,-0.039896,1598537710.203721728
0.21827,-0.0656027,-0.111308,-0.00881902,0.025265,-0.0253698,1598537710.304422400
0.116443,-0.012514,0.0269001,0.0132294,-0.0179578,-0.00631977,1598537710.404123392
0.0982686,0.0174878,0.0401358,-0.0307374,-0.0153551,-0.0181564,1598537710.503733760
0.155107,-0.00492567,-0.0621307,-0.0181068,-0.0211623,0.000415463,1598537710.603501824
0.176146,-0.0140741,0.00371008,-0.00148791,-0.0119764,0.020255,1598537710.703072256
0.150167,0.0212452,-0.0209343,0.0170687,0.0146488,0.00873931,1598537710.802564608
0.0979853,0.025744,-0.0430299,-0.00402116,0.0260375,-0.00552016,1598537710.902428160
0.176262,0.0100096,-0.0576732,0.0184497,0.00750812,0.015918,1598537711.002640128
0.107247,-0.0228158,0.0845133,0.00707449,-0.0105492,-0.0101216,1598537711.102785280
0.0894133,0.0096392,0.0485249,-0.0205235,0.00699583,-0.0144092,1598537711.203289088
0.203487,0.0152488,-0.049356,-0.0104486,0.00731474,-0.0153896,1598537711.303835392
0.0724191,-0.00616756,-0.189379,-0.00316027,0.0486573,0.0195398,1598537711.403970560
