x,y,z,roll,pitch,yaw,time
0.0877303,-7.99132,0.137278,0.158597,-0.0268875,-1.16786,1598537692.103115520
0.0918207,-8.21146,0.12081,0.173,-0.0148083,-1.16496,1598537692.203620864
0.135677,-8.2595,0.2223,0.15893,-0.028858,-1.17127,1598537692.303584512
0.162415,-8.4052,0.198875,0.125553,-0.0488299,-1.17861,1598537692.403758592
0.151271,-8.50713,0.222646,0.111163,-0.0708856,-1.1503,1598537692.503445760
0.158227,-8.58617,0.258303,0.0801268,-0.0794648,-1.13333,1598537692.602852608
0.178587,-8.63137,0.298438,0.0531384,-0.0720383,-1.14487,1598537692.702665472
0.178199,-8.82766,0.241442,0.0404328,-0.0853658,-1.13462,1598537692.802945280
0.202301,-8.89923,0.189617,0.0367367,-0.0903337,-1.13242,1598537692.902639872
0.227926,-9.13444,0.0622286,0.0593788,-0.105288,-1.12475,1598537693.002817536
0.189099,-9.10691,0.153943,0.0964206,-0.104996,-1.13637,1598537693.102540288
0.213851,-9.22363,0.166204,0.103931,-0.0884493,-1.18726,1598537693.203336704
0.228215,-9.36051,0.0443026,0.100982,-0.063684,-1.21468,1598537693.303886592
0.215775,-9.45608,0.074056,0.0980327,-0.0551099,-1.27318,1598537693.404139776
0.223443,-9.56011,-0.0429443,0.0929356,-0.055201,-1.33345,1598537693.504451584
0.258312,-9.7189,-0.168107,0.123239,-0.0489226,-1.37545,1598537693.604558592
0.213713,-9.87985,-0.166859,0.120969,-0.0178189,-1.43015,1598537693.704345088
0.200762,-10.0074,-0.235469,0.125416,0.0193862,-1.47578,1598537693.804050176
0.21104,-10.0964,-0.256426,0.118429,0.035398,-1.53673,1598537693.903646976
0.267959,-10.1515,-0.342414,0.109026,0.0309745,-1.59205,1598537694.003376640
0.277727,-10.2198,-0.341002,0.0980314,0.0210251,-1.67702,1598537694.103339520
0.254107,-10.3652,-0.391741,0.101093,0.00416676,-1.74618,1598537694.203521792
0.184846,-10.4622,-0.268653,0.103035,0.0229858,-1.83259,1598537694.303508480
0.155597,-10.5529,-0.332886,0.101207,0.0658546,-1.90368,1598537694.403532544
0.162658,-10.6277,-0.335255,0.115327,0.0747294,-1.96289,1598537694.503343360
0.146009,-10.6841,-0.204717,0.101653,0.093979,-2.02678,1598537694.603265792
0.029377,-10.8401,-0.388092,0.092952,0.108133,-2.07674,1598537694.703204608
0.0484697,-10.876,-0.248863,0.0938351,0.104371,-2.1275,1598537694.802643456
-0.0157574,-10.9925,-0.244796,0.0632839,0.0944735,-2.19532,1598537694.902685184
-0.00182558,-11.0343,-0.209411,0.0545127,0.0848296,-2.24438,1598537695.002489344
-0.0759492,-11.1321,-0.212154,0.0379975,0.101727,-2.30225,1598537695.102608896
-0.126647,-11.2482,-0.285612,0.0743376,0.11488,-2.30656,1598537695.202398720
-0.151674,-11.2611,-0.164578,0.0833093,0.118401,-2.34842,1598537695.302222336
-0.187848,-11.3062,-0.188246,0.080602,0.107515,-2.4077,1598537695.402703616
-0.219498,-11.3689,-0.183315,0.0645378,0.0779597,-2.46461,1598537695.503401472
-0.294741,-11.4101,-0.123014,0.0488904,0.0589673,-2.51698,1598537695.604009984
-0.36412,-11.4468,-0.156475,0.0502998,0.0736637,-2.54742,1598537695.704362240
-0.401836,-11.5205,-0.115806,0.0578881,0.0692442,-2.5731,1598537695.804226048
-0.479473,-11.5584,-0.138481,0.0480291,0.0744556,-2.6117,1598537695.904278784
-0.557063,-11.6161,-0.186257,0.0387537,0.0718743,-2.63958,1598537696.004132608
-0.666702,-11.6563,-0.203456,0.0628361,0.0661577,-2.6512,1598537696.103810304
-0.673422,-11.7665,-0.20324,0.0502987,0.0703973,-2.66124,1598537696.203000320
-0.852824,-11.7495,-0.268267,0.027093,0.0741291,-2.67903,1598537696.303184128
-0.910299,-11.8279,-0.253633,0.0407167,0.0723855,-2.67225,1598537696.402724096
-0.9542,-11.9058,-0.246682,0.0420944,0.0784678,-2.687,1598537696.502637824
-1.05328,-11.9405,-0.30066,0.0406299,0.0792369,-2.72436,1598537696.603169792
-1.10153,-11.9934,-0.302491,0.0641063,0.0851543,-2.73869,1598537696.703492608
-1.17791,-12.0389,-0.271126,0.0704968,0.107016,-2.76411,1598537696.803767296
-1.27447,-12.0613,-0.297603,0.0788874,0.127338,-2.76391,1598537696.903966464
-1.34204,-12.0993,-0.304434,0.0726035,0.143165,-2.78518,1598537697.003785728
-1.45492,-12.1368,-0.326683,0.0660425,0.146903,-2.79563,1598537697.103819264
-1.51659,-12.1892,-0.373559,0.0691854,0.158093,-2.79235,1598537697.203604992
-1.62673,-12.2318,-0.366104,0.0604931,0.149048,-2.78865,1598537697.303470848
-1.73338,-12.2452,-0.353119,0.0526414,0.1551,-2.80134,1598537697.403373312
-1.79439,-12.3211,-0.334698,0.0497305,0.149994,-2.79178,1598537697.503249664
-1.93343,-12.3278,-0.40721,0.0522561,0.144424,-2.79235,1598537697.603335168
-1.94382,-12.3964,-0.42622,0.0829187,0.117695,-2.77501,1598537697.703052800
-2.06826,-12.3965,-0.368067,0.0781409,0.0991058,-2.81002,1598537697.803430144
-2.20504,-12.4224,-0.401499,0.0734128,0.110907,-2.85403,1598537697.903967488
-2.25831,-12.4842,-0.454354,0.0846354,0.135889,-2.84065,1598537698.004059648
-2.38347,-12.4752,-0.48802,0.0950588,0.135736,-2.84337,1598537698.104036096
-2.49444,-12.4983,-0.527373,0.102962,0.134788,-2.84865,1598537698.203718912
-2.61482,-12.5037,-0.557603,0.0935978,0.122729,-2.84826,1598537698.303409664
-2.7077,-12.5165,-0.545189,0.0798412,0.142551,-2.84537,1598537698.402907392
-2.80476,-12.5356,-0.553688,0.0653414,0.165099,-2.84493,1598537698.502621952
-2.94044,-12.5172,-0.599502,0.0656577,0.166587,-2.83215,1598537698.602518528
-3.00844,-12.5529,-0.62807,0.0803322,0.167659,-2.81236,1598537698.702190848
-3.10918,-12.5871,-0.658713,0.072643,0.148312,-2.82066,1598537698.802339584
-3.26742,-12.5941,-0.661818,0.093487,0.142775,-2.81139,1598537698.902828032
-3.33565,-12.6107,-0.649277,0.0535164,0.16155,-2.84688,1598537699.002951936
-3.43248,-12.6473,-0.659672,0.0583047,0.174322,-2.85085,1598537699.103831808
-3.54929,-12.6576,-0.652413,0.0619438,0.185146,-2.85676,1598537699.204142336
-3.66818,-12.6409,-0.652384,0.0459203,0.186002,-2.86747,1598537699.304279808
-3.80278,-12.6428,-0.65986,0.034939,0.181479,-2.86971,1598537699.404285696
-3.89005,-12.6811,-0.577047,0.049575,0.180107,-2.8429,1598537699.503909376
-4.02456,-12.6966,-0.580546,0.0809637,0.240761,-2.82504,1598537699.603536896
-4.13781,-12.6836,-0.601619,0.10445,0.267185,-2.80185,1598537699.703383040
-4.22907,-12.7171,-0.638764,0.124404,0.275792,-2.7849,1598537699.803111424
-4.30933,-12.7355,-0.674884,0.123885,0.278585,-2.803,1598537699.903269376
-4.37411,-12.7908,-0.390023,0.0623785,0.314124,-2.84054,1598537700.003686144
-4.38528,-12.7765,-0.488492,-0.0167316,0.311503,-2.90198,1598537700.104567040
-4.39273,-12.8128,-0.58248,-0.0103345,0.273935,-2.90341,1598537700.204825600
-4.50479,-12.7787,-0.624169,-0.0218949,0.242029,-2.94529,1598537700.304686848
-4.59005,-12.7938,-0.61957,-0.0212718,0.204466,-2.96875,1598537700.404611072
-4.79611,-12.7847,-0.551101,-0.0220871,0.192689,-2.96879,1598537700.504380416
-4.88249,-12.7805,-0.650677,-0.0386817,0.168238,-2.94824,1598537700.603583232
-5.02123,-12.7914,-0.620982,-0.00363541,0.174859,-2.91783,1598537700.702985728
-5.08004,-12.8047,-0.66565,0.0143434,0.185796,-2.88849,1598537700.802432768
-5.16978,-12.8362,-0.783522,0.0438445,0.184156,-2.85795,1598537700.902303488
-5.23538,-12.8794,-0.70717,0.0762891,0.193897,-2.85635,1598537701.002434816
-5.37115,-12.8932,-0.637086,0.0673539,0.207096,-2.87504,1598537701.103268352
-5.44312,-12.933,-0.656588,0.0344701,0.220966,-2.89451,1598537701.203990528
-5.56477,-12.9454,-0.687791,0.056946,0.247188,-2.88965,1598537701.304719104
-5.65902,-12.961,-0.718096,0.0890998,0.236803,-2.87216,1598537701.404720128
-5.8489,-12.9398,-0.722824,0.110421,0.212358,-2.84541,1598537701.504759552
-5.92665,-12.9658,-0.6873,0.0975713,0.174576,-2.83116,1598537701.604305664
-6.04464,-12.9805,-0.691042,0.0799399,0.123573,-2.77076,1598537701.704070400
-6.16856,-13.0055,-0.736375,0.0880228,0.106287,-2.76314,1598537701.803518208
-6.20933,-13.0414,-0.69145,0.107745,0.12368,-2.73132,1598537701.903376384
-6.26188,-13.0534,-0.695892,0.0895109,0.144945,-2.71701,1598537702.003476480
-6.34768,-13.1076,-0.658412,0.0355977,0.128937,-2.73151,1598537702.103674112
-6.43707,-13.1369,-0.663805,-0.00819812,0.0931778,-2.75882,1598537702.204179712
-6.54598,-13.2011,-0.674597,-0.0407236,0.0844546,-2.78386,1598537702.304676608
-6.6657,-13.2357,-0.648084,-0.0873026,0.0882865,-2.79978,1598537702.404742400
-6.76789,-13.2663,-0.675145,-0.0867533,0.108033,-2.79829,1598537702.504436736
-6.86511,-13.2666,-0.705092,-0.0200589,0.0927786,-2.73309,1598537702.603580672
-6.97194,-13.2935,-0.657413,-0.0120436,0.0640222,-2.70331,1598537702.702465792
-7.05565,-13.2943,-0.688282,-0.0121555,0.0574672,-2.67908,1598537702.802170880
-7.20833,-13.2907,-0.719934,0.0226628,0.0807785,-2.66135,1598537702.901993728
-7.2225,-13.2879,-0.65205,0.035611,0.0653562,-2.61474,1598537703.001725696
-7.2395,-13.264,-0.643998,0.000562801,0.0488112,-2.68025,1598537703.102285824
-7.45586,-13.2422,-0.743966,0.00378897,0.0194674,-2.74004,1598537703.204187392
-7.51304,-13.2571,-0.70943,-0.00919918,0.0319014,-2.78449,1598537703.304775680
-7.68747,-13.2874,-0.746979,0.00541781,0.0771606,-2.79531,1598537703.405322240
-7.7411,-13.3566,-0.759962,0.000289866,0.0968619,-2.81338,1598537703.504624896
-7.93776,-13.3549,-0.76715,0.002849,0.114805,-2.85775,1598537703.604696832
-8.04684,-13.3621,-0.769676,0.0264663,0.132572,-2.84647,1598537703.704100352
-8.09343,-13.3655,-0.77734,-0.00156519,0.139371,-2.86215,1598537703.803268608
-8.23139,-13.3976,-0.768681,-0.0572959,0.128683,-2.9161,1598537703.903266560
-8.43729,-13.3832,-0.8227,-0.0564187,0.126337,-2.91572,1598537704.003154176
-8.42111,-13.3964,-0.782667,-0.0563991,0.129127,-2.89884,1598537704.102168320
-8.63473,-13.4529,-0.800415,-0.0760677,0.156803,-2.91707,1598537704.202090496
-8.79148,-13.4982,-0.906766,-0.0504386,0.186749,-2.86781,1598537704.301794304
-8.88769,-13.5625,-0.898161,-0.0580801,0.179882,-2.87847,1598537704.401362944
-9.09024,-13.596,-0.918424,-0.0723061,0.171913,-2.89766,1598537704.502129664
-9.16621,-13.6418,-0.891613,-0.103358,0.172788,-2.90101,1598537704.602456320
-9.32753,-13.6735,-0.990874,-0.0713149,0.190608,-2.87395,1598537704.702997248
-9.37789,-13.6726,-0.956561,-0.0158092,0.196179,-2.83748,1598537704.802915072
-9.4951,-13.6997,-0.951426,-0.0151812,0.188078,-2.84084,1598537704.903193856
-9.62708,-13.7002,-0.981998,-0.0168262,0.168829,-2.83713,1598537705.003770112
-9.72972,-13.7351,-0.945932,-0.0265768,0.160862,-2.79684,1598537705.103958272
-9.86489,-13.7599,-0.95223,-0.0305696,0.156353,-2.79635,1598537705.204228096
-9.98015,-13.7816,-0.934355,-0.0143535,0.193526,-2.78309,1598537705.304475136
-10.0909,-13.7997,-1.02388,0.019145,0.216733,-2.76072,1598537705.404529408
-10.1404,-13.8399,-1.04926,0.018851,0.197395,-2.78462,1598537705.504548864
-10.2781,-13.8388,-1.04615,0.0145183,0.170712,-2.82484,1598537705.605214464
-10.322,-13.8684,-1.01205,0.00103256,0.150477,-2.82713,1598537705.705425152
-10.5119,-13.8861,-0.956901,-0.0163957,0.142418,-2.87135,1598537705.805591808
-10.6402,-13.876,-1.07532,0.00479541,0.156258,-2.85153,1598537705.905298176
-10.7723,-13.8866,-1.07569,0.0282001,0.155186,-2.82649,1598537706.004286720
-10.8698,-13.9164,-1.08144,0.0251748,0.132136,-2.81849,1598537706.103330560
-11.0456,-13.9215,-1.13978,0.0518651,0.114264,-2.76819,1598537706.202824448
-11.1416,-13.963,-1.10892,0.0820032,0.123853,-2.71028,1598537706.301979392
-11.2744,-13.9834,-1.04999,0.0833472,0.136834,-2.70606,1598537706.401971456
-11.5139,-13.978,-1.17308,0.106813,0.138854,-2.63971,1598537706.502470144
-11.5026,-14.0628,-1.20389,0.149562,0.109006,-2.5476,1598537706.602056704
-11.6069,-14.1278,-1.28073,0.152108,0.0682894,-2.53508,1598537706.702539520
-11.7208,-14.1523,-1.24542,0.156711,0.0201429,-2.49483,1598537706.803378432
-11.7696,-14.1976,-1.18712,0.132094,0.021854,-2.48105,1598537706.904060928
-11.9236,-14.1983,-1.1744,0.134924,0.000726144,-2.43348,1598537707.005063424
-12.0267,-14.2383,-1.21828,0.147368,-0.0452196,-2.38492,1598537707.104896768
-12.1621,-14.2344,-1.20262,0.166486,-0.0884871,-2.32114,1598537707.204882432
-12.2527,-14.2489,-1.2175,0.172099,-0.126882,-2.26483,1598537707.304422400
-12.3672,-14.2612,-1.18665,0.169898,-0.136947,-2.18652,1598537707.404078592
-12.4916,-14.3036,-1.18259,0.170642,-0.127293,-2.15524,1598537707.503975936
-12.5955,-14.3349,-1.15674,0.181602,-0.145418,-2.10325,1598537707.603846400
-12.6968,-14.3849,-1.212,0.20605,-0.190777,-2.07335,1598537707.703697152
-12.7408,-14.4231,-1.1932,0.187693,-0.220827,-2.06575,1598537707.803640064
-12.8657,-14.4303,-1.18545,0.175524,-0.250724,-2.05152,1598537707.904354816
-12.9142,-14.484,-1.18179,0.16608,-0.258094,-2.06413,1598537708.004295424
-13.016,-14.4947,-1.15937,0.171332,-0.274086,-2.09514,1598537708.104991488
-13.1462,-14.5184,-1.12291,0.195275,-0.286511,-2.10314,1598537708.205271552
-13.2186,-14.5505,-1.14443,0.175261,-0.272657,-2.07646,1598537708.304583424
-13.35,-14.5712,-1.14678,0.153211,-0.297308,-2.06241,1598537708.404174592
-13.3836,-14.5907,-1.08631,0.134798,-0.283826,-2.07178,1598537708.503460096
-13.505,-14.6171,-1.06235,0.134162,-0.233103,-2.13783,1598537708.603739648
-13.587,-14.6508,-1.06765,0.11056,-0.181973,-2.20425,1598537708.704212480
-13.6821,-14.6709,-1.10086,0.0945706,-0.142825,-2.25698,1598537708.804492288
-13.8016,-14.7062,-1.17734,0.0671474,-0.122142,-2.33475,1598537708.904565248
-13.9306,-14.7177,-1.14576,0.0498956,-0.0951283,-2.38628,1598537709.004520448
-14.0111,-14.7335,-1.1473,0.0158423,-0.0498809,-2.45574,1598537709.104053760
-14.1091,-14.7599,-1.16132,-0.0012304,-0.0168965,-2.52881,1598537709.203916544
-14.2705,-14.7714,-1.19697,0.0177209,0.00611147,-2.57929,1598537709.303887104
-14.3978,-14.7768,-1.21914,0.0194167,0.0195626,-2.64341,1598537709.403480320
-14.5454,-14.7744,-1.22531,0.0177399,0.0349949,-2.69316,1598537709.503322112
-14.6521,-14.7709,-1.3133,0.0194818,0.074356,-2.70685,1598537709.602878720
-14.7264,-14.7702,-1.33834,0.0595164,0.0816989,-2.724,1598537709.702231552
-14.8313,-14.7772,-1.33843,0.0635452,0.120494,-2.76569,1598537709.802203904
-14.9417,-14.8056,-1.37593,0.0778543,0.127203,-2.78218,1598537709.902418944
-15.0475,-14.8311,-1.38702,0.0426376,0.11245,-2.84801,1598537710.002702080
-15.1108,-14.8269,-1.36994,0.0467321,0.0558476,-2.87669,1598537710.103721216
-15.0937,-14.8442,-1.25109,0.0212489,0.0230603,-2.91523,1598537710.203721728
-15.3115,-14.8619,-1.35392,0.0118848,0.0463205,-2.93809,1598537710.304422400
-15.4365,-14.8735,-1.32869,0.0252953,0.0276844,-2.94329,1598537710.404123392
-15.5177,-14.8954,-1.30451,-0.00678446,0.0131747,-2.96043,1598537710.503733760
-15.6487,-14.9189,-1.33909,-0.0214425,-0.00613712,-2.95923,1598537710.603501824
-15.8188,-14.9355,-1.32681,-0.0230565,-0.0175915,-2.93699,1598537710.703072256
-15.9542,-14.9659,-1.28424,-0.0172023,-0.000274999,-2.92965,1598537710.802564608
-16.0216,-15.0036,-1.3322,-0.0250612,0.0265202,-2.93315,1598537710.902428160
-16.1489,-15.0344,-1.37746,-0.0109812,0.0352966,-2.9186,1598537711.002640128
-16.2717,-15.0686,-1.36419,-0.00477603,0.0214456,-2.93161,1598537711.102785280
-16.3616,-15.0979,-1.34413,-0.0275444,0.0295008,-2.94586,1598537711.203289088
-16.5249,-15.1216,-1.38328,-0.0394901,0.0368736,-2.9573,1598537711.303835392
-16.6176,-15.1519,-1.42529,-0.0332616,0.0937203,-2.93937,1598537711.403970560
-16.7471,-15.1744,-1.51529,-0.014904,0.0943985,-2.92378,1598537711.503948800
-16.8678,-15.2166,-1.53521,-0.012036,0.0790721,-2.92077,1598537711.603951872
-17.0651,-15.196,-1.56268,0.00318636,0.064797,-2.89711,1598537711.704188928
-17.1422,-15.2476,-1.50088,-0.00386943,0.0515356,-2.86939,1598537711.803796992
-17.2619,-15.2845,-1.46342,0.00853715,0.0877072,-2.84983,1598537711.903745280
-17.3458,-15.3111,-1.51267,-0.0051869,0.115517,-2.86387,1598537712.003729664
-17.5065,-15.3434,-1.59269,0.0160505,0.121463,-2.84239,1598537712.104042496
-17.5984,-15.3831,-1.58796,0.0248612,0.102123,-2.84707,1598537712.203897088
-17.7419,-15.3997,-1.49492,0.0271343,0.107757,-2.85105,1598537712.304165376
-17.7784,-15.4457,-1.53518,0.00571972,0.129226,-2.85246,1598537712.404210944
-17.9361,-15.4682,-1.5507,0.00400369,0.141775,-2.85648,1598537712.504551936
-18.0314,-15.5238,-1.59151,0.00724228,0.129769,-2.8581,1598537712.604486912
-18.1448,-15.5485,-1.60914,-0.00972971,0.104007,-2.87018,1598537712.704631808
-18.2728,-15.5306,-1.62874,-0.0216172,0.0846533,-2.85701,1598537712.804759040
-18.3347,-15.588,-1.58828,-0.0361544,0.0601612,-2.83066,1598537712.904200192
-18.4692,-15.5968,-1.54165,-0.0312194,0.0833671,-2.82219,1598537713.004015360
-18.5628,-15.6113,-1.61311,-0.026228,0.098545,-2.80856,1598537713.103740672
