x,y,z,roll,pitch,yaw,time
-0.525614,1.49201,0.178601,-0.165907,-0.0874729,2.38159,1598537684.299474944
-0.607108,1.44445,0.232382,-0.177479,-0.098473,2.55671,1598537684.399599872
-0.76462,1.51186,0.229484,-0.158047,-0.0858124,2.75679,1598537684.500289792
-0.739322,1.42411,0.302856,-0.151035,-0.0566213,2.9592,1598537684.600199168
-0.796118,1.3307,0.302957,-0.180629,-0.0168329,-3.13859,1598537684.701149952
-0.930561,1.27094,0.158003,-0.179133,0.0261243,-2.96926,1598537684.802343680
-0.912196,1.15977,0.177001,-0.148743,0.0466232,-2.81181,1598537684.903285248
-0.953962,1.04509,0.236601,-0.13971,0.0327352,-2.67888,1598537685.004786176
-0.907056,0.993914,0.286303,-0.155518,0.00663172,-2.57292,1598537685.105835776
-1.0016,0.818984,0.200759,-0.166985,0.0211472,-2.43848,1598537685.206731008
-1.02691,0.714052,0.134958,-0.14213,0.0659078,-2.3061,1598537685.306354176
-1.02688,0.630912,0.128591,-0.105324,0.0902726,-2.1985,1598537685.405848320
-1.04157,0.52846,0.0959108,-0.0736058,0.099693,-2.11617,1598537685.505607168
-1.05334,0.433155,0.112859,-0.0521496,0.0912089,-2.03464,1598537685.605288192
-1.04829,0.353731,0.135755,-0.043014,0.0943779,-1.95585,1598537685.704893696
-1.0735,0.216775,0.0666653,-0.0354925,0.0947533,-1.86921,1598537685.804591360
-1.08703,0.128174,0.0687903,-0.0192345,0.10878,-1.81322,1598537685.904205056
-1.07988,0.0168991,0.0102601,0.00550708,0.110135,-1.75249,1598537686.004122624
-1.08315,-0.0765078,0.000812067,0.0330236,0.0921239,-1.69389,1598537686.103940864
-1.06329,-0.145991,-0.0089137,0.0657243,0.0651008,-1.63816,1598537686.203778304
-1.05455,-0.228214,0.0291092,0.0905275,0.0508032,-1.5865,1598537686.303783680
-1.05695,-0.325839,0.0837295,0.0869865,0.0444002,-1.57211,1598537686.404072192
-1.05879,-0.439592,0.0862379,0.0776488,0.0392429,-1.5602,1598537686.504488960
-1.04003,-0.508052,0.073825,0.0662097,0.0564447,-1.53822,1598537686.604657152
-1.05095,-0.661376,0.0209667,0.0708347,0.050674,-1.50757,1598537686.704696576
-1.03189,-0.710149,0.0226091,0.0722209,0.0409855,-1.49962,1598537686.804313088
-1.08876,-0.905675,-0.0623018,0.0972126,0.0448056,-1.48486,1598537686.904407552
-1.09336,-1.02276,-0.0676556,0.124646,0.0524378,-1.43917,1598537687.003885824
-1.08389,-1.08447,-0.0925823,0.151169,0.062589,-1.41986,1598537687.103507712
-1.10592,-1.22046,-0.162097,0.137189,0.09836,-1.40667,1598537687.203836160
-1.1121,-1.35569,-0.191167,0.131436,0.0996346,-1.38761,1598537687.303876096
-1.10122,-1.35909,-0.112442,0.100348,0.0670443,-1.39862,1598537687.403861760
-1.10481,-1.46121,-0.110039,0.0858398,0.0173522,-1.4013,1598537687.504686080
-1.08539,-1.57708,-0.0579658,0.0886846,0.00375243,-1.4101,1598537687.604842752
-1.06253,-1.72431,-0.0804145,0.097244,0.046627,-1.41706,1598537687.705112576
-1.05127,-1.86787,-0.17774,0.113553,0.0764042,-1.40807,1598537687.804960768
-1.00322,-1.94961,-0.187502,0.109306,0.0760161,-1.40001,1598537687.904417024
-1.03323,-2.18343,-0.297871,0.116663,0.0658814,-1.39015,1598537688.004270336
-0.979529,-2.27564,-0.255699,0.124847,0.0422577,-1.35416,1598537688.103472384
-0.963803,-2.38127,-0.223931,0.115112,0.0364856,-1.37026,1598537688.203236608
-0.95226,-2.52094,-0.271028,0.107146,0.053903,-1.35175,1598537688.303471872
-0.916318,-2.63197,-0.248092,0.103209,0.0500298,-1.33019,1598537688.403352832
-0.862907,-2.73457,-0.317309,0.116569,0.0438747,-1.32546,1598537688.503506944
-0.877807,-2.88735,-0.296432,0.145213,0.0231551,-1.32574,1598537688.603903744
-0.848283,-2.95847,-0.268159,0.151108,0.0429158,-1.34052,1598537688.704018432
-0.799682,-3.06986,-0.336567,0.157638,0.0585298,-1.33691,1598537688.804470528
-0.795983,-3.23831,-0.297001,0.174597,0.0655337,-1.3276,1598537688.904568320
-0.755647,-3.34454,-0.31628,0.165914,0.0718875,-1.3272,1598537689.004402944
-0.756543,-3.45282,-0.339145,0.171942,0.0448007,-1.32952,1598537689.104308736
-0.751806,-3.64623,-0.243568,0.154084,0.0353514,-1.30374,1598537689.203980288
-0.681243,-3.71879,-0.235515,0.149989,0.0448033,-1.2648,1598537689.303212032
-0.657794,-3.86188,-0.165991,0.120593,0.04839,-1.26053,1598537689.403101696
-0.62673,-3.99985,-0.162316,0.120091,0.0507025,-1.23703,1598537689.503064320
-0.579372,-4.0723,-0.193191,0.130089,0.0508852,-1.22906,1598537689.602999808
-0.561744,-4.19529,-0.197101,0.146156,0.0350146,-1.22228,1598537689.703315200
-0.540755,-4.29425,-0.0760249,0.120658,0.0292178,-1.23991,1598537689.803521280
-0.549946,-4.46388,-0.122527,0.10956,0.057437,-1.24868,1598537689.904045312
-0.452437,-4.51933,-0.113534,0.105301,0.0602365,-1.24462,1598537690.003894272
-0.463035,-4.73151,-0.177698,0.107011,0.0566618,-1.24933,1598537690.104278272
-0.447387,-4.85367,-0.173138,0.123245,0.0528582,-1.23645,1598537690.204011264
-0.411064,-4.97088,-0.0987983,0.0910964,0.0483035,-1.22293,1598537690.303720448
-0.372283,-5.16875,-0.248333,0.100769,0.0561312,-1.18666,1598537690.403648512
-0.299417,-5.23885,-0.30849,0.106762,0.0694896,-1.16862,1598537690.503217664
-0.25078,-5.39961,-0.388892,0.130011,0.0618949,-1.14962,1598537690.603367936
-0.182971,-5.54446,-0.384631,0.156319,0.0630423,-1.14455,1598537690.703396608
-0.142982,-5.7042,-0.422333,0.155756,0.0632131,-1.14901,1598537690.803601664
-0.0718712,-5.77215,-0.371046,0.163768,0.0691639,-1.15328,1598537690.903623424
-0.0102247,-5.88112,-0.40246,0.170136,0.114844,-1.17241,1598537691.004074496
0.0230994,-6.00786,-0.389679,0.148802,0.134116,-1.22275,1598537691.104701184
0.0356611,-6.18505,-0.453728,0.138743,0.133145,-1.26253,1598537691.205323008
0.0366819,-6.31645,-0.497219,0.131948,0.116538,-1.27078,1598537691.305287168
0.0347823,-6.52021,-0.456355,0.127537,0.0897648,-1.23319,1598537691.404729856
0.093591,-6.57681,-0.454517,0.132732,0.0698706,-1.20144,1598537691.503613952
0.14776,-6.66956,-0.275835,0.107582,0.0710506,-1.19453,1598537691.603115008
0.118763,-6.90865,-0.389601,0.0988771,0.0474085,-1.14382,1598537691.703096832
0.207727,-6.91532,-0.396742,0.109653,0.0177842,-1.11428,1598537691.802357504
0.193697,-7.07292,-0.426657,0.119411,-0.0158038,-1.10429,1598537691.902546944
0.280017,-7.07628,-0.39576,0.154091,-0.02978,-1.10083,1598537692.002491392
0.315185,-7.21036,-0.344267,0.17098,-0.0234981,-1.11188,1598537692.103115520
0.316576,-7.38735,-0.358524,0.183936,-0.011315,-1.10702,1598537692.203620864
0.340021,-7.47285,-0.30439,0.174159,-0.0272437,-1.10873,1598537692.303584512
0.386726,-7.6037,-0.324073,0.140004,-0.0473391,-1.11882,1598537692.403758592
0.426979,-7.71831,-0.305201,0.123449,-0.0739121,-1.09946,1598537692.503445760
0.450356,-7.80128,-0.25653,0.0921439,-0.0811449,-1.08052,1598537692.602852608
0.484838,-7.85661,-0.231923,0.0648864,-0.0758852,-1.09193,1598537692.702665472
0.509126,-8.03943,-0.246005,0.055099,-0.084069,-1.08624,1598537692.802945280
0.536257,-8.08913,-0.284865,0.0518842,-0.0883152,-1.08417,1598537692.902639872
0.573379,-8.28076,-0.426891,0.0783555,-0.102933,-1.07716,1598537693.002817536
0.536273,-8.25844,-0.324091,0.112928,-0.101404,-1.09288,1598537693.102540288
0.563275,-8.37803,-0.300272,0.118824,-0.083568,-1.14353,1598537693.203336704
0.592707,-8.49964,-0.372218,0.116624,-0.0572798,-1.16949,1598537693.303886592
0.590482,-8.59063,-0.330586,0.113064,-0.0463979,-1.22807,1598537693.404139776
0.613081,-8.69246,-0.421257,0.107609,-0.0449263,-1.2908,1598537693.504451584
0.644444,-8.83604,-0.52023,0.132454,-0.0364379,-1.33317,1598537693.604558592
0.610054,-8.97973,-0.488154,0.126563,-0.00393516,-1.38607,1598537693.704345088
0.633863,-9.08488,-0.581745,0.139568,0.0349302,-1.43404,1598537693.804050176
0.641829,-9.17172,-0.614867,0.129928,0.0509748,-1.49613,1598537693.903646976
0.697825,-9.21788,-0.652887,0.124513,0.0509902,-1.55297,1598537694.003376640
0.709968,-9.29958,-0.642535,0.111688,0.0441662,-1.6389,1598537694.103339520
0.708141,-9.39428,-0.66324,0.114799,0.0259309,-1.70409,1598537694.203521792
0.669276,-9.48865,-0.549958,0.116678,0.0454445,-1.79282,1598537694.303508480
0.640759,-9.58613,-0.606072,0.111387,0.0871216,-1.86451,1598537694.403532544
0.669768,-9.66016,-0.639466,0.124754,0.0916062,-1.92438,1598537694.503343360
0.661915,-9.74502,-0.527438,0.108252,0.111188,-1.98978,1598537694.603265792
0.55783,-9.88483,-0.713296,0.0973149,0.123635,-2.03971,1598537694.703204608
0.56475,-9.91213,-0.567711,0.096998,0.121365,-2.08867,1598537694.802643456
0.483539,-10.0375,-0.612989,0.0681306,0.109888,-2.15471,1598537694.902685184
0.485315,-10.1116,-0.49326,0.0626015,0.104549,-2.20579,1598537695.002489344
0.400175,-10.1879,-0.529018,0.0457783,0.116665,-2.26043,1598537695.102608896
0.35101,-10.2747,-0.592523,0.0836407,0.12903,-2.26187,1598537695.202398720
0.342348,-10.3072,-0.471886,0.0920177,0.136367,-2.30487,1598537695.302222336
0.320042,-10.3655,-0.507596,0.088584,0.125687,-2.36592,1598537695.402703616
0.267476,-10.4349,-0.405414,0.0720345,0.103835,-2.42334,1598537695.503401472
0.198174,-10.4875,-0.323603,0.0558875,0.0876711,-2.47634,1598537695.604009984
0.0971562,-10.5628,-0.386157,0.0533472,0.0996265,-2.5075,1598537695.704362240
0.0800372,-10.6201,-0.329811,0.061714,0.0958875,-2.53191,1598537695.804226048
0.0120875,-10.6738,-0.329407,0.0510977,0.102286,-2.57116,1598537695.904278784
-0.05399,-10.7343,-0.367946,0.0426565,0.0993862,-2.59932,1598537696.004132608
-0.175635,-10.7509,-0.358118,0.0631116,0.099584,-2.60898,1598537696.103810304
-0.118978,-10.8462,-0.28284,0.0547261,0.106507,-2.61469,1598537696.203000320
-0.272867,-10.8873,-0.327513,0.0255332,0.113334,-2.63731,1598537696.303184128
-0.32894,-10.9508,-0.376882,0.038499,0.108304,-2.62939,1598537696.402724096
-0.366665,-11.0211,-0.37365,0.0404833,0.114957,-2.6434,1598537696.502637824
-0.470609,-11.0649,-0.43989,0.0373544,0.115899,-2.68048,1598537696.603169792
-0.522405,-11.1313,-0.456451,0.0613953,0.119114,-2.69646,1598537696.703492608
-0.598377,-11.1936,-0.450991,0.0701766,0.137197,-2.72254,1598537696.803767296
-0.716255,-11.2455,-0.46763,0.07829,0.155223,-2.72542,1598537696.903966464
-0.774194,-11.29,-0.437559,0.0711221,0.171205,-2.74638,1598537697.003785728
-0.86948,-11.3265,-0.511544,0.0615293,0.173857,-2.75762,1598537697.103819264
-0.957006,-11.3755,-0.543601,0.0654684,0.185395,-2.75506,1598537697.203604992
-1.06509,-11.4269,-0.540116,0.0576263,0.175505,-2.75085,1598537697.303470848
-1.15913,-11.4412,-0.553121,0.0472108,0.180682,-2.76187,1598537697.403373312
-1.21793,-11.5043,-0.546998,0.0414265,0.176079,-2.75271,1598537697.503249664
-1.35172,-11.5033,-0.625104,0.0443865,0.170059,-2.75241,1598537697.603335168
-1.37134,-11.5924,-0.611162,0.0773437,0.146956,-2.73673,1598537697.703052800
-1.4835,-11.6065,-0.541662,0.0672177,0.129487,-2.77167,1598537697.803430144
-1.60359,-11.6017,-0.589837,0.0563603,0.142532,-2.81418,1598537697.903967488
-1.65274,-11.6724,-0.619342,0.0701523,0.167975,-2.80229,1598537698.004059648
-1.7959,-11.6663,-0.644716,0.0775333,0.171942,-2.80716,1598537698.104036096
-1.89946,-11.6793,-0.694748,0.0857218,0.170357,-2.81177,1598537698.203718912
-2.03416,-11.6849,-0.698337,0.0783934,0.160819,-2.81213,1598537698.303409664
-2.1317,-11.7005,-0.702379,0.062126,0.182021,-2.80961,1598537698.402907392
-2.20225,-11.7065,-0.685064,0.0501581,0.208667,-2.80745,1598537698.502621952
-2.3608,-11.7133,-0.731528,0.0517839,0.209697,-2.79623,1598537698.602518528
-2.43905,-11.7475,-0.767199,0.0657363,0.211575,-2.7776,1598537698.702190848
-2.53865,-11.7767,-0.761959,0.0526888,0.19761,-2.7859,1598537698.802339584
-2.69516,-11.7912,-0.802503,0.0769479,0.190907,-2.7762,1598537698.902828032
-2.69907,-11.8063,-0.745721,0.0440228,0.201484,-2.8101,1598537699.002951936
-2.83226,-11.8325,-0.790654,0.0487582,0.213121,-2.81412,1598537699.103831808
-2.95347,-11.8508,-0.775986,0.0530939,0.223324,-2.82114,1598537699.204142336
-3.09457,-11.8528,-0.775354,0.0381007,0.223767,-2.83319,1598537699.304279808
-3.22801,-11.8648,-0.796418,0.0259095,0.218519,-2.8366,1598537699.404285696
-3.34573,-11.8732,-0.851162,0.0369004,0.211656,-2.80699,1598537699.503909376
-3.46558,-11.8952,-0.877995,0.0783287,0.262433,-2.78529,1598537699.603536896
-3.58405,-11.9218,-0.895147,0.0998146,0.291961,-2.77354,1598537699.703383040
-3.65216,-11.954,-0.9177,0.124009,0.301521,-2.75588,1598537699.803111424
-3.72957,-11.9748,-0.952244,0.124411,0.303965,-2.77231,1598537699.903269376
-3.83331,-12.0044,-0.683671,0.061578,0.35339,-2.81243,1598537700.003686144
-3.92511,-12.018,-0.727855,-0.027295,0.37608,-2.88476,1598537700.104567040
-3.96126,-12.033,-0.764811,-0.0153283,0.339372,-2.88507,1598537700.204825600
-4.0637,-12.0298,-0.72976,-0.024485,0.309067,-2.92504,1598537700.304686848
-4.16303,-12.0273,-0.69912,-0.024834,0.271748,-2.94844,1598537700.404611072
-4.3501,-12.0264,-0.731422,-0.0299216,0.258779,-2.94942,1598537700.504380416
-4.47708,-12.0391,-0.732552,-0.0436101,0.237018,-2.92876,1598537700.603583232
-4.6044,-12.0446,-0.789146,-0.0121092,0.242996,-2.89825,1598537700.702985728
-4.67839,-12.0724,-0.803667,0.00923286,0.254973,-2.86958,1598537700.802432768
-4.78097,-12.0917,-0.869096,0.0440063,0.253815,-2.83988,1598537700.902303488
-4.84381,-12.1292,-0.859843,0.0743945,0.258417,-2.83929,1598537701.002434816
-4.99943,-12.1475,-0.778931,0.0668538,0.269487,-2.85763,1598537701.103268352
-5.08637,-12.1899,-0.737043,0.0367939,0.283857,-2.87732,1598537701.203990528
-5.23065,-12.2214,-0.873146,0.0567394,0.300788,-2.87729,1598537701.304719104
-5.32226,-12.2477,-0.861273,0.0940472,0.292818,-2.85889,1598537701.404720128
-5.513,-12.2436,-0.878725,0.113708,0.270021,-2.83234,1598537701.504759552
-5.60397,-12.2594,-0.85103,0.10477,0.236151,-2.81524,1598537701.604305664
-5.8003,-12.3143,-0.833794,0.0900616,0.184143,-2.75634,1598537701.704070400
-5.90229,-12.3403,-0.891439,0.0976469,0.168609,-2.74676,1598537701.803518208
-5.99702,-12.3578,-0.894679,0.135054,0.176517,-2.71194,1598537701.903376384
-6.08692,-12.3927,-0.896065,0.117789,0.197721,-2.69952,1598537702.003476480
-6.15497,-12.4242,-0.840078,0.0641139,0.183492,-2.71347,1598537702.103674112
-6.23954,-12.4585,-0.863852,0.0174017,0.148415,-2.74204,1598537702.204179712
-6.3467,-12.4983,-0.859932,-0.0131135,0.140431,-2.76568,1598537702.304676608
-6.46699,-12.5531,-0.821735,-0.0595999,0.144831,-2.78239,1598537702.404742400
-6.56518,-12.5737,-0.909838,-0.0597884,0.163182,-2.77986,1598537702.504436736
-6.67257,-12.5862,-0.956893,0.0106876,0.144742,-2.71308,1598537702.603580672
-6.7564,-12.6051,-0.887524,0.0212342,0.115433,-2.68518,1598537702.702465792
-6.83901,-12.6174,-0.917041,0.0231032,0.108449,-2.66208,1598537702.802170880
-6.9577,-12.6144,-1.04125,0.0561336,0.130007,-2.6441,1598537702.901993728
-6.97372,-12.6297,-0.968552,0.0702811,0.114041,-2.599,1598537703.001725696
-7.01686,-12.6251,-0.931488,0.0318819,0.0999985,-2.66484,1598537703.102285824
-7.23004,-12.5976,-1.03038,0.0333243,0.0737127,-2.72447,1598537703.204187392
-7.29697,-12.6145,-0.960393,0.0207041,0.0867281,-2.76864,1598537703.304775680
-7.48501,-12.6159,-1.02752,0.0363404,0.128648,-2.77408,1598537703.405322240
-7.54591,-12.6653,-1.04155,0.0305806,0.151301,-2.78915,1598537703.504624896
-7.73433,-12.6337,-1.09773,0.0293026,0.168764,-2.83221,1598537703.604696832
-7.84296,-12.6484,-1.13555,0.0526244,0.184687,-2.82205,1598537703.704100352
-7.86922,-12.6816,-1.12619,0.0267971,0.191531,-2.84079,1598537703.803268608
-8.00222,-12.6943,-1.1504,-0.0343623,0.179642,-2.8956,1598537703.903266560
-8.20184,-12.6892,-1.20116,-0.0337558,0.180916,-2.89717,1598537704.003154176
-8.23296,-12.7618,-1.18448,-0.0337769,0.183243,-2.88521,1598537704.102168320
-8.39553,-12.7678,-1.20747,-0.0535469,0.211843,-2.89951,1598537704.202090496
-8.52333,-12.7977,-1.2914,-0.0216552,0.241012,-2.8482,1598537704.301794304
-8.57297,-12.8647,-1.27611,-0.0291599,0.23612,-2.85932,1598537704.401362944
-8.7363,-12.8684,-1.30905,-0.0437534,0.228076,-2.87545,1598537704.502129664
-8.78607,-12.9199,-1.27803,-0.0738098,0.228606,-2.87821,1598537704.602456320
-8.93115,-12.9295,-1.34206,-0.038517,0.245489,-2.84655,1598537704.702997248
-8.94201,-12.918,-1.32841,0.0195083,0.246752,-2.80973,1598537704.802915072
-9.0647,-12.9454,-1.31599,0.0208488,0.240923,-2.81296,1598537704.903193856
-9.19407,-12.948,-1.34221,0.0188659,0.222504,-2.80861,1598537705.003770112
-9.27032,-12.9932,-1.28632,0.0116661,0.21413,-2.77009,1598537705.103958272
-9.39383,-13.0148,-1.33081,0.00582925,0.209807,-2.76908,1598537705.204228096
-9.48927,-13.0352,-1.29943,0.022214,0.247633,-2.75283,1598537705.304475136
-9.57425,-13.0528,-1.39813,0.0582293,0.268825,-2.72838,1598537705.404529408
-9.59579,-13.0736,-1.39498,0.0577482,0.251944,-2.75288,1598537705.504548864
-9.70282,-13.0708,-1.42357,0.0485275,0.225157,-2.7953,1598537705.605214464
-9.74206,-13.1219,-1.37898,0.0349519,0.205633,-2.79977,1598537705.705425152
-9.91285,-13.1147,-1.32039,0.0151891,0.200153,-2.84303,1598537705.805591808
-10.0441,-13.1184,-1.43695,0.0407147,0.211543,-2.81952,1598537705.905298176
-10.167,-13.1323,-1.4552,0.0666179,0.206135,-2.79374,1598537706.004286720
-10.2523,-13.1708,-1.47498,0.0620912,0.183952,-2.78666,1598537706.103330560
-10.4263,-13.1839,-1.51972,0.0941433,0.165519,-2.73435,1598537706.202824448
-10.4897,-13.2333,-1.5173,0.125591,0.171116,-2.67899,1598537706.301979392
-10.6295,-13.2508,-1.48821,0.127112,0.188095,-2.67261,1598537706.401971456
-10.865,-13.2636,-1.63492,0.152639,0.186139,-2.60583,1598537706.502470144
-10.8503,-13.3608,-1.65799,0.197782,0.152361,-2.51659,1598537706.602056704
-10.9271,-13.404,-1.69084,0.193818,0.117099,-2.50628,1598537706.702539520
-11.0367,-13.421,-1.68386,0.198424,0.063828,-2.46857,1598537706.803378432
-11.096,-13.4661,-1.59675,0.172914,0.0681151,-2.45354,1598537706.904060928
-11.238,-13.4818,-1.58297,0.172393,0.0471852,-2.40786,1598537707.005063424
-11.3231,-13.5214,-1.62137,0.189428,-0.00128949,-2.36162,1598537707.104896768
-11.4612,-13.522,-1.63443,0.209842,-0.0491731,-2.30046,1598537707.204882432
-11.5535,-13.5528,-1.62943,0.21985,-0.0886295,-2.24631,1598537707.304422400
-11.636,-13.5918,-1.62479,0.215905,-0.101947,-2.17134,1598537707.404078592
-11.7542,-13.6366,-1.63365,0.215338,-0.0916215,-2.13986,1598537707.503975936
-11.8609,-13.6677,-1.6316,0.227349,-0.112808,-2.08876,1598537707.603846400
-11.9485,-13.7097,-1.68592,0.253471,-0.156344,-2.06003,1598537707.703697152
-11.9708,-13.7627,-1.67618,0.236782,-0.187591,-2.05479,1598537707.803640064
-12.1031,-13.7719,-1.6441,0.224064,-0.213301,-2.04224,1598537707.904354816
-12.146,-13.7913,-1.64557,0.215027,-0.220197,-2.05381,1598537708.004295424
-12.2384,-13.8084,-1.61876,0.220969,-0.23776,-2.08584,1598537708.104991488
-12.3627,-13.8351,-1.62346,0.242597,-0.25075,-2.09206,1598537708.205271552
-12.4151,-13.8829,-1.64169,0.227435,-0.238941,-2.06782,1598537708.304583424
-12.5446,-13.9031,-1.6537,0.206165,-0.263604,-2.05456,1598537708.404174592
-12.5869,-13.9342,-1.58803,0.186229,-0.248527,-2.06319,1598537708.503460096
-12.6928,-13.9444,-1.56721,0.182323,-0.194225,-2.12467,1598537708.603739648
-12.7687,-13.9886,-1.58201,0.154719,-0.140283,-2.1891,1598537708.704212480
-12.8547,-14.0156,-1.62591,0.135619,-0.0986375,-2.23907,1598537708.804492288
-12.9595,-14.047,-1.67288,0.106464,-0.0714077,-2.31647,1598537708.904565248
-13.0948,-14.066,-1.66298,0.0855981,-0.0431338,-2.36728,1598537709.004520448
-13.1821,-14.0943,-1.66128,0.0501283,0.00483763,-2.43497,1598537709.104053760
-13.2832,-14.1213,-1.70112,0.0268136,0.0401857,-2.50669,1598537709.203916544
-13.4224,-14.1274,-1.76341,0.0418367,0.063008,-2.55645,1598537709.303887104
-13.5553,-14.1297,-1.78396,0.0415029,0.0770566,-2.62018,1598537709.403480320
-13.7051,-14.1452,-1.81242,0.0369083,0.0929146,-2.67212,1598537709.503322112
-13.8285,-14.16,-1.91323,0.0390036,0.13019,-2.68635,1598537709.602878720
-13.9144,-14.1645,-1.95207,0.0785998,0.137839,-2.70328,1598537709.702231552
-14.0253,-14.1707,-1.97248,0.0796746,0.177295,-2.74584,1598537709.802203904
-14.1376,-14.1953,-2.02386,0.0949317,0.180835,-2.7625,1598537709.902418944
-14.1977,-14.2223,-1.94289,0.0619798,0.160718,-2.82515,1598537710.002702080
-14.2937,-14.2154,-1.96962,0.0599575,0.111259,-2.85858,1598537710.103721216
-14.2849,-14.2624,-1.80784,0.034337,0.0814502,-2.89837,1598537710.203721728
-14.497,-14.2696,-1.89956,0.0250191,0.107593,-2.92169,1598537710.304422400
-14.6191,-14.284,-1.88631,0.0376674,0.0897709,-2.92771,1598537710.404123392
-14.7041,-14.3013,-1.84063,0.00592678,0.0774856,-2.94491,1598537710.503733760
-14.8247,-14.3265,-1.89344,-0.0109766,0.0590958,-2.94414,1598537710.603501824
-14.9746,-14.3415,-1.87662,-0.0104227,0.0473627,-2.92213,1598537710.703072256
-15.0954,-14.3752,-1.92304,0.00583006,0.0588268,-2.91218,1598537710.802564608
-15.177,-14.4239,-1.96998,-0.000976374,0.084073,-2.91571,1598537710.902428160
-15.3075,-14.4567,-2.02753,0.0157775,0.0911334,-2.90244,1598537711.002640128
-15.414,-14.4841,-2.02042,0.0183235,0.0818443,-2.91462,1598537711.102785280
-15.5093,-14.5184,-2.01497,-0.00523025,0.0888189,-2.92941,1598537711.203289088
-15.6563,-14.5301,-2.05444,-0.0173997,0.0966354,-2.94172,1598537711.303835392
-15.7452,-14.5617,-2.1171,-0.0106026,0.15405,-2.92304,1598537711.403970560
-15.8615,-14.5859,-2.20052,0.00943795,0.158382,-2.90748,1598537711.503948800
-15.9434,-14.6171,-2.21499,0.0140884,0.144406,-2.90173,1598537711.603951872
-16.1403,-14.6131,-2.25214,0.0303417,0.129447,-2.87957,1598537711.704188928
-16.2215,-14.6612,-2.17235,0.0268539,0.113979,-2.85164,1598537711.803796992
-16.3583,-14.7011,-2.1994,0.0435392,0.142963,-2.83096,1598537711.903745280
-16.4435,-14.7298,-2.23713,0.0328229,0.173384,-2.84292,1598537712.003729664
-16.6003,-14.7655,-2.32585,0.0545141,0.178593,-2.82173,1598537712.104042496
-16.6804,-14.803,-2.3121,0.0640811,0.158584,-2.82563,1598537712.203897088
-16.8227,-14.8239,-2.22321,0.0675548,0.160886,-2.82983,1598537712.304165376
-16.8917,-14.8806,-2.24469,0.0477023,0.182758,-2.8328,1598537712.404210944
-17.0375,-14.8955,-2.27298,0.0449728,0.195522,-2.83684,1598537712.504551936
-17.1193,-14.919,-2.30238,0.0494719,0.186038,-2.83614,1598537712.604486912
-17.2259,-14.9429,-2.2959,0.0368433,0.158899,-2.85047,1598537712.704631808
-17.37,-14.9636,-2.30062,0.0215274,0.143981,-2.84676,1598537712.804759040
-17.4685,-14.9811,-2.32055,0.0103798,0.115963,-2.81748,1598537712.904200192
-17.6129,-15.0078,-2.33162,0.0193586,0.134125,-2.80979,1598537713.004015360
-17.6945,-15.0233,-2.39634,0.0259511,0.149127,-2.79522,1598537713.103740672
-17.8291,-15.0655,-2.4483,0.0494475,0.140624,-2.77565,1598537713.203595776
-17.9167,-15.1082,-2.43397,0.0590008,0.131794,-2.79045,1598537713.303491328
