x,y,z,roll,pitch,yaw,time
-1.07758,-1.96203,-0.110352,0.116136,-0.0152823,-1.44842,1598537687.705112576
-1.09311,-2.13576,-0.203696,0.131814,0.012038,-1.43949,1598537687.804960768
-1.05336,-2.21128,-0.193199,0.127591,0.0110025,-1.43103,1598537687.904417024
-1.07061,-2.43555,-0.288111,0.133225,-0.00027063,-1.42206,1598537688.004270336
-1.03696,-2.51702,-0.190923,0.142561,-0.0230801,-1.38536,1598537688.103472384
-1.0261,-2.6178,-0.154017,0.133474,-0.0291523,-1.4004,1598537688.203236608
-1.01068,-2.80201,-0.182686,0.126455,-0.0123267,-1.38251,1598537688.303471872
-0.982695,-2.90718,-0.146181,0.121264,-0.0178197,-1.36036,1598537688.403352832
-0.945262,-3.00998,-0.193553,0.134569,-0.0240563,-1.35412,1598537688.503506944
-0.935931,-3.14842,-0.182761,0.160781,-0.0471773,-1.3553,1598537688.603903744
-0.90319,-3.22872,-0.0871807,0.159736,-0.0162074,-1.37329,1598537688.704018432
-0.855228,-3.33851,-0.151056,0.165002,-0.00104396,-1.3679,1598537688.804470528
-0.862866,-3.49921,-0.0915861,0.179203,0.00570098,-1.35931,1598537688.904568320
-0.837528,-3.59386,-0.081232,0.1738,0.0127111,-1.35805,1598537689.004402944
-0.829647,-3.67835,-0.0867442,0.179659,-0.0175381,-1.35992,1598537689.104308736
-0.840214,-3.84126,-0.0119178,0.157197,-0.0298747,-1.33214,1598537689.203980288
-0.786337,-3.91135,-0.0190995,0.149166,-0.0224361,-1.29206,1598537689.303212032
-0.765596,-4.0675,0.00523073,0.119501,-0.0237603,-1.28816,1598537689.403101696
-0.723501,-4.21263,-0.0298173,0.113311,-0.0230574,-1.26488,1598537689.503064320
-0.66874,-4.28757,-0.062931,0.122826,-0.0202,-1.25512,1598537689.602999808
-0.646618,-4.44626,-0.055894,0.138622,-0.0368427,-1.24766,1598537689.703315200
-0.604301,-4.53824,0.0510455,0.114541,-0.0483774,-1.26426,1598537689.803521280
-0.602318,-4.71962,0.0495121,0.105474,-0.0210052,-1.27501,1598537689.904045312
-0.533464,-4.71847,0.0653347,0.100365,-0.0202818,-1.26929,1598537690.003894272
-0.527576,-4.97697,-0.0124844,0.100922,-0.0217172,-1.27533,1598537690.104278272
-0.506955,-5.10865,-0.0132956,0.115535,-0.0249601,-1.26306,1598537690.204011264
-0.470025,-5.27245,0.130285,0.0886793,-0.0252979,-1.25235,1598537690.303720448
-0.430893,-5.4894,0.0249168,0.0937832,-0.0126696,-1.21613,1598537690.403648512
-0.357431,-5.59187,-0.0196444,0.098042,-0.00205238,-1.20005,1598537690.503217664
-0.290655,-5.8011,-0.0842635,0.119279,-0.010143,-1.18207,1598537690.603367936
-0.209713,-5.97587,-0.0494005,0.146062,-0.00987495,-1.18223,1598537690.703396608
-0.171682,-6.21293,-0.0684694,0.1475,-0.00985551,-1.19037,1598537690.803601664
-0.117635,-6.28758,-0.0166022,0.156295,-0.00313185,-1.19406,1598537690.903623424
-0.0704355,-6.42403,0.0243971,0.174635,0.0437874,-1.21102,1598537691.004074496
-0.0466095,-6.58381,0.0836144,0.15902,0.0659226,-1.26396,1598537691.104701184
-0.0361841,-6.7641,0.0859829,0.15789,0.0692559,-1.30237,1598537691.205323008
-0.00296562,-6.99192,0.0650956,0.152947,0.0562405,-1.31575,1598537691.305287168
0.00801597,-7.2908,0.108878,0.147825,0.0323075,-1.2837,1598537691.404729856
0.0585818,-7.40917,0.103203,0.151646,0.0135672,-1.25527,1598537691.503613952
0.0923586,-7.50703,0.258431,0.127725,0.0106411,-1.25054,1598537691.603115008
0.115383,-7.83987,0.158757,0.118264,-0.00651388,-1.2041,1598537691.703096832
0.178392,-7.84515,0.190556,0.132488,-0.0336967,-1.17468,1598537691.802357504
0.186721,-8.03002,0.157972,0.139242,-0.0694631,-1.16721,1598537691.902546944
0.266218,-7.98863,0.180739,0.171329,-0.085313,-1.16346,1598537692.002491392
0.284244,-8.14029,0.273044,0.192192,-0.0788308,-1.17478,1598537692.103115520
0.281934,-8.29248,0.282133,0.207208,-0.0648799,-1.1692,1598537692.203620864
0.323759,-8.3306,0.33508,0.192007,-0.0808907,-1.17586,1598537692.303584512
0.356164,-8.47263,0.304673,0.158186,-0.101429,-1.18482,1598537692.403758592
0.355964,-8.57068,0.342698,0.14428,-0.125312,-1.15833,1598537692.503445760
0.364617,-8.63073,0.385774,0.114543,-0.131711,-1.14076,1598537692.602852608
0.395325,-8.67721,0.418334,0.0892553,-0.125706,-1.15268,1598537692.702665472
0.379739,-8.88315,0.401725,0.0774055,-0.135069,-1.14375,1598537692.802945280
0.414577,-8.9481,0.362874,0.0730288,-0.139645,-1.14278,1598537692.902639872
0.484055,-9.1615,0.205405,0.0985945,-0.15675,-1.13756,1598537693.002817536
0.43751,-9.15705,0.248183,0.138802,-0.159874,-1.14868,1598537693.102540288
0.432497,-9.29483,0.344776,0.143152,-0.136466,-1.19583,1598537693.203336704
0.452793,-9.41654,0.250094,0.141818,-0.108635,-1.22098,1598537693.303886592
0.451776,-9.53578,0.279585,0.141275,-0.0981598,-1.28067,1598537693.404139776
0.477296,-9.63764,0.193578,0.140873,-0.0943893,-1.34356,1598537693.504451584
0.474707,-9.76257,0.170971,0.163339,-0.0807743,-1.38531,1598537693.604558592
0.427137,-9.90992,0.183433,0.161608,-0.0461787,-1.43832,1598537693.704345088
0.390134,-10.0342,0.196539,0.164217,-0.00101244,-1.48193,1598537693.804050176
0.377945,-10.1156,0.151334,0.157179,0.0148354,-1.54268,1598537693.903646976
0.43288,-10.1552,0.112693,0.151828,0.0150135,-1.5995,1598537694.003376640
0.446855,-10.2119,0.117146,0.142334,0.00918597,-1.68496,1598537694.103339520
0.431843,-10.3552,0.057089,0.145597,-0.00627191,-1.75456,1598537694.203521792
0.364151,-10.4432,0.206508,0.150094,0.0173204,-1.84057,1598537694.303508480
0.331436,-10.5325,0.166878,0.150155,0.0621198,-1.90961,1598537694.403532544
0.349758,-10.5942,0.151343,0.164141,0.0725652,-1.96939,1598537694.503343360
0.306314,-10.6641,0.276999,0.148723,0.0936458,-2.03371,1598537694.603265792
0.209901,-10.8376,0.0729382,0.138749,0.106993,-2.0836,1598537694.703204608
0.227131,-10.848,0.212142,0.138735,0.10206,-2.13346,1598537694.802643456
0.167749,-10.9588,0.229717,0.108315,0.0963275,-2.20234,1598537694.902685184
0.19353,-11.0049,0.336678,0.103411,0.0890725,-2.25189,1598537695.002489344
0.0923619,-11.0959,0.303291,0.0865724,0.106242,-2.30706,1598537695.102608896
0.0527774,-11.2091,0.22052,0.123064,0.117251,-2.31082,1598537695.202398720
0.0446079,-11.2246,0.350678,0.132706,0.125751,-2.35326,1598537695.302222336
0.00769134,-11.2666,0.320279,0.129503,0.11803,-2.41267,1598537695.402703616
-0.0285657,-11.302,0.316242,0.113008,0.0891999,-2.47001,1598537695.503401472
-0.102985,-11.3458,0.339631,0.0958724,0.0705878,-2.52358,1598537695.604009984
-0.196421,-11.4087,0.262997,0.0926834,0.0825979,-2.55313,1598537695.704362240
-0.224995,-11.4616,0.317687,0.10135,0.0794682,-2.5771,1598537695.804226048
-0.312722,-11.5066,0.31243,0.0918462,0.0865884,-2.6165,1598537695.904278784
-0.384249,-11.5691,0.242589,0.0816746,0.0844783,-2.64436,1598537696.004132608
-0.515814,-11.6224,0.221005,0.0993531,0.083317,-2.65631,1598537696.103810304
-0.522585,-11.7272,0.234326,0.0884913,0.0870587,-2.66347,1598537696.203000320
-0.683594,-11.7609,0.160608,0.0622976,0.0906585,-2.68208,1598537696.303184128
-0.733835,-11.8269,0.140886,0.0741808,0.085962,-2.67504,1598537696.402724096
-0.774562,-11.9099,0.160984,0.0748134,0.0942876,-2.69069,1598537696.502637824
-0.866528,-11.9542,0.0922964,0.0728032,0.094934,-2.72847,1598537696.603169792
-0.91773,-12.015,0.102115,0.0959872,0.10164,-2.74332,1598537696.703492608
-0.993529,-12.0568,0.14668,0.101652,0.126268,-2.76725,1598537696.803767296
-1.09594,-12.1198,0.138782,0.109665,0.148466,-2.76852,1598537696.903966464
-1.17018,-12.1583,0.138204,0.103693,0.16553,-2.78983,1598537697.003785728
-1.2669,-12.1993,0.0975691,0.0960032,0.166491,-2.80159,1598537697.103819264
-1.3226,-12.2441,0.0620333,0.100622,0.178996,-2.79717,1598537697.203604992
-1.42873,-12.2829,0.0512431,0.0914055,0.169058,-2.79355,1598537697.303470848
-1.52623,-12.2958,0.0956507,0.0846473,0.177947,-2.80543,1598537697.403373312
-1.5755,-12.3797,0.120777,0.082601,0.172115,-2.79609,1598537697.503249664
-1.70553,-12.3801,0.0401722,0.0831854,0.167079,-2.79746,1598537697.603335168
-1.71324,-12.4509,0.0473828,0.115735,0.141537,-2.78154,1598537697.703052800
-1.83345,-12.4645,0.104765,0.108915,0.126253,-2.81658,1598537697.803430144
-1.95209,-12.4551,0.0722725,0.101031,0.141793,-2.85807,1598537697.903967488
-1.98956,-12.551,-0.017717,0.111333,0.165341,-2.84605,1598537698.004059648
-2.1151,-12.5397,-0.019708,0.123147,0.169677,-2.84908,1598537698.104036096
-2.22851,-12.5579,-0.057973,0.131283,0.168949,-2.85405,1598537698.203718912
-2.36542,-12.5686,-0.101102,0.123914,0.156124,-2.85399,1598537698.303409664
-2.44656,-12.5741,-0.0883028,0.109245,0.179292,-2.85015,1598537698.402907392
-2.55012,-12.5903,-0.114392,0.0933564,0.201698,-2.84916,1598537698.502621952
-2.69193,-12.5759,-0.164672,0.0930982,0.20413,-2.83724,1598537698.602518528
-2.77115,-12.613,-0.204462,0.108446,0.203913,-2.81757,1598537698.702190848
-2.87895,-12.6393,-0.241779,0.0992094,0.182436,-2.82505,1598537698.802339584
-3.02348,-12.6468,-0.255429,0.121965,0.176887,-2.81677,1598537698.902828032
-3.08509,-12.664,-0.225726,0.0833058,0.196345,-2.85061,1598537699.002951936
-3.18519,-12.6968,-0.256753,0.0884086,0.206656,-2.85447,1598537699.103831808
-3.31348,-12.7113,-0.266786,0.090852,0.217985,-2.8612,1598537699.204142336
-3.41819,-12.692,-0.292118,0.0743686,0.219366,-2.8713,1598537699.304279808
-3.55304,-12.692,-0.283072,0.0676902,0.216375,-2.8725,1598537699.404285696
-3.64084,-12.711,-0.284037,0.0800247,0.213298,-2.8449,1598537699.503909376
-3.78494,-12.7331,-0.211415,0.115878,0.268268,-2.82381,1598537699.603536896
-3.88916,-12.7226,-0.256057,0.140136,0.294905,-2.80008,1598537699.703383040
-4.00053,-12.7629,-0.270942,0.162571,0.30364,-2.78363,1598537699.803111424
-4.07765,-12.7793,-0.320721,0.161204,0.306777,-2.80069,1598537699.903269376
-4.20577,-12.8241,-0.211775,0.0876722,0.340345,-2.84186,1598537700.003686144
-4.31891,-12.8056,-0.178387,0.0145438,0.337257,-2.90767,1598537700.104567040
-4.37332,-12.8361,-0.232662,0.022605,0.299484,-2.91294,1598537700.204825600
-4.49348,-12.817,-0.287139,0.00944721,0.266351,-2.95562,1598537700.304686848
-4.59633,-12.8153,-0.256999,0.00979486,0.230954,-2.98162,1598537700.404611072
-4.75608,-12.7892,-0.241938,0.00656477,0.220116,-2.97805,1598537700.504380416
-4.87827,-12.7995,-0.336039,-0.00859496,0.195765,-2.95807,1598537700.603583232
-4.99472,-12.7901,-0.23704,0.0305175,0.209787,-2.92534,1598537700.702985728
-5.04803,-12.7928,-0.223952,0.0511127,0.219544,-2.89374,1598537700.802432768
-5.13721,-12.8217,-0.262507,0.0864747,0.219954,-2.86416,1598537700.902303488
-5.21792,-12.8672,-0.232433,0.114398,0.229676,-2.86643,1598537701.002434816
-5.37381,-12.871,-0.175903,0.104693,0.242048,-2.88564,1598537701.103268352
-5.43851,-12.9145,-0.190827,0.0728354,0.255489,-2.90444,1598537701.203990528
-5.55958,-12.9176,-0.309218,0.0934203,0.281656,-2.90228,1598537701.304719104
-5.65659,-12.9247,-0.403377,0.125031,0.267057,-2.88221,1598537701.404720128
-5.81212,-12.9098,-0.420562,0.145719,0.240854,-2.85653,1598537701.504759552
-5.88434,-12.9402,-0.389326,0.131074,0.202782,-2.84375,1598537701.604305664
-6.01551,-12.9594,-0.323554,0.118194,0.155086,-2.78424,1598537701.704070400
-6.09095,-12.9697,-0.355222,0.128632,0.138519,-2.77238,1598537701.803518208
-6.13044,-12.9808,-0.223017,0.157379,0.15165,-2.73823,1598537701.903376384
-6.17957,-12.9911,-0.241861,0.138987,0.171276,-2.72334,1598537702.003476480
-6.26001,-13.0359,-0.25232,0.0857059,0.150019,-2.73859,1598537702.103674112
-6.35308,-13.0639,-0.258315,0.0415034,0.115714,-2.7677,1598537702.204179712
-6.45122,-13.1062,-0.254787,0.0100066,0.109148,-2.79245,1598537702.304676608
-6.57402,-13.1501,-0.238181,-0.0361776,0.112927,-2.8092,1598537702.404742400
-6.67282,-13.1626,-0.271059,-0.034321,0.131904,-2.80509,1598537702.504436736
-6.79905,-13.1728,-0.325975,0.0313691,0.112133,-2.74072,1598537702.603580672
-6.89328,-13.1975,-0.291013,0.039286,0.0802012,-2.71394,1598537702.702465792
-6.99142,-13.2044,-0.312657,0.0397299,0.0727909,-2.69017,1598537702.802170880
-7.11348,-13.1763,-0.385885,0.0714252,0.0934372,-2.66966,1598537702.901993728
-7.11892,-13.1927,-0.356164,0.0814967,0.0749838,-2.62729,1598537703.001725696
-7.15137,-13.1673,-0.360644,0.0449921,0.059375,-2.69459,1598537703.102285824
-7.37102,-13.1614,-0.431572,0.0503736,0.0321833,-2.75604,1598537703.204187392
-7.41718,-13.177,-0.342768,0.0346144,0.0488019,-2.7997,1598537703.304775680
-7.62508,-13.2152,-0.353997,0.0525455,0.0942999,-2.80728,1598537703.405322240
-7.72024,-13.29,-0.387613,0.0462825,0.115395,-2.82811,1598537703.504624896
-7.90214,-13.2656,-0.420725,0.0475495,0.13421,-2.8706,1598537703.604696832
-8.02501,-13.2705,-0.458577,0.0702656,0.150179,-2.85863,1598537703.704100352
-8.06717,-13.2945,-0.447769,0.0412214,0.158201,-2.87662,1598537703.803268608
-8.20068,-13.3059,-0.441611,-0.0151638,0.148743,-2.93069,1598537703.903266560
-8.40526,-13.3104,-0.48346,-0.0130309,0.147778,-2.93159,1598537704.003154176
-8.41154,-13.3718,-0.439519,-0.0137012,0.150126,-2.9178,1598537704.102168320
-8.62129,-13.3956,-0.433593,-0.0320571,0.179699,-2.93258,1598537704.202090496
-8.76773,-13.4338,-0.5091,-0.00325686,0.206379,-2.88047,1598537704.301794304
-8.84344,-13.4974,-0.481548,-0.0113955,0.202417,-2.89229,1598537704.401362944
-9.03391,-13.493,-0.507136,-0.0240563,0.193087,-2.90849,1598537704.502129664
-9.1114,-13.5485,-0.459459,-0.0544115,0.194456,-2.91306,1598537704.602456320
-9.25948,-13.5813,-0.490162,-0.0174778,0.212196,-2.8822,1598537704.702997248
-9.3619,-13.5956,-0.498825,0.0394943,0.211677,-2.84802,1598537704.802915072
-9.47871,-13.617,-0.487107,0.0402568,0.205179,-2.85104,1598537704.903193856
-9.61999,-13.6093,-0.536092,0.0362208,0.18582,-2.84718,1598537705.003770112
-9.71335,-13.6394,-0.489164,0.0277366,0.175449,-2.80736,1598537705.103958272
-9.83321,-13.6536,-0.528973,0.0221363,0.169292,-2.80629,1598537705.204228096
-9.95316,-13.6828,-0.479219,0.0404135,0.206026,-2.79103,1598537705.304475136
-10.0481,-13.7038,-0.587239,0.0745924,0.228514,-2.76796,1598537705.404529408
-10.0828,-13.7387,-0.572219,0.0761617,0.212738,-2.79317,1598537705.504548864
-10.2007,-13.7409,-0.603548,0.0702043,0.185555,-2.83462,1598537705.605214464
-10.2552,-13.7601,-0.568402,0.0546068,0.165829,-2.83856,1598537705.705425152
-10.4654,-13.7546,-0.504792,0.0343399,0.160684,-2.88229,1598537705.805591808
-10.6057,-13.7605,-0.62132,0.0579143,0.171631,-2.86059,1598537705.905298176
-10.7351,-13.778,-0.665495,0.0825636,0.16465,-2.83734,1598537706.004286720
-10.8013,-13.802,-0.683553,0.0800299,0.141276,-2.83011,1598537706.103330560
-10.9799,-13.819,-0.717951,0.109031,0.124178,-2.77857,1598537706.202824448
-11.0337,-13.8511,-0.67403,0.139158,0.130967,-2.72181,1598537706.301979392
-11.1657,-13.8554,-0.596645,0.143839,0.151579,-2.71508,1598537706.401971456
-11.4084,-13.8419,-0.729146,0.168766,0.148711,-2.64871,1598537706.502470144
-11.4031,-13.9357,-0.72954,0.209558,0.114627,-2.55958,1598537706.602056704
-11.5541,-13.9554,-0.770096,0.21052,0.0788282,-2.54535,1598537706.702539520
-11.6722,-13.981,-0.688805,0.21725,0.0293723,-2.50923,1598537706.803378432
-11.7397,-14.0277,-0.594212,0.193774,0.0357031,-2.49559,1598537706.904060928
-11.935,-14.0387,-0.665846,0.203079,6.62637e-05,-2.44666,1598537707.005063424
-12.0204,-14.0666,-0.677609,0.217885,-0.0472512,-2.40097,1598537707.104896768
-12.1542,-14.0636,-0.671431,0.238921,-0.0975791,-2.34056,1598537707.204882432
-12.244,-14.0778,-0.673983,0.243837,-0.139114,-2.28589,1598537707.304422400
-12.3334,-14.1084,-0.584665,0.23872,-0.147534,-2.21136,1598537707.404078592
-12.4632,-14.1541,-0.592055,0.237373,-0.139143,-2.17869,1598537707.503975936
-12.5591,-14.2032,-0.592545,0.247301,-0.162638,-2.13053,1598537707.603846400
-12.6667,-14.2598,-0.636438,0.27063,-0.207081,-2.1027,1598537707.703697152
-12.7216,-14.2637,-0.595746,0.255086,-0.23623,-2.09392,1598537707.803640064
-12.857,-14.283,-0.619907,0.240073,-0.267259,-2.08423,1598537707.904354816
-12.9092,-14.3256,-0.619479,0.231334,-0.272186,-2.09732,1598537708.004295424
-13.0146,-14.3278,-0.608101,0.237258,-0.287438,-2.12874,1598537708.104991488
-13.16,-14.3593,-0.610007,0.256935,-0.30148,-2.13645,1598537708.205271552
-13.2221,-14.3826,-0.617451,0.241466,-0.289605,-2.11001,1598537708.304583424
-13.3573,-14.3989,-0.621601,0.220139,-0.312707,-2.0969,1598537708.404174592
-13.3959,-14.4131,-0.570292,0.200481,-0.298457,-2.10555,1598537708.503460096
-13.504,-14.4277,-0.549865,0.198573,-0.243213,-2.16727,1598537708.603739648
-13.5876,-14.4421,-0.561401,0.17575,-0.190123,-2.22934,1598537708.704212480
-13.6679,-14.472,-0.607779,0.158443,-0.148185,-2.28036,1598537708.804492288
-13.7751,-14.4932,-0.638223,0.13298,-0.116846,-2.35621,1598537708.904565248
-13.9093,-14.505,-0.594699,0.116374,-0.0842122,-2.40653,1598537709.004520448
-13.9887,-14.5229,-0.598936,0.0822567,-0.0361674,-2.47304,1598537709.104053760
-14.0829,-14.5376,-0.635226,0.0614924,0.00191854,-2.5431,1598537709.203916544
-14.2315,-14.5465,-0.694601,0.0773624,0.0243051,-2.59075,1598537709.303887104
-14.3413,-14.5429,-0.732637,0.077012,0.0410312,-2.6526,1598537709.403480320
-14.4961,-14.5434,-0.74127,0.071981,0.0616319,-2.70211,1598537709.503322112
-14.6081,-14.5497,-0.827832,0.0741887,0.101696,-2.71362,1598537709.602878720
-14.6894,-14.5489,-0.862746,0.111816,0.109636,-2.73139,1598537709.702231552
-14.8072,-14.5539,-0.88099,0.113185,0.152013,-2.77182,1598537709.802203904
-14.9139,-14.575,-0.921071,0.128372,0.158452,-2.78791,1598537709.902418944
-14.9855,-14.5872,-0.881638,0.0950912,0.139769,-2.85116,1598537710.002702080
-15.0984,-14.5773,-0.871033,0.0973592,0.0922474,-2.88618,1598537710.103721216
-15.0922,-14.6017,-0.759674,0.0701142,0.0641199,-2.92818,1598537710.203721728
-15.2955,-14.6161,-0.866465,0.0607301,0.086768,-2.94973,1598537710.304422400
-15.4123,-14.6298,-0.844949,0.0745456,0.0688084,-2.95592,1598537710.404123392
-15.5043,-14.6475,-0.821598,0.0433866,0.0555208,-2.97382,1598537710.503733760
-15.6227,-14.6767,-0.865641,0.0278688,0.0349005,-2.97282,1598537710.603501824
-15.7952,-14.689,-0.873892,0.0258152,0.0224744,-2.95125,1598537710.703072256
-15.8907,-14.7008,-0.834868,0.0329728,0.0402223,-2.94122,1598537710.802564608
-15.9546,-14.7415,-0.89819,0.0250372,0.0672524,-2.94331,1598537710.902428160
-16.0954,-14.7817,-0.946984,0.0403068,0.0756416,-2.93064,1598537711.002640128
-16.1861,-14.8064,-0.946155,0.0448365,0.0622378,-2.94228,1598537711.102785280
-16.2931,-14.8402,-0.925475,0.020634,0.0728367,-2.95698,1598537711.203289088
-16.4408,-14.8612,-0.979526,0.00729615,0.0809355,-2.96825,1598537711.303835392
-16.5188,-14.8913,-0.995287,0.0169761,0.132155,-2.94794,1598537711.403970560
-16.6212,-14.9085,-1.07028,0.0370742,0.135125,-2.93119,1598537711.503948800
-16.6939,-14.9416,-1.09432,0.0394849,0.119167,-2.92633,1598537711.603951872
-16.8854,-14.9308,-1.1332,0.0544432,0.105041,-2.90226,1598537711.704188928
-16.9581,-14.964,-1.07356,0.0484366,0.0893577,-2.87518,1598537711.803796992
-17.0812,-14.9949,-1.03116,0.064371,0.124054,-2.85353,1598537711.903745280
-17.1624,-15.0203,-1.10764,0.0502718,0.153774,-2.86497,1598537712.003729664
-17.3104,-15.0549,-1.2106,0.0720618,0.157287,-2.84299,1598537712.104042496
-17.4099,-15.0933,-1.20046,0.0806568,0.137191,-2.84837,1598537712.203897088
-17.5476,-15.1054,-1.14992,0.0792553,0.141648,-2.85193,1598537712.304165376
-17.5884,-15.1619,-1.17376,0.0588407,0.163485,-2.85411,1598537712.404210944
-17.7482,-15.1763,-1.18564,0.0568808,0.175956,-2.85777,1598537712.504551936
-17.8332,-15.2189,-1.23437,0.0604968,0.163751,-2.85935,1598537712.604486912
-17.9427,-15.2349,-1.23442,0.0445943,0.138123,-2.87167,1598537712.704631808
-18.0771,-15.2137,-1.26028,0.0334437,0.117982,-2.86027,1598537712.804759040
-18.1532,-15.2676,-1.22719,0.0178089,0.0955052,-2.83671,1598537712.904200192
-18.2773,-15.2674,-1.17477,0.0232788,0.120065,-2.82509,1598537713.004015360
-18.3739,-15.2833,-1.23915,0.0296055,0.132927,-2.81122,1598537713.103740672
-18.4861,-15.3104,-1.27059,0.054961,0.123409,-2.79123,1598537713.203595776
-18.5492,-15.3575,-1.24347,0.0649348,0.115148,-2.80498,1598537713.303491328
-18.6294,-15.3848,-1.19741,0.0627293,0.121105,-2.82243,1598537713.403872256
