x,y,z,roll,pitch,yaw,time
0.154379,-0.00496136,-0.0112734,-0.00356779,0.00729365,0.0225446,1598537689.503064320
0.0837374,0.0264299,-0.0202867,0.0117383,0.00219221,0.00639087,1598537689.602999808
0.146169,-0.0157811,0.0109203,0.0134127,-0.0154127,0.00875003,1598537689.703315200
0.101954,0.00730676,0.10561,-0.0251337,-0.0112547,-0.0180707,1598537689.803521280
0.151703,-0.061193,-0.0123607,-0.00877551,0.0241769,-0.0107939,1598537689.904045312
0.0308545,0.0582512,0.0162012,-0.00400909,0.00340234,0.00581368,1598537690.003894272
0.210523,-0.0632638,-0.0554767,0.000652203,-0.00110504,-0.00195753,1598537690.104278272
0.12871,-0.0269611,0.0113464,0.0164102,0.00165365,0.0138247,1598537690.204011264
0.155005,-0.00213682,0.0811927,-0.0334233,-0.00418622,0.0107336,1598537690.303720448
0.265492,-0.028642,-0.0633174,0.0117267,0.0180395,0.0304213,1598537690.403648512
0.0991129,0.0140417,-0.0241019,0.00739829,0.0149957,0.0170105,1598537690.503217664
0.217798,-0.0213764,-0.0500902,0.0200995,-0.0160763,0.0166761,1598537690.603367936
0.199296,0.0212759,0.00559529,0.0293566,-0.00112389,-0.00158854,1598537690.703396608
0.219832,-0.055873,-0.0108449,0.00262818,-0.000194769,-0.00702538,1598537690.803601664
0.0687705,0.047078,0.0452864,0.00590032,0.00448235,-0.00525698,1598537690.903623424
0.155824,0.000763963,0.0157581,0.00740349,0.0377016,-0.027251,1598537691.004074496
0.158527,-0.0159887,0.0659874,-0.0134485,0.0122315,-0.054489,1598537691.104701184
0.224702,-0.0501012,-0.0151034,-0.00136673,-0.00421203,-0.0407617,1598537691.205323008
0.287328,-0.0510814,-0.000863717,-0.0024269,-0.0140082,-0.0126138,1598537691.305287168
0.1948,-0.0511568,0.0413198,-0.0111014,-0.0259891,0.0413519,1598537691.404729856
0.082868,0.0173836,0.0307915,0.00610319,-0.0138696,0.0297841,1598537691.503613952
0.139021,0.0158502,0.145404,-0.0256941,-0.00238915,0.00359057,1598537691.603115008
0.21231,-0.0454811,-0.0442863,-0.0121917,-0.0208157,0.0553909,1598537691.703096832
0.0636431,0.0546906,0.00603036,0.00994824,-0.0268827,0.0318389,1598537691.802357504
0.170113,-0.0763513,-0.0245681,0.00710246,-0.0351667,0.012588,1598537691.902546944
-0.0418677,0.114338,0.018317,0.036883,-0.0121688,0.00862928,1598537692.002491392
0.111433,-0.0160251,0.0831953,0.0190923,0.00500715,-0.0107111,1598537692.103115520
0.201553,-0.0871973,-0.00734213,0.0153332,0.0143082,0.00100813,1598537692.203620864
0.0418852,0.036778,0.0656428,-0.0140245,-0.0173985,-0.00352257,1598537692.303584512
0.160176,-0.0808565,-0.0816195,-0.0305538,-0.0242049,0.0025199,1598537692.403758592
0.106727,-0.0396981,0.00438453,-0.0138815,-0.0198669,0.0311723,1598537692.503445760
0.0518119,-0.0211587,0.0213537,-0.0257411,-0.00190183,0.0174666,1598537692.602852608
0.0496554,0.0155803,0.0364663,-0.027719,0.00612674,-0.012075,1598537692.702665472
0.164616,-0.142727,-0.0282396,-0.00970093,-0.00964548,0.0135411,1598537692.802945280
0.0571162,-0.00178598,-0.0482137,-0.00199051,-0.003453,0.00165772,1598537692.902639872
0.163935,-0.0761253,-0.148977,0.0308237,-0.0128451,0.0101892,1598537693.002817536
-0.112195,0.0882876,0.129594,0.0262628,-0.00176143,-0.0264215,1598537693.102540288
0.113216,-0.0584927,0.102159,-0.000275375,0.0201354,-0.0483867,1598537693.203336704
0.102377,0.0021007,0.0805089,-0.00494331,0.0421937,-0.038322,1598537693.303886592
0.0919685,-0.0434152,0.0328827,-0.00813532,0.00148762,-0.0594262,1598537693.404139776
0.0811033,-0.0278165,-0.0974673,-0.00623488,-0.00438594,-0.060965,1598537693.504451584
0.136235,-0.0421253,-0.0666332,0.0202048,0.00384394,-0.0412025,1598537693.604558592
0.13954,-0.0801188,-0.0537442,-0.0116293,0.017954,-0.0566691,1598537693.704345088
0.132036,-0.0463574,-0.0331689,0.00249768,0.0339938,-0.0496119,1598537693.804050176
0.0685265,-0.0130738,0.00434497,-0.00466896,0.0129085,-0.062688,1598537693.903646976
0.0308823,0.0522159,-0.0996041,-0.00726899,-0.0128048,-0.0550532,1598537694.003376640
0.070599,0.0179701,-0.00208276,-0.00795133,-0.0193681,-0.0827729,1598537694.103339520
0.148028,-0.0153963,-0.0376932,0.00738769,-0.0202016,-0.0678888,1598537694.203521792
0.116232,-0.0288211,0.184231,0.00563182,0.013545,-0.086571,1598537694.303508480
0.0857548,-0.027242,-0.0760417,-0.00207322,0.0361906,-0.0748414,1598537694.403532544
0.047218,0.0242592,-0.00580796,0.0187747,9.74927e-05,-0.0595647,1598537694.503343360
0.047329,0.0183788,0.153137,-0.00992968,0.0136682,-0.0670025,1598537694.603265792
0.218198,-0.0304354,-0.182058,-0.00501193,0.00892255,-0.0532219,1598537694.703204608
-0.0107728,0.0385554,0.121764,0.00633963,-0.0108921,-0.0491615,1598537694.802643456
0.138627,0.0118975,0.0460682,-0.0245223,-0.0140606,-0.0669153,1598537694.902685184
0.0219639,0.0304296,0.0896189,0.000134284,-0.0130611,-0.046032,1598537695.002489344
0.129336,0.00482726,-0.021531,-0.0118443,0.0113282,-0.0570329,1598537695.102608896
0.133612,0.0304817,-0.0747738,0.0354027,0.0110669,-0.00453391,1598537695.202398720
0.0195163,0.0170466,0.11738,0.0131745,0.00308876,-0.0442651,1598537695.302222336
0.0638218,0.00709233,0.000385841,0.00378732,-0.0119923,-0.0575428,1598537695.402703616
0.0888455,0.0383415,0.107964,-0.00705027,-0.0305512,-0.0562195,1598537695.503401472
0.0717377,-0.0225602,-0.000660785,-0.0144093,-0.0256025,-0.0499815,1598537695.604009984
0.131517,0.0122072,-0.0829326,0.0011048,0.0123425,-0.0341115,1598537695.704362240
0.0403516,0.0220448,0.0525241,0.0119102,-0.00605141,-0.0219874,1598537695.804226048
0.0802201,-0.0156827,0.0162346,-0.00555316,0.00291582,-0.038058,1598537695.904278784
0.102194,0.0191049,-0.0447437,-0.00613453,-0.0038496,-0.0278338,1598537696.004132608
0.13094,-0.00490837,-0.0206828,0.0230117,-0.00473993,-0.0112563,1598537696.103810304
0.00647446,0.0728023,0.0794266,-0.00742769,0.0074843,-0.00441844,1598537696.203000320
0.158926,-0.0466138,-0.0320143,-0.0209728,-0.00101871,-0.0176596,1598537696.303184128
0.0666122,0.0378378,0.0352671,0.0130295,-0.000816726,0.0081474,1598537696.402724096
0.0776904,0.0451159,-0.0015242,-0.000850664,0.00595929,-0.014492,1598537696.502637824
0.117177,0.00429468,-0.0623522,0.00133832,-0.000700462,-0.0388817,1598537696.603169792
0.05447,0.0265385,-0.0083374,0.0228232,0.00447816,-0.0153554,1598537696.703492608
0.100993,0.014938,0.04701,0.00731853,0.0204263,-0.0280892,1598537696.803767296
0.098561,0.00254295,0.00108878,0.00850049,0.0152938,-0.00151625,1598537696.903966464
0.0750863,0.0297278,0.0150389,-0.00188601,0.0138822,-0.0231631,1598537697.003785728
0.110203,-0.00701419,-0.00233304,-0.00497056,0.00222967,-0.0108483,1598537697.103819264
0.0727124,0.0131127,-0.0249543,0.0042839,0.011222,0.00351595,1598537697.203604992
0.138625,0.0154834,0.0310874,-0.00785385,-0.00948681,0.00362064,1598537697.303470848
0.111572,-0.0159278,0.034488,-0.00647108,0.00630132,-0.0145439,1598537697.403373312
0.0670386,0.0350156,0.0342332,-0.00309018,-0.00512593,0.0116748,1598537697.503249664
0.134077,-0.0543544,-0.0372367,0.000696923,-0.0048057,-0.00093338,1598537697.603335168
0.0494975,0.0531689,-0.0270515,0.0278914,-0.0252105,0.0208241,1598537697.703052800
0.111767,-0.0203278,0.0625166,-0.0033983,-0.0209641,-0.0334673,1598537697.803430144
0.14092,-0.0411318,-0.0172829,-0.00255829,0.00824745,-0.0449587,1598537697.903967488
0.0732712,0.0444047,-0.0542309,0.0108657,0.0252747,0.0131679,1598537698.004059648
0.10927,-0.0365035,0.0234259,0.0114184,0.00448975,-0.00368512,1598537698.104036096
0.115647,-0.0165428,-0.00955568,0.0105933,-0.0015254,-0.00480142,1598537698.203718912
0.123882,-0.0244066,-0.0190893,-0.00960658,-0.0124118,0.00150571,1598537698.303409664
0.109703,-0.0179582,0.0111346,-0.0160769,0.0209703,0.000438522,1598537698.402907392
0.134373,-0.0052265,0.0189706,-0.0140574,0.0256991,-0.00349096,1598537698.502621952
0.140658,-0.0697824,-0.0100123,0.00137102,0.00172804,0.013235,1598537698.602518528
0.0714582,0.00368273,-0.00240442,0.0133603,0.00238678,0.0203929,1598537698.702190848
0.111615,-0.00580333,-0.0251635,-0.00664565,-0.0235403,-0.00520473,1598537698.802339584
0.131709,-0.0528327,0.0338977,0.0106498,0.00850717,0.013109,1598537698.902828032
0.086419,-0.00367494,0.0210064,-0.0346305,0.0150941,-0.0360313,1598537699.002951936
0.102056,0.0143494,0.00684475,0.00410546,0.0129459,-0.00459555,1598537699.103831808
0.108232,-0.0333012,0.00186989,0.00418816,0.00921816,-0.00649739,1598537699.204142336
0.1035,-0.0682293,-0.038651,-0.0159365,-0.00426985,-0.00912031,1598537699.304279808
0.124946,-0.0209827,0.0222136,-0.00817468,-0.00818507,-0.00124445,1598537699.404285696
0.0842497,0.000345656,0.0370047,0.000217598,0.00150094,0.0248705,1598537699.503909376
0.134557,-0.0246905,0.031153,0.0279715,0.0645439,0.0150397,1598537699.603536896
0.106148,-0.0426678,0.0178288,0.019092,0.0302546,0.0222019,1598537699.703383040
0.110173,0.00430984,0.00563338,0.0168091,0.0108789,0.013779,1598537699.803111424
0.101475,-0.0135917,-0.00800837,0.00517815,0.000763749,-0.0169815,1598537699.903269376
0.112656,-0.00922988,0.00423217,-0.0682147,0.0450948,-0.0498298,1598537700.003686144
0.09468,-0.0330775,0.0986715,-0.0492091,-0.00721711,-0.0615813,1598537700.104567040
0.0309665,0.0351323,0.0257422,0.0115771,-0.0359176,-0.00142899,1598537700.204825600
0.106577,-0.0464334,0.019908,0.00191922,-0.032441,-0.0402569,1598537700.304686848
0.0697617,-0.00648834,0.0536659,0.00818918,-0.0383655,-0.0239828,1598537700.404611072
0.20228,-0.0691089,0.0686785,-0.00166875,-0.0138825,-0.00108996,1598537700.504380416
0.115757,-0.012366,0.00123825,-0.0150105,-0.0194197,0.0189091,1598537700.603583232
0.138288,-0.025768,0.0685553,0.0313765,0.00901884,0.0306121,1598537700.702985728
0.0406426,-0.0258352,-0.0306395,0.0121545,0.0121382,0.0301626,1598537700.802432768
0.111069,-0.0243372,-0.0689914,0.0268765,-0.00243306,0.0326831,1598537700.902303488
0.0446003,-0.00231745,0.0884959,0.0343961,0.00834585,0.00360852,1598537701.002434816
0.129084,-0.0132916,0.112767,-0.00357902,0.0106342,-0.0192168,1598537701.103268352
0.112769,0.0042652,-0.00279493,-0.0282472,0.0127049,-0.0188104,1598537701.203990528
0.177656,-0.0164271,-0.0527623,0.0203622,0.0259771,-0.00206002,1598537701.304719104
0.122898,0.0198156,0.0379104,0.0298818,-0.00480847,0.0165064,1598537701.404720128
0.174213,-0.0636788,0.0292873,0.0167913,-0.0228181,0.026795,1598537701.504759552
0.0752427,-0.00591954,0.0169197,-0.0210205,-0.036521,0.0179886,1598537701.604305664
0.121473,-0.0129511,0.00179908,-0.0298274,-0.0463549,0.0640467,1598537701.704070400
0.123802,-0.00784959,-0.0324822,0.00577932,-0.0158123,0.00959233,1598537701.803518208
0.0526855,-0.00893371,0.0377713,0.0364892,0.0109305,0.0340733,1598537701.903376384
0.0869478,-0.0109538,0.0595139,-0.019044,0.026905,0.00936692,1598537702.003476480
0.0810743,0.0142793,0.0435111,-0.0505209,-0.0176235,-0.0119066,1598537702.103674112
0.0879372,-0.00664376,0.00813183,-0.0404103,-0.0363779,-0.0263601,1598537702.204179712
0.130742,0.0133199,-0.0136648,-0.0270925,-0.00962165,-0.0249021,1598537702.304676608
0.124328,-0.00892224,0.0369932,-0.0455714,0.00336259,-0.015289,1598537702.404742400
0.116701,-0.00292189,0.00898391,0.0017383,0.0216821,0.00344275,1598537702.504436736
0.129383,-0.0243259,-0.0731908,0.0571617,-0.0223257,0.0631602,1598537702.603580672
0.109174,-0.0177587,0.0582313,0.00607291,-0.0313884,0.0278392,1598537702.702465792
0.0813412,-0.0225011,-0.0131982,-0.000570358,-0.00694608,0.0238983,1598537702.802170880
0.129433,-0.0650157,-0.0399232,0.0292119,0.0247141,0.0163456,1598537702.901993728
0.0160131,-0.0192647,0.0189836,0.00580394,-0.015933,0.0463658,1598537703.001725696
-0.0167127,-0.0230048,-0.0155211,-0.0316275,-0.0196571,-0.0646299,1598537703.102285824
0.220759,-0.086173,-0.0566334,0.00792718,-0.0293822,-0.0618949,1598537703.204187392
0.0405365,-0.0102444,0.0455107,-0.0120893,0.0115364,-0.0439612,1598537703.304775680
0.183015,-0.049484,-0.0135225,0.0132847,0.0474399,-0.0107649,1598537703.405322240
0.0680603,0.00807678,-0.00673108,-0.00248443,0.0205929,-0.0144155,1598537703.504624896
0.175475,-0.069735,0.013825,0.00687825,0.0169461,-0.0434948,1598537703.604696832
0.103651,-0.0223214,-0.0117224,0.0211399,0.016268,0.0102634,1598537703.704100352
0.0461166,-0.0024256,-0.0187812,-0.0274223,0.00610816,-0.0159822,1598537703.803268608
0.152197,-0.0127965,0.00380423,-0.0487748,-0.0126101,-0.0551208,1598537703.903266560
0.219449,-0.0197902,-0.0485959,-0.000214014,-0.00257347,-0.00325766,1598537704.003154176
0.0068062,0.0382044,0.023585,-0.00282165,0.000884456,0.0152415,1598537704.102168320
0.215291,-0.0139572,-0.00165652,-0.0191828,0.0293252,-0.0160422,1598537704.202090496
0.16429,0.00860631,-0.06028,0.0176254,0.0281465,0.0515075,1598537704.301794304
0.0933666,0.0545717,0.041506,-0.00590871,-0.00384632,-0.0133794,1598537704.401362944
0.205992,-0.0408255,0.00886047,-0.00987594,-0.00795513,-0.0179141,1598537704.502129664
0.0830777,0.0279331,0.0415522,-0.0293843,0.000427684,-0.00330741,1598537704.602456320
0.178109,0.00915993,-0.050911,0.0281725,0.0157491,0.0278333,1598537704.702997248
0.0474127,0.00134946,0.00367237,0.0471943,0.000463137,0.0348851,1598537704.802915072
0.125942,-0.00761358,0.0463956,0.000588965,-0.00737934,-0.00406419,1598537704.903193856
0.108401,-0.0401226,0.0598167,-6.80113e-05,-0.0188605,0.00593913,1598537705.003770112
0.0879247,0.00531809,0.0594856,-0.0157843,-0.00920294,0.0400168,1598537705.103958272
0.141624,-0.0274629,-0.0209932,-0.00783007,-0.00420051,-0.000164163,1598537705.204228096
0.156445,-0.0161193,0.0173954,0.0112249,0.0357505,0.0132962,1598537705.304475136
0.118883,-0.00976787,-0.0745572,0.030419,0.0245534,0.0211428,1598537705.404529408
0.0657706,0.00909842,0.00245977,0.00621961,-0.0201751,-0.022621,1598537705.504548864
0.117597,-0.0406403,0.026737,0.00405866,-0.0272541,-0.0395428,1598537705.605214464
0.0416187,-0.0010872,0.0390468,-0.0121746,-0.0210922,-0.00147099,1598537705.705425152
0.18833,-0.0266172,0.0643959,-0.0107359,-0.00902878,-0.0441453,1598537705.805591808
0.166432,-0.0367583,-0.0991815,0.0188776,0.0127593,0.0205622,1598537705.905298176
0.149603,-0.0245434,0.0434505,0.0213311,-0.00118256,0.0237948,1598537706.004286720
0.10521,0.00471259,0.00351169,-0.0039385,-0.0230124,0.00849441,1598537706.103330560
0.176707,-0.0599817,-0.0231008,0.0205468,-0.0154522,0.0519279,1598537706.202824448
0.0823553,0.00618785,0.00307843,0.0223137,0.0101373,0.0531658,1598537706.301979392
0.117208,-0.043921,0.0531841,-0.000529358,0.0114679,0.00489128,1598537706.401971456
0.227022,-0.0990396,-0.0853802,0.0133399,0.00849777,0.064593,1598537706.502470144
0.093516,0.0186903,-0.0373519,0.0314703,-0.0197616,0.0982851,1598537706.602056704
0.143248,-0.0584419,-0.0221489,-0.00525938,-0.0350348,0.0196179,1598537706.702539520
0.111768,-0.029764,0.0548278,0.00182695,-0.0406656,0.0454708,1598537706.803378432
0.0798215,0.0130053,0.084898,-0.0281163,0.00693755,0.0137769,1598537706.904060928
0.129545,-0.103062,0.0243017,0.00465245,-0.0169299,0.0501842,1598537707.005063424
0.0809589,-0.0335517,0.0109963,0.0142059,-0.0329076,0.0542182,1598537707.104896768
0.114065,-0.088419,0.0202841,0.0235413,-0.0359188,0.0680267,1598537707.204882432
0.0628325,-0.0599136,-0.0162349,0.0123378,-0.0303808,0.0621274,1598537707.304422400
0.088616,-0.0475479,0.0437523,0.00747252,0.00443898,0.0758624,1598537707.404078592
0.108967,-0.0756094,0.0283536,0.0020757,0.0185669,0.0291748,1598537707.503975936
0.0810224,-0.0740996,0.0181977,0.0188406,-0.0104333,0.0532821,1598537707.603846400
0.0907502,-0.074514,-0.0556243,0.0283848,-0.0385142,0.0361772,1598537707.703697152
0.0679227,-0.00592479,0.00281838,-0.0178778,-0.027589,0.0127892,1598537707.803640064
0.0681991,-0.111046,0.0336148,-0.00942757,-0.0248393,0.0191091,1598537707.904354816
0.0683806,-0.0330191,-0.0121562,-0.0121615,-0.0100194,-0.0108209,1598537708.004295424
0.0619033,-0.0835623,0.0142993,-0.00268644,-0.0214608,-0.025363,1598537708.104991488
0.0932941,-0.101817,-0.0223462,0.0179606,-0.0169895,-0.0048293,1598537708.205271552
0.0640942,-0.029578,-0.000588625,-0.0068357,0.0176415,0.0216998,1598537708.304583424
0.0866876,-0.103917,-0.0100646,-0.018787,-0.0218941,0.0170508,1598537708.404174592
0.0402086,-0.0178054,0.0389904,-0.022449,0.0114044,-0.00951383,1598537708.503460096
0.0774874,-0.0903005,0.0206213,-0.0170331,0.0404076,-0.0703475,1598537708.603739648
0.0721935,-0.0600853,-0.0167408,-0.0390734,0.0412022,-0.0714618,1598537708.704212480
0.0753384,-0.0494145,-0.058746,-0.0266294,0.031838,-0.0587607,1598537708.804492288
0.0884165,-0.0773465,-0.0796189,-0.0392417,0.0151458,-0.0799231,1598537708.904565248
0.106029,-0.0836222,0.014297,-0.0249901,0.0224405,-0.0531971,1598537709.004520448
0.0662033,-0.0387649,-0.0121158,-0.0398136,0.0406316,-0.0716723,1598537709.104053760
0.07604,-0.0425574,-0.0158014,-0.0208976,0.031906,-0.0721244,1598537709.203916544
0.0722833,-0.0644077,-0.0217226,0.0186637,0.0201044,-0.0463204,1598537709.303887104
0.120819,-0.071845,-0.0110501,0.0029817,0.012259,-0.0639961,1598537709.403480320
0.135231,-0.0694456,0.0292856,-0.00152007,0.017238,-0.0503509,1598537709.503322112
0.0851335,-0.0436966,-0.0416705,0.00583729,0.0387371,-0.0112283,1598537709.602878720
0.0693136,-0.0397306,-0.0176884,0.040119,0.00758503,-0.0172615,1598537709.702231552
0.114689,-0.0359535,-0.00966891,0.00518704,0.0381089,-0.04483,1598537709.802203904
0.114875,-0.0180109,-0.0236656,0.0183155,0.00383553,-0.0169343,1598537709.902418944
0.0492823,-0.0032877,0.0774858,-0.0202947,-0.0262882,-0.0590039,1598537710.002702080
0.189533,-0.0392948,0.0503638,0.00812079,-0.0419697,-0.0375018,1598537710.103721216
-0.0174137,0.0356525,0.104719,-0.0247397,-0.0333231,-0.0376793,1598537710.203721728
0.206275,-0.0536554,-0.0958156,-0.00833332,0.0239488,-0.0234144,1598537710.304422400
0.139367,-0.00213944,0.0257491,0.0135446,-0.0166937,-0.00601572,1598537710.404123392
0.0745279,-0.00368443,0.0264029,-0.0312524,-0.0151984,-0.0151178,1598537710.503733760
0.123707,-0.0104965,-0.0272183,-0.0122984,-0.0178391,0.0023476,1598537710.603501824
0.159419,-0.0116048,0.0102992,-0.002922,-0.0123937,0.0220691,1598537710.703072256
0.100467,0.00219478,0.015074,0.00558544,0.018965,0.0101713,1598537710.802564608
0.0931213,0.0229487,-0.0325959,-0.0065307,0.0276984,-0.0023974,1598537710.902428160
0.122739,0.000989896,-0.0260329,0.0132259,0.0107421,0.0158695,1598537711.002640128
0.132036,0.00804013,0.0290588,0.00701625,-0.0129434,-0.0135325,1598537711.102785280
0.104176,0.013094,0.0549621,-0.0230469,0.0113537,-0.0142419,1598537711.203289088
0.13418,-0.0209087,-0.0222262,-0.0110844,0.0103816,-0.00915484,1598537711.303835392
0.0984469,0.01611,0.00721137,0.0103188,0.0482298,0.0197462,1598537711.403970560
